# drho_hcp drho_bcc avalancheSize
1.914873947327033754e-03 -2.375849991758105517e-04 8.300100005811381076e-02
1.542389609909489145e-03 4.077152151347185338e-04 5.009713970694774920e-02
2.722142148656903071e-03 1.579096462556606184e-03 4.925413871506773705e-02
2.515582151992934445e-03 -1.782190040087172633e-03 2.423026372566451994e-02
4.544945899568331171e-03 9.116862614491072492e-04 1.977295434638637606e-01
-1.288317237326142006e-03 -1.839406329764425863e-04 2.443792274665689684e-02
2.309650571566179700e-03 -3.588465772774052098e-03 2.333682918643564530e-01
3.936033537826566508e-03 4.672394826421566449e-04 2.121151931843164029e-02
2.150130671469213661e-02 1.979819592754505919e-04 5.500232761197496600e-01
6.547054437597843446e-04 -1.135766639187352212e-03 2.160194636069483198e-02
7.780718476507741954e-04 8.223162114939785994e-04 1.180801681073322465e-02
1.941211744177606668e-03 8.055233996024924181e-04 2.163771732379148743e-02
8.526297148230277401e-04 7.548601647631159040e-04 1.168668081339698135e-02
2.715643052731031570e-03 1.728449932947739853e-03 4.444426418664576550e-02
8.035779785534047370e-04 -1.726130785284718527e-03 9.816280353397612013e-02
1.932062116682814468e-02 -1.147271801124283286e-03 1.233769131005023389e+00
-1.220645220129656927e-03 1.140814773464837728e-03 2.721349389488043544e-02
2.792113792363382085e-03 -1.107739787326367242e-03 6.271890328282127280e-02
1.581278044042455644e-02 2.047605914195615995e-03 2.384360064066606277e-01
7.301815663703414838e-03 -1.299296082196699231e-04 1.510100023091683341e-01
3.764748504980208743e-03 -7.651246212112550182e-04 5.727376607039330603e-02
1.012920435287600895e-02 -8.010106679322559486e-04 2.415793730289062247e-01
-8.746621168019497183e-03 -1.804108170581075754e-04 1.461713019027748028e-01
1.013736676147403148e-02 -1.183038036484118649e-04 2.091906475082889183e-01
-3.662105728280240502e-03 1.577823046977400168e-03 8.265093914268036024e-02
-5.292690485086959384e-03 2.819666685536126316e-03 1.382020223928690505e-01
3.031170999395760290e-03 -9.125674828037722008e-04 2.649824950702445170e-01
-5.838269730123302192e-03 2.474243716535373672e-03 2.299150803031728141e-01
2.488315585586209355e-03 -3.750439005796635250e-03 7.120153126315735548e-02
4.809676926512129747e-04 -4.270014150009604492e-04 2.899460113397285890e-02
3.650241325403424941e-03 2.564043680972738493e-03 6.869503073426373729e-02
-1.097340825132298026e-03 -3.171193248311721113e-03 6.854568553270373732e-01
1.952862826263168650e-03 -2.429095162451710976e-03 5.246547203874152299e-02
1.089688244657383009e-03 2.326446624280942288e-03 3.905452205361355233e-02
-8.533692802549563972e-03 2.181648160757387878e-03 5.353164416109688212e-02
-1.741562221503900609e-03 1.711855860971001064e-03 4.942031887604134838e-02
6.486311190982418928e-04 1.640137790572759879e-03 2.142695618154639992e-02
5.434242011468914946e-04 -3.367894757980161025e-04 4.870274714694648038e-03
3.905793132304435922e-03 4.724072450200678119e-03 9.147276305211961001e-01
1.259013420759236279e-03 8.350922454047893240e-05 1.473191713471201300e-02
3.087783690421064264e-03 1.578643502917198571e-03 1.102304687129510158e-01
7.195147782053823438e-03 -1.491020987165470046e-05 4.599620324944198035e-02
6.225991790704599183e-03 -4.827352040132404376e-03 2.025031727939668458e-01
2.719582417350324688e-02 -1.060835080413702336e-02 1.855138650193873806e+00
-1.439325272040159476e-05 -3.606352863048667423e-04 7.327163420832145425e-03
2.799517153384001311e-04 -3.054833033571124901e-04 1.294602388645550890e-02
8.715441416043412381e-04 4.685585949882192791e-04 2.308689418947146993e-02
