# theta phi
3.745017721721917070e+01 5.509348722689493627e+01
-5.404243870804579331e+01 1.247121822735459489e+02
1.234533023773590514e+02 5.735433898886326887e+01
-1.257990790623983202e+02 1.213514185537496815e+02
-1.499149099198714339e+02 1.211046396000727015e+02
-4.085194790445820701e+01 1.233733837015416697e+02
-3.975827763347393784e+01 1.211454173073118454e+02
-1.160779646796546416e+02 1.268187133431922859e+02
-1.468794483272312164e+02 5.470464899158810113e+01
-5.817932079264223688e+01 1.244872052389474959e+02
-1.262002911353489765e+02 1.248477426456517065e+02
-1.251241007470751896e+02 5.548510303976905078e+01
-1.441355557930521911e+02 1.233220604535702307e+02
5.091086154793625695e+01 5.937195930468438121e+01
-1.250908060715903787e+02 1.211600505453527035e+02
1.449188622148882928e+02 5.577534169188544411e+01
1.218304735763175586e+02 1.217997015102605758e+02
5.356464345055773890e+01 1.216735539230277965e+02
-6.623792024050540306e+01 1.200812682905034592e+02
3.397754482540719323e+01 5.828823459720499756e+01
1.559058999755750961e+02 5.676934155347024813e+01
4.796660040045478723e+01 1.224248214249667370e+02
1.400240994564691448e+02 1.239446723155330261e+02
6.200468732599683364e+01 1.214010190188386247e+02
-4.022724194355575378e+01 5.447134576636257464e+01
1.309418473693430940e+02 1.217712462087064580e+02
-4.673682945998180571e+01 5.858320485086489526e+01
-4.190695754413040675e+01 5.644715194447110918e+01
-1.398516801510409664e+02 1.213522691398029565e+02
-1.153973125696342237e+02 6.305045276589339664e+01
-1.431937277068435606e+02 5.737481913453375171e+01
-3.705505727507015479e+01 5.457765965641426931e+01
-1.155368732963250409e+02 1.252068246250474459e+02
3.442158615791040432e+01 5.988592436961526744e+01
-1.212355207617067094e+02 1.219035584964698700e+02
5.178008351790307984e+01 5.700471351570066503e+01
-5.447389643740415011e+01 6.048351228805186963e+01
-1.196756328293265170e+02 1.219242937095238801e+02
5.556355113381169986e+01 5.765241307418814642e+01
5.986753365233487756e+01 1.204517983674712127e+02
-1.428784203739824648e+02 5.773984191867717186e+01
3.951851054277379660e+01 1.218961707008615036e+02
4.507385670279619916e+01 1.242269909017306020e+02
-3.182390045994970329e+00 8.870947116929298204e+01
-5.462989700082071920e+01 1.200801809985616160e+02
-1.256260028290345758e+02 1.242175562714952406e+02
1.421825874635453317e+02 1.255066926829601499e+02
-3.712577184738760394e+01 5.522949202441716920e+01
1.307652358175122345e+02 5.702230198040143705e+01
3.189279512166766395e+01 5.762537898889623023e+01
1.356782602539645666e+02 5.711453144973113183e+01
-1.425498227827808364e+02 1.249065127731050779e+02
1.259575612919542067e+02 5.528781772645406534e+01
-5.654669762264093436e+01 1.226456610111367524e+02
5.420092093760167984e+01 5.864858144625033987e+01
3.008509008012856967e+01 5.889536039992729144e+01
1.391480520955418001e+02 5.662661629845833744e+01
1.402417223665260906e+02 5.885458269268816167e+01
6.392203532034536551e+01 5.318128665680773537e+01
3.312055167276881207e+01 1.252953510084119131e+02
1.218206792073577844e+02 5.551279476105251831e+01
5.379970886465102353e+01 5.515225735434827925e+01
5.487589925292480331e+01 1.245148969602309563e+02
3.586444420694782309e+01 5.667793954642976928e+01
-1.290891384520637359e+02 1.206280406953156330e+02
5.490919392840964264e+01 5.883994945464731074e+01
-3.508113778511171432e+01 1.242246583081145559e+02
-5.816952642368243431e+01 5.820029848973943132e+01
-1.264353565494422753e+02 5.832644607697221062e+01
1.137620797594946112e+02 5.991873170949655503e+01
-1.460224551745928068e+02 1.217117654027950095e+02
-2.409410002442492882e+01 1.232306584465297448e+02
-1.320333995995452483e+02 5.757517857503327718e+01
-3.997590054353085520e+01 5.605532768446697389e+01
-1.179953126740031735e+02 5.859898098116138243e+01
1.397727580564442462e+02 1.255286542336374396e+02
-4.905815263065692022e+01 5.822875379129354201e+01
1.332631705400181943e+02 1.214167951491351261e+02
1.380930424558695790e+02 1.235528480555288979e+02
4.014831984895902650e+01 5.864773086019704351e+01
6.460268743036579053e+01 1.169495472341066034e+02
3.680627229315644655e+01 1.226251808654662483e+02
1.429449427249298310e+02 1.254223403435857307e+02
6.446312670367495912e+01 5.479317537495256119e+01
-1.455784138420896170e+02 1.201140756303847326e+02
5.876447923829329767e+01 5.809644150353013003e+01
-1.282199164820969486e+02 1.229952864842993421e+02
1.255261035625958499e+02 1.195164877119481304e+02
6.032436717067349008e+01 5.807570629047611277e+01
1.219257495270348954e+02 6.185276702181653263e+01
1.312435442637778067e+02 5.874480366819807386e+01
-5.170239315557378745e+01 5.746621541024656210e+01
-3.785999193138732721e+01 1.229145918129479611e+02
8.999999928423108031e+01 4.616465382470762435e+00
-1.489424149248573315e+02 1.200986314400035440e+02
-3.009649983072917934e+01 1.225230985613617634e+02
-7.349566865276862870e+01 1.787345438129434285e+02
-1.157336474968061850e+02 1.226510298991352101e+02
1.449989035472741818e+02 1.233341422613037679e+02
3.782216850699628452e+01 6.138366709882853200e+01
5.010002598138260055e+01 1.243340415751197980e+02
-1.400800393289807744e+02 5.525107884830107707e+01
4.312581926696174150e+01 1.236627189134388658e+02
-1.325097667498966132e+02 1.248677169131265572e+02
-3.095392219454788574e+01 1.246238354654792744e+02
-1.457718290084319506e+02 5.785747818695423206e+01
4.153494050131772042e+01 6.103866540550757946e+01
3.956019137314918055e+01 1.199594488690298988e+02
1.406723567992757751e+02 1.253611399364466052e+02
-6.000192114611344607e+01 5.727181695940599582e+01
1.250219176272565136e+02 5.490112540380159345e+01
-4.710057022609239397e+01 1.253395739296225884e+02
-1.387667801838390460e+02 1.200870855506028505e+02
-1.495482128163942264e+02 1.227885567683269414e+02
4.082152436209103996e+01 5.716536098122168852e+01
-1.385413596887426593e+02 1.219261174172865481e+02
1.395796636816238845e+02 1.255699545197526561e+02
1.284552350880011886e+02 5.578436602306658898e+01
1.277343027173986485e+02 5.712081189952716187e+01
1.376353312340403079e+02 5.833958330371137890e+01
1.356849453622790804e+02 5.689567276778782912e+01
5.526339491167336604e+01 1.260095300115339114e+02
-2.940054676691886471e+01 1.230954071846567217e+02
-1.179836850186496946e+02 1.248797784393661061e+02
4.337922849369336831e+01 1.255092818197779252e+02
1.251228470573932157e+02 5.449114022113091238e+01
-1.417131031199986921e+02 1.216563188592078006e+02
-1.428640179736582070e+02 1.234826250000060242e+02
4.173959051751003102e+01 5.720118142403611472e+01
1.179258105648549702e+02 5.244919870712109855e+01
1.470036488003144939e+02 1.213275483991254902e+02
-3.386732256500705773e+01 1.244643791981310699e+02
-3.895731044193632187e+01 1.236445004282749665e+02
-5.696804065069723322e+01 5.748776276262555740e+01
1.133405022850267301e+02 6.024030125471806230e+01
3.538955718517467375e+01 5.790193035710503722e+01
5.174220865862756114e+01 1.248742925738989271e+02
-3.586176605478571133e+01 1.242398178289619466e+02
6.672607386955124298e+01 6.111350918772443208e+01
3.542171481927498178e+01 5.545297334478016182e+01
1.223621990826244428e+02 5.894504401227547419e+01
-1.376167442052619947e+02 5.605460139833967048e+01
-4.147711670880779167e+01 5.484903025349887429e+01
-4.676868928202031839e+01 6.196619432207333489e+01
-4.080090629393994561e+01 6.015060253862766615e+01
1.356815798602590917e+02 5.401195716747215414e+01
-1.364885398594890660e+02 5.527381104752339525e+01
-1.288671500285937555e+02 1.193635694284906918e+02
1.405778274088023636e+02 1.267932234909133768e+02
-1.136133351117077694e+02 5.724040228682426346e+01
1.259842269273408135e+02 5.960277684716449897e+01
5.940427008372716955e+01 5.248863421063396117e+01
5.671847242350187202e+01 1.204830481425180864e+02
-5.022999171171662169e+01 5.312266701299999738e+01
1.245406617602367021e+02 6.276203351497606775e+01
-1.465098521639434921e+02 1.211662021387795392e+02
1.379449285495652475e+02 5.911526627282358959e+01
-4.838279558718564743e+01 1.250102811336327591e+02
7.231548271811628581e+01 1.767616630599829080e+02
1.284834411948063462e+02 1.204400610575024331e+02
-5.807425047296512588e+01 1.181472329781834532e+02
-4.875645573622220041e+01 1.212551963318019261e+02
1.282976068444262410e+02 1.225337845897534379e+02
1.421400080686126728e+02 5.708540818705203179e+01
-9.000000071576893390e+01 1.753835346175292216e+02
3.105758507514267563e+01 5.990136855999645604e+01
1.499035001692708136e+02 5.747690143863822954e+01
1.065043313472313855e+02 1.265456187056596349e+00
6.426635250319384340e+01 5.734897010086480407e+01
-3.500109645272581105e+01 5.666585773869625342e+01
-1.421778314930037368e+02 1.186163329011714751e+02
-1.298999740186173995e+02 5.566595842488020196e+01
3.991996067101923273e+01 1.247489211516989371e+02
-1.368741807330382585e+02 5.633728108656112710e+01
4.749023325010339391e+01 5.513228308687346413e+01
1.490460778054521143e+02 5.537616453452073273e+01
3.422817099156804233e+01 1.221425218130457893e+02
-1.384650594986822796e+02 1.189613345944924276e+02
-1.404398086268508337e+02 6.004055113097010832e+01
-3.932764320072424624e+01 5.463886006355341607e+01
1.199980788538865681e+02 1.227281830405940042e+02
-5.497808237274350773e+01 1.250988745961984137e+02
1.328994297739075989e+02 5.466042607037741874e+01
4.123321981616096110e+01 5.991291444939714239e+01
3.045178718360578785e+01 5.721144323167307277e+01
-1.391784756379089742e+02 1.228346390187783186e+02
4.145864031125736204e+01 5.807388258271345194e+01
-4.042033631837614394e+01 5.443004548024735101e+01
-5.154476491199879007e+01 1.242156339769334181e+02
-5.226569728260135150e+01 1.228791881004728452e+02
-4.236466876595971343e+01 1.216604166962886495e+02
-4.431505463772093378e+01 1.231043272322121851e+02
-1.247366050883266269e+02 5.399046998846608858e+01
1.505994532330811353e+02 5.690459281534328539e+01
6.201631498135031961e+01 5.512022156063390810e+01
-1.366207715063066246e+02 5.449071818022208902e+01
-5.487715294260677013e+01 1.255088597788690947e+02
3.828689688000132207e+01 5.834368114079219936e+01
3.713598202634179302e+01 5.651737499999396874e+01
-1.382604094824899903e+02 1.227988185759639066e+02
-6.207418943514503695e+01 1.275508012928789014e+02
-3.299635119968552033e+01 5.867245160087450984e+01
1.461326774349929565e+02 5.553562080186893013e+01
1.410426895580636995e+02 5.635549957172503355e+01
1.230319593493027952e+02 1.225122372373744355e+02
-6.665949771497328413e+01 1.197596987452819377e+02
-1.446104428148253476e+02 1.220980696428949699e+02
-1.282577913413724673e+02 5.512570742610107288e+01
1.441382339452142958e+02 5.576018217103808183e+01
-1.132739261304487570e+02 1.188864908122755679e+02
-1.445782851807250324e+02 1.245470266552198524e+02
-5.763780091737555722e+01 1.210549559877245400e+02
4.238325579473801952e+01 1.239453986016603437e+02
1.385228832911922439e+02 1.251509697465011328e+02
1.332313107179796816e+02 1.180338056779266793e+02
1.391990937060600402e+02 1.198493974613723481e+02
-4.431842013974090833e+01 1.259880428325278388e+02
4.351146014051094113e+01 1.247261889524766048e+02
5.113284997140624455e+01 6.063643057150931526e+01
-3.942217259119763639e+01 5.320677650908662315e+01
6.638666488829224477e+01 1.227595977131757365e+02
-5.401577307265920069e+01 1.203972231528354939e+02
-1.205957299162728305e+02 1.275113657893660530e+02
-1.232815275764981351e+02 5.951695185748192074e+01
1.297700082882833783e+02 1.268773329870000026e+02
-5.545933823976331212e+01 1.172379664850239607e+02
3.349014783605651502e+01 5.883379786122045374e+01
-4.205507145043475248e+01 1.208847337271764246e+02
1.316172044128143739e+02 5.498971886636723383e+01
-1.076845172818837284e+02 3.238336940017096044e+00
-5.151655880519366093e+01 5.955993894249756693e+01
-1.456284091545198578e+02 5.866497312524241892e+01
-1.476640466252055148e+02 1.207214568985513523e+02
-5.062684914826492388e+01 5.673044613349668452e+01
-5.297373912489258174e+01 5.445685029036463476e+01
-4.010914097112806331e+01 1.250752338260736423e+02
-4.837556785714666319e+01 5.630386357939603670e+01
1.385336595490732066e+02 1.212904684837918978e+02
7.488813005916357213e+01 5.277975657173237245e+00
-1.330994166146584234e+02 5.885414345774187694e+01
-3.756924133382229058e+01 1.792836860823006759e+02
4.524352461516306789e+01 1.245342924502817255e+02
1.441125733206460495e+02 1.295029647639382233e+02
5.037051130855719094e+01 1.240213610177272585e+02
-4.206842994280078329e+01 6.045355191516156879e+01
4.708303747934394323e+01 1.215993619228938343e+02
-9.816434859865488249e+01 9.727405109970938213e+01
1.499902790686643073e+02 1.261887260719867783e+02
-3.466163513371122207e+01 1.224897058183712062e+02
-1.544148985220992643e+02 1.203045935571182241e+02
-4.040551490889978936e+01 1.227887392178884625e+02
-1.766830054379813078e+02 8.683301610014451910e+01
-1.758462577069473696e+02 8.766700043592491909e+01
1.535060904845955179e+02 1.218413845351013549e+02
-5.501752735885592216e+01 5.594146860294686263e+01
3.671675169553837748e+01 5.657881505757708851e+01
-1.499652450429882720e+02 5.706099706049494102e+01
4.136382172870879970e+01 1.226289486700610922e+02
1.790860557315116921e+02 8.908617356620425198e+01
-4.094936143282774310e+01 5.533924694782650278e+01
8.794795042983272992e+01 8.841505585427444203e+01
4.099221025470025381e+01 5.444045052328356604e+01
1.277144883131119286e+02 5.421570758040524396e+01
3.599538279699537924e+01 5.813641546770097790e+01
-1.387355087359754577e+02 1.205895821638468988e+02
1.398915373009339760e+02 1.257742913043727242e+02
4.110021996196353200e+01 5.587296448590893050e+01
-1.484031562827074708e+02 1.240029371875322539e+02
-4.203288901873489181e+01 1.251901510734262786e+02
-1.186659134446170327e+02 5.469561866854517262e+01
-1.230788081268859173e+02 1.267389705505213442e+02
-4.460791076985611880e+01 1.209562402378533363e+02
-1.530920066553343020e+02 6.157484038389920045e+01
5.597284009426508078e+01 1.245596990265524369e+02
-4.116554016593995158e+01 5.447180630045930627e+01
5.671206843373385453e+01 5.123193301897858731e+01
1.243860205746748875e+02 5.762027963148833720e+01
1.257334443104208077e+02 5.226508582787999302e+01
3.745502420045949776e+01 5.626329945551471212e+01
-3.686877161783403523e+00 8.860584226576534661e+01
-4.548445625999477926e+01 1.237341040862974921e+02
9.095182518598582533e+01 8.797945904609780143e+01
-1.502547343063867515e+02 1.195983648020703072e+02
1.186449280309292647e+02 5.250473718735521089e+01
-7.362869746031236673e+00 9.352001526668932740e+01
8.860749665028015443e+01 8.950068005096211721e+01
4.721004392689692253e+01 5.613634157199384589e+01
1.244003577184639084e+02 1.195463204440860210e+02
1.373013055638598416e+02 5.924041182386831395e+01
-4.166564627595982273e+01 1.203272294138568128e+02
1.222817527028707900e+02 1.221117099291773798e+02
1.429841663609657587e+02 5.447436757047008626e+01
4.778907374534193764e+01 1.201559257741573674e+02
-1.408284701167051480e+02 1.232861656880800751e+02
-5.674409982871893732e+01 5.638063799530284825e+01
-1.139566854113686674e+02 1.246203383986450604e+02
-1.356875121316264199e+02 5.445048610017167334e+01
3.169921647891255390e+01 1.232396476214372427e+02
4.045280178816592809e+01 1.218886503618927435e+02
-1.349284610824721540e+02 5.745196940909080752e+01
-9.339413253353133371e+01 9.009422764674302186e+01
-1.398128842866129276e+02 1.211524700561268162e+02
-9.255069592982290771e+01 8.679482801166457762e+01
-4.496253055495294859e+01 5.741634457168670025e+01
-8.532217221350556713e+01 8.883200364018601647e+01
-4.258466200532386381e+01 1.201310361714095478e+02
1.458460878517790320e+02 5.674318251428312010e+01
4.303416939025650123e+01 1.259775201531689675e+02
-1.160576101543852729e+02 6.312473418637134870e+01
-4.049358165404992604e+01 5.319079006300813006e+01
1.310609914093714394e+02 5.895768517800691910e+01
1.510711677807754540e+02 6.152049304509105099e+01
-1.109188335190734165e+02 5.708222214053158439e+01
1.283507298602903859e+02 1.280363665942643934e+02
1.267653419855177219e+02 5.795707180788311064e+01
-1.268808424057083357e+02 5.347506953548077746e+01
-1.278934880519000927e+02 5.756914486745321824e+01
1.482763905149801360e+02 1.241964845848010555e+02
-5.350208394131361445e+01 1.241315442009649672e+02
1.296343824017464783e+02 6.076940957828144008e+01
3.044398051237275382e+01 1.251949330253007702e+02
1.454969566338390621e+02 5.955113990932631651e+01
-1.472454523285739185e+02 5.401343566418311326e+01
-8.892245612507132080e+01 9.246769580033971181e+01
-6.606135486130358458e+01 5.318726888290099453e+01
3.437159084548014221e+01 1.213350268747575740e+02
3.233595337479447807e+01 5.927854310144864058e+01
1.293731508517350903e+02 1.232695538665033297e+02
1.270262608751074112e+02 1.255431497096353723e+02
1.398908590288719438e+02 5.492476617392636484e+01
1.316244321428533510e+02 1.236961364206039633e+02
-4.146634045092681475e+01 5.870953151620813060e+01
-1.051118699408364279e+02 1.747220243428267565e+02
4.690058338534158366e+01 1.211458565422581302e+02
1.424307586661777236e+02 7.163139176993551516e-01
-1.347564753848369321e+02 5.546570754971827455e+01
-3.588742667935395758e+01 5.049703523606178379e+01
-1.296294886914428162e+02 5.597863898227276991e+01
1.379315700571992238e+02 1.195464480848384454e+02
-1.329169625206560568e+02 5.840063807710617283e+01
8.183565140134514593e+01 8.272594890029063208e+01
-3.000972093133566787e+01 5.381127392801323595e+01
1.453383648662887992e+02 5.751029418162878670e+01
2.558510147790073930e+01 5.969540644288179720e+01
1.395944850911002106e+02 5.721126078211155175e+01
3.316994562018689585e+00 9.316698389985549511e+01
4.153742293052641088e+00 9.233299956407509512e+01
-2.649390951540451056e+01 5.815861546489863798e+01
1.249824726411440992e+02 1.240585313970531587e+02
-1.432832483044616367e+02 1.234211849424229115e+02
3.003475495701174935e+01 1.229390029395050732e+02
-1.386361782712912145e+02 5.737105132993891488e+01
-9.139442684882987944e-01 9.091382643379574802e+01
1.390506385671722853e+02 1.246607530521734901e+02
-9.205204957016728429e+01 9.158494414572555797e+01
-1.390077897452997320e+02 1.255595494767164411e+02
-5.228551168688807138e+01 1.257842924195947631e+02
-1.440046172030046421e+02 1.218635845322990292e+02
4.126449126402454226e+01 5.941041783615311545e+01
-4.010846269906602402e+01 5.422570869562726159e+01
-1.388997800380364538e+02 1.241270355140910908e+02
3.159684371729252561e+01 5.599706281246774608e+01
1.379671109812651082e+02 5.480984892657372853e+01
6.133408655538298859e+01 1.253043813314548345e+02
5.692119187311411110e+01 5.326102944947865581e+01
1.353920892301438812e+02 5.904375976214667077e+01
2.690799334466571224e+01 1.184251596161007996e+02
-1.240271599057349334e+02 5.544030097344757024e+01
1.388344598340600555e+02 1.255281936995406937e+02
-1.232879315662661668e+02 1.287680669810214340e+02
-5.561397942532510541e+01 1.223797203685116699e+02
-5.426655568957919229e+01 1.277349141721199999e+02
-1.425449757995405093e+02 1.237367005444853021e+02
1.763131228382166285e+02 9.139415773423465339e+01
1.345155437400052278e+02 5.626589591370252919e+01
-8.904817481401416046e+01 9.202054095390219857e+01
2.974526569361325201e+01 6.040163519792970703e+01
-6.135507196907074956e+01 1.274952628126447962e+02
1.726371302539687633e+02 8.647998473331068681e+01
-9.139250334971983136e+01 9.049931994903789700e+01
-1.327899560731030704e+02 1.238636584280061754e+02
-5.559964228153611288e+01 6.045367955591398612e+01
-4.269869443614015125e+01 1.207595881761317003e+02
1.383343537240401702e+02 5.967277058614320140e+01
-5.771824729712921709e+01 5.788829007082264155e+01
-3.701583363903426971e+01 1.255256324295299351e+02
-1.322109262546580624e+02 5.984407422584264680e+01
3.917152988329488039e+01 5.671383431191992486e+01
1.232559001712810698e+02 1.236193620046971660e+02
6.604331458863133264e+01 5.537966160135493965e+01
4.431248786837360143e+01 1.255495138998283124e+02
-1.483007835210874532e+02 5.676035237856276439e+01
-1.395471982118340861e+02 5.811134963810728493e+01
4.507153891752786024e+01 1.225480305909092067e+02
8.660586746646869472e+01 8.990577235325697814e+01
4.018711571338705113e+01 5.884752994387320513e+01
8.744930407017707807e+01 9.320517198833542238e+01
1.350374694450470656e+02 1.225836554283132926e+02
9.467782778649443287e+01 9.116799635981398353e+01
1.374153379946761504e+02 5.986896382859047350e+01
-3.415391214822097510e+01 1.232568174857168799e+02
-1.369658306097435059e+02 5.402247984683105386e+01
6.394238984561473416e+01 1.168752658136286584e+02
1.395064183459500953e+02 1.268092099369918628e+02
-4.893900859062855346e+01 1.210423148219930738e+02
-2.892883221922457082e+01 1.184795069549089703e+02
6.908116648092659773e+01 1.229177778594684156e+02
-5.164927013970962122e+01 5.196363340573562084e+01
-5.323465801448228518e+01 1.220429281921168894e+02
5.311915759429167139e+01 1.265249304645192154e+02
5.210651194809990017e+01 1.224308551325467960e+02
-3.172360948501986400e+01 5.580351541519894454e+01
1.264979160586863998e+02 5.586845579903503989e+01
-5.036561759825352880e+01 1.192305904217185599e+02
-1.495560194876272533e+02 5.480506697469923694e+01
-3.450304336616094503e+01 1.204488600906736906e+02
3.275454767142608858e+01 1.259865643358168796e+02
9.107754387492870762e+01 8.753230419966028819e+01
1.139386451386964154e+02 1.268127311170990055e+02
-5.474685868628318630e+00 8.517580427938605681e+01
1.493874950663312404e+02 1.183770467871334944e+02
1.324513210314606795e+02 1.234970546738542652e+02
1.117158281669366175e+02 5.351059108431200428e+01
-1.456059555525441738e+02 5.821158164943002333e+01
1.411169492429258412e+02 5.506224028321985742e+01
-8.788985086391623724e+01 9.149407544381186597e+01
1.172104776458383242e+02 5.787330041053914442e+01
-4.384866285778522155e+01 5.619109993154446414e+01
-1.287800808046012833e+02 1.200525454377505099e+02
-8.425099532479394782e+01 9.286728621783844062e+01
3.165057527446473173e+01 5.824656082105080657e+01
-1.172596340647831248e+01 1.773148995800354726e+02
1.030107749087475923e+02 3.452349257359638379e+00
4.693959944089826308e+01 1.240386813852280596e+02
4.611891281740607695e+01 1.222096608626873575e+02
-2.561763149754862745e+00 8.307897430912305481e+01
1.506572184451986516e+02 1.248201925809994464e+02
1.495950179639616806e+02 5.763069793217906778e+01
1.714277011899106640e+02 9.063933185552497207e+01
1.703677057476542132e+02 9.368168286767971153e+01
-1.417963515961430971e+02 1.180812034756819031e+02
-9.401164486666000641e+01 8.836342642513776013e+01
4.803987959234893168e+01 1.227179086777610166e+02
-1.398642746370154555e+02 5.736183878878860298e+01
1.242169406244281760e+02 1.237359328610264839e+02
4.938071626439602824e+01 1.262058789370376672e+02
4.969742129326200342e+01 5.545333499878782391e+01
-1.531509572895544693e+02 5.737846713421015465e+01
-1.547232773774592829e+02 1.182934472400895203e+02
-2.034435920082361959e-01 9.018924423146972913e+01
-1.721644956276655591e+02 8.709111702890459128e+01
1.365481531354229503e+02 1.246293601984525168e+02
-1.462944848601596277e+02 5.630912355085906995e+01
-1.360665580775294075e+02 1.232358770663867489e+02
1.407289461232614656e+02 5.674475701893663881e+01
4.404209933081398276e+01 1.197049440855507072e+02
-4.422513370772416685e+00 8.873446586533304981e+01
1.411957392170400283e+02 6.283637233304608571e+01
1.353020449430115946e+02 5.455384719417875772e+01
-1.208706292056214124e+02 5.845505786569422924e+01
3.828793946816432481e+01 5.855588656259577363e+01
-1.543805161655967879e+02 5.868462195150105742e+01
-1.357171104689991523e+02 1.221444895254406333e+02
-3.778586823034384423e+01 5.248212792427109719e+01
6.230150086096242035e+01 5.555088930565955252e+01
3.050937160436111029e+01 1.204567516756875563e+02
1.366475022238874999e+02 5.701099815998029641e+01
6.120020793758205002e+01 1.253825333462745988e+02
6.199245826681821825e+01 4.909761654373708240e+01
-5.548211402334354858e+01 1.198212611085601367e+02
1.377172094916523690e+02 1.248350204954908520e+02
3.285572527786914065e+01 6.007163445582316541e+01
-4.806017744666867486e+01 1.259370930589726925e+02
3.675737208527959154e+01 1.319319445525148922e+02
-1.452041668217006531e+02 1.244880394919875073e+02
-5.178283175929458970e+00 9.022287608700696637e+01
-8.769932691781284007e+01 9.009609691717106728e+01
1.158291680475982162e+02 5.779972856157221628e+01
-5.391338979713479773e+01 5.502478697846351707e+01
-6.519050082917365430e+00 9.451656062509243839e+01
1.368167384091839835e+02 1.198177694042037587e+02
1.418553317063174575e+02 5.040009557176475852e+01
1.082638608139429266e+02 1.226515248306914714e+02
9.858534092876580246e+01 9.133333475963699755e+01
-1.393244998621005095e+02 5.411428610380258419e+01
3.215231488459428277e+01 5.847302874873674483e+01
4.453418702550100505e+01 1.231271518046520583e+02
5.086960813806727089e+01 5.929796326134017193e+01
4.490528290096499830e+01 1.223417019744693874e+02
-1.209677263082407279e+02 1.797560647211186904e+02
8.753410849014332484e+01 9.236683782778762009e+01
3.732641812291223005e+01 5.525875579412372929e+01
1.786111751509205305e+02 8.921312317382647450e+01
8.571084425325658174e+01 8.791291826551987754e+01
-1.767506814385662324e+02 9.064948792334182315e+01
3.573786822556656517e+01 5.738532622029995878e+01
-9.162972392099672447e+01 8.966451182157376820e+01
-1.261581998543775285e+02 1.231093296734385518e+02
-1.361134823611851630e+02 5.948348865272164687e+01
4.554650052190584830e+01 1.234484528931704688e+02
-5.962082849002339913e+01 6.188002875902584066e+01
9.352154557279594371e+01 2.751586382462127389e+00
