# drho_hcp drho_bcc avalancheSize
-3.495399967909790240e-04 -7.957844287284285278e-05 9.267299459044631149e-02
3.785940626727102298e-05 4.487263743399930171e-05 4.920198918949817563e-02
1.546703347465872014e-04 1.333340811695352124e-04 7.766941511226566064e-02
2.197969974560010087e-05 7.365348209973851534e-05 8.024110504400679134e-02
-7.800217298487011064e-06 5.920496684765769180e-06 1.292618184770670704e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.254166776345550585e-03
-6.365168218784578169e-05 -3.233564339258539200e-05 3.872248999206008568e-02
-2.893854185809230373e-06 -6.988070732740110647e-05 4.086144975872411933e-02
-2.408493406921841107e-06 -9.172698525851223639e-05 5.722938323883608458e-02
-1.215084227038087938e-05 -3.783892391344065298e-05 4.422595779643596209e-02
-1.814723489570874149e-04 1.510124967495345832e-04 6.883489782747760632e-02
-1.291547735017689602e-04 1.140762947182821785e-04 3.297386350499241503e-02
1.234419112403073449e-05 -8.351931339725324199e-05 5.397515336533513508e-02
4.213076333532683737e-05 -5.281178463281393370e-04 1.118726673186022091e-01
-5.839262987551718798e-05 -2.362232734356532748e-04 4.187223976932813452e-02
-1.362115072591069120e-04 -4.872590774061269503e-04 1.313005619869402896e-01
-2.064902182696837230e-05 -1.323381818224573375e-04 3.660259178763718840e-02
2.512521306048537406e-04 -1.790264398770363696e-05 7.377584863982791785e-02
2.263888894582233302e-04 2.692827105623546435e-05 4.201204360439950158e-02
4.393308630346037802e-04 8.996698023994338655e-05 7.775422101327621183e-02
4.229333649569955167e-04 8.726443280424218962e-05 8.315945724520956706e-02
4.714092470992498063e-04 7.184640626809943309e-05 5.292851883488782633e-02
3.885167525565919044e-04 3.881343591919869662e-05 3.859314427261385794e-02
4.557919239408791956e-04 1.167718578244138217e-05 6.358039083854212514e-02
3.131988608732899637e-04 1.398323200225461138e-05 3.481764222631533734e-02
2.978279889585128126e-04 4.284785669543024478e-05 5.799571964583871003e-02
3.254280193266956278e-05 6.080520756317903119e-05 5.493033997047140626e-02
-6.590088612168365501e-05 8.658656192742433810e-06 3.041980352929729570e-02
-1.321479570324107788e-04 -4.342535251614793035e-05 8.175377633055591620e-02
5.835803086370883186e-06 -2.115820482520569534e-05 2.085426816865361410e-02
1.182008918872157199e-04 -2.638417229673152564e-05 3.088796236774824303e-02
1.944219969304272766e-04 -5.215778961703554373e-06 2.406763998907851185e-02
1.227969855914876063e-03 9.054266674982103247e-06 1.465747670931804303e-01
2.937479774443599312e-03 8.163434475914194133e-05 2.744564418626921909e-01
4.188561602492812952e-04 9.719306555713153051e-06 4.352377269707000118e-02
5.256730638696083258e-05 1.739319741931449892e-07 1.364645436784703986e-02
7.011080049922069346e-05 2.465149649449188685e-06 5.033609982233523683e-02
-2.544207361919598176e-04 5.119557158136077424e-05 7.704154663544693360e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.286001107266236086e-03
-1.506804018319984895e-04 1.115352022468263371e-04 7.175551992478748642e-02
-5.878935193773249246e-05 1.500577321283270288e-04 1.103968004804541658e-01
1.245036599637483476e-04 8.897992296733915618e-05 7.523148671717784508e-02
1.495773495702179545e-04 3.879301795740516812e-05 3.115118580684049510e-02
3.199478520523463265e-04 4.921069595292815180e-06 5.963979400220571769e-02
6.898192273785963557e-04 -3.120550892459876546e-04 1.210078361391077190e-01
2.904862105056332799e-04 -1.980871913924431293e-04 4.788977291666457470e-02
6.021585741776414036e-05 -6.364721212100653280e-05 2.069657637561200803e-02
9.700529356457265884e-05 -2.280618237008105731e-05 8.824149933258457201e-02
1.179435148072616180e-04 3.250412934992438774e-04 1.540493574162302981e-01
3.078756774635149629e-04 1.695311406413064353e-04 8.418600163622834420e-02
2.858209579987419646e-04 1.877932931210538059e-05 5.283399911624106493e-02
2.613811292822565413e-04 -6.878778165959539836e-05 2.031922726855592623e-02
7.554862452649468985e-04 -2.167838942010863468e-04 5.701726031912229820e-02
1.264576190477456619e-03 -3.175567074266017614e-04 6.918715772782069173e-02
1.408825633296584279e-03 -1.940419810053245486e-04 1.131551563053092152e-01
1.864280786874644713e-03 1.471551747127784748e-04 1.040152683362617486e-01
1.186984840033655786e-03 1.756659567288751389e-04 7.764266781862191880e-02
7.247481225519103454e-04 8.648782781170774592e-05 8.382467529851304888e-02
2.896141716984546033e-04 -3.286362460308209221e-06 6.786741813169151760e-02
-7.983797000071790606e-05 -4.255851338023745878e-05 7.495480862586190174e-02
-3.662142949769076061e-04 -5.461766577924409560e-06 5.231724653133466157e-02
-7.171691872431829040e-05 -4.414406489763184060e-06 1.620672840906835915e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.497548498398004850e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.235177014587565264e-03
2.225373243525119449e-05 5.928366547936630981e-06 2.267189272813392026e-02
1.863954685322743998e-04 -8.427720325322740624e-05 2.087394397307739402e-01
1.505354539230174815e-05 -8.306544804602064569e-06 1.417568057999921485e-02
6.630285364600529974e-06 -2.974019462089264043e-06 1.333914516030241387e-02
-1.133841921957534637e-05 -4.282492793681105803e-05 6.338852537518274710e-02
-8.514020879762940197e-05 -1.065633212178358075e-04 7.353393822480888686e-02
-9.688422791870321404e-05 -1.130837287556009374e-04 8.008361235251014454e-02
-9.636376932506407478e-05 -1.228185025917323536e-04 1.655789014609644061e-01
-1.038155908733018329e-04 3.567318175739034314e-05 9.841344920563370458e-02
-9.688745542524301868e-05 6.886697866937199763e-06 3.379082642422222282e-02
-1.855253154670333249e-04 -1.899050392147744182e-05 3.680646204481118761e-02
-4.745500926039702971e-04 -7.438379427682911826e-05 6.369416089385265822e-02
-7.573016794190368106e-04 -1.076824120147031744e-04 9.300841066314415040e-02
-2.054467667040593692e-04 -1.584627930261827550e-05 2.185804996334507130e-02
-3.090328162311251070e-04 1.552250277267810952e-05 2.767632235074593897e-02
-3.945611910286805912e-04 1.032479392377100638e-04 4.824470972514897926e-02
-7.390021449522055086e-04 2.498278264909115087e-04 1.415197965046209594e-01
-1.081390406282273231e-03 2.865263518771008627e-04 1.137283387583187810e-01
-8.382347742832974014e-04 1.224959737873634880e-04 6.429191848820532684e-02
-1.325508358341803694e-03 1.218036911107504144e-04 1.350041586581521014e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.310556403981499446e-03
-7.830804238029287490e-04 -5.003371855915629551e-05 7.347247665104410241e-02
-5.793112589768667497e-04 -6.742685896041038240e-05 8.880610790166117152e-02
-2.514845868166193377e-04 -7.553505380354826049e-05 8.567362202462523724e-02
1.600940580005538738e-03 -1.294457652533161779e-04 2.068697006073333122e-01
-2.870590265113825978e-05 2.075045530401317673e-06 3.054172006088494082e-02
-1.167630637370908886e-04 3.774568675967739095e-05 6.570236431322767912e-02
-1.106010867301387979e-04 5.890820154060005809e-05 3.832170587852756771e-02
-1.730386857748678064e-04 1.688348601664255849e-04 8.598407050441625454e-02
-1.775362070937092085e-04 1.763008755223498258e-04 5.324688818464766438e-02
-1.572493575625333317e-04 6.023392735310731383e-05 4.341630889416314004e-02
-1.405520756415645778e-04 -6.322573587669300110e-05 2.916736787768629824e-02
-4.474886710160025372e-04 -3.564718944404337425e-04 1.029727180039901602e-01
-3.215570854335630946e-04 -2.009076801977299070e-04 6.842729854353604702e-02
-2.691351158461002813e-04 -1.262627271395241890e-04 5.762101355105938433e-02
-8.361823136783241850e-04 -2.125887237986699707e-04 1.679372420246142417e-01
-5.502201121634076042e-04 -2.626006496933130235e-05 1.119182952086331673e-01
-3.264976115834317127e-04 1.122289553237305199e-05 5.681098824556720522e-02
-1.695623124714773500e-04 9.792223353103160499e-06 3.664677601469855384e-02
2.632400893728958913e-05 4.780982479194589851e-06 1.071946824408441384e-01
1.747713237235104522e-05 4.016189838714975813e-06 1.293983101976462977e-02
5.994059557484776590e-05 1.669667658521327425e-05 1.995974463476832619e-02
3.240629115486143297e-04 1.143204699679146313e-04 1.141850851136659573e-01
2.552472046548348583e-04 1.024327412407748800e-04 5.503015427480136695e-02
3.545860578611781389e-04 1.631701589545290348e-04 6.764925836251239888e-02
1.022558605816153987e-04 7.915516980329211083e-05 5.424546930777614240e-02
9.434790348429589191e-05 7.044331837365892801e-05 5.633525524894808512e-02
7.473613760626551805e-05 -1.555368962041434044e-05 6.872203456059190751e-02
3.727010902337957177e-05 -6.189509891531969066e-05 3.203590151781077894e-02
2.684870488663115840e-05 -5.605228313033776277e-05 2.011594311813006200e-02
6.838261227957997956e-05 -1.407215761831497047e-04 4.918391196798101855e-02
2.866066242224185601e-05 -1.767947056897749281e-05 5.295339780164667887e-02
-1.480880091955794065e-05 9.130167752663571890e-05 8.734087467935024163e-02
-1.149692258956974689e-04 9.173064401874105045e-05 3.253560104543130882e-02
-1.181243570749362926e-04 6.217396626163190776e-05 2.511731024408045410e-02
-8.300194109443770341e-05 2.764777792997434591e-05 1.330989863855500110e-02
-3.163989297893521346e-04 5.752018044746613767e-05 2.858080367773970648e-02
-5.496162063230863870e-04 1.746507153526331846e-05 6.633419376363483555e-02
-1.496702964820517678e-04 -3.178122632077617915e-06 2.235179313753465902e-02
-2.042966850556576786e-04 -2.469607801519092816e-05 4.447359503914874446e-02
5.680617250486408309e-05 -6.616185438114256800e-05 9.029196487538868054e-02
4.171771833565152132e-05 -2.702444906348307196e-05 1.323185491762616794e-01
-4.419083706709570070e-05 2.312135711275351002e-05 8.224564346611622223e-02
-6.598225921859712795e-05 3.067446961812700379e-05 3.303255692553556250e-02
-2.168283425799943931e-04 8.493632215840832278e-05 9.034775604616625266e-02
-9.562682669690680815e-05 1.191655746794056947e-05 8.327959191213638035e-02
-5.000198860807825163e-06 -2.234521207784834207e-05 5.094022594992568542e-02
6.875897659193441758e-05 -5.179580407358407024e-05 4.192935027516019042e-02
1.079441967052202633e-04 -6.921502885466439270e-05 4.187450343257275581e-02
2.128833464308255152e-04 -1.184719090572793065e-04 8.908605664676344515e-02
2.406514460683573109e-04 -1.255516786389989509e-04 1.686595838840836692e-01
2.568851039037450823e-04 -1.265736587674429897e-04 5.873654808238225611e-01
