# drho_hcp drho_bcc avalancheSize
-1.090760200959106641e-04 -7.885978273387481141e-05 3.545181045029600908e-02
-2.269810958564488779e-04 1.930392197479514904e-05 1.195322913788922636e-01
2.683358637126098678e-05 1.616038746092736400e-05 1.838127405830180042e-02
4.406754762645292978e-05 -7.295693275213843698e-05 3.419986084160432649e-02
4.336989046538897163e-04 -1.135186980189568234e-04 9.832216966096041233e-02
4.179888482524207749e-04 1.557316931822920469e-05 8.753297194077018506e-02
4.003738729360384330e-04 7.129915612212427145e-05 1.046829141459371948e-01
-2.810436590380827049e-05 2.556752211743153202e-05 1.429376750589285081e-02
-3.765906150357545279e-04 8.903964882349402199e-05 8.275458498142893027e-02
-2.874007512129739261e-04 1.941278317157697081e-04 9.619704533467406116e-02
2.420519432584644637e-04 1.388843292247608774e-04 4.840057221497970352e-02
1.131748185219744185e-03 3.078915999485173222e-04 6.179924415075620237e-02
4.063648073170389452e-04 2.302895124479831940e-04 6.192963542675307409e-02
-9.255678765746067072e-05 1.160836770695075626e-04 4.696243935597359254e-02
-9.255197251062385888e-05 4.030360443489644506e-05 1.889381863798090394e-02
-6.504442344801297793e-05 1.196105492303443929e-05 2.209838352319731108e-02
3.599314678304210702e-05 -1.032404108402065757e-05 1.333099125410171226e-02
9.148741335409105169e-04 -2.161248176798698239e-04 6.545366995069948346e-02
1.271031189622878754e-03 -3.243969004560181418e-04 8.287802261789994906e-02
3.978644201595715746e-04 -2.907102488429631759e-04 3.699282712914202242e-02
4.789871013142210643e-04 -6.101157027649933839e-04 2.076710177040945737e-01
-1.825456888288057300e-06 -3.755718516931100259e-07 9.810851864322352178e-02
-3.442677790244097480e-05 7.269953957141951639e-05 1.856403479960404279e-02
-8.152926212454114641e-05 2.805433381315117908e-04 2.938844954177806043e-02
2.240572861216538758e-04 -5.543527121214721770e-04 1.028083401785287038e-01
2.479090400622774304e-05 -1.652642148754334545e-04 2.383204838146113155e-02
-1.253711849953931257e-04 -5.797020597371124739e-06 2.488120637934524912e-02
6.016797043459365391e-05 2.661971620976540109e-05 1.435346029163543820e-02
3.078279830526498007e-04 1.075012356598261526e-04 4.267161506869986132e-02
4.520571163807440840e-04 1.369609374751411257e-04 3.746749065880769503e-02
3.977723397824428631e-05 -7.837660436177482787e-05 1.297051374972291171e-02
9.051140874892504851e-04 1.031402538812752068e-04 3.732054563919128820e-01
1.830767439313651934e-04 -1.557873290644641584e-04 4.656122705206489770e-02
-1.379942999691075034e-04 -2.223221597299138153e-04 1.189255160454922161e-01
-1.415659588935858082e-04 -4.452184162621886099e-05 2.272453011491784233e-02
-2.058747662904425457e-04 -1.106106997203482045e-05 2.510754508427169227e-02
-5.442203841133919084e-04 -6.121159161561959272e-06 1.085135525237374138e-01
-1.064207256587956785e-03 1.020688521303873830e-05 2.461121410102183327e-01
-8.702936964663510189e-05 -1.560286062089570602e-05 6.611704278533292456e-02
-6.151033351819990003e-05 -2.345050649898029055e-05 5.472761273811492522e-02
-3.858916105233534122e-04 -3.673018813800128096e-05 1.582289649558190903e-01
-6.410992743098864466e-04 3.711428916555129659e-05 9.219373879729141075e-02
-5.600343175747590774e-04 7.906691370757838039e-05 7.067001364824669618e-02
-2.432766889623905193e-03 7.450578156004694641e-04 4.580619314860155944e-01
-1.268148807815616674e-04 6.883352883691948310e-05 1.350902315140261808e-02
-1.510737712003051847e-03 1.537474277492538108e-03 4.643072048136636654e-01
