# drho_hcp drho_bcc avalancheSize
-1.560379441798431799e-04 9.848399633938242914e-05 9.253218439159044753e-03
-1.691644303264183691e-03 3.383299174970488821e-04 3.658632161843527325e-02
2.547274033503299506e-03 2.573124021353123680e-03 7.431770568045349690e-02
-2.066055156461743536e-03 1.154042825646683923e-03 2.972224793676676163e-02
1.154928683149591961e-03 1.311604677482591796e-03 2.354456091159418465e-02
-2.469103099684843983e-03 1.968375196270244487e-03 2.507608961094467612e-02
3.997335731185103214e-04 -3.200372657659045217e-03 7.108523447968086162e-02
-6.185086231567993309e-03 -7.585922866724104097e-04 3.684107905368483316e-01
-1.134143929789388494e-03 8.185938390852243174e-04 5.960288612430543476e-02
3.450896193470498474e-03 -4.222771016372917074e-03 3.167579793567392166e-01
3.292288970158097072e-04 -2.242207400342977053e-03 1.601137602118554992e-01
1.328906893434123049e-04 -4.106283288365375483e-04 1.751028330759134624e-02
-4.192072534010549134e-04 3.719410301528114360e-04 1.057166848775962023e-02
-2.072179059183554273e-03 -3.231134296470372647e-03 5.704885974219146838e-02
4.788420070582333210e-03 2.119561992060425837e-03 1.419474732085306556e-01
8.143618390306528454e-03 2.235032723490348872e-03 8.707209510883485992e-02
-1.838159104181613657e-03 -2.929282924810650002e-03 2.237398500757493275e-02
-2.698428676836783779e-03 -3.456225969216575322e-03 9.210415944118456599e-02
-7.896582355328973790e-04 -1.073667525076871243e-03 7.523088189437110440e-02
1.782209304280968354e-03 -6.820216815981439140e-04 1.812171107989792376e-02
-5.037222392303419838e-03 -2.375615783421380911e-03 1.400822066923345099e-01
4.945052836234253846e-03 2.308412672960002965e-04 4.177945242778624557e-02
6.248246091331566276e-04 -8.597435132173814054e-04 7.556670464472377280e-02
-3.383523012786326944e-03 -2.638864244033811701e-03 4.872239407001054817e-02
2.986071571910997591e-04 -6.264983682626734662e-04 1.328984043306497345e-02
-3.100947069327730787e-03 3.126514601490271161e-04 3.220645914650858976e-02
-1.144500720528185411e-03 1.647847766662380309e-03 1.743702584680466572e-01
-1.142326979589824987e-03 -1.015372016638593777e-03 2.719577556137938237e-02
-1.539956283608034937e-03 -1.903354609964935662e-03 1.758597462238840892e-02
-1.845392700687398246e-03 2.335316021913058648e-04 6.155981233015160592e-02
-2.987716396205541969e-04 -4.311270128596333961e-04 2.696809496321155714e-02
6.725411706440809212e-04 1.767372943959344411e-04 1.048761577784835392e-02
-4.772172201228386257e-05 -1.803351723879131896e-04 8.569955630720655151e-03
4.514053073592094734e-04 -2.568692057309363008e-03 2.583821435847094908e-02
1.791087156334469910e-03 -1.444576181370393897e-03 1.670187851962259482e-02
-4.395307466324993584e-04 1.125836562835047516e-03 1.543642175493404808e-02
8.387992627660878497e-04 -9.564468336975551210e-04 1.605771339549066923e-02
-3.746168423305107353e-03 -7.794789974582272407e-04 8.636933166999977152e-02
2.365852562604686682e-04 -2.723363260201949743e-04 6.020025060466552801e-03
8.174054759138016379e-04 7.706648186172060377e-04 1.985357878809550225e-02
1.830344274395656612e-03 4.092071024501819920e-04 1.705211154672167315e-02
-2.705028968392753086e-03 -1.107522132770100143e-03 6.702414462852346322e-02
3.372136973212036537e-04 -7.129684369715505454e-04 1.886356966671387525e-02
1.333727445540944245e-03 1.372632960340069985e-03 3.243623576525708069e-02
1.023567162974359235e-04 -1.465730411894128338e-03 4.034958882649383044e-02
-2.465777027879312300e-03 2.235772784274558944e-03 3.441703843538967966e-02
2.295295216896420243e-03 9.282936375711869914e-04 4.148129271880917485e-02
-1.034069649080038289e-03 3.196961813500820426e-06 1.615107727126040976e-02
-1.668077291157032960e-03 6.087520897608555970e-04 1.478713056361163035e-02
-2.247661284286550654e-03 -1.436785987607436255e-03 4.389840048596658773e-01
-3.772778614063554414e-03 3.087365283704457397e-03 2.519120098138971087e-01
-3.247112881524572003e-03 -5.667063165333274810e-04 2.297193819915768764e-02
8.897425398117775330e-04 -1.091341284791269572e-04 1.877125636831320638e-02
2.298498893651412800e-04 2.109703606834045786e-04 7.104919678271334402e-03
-2.402043108588713949e-03 2.651027625404367427e-03 1.672796105109898290e-01
3.712103180419035198e-03 4.889166092425512034e-04 1.913158248240539594e-01
4.112804552960369620e-04 1.994272952288156375e-05 1.071090223064604871e-02
2.396998899996560795e-03 4.988767116287817771e-03 7.462675828552130242e-02
-9.147521871000208193e-05 -2.984227717206522357e-04 2.901962251760056063e-03
-3.292075450644915691e-03 1.745422798933304875e-03 5.790093129086833906e-02
-3.223411442263568460e-03 1.610039077377223293e-03 6.627301701145457691e-02
2.450771035341858806e-03 -1.630786127407191088e-03 2.981854676928585163e-02
9.713602110537067347e-04 6.833876459495513700e-04 7.779067258266882112e-02
9.905003946641954826e-05 -3.550830459744247491e-04 7.323553081888834262e-03
-4.934449955271702493e-04 1.865428188693840639e-03 7.332767958789837559e-02
8.119636450942380179e-03 -1.587652838566100399e-03 1.271427461083699251e-01
7.926992366265039891e-04 -3.012636095718335127e-04 4.410006049771886955e-02
-3.798298703713953728e-03 3.239670803054650605e-04 6.667104716838681555e-02
-5.151385141175524041e-03 1.579213902118681290e-03 6.812043914128738942e-02
1.917895752740150783e-03 -4.464576691702859534e-04 5.932102005170109688e-02
4.275528535231387650e-04 -1.911095918103455915e-04 4.061347109992349130e-02
5.444659408851748594e-03 -2.793673045914601971e-03 5.847148609558279475e-02
1.201157717616752052e-03 -1.838412356732987973e-03 2.584846810125682182e-01
-6.172700331035230192e-04 -2.365368339951601229e-05 1.099234011582023995e-01
-2.999784809503580618e-03 9.006218562035428477e-04 6.319181094733508641e-02
1.149353247058115812e-03 5.563099740584220854e-04 2.836262631406012008e-02
-8.853977740841401101e-04 -6.849581479286825925e-04 1.693521152577863453e-02
1.148797784367161512e-04 -2.794619075530135888e-05 3.902877483651278658e-03
1.349460279868708312e-03 2.537142704397865600e-03 1.182674847477042240e-01
-2.993725488522613887e-03 -6.395956229994226305e-04 5.607459802317409092e-02
-3.829732115207207244e-03 2.100330310383924370e-03 8.449558001777070226e-02
3.017417629848750948e-03 -3.931445621105922328e-04 2.775223372964578591e-02
2.251720528477108019e-03 -2.498256372803098202e-03 3.793195332824197269e-02
2.000205246190489561e-03 -1.928890887143097643e-03 2.879661260241773713e-01
-1.465430622999974730e-03 2.856867710079313838e-04 7.228062573261605228e-02
-1.506512532500892121e-04 2.089976245031266444e-03 4.439134205631237173e-02
-1.303153592743910849e-03 -9.950544342700595735e-04 1.872371664579522768e-02
-1.059097818085774634e-03 -7.768638860738974472e-04 4.866546435621182248e-02
-3.174462289052826236e-04 1.371350776196322840e-03 4.354883398791431492e-02
8.326999057999273646e-04 1.118698723189481825e-03 2.702267889511172222e-02
-1.315193372875000932e-04 -1.410135635296683176e-03 6.961549615396571411e-02
-7.066793890544431633e-04 9.424428051829636388e-04 6.815296610146842626e-02
-5.963847639804953360e-04 -1.335199582399582141e-04 3.474612459152576216e-02
-7.504321420128690079e-04 -6.726044082370208343e-04 1.199336843935478250e-02
-1.301081809060633532e-03 1.262865493458775745e-03 5.762430651447070229e-02
-7.104127982984209666e-04 -2.041573106339455990e-03 8.252906593124376133e-02
2.323915946192300908e-03 -2.872800582508716616e-03 3.501467766472242393e-02
-4.855747596366200014e-05 2.320003047032059840e-03 6.139541829845536480e-02
-1.811252243726357847e-03 6.315004961834347341e-04 3.179833468836248261e-02
-7.953378225806773116e-04 1.569081929631011008e-03 7.039226023630373863e-02
9.280377924483218521e-04 3.977674992938773357e-05 4.045486053539291277e-02
7.589690919360236876e-03 -8.508749826887651579e-04 2.157768913651920140e-01
-1.406788395968305849e-03 2.514696482762701635e-04 1.058801796359561120e-02
-5.390726488485597656e-04 3.015725715727057832e-04 1.385921166278646088e-02
2.686334327108852449e-03 1.473562019327800954e-03 6.566378275488676808e-02
-3.018173125838075066e-03 5.086143402195375529e-04 9.424888703269333756e-02
1.138403082450167858e-04 -1.447482199182559270e-03 6.319564749318520858e-02
3.394922260952171200e-03 -2.813632892866735347e-03 5.397919969886950942e-02
3.470103364577425964e-03 -1.597621572841489979e-03 3.184900276759498189e-02
-8.247259207792012603e-04 4.232337960274890065e-05 5.426565704121920353e-02
-2.662931697159365285e-04 5.515179454960161820e-04 1.579551916694543756e-02
2.280485700225654000e-04 -1.479074133953872661e-03 1.396555553028434871e-01
-1.750584542037358915e-04 -7.642454454526159680e-05 9.038182420440315015e-03
-6.818572293809666007e-04 4.384632268283894518e-05 6.315303260694200838e-02
1.311082590973455808e-04 -1.402619665668680682e-03 1.635874480421285748e-01
-5.029463557093549753e-04 3.196469807562607457e-04 9.367438017660162028e-03
-3.041893190754763054e-03 -1.542714710467407713e-04 1.956704610448131987e-01
-2.537487453878384258e-03 1.362844119057626813e-03 5.318186825644017485e-02
2.801889502279664157e-05 -5.872443921361991670e-05 1.477512841473854754e-02
-4.936274500948911736e-03 1.625464116159491823e-04 5.550562951649520849e-02
-2.199641800643803435e-03 -1.780235160140364314e-04 5.723323068551362108e-02
9.604574604964000173e-03 -1.617149166122544557e-03 3.639613388262590288e-01
1.835163792520688730e-04 -2.196742027535947273e-04 1.202907983976547052e-02
-4.975909860149840824e-06 2.670618110869327211e-04 1.704817129460071967e-02
-1.112474887122516520e-03 -1.065020639998692786e-04 2.186051263583336374e-02
9.206131162500241771e-04 -9.870351233303154004e-04 2.055811382747657970e-02
9.994912136335187824e-05 6.066981995900277980e-04 2.284343019700063940e-02
2.492408885814256791e-03 1.066557952640323492e-03 6.571569907120868026e-02
2.159310862566599098e-03 -1.068961908117671555e-03 4.502413720592234742e-02
2.937647138651300338e-03 2.013468934819684364e-03 9.071785315077321443e-02
-9.933940029895893531e-04 -1.020603454094271001e-03 4.789613119580197337e-02
3.747415007637755480e-04 -6.819666175488237059e-04 4.469487979628766761e-02
1.287618637900322938e-02 1.142798479349949048e-04 4.952011395629720703e-01
1.595899279891455080e-04 3.357789190658877487e-04 5.322711604637407612e-02
