# theta phi size
-4.924205696989299241e+01 1.273689275345529524e+02 2.600000000000000000e+01
8.683178686017718917e+01 1.653983948649630804e+02 2.000000000000000000e+01
5.715920475927224409e+00 1.257151387044909114e+02 3.000000000000000000e+00
7.464463528005148873e+01 1.291868500453333297e+02 5.000000000000000000e+00
1.686925111992487416e+02 5.283235623113092316e+01 2.000000000000000000e+00
-1.470831332675705880e+02 5.904404727383382578e+01 1.300000000000000000e+01
-1.411660516656213815e+02 1.957641356161268575e+01 2.600000000000000000e+01
7.363541567198032567e+01 1.170007459492295254e+02 1.800000000000000000e+01
-1.027341600009715563e+02 1.034876321304055864e+02 2.000000000000000000e+01
2.597627887811029268e+01 1.018051201424948999e+02 7.000000000000000000e+00
4.828139456390395168e+01 7.114574270558378544e+01 2.000000000000000000e+00
5.062093766776085602e+01 6.595499602654841453e+01 2.000000000000000000e+00
-1.325271207177630686e+02 7.089582264158218550e+01 2.000000000000000000e+00
-4.817637338714100537e+01 6.173204241390367741e+01 2.000000000000000000e+00
3.291278113696922958e+01 1.209593020162398318e+02 4.000000000000000000e+00
-1.628577457413998673e+02 1.013472754788056562e+02 2.000000000000000000e+00
-1.335246761448476605e+02 1.161511383958560657e+02 3.000000000000000000e+00
-4.253218770627024270e+01 1.072331743975577609e+02 1.700000000000000000e+01
1.307653726706144539e+02 5.262999669208237208e+01 1.730000000000000000e+02
3.883560367162630911e+01 1.604279935194604718e+02 4.000000000000000000e+00
5.063739190918376210e+01 1.096351771147590881e+02 3.000000000000000000e+00
-4.254895646816176935e+01 1.072860119944257491e+02 5.000000000000000000e+00
3.290477240704866801e+01 1.209667713090975099e+02 2.300000000000000000e+01
-1.636005502072601985e+02 1.263221043317650327e+02 2.000000000000000000e+00
9.653564066061250060e+00 1.159337489569361335e+00 2.400000000000000000e+01
5.063964224078388554e+01 1.096424128300637477e+02 5.000000000000000000e+00
-1.256779147432451538e+02 6.825572813795520233e+01 4.000000000000000000e+00
4.823280041620283498e+01 7.114610621665644885e+01 2.000000000000000000e+00
1.000421464555062414e+02 6.087343040992571730e+01 2.800000000000000000e+01
-1.263170696703791691e+02 1.391025434998661865e+02 2.000000000000000000e+00
-1.606115689440851213e+02 9.191553841966629079e+01 4.000000000000000000e+00
3.952917574302958315e+01 5.504748675592742302e+01 1.400000000000000000e+01
-1.367711733856817204e+02 1.048784168929245055e+02 2.000000000000000000e+00
-1.124483007943597102e+02 9.024259916090429101e+01 2.100000000000000000e+01
5.062443204396866747e+01 6.595230582133882535e+01 2.000000000000000000e+00
-1.335264232245897063e+02 1.162110272220122624e+02 7.000000000000000000e+00
-4.254853954513199454e+01 1.072871656721579967e+02 4.000000000000000000e+00
-3.916938029373783081e+01 1.295686984833771191e+02 3.000000000000000000e+00
-1.518782643712591494e+02 8.633389012147023323e+01 5.000000000000000000e+00
4.285677480945101081e+01 1.205711475890431075e+02 2.000000000000000000e+00
3.382197097417540022e+01 5.487912630332069597e+01 3.000000000000000000e+00
-1.325259933595109771e+02 7.089648976866571672e+01 2.000000000000000000e+00
-7.055428469310275830e+01 1.791675858603886127e+02 1.300000000000000000e+01
-5.115321098256425358e+01 9.590895698183365425e+01 2.300000000000000000e+01
-1.279277750379926601e+02 5.760054924306584923e+01 5.000000000000000000e+00
1.691471146381978770e+02 3.739204456658586473e+00 2.000000000000000000e+00
-1.120451485826213656e+02 1.020457632047454268e+02 1.100000000000000000e+01
3.676596801036658491e+01 6.862987672703191322e+01 2.000000000000000000e+00
1.016855461798031968e+02 1.606380986640353115e+01 2.000000000000000000e+00
-4.432078677568666336e+01 8.217274277400653659e+01 3.000000000000000000e+00
3.531793519488413580e+01 1.146957855672896756e+02 3.000000000000000000e+00
6.847133389400950421e+01 1.284156829306273551e+02 1.000000000000000000e+01
-4.816643336851620205e+01 6.174249448219688929e+01 3.000000000000000000e+01
8.922308161433853968e+01 6.764415010874287759e+01 5.500000000000000000e+01
-3.408364756531923945e+01 1.239909213322270745e+02 2.000000000000000000e+00
1.072413387818204740e+02 7.366775332859539560e+01 2.600000000000000000e+01
-8.338826827627917737e+01 3.339067624915290633e+00 4.000000000000000000e+00
1.307579430301070147e+02 5.263107246544705475e+01 2.000000000000000000e+00
-9.316821313982281083e+01 1.460160513503693913e+01 1.600000000000000000e+01
-1.742840795240727800e+02 5.428486129550908856e+01 4.000000000000000000e+00
-1.053553647199485255e+02 5.081314995466667028e+01 5.000000000000000000e+00
-1.130748880075126905e+01 1.271676437688690555e+02 2.000000000000000000e+00
3.291686673242943328e+01 1.209559527261661458e+02 3.000000000000000000e+00
3.883394833437863269e+01 1.604235864383873036e+02 2.000000000000000000e+00
-1.063645843280196743e+02 6.299925405077048168e+01 2.000000000000000000e+00
7.726583999902845790e+01 7.651236786959441361e+01 4.100000000000000000e+01
-1.540237211218897073e+02 7.819487985750511427e+01 2.000000000000000000e+01
3.766564757321874168e+01 6.374229275138313255e+01 2.120000000000000000e+02
4.508602338005479027e+01 6.026226292081415181e+01 2.000000000000000000e+00
1.307067051554106740e+02 8.733910971711708271e+01 1.600000000000000000e+01
4.876348240907178422e+01 1.013215797272622325e+02 2.000000000000000000e+00
-7.154689693182980648e+01 1.348433659680239032e+02 4.000000000000000000e+00
-5.089680767276070128e+01 5.851031824054877006e+01 1.000000000000000000e+01
1.663848474527110000e+02 1.353289284860846351e+02 2.120000000000000000e+02
4.369014602805111736e+01 1.126942813050660703e+02 3.200000000000000000e+01
-1.006152660885913122e+02 7.597188796819713730e+01 1.500000000000000000e+01
4.507897958759070889e+01 6.025849744015994247e+01 3.400000000000000000e+01
3.918631853612255611e+01 1.228957608192088031e+02 3.900000000000000000e+01
-2.577365869926459219e+00 8.136723892846973172e+01 3.000000000000000000e+00
1.355522980564641955e+02 1.244717727756480059e+02 2.300000000000000000e+01
3.776486770969847839e+01 5.855726028445757692e+01 4.100000000000000000e+01
3.508221124393829626e+01 1.172625677293277278e+02 3.400000000000000000e+01
3.526875840560364850e+01 6.843916927572719544e+01 6.000000000000000000e+00
-5.744976774494617189e+01 1.197312980759582928e+02 1.400000000000000000e+01
-2.576656016758325674e+00 8.137107395446086855e+01 4.000000000000000000e+00
-1.316115817029302661e+02 6.241382771895379022e+01 3.200000000000000000e+01
-1.245604432102832959e+02 2.165134833134732872e+01 1.500000000000000000e+01
-1.667358315102405300e+02 2.037707708858761535e+01 3.400000000000000000e+01
6.819801081976812895e+01 1.094505164924794371e+02 1.100000000000000000e+01
3.919594571467288091e+01 1.228887720509855086e+02 4.000000000000000000e+00
-2.591377020653724994e+00 8.136449490802023377e+01 1.400000000000000000e+01
2.872299594267164835e+01 8.483677389901352228e+01 4.000000000000000000e+00
-1.316156645153578495e+02 6.244744640606402442e+01 2.000000000000000000e+01
1.293611141324328457e+02 8.687396110107493996e+01 4.000000000000000000e+00
7.347763477978141111e+01 9.053005783324564959e+01 5.000000000000000000e+00
-6.053671973692204666e+00 9.904300670850653887e+01 2.000000000000000000e+00
2.283876880037615820e+01 9.031082967979725140e+01 2.000000000000000000e+00
1.790881945218585827e+02 9.078789002517015660e+01 1.200000000000000000e+01
-1.234417677351248983e+02 6.761559815572627308e+00 1.000000000000000000e+01
-1.335348378268406009e+02 1.364633358694714502e+02 1.500000000000000000e+01
2.920364960379859909e+01 4.601785359597788272e+01 5.000000000000000000e+00
3.765735808126200368e+01 6.372627502443146597e+01 2.120000000000000000e+02
4.508535583192607277e+01 6.026125612622482208e+01 2.200000000000000000e+01
1.354756101779738628e+02 1.245721277877366049e+02 1.200000000000000000e+01
-1.245927491811885375e+02 2.169751759372886468e+01 3.000000000000000000e+00
-1.667576742801924183e+02 2.030408576390318132e+01 5.100000000000000000e+01
4.296695387166143831e+01 1.214467442787014022e+02 2.000000000000000000e+00
7.527423581454758539e-01 8.836882680987363869e+01 6.000000000000000000e+00
1.403071985988072470e+02 5.852514409103596904e+01 3.000000000000000000e+00
4.365767174593847955e+01 1.191867376835498646e+02 3.900000000000000000e+01
-8.037309893273071282e+01 8.051101410087518673e+01 2.000000000000000000e+00
7.357271318549088335e+01 1.521718227460238211e+02 2.500000000000000000e+01
3.776872803636506148e+01 5.855759045546428609e+01 1.600000000000000000e+01
3.900632293517032423e+01 1.777291874337436184e+02 3.000000000000000000e+00
-3.555182648825465463e+01 8.951283510381136921e+01 1.000000000000000000e+01
-5.351122860428642980e+01 4.363054779840761910e+01 5.000000000000000000e+00
1.663445063733205842e+01 5.169027752946951182e+01 1.800000000000000000e+01
4.876115592349942318e+01 1.013334905036914648e+02 2.000000000000000000e+00
-6.735735022536037775e+01 1.607640205782864484e+02 1.300000000000000000e+01
-7.155639556657885691e+01 1.348415005630376697e+02 3.200000000000000000e+01
1.335898883778755533e+02 6.286850953033670919e+01 1.500000000000000000e+01
1.889134685564282989e+01 1.049011587519457862e+02 5.000000000000000000e+00
8.550706028911926637e+01 6.993872058496761213e+01 2.000000000000000000e+00
7.811377597119799532e+01 1.376176823021326072e+02 3.000000000000000000e+00
-1.125278191511353469e+02 7.377491812940459681e+01 3.000000000000000000e+00
3.588179370591979112e+00 8.761856717744295509e+01 8.000000000000000000e+00
3.917770172590711297e+01 1.229017667128514830e+02 2.000000000000000000e+00
-1.337539128797265278e+02 1.198303210860212857e+02 2.000000000000000000e+00
3.506492193884913178e+01 1.172235100347665764e+02 2.000000000000000000e+00
4.477389551914570376e+01 7.789114488613294895e+01 3.000000000000000000e+00
4.383372748990495893e+01 4.908109369567566205e+01 2.000000000000000000e+00
-1.647606301234210946e+02 1.715688934768284355e+02 2.300000000000000000e+01
-9.597235652276022222e+01 9.763633859167823914e+01 2.000000000000000000e+00
1.553952816554040339e+02 5.562017198286316955e+01 3.000000000000000000e+00
-5.087115501027495412e+01 5.852325025584797658e+01 4.100000000000000000e+01
3.525789952993407184e+01 6.841838279243218324e+01 3.000000000000000000e+00
1.436672312252018742e+02 5.681098577954637108e+01 5.000000000000000000e+00
-5.744706751721625437e+01 1.197307227769864966e+02 3.400000000000000000e+01
-1.453082377566614269e+01 1.191208282490416366e+02 2.000000000000000000e+00
-2.590663235703427159e+00 8.136833323930427753e+01 8.000000000000000000e+00
9.263205191168662367e+00 6.981562933936147886e+01 4.000000000000000000e+00
-4.790419489351268112e+01 1.143729868883773264e+02 9.000000000000000000e+00
4.368248463109238600e+01 1.126896344187489092e+02 1.000000000000000000e+01
-1.202325679612408322e+02 8.000038302466040818e+01 3.000000000000000000e+00
-1.006144625254198957e+02 7.597485514708698418e+01 1.500000000000000000e+01
-2.759113870981002847e+01 1.287640587399785375e+02 6.000000000000000000e+00
-1.299699297615059947e+02 1.268317012235422681e+02 1.600000000000000000e+01
1.355775675361418848e+02 8.582822385437734169e+01 2.460000000000000000e+02
1.284080053218243052e+02 1.177505254527630569e+02 1.300000000000000000e+01
-1.423343524267812654e+02 1.162577072486168674e+02 5.000000000000000000e+00
-1.349139766199452026e+02 1.197377370791858482e+02 2.460000000000000000e+02
-4.929329484458931177e+01 9.266089028288291729e+01 3.200000000000000000e+01
-1.312365175909282300e+02 7.867842027273776750e+01 3.500000000000000000e+01
1.084531030681701793e+02 4.515663403197607551e+01 2.800000000000000000e+01
1.291031923272393271e+02 1.214896817594512157e+02 1.600000000000000000e+01
-1.361515254728902313e+01 4.467107151391538622e+01 3.500000000000000000e+01
-1.363098539719488826e+02 6.730571869493392967e+01 3.500000000000000000e+01
7.938473391140868785e+01 1.040281120318028627e+02 5.000000000000000000e+00
-1.349210204124092911e+02 1.197415025598400575e+02 4.000000000000000000e+00
-1.408136814638774581e+02 5.710423918079120398e+01 3.100000000000000000e+01
1.774226341300735612e+02 9.863276107153026828e+01 1.100000000000000000e+01
-4.444770194353579740e+01 5.552822722435200831e+01 1.800000000000000000e+01
-1.422351322903015216e+02 1.214427397155424160e+02 2.460000000000000000e+02
-1.449177887560617251e+02 6.273743227067225092e+01 3.200000000000000000e+01
-1.447312415943963515e+02 1.115608307242728046e+02 3.500000000000000000e+01
1.225502322550538423e+02 6.026870192404171434e+01 5.000000000000000000e+00
1.774233439832416650e+02 9.862892604553913145e+01 6.000000000000000000e+00
4.838841829706974096e+01 1.175861722810461885e+02 1.800000000000000000e+01
5.543955678971671830e+01 1.583486516686526784e+02 1.400000000000000000e+01
1.326416848975947183e+01 1.596229229114123882e+02 3.000000000000000000e+00
-1.118019891802318710e+02 7.054948350752056285e+01 7.000000000000000000e+00
-1.408040542853271120e+02 5.711122794901449140e+01 8.000000000000000000e+00
1.774086229793462905e+02 9.863550509197976623e+01 1.300000000000000000e+01
-1.512770040573283268e+02 9.516322610098646351e+01 2.000000000000000000e+00
4.838433548464214340e+01 1.175525535939359827e+02 3.000000000000000000e+00
-5.063888586756714716e+01 9.312603889892504583e+01 3.000000000000000000e+00
-1.065223652202185747e+02 8.946994216675435041e+01 2.000000000000000000e+00
1.739463280263077820e+02 8.095699329149346113e+01 1.200000000000000000e+01
-1.571612311996238702e+02 8.968917032020276281e+01 2.100000000000000000e+01
-9.118054781414270948e-01 8.921210997482982918e+01 3.000000000000000000e+00
5.655823226487510880e+01 1.732384401844273896e+02 2.460000000000000000e+02
4.646516217315938491e+01 4.353666413052856399e+01 2.000000000000000000e+00
-1.507963503962014045e+02 1.339821464040221031e+02 2.000000000000000000e+00
-1.423426419187379963e+02 1.162737249755685269e+02 2.000000000000000000e+00
-1.349146441680739485e+02 1.197387438737751779e+02 5.000000000000000000e+00
-4.452438982202615136e+01 5.542787221226339511e+01 3.000000000000000000e+00
5.540725081881148384e+01 1.583024824062711389e+02 4.200000000000000000e+01
1.324232571980760653e+01 1.596959142360967974e+02 9.000000000000000000e+00
-1.370330461283385546e+02 5.855325572129859069e+01 2.800000000000000000e+01
-1.792472576418545316e+02 9.163117319012636131e+01 2.000000000000000000e+00
-3.969280140119276723e+01 1.214748559089640167e+02 1.900000000000000000e+01
-1.363423282540615276e+02 6.081326231645014957e+01 7.000000000000000000e+00
9.962690106726930139e+01 9.948898589912481327e+01 2.000000000000000000e+00
-1.064272868145091167e+02 2.782817725397617536e+01 1.900000000000000000e+01
-1.422312719636349243e+02 1.214424095445356926e+02 1.700000000000000000e+01
-1.409936770648296829e+02 2.270812566256387832e+00 3.200000000000000000e+01
1.444481735117453525e+02 9.048716489618861658e+01 1.600000000000000000e+01
1.264887713957135702e+02 1.363694522015923667e+02 2.000000000000000000e+00
-1.633655493626679629e+02 1.283097224705304882e+02 8.000000000000000000e+00
-1.312388440765005839e+02 7.866650949630853518e+01 4.000000000000000000e+00
1.126426497746396365e+02 1.923597942171353026e+01 3.500000000000000000e+01
1.084436044334211431e+02 4.515849943696232316e+01 2.000000000000000000e+00
-4.641011162212445385e+01 1.171314904696632908e+02 5.000000000000000000e+00
-1.611086531443571914e+02 7.509884124805421379e+01 6.000000000000000000e+00
-9.449293971088074784e+01 1.100612794150323879e+02 1.100000000000000000e+01
-1.018862240288020189e+02 4.238231769786739278e+01 2.000000000000000000e+00
6.747218084886466727e+01 1.062250818705953890e+02 3.500000000000000000e+01
-1.764118206294079982e+02 9.238143282255703070e+01 5.000000000000000000e+00
-1.408222982740929012e+02 5.709823328714851698e+01 3.000000000000000000e+00
4.624608712027348645e+01 6.016967891397872137e+01 2.000000000000000000e+00
-1.449350780611508753e+02 6.277648996523343783e+01 3.000000000000000000e+00
-1.352261044808542749e+02 1.021088551138670510e+02 5.000000000000000000e+00
-1.361662725100950411e+02 1.309189063043243095e+02 2.500000000000000000e+01
1.523936987657890718e+01 8.431106523171594702e+00 4.000000000000000000e+00
8.402764347723977778e+01 8.236366140832176086e+01 1.300000000000000000e+01
-2.460471834459598384e+01 1.243798280171368305e+02 4.000000000000000000e+00
1.291288449897250530e+02 1.214767497441520021e+02 5.000000000000000000e+00
-1.447421004700659353e+02 1.115816172075678168e+02 3.200000000000000000e+01
-3.633276877479810452e+01 1.231890142204536289e+02 1.100000000000000000e+01
1.225529324827837456e+02 6.026927722301351054e+01 1.100000000000000000e+01
1.654691762243338644e+02 6.087917175095836342e+01 6.000000000000000000e+00
1.774093367642965688e+02 9.863166676069572247e+01 1.800000000000000000e+01
-1.707367948088313483e+02 1.101843706606385211e+02 2.200000000000000000e+02
1.320958051064873189e+02 6.562701311162267359e+01 3.500000000000000000e+01
-1.363175153689076069e+02 6.731036558125109082e+01 2.000000000000000000e+00
5.976743203875918908e+01 9.999961697533960603e+01 7.000000000000000000e+00
7.938553747458011856e+01 1.040251448529130158e+02 6.000000000000000000e+00
1.524088612901899751e+02 5.123594126002146965e+01 2.200000000000000000e+02
5.003007023849400525e+01 5.316829877645774616e+01 5.300000000000000000e+01
-4.442243246385812938e+01 9.417177614562264409e+01 3.800000000000000000e+01
-5.159199467817570195e+01 6.224947454723692175e+01 5.000000000000000000e+00
1.249812826249380748e+02 5.644976036956370535e+01 3.500000000000000000e+01
5.787771691946203845e+01 4.287873753334447713e+01 9.000000000000000000e+00
4.409314454329852140e+01 6.107008605092745057e+01 3.000000000000000000e+01
6.044425707057850161e+01 1.787817667132615611e+02 3.900000000000000000e+01
1.556690261028207090e+02 3.649478592017529621e+01 2.000000000000000000e+00
1.026370895297303463e+02 1.073783947312966944e+02 3.800000000000000000e+01
4.536607308283274165e+01 1.198491927915788153e+02 6.000000000000000000e+00
3.951526084676851269e+01 1.002366084510855302e+02 2.700000000000000000e+01
4.409840417188708983e+01 6.107284910385812537e+01 2.200000000000000000e+02
4.625983218123255369e+01 1.174385628626512528e+02 5.300000000000000000e+01
4.199757080626734762e+01 1.213107597370596125e+02 4.000000000000000000e+00
1.571589043441604971e+01 8.802684541511511895e+01 3.800000000000000000e+01
3.961938734162530551e+01 5.830025820311112739e+01 4.000000000000000000e+00
-7.032334801304257610e+01 1.089150547923572709e+01 1.800000000000000000e+01
3.642944975973941979e+01 5.500483440682204872e+01 2.000000000000000000e+00
1.249779095809269620e+02 5.644900208143758391e+01 4.000000000000000000e+00
1.571474673988196358e+01 8.802313155605028783e+01 2.800000000000000000e+01
-1.359900075727418596e+02 1.190350129691612153e+02 8.000000000000000000e+00
4.375425441785027658e+01 1.230828082962733845e+02 5.000000000000000000e+00
1.659568354349397623e+01 1.474381095807743236e+02 5.000000000000000000e+00
4.625753231097068863e+01 1.174391326540906562e+02 5.000000000000000000e+00
4.200563906584279295e+01 1.213029066114546168e+02 2.000000000000000000e+00
1.571160966665190806e+01 8.802740349137786779e+01 2.000000000000000000e+00
-4.628483074972294276e+01 5.650978778581800555e+01 5.000000000000000000e+00
-6.637508618152877204e+01 9.180913288353765722e+01 2.200000000000000000e+01
4.375689414742389971e+01 1.230796378188252618e+02 5.000000000000000000e+00
1.656129636815980177e+01 1.474682335637303936e+02 5.000000000000000000e+00
5.787171720057150281e+01 4.288844659125410885e+01 2.200000000000000000e+02
6.814892916866644157e+01 3.647759005462810222e+01 4.900000000000000000e+01
3.891872565839428688e+01 1.192531742413638369e+02 2.000000000000000000e+00
-1.793010206770912589e+02 4.575295523554494537e+01 3.000000000000000000e+00
1.755697212595436838e+02 9.017810214307007755e+01 2.000000000000000000e+00
-1.384708431142507550e+02 1.248605543721183153e+02 3.900000000000000000e+01
5.121691362197488928e+01 4.937436563497546871e+01 1.000000000000000000e+01
8.728862919511549023e+00 1.318479653844241284e+02 1.100000000000000000e+01
1.362066817660256390e+02 1.235349297870804577e+02 3.500000000000000000e+01
4.409193657537035449e+01 6.106920704853950355e+01 2.000000000000000000e+00
-1.227087394709170241e+02 1.073694233377637346e+02 2.000000000000000000e+01
8.950184496567898407e+01 7.896340808337902217e+01 9.000000000000000000e+00
4.191950922145950642e+01 1.141150041190179252e+02 2.000000000000000000e+00
1.420094023952926250e+02 5.846423918790337382e+01 9.000000000000000000e+00
-2.350820671927909139e-02 8.789585561235524835e+01 2.000000000000000000e+00
4.615985962515634355e+01 1.191238947654655647e+02 1.800000000000000000e+01
5.286995734666077595e+01 1.190340620395223397e+02 2.000000000000000000e+00
3.961736914850757785e+01 5.830022780804830518e+01 5.300000000000000000e+01
1.395340793508294723e+02 4.432392844438690105e+01 4.000000000000000000e+00
1.276036255600177896e+02 1.261665235035349468e+02 2.000000000000000000e+00
-2.433061907872162877e+01 1.434877435829200465e+02 3.000000000000000000e+00
-7.043559772436542232e+01 1.087232554212661029e+01 3.000000000000000000e+00
-3.707542464745783661e+01 5.988232290767161459e+01 4.000000000000000000e+00
1.343790364297313715e+02 1.214725264664267996e+02 7.000000000000000000e+00
