# drho_hcp drho_bcc avalancheSize
5.954018375886604986e-06 5.997218904976037157e-05 1.822293206941262844e-01
-4.519829586588364201e-06 3.088094884102880744e-05 2.462717576068228220e-02
-5.232837029355008607e-05 1.260622025165782957e-04 1.492559936329370951e-01
-7.860710287189986989e-05 2.774136606658803017e-05 1.162932872611922158e-01
2.772872618447830284e-06 -8.914115847326710765e-05 1.479370472386443702e-01
4.441696721693699779e-05 -2.539123854237166147e-05 3.681166689962070415e-02
1.931853712609926665e-04 6.694322445359272844e-06 1.144912453868493912e-01
1.995425652549787099e-04 4.173770914071709207e-05 5.592482355649391196e-02
1.056605634633389634e-04 2.572062213435045638e-05 2.747076789584856904e-02
2.737293995690587289e-04 6.871942114979913419e-05 1.296380733318790168e-01
5.758054437318693708e-05 -4.761407613560397420e-05 9.442546381928548782e-02
-4.138186433254309460e-05 -1.133293537862807739e-04 1.366359163846506131e-01
-8.445874307959344574e-05 -1.495761784737485896e-04 9.702534995295021558e-02
2.869487190140657118e-04 -9.420919691011239369e-05 1.992103287568953995e-01
6.849825455700758736e-04 1.706368811013694343e-04 1.794798881933414580e-01
2.962479478800517096e-04 7.127434562370508001e-05 1.031799240761229475e-01
7.196883286880728647e-05 1.064593736743030261e-05 5.211554887576078099e-02
-2.267110206128492012e-04 -1.407358097103694056e-04 1.625676511976955341e-01
4.539003391701434964e-06 -4.448794313434683428e-06 1.345895657645493695e-02
3.427328222631309540e-05 -8.033747981375793934e-07 2.369938514495062432e-02
8.616449268036840969e-05 1.146487271054064463e-05 3.164826993464170402e-02
1.491941438725302715e-04 1.451100373955471062e-05 1.403042112767516614e-01
9.117899344643354276e-06 -6.976114894620844692e-06 2.911911751596422612e-02
-1.414681430331188317e-05 -1.698856975918547688e-05 4.381174516663651625e-02
6.575378361625694446e-05 -9.630585387275817852e-06 6.582566593496874674e-02
4.052922853425428018e-04 7.255978696920706641e-05 1.060481429698410250e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.792575566576996605e-03
1.180975387425481360e-04 2.738572357230796908e-05 7.020603169489350592e-02
-4.025258896758754368e-05 1.042076509191053324e-05 4.835762716485772494e-02
-7.079576275938193053e-05 1.547176837201442653e-05 4.415668262530900168e-02
-2.106503257481850966e-05 8.887188323473092788e-06 1.417301398364360226e-02
-1.117963756374906747e-04 7.415184868670094201e-05 1.705172904176372184e-01
7.215473863184107550e-05 -3.973415261693561892e-05 9.591484286474742660e-02
1.504146891519314577e-04 -1.143516774054897239e-04 7.621605387801731746e-02
6.387852431609386539e-05 -5.966141486137346850e-05 3.204119441219959591e-02
1.630160839481697987e-05 -2.962214554284360070e-05 2.915708333907779393e-02
1.957798873465227407e-04 6.164147739114839673e-05 9.838973183954352608e-02
1.285001844769373402e-04 3.980558829565542488e-05 3.787229366195116187e-02
1.140912358185419695e-04 -4.354217831419385232e-06 1.753149324358161398e-01
-1.072590192462696823e-04 -1.043656657451431848e-04 8.908741105938020044e-02
-1.306107796360256312e-05 -2.125420366282495047e-05 2.155435309634699120e-02
8.857474430246092822e-06 -2.565854374682557774e-05 4.969134547302010707e-02
2.248676657706782933e-05 -2.885679384706442852e-05 1.112517418425215954e-01
-1.144731136673571292e-06 -8.899056899653321265e-06 3.065673977644276654e-02
-3.659538749607726960e-05 -1.233621412047606822e-05 6.649832391862797731e-02
-5.926451227949991463e-05 -2.758333187318829684e-06 2.242525251542162174e-02
-1.117704790697809925e-04 6.264325107949641688e-06 5.787328335722119466e-02
-9.098332222573501937e-05 7.196488972544597823e-05 2.353179736576491154e-01
4.299071912068630485e-05 5.213030470085011289e-05 7.108095551395639256e-02
-2.469245363415084604e-06 2.289907605786036665e-06 1.345394676239039522e-02
-5.308746259398422485e-05 -2.598881430431387515e-06 6.240661347669619607e-02
-5.571248579470944318e-05 -1.641023523714390565e-05 3.515900777330548815e-02
-6.224798103902084989e-04 -1.504824915450641599e-04 2.094215524741234735e-01
-2.359232132135430371e-04 -4.069823054279561071e-05 5.526695113797455705e-02
-3.197306717767495199e-04 -2.222436219098309317e-05 9.289160175677754760e-02
-1.176003301881778373e-04 2.115992552833775853e-06 4.164241823586580654e-02
-7.222179113200444256e-05 1.387314249897558544e-05 7.469810170619957390e-02
2.218250056992693287e-04 2.736175692282926276e-05 9.700343425036082878e-02
3.685694418813223461e-05 5.456862832756669002e-08 1.373469342509757093e-02
1.917759540251001704e-04 -1.612860851591150710e-05 1.093285649965017037e-01
-1.580202953121584430e-04 -8.142967178694708423e-06 7.408838412266784135e-02
-4.214490543912041698e-05 -6.706600927746352026e-07 2.020672423761604025e-02
7.028683070675612043e-06 2.482501756074129325e-06 2.158735329228671576e-02
9.771144893548633359e-05 1.271928189519144596e-05 6.255247950140543911e-02
1.165010260080479032e-04 1.694237522135706546e-05 5.836675364379606545e-02
-2.039974105451369812e-05 2.720617464179028375e-05 6.555021880278898150e-02
-1.036250339254973785e-05 5.596148040220563433e-06 3.709238583780745391e-02
-1.789761425884106583e-05 -2.228891631347071182e-05 8.710443133481758637e-02
-5.438349095406025402e-05 -2.091736592061592750e-05 5.907330645003059516e-02
2.869420364631780629e-05 1.411028040542534542e-05 6.404468079004330128e-02
1.676312803713941868e-05 6.516099028553400119e-06 1.353252870268683780e-02
5.926138461387342460e-05 2.772414837270064866e-05 4.502611909414090674e-02
-1.064712068965106839e-04 -3.212530497480629507e-06 5.815235649425100350e-02
-1.054435524507624233e-04 2.246775863335879683e-05 1.001457091434617280e-01
-5.000935212301493848e-06 1.861413406323850564e-06 1.398747005154954079e-02
-4.367255007148296286e-05 -3.136400885892561691e-06 2.733649082082594342e-02
-1.205200375478804320e-04 -1.421509735387294082e-05 6.508244247912550740e-02
-2.443497020966356459e-04 -4.583075466766794309e-06 1.513907274767123667e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.635028737931894689e-03
2.968993458589419543e-05 2.829763249842824277e-05 4.105575997237318614e-02
-5.391567464063662385e-05 -6.303541906085667612e-05 6.294791781546936471e-02
-1.057373927582094808e-05 -2.642769684714149636e-05 2.124591680011667441e-02
2.091695631468853955e-04 -6.826391517127236228e-06 7.061772816761124894e-02
1.411770096088060811e-04 1.060240070055429827e-05 3.714961472525442343e-02
3.660783370555698024e-05 -3.133889578634061618e-06 1.329307351938624482e-02
5.760136303965823767e-05 -1.101943134276350648e-05 2.103370164960283173e-02
-7.801722815867218053e-05 1.349898612427792056e-04 1.377804313988801321e-01
5.989889103585888108e-05 -3.671376594297751268e-05 7.973414432779231398e-02
2.796018945293299307e-05 -1.749232065375336091e-05 3.177023063043948881e-02
6.059516601389369761e-06 4.629089484007578234e-06 2.146664890582600932e-02
2.634872356395423498e-05 5.949890534358358123e-05 1.167432770921886798e-01
4.912675796925336513e-05 7.083514929418616678e-05 7.482572729910297316e-02
6.870550885301751620e-07 -5.776459226462284102e-06 5.529682473302655055e-02
-2.138924504532790927e-05 -2.383571048943707721e-05 2.218626184666028581e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.790232851842548968e-03
-4.747817782302377054e-05 -4.198391436753784282e-05 5.387538998546545499e-02
2.634134476534044644e-05 2.661630068505295085e-05 7.958552986363875981e-02
1.480044017443393756e-05 1.172920936129374578e-05 1.372990482043135244e-02
1.849738664654043685e-05 1.272039919903637621e-05 1.386471691581936394e-02
1.043270793292805365e-04 4.336510321978001570e-06 7.419813834802246877e-02
5.084814750049015952e-05 -2.264784882213106108e-05 4.592690846081559641e-02
1.152323122211029727e-05 -1.096865138788057255e-05 1.602271907425315695e-02
1.645920991562299651e-05 -2.052702122826719280e-05 3.287083766595744888e-02
1.960026340705467440e-05 -3.232985772811097086e-05 2.188297370955494259e-01
5.944073340868882838e-06 -1.909002455831526959e-05 8.269685901643770709e-01
