# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.862141915796478031e-02 -1.435130549586956412e-04 4.704999999999999738e-01 4.753000000000000003e-01 4.705000000000000000e+03 4.753000000000000000e+03 7.655530828411286848e+00
-6.652425007689366510e-04 -5.701363922807766056e-04 4.761000000000000232e-01 4.768000000000000016e-01 4.761000000000000000e+03 4.768000000000000000e+03 2.480543804541487651e-01
-1.790137602116370630e-02 2.174729568663717489e-04 5.201000000000000068e-01 5.238000000000000433e-01 5.201000000000000000e+03 5.238000000000000000e+03 3.394441828499227487e+00
2.329258394671882004e-02 1.584628964138822416e-03 5.386999999999999567e-01 5.401000000000000245e-01 5.387000000000000000e+03 5.401000000000000000e+03 6.395154433525974680e-01
8.323841989038438527e-02 -1.311135419857888638e-03 5.484999999999999876e-01 5.506999999999999673e-01 5.485000000000000000e+03 5.507000000000000000e+03 2.366601876344977651e+00
6.555068821700316128e-04 1.372718205690497822e-04 5.775000000000000133e-01 5.776999999999999913e-01 5.775000000000000000e+03 5.777000000000000000e+03 4.616152614705061608e-02
-8.583814591958857654e-02 -1.989785185431264085e-03 5.785000000000000142e-01 5.815000000000000169e-01 5.785000000000000000e+03 5.815000000000000000e+03 2.632926703253912759e+00
-3.666788283793485925e-02 1.029573269473092918e-03 6.169999999999999929e-01 6.207000000000000295e-01 6.170000000000000000e+03 6.207000000000000000e+03 3.708118383663097539e+00
1.114069619714612436e-01 6.894905943398877031e-04 6.736999999999999655e-01 6.771000000000000352e-01 6.737000000000000000e+03 6.771000000000000000e+03 3.312945519452464183e+00
7.945161583267357219e-04 2.624130883645660675e-05 6.797999999999999599e-01 6.801000000000000378e-01 6.798000000000000000e+03 6.801000000000000000e+03 8.127137848599869097e-02
4.643602317794537360e-04 2.755932443067581755e-05 6.853000000000000203e-01 6.854999999999999982e-01 6.853000000000000000e+03 6.855000000000000000e+03 4.846451960798379283e-02
-1.336832071479551742e-02 -1.307899305302900536e-04 6.935999999999999943e-01 6.945000000000000062e-01 6.936000000000000000e+03 6.945000000000000000e+03 5.219835517401041347e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.959999999999999520e-01 6.961000000000000520e-01 6.960000000000000000e+03 6.961000000000000000e+03 2.345237987724739168e-02
-5.791598186283830607e-03 1.882613340340084235e-03 7.023000000000000353e-01 7.052000000000000490e-01 7.023000000000000000e+03 7.052000000000000000e+03 1.729628571685394745e+00
-1.481616252867495875e-02 9.111842108553520544e-04 7.209999999999999742e-01 7.219999999999999751e-01 7.210000000000000000e+03 7.220000000000000000e+03 4.416470218317375962e-01
8.340952250190936113e-05 -1.476402538621371385e-04 7.395000000000000462e-01 7.398000000000000131e-01 7.395000000000000000e+03 7.398000000000000000e+03 7.137037501370227521e-02
-6.446421888511839893e-02 -6.528735944023719359e-04 7.450999999999999845e-01 7.489999999999999991e-01 7.451000000000000000e+03 7.490000000000000000e+03 3.605808978964838651e+00
-2.048060562592560196e-03 -7.300389751795314380e-04 7.503999999999999559e-01 7.510999999999999899e-01 7.504000000000000000e+03 7.511000000000000000e+03 2.921512997292699532e-01
9.223265438173811059e-04 3.258622409176856541e-04 7.521999999999999797e-01 7.526000000000000467e-01 7.522000000000000000e+03 7.526000000000000000e+03 1.074021983854935164e-01
-1.463842746034917097e-02 8.766408137886880572e-04 7.690000000000000169e-01 7.701999999999999957e-01 7.690000000000000000e+03 7.702000000000000000e+03 5.660137881583681141e-01
2.449832067087927279e-02 3.847925007099545214e-04 7.708000000000000407e-01 7.713999999999999746e-01 7.708000000000000000e+03 7.714000000000000000e+03 2.134598439658702274e-01
-3.971543030574585520e-02 -4.421155768922034948e-03 7.721999999999999975e-01 7.735999999999999543e-01 7.722000000000000000e+03 7.736000000000000000e+03 1.593143170046058987e+00
