# drho_hcp drho_bcc avalancheSize
-8.907270781377540914e-05 -1.845978296484938885e-06 1.951922281181690463e-02
-7.067963401043431126e-04 -1.030514743855220211e-05 3.359715026698519014e-02
-9.777134843254042806e-04 -1.963371824355297779e-05 1.820779951664825910e-02
-1.137716311838615768e-02 -2.752773220709731766e-04 5.688983347673870483e+00
-1.394650764546034871e-03 -4.221253423265271254e-05 4.418331680268562656e-02
1.416518931270760451e-03 2.407094929875609052e-05 5.897165378609348085e-02
2.217284624728421694e-03 5.057527774018563682e-05 8.269550868176699099e-02
5.685735541939296311e-04 1.456704276075939525e-05 1.634215758680659936e-02
2.276718751841821931e-03 6.504589850892927155e-05 9.069263467957147662e-02
1.067733672330206662e-03 3.856408022954223996e-05 3.037604940834918998e-02
5.710222390497621259e-03 2.716709648117867845e-04 2.318618177065292496e-01
5.767219098767872865e-04 3.404455702541234197e-05 2.762890520130609207e-02
