# drho_hcp drho_bcc avalancheSize
4.524267707681911554e-04 1.216543585015310985e-04 4.876342387694713315e-02
-9.668363612015673514e-05 -4.654680957037748978e-05 6.535065109233395564e-02
-4.128467959302051238e-04 1.869406531983773545e-05 1.287770517043883844e-01
-3.531971690809709852e-04 2.336198020208221648e-06 5.073811713916061283e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.731821673209119339e-03
-6.778136055536343463e-04 -3.201519883800317545e-05 1.029084465972569806e-01
-2.201656538254881390e-04 -4.102664059156546639e-05 9.626419752526439721e-02
1.259864179853770194e-04 -3.717202502181819745e-05 5.737844047348429621e-02
2.411133149476663018e-04 -3.577445006624699331e-06 4.625426016353015313e-02
1.660575864395608114e-04 1.397441129708486274e-05 3.038584915055830143e-02
1.494246641829677369e-05 8.058850432402821229e-05 4.349932220686087564e-02
1.927989910596727974e-06 1.216662818801905049e-04 1.005609420487607319e-01
5.299174142833762424e-05 1.002353844886880174e-04 9.532250127160660225e-02
4.470211993634759517e-04 -1.043988734544046282e-04 5.878361589763576867e-02
9.192098972959916736e-05 -2.785865792786015871e-05 1.343126476425339846e-02
6.271958498591384545e-04 -2.317945664982359183e-04 1.086251316123792166e-01
2.968660786133170415e-04 -1.666722007750195272e-04 4.651963342059592388e-02
2.379236887734836881e-04 -1.960680573877392890e-04 6.235790950853637576e-02
6.873933315290625679e-05 -4.557845627000366162e-05 2.231602443457294388e-02
1.491404792224038101e-04 -3.772333197879160216e-05 6.163011498899523266e-02
4.784921646922013494e-05 7.250084610496525250e-05 2.519475523309533394e-02
1.087364818200264871e-04 2.364982570978151760e-04 6.046896399816657774e-02
2.423193826969760600e-05 1.119393853584518816e-04 2.238047675363567107e-02
7.864900106374639321e-06 1.142199923179210153e-04 3.288055792427271862e-02
1.570958121079046865e-04 -3.073090265312359431e-04 6.724302005018233108e-02
9.185798156294278094e-05 -1.792685887090830071e-04 3.412584950275800166e-02
2.157084964502231639e-04 -4.162236047155088575e-04 9.281199725508164355e-02
4.009228861573399527e-05 -7.544091835314827021e-05 5.788741968501137647e-02
-2.352428009277929277e-05 4.368596590969761606e-05 1.412047572391009718e-02
-1.199406421708848480e-04 2.031255216846869494e-04 4.196207757307304081e-02
-8.465714424307768660e-05 1.278063079214429576e-04 3.149182973437975042e-02
-1.279014951945378620e-04 1.072452753727685948e-04 6.986244509257420743e-02
-3.491167223532154473e-05 -2.180356995679436083e-05 2.212872110513858931e-02
-1.838869630681194689e-04 -1.178137103019089027e-04 1.004047231193278961e-01
-3.972397041274167151e-05 -1.594951322369739244e-05 1.401387508198651162e-02
-8.675035326528857116e-05 -1.786682311992124350e-05 4.418245003286395967e-02
-1.936647304472127740e-05 -2.107687496310725606e-05 2.998807320382088082e-02
1.356157139230929065e-04 -8.389258732957420583e-05 8.236936653347327886e-02
9.765528681135449141e-05 -9.736223185001675884e-05 6.579362260837338938e-02
-2.153036546326259071e-04 -7.052544143006274358e-05 9.877427238423622247e-02
-4.058169483840828873e-04 -1.788969990308003633e-05 6.656691533030552332e-02
-4.625299437901603250e-04 2.820291638099860221e-05 7.178965758304599321e-02
-3.714428787535417609e-04 4.603739758079518352e-05 4.067721188136463190e-02
-4.638737373125895180e-04 1.337895050889069404e-04 7.564784554309306186e-02
-8.075060856639615370e-05 1.213245857010682854e-04 5.350681845515418977e-02
2.543138603104400097e-04 2.158031372708844181e-04 1.313143655124811293e-01
4.452643585645676971e-04 1.457337669753221154e-04 1.160519152823305949e-01
5.257496680235451691e-04 7.937468616995083104e-05 1.209362348488261657e-01
4.620074362859105666e-04 3.498316011867064201e-06 1.140073856508476424e-01
2.588650633946337765e-04 -7.519279527099832772e-05 6.570663201263012010e-02
1.032000381858133586e-04 -2.718502644742312735e-05 1.280606529154769690e-01
-2.354838815310511535e-05 4.901585532245296417e-05 9.339569045096760003e-02
-5.767179921163656520e-05 6.146451116686470206e-05 2.859427902532868382e-02
-7.137743799250084731e-05 7.833213557459882403e-05 3.130552803276311774e-02
-6.777882879585583886e-05 8.894571893566446952e-05 4.463244967386926360e-02
-3.526936138706360246e-05 7.936236951843790577e-05 2.982489418566275363e-02
5.875636527516991947e-04 -2.777648766877516967e-04 8.064883158000837882e-02
3.463517783359737479e-04 -2.074077464901610823e-04 5.302990327137505761e-02
1.085063204152580951e-04 -1.558453644450712855e-04 9.730149380426943162e-02
-9.399823626468628568e-05 -5.377037728542498340e-05 5.104052087678753041e-02
-1.621925305106686199e-04 2.433303837130230962e-05 5.706213759120927487e-02
-9.480621396304456105e-05 4.264117787810065008e-05 4.988620838182823009e-02
3.856141296329496093e-05 6.376898719786215641e-05 3.376902579901454315e-02
8.582250848462869008e-05 1.303064344463870233e-04 1.105795021256418126e-01
-8.066609392487489316e-05 6.266816925194762522e-05 8.065790898519137331e-02
-7.734430797327052076e-04 -1.552673859114023919e-04 2.560372894051971548e-01
1.254573032041794711e-04 -4.374948056318564427e-05 3.355968313534602593e-02
7.715833564261864730e-05 -8.237819998962309098e-06 1.378316257426087654e-02
4.001166658247068408e-04 -1.280952508705274218e-05 3.858436968434308945e-02
-1.025808064852862245e-06 -2.097035671928468292e-06 6.768756006002976666e-02
-9.111420914595380616e-05 -2.803792100679325383e-06 3.223123542471011127e-02
-2.704783323808357398e-04 -1.161185960179937637e-05 7.571662766049805371e-02
-3.258390655600795771e-04 -2.004378307351659116e-05 6.030355797410971719e-02
-3.644087499158898957e-04 -1.484303808771403332e-05 8.964681784908529183e-02
-3.257207807823292445e-04 2.754023588664653022e-06 7.685167763174520494e-02
-1.812489158512786691e-04 2.011113565914164625e-05 5.187540984945716166e-02
-3.277945203517262929e-04 1.694789502010053683e-04 1.203704020419664039e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.536078458268655515e-03
-1.264766554486679295e-04 2.648512306448365383e-05 8.912767258205159249e-02
-1.033950874827077593e-04 -2.810052497406040350e-05 5.794221723237989730e-02
-1.221144778751626081e-04 -6.099692896186469093e-05 9.383856683391428311e-02
-9.331947935911633074e-06 -1.478243796345854455e-05 1.284798585170779731e-02
-2.676703771639643570e-05 -7.182796476233599403e-05 6.189483802313157368e-02
8.114458613608932502e-06 -7.510897911746500233e-05 9.805406232712068904e-02
4.292902132908837931e-05 -4.382789756921662283e-05 8.594902847879658248e-02
6.798624517634355158e-06 -3.589630937052626369e-06 1.389529267254507351e-02
3.573060056399901541e-05 3.624104089038418519e-06 1.903344457267717726e-01
-5.937500146366292419e-06 1.437522878000759008e-05 5.389284956997737047e-02
-1.396256001730267204e-05 7.809473420793133780e-06 1.406254641529758320e-02
-1.296982930228396391e-04 4.301628835113972815e-05 5.500162147089864700e-02
-8.276715007324297879e-05 2.281674233175871869e-05 2.064164975608969929e-02
-3.052617024489334696e-04 1.841697379192583361e-05 1.121465141406692845e-01
-2.204022595641563775e-04 -3.572153731255453546e-06 8.613792143008777713e-02
-2.333809158638067149e-04 -2.895865311605162751e-05 1.870338166475203623e-01
-1.397274661799757789e-04 -4.671643456752999635e-05 5.700429556290016464e-01
