# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.395959151814951671e-03 1.552882069013992658e-03 3.033600000000000185e-01 3.039600000000000080e-01 2.528000000000000000e+03 2.533000000000000000e+03 3.915080300389212759e-02
-5.252848043865998573e-04 -1.282216922196417405e-03 3.046800000000000064e-01 3.055200000000000138e-01 2.539000000000000000e+03 2.546000000000000000e+03 6.635763555647902767e-02
1.497538025765063341e-03 9.800529688957400343e-04 3.112800000000000011e-01 3.121200000000000085e-01 2.594000000000000000e+03 2.601000000000000000e+03 9.785944367649011821e-02
2.170442800961680518e-04 -4.131768531753787776e-05 3.131999999999999784e-01 3.134399999999999964e-01 2.610000000000000000e+03 2.612000000000000000e+03 1.243465711816874736e-02
-7.843636330970016335e-04 4.403359169058602973e-05 3.178799999999999959e-01 3.185999999999999943e-01 2.649000000000000000e+03 2.655000000000000000e+03 7.992769781362070447e-02
1.090558440730096668e-03 5.195237523063864910e-04 3.194400000000000017e-01 3.206399999999999806e-01 2.662000000000000000e+03 2.672000000000000000e+03 1.465800682720221626e-01
4.406408311296156066e-04 -1.059790132396818893e-03 3.213599999999999790e-01 3.219600000000000239e-01 2.678000000000000000e+03 2.683000000000000000e+03 3.599373693222245735e-02
-6.363048957624822810e-04 -2.447345773686476073e-04 3.302399999999999780e-01 3.307200000000000140e-01 2.752000000000000000e+03 2.756000000000000000e+03 2.498706318710142496e-02
-6.534418261675695172e-04 9.635159577892453420e-04 3.374400000000000177e-01 3.381600000000000161e-01 2.812000000000000000e+03 2.818000000000000000e+03 5.546660847932359528e-02
-2.675722600447572042e-04 -5.230778869503658474e-04 3.530400000000000205e-01 3.537600000000000189e-01 2.942000000000000000e+03 2.948000000000000000e+03 5.238396774339999784e-02
8.960498784944259665e-04 3.397186896544369950e-04 3.595200000000000062e-01 3.601199999999999957e-01 2.996000000000000000e+03 3.001000000000000000e+03 4.641875224267412448e-02
-8.031902914906741131e-04 -1.122410621187229160e-03 3.615599999999999925e-01 3.627600000000000269e-01 3.013000000000000000e+03 3.023000000000000000e+03 1.757208725754236811e-01
-1.669906942886836831e-03 5.481195833756495606e-04 3.670800000000000174e-01 3.678000000000000158e-01 3.059000000000000000e+03 3.065000000000000000e+03 4.593614612789943819e-02
3.644288943254608837e-04 -1.127187619484482789e-04 3.680399999999999783e-01 3.685200000000000142e-01 3.067000000000000000e+03 3.071000000000000000e+03 2.498477597713148063e-02
-7.219998558479073791e-04 -1.152503578150915198e-03 3.714000000000000079e-01 3.733199999999999852e-01 3.095000000000000000e+03 3.111000000000000000e+03 1.447730223538739591e-01
5.852049860535918357e-04 4.140599808628263323e-04 3.789600000000000191e-01 3.796800000000000175e-01 3.158000000000000000e+03 3.164000000000000000e+03 4.347629320615723630e-02
-1.291815905615500970e-03 1.222774817605820977e-03 3.812400000000000233e-01 3.819600000000000217e-01 3.177000000000000000e+03 3.183000000000000000e+03 7.587311494291204550e-02
-4.167801726880498991e-04 -3.445040330856199984e-05 3.834000000000000186e-01 3.837599999999999900e-01 3.195000000000000000e+03 3.198000000000000000e+03 1.859800833442984414e-02
-2.014791305961868839e-03 9.294999762302375707e-04 3.864000000000000212e-01 3.876000000000000001e-01 3.220000000000000000e+03 3.230000000000000000e+03 9.696859326621068420e-02
2.796318915109091696e-04 1.473861660352664832e-03 3.884400000000000075e-01 3.895199999999999774e-01 3.237000000000000000e+03 3.246000000000000000e+03 1.105925347514150336e-01
7.099969910225739644e-04 -1.713676014606854703e-05 3.903599999999999848e-01 3.906000000000000028e-01 3.253000000000000000e+03 3.255000000000000000e+03 1.218965895022036672e-02
-1.614006583340391043e-03 3.104755021104355084e-03 3.953999999999999737e-01 3.964799999999999991e-01 3.295000000000000000e+03 3.304000000000000000e+03 1.166768377679694157e-01
2.532824839952818596e-04 1.061177647615561825e-03 3.973200000000000065e-01 3.982800000000000229e-01 3.311000000000000000e+03 3.319000000000000000e+03 8.266274180240971992e-02
2.648318944748900838e-04 7.300762335394183483e-04 4.034400000000000208e-01 4.041600000000000192e-01 3.362000000000000000e+03 3.368000000000000000e+03 5.968744638167158834e-02
4.322873775830377019e-03 5.210483773845676903e-04 4.052399999999999891e-01 4.073999999999999844e-01 3.377000000000000000e+03 3.395000000000000000e+03 2.144776557204509659e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.109999999999999765e-01 4.111199999999999855e-01 3.425000000000000000e+03 3.426000000000000000e+03 6.095876991393908879e-03
-9.983860537415845116e-04 -4.244577237797926561e-04 4.126799999999999913e-01 4.133999999999999897e-01 3.439000000000000000e+03 3.445000000000000000e+03 5.382837950879034578e-02
1.468804796363826215e-03 7.703251748126336423e-04 4.146000000000000241e-01 4.150800000000000045e-01 3.455000000000000000e+03 3.459000000000000000e+03 3.100535010750401013e-02
-9.097279648583311840e-04 7.666945824495400436e-04 4.160400000000000209e-01 4.166400000000000103e-01 3.467000000000000000e+03 3.472000000000000000e+03 4.209256557915703328e-02
8.671766701662669830e-04 -8.446691380729811488e-04 4.210800000000000098e-01 4.220400000000000262e-01 3.509000000000000000e+03 3.517000000000000000e+03 9.114729452046702041e-02
-4.935655820472034661e-04 7.427926805504084934e-04 4.267199999999999882e-01 4.273199999999999776e-01 3.556000000000000000e+03 3.561000000000000000e+03 4.111507740058746585e-02
-3.751422581078828200e-03 1.483327250051961338e-03 4.282799999999999940e-01 4.294799999999999729e-01 3.569000000000000000e+03 3.579000000000000000e+03 1.443430056665682415e-01
5.842948654520979668e-04 1.160847900065556382e-04 4.363199999999999856e-01 4.370399999999999840e-01 3.636000000000000000e+03 3.642000000000000000e+03 4.529446098975543206e-02
-9.700362171756043983e-04 -9.234431249500497929e-05 4.395600000000000063e-01 4.404000000000000137e-01 3.663000000000000000e+03 3.670000000000000000e+03 5.778081934167447059e-02
2.016328731101246774e-03 -5.853658925692815235e-04 4.428000000000000269e-01 4.436399999999999788e-01 3.690000000000000000e+03 3.697000000000000000e+03 5.894288059807667457e-02
-2.370164320270262692e-03 2.513119690580999793e-04 4.444799999999999862e-01 4.473599999999999799e-01 3.704000000000000000e+03 3.728000000000000000e+03 2.646208401424146039e-01
-1.749246248377037127e-03 1.521479377947347958e-03 4.481999999999999873e-01 4.491600000000000037e-01 3.735000000000000000e+03 3.743000000000000000e+03 8.260542125748626674e-02
-1.393799523654939976e-03 -3.860924273211933933e-03 4.496399999999999841e-01 4.511999999999999900e-01 3.747000000000000000e+03 3.760000000000000000e+03 1.905797981813430741e-01
-2.419830227907551756e-03 1.404491700159778145e-04 4.520399999999999974e-01 4.530000000000000138e-01 3.767000000000000000e+03 3.775000000000000000e+03 8.058760255167267406e-02
1.307825146255520155e-03 -2.020015375681794706e-04 4.539599999999999747e-01 4.543200000000000016e-01 3.783000000000000000e+03 3.786000000000000000e+03 1.798512306404318264e-02
3.204574079215954940e-04 -4.708882840117022128e-04 4.558800000000000074e-01 4.562399999999999789e-01 3.799000000000000000e+03 3.802000000000000000e+03 1.832422951870961436e-02
-3.741034437346982267e-03 1.153866035038437349e-03 4.570799999999999863e-01 4.579199999999999937e-01 3.809000000000000000e+03 3.816000000000000000e+03 6.231912557076047660e-02
4.273090235196633224e-03 -3.952591574154194765e-05 4.585199999999999831e-01 4.593599999999999905e-01 3.821000000000000000e+03 3.828000000000000000e+03 6.746160341349308198e-02
-2.514610700092845263e-03 -1.459014394672816795e-03 4.601999999999999980e-01 4.612800000000000233e-01 3.835000000000000000e+03 3.844000000000000000e+03 9.126422288721589005e-02
-8.143073842063336398e-04 1.292170491991080292e-03 4.626000000000000112e-01 4.634400000000000186e-01 3.855000000000000000e+03 3.862000000000000000e+03 7.729875667398831973e-02
2.498887456370876836e-03 -2.572977038923663501e-04 4.642800000000000260e-01 4.664400000000000213e-01 3.869000000000000000e+03 3.887000000000000000e+03 2.150754400204226147e-01
9.335143880670471184e-05 -1.574779963974429903e-03 4.669200000000000017e-01 4.677600000000000091e-01 3.891000000000000000e+03 3.898000000000000000e+03 8.206079987415947075e-02
2.720874943183917982e-03 -1.949261825136123366e-03 4.690799999999999970e-01 4.701600000000000223e-01 3.909000000000000000e+03 3.918000000000000000e+03 1.063467549752179081e-01
-4.208630883409114620e-04 -3.487298420827133344e-04 4.713600000000000012e-01 4.718399999999999817e-01 3.928000000000000000e+03 3.932000000000000000e+03 2.521217862253305117e-02
1.489732354658657165e-03 -1.024750747872740786e-03 4.780800000000000050e-01 4.791599999999999748e-01 3.984000000000000000e+03 3.993000000000000000e+03 1.066324432681742401e-01
-4.209818650169339094e-04 -7.906116046523352370e-04 4.819200000000000150e-01 4.828799999999999759e-01 4.016000000000000000e+03 4.024000000000000000e+03 7.366594929873129804e-02
1.519292518957562899e-03 1.741729737242750375e-04 4.853999999999999981e-01 4.864800000000000235e-01 4.045000000000000000e+03 4.054000000000000000e+03 7.342222030366467311e-02
-1.597791891366773243e-05 -1.121732636059472737e-03 4.878000000000000114e-01 4.886400000000000188e-01 4.065000000000000000e+03 4.072000000000000000e+03 6.191519059174731276e-02
8.225758062658100611e-04 -1.503445169141049212e-03 4.925999999999999823e-01 4.933199999999999807e-01 4.105000000000000000e+03 4.111000000000000000e+03 6.507258541555401010e-02
5.447917163922552652e-03 -1.669640154395787834e-05 4.953600000000000225e-01 4.965600000000000014e-01 4.128000000000000000e+03 4.138000000000000000e+03 1.080388080164823017e-01
2.485067135073459887e-04 8.045568208454884768e-04 5.040000000000000036e-01 5.047199999999999465e-01 4.200000000000000000e+03 4.206000000000000000e+03 4.561771285622651106e-02
-1.778173059481524820e-03 1.836925780724815195e-03 5.090400000000000480e-01 5.097599999999999909e-01 4.242000000000000000e+03 4.248000000000000000e+03 4.929469633224383557e-02
1.139619625271107162e-03 -6.781634354956923155e-04 5.121599999999999486e-01 5.127599999999999936e-01 4.268000000000000000e+03 4.273000000000000000e+03 3.983638840275343512e-02
7.815897427053408730e-04 1.328860397319785863e-04 5.164800000000000502e-01 5.170799999999999841e-01 4.304000000000000000e+03 4.309000000000000000e+03 5.031575164668226907e-02
2.779510568613613453e-04 -8.708252175788182281e-04 5.181599999999999540e-01 5.187599999999999989e-01 4.318000000000000000e+03 4.323000000000000000e+03 5.916866083186926584e-02
1.912077890776978095e-03 1.447293450089828792e-05 5.195999999999999508e-01 5.215199999999999836e-01 4.330000000000000000e+03 4.346000000000000000e+03 2.070044079448401519e-01
-2.011924367467110564e-04 5.517376587305042324e-04 5.224800000000000555e-01 5.233200000000000074e-01 4.354000000000000000e+03 4.361000000000000000e+03 6.640565989067627461e-02
-6.786168571181749876e-04 -8.273473659287915866e-04 5.350800000000000001e-01 5.359199999999999520e-01 4.459000000000000000e+03 4.466000000000000000e+03 8.807351896936763125e-02
1.620121307375224640e-03 -6.606091316193850316e-04 5.393999999999999906e-01 5.402400000000000535e-01 4.495000000000000000e+03 4.502000000000000000e+03 7.576992161950388271e-02
-5.681129159122444428e-04 2.674011364044628219e-04 5.440800000000000081e-01 5.449199999999999600e-01 4.534000000000000000e+03 4.541000000000000000e+03 6.471688331112662729e-02
2.480593828645127896e-05 2.190838773990181482e-04 5.485200000000000076e-01 5.491200000000000525e-01 4.571000000000000000e+03 4.576000000000000000e+03 3.319959347842305758e-02
1.935987126264651637e-03 -3.403064096290523213e-04 5.518800000000000372e-01 5.528399999999999981e-01 4.599000000000000000e+03 4.607000000000000000e+03 1.142153065204813411e-01
-6.060296021731664817e-04 -2.199989188480140634e-04 5.540399999999999769e-01 5.544000000000000039e-01 4.617000000000000000e+03 4.620000000000000000e+03 2.584726212936618028e-02
5.705932014987286083e-04 -4.565455846750193780e-04 5.580000000000000515e-01 5.583599999999999675e-01 4.650000000000000000e+03 4.653000000000000000e+03 2.113316447708123158e-02
-2.662670663324678832e-04 9.161500888066505255e-05 5.618400000000000061e-01 5.623200000000000420e-01 4.682000000000000000e+03 4.686000000000000000e+03 2.698110652455389114e-02
-5.489901153291898428e-04 1.261101278265067821e-04 5.644799999999999818e-01 5.653200000000000447e-01 4.704000000000000000e+03 4.711000000000000000e+03 8.607978025751644724e-02
8.470564136450198234e-04 -1.374247501629096216e-03 5.715599999999999570e-01 5.721600000000000019e-01 4.763000000000000000e+03 4.768000000000000000e+03 3.758301061592927983e-02
-5.684922941745357283e-04 -9.734384324946686318e-04 5.749199999999999866e-01 5.756400000000000405e-01 4.791000000000000000e+03 4.797000000000000000e+03 6.082308163513928945e-02
-1.253992623424515784e-03 -6.558569019435439573e-04 5.770800000000000374e-01 5.777999999999999803e-01 4.809000000000000000e+03 4.815000000000000000e+03 5.923280903726019231e-02
-3.452494085790513978e-04 4.908247528551887284e-04 5.793599999999999861e-01 5.799600000000000311e-01 4.828000000000000000e+03 4.833000000000000000e+03 4.475205758578202492e-02
-2.571036379758889767e-04 -9.052286905352809748e-04 5.856000000000000094e-01 5.862000000000000544e-01 4.880000000000000000e+03 4.885000000000000000e+03 4.526805197087208077e-02
-9.460413229982617134e-04 3.210747301125704140e-04 5.896799999999999820e-01 5.905200000000000449e-01 4.914000000000000000e+03 4.921000000000000000e+03 5.970350785705518665e-02
-5.568153479163784336e-04 2.011046680267820214e-04 5.935200000000000475e-01 5.939999999999999725e-01 4.946000000000000000e+03 4.950000000000000000e+03 3.024805269377490308e-02
1.043661374057508473e-03 -1.144175882829823881e-03 5.961600000000000232e-01 5.967599999999999572e-01 4.968000000000000000e+03 4.973000000000000000e+03 3.473984017811813235e-02
-1.597424118063045517e-03 2.845982787627356070e-04 5.991600000000000259e-01 5.997599999999999598e-01 4.993000000000000000e+03 4.998000000000000000e+03 3.498854132421676949e-02
4.223838643007959970e-04 5.235879625354253331e-04 6.011999999999999567e-01 6.021600000000000286e-01 5.010000000000000000e+03 5.018000000000000000e+03 8.638699376132971675e-02
-1.584527410108449441e-03 1.742660361956156062e-03 6.041999999999999593e-01 6.052800000000000402e-01 5.035000000000000000e+03 5.044000000000000000e+03 1.074396323274620646e-01
-9.161026888068329876e-04 -8.944424196155788959e-04 6.089999999999999858e-01 6.094800000000000217e-01 5.075000000000000000e+03 5.079000000000000000e+03 3.098349890589742819e-02
2.059432188158336063e-03 -2.392583941874686093e-03 6.114000000000000545e-01 6.127200000000000424e-01 5.095000000000000000e+03 5.106000000000000000e+03 1.337322409088699260e-01
-1.823518897250853144e-03 3.184774628932983409e-03 6.136800000000000033e-01 6.149999999999999911e-01 5.114000000000000000e+03 5.125000000000000000e+03 1.749106430406368318e-01
1.144901891074648348e-03 8.902134726811554433e-04 6.157200000000000450e-01 6.166800000000000059e-01 5.131000000000000000e+03 5.139000000000000000e+03 8.461694480139331231e-02
4.803131138326061089e-04 -1.334707433671433047e-03 6.179999999999999938e-01 6.186000000000000387e-01 5.150000000000000000e+03 5.155000000000000000e+03 3.546210902076683824e-02
-1.511603301086267281e-03 4.905917817326840846e-05 6.196800000000000086e-01 6.203999999999999515e-01 5.164000000000000000e+03 5.170000000000000000e+03 7.089689606487296902e-02
1.697982096531547302e-04 -7.026439608874557319e-05 6.224399999999999933e-01 6.226800000000000113e-01 5.187000000000000000e+03 5.189000000000000000e+03 1.171270391554644907e-02
-8.983654830712339834e-04 6.250821749869267530e-04 6.253199999999999870e-01 6.256800000000000139e-01 5.211000000000000000e+03 5.214000000000000000e+03 1.777811441426502270e-02
-8.230862267624844408e-04 -1.689093055949279082e-04 6.284399999999999986e-01 6.290400000000000436e-01 5.237000000000000000e+03 5.242000000000000000e+03 3.660005380704516031e-02
9.869535272591378749e-05 -1.088840979244793533e-04 6.318000000000000282e-01 6.328799999999999981e-01 5.265000000000000000e+03 5.274000000000000000e+03 9.182231226195110285e-02
-3.184675534056574664e-04 -1.020523693728613360e-03 6.376800000000000246e-01 6.392400000000000304e-01 5.314000000000000000e+03 5.327000000000000000e+03 1.528882087436551074e-01
1.719518955366941548e-03 -1.178538791026929530e-03 6.403200000000000003e-01 6.412799999999999612e-01 5.336000000000000000e+03 5.344000000000000000e+03 1.092714589247093110e-01
-4.327755578328873476e-04 1.557651665826898998e-03 6.453600000000000447e-01 6.461999999999999966e-01 5.378000000000000000e+03 5.385000000000000000e+03 6.019863871559525542e-02
-2.731203659315131760e-03 -3.018943347186910792e-03 6.469200000000000506e-01 6.480000000000000204e-01 5.391000000000000000e+03 5.400000000000000000e+03 8.654107217582376887e-02
4.935803211765926735e-04 -1.565381315087686215e-04 6.520799999999999930e-01 6.523200000000000109e-01 5.434000000000000000e+03 5.436000000000000000e+03 1.258143489620480726e-02
2.036278302150099084e-03 7.040970724634873501e-04 6.550799999999999956e-01 6.577199999999999713e-01 5.459000000000000000e+03 5.481000000000000000e+03 2.447345496846922430e-01
1.845029510620516122e-04 8.257640685662218094e-05 6.647999999999999465e-01 6.650399999999999645e-01 5.540000000000000000e+03 5.542000000000000000e+03 1.193391344952748380e-02
-6.786770910525430356e-04 -2.775477714821280445e-03 6.657600000000000184e-01 6.664799999999999613e-01 5.548000000000000000e+03 5.554000000000000000e+03 5.226843476590978949e-02
5.564894005002929411e-04 -3.531729067872853983e-03 6.709199999999999608e-01 6.721200000000000507e-01 5.591000000000000000e+03 5.601000000000000000e+03 1.048829145664641610e-01
5.826669352121255363e-04 -2.702470980359436212e-03 6.794400000000000439e-01 6.804000000000000048e-01 5.662000000000000000e+03 5.670000000000000000e+03 9.750889222011374646e-02
-1.157256591076405439e-05 3.788802955668347378e-04 6.818400000000000016e-01 6.826799999999999535e-01 5.682000000000000000e+03 5.689000000000000000e+03 5.543367212406302702e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.865200000000000191e-01 6.866400000000000281e-01 5.721000000000000000e+03 5.722000000000000000e+03 5.713389648457515256e-03
-4.136236082537825265e-04 1.652031204285628330e-03 6.886799999999999589e-01 6.897600000000000398e-01 5.739000000000000000e+03 5.748000000000000000e+03 9.934003457286906535e-02
9.151413079830222896e-04 -1.088707968258445166e-03 6.931199999999999584e-01 6.939600000000000213e-01 5.776000000000000000e+03 5.783000000000000000e+03 6.744610663232272763e-02
-1.320903695145106416e-03 -6.968454780295913614e-04 6.956400000000000361e-01 6.965999999999999970e-01 5.797000000000000000e+03 5.805000000000000000e+03 8.877573925112247633e-02
1.857346900627915298e-04 6.053650788560849261e-04 6.974399999999999489e-01 6.981600000000000028e-01 5.812000000000000000e+03 5.818000000000000000e+03 5.001380130688117681e-02
-5.807491452805846333e-04 4.179899006475223944e-04 7.019999999999999574e-01 7.026000000000000023e-01 5.850000000000000000e+03 5.855000000000000000e+03 3.602034612220327003e-02
5.717363681221609983e-04 -1.491970930352507288e-03 7.035599999999999632e-01 7.046400000000000441e-01 5.863000000000000000e+03 5.872000000000000000e+03 7.506815305445760367e-02
-5.439910245178675163e-04 7.879062812983471387e-04 7.052399999999999780e-01 7.060800000000000409e-01 5.877000000000000000e+03 5.884000000000000000e+03 6.435044932963678022e-02
1.764476932234484985e-03 -2.225821777852819705e-03 7.113599999999999923e-01 7.119600000000000373e-01 5.928000000000000000e+03 5.933000000000000000e+03 3.953886452919531946e-02
-3.587708516515214496e-04 -5.324740963400659277e-05 7.187999999999999945e-01 7.190400000000000125e-01 5.990000000000000000e+03 5.992000000000000000e+03 1.203501891530005252e-02
-4.673147956829742933e-04 8.317220544482063771e-04 7.202399999999999913e-01 7.208400000000000363e-01 6.002000000000000000e+03 6.007000000000000000e+03 4.470531375530452378e-02
-3.938788411433094550e-03 -4.785771458114748689e-04 7.250400000000000178e-01 7.266000000000000236e-01 6.042000000000000000e+03 6.055000000000000000e+03 1.126368784141211360e-01
1.027335106722537805e-03 -5.793448001885116716e-04 7.316399999999999570e-01 7.322400000000000020e-01 6.097000000000000000e+03 6.102000000000000000e+03 3.285180238041007089e-02
-4.811137621151956312e-04 1.297930514816744013e-04 7.347599999999999687e-01 7.351199999999999957e-01 6.123000000000000000e+03 6.126000000000000000e+03 1.882362849601802030e-02
4.698641507683426477e-04 -8.986650510954697496e-04 7.381199999999999983e-01 7.386000000000000343e-01 6.151000000000000000e+03 6.155000000000000000e+03 2.863734755226480036e-02
3.522900813626023142e-04 6.395762592556128445e-05 7.409999999999999920e-01 7.416000000000000369e-01 6.175000000000000000e+03 6.180000000000000000e+03 3.082121506901150040e-02
1.829452439226844640e-03 4.594303088575613092e-04 7.495199999999999640e-01 7.503600000000000270e-01 6.246000000000000000e+03 6.253000000000000000e+03 5.206666079725048163e-02
-7.414786022589825443e-04 4.575506394693430734e-05 7.525199999999999667e-01 7.530000000000000027e-01 6.271000000000000000e+03 6.275000000000000000e+03 2.803935852406028856e-02
-5.188670222189606385e-03 1.451403874576595587e-03 7.553999999999999604e-01 7.570799999999999752e-01 6.295000000000000000e+03 6.309000000000000000e+03 1.513369651521047909e-01
-3.298370371425940473e-04 2.117590607697047989e-03 7.585199999999999720e-01 7.593600000000000350e-01 6.321000000000000000e+03 6.328000000000000000e+03 7.254327820621114808e-02
9.790591097152551159e-04 -1.005330804131846639e-04 7.610400000000000498e-01 7.616399999999999837e-01 6.342000000000000000e+03 6.347000000000000000e+03 4.356938531421519073e-02
-4.502218087087256349e-04 1.162515917076011734e-03 7.640400000000000524e-01 7.645199999999999774e-01 6.367000000000000000e+03 6.371000000000000000e+03 2.915890412708689247e-02
9.100118597239748031e-04 1.423646362980602806e-03 7.670400000000000551e-01 7.676399999999999890e-01 6.392000000000000000e+03 6.397000000000000000e+03 3.362972650555832305e-02
1.210419706391754890e-03 -2.094826116793232357e-03 7.702799999999999647e-01 7.707600000000000007e-01 6.419000000000000000e+03 6.423000000000000000e+03 2.797655564188162441e-02
7.306688633321178905e-05 1.634734698138275155e-04 7.765199999999999880e-01 7.771200000000000330e-01 6.471000000000000000e+03 6.476000000000000000e+03 5.064557416092824171e-02
3.452048443890604057e-04 -1.070502250303665900e-03 7.813200000000000145e-01 7.823999999999999844e-01 6.511000000000000000e+03 6.520000000000000000e+03 8.879044905530492082e-02
-9.883270559324364157e-04 2.048319113145048720e-03 7.858800000000000230e-01 7.867199999999999749e-01 6.549000000000000000e+03 6.556000000000000000e+03 7.937103324907568425e-02
2.311032785659583588e-05 -5.061186014417434764e-04 7.882799999999999807e-01 7.888800000000000257e-01 6.569000000000000000e+03 6.574000000000000000e+03 3.428633554784765725e-02
-2.812839579318937577e-04 -1.214026301098458660e-04 7.918800000000000283e-01 7.922400000000000553e-01 6.599000000000000000e+03 6.602000000000000000e+03 2.094590172520777172e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.941599999999999770e-01 7.942799999999999860e-01 6.618000000000000000e+03 6.619000000000000000e+03 5.823396613940130286e-03
