# drho_hcp drho_bcc avalancheSize
-3.331452533526901849e-03 -1.134545278432597115e-03 1.256059497437666539e-01
2.893373923081865584e-04 1.124035282931146185e-03 1.967183284014346334e-01
-3.161225909901199671e-03 4.938149297998295495e-04 3.265615317514634214e-02
1.791652786036845857e-02 -6.700999131592499936e-04 8.201038642883697882e-01
-1.811162334757476788e-03 1.091133682963874030e-03 2.812410807271749358e-02
8.394355572679312871e-03 -2.921437271623195109e-03 8.406584449014389837e-02
1.286325880678657052e-02 -9.038655067785672514e-04 5.824701909461132976e-01
6.253993354579656661e-04 -1.855662906887323160e-03 1.349843402790786295e-01
1.427312699405769436e-04 4.344209664117748559e-04 4.065133437352697748e-02
2.477209525470869256e-03 2.989205746982692702e-04 6.162976544110623095e-02
9.346923099947335167e-03 -9.872943833028058336e-04 2.285627636258284745e-01
2.193583036349755488e-03 -1.067082612054903734e-03 2.092116617319967481e-02
-5.544811027105189805e-03 1.181915515412634843e-03 7.124708998514345248e-02
-2.139585687981615525e-03 8.615694815047314492e-04 1.551087575495666004e-02
-2.219743592199452387e-04 -1.572143133316661334e-03 2.789503437064851099e-02
1.444309263255438847e-02 6.961765287113341749e-03 5.309115498865173421e-01
2.971026211646243809e-03 -4.513571225556178845e-05 3.839187321083707000e-02
-1.564331015256881230e-04 -3.042954639128625516e-04 1.231257117755664779e-02
-2.155982147263868498e-04 -4.697299193754667090e-04 1.363607487993675482e-01
8.643020151993030531e-03 -6.279083745149294238e-04 4.085949332545815715e-02
-5.552858922314551915e-03 -4.168487197795112120e-04 1.527199355492805666e-01
5.065469031054425919e-03 -2.798038050005668964e-03 8.806961251755850151e-02
1.508166128706911469e-03 -2.942283088378822020e-03 9.556058093144439991e-02
1.232130027498279379e-03 -7.531872888490165341e-04 2.466175033264793315e-02
-4.138684345729726211e-04 -2.873406734396621864e-04 9.213886003142349179e-02
