# theta phi
4.382285691963637930e+01 5.455674358176745642e+01
1.411132116662224689e+02 1.254339721964143592e+02
-2.882113876384199358e+00 8.991230761527606319e+01
5.130623990225218023e+01 5.673962403462441983e+01
1.245973730917888957e+02 5.828972573249668443e+01
-3.611137819547474237e+01 5.804848763588500304e+01
1.262983053309836095e+02 1.229721694738680355e+02
-4.284869166297848153e+01 5.615949056236213721e+01
4.358120241299246089e+01 6.102328435351433455e+01
1.520988867904703739e+02 5.746737826197637133e+01
1.523939728925689678e+02 5.578236531847622359e+01
-5.507103786501504317e+01 1.233634349840299222e+02
-1.199175256827145120e+02 5.888244327252444776e+01
-1.258681308716399911e+02 1.232772955520054694e+02
-2.941352606784296242e+01 1.231575175035132617e+02
-5.317419686721414962e+01 5.742834006112208556e+01
3.812089916222259234e+01 5.915896289451895740e+01
1.142020876482301333e+02 5.471882739237834414e+01
-5.414241881332278439e+01 1.227880757057772172e+02
-5.501830539009029053e+01 1.221433075097465917e+02
-1.224048011463471113e+02 1.176700181199345963e+02
1.476772626894671987e+02 1.238128614819395352e+02
3.577532917700433757e+01 1.231926439700852569e+02
-1.290186213499777068e+02 1.231147243158995650e+02
-5.135759862779994478e+01 5.693344030211649454e+01
-4.478886780072768659e+01 5.797909927612084857e+01
-5.045001588844164786e+01 1.245522645446590531e+02
-3.001014323963187280e+01 5.719037974080691811e+01
-1.452087930799344235e+02 5.804847811750236275e+01
-1.275222054076730984e+02 6.046144455886181390e+01
5.176489941149066709e+01 5.767234468816303661e+01
1.430192920330389086e+02 1.216352692932568687e+02
-5.523270988497485234e+01 5.806287940574915751e+01
-1.399697395432657174e+02 5.528163220056440963e+01
-6.206493729092270684e+01 5.903535432613882250e+01
1.251240624245932480e+02 1.220942748934393336e+02
-5.686056169498164792e+01 1.233116973333151662e+02
-1.232521271504327274e+02 6.025972944378731455e+01
-5.625316826785784485e+01 1.188180898516104236e+02
1.317132063581050545e+02 6.201201605643714032e+01
-4.439220702217763659e+01 5.399668221931106871e+01
-5.115014007373316929e+01 1.248271582531434376e+02
1.319822291852624119e+02 1.236803166637661633e+02
-1.432119025140701751e+02 1.209937226947623969e+02
5.827518271323634025e+01 5.769618791657515544e+01
-1.285299184564900656e+02 1.229245619786089918e+02
-1.306534270915128957e+02 5.817792311774626057e+01
-1.321943591520760037e+02 6.180832628043316390e+01
-2.536733101070576524e+01 1.216274276767000941e+02
3.494539905382853817e+01 1.223062426539978986e+02
-5.367823443864677557e+01 1.247395076319625105e+02
2.656506031206843232e+01 5.681612439646917778e+01
1.418949631087302805e+02 1.236536415523397068e+02
-1.208715676128115035e+02 5.965760733607265820e+01
3.911952715333602271e+01 1.239203049332441680e+02
1.178475763877563907e+02 1.202807069598715231e+02
5.488090779417798615e+01 5.745711207373368978e+01
1.451393762049097802e+02 1.187733679327053977e+02
1.288758051205236654e+02 1.226889474560248203e+02
1.511917355895291735e+02 1.233422227997094041e+02
-5.632488520828147216e+01 5.748957189547902402e+01
2.273233706292592871e+01 5.843873892395570380e+01
3.025081934918227944e+01 5.655945093145025027e+01
1.468571985611397679e+02 1.231663769391428787e+02
1.335429774196619235e+02 1.202969286030019305e+02
1.184788613253829936e+02 1.219069026202657824e+02
-1.233984750529389203e+02 5.930088514795930621e+01
-5.319511116312980192e+01 1.203939925954296228e+02
1.204023826230915972e+02 5.578220516654842243e+01
3.661783288661099078e+01 1.184467842853799766e+02
1.404904204937013503e+02 5.996468339883017507e+01
4.074617354038026917e+01 1.249288975248278319e+02
-1.387731163728420540e+02 1.246204207311006087e+02
-1.300658345887885901e+02 1.237025376375938635e+02
-6.136291333837742457e+01 1.216583280884907055e+02
5.238941728069226400e+01 5.464986171475383969e+01
1.483583309373116492e+02 1.236134543131738326e+02
-4.811730505188650397e+01 1.240706148255975592e+02
1.382947700222530898e+02 1.232029337698713931e+02
-5.711879982934087963e+01 1.230495525759930047e+02
-1.361771430803636349e+02 1.254432564182325365e+02
-3.888678833377753108e+01 5.456602780358564786e+01
1.771178861236158184e+02 9.008769238472393681e+01
-1.286937600977478269e+02 1.232603759653756015e+02
-5.540262690821111846e+01 1.217102742675033369e+02
1.438886218045252576e+02 1.219515123641150183e+02
-5.370169466901641897e+01 5.702783052613197157e+01
1.371513083370215327e+02 1.238405094376378770e+02
-1.364187975870075320e+02 1.189767156464856583e+02
-2.790111320952965457e+01 1.225326217380236358e+02
-2.760602710743104282e+01 1.242176346815237764e+02
1.249289621349849710e+02 5.663656501597006354e+01
6.008247431728549515e+01 1.211175567274755593e+02
5.413186912836003017e+01 5.672270444799453770e+01
1.505864739321570482e+02 5.684248249648674545e+01
1.268258031327858646e+02 1.225716599388779144e+02
-1.418791008377774290e+02 1.208410371054810497e+02
-6.579791235176985253e+01 1.252811726076216559e+02
1.258575811866772227e+02 5.721192429422281123e+01
1.249816946099097095e+02 5.785669249025340832e+01
5.759519885365289582e+01 6.232998188006539664e+01
-3.232273731053280841e+01 5.618713851806047899e+01
-1.442246708229956766e+02 5.680735602991476441e+01
5.098137865002230029e+01 5.688527568410044211e+01
1.286424013722000552e+02 1.230665596978835055e+02
1.352111321992723276e+02 1.220209007238791798e+02
1.295499841115583592e+02 5.544773545534095405e+01
1.499898567603681272e+02 1.228096202591930819e+02
3.479120692006558357e+01 1.219515218824976586e+02
5.247779459232690868e+01 1.195385554411381861e+02
-1.282351005885093400e+02 1.223276553118369634e+02
-3.698070796696109852e+01 5.836473070674314556e+01
1.247672901150251619e+02 1.219371205942508425e+02
4.003026045673428968e+01 1.247183677994355691e+02
1.179350627090772861e+02 1.209646456738611846e+02
-5.487593757540677331e+01 5.790572510656068772e+01
1.231394383050183592e+02 5.668830266668482665e+01
5.674787284956726552e+01 1.197402705562126926e+02
1.237468317321421694e+02 6.118191014838959063e+01
-4.828679364189492418e+01 1.179879839435628668e+02
1.356077929778223563e+02 1.260033177806889455e+02
1.288498599262668449e+02 5.517284174685657661e+01
-4.801777081473759523e+01 5.631968333623385803e+01
3.678809748592983908e+01 5.900627730523762438e+01
-1.217248172867636669e+02 1.223038120834248446e+02
5.147008154350992726e+01 5.707543802139100109e+01
4.934657290848713274e+01 1.218220768822537394e+02
4.780564084792398205e+01 1.181916737195668361e+02
1.546326689892942454e+02 5.837257232329992007e+01
-1.450546009461714618e+02 5.769375734600210848e+01
1.263217655613532315e+02 5.526049236803748954e+01
-1.534349396879315748e+02 1.231838756035308222e+02
-3.810503689126973370e+01 5.634635844766031454e+01
5.912843238718848937e+01 1.203423926639273418e+02
-1.408804728466639915e+02 5.607969506675583915e+01
-6.215242361224360934e+01 5.971929304012847695e+01
-1.251190922058220139e+02 1.225428879262663173e+02
-3.486062379509023401e+01 6.122663206729460939e+01
-5.112419487947635588e+01 5.731105254397520099e+01
-2.880826441047080166e+01 5.665777720029059594e+01
1.236751147917185421e+02 1.225104281045209973e+02
-1.572676629370741068e+02 1.215612610760443175e+02
-1.497491806508177206e+02 1.234405490685497426e+02
3.741306870845330934e+01 1.203331973572835807e+02
-1.445683601076622722e+02 1.221965222848203894e+02
-3.353698297012686425e+01 5.148026151969316544e+01
-4.551932872491239124e+01 5.554538150216360748e+01
-4.457271422400497585e+01 5.936075324410369802e+01
-1.476703825969728427e+02 5.850366332556812665e+01
-1.248361370770412719e+02 5.760617491966929293e+01
1.417854746094168092e+02 1.189026577743950526e+02
1.466647527037401630e+02 1.220253903695113422e+02
-2.599994126133894667e+01 5.997916478971396259e+01
-1.404922184776069685e+02 1.241541962353426811e+02
-1.432277710382212206e+02 1.205915822633151748e+02
-5.028710455999077311e+01 1.232941914678707604e+02
-5.288730815429209997e+01 1.244463379407984860e+02
-1.433181291894737228e+02 5.382561346425782034e+01
1.405865814322840777e+02 5.841730388603884450e+01
1.342751379042042572e+02 5.563074828742306011e+01
1.322226916410267847e+02 5.505917749583653631e+01
1.249013291220471586e+02 5.654535708612625911e+01
1.468329163544362643e+02 1.234785614736936026e+02
1.344618743186762515e+02 5.854548466797743345e+01
3.584268942377416067e+01 1.217970503765246093e+02
3.605812794781850528e+01 5.906076838598733048e+01
1.150774764783249964e+02 5.064872865803990720e+01
-5.912583734581312456e+01 5.553023919589038115e+01
1.157330066105701150e+02 5.762033185300258964e+01
8.618743229100930137e+01 9.474676625420966047e+01
-1.289408794279415247e+02 1.252928304813897711e+02
-3.763084782602586387e+01 5.680110319561001120e+01
-6.119160587939687446e+01 1.231481310337485695e+02
1.372471898130631587e+02 1.246308319604876687e+02
1.343065566899092573e+02 6.144278149025380031e+01
3.772334954984629718e+01 5.693535442957679749e+01
-1.431295441506341888e+02 1.265463866748112167e+02
1.214326406034579833e+02 5.272370847911685843e+01
4.567286648154232154e+01 5.535578317219620459e+01
1.283779691170036585e+02 5.489511598734310382e+01
-4.686230401623897279e+01 1.224530636245002881e+02
-5.230788601325069465e+01 5.831962690505021385e+01
-4.304258435950577422e+01 5.608504915409353231e+01
1.371690100281722664e+02 1.201697729201739264e+02
3.029936878809988521e+00 9.372213990837309439e+01
1.472573529215733572e+02 5.400191959707863987e+01
-1.082456415863181007e+02 1.791422615310121387e+02
-2.662163451343133147e+01 1.236852775786158389e+02
-2.471481595639195206e+01 1.246912900021797412e+02
9.101172775271135151e+01 8.723105930488182480e+01
-6.244398257520487050e+01 5.358486753428732641e+01
-1.372971112304918790e+02 1.225392487834849788e+02
-1.483925318272795550e+02 1.362021847334137004e+00
-4.221280268594203733e+01 1.225175840680095405e+02
-1.434374978226819053e+02 5.453503518531129401e+01
-1.240013712168587432e+02 1.205331907363852935e+02
3.846273409699693246e+01 5.835487960362586790e+01
-3.774057471977575062e+01 5.663566139347932449e+01
-1.234698832443073400e+02 6.198259953503922759e+01
-5.223692585120605258e+01 1.276799809644019206e+02
1.628491932243823328e+02 5.893036680471293920e+01
1.398621489254159940e+02 1.252276128078634230e+02
-1.217860428738494392e+02 1.177779613942963408e+02
-3.524517136544721296e+01 5.656793241213278378e+01
5.296380153713116101e+01 6.012268821666743435e+01
6.228904366634542100e+01 5.879816469852854510e+01
-4.371777840108207869e+01 5.498096478756882277e+01
1.192948073873862711e+02 1.254405369549661202e+02
3.445115491201031688e+01 1.238886214722434147e+02
3.485811831850789133e+01 5.454138575130693312e+01
5.085219874403183837e+01 5.724521825972564670e+01
-1.319184073983726648e+02 1.233676387505874459e+02
3.828493046426166835e+00 9.050700573110029268e+01
-4.256460168951723944e+01 5.634256375584288890e+01
4.162307245969117275e+01 1.271815573584994183e+02
-5.005033270615921737e+01 5.830848954231791481e+01
3.172694896747636761e+01 1.211436229255227630e+02
1.189768469755994715e+02 5.825852446189708900e+01
-1.392513985162592292e+02 1.208812049405129301e+02
5.367565318692140863e+01 1.221313475846399967e+02
5.288020405547986513e+01 1.223093131320236182e+02
-3.584634605096596260e+01 1.170498185400984568e+02
-1.532054337971489986e+02 1.231178443502675321e+02
1.347455289719080440e+02 5.790664329551343315e+01
1.281972660596388494e+02 6.027845030223323164e+01
1.352111895647518054e+02 1.255332345205630276e+02
1.287828482084384518e+02 5.421861091727836168e+01
-4.054831017106791791e+01 5.659580588649611599e+01
-1.338775995267758958e+02 1.232773110146630700e+02
-5.106018662139751996e+01 1.248514475806220645e+02
-4.599592642355786865e+01 5.579416997582679016e+01
-1.250921395368409179e+02 1.211716799995423770e+02
-2.790271831974722616e+01 5.804996847399350912e+01
-1.244240226226639834e+02 6.004095245076182152e+01
9.937873444738045237e+01 9.170971284494146403e+01
-2.542370596284781570e+01 1.220372288333540780e+02
-1.331791487545766586e+02 5.746420073229646164e+01
-1.401469087735008543e+02 5.584610162406730183e+01
1.136144526849110861e+02 6.079013811932016154e+01
1.299907165036663059e+02 5.676203308032599892e+01
2.284977982825614262e+01 5.346555977801858717e+01
1.426517542340002365e+02 1.223566633951622578e+02
3.590365035671808158e+01 5.724818497209307822e+01
-1.358047736856626102e+02 5.667992248340945594e+01
8.780599678691672239e+01 9.192415042426644334e+01
-8.787388531054718044e+01 8.512735513995994552e+01
-2.924480816598078192e+01 5.552758489805156472e+01
-1.161041474158981543e+02 1.196062332214173409e+02
1.355409088706810792e+02 1.268210225437258885e+02
-4.022219661780660971e+01 5.229557264797847438e+01
-1.408359605312880376e+02 5.341327111867590105e+01
1.235162945383905395e+02 1.223636377780728424e+02
-1.268803976853999416e+02 5.977982613390243216e+01
6.007263660214861289e+01 1.198573428556681080e+02
-1.457999574843149730e+02 1.251625482814538373e+02
-1.425869312915467049e+02 5.966680264271642642e+01
3.543163989233771360e+01 5.780347771517960354e+01
1.464630170298731286e+02 1.285197384803068417e+02
1.344806712750876159e+02 1.244546184978363783e+02
1.354272857759950455e+02 1.206392467558962949e+02
3.232961740302716436e+01 1.214963366744318733e+02
5.516386292295874227e+01 1.223938250803307142e+02
-3.821452539058319076e+01 6.109734222560496164e+01
-3.333524729625985117e+01 5.797460963048866489e+01
1.540000587386610675e+02 1.200208352102860516e+02
3.950778152239301733e+01 5.584580376465731177e+01
3.677222896177879363e+01 5.940841773668483938e+01
1.297128954400092198e+02 5.670580853212924666e+01
1.271126918457079285e+02 5.555366205920151401e+01
3.668187081052626297e+01 1.261743865357421868e+02
-3.941341856771593655e+01 1.215826961139611626e+02
-4.572486209579574989e+01 1.243692517125769541e+02
-4.777730835897323658e+01 1.249408225041634779e+02
-5.509867087795286977e+01 1.234546429138737551e+02
-3.316708364556374278e+01 5.652143852630640453e+01
-4.553812568132374849e+01 1.214545153320225808e+02
-1.441573105762258535e+02 5.820294962347540491e+01
-1.439418720521815089e+02 1.209392316140126695e+02
-6.492252352167500362e+01 1.293512713419600857e+02
1.208741626541868754e+02 1.244697608041096260e+02
-6.426699338942989925e+01 1.223796681469974175e+02
-9.381256770899069863e+01 8.525323374579033953e+01
5.105912057205847532e+01 5.470716951861024313e+01
1.423691521739741574e+02 1.231988968043899888e+02
1.188083941206031255e+02 5.685186896625145181e+01
-4.275281018693686974e+01 5.536916803951235266e+01
-4.569344331009073557e+01 1.185572185097462068e+02
-1.422766504501537099e+02 1.230646455704232096e+02
3.687045584936578990e+01 5.345361332518879038e+01
-5.856735939654203804e+01 1.272762915208831345e+02
-1.343271335184576856e+02 1.246442168278037883e+02
-5.162203088299634146e+01 1.251048840126569104e+02
1.331376959837610343e+02 5.754693637549974028e+01
1.276921139867493054e+02 1.216803730949497862e+02
1.369574156404942187e+02 1.239149508459064890e+02
-4.283098997182773360e+01 5.983022707982608068e+01
-1.769700631211900088e+02 8.627786009162689140e+01
-3.274264707842664990e+01 1.259980804029213459e+02
7.175435841368189926e+01 8.577384689878669866e-01
1.533783654865686970e+02 5.631472242138417528e+01
1.552851840436080693e+02 5.530870999782028008e+01
-8.898827224728864849e+01 9.276894069511818941e+01
1.175560174247951579e+02 1.264151324657126878e+02
4.270288876950812806e+01 5.746075121651501405e+01
3.160746817272047338e+01 1.786379781526658519e+02
1.377871973140579769e+02 5.748241593199046662e+01
3.656250217731810181e+01 1.254649648146887131e+02
5.599862878314127101e+01 5.946680926361470654e+01
-1.415372659030030889e+02 1.216451203963741392e+02
1.422594252802242352e+02 1.233643386065207039e+02
5.653011675569268135e+01 1.180174004649607724e+02
1.277630741487939474e+02 5.232001903559809364e+01
-1.715080677561766720e+01 1.210696331952870821e+02
-4.013785107458399892e+01 5.477238719213657703e+01
5.821395712615056084e+01 6.222203860570368050e+01
1.447548286345528084e+02 1.234320675878672233e+02
-1.270361984628688390e+02 1.198773117833325728e+02
-1.177109563336546074e+02 1.212018353014714620e+02
1.362822215989179426e+02 1.250190352124311630e+02
-6.070519261261373600e+01 5.455946304503389399e+01
-1.455488450879896902e+02 5.611137852775660662e+01
-1.451418816814921229e+02 1.254586142486930669e+02
-1.291478012559681474e+02 1.227547817402743533e+02
4.808159260162732807e+01 5.663236124941254701e+01
-1.761715069535738394e+02 8.949299426889970732e+01
1.374353983104827819e+02 1.236574362441571253e+02
-1.383769275403088557e+02 5.281844264150058166e+01
1.299496672938408039e+02 1.216915104576821136e+02
-1.482730510325236253e+02 5.885637707447724409e+01
-6.102315302440052136e+01 1.217414755381029323e+02
4.074860148374077085e+01 5.911879505948708413e+01
-1.263243468130785914e+02 5.786865241536002458e+01
-1.271197959445201349e+02 5.769068686797640311e+01
1.441536539490340374e+02 6.295018145990154323e+01
2.679456620285100854e+01 5.688215564973247496e+01
-4.525447102809196309e+01 1.220933567044865669e+02
-5.180273394036114354e+01 1.197215496977667897e+02
-4.478881043524818750e+01 5.446676547943697244e+01
-5.121715179156154818e+01 1.257813890827216454e+02
1.394516898289320750e+02 1.234041941135038911e+02
4.612240047322410419e+01 5.672268898533693005e+01
1.289398133786024800e+02 5.514855241937794261e+01
1.340040735764421527e+02 1.242058300241732098e+02
5.490786046315908209e+01 5.882832000045762300e+01
1.520972816802527916e+02 1.219500315260064980e+02
5.557597737733603083e+01 1.199590475492381785e+02
-8.062126555261954763e+01 8.829028715505855018e+01
1.545762940371521950e+02 5.796277116664592199e+01
4.682085124542332011e+01 1.225357992677035526e+02
3.985309122649916702e+01 1.241538983759327266e+02
-6.638554731508892814e+01 1.192098618806798385e+02
-5.000928349633368697e+01 1.232379669196740224e+02
-1.571502201717438822e+02 1.265344402219814128e+02
-3.734824576599979196e+01 5.764333660483774935e+01
-1.440963496432819397e+02 1.227518150279069147e+02
4.419522631433740401e+01 1.233200775165905299e+02
-9.219400321308329183e+01 8.807584957573354245e+01
9.212611468945281956e+01 9.487264486004005448e+01
1.507551918340192287e+02 1.244724151019484566e+02
6.389585258410185986e+01 6.039376677858266618e+01
-4.445909112931892793e+01 5.317897745627411155e+01
1.397778033821933832e+02 1.277044273520215540e+02
3.916403946871199793e+01 1.265867288813241061e+02
-5.648370546160947470e+01 5.763636222192717895e+01
5.311960231460006554e+01 1.202201738660975820e+02
-1.199273633978513800e+02 6.014265714433191334e+01
3.420004251568500564e+01 5.483745171854618405e+01
1.774398124792616329e+02 8.930707228625965399e+01
8.833097570917993835e+01 8.751230415012483377e+01
-1.425920849654552001e+02 1.259351559998332704e+02
1.465298186219396541e+02 1.284238949304864548e+02
-6.013136397310225334e+01 5.708452916907757668e+01
3.003996962639579493e+01 1.205780225952441640e+02
-3.858313454672479992e+01 5.727532193225294321e+01
-1.454336861826162988e+02 5.545144968966743448e+01
-2.561714073444253259e+01 6.056403540621352022e+01
-1.468402996582604487e+02 1.205362754612341405e+02
-1.423960361596092810e+02 1.247710344579953130e+02
1.226760991866352697e+02 1.284884225995299687e+02
3.787687498861820501e+01 5.842409523110888614e+01
1.357743495339201729e+02 5.711841445807828421e+01
2.974622545688729858e+01 1.223614727315827366e+02
1.254317123554988029e+02 5.809242833089805913e+01
1.140777359674762863e+02 1.264930390448305673e+02
1.107948169685230511e+02 1.258387500856000827e+02
1.281449355571852209e+02 1.171540356026445551e+01
-1.731620128978344724e+02 9.795148359148070938e+01
1.360561867845849520e+02 5.773489606299099819e+01
1.484488569122703723e+02 1.273915826537737104e+02
1.353059626179332042e+02 1.223175341230490858e+02
-1.421468055196299360e+02 6.210385517924072474e+01
-5.425417232443199822e+01 1.235723537250363080e+02
1.796552397792683848e+02 9.348655945752311425e+01
-1.213221129712596991e+02 5.868148452062177967e+01
-4.528184346580086839e+01 6.303586233079232670e+01
-9.779899087833508986e+01 9.278788518657536599e+01
5.788916438098286932e+01 1.230288058890533165e+02
-3.356403498237207828e+01 5.671174843962186429e+01
7.342432097482270770e+00 9.362335083153627124e+01
4.486241625542488265e+01 5.381061858026637168e+01
-3.769684159132656021e+01 5.515123875211790505e+01
-5.460716816962835196e+01 1.272733035307456220e+02
9.606634500871333859e-01 9.082956951804442269e+01
2.802241699908352146e+01 1.243929776737255111e+02
-5.077497117407565952e+01 1.253852738162552356e+02
1.400022525659928476e+02 1.247543816427917420e+02
-1.484195046524764052e+02 1.245901289101168743e+02
1.279442378260820163e+02 1.202025185853938467e+02
-4.294442187039334158e+01 5.954076753474427619e+01
-4.401108050026900997e+01 5.591033732795861511e+01
1.353665171177235607e+02 1.236829656794976842e+02
8.913868581877557062e+01 8.713379286688552838e+01
-4.743360860508758492e+01 5.798532340416474540e+01
-3.261729711813223531e+01 1.212303725058385027e+02
1.519924304881357955e+02 5.599231058603941591e+01
-2.667396262806062879e+01 1.232147167309619249e+02
1.170646719899624486e+02 1.266030411955828185e+02
-2.258503334371699367e+01 6.108510610793017293e+01
-3.525840412922601086e+00 8.866696807623964105e+01
-1.369306695358486365e+02 1.786408708321238805e+02
1.400682378788694962e+02 5.857116496192805499e+01
5.255213895544773806e+01 6.057087683050743721e+01
-4.098843034074403135e+01 1.194360238230990632e+02
-1.396992315319091347e+02 1.238209782627798319e+02
-4.344533789407638125e+01 5.897462850314436622e+01
-1.266196188323844183e+02 5.991855222432064920e+01
1.210862178262073741e+02 5.644711654039395654e+01
-5.218605715112895638e+01 1.256106569629831711e+02
5.592613587972739708e+01 5.750670855657006086e+01
