# theta phi size
-4.612908808986089326e+01 5.727989256549889063e+01 2.360000000000000000e+02
-4.613062541363272828e+01 5.697437324392942770e+01 2.270000000000000000e+02
1.367031396564798342e+02 5.222755307940420266e+01 2.320000000000000000e+02
-4.613156634206571027e+01 5.697561196332677014e+01 2.360000000000000000e+02
-4.613210010810297490e+01 5.724730257235660957e+01 2.290000000000000000e+02
-4.612908133092089713e+01 5.727578075737046248e+01 7.310000000000000000e+02
-4.612571789359042640e+01 5.717511999388024435e+01 6.870000000000000000e+02
-4.612856439441785739e+01 5.723356022358807138e+01 2.370000000000000000e+02
-4.613079519052487854e+01 5.733762531653609784e+01 4.700000000000000000e+02
1.367035546992441652e+02 5.235911614542230552e+01 5.080000000000000000e+02
-4.612945324976716677e+01 5.736512135274494284e+01 7.310000000000000000e+02
-4.613061920627324497e+01 5.697258567538168705e+01 6.060000000000000000e+02
1.367028307836856982e+02 5.222846887027722573e+01 5.790000000000000000e+02
-4.613149651517916539e+01 5.697398898466213524e+01 6.060000000000000000e+02
-4.368800462980176036e+01 1.260215011173268067e+02 2.460000000000000000e+02
-4.612794093825662856e+01 5.730248581695686738e+01 2.270000000000000000e+02
-4.613212098397868033e+01 5.698169873830364196e+01 6.290000000000000000e+02
-4.613205613288763374e+01 5.724315021027171468e+01 6.870000000000000000e+02
1.367031854919548834e+02 5.236010379569046336e+01 2.370000000000000000e+02
-4.386291413091488067e+01 1.258949328469918640e+02 4.700000000000000000e+02
1.366637762304386001e+02 5.232286124742040556e+01 4.810000000000000000e+02
-4.386254539549969422e+01 1.258986228415538307e+02 4.580000000000000000e+02
-4.368661656447848429e+01 1.260222232270535443e+02 5.080000000000000000e+02
1.367035253821484275e+02 5.235911981823557682e+01 2.280000000000000000e+02
-4.368856361329908111e+01 1.260211470947492245e+02 2.370000000000000000e+02
1.367031561727171152e+02 5.236010746942131533e+01 2.460000000000000000e+02
-4.386324036003038174e+01 1.258937794067260256e+02 2.270000000000000000e+02
1.366635677285055408e+02 5.232287941148886290e+01 2.280000000000000000e+02
-4.386287164806671512e+01 1.258974693311054125e+02 2.370000000000000000e+02
-4.368717553456474434e+01 1.260218695082761116e+02 2.460000000000000000e+02
1.338888214656340097e+02 1.225342882078984275e+02 2.270000000000000000e+02
1.338942944292628852e+02 1.227286620867101163e+02 2.280000000000000000e+02
1.363113117736650963e+02 5.442481152327400196e+01 2.370000000000000000e+02
1.339011416944362622e+02 1.227248131942066891e+02 2.460000000000000000e+02
1.338895418685109178e+02 1.225532331490609863e+02 2.270000000000000000e+02
1.338888205140134176e+02 1.225365679650215327e+02 2.280000000000000000e+02
1.338906005019601935e+02 1.225706108650663708e+02 2.370000000000000000e+02
1.338934678969217487e+02 1.224847214331834948e+02 1.484000000000000000e+03
1.338915903278607971e+02 1.222723196134517565e+02 7.080000000000000000e+02
1.362665826914240199e+02 5.455094431724695170e+01 5.410000000000000000e+02
1.338898245931659119e+02 1.222660057711114234e+02 4.840000000000000000e+02
1.363175313192061537e+02 5.434522336466347525e+01 9.610000000000000000e+02
1.338942906137446585e+02 1.227294629950311275e+02 1.484000000000000000e+03
1.363108329633428752e+02 5.442379644993685162e+01 2.860000000000000000e+02
1.339011473257201317e+02 1.227254865323154007e+02 6.060000000000000000e+02
1.363122448892466139e+02 5.434179201556194982e+01 5.790000000000000000e+02
1.338864406735239356e+02 1.225146231810225430e+02 1.170000000000000000e+03
1.338997945189200891e+02 1.227348084842790428e+02 6.630000000000000000e+02
1.338895360675175255e+02 1.225554487358826776e+02 2.960000000000000000e+02
1.363174089142880803e+02 5.434916773111412169e+01 7.080000000000000000e+02
1.363141894309039515e+02 5.442335870711799828e+01 5.410000000000000000e+02
1.362664327481268174e+02 5.455034711787600088e+01 4.840000000000000000e+02
1.363174728812884098e+02 5.434695244752042953e+01 4.720000000000000000e+02
1.363137106163426608e+02 5.442234357080825902e+01 9.610000000000000000e+02
1.363112160599883680e+02 5.434157440771881653e+01 6.630000000000000000e+02
1.362670678626409710e+02 5.455084037311042522e+01 2.010000000000000000e+02
1.363128390378772679e+02 5.434315093960506715e+01 5.200000000000000000e+02
1.363176637051611237e+02 5.434831756440220119e+01 2.010000000000000000e+02
1.363139273154422995e+02 5.442324513163135435e+01 5.770000000000000000e+02
1.362669179331624036e+02 5.455024253263334089e+01 5.770000000000000000e+02
1.363177276828287177e+02 5.434610223506694382e+01 2.010000000000000000e+02
1.363134484849243222e+02 5.442223003785345270e+01 5.140000000000000000e+02
1.363118102352715937e+02 5.434293228954420840e+01 2.010000000000000000e+02
-4.611117853436599745e+01 5.746571179210157254e+01 1.600000000000000000e+03
-4.610570557073712905e+01 5.727133791328987655e+01 3.800000000000000000e+02
-4.368868822633490367e+01 1.255751884767259980e+02 1.496000000000000000e+03
-4.609885830556374486e+01 5.727518680579333221e+01 1.261000000000000000e+03
-4.611045813148908223e+01 5.744676685093899238e+01 4.230000000000000000e+02
-4.611117948598658955e+01 5.746343203497846730e+01 1.026000000000000000e+03
-4.610939949803981364e+01 5.742938913493363629e+01 1.600000000000000000e+03
-4.610653210307825134e+01 5.751527856681651940e+01 2.610000000000000000e+02
-4.610840967213918873e+01 5.772768038654824352e+01 1.273000000000000000e+03
-4.373341730857597298e+01 1.254490556827530554e+02 2.670000000000000000e+02
-4.611017540683408100e+01 5.773399422888856947e+01 3.620000000000000000e+02
-4.368246868079386758e+01 1.256547766353365319e+02 3.800000000000000000e+02
-4.610570938625534865e+01 5.727053700496886535e+01 1.496000000000000000e+03
-4.368916703665714607e+01 1.255762035500631413e+02 1.261000000000000000e+03
-4.609885267427987543e+01 5.727451346768460638e+01 4.230000000000000000e+02
-4.368775511075339324e+01 1.256582079844380360e+02 9.330000000000000000e+02
-4.611355932647607858e+01 5.748537681897746410e+01 1.026000000000000000e+03
-4.610020548107991090e+01 5.726519151572096433e+01 3.250000000000000000e+02
-4.611046393248245323e+01 5.744455126411731527e+01 3.000000000000000000e+00
-4.368259108571193394e+01 1.256508322688858925e+02 4.230000000000000000e+02
-4.368581056909606986e+01 1.255766412928819875e+02 3.480000000000000000e+02
-4.373356725187317551e+01 1.254496528821239991e+02 4.230000000000000000e+02
-4.368252711871159022e+01 1.256530475524795776e+02 3.670000000000000000e+02
-4.368628938365736047e+01 1.255776564291917481e+02 3.250000000000000000e+02
-4.368878394001164622e+01 1.256584255922811906e+02 3.670000000000000000e+02
-4.373293213735901475e+01 1.254491596268895819e+02 3.000000000000000000e+00
-4.368716096212271793e+01 1.256568490603949186e+02 1.502000000000000000e+03
-4.368233629483888336e+01 1.256516824355977775e+02 1.600000000000000000e+03
-4.368607268455771475e+01 1.255767548683686385e+02 3.700000000000000000e+02
-4.373308206683762478e+01 1.254497574673666520e+02 1.270000000000000000e+03
-4.368227231717128944e+01 1.256538977649330633e+02 4.190000000000000000e+02
-4.368655151507567780e+01 1.255777699621465473e+02 1.028000000000000000e+03
-4.368818976472841342e+01 1.256570677104557916e+02 1.499000000000000000e+03
1.339204640282253251e+02 1.222886930094505260e+02 1.600000000000000000e+03
1.339194732224271434e+02 1.224698802837977354e+02 2.650000000000000000e+02
1.362565751118210926e+02 5.463169257811352963e+01 2.570000000000000000e+02
1.339242423924765433e+02 1.224621829021136392e+02 1.271000000000000000e+03
1.339211557573632660e+02 1.223124394729586868e+02 3.500000000000000000e+02
1.339204728505368678e+02 1.222884502986520516e+02 3.700000000000000000e+02
1.339024642248915882e+02 1.223326232034263796e+02 1.268000000000000000e+03
1.339055221365098589e+02 1.222252217016510087e+02 4.190000000000000000e+02
1.339078112672925727e+02 1.222094603700841731e+02 9.340000000000000000e+02
1.363592200247780681e+02 5.483536327668275590e+01 1.028000000000000000e+03
1.363072294260985018e+02 5.457360220718991428e+01 3.180000000000000000e+02
1.339104724406444404e+02 1.222089074699940312e+02 3.000000000000000000e+00
1.339194616972893925e+02 1.224690085749949446e+02 4.190000000000000000e+02
1.362566862192437043e+02 5.463266299382640057e+01 3.400000000000000000e+02
1.339242843905106497e+02 1.224613000209431135e+02 4.190000000000000000e+02
1.339206559264453347e+02 1.222624512391063973e+02 3.550000000000000000e+02
1.339217068448577379e+02 1.224797427055096506e+02 3.180000000000000000e+02
1.339211889575929604e+02 1.223121967791251450e+02 3.550000000000000000e+02
1.361804452744836169e+02 5.466551862502245740e+01 2.000000000000000000e+00
1.362528361907094450e+02 5.463356156853082268e+01 3.000000000000000000e+00
1.363592527802144048e+02 5.483639086125442930e+01 4.000000000000000000e+00
1.363074788482203985e+02 5.457369205322098082e+01 1.496000000000000000e+03
1.361801514820214152e+02 5.466553117536056305e+01 1.598000000000000000e+03
1.362529473147203021e+02 5.463453202354173044e+01 3.370000000000000000e+02
1.363588552424352258e+02 5.483514205886680060e+01 1.265000000000000000e+03
1.363061328597539159e+02 5.457251894148585336e+01 3.940000000000000000e+02
1.361804715986734493e+02 5.466549011533200542e+01 1.028000000000000000e+03
1.362534926488962697e+02 5.463343623531507376e+01 1.496000000000000000e+03
1.363588879971886456e+02 5.483616889254854243e+01 1.598000000000000000e+03
1.363063822592639269e+02 5.457260826790959385e+01 2.780000000000000000e+02
1.361801778375924812e+02 5.466550257951179503e+01 1.270000000000000000e+03
1.362536037418661294e+02 5.463440677747528440e+01 3.380000000000000000e+02
-4.607953597177468907e+01 5.771130699054948110e+01 1.265000000000000000e+03
-4.608052677757287086e+01 5.753011971620224330e+01 3.930000000000000000e+02
-4.374342488817892871e+01 1.253683074218864704e+02 3.530000000000000000e+02
-4.607575760752345673e+01 5.753781709788637500e+01 9.320000000000000000e+02
-4.607884424263673395e+01 5.768756052704133452e+01 1.028000000000000000e+03
-4.607952714946313222e+01 5.771154970134793416e+01 3.080000000000000000e+02
-4.609753577510840472e+01 5.766737679657359905e+01 3.940000000000000000e+02
-4.609447786349014820e+01 5.777477829834897705e+01 2.800000000000000000e+02
-4.609218873270746286e+01 5.779053962991579851e+01 3.930000000000000000e+02
-4.364077997522193897e+01 1.251646367233172157e+02 3.370000000000000000e+02
-4.369277057390149110e+01 1.254263977928100786e+02 3.370000000000000000e+02
-4.608952755935554535e+01 5.779109253000595459e+01 3.080000000000000000e+02
-4.608053830271060747e+01 5.753099142500506247e+01 3.000000000000000000e+00
-4.374331378075630283e+01 1.253673370061735994e+02 1.594000000000000000e+03
-4.607571560948936451e+01 5.753869997905689360e+01 3.330000000000000000e+02
-4.607934407355466533e+01 5.773754876089360977e+01 1.473000000000000000e+03
-4.607829315514226920e+01 5.752025729449034230e+01 1.247000000000000000e+03
-4.607881104240705383e+01 5.768780322087485501e+01 3.900000000000000000e+02
-4.381955472551641151e+01 1.253344813749775426e+02 1.026000000000000000e+03
-4.374716380929058346e+01 1.253664384314691773e+02 1.594000000000000000e+03
-4.364074721978558813e+01 1.251636091387455707e+02 1.265000000000000000e+03
-4.369252115177960150e+01 1.254263079467790334e+02 3.330000000000000000e+02
-4.381984851797861324e+01 1.253344688246394298e+02 1.473000000000000000e+03
-4.374705268527972635e+01 1.253654679764582767e+02 1.247000000000000000e+03
-4.364114475756476708e+01 1.251648579411332065e+02 3.900000000000000000e+02
-4.369386714024609830e+01 1.254274810585141324e+02 3.360000000000000000e+02
-4.381952840132656490e+01 1.253345098846680088e+02 9.170000000000000000e+02
-4.374650735110373034e+01 1.253665637646849262e+02 1.026000000000000000e+03
-4.364111200281133307e+01 1.251638311074514718e+02 3.060000000000000000e+02
-4.369361774073606597e+01 1.254273917320904133e+02 3.900000000000000000e+02
-4.381982216240753303e+01 1.253344974204881908e+02 2.610000000000000000e+02
-4.374639625813388477e+01 1.253655932225247227e+02 3.900000000000000000e+02
1.339010152855256592e+02 1.277340405073031633e+02 3.340000000000000000e+02
1.339056487867015619e+02 1.223781735699405289e+02 3.300000000000000000e+02
1.380148419054447402e+02 5.469144919450792486e+01 3.300000000000000000e+02
1.339146694121655514e+02 1.223865451324956268e+02 3.060000000000000000e+02
1.339063567938594872e+02 1.276907599956479515e+02 2.234000000000000000e+03
1.339010209087499561e+02 1.277331742203983964e+02 1.504000000000000000e+03
1.385591538730715513e+02 5.636811990089216806e+01 2.760000000000000000e+02
1.338944315300396966e+02 1.221741347928477239e+02 6.580000000000000000e+02
1.338961846611917395e+02 1.220826289359395389e+02 7.660000000000000000e+02
1.339033717294253165e+02 1.277210355354080491e+02 2.234000000000000000e+03
1.380752989452535360e+02 5.461545643857718346e+01 1.721000000000000000e+03
1.386223828649622760e+02 5.624515100731654371e+01 8.260000000000000000e+02
1.339056300012970837e+02 1.223748183993939449e+02 5.830000000000000000e+02
1.380147057421063721e+02 5.469096898622768066e+01 1.504000000000000000e+03
1.339145970249533377e+02 1.223830894316319018e+02 2.760000000000000000e+02
1.339103746496236056e+02 1.223674806288384360e+02 6.580000000000000000e+02
1.339063734624964184e+02 1.276898143336397027e+02 7.660000000000000000e+02
1.380752831895094346e+02 5.461484808187848472e+01 8.260000000000000000e+02
1.361759155793434672e+02 5.468733803408106553e+01 5.230000000000000000e+02
1.383002898939446652e+02 5.437968184763911950e+01 6.460000000000000000e+02
1.361760434002534623e+02 5.469095060955313414e+01 5.000000000000000000e+01
1.380870586316113702e+02 5.456911422931140265e+01 6.460000000000000000e+02
1.380871060711571090e+02 5.456852630445693819e+01 5.200000000000000000e+02
1.361756107909609455e+02 5.468922017660533186e+01 5.000000000000000000e+01
1.382731360090244550e+02 5.435603925127492886e+01 2.270000000000000000e+03
1.361757386048504088e+02 5.469283266694768741e+01 1.525000000000000000e+03
-4.609898471447436208e+01 5.226595949269683672e+01 2.760000000000000000e+02
-4.609435121329845231e+01 5.762182643005947114e+01 6.670000000000000000e+02
-4.198515809455525982e+01 1.253085508054920751e+02 7.800000000000000000e+02
-4.608533058783446279e+01 5.761345486750439449e+01 2.270000000000000000e+03
-4.609364320614051991e+01 5.230924000435204135e+01 1.753000000000000000e+03
-4.609897909125002968e+01 5.226682577960161780e+01 8.290000000000000000e+02
-4.144084612692847713e+01 1.236318800991078461e+02 5.870000000000000000e+02
-4.610556846996030345e+01 5.782586520715227607e+01 1.525000000000000000e+03
-4.610381533880827476e+01 5.791737106406046820e+01 2.760000000000000000e+02
-4.609662827057467638e+01 5.227896446459194379e+01 6.670000000000000000e+02
-4.192470105474646402e+01 1.253845435614228165e+02 7.800000000000000000e+02
-4.137761713503771688e+01 1.237548489926834492e+02 8.290000000000000000e+02
-4.609436999870290919e+01 5.762518160060604089e+01 5.330000000000000000e+02
-4.198529425789361369e+01 1.253090310137723122e+02 6.520000000000000000e+02
-4.608540297504668359e+01 5.761691056836808400e+01 5.700000000000000000e+01
-4.608962535037640151e+01 5.763251937116157109e+01 6.520000000000000000e+02
-4.609362653750358163e+01 5.231018566636031153e+01 5.300000000000000000e+02
-4.192471681049054411e+01 1.253851519181215082e+02 5.700000000000000000e+01
-4.382408442065651855e+01 1.253126619659189345e+02 2.320000000000000000e+03
-4.169971010605534900e+01 1.256203181523608805e+02 1.690000000000000000e+02
-4.382395659974656610e+01 1.253090493904468730e+02 1.566000000000000000e+03
-4.191294136838864404e+01 1.254308857706886045e+02 5.430000000000000000e+02
-4.191289392884288389e+01 1.254314736955430618e+02 6.250000000000000000e+02
-4.382438920903906165e+01 1.253107798233946539e+02 2.320000000000000000e+03
-4.172686399097555920e+01 1.256439607487250782e+02 1.000000000000000000e+02
-4.382426139514957697e+01 1.253071673330523339e+02 1.763000000000000000e+03
1.338876456985549339e+02 1.275844706369802140e+02 7.360000000000000000e+02
1.392020921127814006e+02 5.430982900570582217e+01 5.120000000000000000e+02
1.339036534314805920e+02 1.275691344709544524e+02 1.690000000000000000e+02
1.338931216564856754e+02 1.275801019291121037e+02 1.566000000000000000e+03
1.391949213889483019e+02 5.500202221836667604e+01 5.430000000000000000e+02
1.338627908344296031e+02 1.275544746459876961e+02 6.250000000000000000e+02
1.338876480051861790e+02 1.275830297456097924e+02 7.360000000000000000e+02
1.383499084467016758e+02 6.137903537041050583e+01 1.010000000000000000e+02
1.338935627367168024e+02 1.275502040092167277e+02 5.320000000000000000e+02
1.382094271278126882e+02 6.111855240594620398e+01 6.490000000000000000e+02
1.381027381549302788e+02 6.150417106085919983e+01 1.190000000000000000e+02
1.392021579321928471e+02 5.431576058113863326e+01 6.490000000000000000e+02
1.339036678320926228e+02 1.275699525825746150e+02 1.010000000000000000e+02
1.338931518005955184e+02 1.275812359451876290e+02 5.290000000000000000e+02
1.391948709229759800e+02 5.500827430884960023e+01 1.190000000000000000e+02
1.339012262342097586e+02 1.275426542068822187e+02 3.520000000000000000e+02
1.338627668540341062e+02 1.275529115221231820e+02 5.160000000000000000e+02
1.378806532912898319e+02 6.130403276052680184e+01 3.510000000000000000e+02
-4.499359450803899563e+01 1.818410884188207532e+01 8.720000000000000000e+02
1.391944760658556106e+02 5.500253105567026068e+01 7.260000000000000000e+02
1.380120509721368762e+02 6.143465407681832602e+01 3.690000000000000000e+02
1.391944255937429773e+02 5.500878314270014613e+01 8.770000000000000000e+02
1.394815387995959952e+02 5.525049937890445051e+01 3.520000000000000000e+02
1.378816831906926836e+02 6.130584099328803660e+01 5.160000000000000000e+02
1.394815025772636830e+02 5.525721491218963877e+01 3.640000000000000000e+02
-4.495944000589119582e+01 1.865381647032527113e+01 7.260000000000000000e+02
-4.611235430144508030e+01 5.241552936301979315e+01 3.640000000000000000e+02
-4.079790788721858519e+01 1.256901709942941920e+02 6.640000000000000000e+02
-4.609634656851940093e+01 5.243086552904557607e+01 5.700000000000000000e+01
-4.610687834351432457e+01 5.241989807088791764e+01 2.000000000000000000e+01
-4.080507861105171941e+01 1.249979777816333240e+02 1.900000000000000000e+01
-4.613720916557042528e+01 5.244552535401229676e+01 7.030000000000000000e+02
-4.611235199481382807e+01 5.241697025439020763e+01 3.520000000000000000e+02
-4.165009155329831714e+01 1.186209646295894942e+02 2.200000000000000000e+01
-4.610643726328319758e+01 5.244979599078325805e+01 3.640000000000000000e+02
-4.179057287218732597e+01 1.188814475940537960e+02 7.030000000000000000e+02
-4.189726184506971407e+01 1.184958289391408073e+02 3.640000000000000000e+02
-4.079784206780716005e+01 1.256842394188613667e+02 6.610000000000000000e+02
-4.609633216790739141e+01 5.243004741742538499e+01 2.000000000000000000e+00
-4.610684819940448875e+01 5.241876405481237811e+01 6.300000000000000000e+01
-4.080512907702404135e+01 1.249917256911504069e+02 2.500000000000000000e+01
-4.609877376579024144e+01 5.245734579311778134e+01 2.300000000000000000e+01
-4.613723314596592218e+01 5.244708847787683226e+01 3.150000000000000000e+02
-4.211934670871017516e+01 1.186959672394731911e+02 5.700000000000000000e+01
1.350064054919610044e+02 1.618158911581179211e+02 2.000000000000000000e+01
-4.080552393414441070e+01 1.249974689443297251e+02 1.900000000000000000e+01
-4.198794902786313799e+01 1.185653459231816953e+02 1.097000000000000000e+03
-4.080557440625701560e+01 1.249912168572998468e+02 3.390000000000000000e+02
-4.051846120040399768e+01 1.247495006210955353e+02 7.110000000000000000e+02
-4.211831680930730926e+01 1.186941590067119563e+02 8.750000000000000000e+02
-4.051849742273634547e+01 1.247427850878103612e+02 1.794000000000000000e+03
1.350405599941088326e+02 1.613461835296747324e+02 8.870000000000000000e+02
1.338844932666951308e+02 1.272722522923850477e+02 3.390000000000000000e+02
1.338697180455285149e+02 1.273074367111078828e+02 1.071000000000000000e+03
1.388872271975166370e+02 5.406068719092969843e+01 3.520000000000000000e+02
1.338673001284287807e+02 1.272833343002892263e+02 1.560000000000000000e+03
1.388968198952538842e+02 5.556256843329602901e+01 3.520000000000000000e+02
1.338350205019429211e+02 1.272745449330028293e+02 1.600000000000000000e+01
1.338843694262794486e+02 1.272718966239688712e+02 2.100000000000000000e+01
1.338697118256315548e+02 1.273054582248660864e+02 1.739000000000000000e+03
1.379115785987191316e+02 6.030385895754221792e+01 3.390000000000000000e+02
1.380541916890540222e+02 6.056290379485929520e+01 2.900000000000000000e+01
1.338761155039426001e+02 1.272754815186912083e+02 3.520000000000000000e+02
1.378036614262768182e+02 6.068809843299073492e+01 2.300000000000000000e+01
1.388870189664754093e+02 5.406877767097429910e+01 4.800000000000000000e+01
1.338672338042214278e+02 1.272831901319582499e+02 1.531000000000000000e+03
1.388965910239309380e+02 5.557066453511887261e+01 3.520000000000000000e+02
1.338826487599723976e+02 1.272413145843917732e+02 2.000000000000000000e+00
1.338350140399187467e+02 1.272723773135708427e+02 5.400000000000000000e+01
1.376013920228155030e+02 6.051255241335681490e+01 3.600000000000000000e+01
1.341905902039105456e+02 7.632481080552121000e+01 2.900000000000000000e+01
1.388966142870806380e+02 5.556269702173911895e+01 3.070000000000000000e+02
1.377058700126697772e+02 6.063109711561968140e+01 1.600000000000000000e+01
1.388963854221349550e+02 5.557079307185948380e+01 2.100000000000000000e+01
1.391308443277085871e+02 5.590760595170838343e+01 2.300000000000000000e+01
1.376030695844106617e+02 6.051402498622022819e+01 4.800000000000000000e+01
1.391306381888786348e+02 5.591628941457997115e+01 2.000000000000000000e+00
1.325078989751879988e+02 1.346725611326647538e+02 1.084000000000000000e+03
1.342006346576776252e+02 7.667673512415025527e+01 6.990000000000000000e+02
-4.819628005541653692e+01 9.910583843954780647e+00 8.720000000000000000e+02
-4.611550673330487626e+01 5.272774770761494523e+01 1.787000000000000000e+03
-4.613028195447149216e+01 5.269256328889211005e+01 1.065000000000000000e+03
-4.111277280248337718e+01 1.259393128090702874e+02 8.740000000000000000e+02
-4.613269987157121221e+01 5.271666569971076655e+01 3.280000000000000000e+02
-4.110318010474611583e+01 1.244374315667039639e+02 3.530000000000000000e+02
