# drho_hcp drho_bcc ei ef ti tf avalancheSize
-6.088817925729017588e-03 3.378310311973109492e-03 5.283999999999999808e-01 5.288500000000000423e-01 2.113600000000000000e+04 2.115400000000000000e+04 3.758053717837379210e-02
6.421908512947993586e-04 8.414724544536511530e-05 5.320500000000000229e-01 5.322249999999999481e-01 2.128200000000000000e+04 2.128900000000000000e+04 1.286759509801164991e-02
-2.562803811315461644e-03 -1.782909726688330920e-02 5.368249999999999966e-01 5.389249999999999874e-01 2.147300000000000000e+04 2.155700000000000000e+04 1.031428138606809153e+00
2.834101209168693458e-02 -7.368183682842754934e-03 5.419000000000000483e-01 5.436250000000000249e-01 2.167600000000000000e+04 2.174500000000000000e+04 9.734237881259114600e-01
1.956276447117488715e-03 -8.511389123100343568e-05 5.443249999999999478e-01 5.458749999999999991e-01 2.177300000000000000e+04 2.183500000000000000e+04 2.844895410805923786e-01
-4.899788746115518734e-05 -2.039650383778734977e-03 5.903749999999999831e-01 5.919499999999999762e-01 2.361500000000000000e+04 2.367800000000000000e+04 2.378300119702591309e-01
6.297969107890821761e-02 5.707209189637296731e-03 6.078000000000000069e-01 6.106000000000000316e-01 2.431200000000000000e+04 2.442400000000000000e+04 7.743163339701247816e-01
-6.120304470641713124e-03 1.396277283333802188e-03 6.152750000000000163e-01 6.158749999999999503e-01 2.461100000000000000e+04 2.463500000000000000e+04 5.225958005207340107e-02
5.679486826011270750e-04 2.048944232882377037e-03 6.341999999999999860e-01 6.357500000000000373e-01 2.536800000000000000e+04 2.543000000000000000e+04 1.449231541681567648e-01
-7.509231666972482344e-03 6.826915586685800008e-03 6.514999999999999680e-01 6.546999999999999487e-01 2.606000000000000000e+04 2.618800000000000000e+04 6.113261296229582920e-01
1.094992517346327077e-02 -8.256449036707635969e-03 6.760749999999999815e-01 6.779249999999999998e-01 2.704300000000000000e+04 2.711700000000000000e+04 5.313749749695158009e-01
-1.139619583773310296e-02 -2.403379748187717269e-03 6.815499999999999892e-01 6.839499999999999469e-01 2.726200000000000000e+04 2.735800000000000000e+04 4.709694087027081477e-01
4.940136515870108269e-03 4.090611053868542513e-04 6.849499999999999478e-01 6.868250000000000188e-01 2.739800000000000000e+04 2.747300000000000000e+04 1.378191575894724075e+00
7.962824252444988815e-03 2.586206087187292724e-04 6.884000000000000119e-01 6.895999999999999908e-01 2.753600000000000000e+04 2.758400000000000000e+04 2.352706268680193058e-01
-1.389639568060374586e-03 1.232354196332607899e-03 6.916499999999999870e-01 6.922249999999999792e-01 2.766600000000000000e+04 2.768900000000000000e+04 4.703053501249691848e-02
1.878625495464802952e-03 2.241578434905022732e-04 7.080250000000000155e-01 7.088750000000000329e-01 2.832100000000000000e+04 2.835500000000000000e+04 1.027203086958382583e-01
-9.988019014599558432e-03 7.147856808273900242e-04 7.482999999999999652e-01 7.488000000000000211e-01 2.993200000000000000e+04 2.995200000000000000e+04 4.561780010689524961e-02
1.033898115292686271e-02 -6.805057311566997669e-03 7.554499999999999549e-01 7.582750000000000323e-01 3.021800000000000000e+04 3.033100000000000000e+04 1.343946163732817611e+00
-1.902101306177428341e-02 2.648903552994852362e-03 7.662499999999999867e-01 7.691750000000000531e-01 3.065000000000000000e+04 3.076700000000000000e+04 9.814149495518526001e-01
-2.595028396626730682e-03 -9.230184272723818140e-05 7.740000000000000213e-01 7.745250000000000190e-01 3.096000000000000000e+04 3.098100000000000000e+04 4.275243985720372786e-02
-6.750497665052535012e-03 3.451739057908298491e-03 7.823499999999999899e-01 7.849249999999999838e-01 3.129400000000000000e+04 3.139700000000000000e+04 7.312948382622838084e-01
6.227652108009351650e-03 -2.175615989131074457e-03 7.854499999999999815e-01 7.864999999999999769e-01 3.141800000000000000e+04 3.146000000000000000e+04 1.665337310206028154e-01
-2.993088006860489259e-03 4.360917834844713070e-03 7.875499999999999723e-01 7.887999999999999456e-01 3.150200000000000000e+04 3.155200000000000000e+04 1.452701407468961481e-01
