# drho_hcp drho_bcc avalancheSize
-1.071020041321091298e-04 -2.535089021874666060e-04 1.428063330074443305e-01
5.197007518227547695e-05 -1.005872686533799965e-04 3.367567336949968404e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.776854539391780063e-03
7.975183413384823172e-05 -3.201182882395410545e-05 1.407707834847857047e-02
1.165759628318635555e-04 -4.690851685498070855e-05 2.232971348336730555e-02
-5.598371069737151373e-05 -6.414081849606678709e-06 4.844983727960851250e-02
-4.140685905049124038e-04 9.163390186810171922e-05 6.879876182265849682e-02
-3.017407230241631044e-04 9.669424506549874343e-05 3.619484211636719156e-02
-8.995464548466891586e-05 3.600678253576523880e-05 1.485299335642607452e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.217536652748052749e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.967165497331674097e-03
7.582521414720155839e-05 1.954849311917358085e-04 8.069168405209838080e-02
9.638416543911176859e-05 5.219769876704458134e-05 2.532155625567111129e-02
3.543186537405401682e-04 6.139567887598548768e-05 5.154037798708919343e-02
3.420453472328111033e-04 -2.593798871415933793e-05 8.913394709039393349e-02
5.607016259262520563e-06 -1.134481504253895268e-04 7.101825239736440920e-02
-9.161262278682691385e-05 -7.950983256498588003e-05 5.411039618569514487e-02
-4.006260050991999888e-04 -4.145890459504586456e-05 5.182083096078347190e-02
-5.074875962517017003e-04 -1.780207435095153279e-05 4.632124237694795060e-02
-1.854147765212588173e-04 1.231511657108150248e-06 5.013559691017738934e-02
2.270415028828576265e-04 4.879633011357908945e-06 5.928475820865636986e-02
5.876757941955385034e-04 -5.981558114554960670e-06 1.152587064090780933e-01
4.186303364835247676e-04 -2.571316948723860463e-05 4.979110537178478568e-02
1.256249162358696880e-04 -1.396799578148241738e-04 1.271073674837421841e-01
-3.297277650378543923e-04 -3.000553735894671142e-04 1.779168669020042559e-01
1.060043874179239509e-04 5.296546545018564200e-05 3.212699775625231513e-02
2.414000090395912457e-04 1.036735800538091112e-04 6.038019753256487071e-02
2.115914677129349108e-04 6.767770491963344404e-05 5.535450661507616832e-02
8.307228775857461445e-04 1.791195092516462140e-04 2.157854742199469544e-01
3.261080508638602993e-04 1.522122855848045964e-05 5.267090080473357111e-02
6.495348087404012594e-04 1.937019426212840956e-06 1.302328629296881646e-01
3.857942052390567200e-04 -6.412513002483286040e-06 6.107417603737011480e-02
2.526675998671679135e-04 -9.895890901221934821e-06 2.514110771707258121e-02
9.519088571535994081e-04 -4.398499018368716429e-05 1.057332155648483540e-01
2.880528979491980834e-04 -1.811154279160800962e-05 2.590690849236042953e-02
2.701843251468050155e-04 -1.874415996740846913e-05 2.277680546367158443e-02
5.744721208861269801e-04 -4.966710926546276383e-05 6.157008841571205010e-02
-7.683627511242963060e-05 -9.512627879447801971e-06 3.453667575131457584e-02
3.410037031831292254e-06 -4.147889073938260118e-05 3.466716200211578114e-02
-6.219256549616636320e-06 -5.082310261185322975e-05 3.629133695912353796e-02
-4.016443803803171342e-05 -2.803528321677559165e-05 3.730111228222626751e-02
-2.201092217765654446e-05 -6.338228497414048757e-05 1.834827684120940439e-01
9.247405638998507094e-05 -4.813767398213937565e-05 8.717621258020208375e-02
2.068843462451341875e-04 -2.140840578363986668e-05 7.316102624710792146e-02
6.613795442453329620e-05 -1.725554497863587833e-06 2.263542792383721816e-02
4.313039910594507198e-05 1.023592893628112732e-05 3.248537630182352087e-02
-3.159959305075454861e-04 7.036010270487606799e-05 4.356464416817983076e-02
-6.001836552497197275e-04 1.090082067762010443e-04 8.141097093759243342e-02
-5.324131557577216345e-04 7.841571227095583962e-05 5.889187775432207922e-02
-3.998053399061618496e-04 3.582435296995041540e-05 4.859587511607126042e-02
-2.239452217926152233e-04 -9.125176324871822620e-06 3.262019373820278928e-02
-2.612519818427361251e-04 -5.660515630621747174e-05 5.933602994530306346e-02
-6.067655748814848593e-05 -5.170252687710860662e-05 4.391663879550609245e-02
-1.647720447618683526e-04 -6.676025051600281701e-05 1.098757425478425198e-01
-2.630150790910168457e-04 5.794420962375659845e-05 5.759711250312563036e-02
-6.534497044013432010e-04 1.687015264430595518e-04 1.338279931318761273e-01
-6.910116758887807631e-04 1.158657733978333410e-04 1.339024391198316011e-01
-3.210106514654198495e-04 -3.878584542710630800e-05 4.631709020938472310e-02
-6.715831119248616421e-05 -3.555709976631182823e-05 1.450157514915488208e-02
-3.946935535572709819e-04 -3.360546030296840403e-04 8.974808362994207700e-02
-2.321595621520428088e-04 -1.264648495732118710e-04 4.772383871250532317e-02
-3.126517138381662564e-04 8.669752159188096052e-05 6.336742278875297230e-02
-3.349529800681511071e-04 1.802166338820687663e-04 1.037131585434506176e-01
-5.921876888470567479e-06 2.801565544489556525e-05 1.542412199289071306e-02
5.879421110525917538e-05 9.900056891425958183e-05 5.800107867421212815e-02
4.974180558313806566e-04 7.753558625038688146e-05 2.125785702121579801e-01
1.427069106282458089e-04 -3.615742800044501049e-04 1.493573329866947352e-01
-2.399830845807582325e-04 -5.011535665023700292e-05 1.058289011856180101e-01
-2.792106382491776895e-04 1.711080220673927288e-04 1.320142544196250267e-01
-3.013396334300422197e-05 1.682533632697633813e-04 6.847104584277356742e-02
2.313173192919348864e-05 1.770367876319026146e-04 6.653519795279214111e-02
1.038614057725095741e-04 1.426894942888924656e-04 6.447540421625275187e-02
1.681448484545933209e-04 2.551368069987104692e-05 1.272880186930239743e-01
6.497309333844403234e-05 9.450199846916182422e-06 7.793045334238414557e-02
-2.157430147771421947e-05 3.006692571790384183e-05 5.077267459986835318e-02
-2.530602684079341635e-04 1.282148237877374364e-04 7.510479135011331742e-02
-3.293164383624813674e-04 5.701496344658746329e-05 8.403254894781744810e-02
-2.690222263495439803e-04 -6.305043740160824750e-05 8.043303661593984022e-02
3.679724324866240348e-05 -3.765986307633344826e-04 1.137560555672139928e-01
3.032874850480982154e-04 -3.598867097452281005e-04 5.300588886951413531e-02
5.696307285058405112e-04 -5.435131708335146777e-04 9.937218790378832267e-02
2.404587929965701365e-04 -1.923379218443203864e-04 3.072141298472599175e-02
2.624691840040493940e-04 -7.665369280874124308e-05 4.114845962642124655e-02
1.358481649827297799e-04 6.070889797211639904e-05 3.458307027840008818e-02
3.521418539983445228e-04 3.236932817524034237e-04 1.738088096814763561e-01
7.377674315897642110e-06 6.032087600904394165e-05 2.370667408355034422e-02
-1.712087597141587203e-05 1.134598489543007377e-04 5.990544913809938560e-02
-1.960840174364264499e-05 2.081512958985315409e-06 1.450979653540397478e-02
-5.268003366476481375e-05 -1.352586011424752876e-05 2.327075557528878597e-02
-2.481363723314949921e-04 -1.419020937336330085e-04 1.205353026196852445e-01
-4.938851154569212643e-05 -2.871395372620877406e-05 1.487858471919588366e-02
-2.536807500109344859e-04 -5.896621089092161927e-05 4.915224255187485014e-02
-1.280583237392163287e-04 1.545954098475070537e-05 2.180144453820237124e-02
-5.890312058863533817e-05 1.961245102634345816e-05 1.490997475928709445e-02
-6.563358537434171858e-05 6.703971215974921516e-05 5.975438718139859662e-02
2.381872053704159331e-05 2.835435589546714263e-06 4.587222302824776887e-02
5.888671994508376528e-05 -3.210555633746149662e-05 4.001798219639976506e-02
1.745258007021105451e-04 -1.362251655094640079e-04 8.296305848889699852e-02
1.335518222989467985e-04 -1.407651503854967512e-04 5.725170001384684293e-02
-1.911113496879252027e-04 -1.167850797187171968e-04 1.382738822103893039e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.715005409522630669e-03
-3.591378271718959070e-04 -1.050044961250704012e-07 6.675559245990668467e-02
-1.156417900382983310e-04 4.337754298247217810e-06 2.212094085146052921e-02
-1.750415526574483627e-04 1.291797578765498111e-05 4.219003262734691284e-02
-1.637447402345199032e-04 1.357720952347048204e-05 5.293901675803251716e-02
1.717232114274436228e-04 -3.092839783137586035e-05 8.388774819714769904e-02
-1.228511074101434897e-04 1.171985887374327184e-05 2.173906110052953311e-02
-6.950315761473924159e-05 9.346509174673264808e-06 1.508831721398660661e-02
-2.602103901823971110e-04 1.048547449506026519e-04 1.449042916337231202e-01
-6.773453738802281965e-05 6.849964462563723488e-05 8.191639992772166423e-02
-3.831217724042934591e-06 6.995085707216588955e-05 7.888286913207741280e-02
2.697171781178286931e-05 5.621307161631818039e-05 4.904147911400341675e-02
2.004144022638154610e-05 4.119298701302578913e-05 4.413986090191228395e-02
1.001667022827723574e-05 8.856607075962384668e-05 1.130740438975776641e-01
-1.901977564472412396e-05 -2.234473906635031648e-05 5.492275166474444581e-02
8.661766510570378941e-06 -1.776881563887548754e-05 2.447106283253939335e-02
-1.809518691733846829e-05 1.141624561098314450e-05 3.065928061414288641e-02
-1.942533259606527007e-05 1.782881914671845258e-05 1.421310942138957409e-02
-2.148755414344144521e-04 1.696279053949919374e-04 1.052106640682831384e-01
-6.473876363596864358e-05 4.382166473642506999e-05 2.365931968056613974e-02
-1.633735317767143203e-04 8.983854802040516785e-05 6.447229177514646192e-02
-1.270870982494065604e-04 2.500629539359429387e-05 4.739016158280483920e-02
-2.277140719729175977e-04 4.676466340487045459e-05 1.158093077914350705e-01
-1.843047638680206379e-04 7.679154554250666731e-05 7.113932275280451800e-02
-2.324144374388492640e-04 1.169551421217468468e-04 1.013512454000371349e-01
-2.002224468178881445e-04 1.116682706107895162e-04 5.740366638460030202e-02
-1.561498672104782992e-04 8.241311289483924107e-05 5.531155443732802685e-02
-1.814875679247013318e-04 8.326133873381991179e-05 8.447917554712153221e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.739574370825498692e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.803261134964050036e-03
8.339256280232021368e-05 -1.369188546878133406e-05 2.432999765208842743e-02
2.883746698079253656e-04 -3.627316864957333409e-05 6.275140012163178682e-02
5.674497550716556260e-04 -5.987122344972700683e-05 8.541262953764748589e-02
2.082266785776443196e-04 -2.354372723980743820e-05 4.517392367186420787e-02
1.192373672039698240e-04 -1.686605149819365990e-05 2.636996691927132735e-02
9.925117543477246507e-05 -2.971840047324113276e-05 3.529398491874492783e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.483848611158151407e-03
-2.307660115556664504e-05 -2.817734716889161439e-05 2.420804331023441655e-02
-3.938827038978132133e-05 -6.115841320272069614e-05 6.997462136650048348e-02
-2.851457777466870347e-06 -3.265888605222949659e-05 3.471510443475532559e-02
3.622014474748136426e-05 -5.169376487516516572e-05 9.614593291097442429e-02
1.256858703044122505e-04 -7.224956712036795237e-05 5.835989341303804423e-01
