# theta phi size
-1.596111214691725024e+02 2.355654956498181463e+01 2.000000000000000000e+00
-2.075773735179281587e+01 8.518638363935514235e+01 2.100000000000000000e+01
8.653890859076413733e+01 1.334369468440390563e+02 6.000000000000000000e+00
-1.138005883289526707e+02 1.436671023943289356e+02 2.900000000000000000e+01
1.038109825511952380e+02 6.351592668357487526e+01 5.000000000000000000e+00
5.634379375978328142e+01 1.516879148507343302e+02 2.400000000000000000e+01
1.029699729148101568e+02 5.917507727536605699e+01 2.000000000000000000e+00
1.027229948374913135e+02 1.165626182328390570e+01 5.000000000000000000e+00
-1.750818501607535040e+02 1.052711906861862161e+02 3.000000000000000000e+00
8.519704030258942851e+01 1.429330738352711023e+02 2.000000000000000000e+00
4.994446923097159896e+01 9.256862097738328998e+01 2.000000000000000000e+00
9.720987657017357719e+01 7.937749780135338540e+01 2.000000000000000000e+00
-1.414579008336193624e+02 1.369890118472549148e+02 2.000000000000000000e+00
1.434415981432367744e+02 8.981760076153574346e+01 2.000000000000000000e+00
-8.966693036918563564e+01 1.334626491922670652e+02 5.000000000000000000e+00
6.078148406090482325e+01 1.737677418262967421e+02 4.000000000000000000e+00
1.330509714464118929e+02 5.503344492992410153e+01 2.000000000000000000e+00
5.641822681872080381e+01 1.516349427990842571e+02 3.000000000000000000e+00
-4.610843605141459989e+01 1.716184619756836582e+01 3.000000000000000000e+00
1.114703279772817268e+02 7.852771351962749691e+01 4.000000000000000000e+00
4.039613342255753992e+01 6.236847706497464117e+01 6.000000000000000000e+00
-1.083101863050747085e+02 6.755545240980080735e+01 1.000000000000000000e+01
4.525704778425891561e+01 7.676254667234056228e+01 5.000000000000000000e+00
7.329651495507090431e+01 1.079936888945180868e+02 9.000000000000000000e+00
8.574447646689527858e+01 1.672271899329558380e+02 2.000000000000000000e+00
1.382788848669884487e+02 8.982960878161289031e+01 2.000000000000000000e+00
-1.138170419184898208e+02 1.436578625750453568e+02 2.000000000000000000e+00
-1.151288674130951080e+02 1.121728145187805978e+02 4.000000000000000000e+00
-1.417901361631806765e+02 1.170660124592577063e+02 2.900000000000000000e+01
1.600326864731339072e+02 1.336865181098183086e+02 4.000000000000000000e+00
5.051544254785380161e+01 1.168766947033408456e+02 2.000000000000000000e+00
9.608245761581065381e+01 1.782049340751606223e+02 6.000000000000000000e+00
1.448794308446306616e+02 4.471976673214059161e+01 4.000000000000000000e+00
1.413612620858018261e+02 1.250346157131893818e+02 3.000000000000000000e+00
-9.909322368528179936e+01 1.782199638917018660e+02 4.000000000000000000e+00
-1.348013742126115915e+02 1.171351790281499632e+02 2.000000000000000000e+00
1.038376263664650168e+02 6.351915223097288532e+01 2.000000000000000000e+00
3.633267186458859754e+01 8.139215825054554898e+01 2.000000000000000000e+00
-6.381287000197175274e+01 1.676135315791363496e+02 2.400000000000000000e+01
1.029831232897016946e+02 5.914036406445873695e+01 3.000000000000000000e+00
-1.446675657270037902e+02 5.212345533052187108e+01 2.700000000000000000e+01
1.028886847426410469e+02 1.166207627321662343e+01 7.000000000000000000e+00
-4.127914049760652659e+01 1.665537162430428566e+02 3.000000000000000000e+00
6.619941167104734348e+01 3.633289760567107152e+01 2.000000000000000000e+00
-7.618901744880477622e+01 1.164840733164251247e+02 2.700000000000000000e+01
-1.236562062402167328e+02 2.831208514926566266e+01 9.000000000000000000e+00
-7.703002708518984321e+01 1.208249227246339643e+02 3.000000000000000000e+00
-7.727700516250868645e+01 1.683437381767161014e+02 7.000000000000000000e+00
4.918149839246525268e+00 7.472880931381379810e+01 2.700000000000000000e+01
-9.480295969741057149e+01 3.706692616472892610e+01 3.000000000000000000e+00
-1.300555307690283939e+02 8.743137902261671002e+01 6.000000000000000000e+00
-8.279012342982642281e+01 1.006225021986466288e+02 8.000000000000000000e+00
3.854209916638063760e+01 4.301098815274508524e+01 2.000000000000000000e+00
-3.655840185676322562e+01 9.018239923846425654e+01 3.000000000000000000e+00
9.033306963081437857e+01 4.653735080773295607e+01 3.000000000000000000e+00
-1.192185159390951696e+02 6.232258173703278281e+00 5.000000000000000000e+00
-4.694902855358809290e+01 1.249665550700758985e+02 2.000000000000000000e+00
-1.235817731812791749e+02 2.836505720091576066e+01 1.000000000000000000e+01
1.338915639485854001e+02 1.628381538024316342e+02 5.000000000000000000e+00
-6.852967202271827318e+01 1.014722864803725031e+02 7.000000000000000000e+00
-1.396038665774424601e+02 1.176315229350253588e+02 5.000000000000000000e+00
7.168981369492529154e+01 1.124445475901991784e+02 8.000000000000000000e+00
-1.347429522157410702e+02 1.032374533276594519e+02 4.000000000000000000e+00
-1.067034850449290957e+02 7.200631110548192737e+01 2.000000000000000000e+00
-9.425552353310473563e+01 1.277281006704416377e+01 3.000000000000000000e+00
-4.172111513301156549e+01 9.017039121838712390e+01 2.000000000000000000e+00
6.618295808151019344e+01 3.634213742495466448e+01 1.200000000000000000e+01
6.487113258690489204e+01 6.782718548121941637e+01 3.000000000000000000e+00
3.820986383681935195e+01 6.293398754074231505e+01 7.000000000000000000e+00
-1.996731352686608574e+01 4.631348189018168426e+01 2.700000000000000000e+01
-1.294845574521462197e+02 6.312330529665916146e+01 9.000000000000000000e+00
-8.391754238418936040e+01 1.795065924839393201e+00 3.000000000000000000e+00
-3.512056915536933133e+01 1.352802332678594155e+02 2.400000000000000000e+01
-3.863873791419820236e+01 5.496538428681062527e+01 3.700000000000000000e+01
8.090677631471821485e+01 1.780036108298117314e+00 2.000000000000000000e+00
4.519862578738843695e+01 6.286482097185005813e+01 3.000000000000000000e+00
-7.616237363353499745e+01 1.164808477690271218e+02 3.000000000000000000e+00
-1.436673281354114238e+02 9.860784174945443681e+01 6.000000000000000000e+00
1.161871299980282686e+02 1.238646842086365218e+01 6.000000000000000000e+00
-7.701687671029831961e+01 1.208596359355412773e+02 5.000000000000000000e+00
3.533243427299618844e+01 1.278765446694781218e+02 2.000000000000000000e+00
-7.711131525735896730e+01 1.683379237267834014e+02 2.000000000000000000e+00
1.387208595023934947e+02 1.344628375695715405e+01 2.000000000000000000e+00
1.690719327822382354e+02 1.351396735451775726e+02 4.000000000000000000e+00
4.844127021284283074e+01 1.329058949131281793e+02 7.000000000000000000e+00
5.906480533209811057e+01 4.555797162568590863e+01 1.100000000000000000e+01
1.333750835961647851e+02 1.936575563139776790e+01 3.000000000000000000e+00
3.772995505577912922e+01 1.220403459521274101e+02 4.000000000000000000e+00
-1.775860033778192530e+02 1.390748483598045198e+02 4.000000000000000000e+00
1.097390621816595484e+02 2.978255453336222658e+01 2.000000000000000000e+00
1.102628797629824504e+02 1.745980515242735009e+02 3.000000000000000000e+00
3.887814236661146339e+01 6.893491581301262272e+01 3.000000000000000000e+00
9.354771443791609897e+01 1.784427188937301878e+02 3.000000000000000000e+00
-1.468915065608258885e+02 1.369907689653366560e+02 2.000000000000000000e+00
-3.639709705789051242e+01 1.353223706891894267e+02 1.000000000000000000e+01
-1.621280438761445737e+02 4.927838167426349969e+01 2.400000000000000000e+01
-4.135487144979480689e+01 1.067137883275399304e+02 5.000000000000000000e+00
1.333639501218089833e+02 1.935277912641232234e+01 2.000000000000000000e+00
-1.175372128672275380e+02 6.703980460793802365e+01 5.000000000000000000e+00
7.452747150909148388e+01 8.945750464090595599e+00 7.000000000000000000e+00
1.325979890375510593e+02 8.723442313349080734e+01 2.000000000000000000e+00
-1.229972179714083893e+02 1.421249163548968042e+01 6.000000000000000000e+00
4.827242606887329401e+01 7.378749950653462975e+01 2.000000000000000000e+00
-1.119260560849973984e+02 9.501568125772136852e+01 3.700000000000000000e+01
-1.004240731005265843e+02 2.160610982533309610e+01 2.000000000000000000e+00
1.067427525689178083e+02 1.758457562062563113e+02 2.500000000000000000e+01
1.690919417400505722e+02 1.351404255808479320e+02 9.000000000000000000e+00
4.280411445536491755e+01 9.197623248549329844e+01 8.000000000000000000e+00
1.112897827555810437e+02 1.111722009846462811e+02 3.500000000000000000e+01
-1.302772457538825392e+02 1.741042189191212799e+02 8.000000000000000000e+00
-1.096072870313791725e+02 1.797231274440551090e+02 2.000000000000000000e+00
1.514135070148282125e+02 4.302343129674280675e+01 4.000000000000000000e+00
3.772197260063522606e+01 1.221032876317592155e+02 4.000000000000000000e+00
5.903769994083433659e+01 4.556321254264449294e+01 2.000000000000000000e+00
-1.758365884541219657e+02 9.425538175259616480e+01 1.400000000000000000e+01
1.609613841347182301e+02 8.950464401142636461e+01 2.000000000000000000e+00
-2.334767789740071464e+01 2.548311600046693925e+01 2.000000000000000000e+00
3.325096727115622031e+01 8.286904843599916148e+01 5.000000000000000000e+00
-1.092806721776176282e+01 4.486032645482242742e+01 3.000000000000000000e+00
-1.315587297871571764e+02 4.709410508687182073e+01 4.000000000000000000e+00
-1.209351946679018965e+02 1.344420283743140772e+02 1.000000000000000000e+01
-4.662491640383520775e+01 1.606342443686022250e+02 3.000000000000000000e+00
-1.422700449442208708e+02 5.795965404787258990e+01 4.000000000000000000e+00
2.413996622180768270e+00 4.092515164019547314e+01 2.000000000000000000e+00
-7.026093781834046581e+01 1.502174454666377699e+02 5.000000000000000000e+00
-6.973712023701756380e+01 5.401948475726494614e+00 2.000000000000000000e+00
-1.411218576333885437e+02 1.110650841869873915e+02 5.000000000000000000e+00
-8.645228556208391524e+01 1.557281106269843285e+00 8.000000000000000000e+00
3.310849343917409726e+01 4.300923103466333686e+01 2.500000000000000000e+01
1.436029029421094947e+02 4.467762931081060174e+01 3.000000000000000000e+00
1.787195612385544763e+01 1.307216183257365003e+02 5.000000000000000000e+00
1.386451285502052144e+02 7.328621167246008383e+01 2.000000000000000000e+00
-4.663604987819101666e+01 1.606472208735876848e+02 4.000000000000000000e+00
6.246278713277248329e+01 1.129601953920619906e+02 1.200000000000000000e+01
-1.054725284909085303e+02 1.710542495359094062e+02 1.000000000000000000e+01
-4.740201096244893364e+01 9.276557686650917844e+01 2.000000000000000000e+00
5.700278202859161780e+01 1.657875083645103587e+02 2.000000000000000000e+00
-1.317275739311267273e+02 1.062125004934653845e+02 2.000000000000000000e+00
6.807394391500260156e+01 8.498431874227863148e+01 9.000000000000000000e+00
7.957592689947342990e+01 1.583938901746668932e+02 3.500000000000000000e+01
-7.325724743108219172e+01 4.154243793743695790e+00 8.000000000000000000e+00
-1.090805825994942246e+01 4.485957441915207511e+01 7.000000000000000000e+00
-1.371958855446350753e+02 8.802376751450670156e+01 2.700000000000000000e+01
-6.871021724441895628e+01 6.882779901535371891e+01 9.000000000000000000e+00
4.972275424611747496e+01 5.895781080878728986e+00 2.000000000000000000e+00
7.039271296862082750e+01 2.768725559448837470e-01 2.000000000000000000e+00
-2.858649298517180171e+01 1.369765687032572146e+02 1.200000000000000000e+01
-1.422780273993647882e+02 5.789671236824079159e+01 3.700000000000000000e+01
-1.209623000591656705e+02 1.344367874573555355e+02 4.000000000000000000e+00
4.163411545878026310e+00 8.574461824740384941e+01 2.000000000000000000e+00
-1.903861586528177341e+01 9.049535598857363539e+01 7.000000000000000000e+00
1.566523221025992996e+02 1.545168839995330643e+02 5.000000000000000000e+00
-1.467490327288437868e+02 9.713095156400083852e+01 2.000000000000000000e+00
5.670345168750974096e+01 7.614510157511928412e+01 2.000000000000000000e+00
9.569720371519268554e+01 3.119977485186770849e+01 5.000000000000000000e+00
3.640009824004462757e+01 6.140621223672685858e+01 3.000000000000000000e+00
1.354186965401631824e+02 9.503459540892528423e+01 2.000000000000000000e+00
-1.550650139614090790e+02 6.083247610248000825e+01 2.000000000000000000e+00
-4.313465925595212980e+01 1.132240920007734957e+02 2.000000000000000000e+00
1.333483050842881994e+02 1.222640960754485633e+02 9.000000000000000000e+00
9.569443813906322305e+01 3.120449018949212672e+01 3.000000000000000000e+00
-1.726013519491490626e+02 1.246892375618388940e+02 4.000000000000000000e+00
1.438391496018217026e+02 6.209780868631132478e+01 5.000000000000000000e+00
-1.342194536615989193e+02 1.271900771751744941e+02 1.000000000000000000e+01
9.476472852889041576e+01 9.059168869884950936e+01 3.000000000000000000e+00
4.828623932607733593e+01 1.206025674465690258e+02 3.000000000000000000e+00
