# drho_hcp drho_bcc ei ef ti tf avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 4.536000000000000032e-01 4.536999999999999922e-01 4.536000000000000000e+03 4.537000000000000000e+03 1.123712111187000033e-02
-9.676092090981330829e-03 -2.367208461831532204e-04 4.542999999999999816e-01 4.551000000000000045e-01 4.543000000000000000e+03 4.551000000000000000e+03 1.461846327814382840e-01
-1.629246108378834546e-03 1.952024909127166030e-03 4.555000000000000160e-01 4.585000000000000187e-01 4.555000000000000000e+03 4.585000000000000000e+03 1.962092826216125019e+00
3.494533686792727911e-03 -1.962771081463859403e-03 4.595000000000000195e-01 4.605000000000000204e-01 4.595000000000000000e+03 4.605000000000000000e+03 1.421492404150970223e-01
7.447382522047379938e-03 -2.078621442065658499e-03 4.713999999999999857e-01 4.729999999999999760e-01 4.714000000000000000e+03 4.730000000000000000e+03 2.259887571592393840e+00
-1.520864266230573247e-02 -6.380352431357540557e-04 4.915999999999999814e-01 4.929000000000000048e-01 4.916000000000000000e+03 4.929000000000000000e+03 8.954629899809523064e-01
2.026832197681294190e-04 -1.099622770311500103e-03 4.934999999999999942e-01 4.944999999999999951e-01 4.935000000000000000e+03 4.945000000000000000e+03 2.918356339690294510e-01
3.686617940673292404e-03 -5.004931225463505294e-04 5.039000000000000146e-01 5.043999999999999595e-01 5.039000000000000000e+03 5.044000000000000000e+03 7.515443754075212812e-02
-3.482280442612614713e-02 2.203848334530739920e-03 5.051999999999999824e-01 5.066000000000000503e-01 5.052000000000000000e+03 5.066000000000000000e+03 1.031068725482944703e+00
-3.283704057749427252e-02 6.939944720513132638e-04 5.129000000000000226e-01 5.143999999999999684e-01 5.129000000000000000e+03 5.144000000000000000e+03 1.226863295994977454e+00
-3.016557441449907451e-03 -5.172255010684606580e-05 5.218000000000000416e-01 5.225999999999999535e-01 5.218000000000000000e+03 5.226000000000000000e+03 1.501057515051272273e-01
2.977800532188185079e-03 -8.834646336057950383e-04 5.395999999999999686e-01 5.400000000000000355e-01 5.396000000000000000e+03 5.400000000000000000e+03 5.307063207371932878e-02
-1.549011796923710493e-04 4.648695062945632644e-05 5.490000000000000435e-01 5.492000000000000215e-01 5.490000000000000000e+03 5.492000000000000000e+03 2.510985722507226570e-02
1.005849991215668204e-03 7.296131080702502811e-04 5.532000000000000250e-01 5.538999999999999480e-01 5.532000000000000000e+03 5.539000000000000000e+03 1.047453538773065879e-01
5.648657341619928163e-04 -2.450261101467826781e-03 5.594000000000000083e-01 5.606999999999999762e-01 5.594000000000000000e+03 5.607000000000000000e+03 5.719588047313903800e-01
2.442677896055608922e-03 -1.338036748529320905e-03 5.696999999999999842e-01 5.705999999999999961e-01 5.697000000000000000e+03 5.706000000000000000e+03 2.233375436699673866e-01
-6.510038348700397659e-02 2.940091686793181933e-03 5.725999999999999979e-01 5.744000000000000217e-01 5.726000000000000000e+03 5.744000000000000000e+03 3.855692531338757334e+00
3.335504123712307312e-03 -4.909094427611570416e-04 5.747999999999999776e-01 5.752000000000000446e-01 5.748000000000000000e+03 5.752000000000000000e+03 6.500137547736743737e-02
-9.280810411906592616e-04 4.229684323120083689e-05 5.926000000000000156e-01 5.927999999999999936e-01 5.926000000000000000e+03 5.928000000000000000e+03 2.316311172530313017e-02
-1.862745339865565231e-04 -5.332691397408875419e-04 6.038999999999999924e-01 6.045000000000000373e-01 6.039000000000000000e+03 6.045000000000000000e+03 7.920885218253850835e-02
8.480752096516400163e-04 -7.171037627986152560e-04 6.081999999999999629e-01 6.097000000000000197e-01 6.082000000000000000e+03 6.097000000000000000e+03 1.352390489407936824e+00
-4.087502963662170696e-03 1.840406733378020798e-04 6.145000000000000462e-01 6.158000000000000140e-01 6.145000000000000000e+03 6.158000000000000000e+03 4.427926170593150523e-01
1.706742799596825538e-02 -3.297656790377447023e-03 6.338000000000000300e-01 6.350000000000000089e-01 6.338000000000000000e+03 6.350000000000000000e+03 6.161139939716842040e-01
-2.037031227375915923e-02 -8.925572389153102644e-04 6.594999999999999751e-01 6.605999999999999650e-01 6.595000000000000000e+03 6.606000000000000000e+03 3.184867635182163093e-01
3.899932478600762198e-02 1.517383110963722772e-03 7.181999999999999496e-01 7.196000000000000174e-01 7.182000000000000000e+03 7.196000000000000000e+03 1.146588756534065112e+00
3.219395530612129824e-02 -4.503081493803704448e-04 7.235000000000000320e-01 7.248999999999999888e-01 7.235000000000000000e+03 7.249000000000000000e+03 6.883218419848543546e-01
1.818287440643868991e-02 1.700245049642323640e-03 7.332999999999999519e-01 7.348000000000000087e-01 7.333000000000000000e+03 7.348000000000000000e+03 3.741870380522293593e-01
1.765266803734026335e-01 4.906948701726920013e-03 7.352999999999999536e-01 7.370999999999999774e-01 7.353000000000000000e+03 7.371000000000000000e+03 3.458469311330159446e+00
2.164547358657065157e-03 1.466466456461999746e-04 7.400999999999999801e-01 7.406000000000000361e-01 7.401000000000000000e+03 7.406000000000000000e+03 7.473966590646119457e-02
1.320425635693128763e-02 -1.050761326211277491e-03 7.412999999999999590e-01 7.422999999999999599e-01 7.413000000000000000e+03 7.423000000000000000e+03 3.547328554393264222e-01
-1.292729210204711099e-01 -4.262297184702089521e-03 7.722999999999999865e-01 7.739000000000000323e-01 7.723000000000000000e+03 7.739000000000000000e+03 3.751470962302275503e+00
1.422504138293664844e-02 7.866661890778593735e-05 7.745999999999999552e-01 7.751000000000000112e-01 7.746000000000000000e+03 7.751000000000000000e+03 1.069807972923602357e-01
5.535324668513280644e-03 -1.076102444644012369e-03 7.936999999999999611e-01 7.946999999999999620e-01 7.937000000000000000e+03 7.947000000000000000e+03 3.420103472385196963e-01
