# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.139219543010995039e-03 1.983770616845959012e-03 3.731999999999999762e-01 3.739999999999999991e-01 3.732000000000000000e+03 3.740000000000000000e+03 6.854171987418143652e-02
-2.769037304801713617e-04 7.313627676808209799e-05 3.880000000000000115e-01 3.881999999999999895e-01 3.880000000000000000e+03 3.882000000000000000e+03 9.921301199940715451e-03
-3.697120084467542256e-03 -1.516653128987854871e-04 4.001000000000000112e-01 4.005000000000000226e-01 4.001000000000000000e+03 4.005000000000000000e+03 2.058765752226774520e-02
-1.554792884661537755e-03 -3.221920353837504081e-04 4.020000000000000240e-01 4.028999999999999804e-01 4.020000000000000000e+03 4.029000000000000000e+03 9.202680348125040488e-02
7.931597976948978612e-04 -5.129640971972548869e-04 4.046000000000000152e-01 4.052000000000000046e-01 4.046000000000000000e+03 4.052000000000000000e+03 3.311504890857357858e-02
7.007191760607156539e-03 -4.694082073768868213e-03 4.131000000000000227e-01 4.157000000000000139e-01 4.131000000000000000e+03 4.157000000000000000e+03 4.375321736628587921e-01
-4.879339274395988468e-03 -2.955850608202581498e-03 4.174999999999999822e-01 4.202000000000000179e-01 4.175000000000000000e+03 4.202000000000000000e+03 4.225916666451398629e-01
9.208105828690804628e-03 4.039676007039361139e-04 4.205999999999999739e-01 4.218000000000000083e-01 4.206000000000000000e+03 4.218000000000000000e+03 1.598989654025097518e-01
5.913230002079217229e-04 -5.343621393194553093e-05 4.305999999999999828e-01 4.314000000000000057e-01 4.306000000000000000e+03 4.314000000000000000e+03 5.260081001501651365e-02
1.995361711550458494e-03 -9.148912895966532233e-04 4.324999999999999956e-01 4.344999999999999973e-01 4.325000000000000000e+03 4.345000000000000000e+03 3.114362960272802350e-01
1.674762110127403503e-03 -1.493574862053037577e-03 4.355999999999999872e-01 4.363000000000000211e-01 4.356000000000000000e+03 4.363000000000000000e+03 3.848089029079111711e-02
7.504345822212599160e-03 1.659660648670069349e-03 4.373000000000000220e-01 4.385999999999999899e-01 4.373000000000000000e+03 4.386000000000000000e+03 1.734755201323588958e-01
3.287054650542131640e-03 2.526899429483364656e-03 4.390999999999999903e-01 4.411999999999999811e-01 4.391000000000000000e+03 4.412000000000000000e+03 2.779886619312981755e-01
-1.021820476239554409e-03 1.175939353174726421e-03 4.420000000000000040e-01 4.425999999999999934e-01 4.420000000000000000e+03 4.426000000000000000e+03 4.415275361909465346e-02
1.317301453838126690e-03 -4.663944419007748365e-04 4.475999999999999979e-01 4.481999999999999873e-01 4.476000000000000000e+03 4.482000000000000000e+03 3.598876160330036211e-02
-1.091598274570060312e-02 -3.443556712824147326e-03 4.519000000000000239e-01 4.531000000000000028e-01 4.519000000000000000e+03 4.531000000000000000e+03 1.678410385495704427e-01
3.855913444965608505e-03 -2.916909688792657107e-03 4.540000000000000147e-01 4.546999999999999931e-01 4.540000000000000000e+03 4.547000000000000000e+03 5.436305056080557863e-02
-2.910003052193133044e-03 -5.963824670487838375e-03 4.571000000000000063e-01 4.583999999999999742e-01 4.571000000000000000e+03 4.584000000000000000e+03 2.460498561273598284e-01
4.161325235173762849e-03 2.427310002815374901e-03 4.622999999999999887e-01 4.635000000000000231e-01 4.623000000000000000e+03 4.635000000000000000e+03 1.004390667643043356e-01
-1.299614488488032293e-03 2.138437443051088849e-03 4.835999999999999743e-01 4.843999999999999972e-01 4.836000000000000000e+03 4.844000000000000000e+03 7.159224642356840085e-02
2.285995054307932151e-03 5.723332032232519850e-04 5.007000000000000339e-01 5.016000000000000458e-01 5.007000000000000000e+03 5.016000000000000000e+03 8.063158449629607982e-02
-4.485202400502430464e-03 1.649012533732729935e-03 5.026000000000000467e-01 5.038000000000000256e-01 5.026000000000000000e+03 5.038000000000000000e+03 9.753389650808755307e-02
3.540051139566458005e-03 -8.048788573091769649e-04 5.063999999999999613e-01 5.069000000000000172e-01 5.064000000000000000e+03 5.069000000000000000e+03 2.933674201622415989e-02
-4.689920283169612958e-04 1.897604628879889788e-04 5.086000000000000520e-01 5.088000000000000300e-01 5.086000000000000000e+03 5.088000000000000000e+03 9.952240097545285435e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.162999999999999812e-01 5.163999999999999702e-01 5.163000000000000000e+03 5.164000000000000000e+03 4.988017555745133044e-03
-4.902258575981477406e-03 4.378366606658801174e-03 5.179000000000000270e-01 5.187000000000000499e-01 5.179000000000000000e+03 5.187000000000000000e+03 6.648942945393629400e-02
-7.053041337599097460e-04 1.419127877710479879e-03 5.292000000000000037e-01 5.296999999999999487e-01 5.292000000000000000e+03 5.297000000000000000e+03 3.686616886711411439e-02
-6.030928170162042079e-04 3.860422153252329736e-04 5.341000000000000192e-01 5.346999999999999531e-01 5.341000000000000000e+03 5.347000000000000000e+03 4.403802763241753543e-02
5.785220830034631945e-05 1.787914524186362542e-03 5.383999999999999897e-01 5.390000000000000346e-01 5.384000000000000000e+03 5.390000000000000000e+03 3.907407237917454729e-02
2.921238313717822166e-04 -1.141280099545838311e-03 5.481000000000000316e-01 5.483999999999999986e-01 5.481000000000000000e+03 5.484000000000000000e+03 1.535383510060541259e-02
-3.742556725597978584e-03 3.786035779342000751e-03 5.517999999999999572e-01 5.524000000000000021e-01 5.518000000000000000e+03 5.524000000000000000e+03 4.098770063220630311e-02
6.472491516262834921e-04 -4.182316292997256824e-03 5.554000000000000048e-01 5.566999999999999726e-01 5.554000000000000000e+03 5.567000000000000000e+03 6.829630230806171820e-02
-4.980360118366888855e-03 4.633874523193526329e-03 5.581000000000000405e-01 5.600000000000000533e-01 5.581000000000000000e+03 5.600000000000000000e+03 2.857648251313286147e-01
-4.709184941020794213e-05 1.536495230709533644e-04 5.604000000000000092e-01 5.643000000000000238e-01 5.604000000000000000e+03 5.643000000000000000e+03 4.067392475577738531e-01
-1.565834395989895711e-03 -2.227287120661003428e-03 5.658999999999999586e-01 5.666999999999999815e-01 5.659000000000000000e+03 5.667000000000000000e+03 5.670772253821090847e-02
2.933072918978041344e-03 -1.039619163634597498e-03 5.682000000000000384e-01 5.688999999999999613e-01 5.682000000000000000e+03 5.689000000000000000e+03 3.915593142446019415e-02
-3.272662270575210641e-03 2.839356933264980398e-03 5.693000000000000282e-01 5.703000000000000291e-01 5.693000000000000000e+03 5.703000000000000000e+03 7.877161503739654735e-02
1.790242107801987004e-04 -1.491030127965586871e-03 5.780999999999999472e-01 5.786999999999999922e-01 5.781000000000000000e+03 5.787000000000000000e+03 3.293070613016677722e-02
-1.927184711348672863e-03 1.846828007501244429e-03 5.824000000000000288e-01 5.835000000000000187e-01 5.824000000000000000e+03 5.835000000000000000e+03 9.169114806145939323e-02
2.544896417475683847e-04 2.538323505831385773e-03 5.869999999999999662e-01 5.875000000000000222e-01 5.870000000000000000e+03 5.875000000000000000e+03 3.056232712372252552e-02
-4.943288137724266562e-04 7.537941041846352164e-04 5.896000000000000130e-01 5.897999999999999909e-01 5.896000000000000000e+03 5.898000000000000000e+03 1.006394624205384468e-02
-9.672522464768462669e-03 2.706580008009495941e-03 6.052999999999999492e-01 6.061999999999999611e-01 6.053000000000000000e+03 6.062000000000000000e+03 5.757481458662289803e-02
-2.050145148842830167e-03 -1.305634949801515177e-03 6.079999999999999849e-01 6.087000000000000188e-01 6.080000000000000000e+03 6.087000000000000000e+03 4.939702287572558109e-02
2.976828268629105878e-03 -3.336365862139700766e-03 6.095000000000000417e-01 6.120999999999999774e-01 6.095000000000000000e+03 6.121000000000000000e+03 2.405354410056779468e-01
5.500918828516887515e-03 -2.084440004864518414e-03 6.129000000000000004e-01 6.143999999999999462e-01 6.129000000000000000e+03 6.144000000000000000e+03 2.205491925390691554e-01
-9.859636401301941078e-03 -5.302438384603647137e-03 6.160999999999999810e-01 6.177000000000000268e-01 6.161000000000000000e+03 6.177000000000000000e+03 1.875933005749927385e-01
5.925617774551028560e-03 1.608419434489860578e-03 6.182999999999999607e-01 6.195000000000000506e-01 6.183000000000000000e+03 6.195000000000000000e+03 1.276904354545606857e-01
2.339179168558302990e-03 -7.335712146527839650e-04 6.212999999999999634e-01 6.225000000000000533e-01 6.213000000000000000e+03 6.225000000000000000e+03 1.024025204556524848e-01
-1.963354792167137930e-04 1.463920558535392047e-04 6.250999999999999890e-01 6.252999999999999670e-01 6.251000000000000000e+03 6.253000000000000000e+03 9.778094292758774883e-03
4.869491763997757516e-03 6.833235042051910568e-03 6.279000000000000137e-01 6.290999999999999925e-01 6.279000000000000000e+03 6.291000000000000000e+03 1.959521596184224113e-01
-2.090776013915274234e-03 4.696795106156059774e-03 6.302999999999999714e-01 6.311999999999999833e-01 6.303000000000000000e+03 6.312000000000000000e+03 9.807676921513595880e-02
3.940680596741685804e-03 -5.515688557125031366e-04 6.337000000000000410e-01 6.346000000000000529e-01 6.337000000000000000e+03 6.346000000000000000e+03 6.949673980454043609e-02
-4.328869472374208272e-04 -3.427107425864051038e-04 6.401000000000000023e-01 6.404999999999999583e-01 6.401000000000000000e+03 6.405000000000000000e+03 2.110287397211563568e-02
6.005995117021711849e-03 -2.624549003826359694e-03 6.451999999999999957e-01 6.464999999999999636e-01 6.452000000000000000e+03 6.465000000000000000e+03 1.797926671677529953e-01
7.707770866147711786e-03 -3.481834021840768401e-03 6.478000000000000425e-01 6.502999999999999892e-01 6.478000000000000000e+03 6.503000000000000000e+03 2.618879671123527930e-01
1.816356434403587627e-03 9.679573163907662092e-04 6.505999999999999561e-01 6.513999999999999790e-01 6.506000000000000000e+03 6.514000000000000000e+03 6.156867792290646874e-02
8.873103778341828729e-04 -2.065200629886021488e-05 6.528000000000000469e-01 6.534999999999999698e-01 6.528000000000000000e+03 6.535000000000000000e+03 5.741981224191754218e-02
-1.954566033731452990e-03 3.122400295296756667e-03 6.618000000000000549e-01 6.623999999999999888e-01 6.618000000000000000e+03 6.624000000000000000e+03 4.249627516311743625e-02
-6.254443203062010070e-03 -2.850287821729580173e-03 6.833000000000000185e-01 6.843000000000000194e-01 6.833000000000000000e+03 6.843000000000000000e+03 6.537254286729513031e-02
-5.409559298954036421e-03 -2.039009379871004057e-03 6.846999999999999753e-01 6.863000000000000211e-01 6.847000000000000000e+03 6.863000000000000000e+03 1.878006004148504438e-01
-1.505467969565188469e-03 9.665612186040561937e-04 6.878999999999999559e-01 6.883000000000000229e-01 6.879000000000000000e+03 6.883000000000000000e+03 2.172823034477502219e-02
-1.847215532052359777e-03 -3.293350432045372145e-03 6.915999999999999925e-01 6.926999999999999824e-01 6.916000000000000000e+03 6.927000000000000000e+03 7.421167912883887274e-02
-2.888883194174240998e-03 1.493770379283887451e-04 7.003000000000000336e-01 7.013000000000000345e-01 7.003000000000000000e+03 7.013000000000000000e+03 7.810805469615056396e-02
1.309025009845754539e-04 2.163791851614860207e-03 7.049999999999999600e-01 7.058999999999999719e-01 7.050000000000000000e+03 7.059000000000000000e+03 7.550001530320069043e-02
-4.689766000467443519e-03 2.105199660320522526e-03 7.068999999999999728e-01 7.075000000000000178e-01 7.069000000000000000e+03 7.075000000000000000e+03 4.073331525387551694e-02
-4.421310627066077359e-03 -7.424706815299941809e-04 7.153000000000000469e-01 7.159999999999999698e-01 7.153000000000000000e+03 7.160000000000000000e+03 6.851154604284175054e-02
-9.518282546991940762e-04 -2.663057478002883727e-05 7.177000000000000046e-01 7.179999999999999716e-01 7.177000000000000000e+03 7.180000000000000000e+03 1.466130316355540759e-02
7.834720253825366854e-03 -3.458955478663483518e-03 7.190999999999999615e-01 7.206000000000000183e-01 7.191000000000000000e+03 7.206000000000000000e+03 1.272681109152922485e-01
-2.993308244825243492e-03 1.773045147615448514e-03 7.234000000000000430e-01 7.237000000000000099e-01 7.234000000000000000e+03 7.237000000000000000e+03 1.665844652105150439e-02
-9.474737975253333389e-03 -1.696561871142421296e-03 7.254000000000000448e-01 7.268000000000000016e-01 7.254000000000000000e+03 7.268000000000000000e+03 1.609389957287981066e-01
-4.654410468020842018e-03 -4.082692120732644980e-04 7.318999999999999950e-01 7.325000000000000400e-01 7.319000000000000000e+03 7.325000000000000000e+03 4.014528212369829208e-02
1.288120419417282392e-03 -6.839904902449234214e-04 7.437000000000000277e-01 7.439999999999999947e-01 7.437000000000000000e+03 7.440000000000000000e+03 1.607015419510867543e-02
-2.038463473439833251e-03 1.060420853207233449e-03 7.456000000000000405e-01 7.465000000000000524e-01 7.456000000000000000e+03 7.465000000000000000e+03 8.303335908779117813e-02
-3.278273939372411405e-03 -2.381028494198744738e-03 7.485000000000000542e-01 7.492999999999999661e-01 7.485000000000000000e+03 7.493000000000000000e+03 5.301778638316607950e-02
-1.122376034984995385e-03 4.824228508539363247e-03 7.514999999999999458e-01 7.533999999999999586e-01 7.515000000000000000e+03 7.534000000000000000e+03 2.135930198784649903e-01
-4.325152565485268497e-04 -7.232898265101539437e-04 7.552999999999999714e-01 7.564999999999999503e-01 7.553000000000000000e+03 7.565000000000000000e+03 8.880370127372450018e-02
-2.409110060739294568e-04 8.044641716082878702e-04 7.580000000000000071e-01 7.582999999999999741e-01 7.580000000000000000e+03 7.583000000000000000e+03 1.556612816703101428e-02
-5.336508837842757202e-03 -1.038284631817987247e-03 7.593999999999999639e-01 7.600999999999999979e-01 7.594000000000000000e+03 7.601000000000000000e+03 5.216001866246415541e-02
-5.905361744012793679e-03 -4.586191078317369829e-03 7.612999999999999767e-01 7.620999999999999996e-01 7.613000000000000000e+03 7.621000000000000000e+03 6.948771290447067206e-02
-7.363067448167726070e-03 -1.517646609556777548e-03 7.631000000000000005e-01 7.641000000000000014e-01 7.631000000000000000e+03 7.641000000000000000e+03 1.199662417453337682e-01
1.184324793385371777e-03 6.488890228922628012e-03 7.660000000000000142e-01 7.667000000000000481e-01 7.660000000000000000e+03 7.667000000000000000e+03 4.076538003596933551e-02
-4.972129649729595258e-04 -1.025212565650690522e-04 7.698000000000000398e-01 7.700000000000000178e-01 7.698000000000000000e+03 7.700000000000000000e+03 9.923730289061858181e-03
-2.424485081021998667e-03 5.977176053136190603e-03 7.766999999999999460e-01 7.780000000000000249e-01 7.767000000000000000e+03 7.780000000000000000e+03 1.993466746682700519e-01
-6.177228553184477278e-03 2.565950498649272049e-03 7.802000000000000046e-01 7.811000000000000165e-01 7.802000000000000000e+03 7.811000000000000000e+03 6.864739686105755800e-02
1.286940496328270456e-03 2.887243917655268888e-04 7.814999999999999725e-01 7.818000000000000504e-01 7.815000000000000000e+03 7.818000000000000000e+03 1.519107849429241278e-02
3.380108009807258895e-03 -3.842059900847516474e-03 7.831000000000000183e-01 7.839000000000000412e-01 7.831000000000000000e+03 7.839000000000000000e+03 6.202913117290884820e-02
4.405817243792853333e-03 1.838908770992020436e-03 7.852999999999999980e-01 7.858000000000000540e-01 7.853000000000000000e+03 7.858000000000000000e+03 2.840072897560072529e-02
-3.919781816463796531e-03 -2.997895972242758944e-03 7.866999999999999549e-01 7.876999999999999558e-01 7.867000000000000000e+03 7.877000000000000000e+03 1.047480781140489314e-01
9.464564632963856639e-04 3.974461536131457251e-04 7.921000000000000263e-01 7.923999999999999932e-01 7.921000000000000000e+03 7.924000000000000000e+03 1.501314796412314689e-02
-1.013889407161627787e-03 -1.157803504810317463e-03 7.945999999999999730e-01 7.950000000000000400e-01 7.946000000000000000e+03 7.950000000000000000e+03 2.176815526026071659e-02
-1.875259194534351082e-03 3.852006383453954186e-03 7.973000000000000087e-01 7.979000000000000536e-01 7.973000000000000000e+03 7.979000000000000000e+03 4.535924727516808114e-02
1.108626225388320563e-03 2.726090625174037996e-03 7.991000000000000325e-01 7.997999999999999554e-01 7.991000000000000000e+03 7.998000000000000000e+03 4.125717281270463443e-02
