# drho_hcp drho_bcc ei ef ti tf avalancheSize
-5.058782010963491782e-04 2.854868001587514831e-04 3.994800000000000018e-01 4.006799999999999806e-01 3.329000000000000000e+03 3.339000000000000000e+03 1.170867059049456177e-01
1.865308956465278056e-03 -3.660359714516194657e-04 4.022399999999999864e-01 4.028399999999999759e-01 3.352000000000000000e+03 3.357000000000000000e+03 4.087843069450036032e-02
1.625102066193817585e-03 -6.158750648322386390e-04 4.040400000000000102e-01 4.046399999999999997e-01 3.367000000000000000e+03 3.372000000000000000e+03 4.323023979015230139e-02
-3.596322653281663895e-03 -6.366518400415252868e-04 4.071600000000000219e-01 4.077600000000000113e-01 3.393000000000000000e+03 3.398000000000000000e+03 5.710050210359056411e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.119599999999999929e-01 4.120800000000000018e-01 3.433000000000000000e+03 3.434000000000000000e+03 6.452918490350904174e-03
-2.379708969891577985e-03 -4.915124614333268166e-04 4.131600000000000272e-01 4.141199999999999881e-01 3.443000000000000000e+03 3.451000000000000000e+03 1.254546162457102765e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.199999999999999845e-01 4.201199999999999934e-01 3.500000000000000000e+03 3.501000000000000000e+03 6.679506233144120314e-03
4.017709339416558612e-04 -3.810133573716820848e-04 4.255200000000000093e-01 4.258799999999999808e-01 3.546000000000000000e+03 3.549000000000000000e+03 2.400945288171735595e-02
-5.019510313381159161e-03 1.435656808578623760e-03 4.268399999999999972e-01 4.278000000000000136e-01 3.557000000000000000e+03 3.565000000000000000e+03 1.019844554674314285e-01
-2.199129640893346394e-03 3.289199321696890943e-05 4.310399999999999787e-01 4.316400000000000237e-01 3.592000000000000000e+03 3.597000000000000000e+03 4.462604830496609554e-02
5.845510794305897040e-04 -3.106089482122209589e-04 4.335600000000000009e-01 4.342799999999999994e-01 3.613000000000000000e+03 3.619000000000000000e+03 5.108819060565172182e-02
-2.274328514828255488e-03 -1.189220064455596623e-03 4.371599999999999930e-01 4.380000000000000004e-01 3.643000000000000000e+03 3.650000000000000000e+03 8.096762619009813255e-02
2.150686307453741897e-03 1.288678069501324533e-03 4.387199999999999989e-01 4.394399999999999973e-01 3.656000000000000000e+03 3.662000000000000000e+03 8.661012871198306429e-02
1.923063601408717127e-03 2.452852884070114148e-04 4.432800000000000074e-01 4.441200000000000148e-01 3.694000000000000000e+03 3.701000000000000000e+03 7.693310969458549975e-02
-2.493326095248230012e-03 2.235334507492241218e-04 4.479600000000000248e-01 4.487999999999999767e-01 3.733000000000000000e+03 3.740000000000000000e+03 7.381464392350152448e-02
3.377687883018981596e-04 5.084873770141301597e-05 4.520399999999999974e-01 4.522800000000000153e-01 3.767000000000000000e+03 3.769000000000000000e+03 1.341581204772896233e-02
-5.152475766002639901e-04 -1.382643437117785784e-04 4.532399999999999762e-01 4.538400000000000212e-01 3.777000000000000000e+03 3.782000000000000000e+03 3.933139872571820433e-02
1.868645673142210750e-03 4.927539968269702142e-04 4.611600000000000144e-01 4.620000000000000218e-01 3.843000000000000000e+03 3.850000000000000000e+03 6.447854139159056586e-02
-1.647245096176863655e-03 7.009035643014069339e-04 4.641600000000000170e-01 4.658399999999999763e-01 3.868000000000000000e+03 3.882000000000000000e+03 1.269224780043236855e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.769999999999999796e-01 4.771199999999999886e-01 3.975000000000000000e+03 3.976000000000000000e+03 6.502594948039528387e-03
-3.289877770621257858e-04 -1.401406080799097453e-03 4.784399999999999764e-01 4.791599999999999748e-01 3.987000000000000000e+03 3.993000000000000000e+03 5.975812928264000873e-02
-1.583738084850905281e-03 1.164070307312083455e-03 4.802400000000000002e-01 4.815599999999999881e-01 4.002000000000000000e+03 4.013000000000000000e+03 1.463100581332955341e-01
-1.656505290408963327e-03 -7.459576526770168164e-04 4.832400000000000029e-01 4.840800000000000103e-01 4.027000000000000000e+03 4.034000000000000000e+03 7.654693094111318652e-02
-2.347108450922744116e-03 2.019884096029260501e-03 4.870800000000000129e-01 4.880399999999999738e-01 4.059000000000000000e+03 4.067000000000000000e+03 1.107104268325954516e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.895999999999999797e-01 4.897199999999999886e-01 4.080000000000000000e+03 4.081000000000000000e+03 6.999820911708899696e-03
6.848932580693772865e-04 -1.567513469119392183e-03 4.923600000000000199e-01 4.932000000000000273e-01 4.103000000000000000e+03 4.110000000000000000e+03 7.139855672586072066e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.944000000000000061e-01 4.945200000000000151e-01 4.120000000000000000e+03 4.121000000000000000e+03 6.770353779414506681e-03
-6.561640322710476925e-04 -4.900679858621873053e-05 4.958400000000000030e-01 4.963199999999999834e-01 4.132000000000000000e+03 4.136000000000000000e+03 3.632069090328339522e-02
-1.494567945769034734e-03 -1.078131707206997358e-04 5.049599999999999644e-01 5.058000000000000274e-01 4.208000000000000000e+03 4.215000000000000000e+03 9.708031781306621089e-02
1.093876436253110596e-03 2.780016602166295731e-04 5.085600000000000120e-01 5.089200000000000390e-01 4.238000000000000000e+03 4.241000000000000000e+03 2.079835215994429304e-02
-4.637724302786055963e-04 1.525284793028327049e-03 5.127599999999999936e-01 5.139599999999999724e-01 4.273000000000000000e+03 4.283000000000000000e+03 1.329418799224875991e-01
2.674465628398237094e-03 1.303731235694037885e-03 5.180399999999999450e-01 5.193600000000000438e-01 4.317000000000000000e+03 4.328000000000000000e+03 1.659810131960271218e-01
5.758799155394511704e-04 -9.437099403016378091e-04 5.217600000000000016e-01 5.224800000000000555e-01 4.348000000000000000e+03 4.354000000000000000e+03 4.817912202538687100e-02
3.708154928428603059e-04 -1.011987628135938011e-06 5.271599999999999620e-01 5.273999999999999799e-01 4.393000000000000000e+03 4.395000000000000000e+03 1.296833495243127597e-02
7.123991247721395137e-04 6.078864500625481837e-04 5.276399999999999979e-01 5.285999999999999588e-01 4.397000000000000000e+03 4.405000000000000000e+03 5.934868619234101583e-02
-9.170355198014762399e-04 -1.518220203176236932e-04 5.292000000000000037e-01 5.302799999999999736e-01 4.410000000000000000e+03 4.419000000000000000e+03 9.334314788063628743e-02
-2.950170379507469076e-03 1.612788975426968779e-03 5.313600000000000545e-01 5.323200000000000154e-01 4.428000000000000000e+03 4.436000000000000000e+03 8.217783927414115674e-02
-2.989832172150819201e-04 -3.997545458435565469e-03 5.382000000000000117e-01 5.404799999999999605e-01 4.485000000000000000e+03 4.504000000000000000e+03 2.031443747057251337e-01
-1.478796905868273726e-05 3.217196451694732257e-04 5.426400000000000112e-01 5.437199999999999811e-01 4.522000000000000000e+03 4.531000000000000000e+03 9.130770355650254244e-02
-2.056013215592206178e-03 2.707284625880431589e-03 5.517600000000000282e-01 5.528399999999999981e-01 4.598000000000000000e+03 4.607000000000000000e+03 1.533945669709642357e-01
2.097368003977778672e-04 3.211755184402836916e-04 5.552399999999999558e-01 5.576400000000000245e-01 4.627000000000000000e+03 4.647000000000000000e+03 2.217188532618357688e-01
-1.225646734202182064e-03 -1.317596618530415126e-04 5.588400000000000034e-01 5.594400000000000484e-01 4.657000000000000000e+03 4.662000000000000000e+03 5.005490520333139709e-02
2.983545376050722453e-05 -9.677783496231905092e-05 5.641199999999999548e-01 5.648400000000000087e-01 4.701000000000000000e+03 4.707000000000000000e+03 6.689399313289910720e-02
-2.561307968155498993e-03 6.641190683553607754e-04 5.660399999999999876e-01 5.671199999999999575e-01 4.717000000000000000e+03 4.726000000000000000e+03 9.138424893026256268e-02
9.540538866916331573e-04 -3.598305954960996991e-04 5.727600000000000469e-01 5.732399999999999718e-01 4.773000000000000000e+03 4.777000000000000000e+03 2.912477261480375668e-02
6.553550614578351752e-05 7.429795766154363365e-04 5.804399999999999560e-01 5.815200000000000369e-01 4.837000000000000000e+03 4.846000000000000000e+03 1.300290727861449502e-01
-2.912115839609763501e-04 -9.460885326047305949e-04 5.841600000000000126e-01 5.845200000000000395e-01 4.868000000000000000e+03 4.871000000000000000e+03 2.133861781425337376e-02
-4.369697983611503522e-04 -1.544585447812153907e-03 5.862000000000000544e-01 5.869199999999999973e-01 4.885000000000000000e+03 4.891000000000000000e+03 6.662845627430545592e-02
-3.295597054223525779e-04 1.342311892207480317e-03 5.890800000000000480e-01 5.899199999999999999e-01 4.909000000000000000e+03 4.916000000000000000e+03 6.396078077186850841e-02
-8.947977893982717035e-04 -4.755306030549411034e-04 5.930400000000000116e-01 5.937599999999999545e-01 4.942000000000000000e+03 4.948000000000000000e+03 7.280760525183425924e-02
-4.609359643144850249e-04 1.501729483495937989e-04 5.948400000000000354e-01 5.954399999999999693e-01 4.957000000000000000e+03 4.962000000000000000e+03 4.228421543283809869e-02
5.496897008024081988e-05 7.219965816649808604e-04 5.959200000000000053e-01 5.969999999999999751e-01 4.966000000000000000e+03 4.975000000000000000e+03 1.029589064652426111e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.001199999999999868e-01 6.002399999999999958e-01 5.001000000000000000e+03 5.002000000000000000e+03 6.570525670663684113e-03
-8.154937190171795969e-05 -7.500830214880530034e-04 6.051600000000000312e-01 6.056399999999999562e-01 5.043000000000000000e+03 5.047000000000000000e+03 3.083175751925170890e-02
4.982262134663184572e-05 -3.589083736818907827e-04 6.080400000000000249e-01 6.086399999999999588e-01 5.067000000000000000e+03 5.072000000000000000e+03 4.731930982780518935e-02
-3.225978182629513080e-04 8.664404531004941956e-05 6.136800000000000033e-01 6.141600000000000392e-01 5.114000000000000000e+03 5.118000000000000000e+03 3.336863451796630298e-02
2.006048626240486410e-04 -3.742521034774647093e-04 6.152400000000000091e-01 6.160799999999999610e-01 5.127000000000000000e+03 5.134000000000000000e+03 8.142768081214232789e-02
-9.276157369543791553e-04 6.364889182372112514e-04 6.193199999999999816e-01 6.202800000000000535e-01 5.161000000000000000e+03 5.169000000000000000e+03 1.125875326672415994e-01
-1.859367106209805498e-03 6.578333826635571202e-05 6.216000000000000414e-01 6.221999999999999753e-01 5.180000000000000000e+03 5.185000000000000000e+03 3.829559767159109590e-02
-2.153201674660820686e-03 -1.903341322320291351e-03 6.242400000000000171e-01 6.250799999999999690e-01 5.202000000000000000e+03 5.209000000000000000e+03 9.363115310697235627e-02
1.834394286101687088e-04 3.906949894934719919e-04 6.274800000000000377e-01 6.281999999999999806e-01 5.229000000000000000e+03 5.235000000000000000e+03 5.522986511352467182e-02
1.744139854180176696e-03 -2.659213245183554564e-04 6.311999999999999833e-01 6.321600000000000552e-01 5.260000000000000000e+03 5.268000000000000000e+03 7.639750763881329731e-02
-3.233278017368834689e-04 -2.098828026833327726e-04 6.370799999999999796e-01 6.375600000000000156e-01 5.309000000000000000e+03 5.313000000000000000e+03 3.417832507724387348e-02
1.070132380508348469e-03 -7.344050046994999442e-04 6.395999999999999464e-01 6.405600000000000183e-01 5.330000000000000000e+03 5.338000000000000000e+03 6.583201998509610742e-02
6.529006961387834318e-04 6.703830163292470723e-04 6.454800000000000537e-01 6.461999999999999966e-01 5.379000000000000000e+03 5.385000000000000000e+03 5.815829440834142938e-02
-1.896246288205463704e-03 -2.389355580738493010e-03 6.470399999999999485e-01 6.482400000000000384e-01 5.392000000000000000e+03 5.402000000000000000e+03 1.115208684934609340e-01
-1.277306697226046617e-03 -6.714104485136089540e-04 6.496800000000000352e-01 6.513600000000000501e-01 5.414000000000000000e+03 5.428000000000000000e+03 1.458990953994961370e-01
5.653125654424412394e-04 7.774386373596495203e-04 6.565199999999999925e-01 6.579599999999999893e-01 5.471000000000000000e+03 5.483000000000000000e+03 1.708962979262069193e-01
-3.457611754910244750e-04 -6.415450071919209796e-05 6.613200000000000189e-01 6.618000000000000549e-01 5.511000000000000000e+03 5.515000000000000000e+03 2.996485296129691722e-02
1.759229657502942024e-04 -5.227605126515086353e-04 6.650399999999999645e-01 6.658800000000000274e-01 5.542000000000000000e+03 5.549000000000000000e+03 8.458598609895758014e-02
1.513200143867160508e-03 4.715327465352418118e-04 6.694799999999999640e-01 6.698399999999999910e-01 5.579000000000000000e+03 5.582000000000000000e+03 2.137688008690136546e-02
-5.126833549701226289e-04 9.511056527116753395e-04 6.711599999999999788e-01 6.716400000000000148e-01 5.593000000000000000e+03 5.597000000000000000e+03 3.831082367102014302e-02
-3.891037748089548609e-04 6.357626365153835890e-04 6.730800000000000116e-01 6.734400000000000386e-01 5.609000000000000000e+03 5.612000000000000000e+03 2.268098744666868435e-02
-2.101459471568381532e-03 -4.117689851243291899e-04 6.776400000000000201e-01 6.782399999999999540e-01 5.647000000000000000e+03 5.652000000000000000e+03 4.346110299617463729e-02
1.923771421984563079e-03 1.973472073706969768e-03 6.792000000000000259e-01 6.811199999999999477e-01 5.660000000000000000e+03 5.676000000000000000e+03 1.752987391391244709e-01
5.168330078578475817e-04 4.831068265420557922e-04 6.865200000000000191e-01 6.872399999999999620e-01 5.721000000000000000e+03 5.727000000000000000e+03 6.308263834390939739e-02
-1.699366095547494293e-04 -7.021391053489006717e-05 6.877199999999999980e-01 6.887999999999999678e-01 5.731000000000000000e+03 5.740000000000000000e+03 1.093093530699279781e-01
-6.742158406962600603e-03 -1.382809359603104707e-03 6.920399999999999885e-01 6.934799999999999853e-01 5.767000000000000000e+03 5.779000000000000000e+03 1.450338656906074442e-01
-2.794890669574612296e-04 -1.274278226287946930e-03 7.004399999999999515e-01 7.010399999999999965e-01 5.837000000000000000e+03 5.842000000000000000e+03 4.421864419291913345e-02
-5.108896068236890020e-04 7.336254279200100925e-05 7.023599999999999843e-01 7.027200000000000113e-01 5.853000000000000000e+03 5.856000000000000000e+03 2.121667730638363350e-02
-2.407652937253604297e-03 -5.463675004321738582e-04 7.134000000000000341e-01 7.142399999999999860e-01 5.945000000000000000e+03 5.952000000000000000e+03 9.210136173823149641e-02
-2.150261791609098250e-03 3.865707703734014983e-04 7.162800000000000278e-01 7.169999999999999707e-01 5.969000000000000000e+03 5.975000000000000000e+03 6.224252084547318709e-02
-5.919944851086739179e-04 -1.339767706923815013e-03 7.181999999999999496e-01 7.191600000000000215e-01 5.985000000000000000e+03 5.993000000000000000e+03 1.020188201563324432e-01
-1.186880159886744002e-03 2.449928868625203537e-04 7.211999999999999522e-01 7.221600000000000241e-01 6.010000000000000000e+03 6.018000000000000000e+03 1.110015525459328162e-01
-6.188364033836712963e-04 1.333885566533240391e-03 7.234800000000000120e-01 7.262399999999999967e-01 6.029000000000000000e+03 6.052000000000000000e+03 2.116365039224923916e-01
-1.125786679500154208e-03 -9.424542755616140133e-04 7.309200000000000141e-01 7.316399999999999570e-01 6.091000000000000000e+03 6.097000000000000000e+03 6.625997235434241683e-02
4.746445095073492659e-04 2.958047501535124302e-04 7.328400000000000469e-01 7.331999999999999629e-01 6.107000000000000000e+03 6.110000000000000000e+03 2.164119834708682494e-02
-8.293871563991722651e-04 7.626570374179939688e-04 7.412400000000000100e-01 7.418400000000000549e-01 6.177000000000000000e+03 6.182000000000000000e+03 5.150861533143040460e-02
-4.010731921519891663e-03 5.641470761558005018e-03 7.430400000000000338e-01 7.449599999999999556e-01 6.192000000000000000e+03 6.208000000000000000e+03 1.348329772688116324e-01
-2.036667139265341264e-03 1.523150975395294940e-03 7.463999999999999524e-01 7.472400000000000153e-01 6.220000000000000000e+03 6.227000000000000000e+03 9.300773986750221489e-02
3.351456193274732209e-04 -1.047222965771111083e-03 7.483199999999999852e-01 7.490400000000000391e-01 6.236000000000000000e+03 6.242000000000000000e+03 6.261612437076592708e-02
-9.603640463492074675e-04 6.733924314977941805e-05 7.497599999999999820e-01 7.504800000000000360e-01 6.248000000000000000e+03 6.254000000000000000e+03 5.380371203018944476e-02
1.083548929442554321e-03 6.936615697479726894e-04 7.513199999999999878e-01 7.521600000000000508e-01 6.261000000000000000e+03 6.268000000000000000e+03 9.509596841366947662e-02
9.627493400655162681e-04 3.502448393586966857e-04 7.544399999999999995e-01 7.563600000000000323e-01 6.287000000000000000e+03 6.303000000000000000e+03 1.871582002074130280e-01
9.954369568281745684e-04 -9.754667237381140638e-04 7.570799999999999752e-01 7.576800000000000201e-01 6.309000000000000000e+03 6.314000000000000000e+03 4.543163007067362036e-02
-2.225056364883182258e-04 -1.028909103874944830e-03 7.601999999999999869e-01 7.621200000000000196e-01 6.335000000000000000e+03 6.351000000000000000e+03 1.803752241680132706e-01
-4.991025096893753066e-04 -6.362407316009982550e-04 7.671599999999999531e-01 7.680000000000000160e-01 6.393000000000000000e+03 6.400000000000000000e+03 7.692648517658884355e-02
-1.078531876958471747e-03 1.332872149939578685e-03 7.690799999999999859e-01 7.699200000000000488e-01 6.409000000000000000e+03 6.416000000000000000e+03 7.307939386916922908e-02
2.390054437037686386e-04 1.045003843350954253e-04 7.720799999999999885e-01 7.725600000000000245e-01 6.434000000000000000e+03 6.438000000000000000e+03 3.071942219166358748e-02
2.349464038597121052e-03 4.840147171366430967e-04 7.750799999999999912e-01 7.760399999999999521e-01 6.459000000000000000e+03 6.467000000000000000e+03 1.437409052552872379e-01
-4.612818450852873564e-04 9.308261675180541650e-05 7.773600000000000509e-01 7.780799999999999939e-01 6.478000000000000000e+03 6.484000000000000000e+03 5.793067340893425649e-02
3.350103360862943802e-04 -8.909587915850725182e-05 7.807199999999999696e-01 7.812000000000000055e-01 6.506000000000000000e+03 6.510000000000000000e+03 3.028803800462710055e-02
-1.770849369387289540e-04 7.874761923540914837e-04 7.830000000000000293e-01 7.840799999999999992e-01 6.525000000000000000e+03 6.534000000000000000e+03 8.475564788904585423e-02
1.316213455597389781e-03 -1.083309301235917468e-03 7.848000000000000531e-01 7.858800000000000230e-01 6.540000000000000000e+03 6.549000000000000000e+03 1.138889874337227354e-01
-9.746494874050132262e-04 -1.956482970852310710e-04 7.904400000000000315e-01 7.912799999999999834e-01 6.587000000000000000e+03 6.594000000000000000e+03 8.572467499048846973e-02
-9.134570815311771064e-04 -7.894712594083645035e-04 7.985999999999999766e-01 7.993200000000000305e-01 6.655000000000000000e+03 6.661000000000000000e+03 4.785310751029052401e-02
