# drho_hcp drho_bcc avalancheSize
8.971639946201703797e-04 -1.780902646748051821e-04 1.385806885093926744e-01
2.608253066280763477e-04 -1.952944677216690572e-05 6.957914242069998534e-02
-3.921392370165310837e-04 5.847620012317499005e-05 4.871335565604868745e-02
-9.533484373487055574e-04 4.275295697770895020e-05 9.649615774955787317e-02
-5.352002218910190123e-04 -4.125954509932860947e-05 3.995769219208640533e-02
-9.665997618452937257e-04 -1.093634578285488518e-04 7.386744877275350230e-02
-1.528577623546384379e-03 -1.981633606808093362e-04 1.748989872357768760e-01
-6.940996710252389512e-04 5.031729414510348330e-05 2.082406994592159444e-01
3.289393086189362769e-04 2.814691625970099781e-04 1.383944930869603629e-01
1.465994982056351148e-03 8.222033647442353321e-04 2.572146109345182508e-01
1.948210190436117095e-04 1.108597175863649392e-04 3.338638989351559033e-02
-2.521689585552322477e-05 -1.090391631761861158e-05 2.021143379061025869e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.736461812300173276e-03
2.641780145129501989e-04 -5.256771804185780828e-04 1.787827382933914189e-01
