# drho_hcp drho_bcc ei ef ti tf avalancheSize
-6.824060569329049031e-03 1.791545292363139197e-03 5.512500000000000178e-01 5.526250000000000329e-01 2.205000000000000000e+04 2.210500000000000000e+04 2.390547033104475638e-01
-1.300027486308863445e-03 -6.306962419827755184e-03 5.539749999999999952e-01 5.555750000000000410e-01 2.215900000000000000e+04 2.222300000000000000e+04 7.166815286615745295e-01
-3.059135895341569267e-03 9.046411934860998372e-04 5.562000000000000277e-01 5.570500000000000451e-01 2.224800000000000000e+04 2.228200000000000000e+04 1.054604727284888244e-01
9.084735430633372744e-03 4.300791020170890988e-03 5.574000000000000066e-01 5.618499999999999606e-01 2.229600000000000000e+04 2.247400000000000000e+04 1.843898149193920588e+00
-1.339161384635190188e-03 1.081156772130498211e-03 5.629499999999999504e-01 5.639750000000000041e-01 2.251800000000000000e+04 2.255900000000000000e+04 1.020294331592366960e-01
-6.092742079545132583e-03 -1.294234939180682886e-03 5.663249999999999673e-01 5.676499999999999879e-01 2.265300000000000000e+04 2.270600000000000000e+04 1.555217425141779963e-01
-7.774861853931724909e-03 2.449705155441961324e-03 5.736999999999999877e-01 5.754500000000000171e-01 2.294800000000000000e+04 2.301800000000000000e+04 2.532293454231502317e-01
-4.026116338764040847e-03 3.495504335447208177e-03 5.795000000000000151e-01 5.809999999999999609e-01 2.318000000000000000e+04 2.324000000000000000e+04 2.988240975201136851e-01
-5.989569903363189951e-03 -4.981231429070476224e-03 5.842000000000000526e-01 5.852249999999999952e-01 2.336800000000000000e+04 2.340900000000000000e+04 1.992513110785166519e-01
-4.780618476161180297e-04 1.742351793581065067e-04 6.108000000000000096e-01 6.109250000000000513e-01 2.443200000000000000e+04 2.443700000000000000e+04 1.037148661038205660e-02
1.431507472943849280e-03 6.632781314692692831e-04 6.148000000000000131e-01 6.152499999999999636e-01 2.459200000000000000e+04 2.461000000000000000e+04 4.306989444976676296e-02
-3.814742929080239264e-03 1.885310109614124485e-03 6.181750000000000300e-01 6.189249999999999474e-01 2.472700000000000000e+04 2.475700000000000000e+04 1.015554777650827523e-01
-5.519066152942286863e-03 1.135915966074207972e-03 6.290000000000000036e-01 6.296249999999999902e-01 2.516000000000000000e+04 2.518500000000000000e+04 7.074252256092003477e-02
-3.737650760854194232e-03 7.399538776695635534e-04 6.309749999999999526e-01 6.314999999999999503e-01 2.523900000000000000e+04 2.526000000000000000e+04 5.570861714238255213e-02
-3.474320712939515943e-03 -1.520247778501016001e-03 6.327249999999999819e-01 6.334750000000000103e-01 2.530900000000000000e+04 2.533900000000000000e+04 9.941903555955386440e-02
2.445939030394583824e-03 -5.765684543206361923e-04 6.343250000000000277e-01 6.354499999999999593e-01 2.537300000000000000e+04 2.541800000000000000e+04 1.933943349324580840e-01
1.108106400806718739e-04 -1.210367494621777951e-04 6.415750000000000064e-01 6.417749999999999844e-01 2.566300000000000000e+04 2.567100000000000000e+04 1.645741359759168160e-02
-8.546096354393739603e-03 -5.742009506235490335e-04 6.422999999999999821e-01 6.436500000000000554e-01 2.569200000000000000e+04 2.574600000000000000e+04 2.362401939154072927e-01
6.610211936504128971e-04 3.050310304359982183e-04 6.445250000000000146e-01 6.450749999999999540e-01 2.578100000000000000e+04 2.580300000000000000e+04 5.792319572970032471e-02
-3.011070808383919939e-03 4.895579149319928547e-04 6.465499999999999581e-01 6.471000000000000085e-01 2.586200000000000000e+04 2.588400000000000000e+04 5.459226868953778039e-02
1.082527717017001123e-03 -2.409139496961643090e-04 6.650000000000000355e-01 6.658500000000000529e-01 2.660000000000000000e+04 2.663400000000000000e+04 1.273823080022579435e-01
-1.900484396401225240e-03 -1.922784179839709395e-04 6.677250000000000130e-01 6.682500000000000107e-01 2.670900000000000000e+04 2.673000000000000000e+04 4.903236615627211414e-02
1.765955267160279618e-03 6.232447138216912208e-04 6.746250000000000302e-01 6.750500000000000389e-01 2.698500000000000000e+04 2.700200000000000000e+04 3.971452907203816551e-02
-1.089440979785649688e-02 -2.001890813119189261e-05 6.759249999999999980e-01 6.804000000000000048e-01 2.703700000000000000e+04 2.721600000000000000e+04 1.814628498596139394e+00
9.169096009600252728e-03 -7.113271903875784119e-04 6.818250000000000144e-01 6.834249999999999492e-01 2.727300000000000000e+04 2.733700000000000000e+04 2.491778743027588672e-01
-2.889570143906894373e-03 1.794689688807693528e-04 6.845750000000000446e-01 6.856999999999999762e-01 2.738300000000000000e+04 2.742800000000000000e+04 1.293284354896170329e-01
3.004070502356626093e-03 -8.599359965444364207e-04 6.945500000000000007e-01 6.954749999999999543e-01 2.778200000000000000e+04 2.781900000000000000e+04 1.190839085612312720e-01
-7.954749568398256088e-03 -3.162096342776976599e-04 7.125749999999999584e-01 7.150250000000000217e-01 2.850300000000000000e+04 2.860100000000000000e+04 3.253056654019376714e-01
3.116201886882663530e-03 9.811838010591600323e-04 7.165249999999999675e-01 7.172749999999999959e-01 2.866100000000000000e+04 2.869100000000000000e+04 7.875526571269099441e-02
2.715937690595637832e-03 -4.531101109250812442e-04 7.192250000000000032e-01 7.195749999999999647e-01 2.876900000000000000e+04 2.878300000000000000e+04 3.074814272111758146e-02
-9.823516616052074824e-04 1.279216534626925750e-03 7.231499999999999595e-01 7.255000000000000338e-01 2.892600000000000000e+04 2.902000000000000000e+04 1.141689455449781843e+00
1.107563946106893127e-03 -7.520811837906649089e-04 7.602499999999999813e-01 7.606500000000000483e-01 3.041000000000000000e+04 3.042600000000000000e+04 3.713006640475445541e-02
2.287759862610982964e-03 1.617712433002793659e-03 7.671000000000000041e-01 7.680000000000000160e-01 3.068400000000000000e+04 3.072000000000000000e+04 1.186852114590345869e-01
8.282633361204716493e-03 2.564001203054999678e-03 7.859000000000000430e-01 7.871249999999999636e-01 3.143600000000000000e+04 3.148500000000000000e+04 2.632140826983312420e-01
8.788500146010846947e-04 -3.073455800972624274e-05 7.889500000000000401e-01 7.891749999999999599e-01 3.155800000000000000e+04 3.156700000000000000e+04 1.863565402366510609e-02
