# drho_hcp drho_bcc ei ef ti tf avalancheSize
9.633024159746983450e-05 -7.519589901246008512e-05 6.016799999999999926e-01 6.019200000000000106e-01 5.014000000000000000e+03 5.016000000000000000e+03 1.175656001794618370e-02
-2.559419489216951948e-03 -2.083495048035843844e-05 6.104399999999999826e-01 6.115199999999999525e-01 5.087000000000000000e+03 5.096000000000000000e+03 1.090845295841143120e-01
5.747705225088717285e-04 -9.001248438329292889e-04 6.124800000000000244e-01 6.133199999999999763e-01 5.104000000000000000e+03 5.111000000000000000e+03 5.196201399879390309e-02
-1.346969586609667036e-03 7.324079636623435224e-04 6.140400000000000302e-01 6.145199999999999552e-01 5.117000000000000000e+03 5.121000000000000000e+03 2.950070953487177530e-02
-8.988780034379223460e-04 6.509500989208723276e-04 6.181200000000000028e-01 6.187200000000000477e-01 5.151000000000000000e+03 5.156000000000000000e+03 4.024856583684896516e-02
3.246895895993723302e-04 3.062764578965967988e-05 6.195599999999999996e-01 6.199200000000000266e-01 5.163000000000000000e+03 5.166000000000000000e+03 1.786479466673120478e-02
2.071952878520411101e-03 -1.432933852996823298e-03 6.230400000000000382e-01 6.241200000000000081e-01 5.192000000000000000e+03 5.201000000000000000e+03 9.400610827982278095e-02
-3.827744806072369554e-04 -8.307661511330367843e-05 6.249599999999999600e-01 6.253199999999999870e-01 5.208000000000000000e+03 5.211000000000000000e+03 1.834686390193854960e-02
5.756404756635524755e-04 3.876685634486634613e-04 6.263999999999999568e-01 6.268799999999999928e-01 5.220000000000000000e+03 5.224000000000000000e+03 3.069403535307338796e-02
7.770766697341585649e-04 2.271151474681314120e-04 6.283199999999999896e-01 6.289200000000000346e-01 5.236000000000000000e+03 5.241000000000000000e+03 3.409597428464120755e-02
-2.967972401854979125e-04 -2.409198606277175581e-04 6.296399999999999775e-01 6.306000000000000494e-01 5.247000000000000000e+03 5.255000000000000000e+03 6.488105639150401616e-02
-6.035760227146719226e-04 3.125548139306447148e-04 6.325199999999999712e-01 6.330000000000000071e-01 5.271000000000000000e+03 5.275000000000000000e+03 2.664095288515377913e-02
-1.708773828057161270e-03 1.592758172963630939e-03 6.343199999999999950e-01 6.352799999999999558e-01 5.286000000000000000e+03 5.294000000000000000e+03 9.330582845763908673e-02
-1.119015612555548933e-03 9.702548664955578522e-04 6.364800000000000457e-01 6.374400000000000066e-01 5.304000000000000000e+03 5.312000000000000000e+03 1.195747909568525280e-01
-2.531987100948471237e-03 -1.472666080551561160e-03 6.383999999999999675e-01 6.394800000000000484e-01 5.320000000000000000e+03 5.329000000000000000e+03 1.075624318849762867e-01
3.001436100834600773e-03 9.114508301139977869e-04 6.400799999999999823e-01 6.408000000000000362e-01 5.334000000000000000e+03 5.340000000000000000e+03 3.968612134443980782e-02
-4.894469462275036209e-04 4.159133500917407134e-04 6.443999999999999728e-01 6.448800000000000088e-01 5.370000000000000000e+03 5.374000000000000000e+03 2.298711246559117377e-02
-5.634791053363258362e-03 3.414741578512590914e-03 6.455999999999999517e-01 6.470399999999999485e-01 5.380000000000000000e+03 5.392000000000000000e+03 1.400794141826694483e-01
-2.531272816608046150e-03 2.236212846029013782e-03 6.482400000000000384e-01 6.501599999999999602e-01 5.402000000000000000e+03 5.418000000000000000e+03 2.237617781364239500e-01
-2.206233669835286348e-03 -1.055973622812273957e-03 6.513600000000000501e-01 6.532799999999999718e-01 5.428000000000000000e+03 5.444000000000000000e+03 1.978692150617088474e-01
4.078765205329515364e-04 -2.057354270327740181e-04 6.537600000000000078e-01 6.545999999999999597e-01 5.448000000000000000e+03 5.455000000000000000e+03 6.997149720720845234e-02
-4.642467000620528750e-03 -1.956020560809484943e-04 6.558000000000000496e-01 6.577199999999999713e-01 5.465000000000000000e+03 5.481000000000000000e+03 2.032479123454379588e-01
-9.664931002869997512e-04 4.524819596452792775e-04 6.639599999999999946e-01 6.649199999999999555e-01 5.533000000000000000e+03 5.541000000000000000e+03 9.666094100773280073e-02
-1.262638586368755589e-03 1.437564578659056985e-03 6.672000000000000153e-01 6.681599999999999762e-01 5.560000000000000000e+03 5.568000000000000000e+03 7.481987427273392721e-02
1.756430863020852495e-03 -8.993824008289054428e-05 6.706800000000000539e-01 6.712799999999999878e-01 5.589000000000000000e+03 5.594000000000000000e+03 3.932609665909735791e-02
-1.015109441985503902e-03 2.298147636316354159e-04 6.722399999999999487e-01 6.728399999999999936e-01 5.602000000000000000e+03 5.607000000000000000e+03 4.356200293265739820e-02
2.769249984114929841e-03 -2.128799035982720939e-03 6.737999999999999545e-01 6.746400000000000174e-01 5.615000000000000000e+03 5.622000000000000000e+03 8.380003995946784523e-02
5.473448483332837844e-04 -4.696304878542417738e-05 6.787199999999999900e-01 6.795600000000000529e-01 5.656000000000000000e+03 5.663000000000000000e+03 5.948098309473507511e-02
-6.703246191583911440e-04 -4.820074701544045659e-04 6.804000000000000048e-01 6.813599999999999657e-01 5.670000000000000000e+03 5.678000000000000000e+03 1.316269367881041097e-01
1.503720723985746410e-03 -8.000101737991351103e-04 6.865200000000000191e-01 6.880800000000000249e-01 5.721000000000000000e+03 5.734000000000000000e+03 1.217427122203201678e-01
-1.465422902317797815e-03 -1.340060208077311146e-03 6.939600000000000213e-01 6.949199999999999822e-01 5.783000000000000000e+03 5.791000000000000000e+03 1.307995936084063726e-01
1.025205760774916541e-03 -2.864510094172656451e-04 6.957600000000000451e-01 6.965999999999999970e-01 5.798000000000000000e+03 5.805000000000000000e+03 8.921984740509600331e-02
5.052802180903759321e-04 8.596886736276111024e-04 6.973200000000000509e-01 6.979199999999999848e-01 5.811000000000000000e+03 5.816000000000000000e+03 3.621925193808517990e-02
1.031793544691628206e-03 1.141329782108025867e-03 7.026000000000000023e-01 7.033199999999999452e-01 5.855000000000000000e+03 5.861000000000000000e+03 5.464120335318816551e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.040399999999999991e-01 7.041600000000000081e-01 5.867000000000000000e+03 5.868000000000000000e+03 5.334366708469860142e-03
2.004003123905112593e-03 -2.992267376585998340e-03 7.053599999999999870e-01 7.060800000000000409e-01 5.878000000000000000e+03 5.884000000000000000e+03 5.643044010192739546e-02
-2.508199438105568335e-04 -2.219509132965324233e-04 7.071600000000000108e-01 7.075200000000000378e-01 5.893000000000000000e+03 5.896000000000000000e+03 1.842170734823659478e-02
-2.044249092290131853e-03 1.603996989708884185e-04 7.113599999999999923e-01 7.120800000000000463e-01 5.928000000000000000e+03 5.934000000000000000e+03 5.121450063286834414e-02
-6.794594926182589978e-04 -9.571429971197038811e-04 7.161600000000000188e-01 7.176000000000000156e-01 5.968000000000000000e+03 5.980000000000000000e+03 1.528290244631027861e-01
2.159148042143205215e-03 8.888742370750327831e-04 7.190400000000000125e-01 7.198799999999999644e-01 5.992000000000000000e+03 5.999000000000000000e+03 7.671016854227914739e-02
-1.004933996012757902e-03 3.345483988315273161e-04 7.219200000000000061e-01 7.228799999999999670e-01 6.016000000000000000e+03 6.024000000000000000e+03 7.247031565497594197e-02
-1.126292027035236121e-03 -9.739191627178272331e-04 7.244399999999999729e-01 7.251600000000000268e-01 6.037000000000000000e+03 6.043000000000000000e+03 3.846452326635201036e-02
-3.231658166349543615e-04 1.592110030040217589e-04 7.275599999999999845e-01 7.278000000000000025e-01 6.063000000000000000e+03 6.065000000000000000e+03 1.138721660414636003e-02
-7.482163348519199619e-04 -1.318140052488299060e-03 7.336799999999999988e-01 7.345199999999999507e-01 6.114000000000000000e+03 6.121000000000000000e+03 4.207681322733827084e-02
-5.882252164752105328e-04 -6.060686363213059480e-04 7.423199999999999799e-01 7.428000000000000158e-01 6.186000000000000000e+03 6.190000000000000000e+03 2.625283811167457640e-02
-4.057453300957664100e-03 -1.482556237589749415e-03 7.439999999999999947e-01 7.453199999999999825e-01 6.200000000000000000e+03 6.211000000000000000e+03 1.929277341157415171e-01
-9.074522922811190107e-05 -1.535444554637711151e-04 7.467599999999999794e-01 7.478399999999999492e-01 6.223000000000000000e+03 6.232000000000000000e+03 1.083663131265420604e-01
1.167877254390659036e-03 3.204375927705616078e-04 7.484399999999999942e-01 7.488000000000000211e-01 6.237000000000000000e+03 6.240000000000000000e+03 1.842220827448960013e-02
-6.677381976351037807e-04 7.966344226102723552e-04 7.516800000000000148e-01 7.523999999999999577e-01 6.264000000000000000e+03 6.270000000000000000e+03 5.234902556697298981e-02
-5.746511631687323263e-03 4.329151724768824649e-05 7.546800000000000175e-01 7.561200000000000143e-01 6.289000000000000000e+03 6.301000000000000000e+03 1.626929420515446922e-01
-6.888953428345057084e-04 -8.858951046517363204e-05 7.573199999999999932e-01 7.576800000000000201e-01 6.311000000000000000e+03 6.314000000000000000e+03 1.816413375563371776e-02
1.390265093167253330e-03 5.546349875179632655e-04 7.592400000000000260e-01 7.600799999999999779e-01 6.327000000000000000e+03 6.334000000000000000e+03 6.093741733719654913e-02
-1.282276775972090999e-04 -4.835918861540583480e-05 7.640400000000000524e-01 7.642799999999999594e-01 6.367000000000000000e+03 6.369000000000000000e+03 1.177024992643231627e-02
3.860543545190220360e-04 -5.577769908492909157e-04 7.675199999999999800e-01 7.683600000000000430e-01 6.396000000000000000e+03 6.403000000000000000e+03 7.426173375421731004e-02
2.611045081205853879e-04 1.514436159628087739e-03 7.712400000000000366e-01 7.717199999999999616e-01 6.427000000000000000e+03 6.431000000000000000e+03 2.476429330210191612e-02
3.395098596857548667e-04 -2.007170542004492464e-04 7.738800000000000123e-01 7.742400000000000393e-01 6.449000000000000000e+03 6.452000000000000000e+03 1.955169078597989232e-02
-7.168836362778374660e-04 -3.137700910467444704e-05 7.768800000000000150e-01 7.772400000000000420e-01 6.474000000000000000e+03 6.477000000000000000e+03 1.863003759944659860e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.788000000000000478e-01 7.789199999999999458e-01 6.490000000000000000e+03 6.491000000000000000e+03 5.578881631201570122e-03
1.989629262079406491e-04 5.090631451069530661e-04 7.805999999999999606e-01 7.808399999999999785e-01 6.505000000000000000e+03 6.507000000000000000e+03 1.121703573271701573e-02
-1.981606921816841949e-03 -7.574276025225628456e-04 7.815600000000000325e-01 7.826400000000000023e-01 6.513000000000000000e+03 6.522000000000000000e+03 9.503913946274590574e-02
7.582096681124639304e-05 -6.665656788995121679e-04 7.857600000000000140e-01 7.862400000000000500e-01 6.548000000000000000e+03 6.552000000000000000e+03 2.391509505143917663e-02
2.618937988470848577e-04 -1.383268985450242239e-04 7.898399999999999865e-01 7.905600000000000405e-01 6.582000000000000000e+03 6.588000000000000000e+03 5.390125877878713251e-02
-9.176018400583463297e-04 7.318636462757648065e-04 7.924799999999999622e-01 7.934400000000000341e-01 6.604000000000000000e+03 6.612000000000000000e+03 8.648074718111521675e-02
2.613495045541092132e-03 1.058327062707625082e-04 7.941599999999999770e-01 7.953599999999999559e-01 6.618000000000000000e+03 6.628000000000000000e+03 1.137566676613830513e-01
-8.421999591884388181e-05 -6.938190579997109697e-04 7.965600000000000458e-01 7.975200000000000067e-01 6.638000000000000000e+03 6.646000000000000000e+03 5.573437204551925928e-02
-3.320526174527826946e-04 -5.903765612643007560e-04 7.977600000000000247e-01 7.990800000000000125e-01 6.648000000000000000e+03 6.659000000000000000e+03 1.278267699104879418e-01
