# drho_hcp drho_bcc avalancheSize
2.624451848621811578e-04 2.410790076445142212e-03 2.966749866241048750e+00
-2.113775359533553999e-02 -2.890888021608136599e-03 8.472596530845231122e-01
-7.732393492874967134e-04 -1.500179962193458512e-04 4.749356076637273327e-02
-7.683485281116675392e-03 2.192752565932028306e-03 7.400083422322228932e-01
-2.766345422411942145e-04 -3.318089883947109714e-04 4.095435219384711834e-02
1.505237357073641036e-03 1.043238286352525610e-03 2.501841191283074028e-01
-2.926343153912297490e-03 2.447011838344766675e-04 2.333206163661910582e-01
-2.142690193692176059e-04 2.398607470908151532e-05 7.309792183707028435e-02
-1.553369220005901274e-03 3.179993758623607392e-03 6.264152466775199102e-01
-8.438169889619040465e-03 1.062162444541573866e-03 1.164860759291457493e+00
1.342765060384909503e-02 -2.098657683796727007e-03 5.137390712113224511e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.480367293965155831e-02
-6.424476057313444066e-04 -2.201325161065182529e-04 9.399057999999442525e-02
1.980892043390192203e-03 -3.954051826652368179e-05 8.584467134249862408e-02
-6.436604115214739075e-04 6.719320320789732431e-04 1.287706202762350649e-01
5.967107289864984065e-02 -2.256869615715836712e-03 5.140336846918540203e+00
9.204658835434975650e-04 -2.302607915294395749e-04 4.872414820562301352e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.429224814746036729e-02
9.414864575342518638e-04 -2.076779075374712499e-04 5.901698201054232651e-02
-1.283927907869963914e-04 -1.486815188612754593e-04 8.136456491457988438e-02
7.032656500324807602e-05 1.495682028430358676e-04 4.368370367785129327e-02
-3.925908079419060392e-05 -1.378380888836152479e-05 2.719987083885271745e-02
4.623151204309283724e-03 7.897359366410101542e-04 1.716484456866084751e-01
-1.059333389277475335e-02 2.267046964744555936e-03 2.558661836538811851e+00
-4.600819900816760510e-03 3.977091582831673855e-04 1.878039576919399156e-01
1.654332247824658042e-03 -1.406038173740669500e-03 1.871044802499355897e-01
2.912395558165026266e-04 2.073410016181819263e-04 1.135518002849382202e-01
5.168002268426952206e-04 -8.360852896066757467e-05 2.658083185826358441e-02
4.154037644256980411e-04 -5.786746906530438120e-04 4.906953488120367052e-02
3.157845575262052673e-04 4.898552300008933089e-04 1.400285781009037445e-01
-1.006787737151876305e-02 -2.866803490059657150e-04 5.647068489636801747e-01
8.774779281817968180e-04 2.985104053813822031e-04 1.800197512589697957e-01
1.905415374434948905e-04 -1.042229664283220864e-04 5.768248526179560465e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.305094929603803355e-02
2.134041178111723003e-03 9.836007320662611825e-05 3.100526030058557425e-01
8.043080176724975994e-03 -2.392270138748321152e-04 5.363798211684223105e-01
1.724540836395838106e-04 -1.187662318323499423e-04 2.666965238973295627e-02
-2.847896059626764398e-04 2.403245643871369450e-04 2.578718459322233356e-02
-1.313654224375904178e-03 1.294183850672650342e-04 4.479630962184435322e-02
7.589575825814875998e-04 9.550175815674789154e-05 3.024073022367426700e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.235017103145956245e-02
-3.085281273704193472e-03 1.417243164887099956e-04 2.355004154756164814e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.215546753161263725e-02
-4.295925925959359626e-02 -7.628664249068484865e-05 1.858300964534813193e+00
-1.694043260230435055e-02 -3.705783716409583387e-04 8.660760344221892781e-01
-2.227829300822964376e-03 8.267512016991258525e-04 6.035952003557112922e-02
-2.694436499526525752e-03 -1.519634110254095526e-03 9.062093072203112332e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.381372984587590259e-02
8.592713831926113155e-04 2.868077319291301858e-05 4.032758865671614429e-02
2.736101781860011961e-04 -1.224132659985617544e-06 2.719542075201234962e-02
-2.176210531507466461e-02 3.648541963005330797e-04 1.251517005903298507e+00
-6.857703886095634083e-05 -7.355004167428199832e-05 3.480055557240947089e-02
-4.300383311334893266e-04 5.812467880983700902e-04 7.067449367601678911e-02
1.126801698394505613e-03 -1.150719606784568905e-03 3.443868596557027040e-01
2.328599196002700822e-03 2.166216155864244576e-04 6.076559595370439881e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.209860949937077365e-02
9.291611734799920530e-04 9.462286440774497071e-05 7.028280149996088411e-02
-3.101831255509085450e-03 2.504952531886396432e-04 2.810931857333636152e-01
-1.425155928993504517e-04 -1.544450114444122744e-04 7.750158182254909822e-02
-2.253967856819805160e-04 -3.547990034844126714e-04 4.484313438695186615e-02
-6.062206240145515124e-02 -2.365138083738249977e-03 1.060262828598268925e+00
5.174925662349630362e-04 3.562558921358343744e-04 1.453634313864357042e-01
8.092900132017979975e-04 -4.977471535882345682e-04 9.956199450921897343e-02
1.078768203871973835e-01 4.549801638769742848e-04 1.762143360903341449e+00
7.526258164476384849e-04 -8.834920198446923403e-05 6.420879129122605833e-02
4.294036235653053701e-04 -3.113685024069860405e-04 4.302011697060550977e-02
2.979176936742822246e-03 -7.900688921110531060e-04 1.550517589826820308e-01
-2.965450267946506679e-03 1.307092336015732749e-03 9.764925835337953663e-02
5.330662553978959828e-05 4.932477615300764548e-05 3.249073186777393096e-02
-3.668318809616072373e-03 4.558602638563792261e-04 8.858246834789001989e-02
-5.135703709081285151e-04 2.045119511973891857e-04 8.184384314071224686e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.354022910595736873e-02
1.891145549921091629e-03 4.452123739127969437e-04 1.048108208219812321e+00
-4.992776042337486453e-02 3.056890298056770712e-04 3.587618265682173124e+00
-1.708580709203211256e-04 -2.819047786906375003e-05 6.698598542354693153e-02
2.866694594464008761e-04 1.184772134251704107e-04 2.760950279639569696e-02
6.004265881912052016e-04 6.625010762403111750e-05 8.621666116239448674e-02
4.210907116964368591e-04 2.439538738847947009e-04 2.536953381100774396e-01
1.992088356869703425e-06 -4.359473420457310455e-05 2.621973691321725225e-02
4.269647425579892186e-03 4.656438106022701626e-05 1.611730422435644350e-01
-2.727400789929776415e-02 -2.803988457069739142e-05 4.639931358696647856e-01
5.558269722587660944e-03 -1.750312024959524860e-04 1.266942954340108118e-01
