# theta phi
-2.946820774646939967e+01 5.819689987062304226e+01
3.733320106808733385e+01 1.226640686340197277e+02
-1.242096861940321020e+02 5.577181066477622551e+01
-2.943296627495315931e+01 5.876657102530407428e+01
-6.555917948822190056e+01 5.748602414652777526e+01
3.581240016188407793e+01 1.206489412761225566e+02
3.337975935415133222e+01 1.215515111901711975e+02
-5.812587039729056215e+01 5.400870226051780065e+01
1.519290971298334512e+02 5.829820287533956247e+01
5.063696578628583467e+01 1.231875746792822355e+02
-1.313139455650210721e+02 5.715604838844701874e+01
5.771434886052558966e+01 5.588256950052027605e+01
3.011661659579035799e+01 5.718344527560092416e+01
1.197716053791101842e+02 5.695124604039558136e+01
-6.011998722592899469e+01 1.252285231175492441e+02
1.252820231488065588e+02 5.657962368899543293e+01
-1.257626014665272578e+02 5.615268647375732058e+01
-1.433471324986755917e+02 5.817715787180504350e+01
-4.989975402797391979e+01 5.880926236706330457e+01
-3.129442433656015154e+01 5.681395958006184088e+01
5.558344866012618724e+01 6.097583627099916015e+01
4.887789811691386888e+01 1.211669734505216667e+02
1.367714821598639219e+02 1.243318017000569000e+02
1.509732748044192476e+02 1.232743497598384153e+02
-3.398204249278318656e+01 1.225865124194057074e+02
-1.306647063052855628e+02 1.207275908468703278e+02
-1.232634201827039107e+02 6.029337038408980476e+01
3.663695252389515389e+01 1.207088300290149050e+02
3.870399433659562050e+01 5.635871930602852586e+01
5.121592914462414825e+01 5.466434931303401612e+01
1.206064010411484873e+02 1.226026761265437699e+02
-1.368724089572926914e+02 5.581839200286352565e+01
5.092172988691630309e+01 1.228170872348416509e+02
4.186335021509623289e+01 1.209654461748696690e+02
5.895974959295055129e+01 1.226831633179366889e+02
1.505317922535305968e+02 1.218031001293769719e+02
-1.426667989319126661e+02 5.733593136598029361e+01
5.579031380596791934e+01 1.242281893352237603e+02
1.505670337250468549e+02 1.212334289746959257e+02
1.144408205117781137e+02 1.225139758534722318e+02
-1.441875998381159150e+02 5.935105872387744341e+01
-1.466202406458486678e+02 5.844848880982878825e+01
1.218741296027094592e+02 1.259912977394822065e+02
-2.807090287016656660e+01 1.217017971246604304e+02
-1.293630342137141724e+02 5.681242532071776452e+01
4.868605443497892793e+01 1.228439516115530097e+02
-1.222856511394744246e+02 1.241174304994797239e+02
-1.498833834042096385e+02 1.228165547243990829e+02
-6.022839462088983709e+01 1.230487539596044257e+02
1.198800127740710053e+02 5.477147688245075585e+01
-5.471797685119345545e+01 1.234203763110045742e+02
5.423739853347275641e+01 1.238473135262426865e+02
3.665286750132438698e+01 1.218228421281949494e+02
1.301002459720260731e+02 1.211907376329366883e+02
1.487055756634398449e+02 1.231860404199381662e+02
-1.244165513398738199e+02 1.190241637290008327e+02
-1.311221018830861453e+02 5.883302654947835464e+01
-4.322851784013608523e+01 5.566819829994309998e+01
-2.902672519558076303e+01 5.672565024016159896e+01
1.460179575072168348e+02 5.741348758059429258e+01
4.933529369471445136e+01 5.927240915312967218e+01
5.673657981729607513e+01 1.197066296159102023e+02
1.227001583918091114e+02 1.238212671233939659e+02
3.870505233084611518e+01 1.257879100182247782e+02
3.170011182102906844e+01 1.220088866743680853e+02
-1.294985006848922353e+02 1.247135556430297072e+02
4.937205779467636546e+01 5.559878085095746059e+01
1.179060827955440658e+02 5.539963540806524378e+01
-1.362616978205367957e+02 1.185937916591880281e+02
-1.435750829262716763e+02 5.730349815227485522e+01
1.230281983497014409e+02 1.194736491703523882e+02
4.266483525447947045e+01 1.240244187406911038e+02
-1.354559037995557560e+02 5.457558261213063844e+01
9.209741657670724635e+01 9.200738381803591892e+01
5.789644960501041737e+01 1.231120597694380336e+02
-1.507664798226442997e+02 5.993400302631926735e+01
-1.775005640120451460e+02 8.830499904112856768e+01
-1.462649888611782387e+02 1.242821747127487697e+02
-1.822463916860811883e+00 8.904345278780229478e+01
-1.249235081707054746e+02 5.752626247103385282e+01
1.770996181630151796e+02 9.104547183834718282e+01
-3.052792469997124769e+01 5.589110562661113590e+01
1.160258729842181964e+02 1.237998219484388471e+02
1.129461130622167673e+02 1.212328483665800292e+02
4.826842900521051405e+01 5.974837813531792818e+01
3.585346802931091759e+01 1.232012780537859271e+02
1.507418009506099565e+02 5.522454007203354109e+01
3.505328635108936197e+01 5.889989210051261637e+01
-6.379501585812987230e+01 1.259488108227773608e+02
-1.350980694584351056e+02 5.444140823126741680e+01
-1.347924437513916018e+02 5.630027819278066659e+01
-6.287622819809612196e+01 1.194432147690545492e+02
-1.291068030836181606e+02 5.701211095711333599e+01
3.240667314612484518e+01 1.181471194204034418e+02
-2.683486891705583233e+01 1.199193916924577081e+02
1.542918544401413499e+02 1.228971505535820086e+02
-1.325470537886177453e+02 1.231732765352588501e+02
2.851620102289608027e+01 5.908818568068391386e+01
1.230416708856491539e+02 5.430784107477502687e+01
1.213348752217604414e+02 5.674929827210189615e+01
-1.761129815745328528e+02 9.322947244345918705e+01
1.467824643783820306e+02 4.881651630374032891e+01
-5.630993139121400759e+01 1.246240627707914825e+02
2.926153784773694255e+01 1.218334626722505618e+02
-1.419474431634741052e+02 1.247244666179327339e+02
4.048502147472625978e+01 5.577954212439534842e+01
-6.142123625340742166e+01 1.206674909560363176e+02
-5.407797849068258245e+01 1.214937892334326364e+02
-1.293501353065042281e+02 5.780987271501373925e+01
5.311042346431735695e+01 1.232267226416013699e+02
-4.814694242199614727e-01 8.943103193151374342e+01
-3.092271081266902755e+01 6.098148395338013472e+01
1.284599809815240405e+02 5.734119215687874771e+01
1.345982131156217747e+02 1.246915121285584149e+02
-1.300139552329570449e+02 1.230986729661355525e+02
-1.448157324598546722e+02 5.781912932726992693e+01
1.404256540765607895e+02 1.213173693704479064e+02
1.176018632684511829e+02 5.703363023020876454e+01
4.767262562649420232e+01 6.006478059214455101e+01
-3.035168102627951825e+01 1.275251062484562681e+02
1.511844208653500914e+02 1.206150457463320862e+02
3.223440472576329796e+01 1.233194254168007689e+02
3.842368659205972392e+01 1.202531005171954774e+02
-3.267116820387464315e+01 1.203972824397252168e+02
-2.415378895070440635e+01 1.210824219213011759e+02
4.885948755206557337e+01 1.201423145873587544e+02
-1.454779214416371929e+02 5.920013738127141067e+01
5.256813171334271573e+01 1.217239991275516360e+02
-5.729984160819088856e+01 5.617873287660604120e+01
-1.412949476691539132e+02 5.421208998177522886e+01
-1.482998881789709174e+02 5.799111332563191468e+01
5.050149931510778600e+01 5.528644435697029991e+01
-1.306279422053236487e+02 1.244012191490425607e+02
-6.209391720445593421e+01 1.246003645919347633e+02
4.373830217946319721e+01 6.140620834081198609e+01
3.642491707372835918e+01 1.226965018477251590e+02
-5.697180165029857335e+01 6.052635082964761892e+01
-1.373351647455205580e+02 5.597558125930891038e+01
4.454409620044425822e+01 1.254244173878693687e+02
-8.790258342329275365e+01 8.799261618196408108e+01
-1.221035503949895826e+02 5.688794023056197346e+01
2.923352017735568964e+01 1.200659969736807540e+02
2.499435987954871763e+00 9.169500095887144653e+01
3.373501113882175417e+01 5.571782528725123029e+01
1.781775360831392163e+02 9.095654721219770522e+01
5.507649182929453247e+01 1.224737375289661401e+02
-2.900381836984868844e+00 8.895452816165281718e+01
1.494720753000287345e+02 1.241088943733888641e+02
-6.397412701578180361e+01 5.620017805156115998e+01
-6.705388693778324694e+01 5.876715163341997084e+01
-1.317315709947895073e+02 1.202516218646820789e+02
-1.441465319706890966e+02 5.679872194621407289e+01
-2.925819904939003990e+01 1.247754599279664660e+02
-1.449467136489106736e+02 1.211001078994873836e+02
1.162049841418701419e+02 5.405118917722263205e+01
4.490193054156489438e+01 1.255585917687325832e+02
4.520755624860841237e+01 1.236997218072193334e+02
1.171237718019038851e+02 6.055678523094546506e+01
5.089319691638186782e+01 1.229878890428866498e+02
-1.475933268538751406e+02 6.185288057959655816e+01
1.531651310829441854e+02 6.008060830754230608e+01
-2.570814555985865368e+01 5.710284944641801985e+01
4.745294621138227598e+01 5.682672346474114988e+01
-1.514837989771039304e+02 1.209118143193160932e+02
-5.695832911435085322e+01 1.256921589252249873e+02
-5.866512477823957283e+01 1.232507017278981181e+02
3.887018425467133387e+00 8.677052755654084137e+01
-3.321753562161798357e+01 1.311834836962596569e+02
1.236900686087860066e+02 5.537593722920852457e+01
-1.507384621522630823e+02 5.816653732774943819e+01
3.805255683652588772e+01 5.527553338206726607e+01
-1.395149785252737615e+02 1.242204578756046516e+02
1.185787637465925854e+02 5.933250904396368952e+01
1.259220215093174176e+02 5.850621076656736363e+01
5.064986469349578613e+01 1.221901272849862750e+02
-1.268895765356826217e+02 5.677327735839863010e+01
1.795185305757800620e+02 9.056896806848625658e+01
1.490772891873309902e+02 1.190185160466198653e+02
-5.154001901847598788e+01 1.226588078431212523e+02
-4.540178688437823240e+01 5.530848787144160639e+01
4.998604476704296218e+01 5.690132703386444746e+01
3.518426754014534197e+01 1.221808706727300660e+02
-3.957434592343922475e+01 5.868263062955212206e+01
-6.239813673154881712e+01 1.229663697697912284e+02
-1.323273743735057906e+02 1.199352194078554419e+02
1.496483189737205066e+02 5.247489375154372482e+01
-2.881557913464991216e+01 5.938495425366790670e+01
-1.477655952742366878e+02 5.668057458319921693e+01
-1.415763134079402903e+02 5.974689948280452967e+01
1.473288317961253711e+02 5.960271756027479739e+01
1.558462110492955901e+02 5.891757807869883123e+01
-1.311405124479344408e+02 5.985768541264125275e+01
3.452207855836282135e+01 1.207998626187285964e+02
-1.274318682866572772e+02 5.827600087244837823e+01
-5.674877392369691620e+01 5.789561912796538223e+01
-1.270358120952771799e+02 1.219356872458038765e+02
4.270254432847779924e+01 1.251728406997013963e+02
-1.366235482761791786e+02 5.854358777847151885e+01
-1.297838010538960134e+02 1.250161573114664293e+02
1.214506695897083119e+02 1.223481012757820707e+02
3.715830274478962281e+01 1.231999054039965955e+02
1.173396046829907391e+02 5.466998036631878222e+01
-1.364274414564300173e+02 1.236881698969155252e+02
4.536423148695899954e+01 6.228624846895104383e+01
-1.371371443791048534e+02 1.211589458151587309e+02
-5.863086740786032180e+01 6.084644020780054774e+01
3.973124613176047859e+01 1.255293464521372755e+02
-3.837872306427950519e+01 5.594892033988090674e+01
-1.377515534310730629e+02 5.753122129276058416e+01
-5.551338791351960822e+01 1.235971373840628473e+02
1.759158386412431128e+02 8.757305078582020030e+01
1.560474682841909555e+02 1.201817370250967514e+02
1.485386593601480172e+02 6.084271586732872805e+01
3.964123554727371612e+01 5.622448704381589124e+01
9.186323367276342822e+01 8.902207635126573848e+01
5.976597226447252353e+01 1.213998097441552773e+02
-4.135168977004831703e+01 5.867013277082887868e+01
-8.535626433593537854e+01 8.743306593184513531e+01
1.773723296057047776e+02 8.788112660943247079e+01
-5.260302925878026059e+00 8.793541931778757714e+01
-1.358476810690012542e+02 1.241276015660688330e+02
-1.296185882530766094e+02 5.588934817164227553e+01
9.296335256470493391e+01 8.544899948623620389e+01
-6.490410450542075438e+00 9.112772656146992745e+01
-1.376803092725658075e+02 1.215317651149316305e+02
1.513066084404889580e+02 1.247949825251111946e+02
-1.809890776237231336e+01 6.126061840809092018e+01
9.804818482513066158e+01 8.639499659394117259e+01
1.032496388916413537e+02 1.219841769399713058e+02
9.747858785993608421e+01 8.745777269741984128e+01
-1.185084651954289967e+02 1.172778945980199552e+02
-2.370142063900746621e+01 5.609184491683565454e+01
-2.332234606579250169e+01 1.211352670229171338e+02
3.833137428855522444e+01 1.232260295401817842e+02
-3.552113688664449853e+01 1.238464212996190099e+02
-2.370217926302098732e+01 1.239797292128781550e+02
4.347855576087292206e+01 1.220904457743700533e+02
-1.411032595322460850e+02 5.981850500565400353e+01
-1.434396247961337565e+02 1.219097308163115514e+02
1.242848145818325918e+02 1.220335486718722962e+02
-6.412899591494625895e+01 1.269451053250782877e+02
1.678356971620297315e+02 9.074675629679066446e+01
-1.344558288911482293e+02 5.638160514494335729e+01
-3.407247459757080321e+01 1.225497870300955157e+02
-1.418656737140332780e+02 6.049446300291892697e+01
-1.480945370882573684e+02 1.234612716961664773e+02
-5.958988185642062518e+01 1.248106561784428834e+02
1.490458053134837542e+02 5.945119332513409915e+01
-6.802739731228292897e+01 1.199972225586436991e+02
-4.763632565242891914e+00 1.792179600528883725e+02
-1.283323585546477545e+02 5.650895421998561119e+01
-2.770007553610717155e-01 9.258368051924507824e+01
1.788692562987501731e+02 8.934046492749396862e+01
-1.394179445038232359e+02 1.230851199474303570e+02
-1.284588756259340414e+02 1.255263988200197787e+02
1.237921963066610118e+02 5.403184567134268690e+01
1.486336545784440659e+02 5.953705430754408212e+01
1.213718793592276057e+02 1.276556369968865141e+02
1.224546415703071887e+02 5.819853756000975409e+01
1.249797317655083617e+02 5.578394713882143208e+01
-1.767188178983518014e+02 9.190228068622877799e+01
-5.388786161081736736e+01 1.246722403482032178e+02
4.093916980201834832e+01 5.749734647145015032e+01
3.707751363166867264e+01 5.663461304316247436e+01
1.206632897586859769e+02 5.765404127780539767e+01
-6.234702122149968773e+01 1.239791917651103006e+02
1.287906026511817572e+02 5.628099182795492794e+01
-7.890719997793830487e+01 9.158815389348256986e+01
-1.270390752847292077e+02 5.699212531928969128e+01
-1.565012939059729717e+02 1.778188682940896399e+02
1.430675876449842860e+02 5.631630608525339454e+01
1.193345018633264942e+02 1.213855306357601052e+02
3.308486997316223466e+01 1.166314109100658243e+02
5.173290419192077394e+01 1.212089647606852907e+02
-4.491436064496242864e+01 1.246132330346744084e+02
4.642459001044004907e+01 1.223662634094360158e+02
1.202090948149430290e+02 6.377676689986666503e+01
1.755403897114817369e+02 9.149939486968331437e+01
-2.914308437049220757e+01 5.656410233198027271e+01
1.302926844505668953e+02 1.234342087202453655e+02
-5.009369211207764039e+01 5.480485910311031716e+01
3.734358584649071844e+01 5.961238827472389801e+01
1.460755653777366376e+02 5.708066951573918857e+01
1.217342385171706951e+02 5.995597646262577030e+01
1.515474814161183588e+02 5.277060308581577175e+01
3.961927314865705796e+01 1.229823331488815654e+02
-3.537332217629466413e+01 5.247218613948582799e+01
-8.463665427839762856e+01 8.767482870965335451e+01
5.109381201347868284e+01 5.736022410437175978e+01
-1.463042750385613431e+02 6.090130426679413489e+01
-1.262355680853439139e+02 5.486239762488867910e+01
4.163811894652299372e+01 5.632311834758988311e+01
3.120311868935594646e+01 5.738321939309190611e+01
1.232512260763030980e+02 1.221043808720346107e+02
5.296418790472284144e+01 5.806431275419614479e+01
-1.372974556715222150e+02 5.482715930029859663e+01
4.337645172382083558e+01 1.214564122215285096e+02
5.021619894610398660e+01 5.498384268853357781e+01
-5.854933041029169516e+01 5.765189872421792927e+01
-1.428416972552103914e+02 5.680009459600339738e+01
-6.266039531700926091e+01 1.253300196336812462e+02
4.357255854356998270e+01 5.631183010308448900e+01
-1.346357685130410005e+02 1.177137515310489420e+02
4.286285562089517498e+01 5.884105418484126915e+01
1.213691325921396782e+02 1.191535597921994594e+02
-1.402687538682395143e+02 5.447065354786273872e+01
1.416212769357205161e+02 1.240510796601190862e+02
4.224844656892694417e+01 1.224687787072394229e+02
1.244866120864803918e+02 5.640286261593717398e+01
-4.084161358756904114e+00 9.242694921417978549e+01
-2.395253171580904805e+01 5.981826297490325572e+01
-3.146134063985200058e+01 1.191572841326712933e+02
-1.403587644527262910e+02 1.237755129561841159e+02
-8.813676632723660020e+01 9.097792364873427573e+01
-1.202340277355274907e+02 5.860019025584472985e+01
1.386483102299517043e+02 1.213298672291711284e+02
9.464373566406463567e+01 9.256693406815486469e+01
-2.627670394295221534e+00 9.211887339056752921e+01
1.747396970741219775e+02 9.206458068221240865e+01
4.415231893099873872e+01 5.587239843393118832e+01
5.038141174692341195e+01 1.241106518283577316e+02
-8.703664743529508030e+01 9.455100051376381032e+01
1.735095895494578997e+02 8.887227343853007255e+01
4.231969072743419957e+01 5.846823488506836952e+01
-2.869339155951103493e+01 5.520501747488883382e+01
1.619010922376276937e+02 1.187393815919090798e+02
-8.195181517486933842e+01 9.360500340605882741e+01
-7.675036110835866054e+01 5.801582306002870126e+01
-8.252141214006391579e+01 9.254222730258015872e+01
6.149153480457100329e+01 6.272210540198005901e+01
1.562985793609925338e+02 1.239081550831643739e+02
1.566776539342075125e+02 5.886473297708288044e+01
-1.416686257114448040e+02 5.677397045981822288e+01
1.444788631133554873e+02 5.615357870038098298e+01
1.562978207369790198e+02 5.602027078712184505e+01
-1.365214442391271064e+02 5.790955422562996802e+01
3.889674046775391503e+01 1.201814949943460107e+02
3.656037520386624351e+01 5.809026918368845571e+01
-5.571518541816740822e+01 5.796645132812770385e+01
1.158710040850537553e+02 5.305489467492171229e+01
-1.216430283797029155e+01 8.925324370320933554e+01
4.554417110885179909e+01 1.236183948550566498e+02
1.459275254024291826e+02 5.745021296990449144e+01
3.813432628596673624e+01 1.195055369970810659e+02
3.190546291174263516e+01 5.653872830383355108e+01
1.204101181435793819e+02 5.518934382155712370e+01
-3.095419468651624939e+01 1.205488066748659151e+02
1.119726026877170568e+02 6.000277744135632929e+01
1.752363674347571418e+02 7.820399471116330492e-01
5.166764144535227388e+01 1.234910457800143888e+02
1.797229992446389417e+02 8.741631948075495018e+01
-1.130743701249850686e+00 9.065953507250603138e+01
4.058205549617676411e+01 5.691488005256964300e+01
5.154112437406594438e+01 5.447360117998022133e+01
-5.620780369333900239e+01 1.259681543286573344e+02
-3.136634542155592698e+01 1.204629456924559179e+02
-5.862812064077239427e+01 5.234436300311349299e+01
-5.754535842969282555e+01 1.218014624399902601e+02
-5.502026823449164539e+01 1.242160528611785821e+02
3.281182101648183025e+00 8.809771931377122201e+01
1.261121383891826468e+02 5.532775965179680355e+01
-1.390608301979816588e+02 1.225026535285498710e+02
-1.429224863683313345e+02 1.233653869568375256e+02
-5.933671024131403016e+01 1.223459587221946094e+02
1.176529787785003265e+02 5.602080823488969941e+01
-5.120939734881826411e+01 1.237190081720450792e+02
1.010928000220616951e+02 8.841184610651743014e+01
5.296092471527079937e+01 1.230078746807103016e+02
2.349870609402704247e+01 2.181131705910363650e+00
-3.693241235501572817e+01 1.236836939147466268e+02
-6.066549813667351287e+01 5.861446936423990905e+01
-1.469151300268377724e+02 6.336858908993418993e+01
-1.282670958080792332e+02 5.879103523931470932e+01
1.350856393550375856e+02 5.538676696532560584e+01
-1.335754099895599438e+02 5.763373659056398424e+01
-5.979090518505699237e+01 1.162232331001333279e+02
-4.459610288518272014e+00 8.850060513031669984e+01
1.508569156295077960e+02 1.234358976680197202e+02
-4.970731554943314023e+01 5.656579127975464871e+01
1.299063078879223667e+02 1.251951408968896970e+02
-1.426564141535093029e+02 1.203876117252761304e+02
-3.392443462226337658e+01 1.229193304842608114e+02
-5.826576148282931200e+01 1.200440235373742439e+02
-2.845251858388164479e+01 1.272293969141842354e+02
-1.403807268513429563e+02 5.701766685111844879e+01
1.446266778237053359e+02 1.275278138605141720e+02
9.536334572160239986e+01 9.232517129034664549e+01
-1.289061879865213314e+02 1.226397758956282473e+02
3.369572496143865692e+01 1.190986957332058722e+02
5.376443191465608606e+01 1.251376023751113138e+02
-1.383618810534770205e+02 1.236768816524101311e+02
-1.487968813106440393e+02 1.226167806069081081e+02
1.472540320159928058e+02 1.216375299681193098e+02
-1.401513873527555631e+02 5.898396794214135497e+01
1.798577153019511172e+02 9.156479512319837966e+01
4.408131666225304457e+01 1.268239291283845205e+02
5.280920851475624289e+01 5.896996903886743269e+01
-1.265937990657363486e+02 1.250334949637088471e+02
1.192482666997148471e+02 1.217250098879739539e+02
-1.375387488594123795e+02 1.233858141638661721e+02
1.205659406551812509e+02 1.250608203096518452e+02
1.600407029692410106e+02 1.239287749082378838e+02
-1.362247092730135591e+02 1.230841308346644638e+02
5.425524588857675212e+01 5.685293578950825832e+01
-1.388934024061035473e+02 1.192130038052798113e+02
1.429369939055848420e+02 1.254557797306226234e+02
-5.782306145389050300e+01 5.399505682879053126e+01
-1.382206984162670551e+02 5.414277475743226375e+01
4.202766658842507042e+01 1.277084491972493225e+02
-1.417977450341012400e+02 5.522654496705820293e+01
-8.503881491699270612e+01 8.987298671683240059e+01
1.239719097389580753e+02 1.236320041573126645e+02
1.717793980349889296e+02 9.047990312152634829e+01
-7.403609228201488257e+00 9.208861465207067454e+01
-1.220403959549968818e+02 5.531758835439675437e+01
4.315489957674976296e+01 1.195435038286631197e+02
-8.447978551776705558e+01 8.971257466082501253e+01
-1.316250167602680392e+02 5.814805004381101128e+01
3.299603556827057815e+01 1.193148944909051892e+02
-1.392957031022177148e+02 1.211871627051981619e+02
4.349453722799497513e+01 1.217418096496522821e+02
-1.255245222055777106e+02 5.633500258723054799e+01
-3.044491500794724814e+01 5.621159503968979010e+01
9.293209554507116366e+01 8.993021743674729862e+01
5.138036455460456153e+01 1.222596523370080348e+02
9.535133469818308072e+01 8.879667340162336586e+01
4.264773210188938179e+01 1.191222221333728299e+02
-1.287004158661694930e+02 6.277251979359808587e+01
-3.043920463737023496e+01 5.311665058641505510e+01
1.090779356103155635e+02 1.214144959748614667e+02
9.615879794307844008e+01 9.079767386320769162e+01
1.197960608265335196e+02 1.171631623412672241e+02
1.178210419957310080e+02 1.200991108885217926e+02
-1.512482337549120182e+01 1.795740101051318334e+02
-1.385060712580285269e+02 5.863578522151524197e+01
-1.204252056824588806e+02 1.210081310125355429e+02
3.734482809687150962e+01 1.212414492201582448e+02
1.649978106954009434e+02 9.237897480862650923e+01
1.531419466248817685e+02 5.569983260839104133e+01
1.340980141946927517e+02 1.267957943177949147e+02
1.540678363344522950e+02 5.639751752546987262e+01
-1.357705822241718749e+02 5.839707170533247904e+01
-1.435550776537997137e+02 1.205789723064259249e+02
1.228224677510438170e+02 1.241959893158223593e+02
-6.807721061290648379e+01 1.230334928354372863e+02
1.641965499179197536e+02 6.453895453496642176e+01
-5.195107747209378601e+01 5.708589117803871460e+01
-1.371106423425227092e+02 5.329735395729485248e+01
-1.355632606877070430e+02 5.346754976318052854e+01
-3.468158513661373377e+01 1.246451372776865441e+02
1.235491024939533133e+02 4.943301007027938709e+01
-5.604844580097638129e+01 5.786368948743987062e+01
1.491628965054626690e+02 1.234379901623248941e+02
-1.273514344798931432e+02 5.355394526953114109e+01
4.180578970282002160e+01 5.775987842728547861e+01
-1.375522582540766621e+02 1.304126562393894631e+02
-1.392525502130447705e+02 1.291691940623387040e+02
-1.273773792880503635e+02 5.681725749932981984e+01
-6.440687413957007834e+01 6.345218206832805663e+01
1.455311532361735374e+02 5.356967170016626767e+01
4.532847481498225761e+01 1.261960904612757730e+02
1.178696959051224127e+02 5.966153685069162549e+01
3.904450698812438958e+01 5.794579996209397876e+01
1.206841244115981198e+02 5.601974537149190780e+01
-1.370976827236217730e+02 1.235317220293974145e+02
1.247217166879982244e+02 1.222747425289829124e+02
9.124637085489860056e+01 8.953842743765360979e+01
-6.584730166656764538e+01 1.238780034935001311e+02
1.198145948140348338e+02 1.185866261550695810e+02
4.588317333201596426e+01 1.230097028138783486e+02
9.565988743335584843e+01 9.236546698812612988e+01
8.241944847411491537e+01 8.827084435744707491e+01
-1.399936297800283285e+02 5.939810049945246107e+01
-1.372999498146578787e+02 5.902597245071821419e+01
-1.355128613246805003e+02 5.664500582689483821e+01
1.506450969638601975e+02 5.700209095637764989e+01
1.194072008648098659e+02 5.618179259143372661e+01
-4.179039409432820662e+01 3.245192994528633079e+00
-9.473401174009028125e+01 8.848362606733832081e+01
-6.589147047920283384e+00 8.336134396167618377e+01
-8.050721805311349044e+01 9.069477794570033780e+01
4.840833144126126086e+01 1.263227873721177019e+02
1.525765314274514424e+02 1.171294385423115045e+02
-1.273834756947889133e+02 1.778344700866277321e+02
3.698294336618470624e+01 6.021906460665782390e+01
4.525303891292242042e+01 1.216554001852376672e+02
5.353415217431619055e+01 1.211162443731344212e+02
3.103708282012187425e+01 1.234633811131975847e+02
5.361326964275824025e+01 1.250340348973327025e+02
1.529236152040797947e+02 1.243425496143023850e+02
-3.203887131562381541e+01 5.817428495419837731e+01
-5.141668482185387745e+01 5.555882816083440900e+01
-8.452996202225668299e+01 8.964185828606557038e+01
-3.250843366666436651e+01 5.753347769446948234e+01
-1.408347891809567614e+02 5.581206232708522208e+01
1.518370910215877529e+02 1.212620839136568662e+02
-1.322425149531473210e+02 1.230201989720395659e+02
-3.251752682756368529e+01 1.235858087980222138e+02
1.221096781999249430e+02 5.889657589193196685e+01
-6.056892997358356467e+01 1.214122902765539322e+02
3.868336233796988211e+01 1.233829973114333711e+02
5.276691119565587229e+01 1.215775116159376665e+02
1.155714271999481042e+02 5.159036462658692557e+01
4.291040260370132842e+01 1.211913803675471684e+02
-5.235580233058731103e+00 9.254429101346924824e+01
-6.962357124413134102e+01 5.695769440869459999e+01
-5.990415282732374180e+01 5.634637316567307863e+01
9.850557872833252304e+01 9.276796355135408589e+01
-1.346123419576614708e+02 1.251906011035288913e+02
5.208736266772774570e+01 5.767502417827229522e+01
9.887714944702025832e+01 8.576551027026985707e+01
5.072957358913655668e+01 1.203970706086260947e+02
-1.397776147966265796e+02 6.004470176138158166e+01
5.158193557264399942e+01 1.268789061736060688e+02
3.874928398674799723e+01 5.341868295595849503e+01
-3.274596798400718711e+01 5.836247003188069016e+01
3.984861264724442265e+01 1.210160320578586521e+02
-1.422846980488925717e-01 8.843520487680162034e+01
-1.359186833377469839e+02 5.317607087161547241e+01
-1.271907914852437784e+02 1.210300309611325673e+02
5.340620093426365855e+01 5.496650503629117424e+01
-6.075173330028515295e+01 5.827499011202605317e+01
4.246125114058759920e+01 5.661418583613385636e+01
