# drho_hcp drho_bcc avalancheSize
1.149731764766737108e-03 -1.486925994472667462e-04 1.333073842769458561e-01
1.981160591847386243e-04 -3.336014387064342376e-04 4.925337435320701479e-02
-1.134811173943428564e-03 -5.454662233636779073e-04 5.253801587213169366e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.368290141450046772e-02
2.973399073944060778e-03 9.760684346629194472e-04 2.352256072845450852e-01
3.952768568323272724e-04 -4.875460391001642385e-04 9.218013850754724903e-02
6.626637319906425461e-05 -3.685280065658744914e-05 1.079020405535962013e-01
1.551312708443053356e-03 -4.798092469260623744e-04 9.072487634640657994e-02
-6.012382576428260128e-02 -3.558027708035117580e-03 1.616770196887433730e+00
-7.384815123765142708e-02 2.201121880245744677e-03 2.497295079685300401e+00
-5.149274675501525067e-03 -9.282601591281717732e-04 1.148578241773343389e-01
-1.866220361280404583e-02 -2.523841430240044738e-03 3.355369136290641818e-01
-4.151721868154767403e-03 8.956215053956217108e-04 1.248496620387506556e-01
-4.253450473001989252e-02 -7.518121892269992272e-04 5.464574924254200772e-01
7.177879464235611962e-02 3.713194393611764232e-03 2.678381853949713953e+00
-4.093047304780245144e-03 5.934465021741278795e-04 6.335795825601342468e-01
-7.102659259983531981e-03 -1.846752312582349877e-03 6.842400691854844119e-01
-3.107035381721690026e-04 -1.200443544115939627e-04 3.273260677990114109e-02
1.006418487203133982e-03 -2.390537342479241018e-04 1.156676827335769431e-01
1.469970230260159161e-03 1.323353475186934275e-04 2.692395975961402871e-02
1.610826989231788076e-02 -1.314858178300596855e-03 9.244590671110362035e-01
4.940498903080764448e-03 3.027706369828387332e-03 1.374124627035121948e+00
3.194468421184870621e-04 -1.520387690080746666e-03 1.032526586515702116e-01
1.453960182515273702e-02 1.652386860152682199e-03 2.275875590287224082e-01
8.771276628099122785e-03 2.498608286566772300e-03 6.443228526171898007e-01
-2.354029991577605285e-03 -1.616340626042290021e-04 7.278687509993500560e-02
3.270539054206295093e-03 -1.773528803024398623e-04 9.333524668906675870e-02
-3.649284511294259570e-04 9.534715310688043899e-05 3.350824962638974946e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.411790961518990216e-02
7.123625093837793187e-04 -1.280639504403751489e-04 3.118182652466732624e-02
6.567865063352440469e-04 1.093731097977128711e-04 2.987712958046138956e-02
1.047377714639891044e-03 1.771494928143992412e-04 6.684223725297501473e-02
-1.986773630116289713e-04 -3.181194220812540163e-05 6.213187262962062418e-02
5.779200060950395734e-03 -6.632890928248156084e-04 2.904176332409350580e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.431889461247689427e-02
-4.731966123515629619e-02 -8.791110773701989178e-04 2.167377974720330336e+00
3.438532078788025803e-04 2.667659388357951009e-04 1.532208495840485518e-01
-1.912710686620633371e-03 -7.083653780161330155e-04 5.586520895049915669e-01
-1.889508048807525542e-03 -8.708112314625808537e-04 2.545099000670839606e-01
-1.288300590554097846e-03 1.498775813505029766e-04 4.932568380066306574e-02
-2.324581013752047287e-03 3.323231815301813316e-04 1.421351820416288103e-01
1.527842252488365027e-03 1.495886422670138563e-04 6.827065180539351741e-02
9.756837780830474038e-05 -2.183205101340124354e-05 3.697454937525283120e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.348974746018645129e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.475260413832421742e-02
-5.445304579352050478e-04 1.156470115429297785e-05 2.807978171409285933e-02
3.295801622935357056e-03 -2.249218285911005685e-04 6.203313524185767591e-02
-1.181575906458454117e-04 -1.442036242155879389e-04 7.235596054778831165e-02
-9.628847573071697141e-03 2.864863902269624944e-03 1.605233264867343745e+00
-2.951218338332517455e-02 -5.268522751829913739e-04 1.072792303180278406e+00
-4.372247131190359903e-03 -6.162420159710364775e-04 2.531400268677448384e-01
-7.818037349546919090e-04 4.299631622864397151e-05 2.845097959351956113e-02
-4.588092395503909349e-03 -1.055454078912942961e-03 1.095606630961447836e+00
1.235991235439506952e-03 -9.165320275155569574e-05 9.796665302457895075e-02
7.041227757338675008e-05 -2.102431353789983078e-04 7.155032242938065556e-02
1.144525882126171124e-03 -8.604269848619503121e-05 7.189799554306836038e-02
2.566123618923582539e-03 -4.196071009400999295e-04 3.246447458338771463e-01
-2.322017477048021750e-04 2.909659253480267362e-04 5.366716265284913329e-02
4.828155181107296468e-03 -3.365880336256188606e-04 1.270993333714561246e-01
7.018088739490380146e-02 1.739355744661293286e-03 1.961290949840122755e+00
4.384621328552273933e-04 7.006084228871542474e-04 4.348857279759825445e-02
-1.834166619276156318e-04 -4.718394611007842299e-06 2.901045675591529954e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.517538037003229173e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.455398110224945252e-02
-1.571551572294799248e-03 1.125573565961174999e-03 8.429275287271792427e-02
-5.977170292603695145e-07 -1.910112042072687616e-04 2.834171420075196762e-02
-1.800894581695494656e-03 -1.762340787837199385e-04 8.739666697888370805e-02
5.433033507190349054e-03 -8.023971280515492313e-04 5.672815774253989751e-01
-1.042316508312601808e-04 4.819786956843903972e-04 6.586911050274359136e-02
2.064572935583955382e-02 -1.777471626059824727e-03 1.543454213991720225e+00
-7.772036174366697692e-03 -4.396386971562346591e-04 3.419537184265860619e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.381481406505111198e-02
-5.036300949660399429e-04 -3.556274159805406648e-05 2.913755341863549786e-02
2.011640524132718433e-05 9.804036070055208510e-05 5.718289710562701744e-02
1.140892657670311561e-04 6.151218901401375380e-06 3.077367379006088616e-02
-1.416563596010056436e-04 2.780610432716139595e-04 8.331397868174689192e-02
2.970653588436900083e-04 -4.541442959868097901e-05 2.966714409324426246e-02
-1.112203393218436087e-04 -2.946710740031502178e-05 7.098443427733891475e-02
6.017257089782346302e-04 5.484089356124323758e-06 3.278793574742087935e-02
3.966594475701912259e-03 -1.570015262598964834e-04 6.950859008538716466e-02
-9.290110758338743224e-04 -2.137048127137556675e-04 2.572670435197892402e-01
-1.336583414137837433e-03 6.874187379774031152e-05 1.005492904230403800e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.438372562604332307e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.438076693950775600e-02
-2.077239694958654681e-05 1.509302382225914674e-04 4.641911326040788072e-02
2.853210516594317792e-03 9.852904567123716914e-05 2.443007426423747241e-01
7.431402241134643649e-03 4.426050516840637078e-04 4.873801089526106356e-01
-4.820707333919038717e-05 9.292942395552981211e-05 2.904612170266671761e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.561243641555093778e-02
5.028846647791407332e-03 -1.689259895092770983e-03 4.066501773778631312e-01
-4.833321994547201683e-02 -1.621222049422265180e-03 2.186871101425213570e+00
2.514267847972345704e-03 -2.792775846687648757e-04 7.672059499110465974e-02
-2.100065184531582640e-02 1.417951808177329506e-03 1.248185372832025353e+00
-4.894004092508894010e-02 6.581671952295177486e-04 1.409711341295793341e+00
2.005599775467548085e-03 -3.166939478230290997e-04 6.908990808667282713e-02
-9.096477147241543992e-04 1.779929042824823088e-04 1.304634573463832603e-01
-1.726138733256436797e-02 -1.194960219912553565e-04 5.029446509174386737e-01
2.043035097877468620e-03 -2.280737337020636354e-03 5.940782402366904247e-01
-1.785718892646812050e-02 9.212040680981370584e-04 8.343090348562982594e-01
-1.327016097886837831e-03 3.544722286003441566e-04 8.204145065485130006e-02
-5.750403875072473969e-05 2.298104408474605301e-04 1.165121139109974169e-01
-7.733322228678937704e-03 -1.663346684382536328e-03 2.511194528997426900e-01
5.046081113044831312e-04 1.615312261870130439e-05 7.984574140472826265e-02
5.814619433522488778e-04 1.232105529151384868e-04 4.391147901710264201e-02
1.434375172107704710e-04 1.207495209716883885e-05 3.165849977846043467e-02
2.343133883473680346e-04 -5.261049825345904749e-04 1.050363596179217651e-01
5.889806336598246705e-02 1.032559797278171168e-04 1.427679950541181464e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.462930253043544238e-02
9.187106265552136275e-04 2.384499491298254677e-04 9.132064313827989444e-02
-2.892356954704855543e-04 -3.574022812755659265e-05 3.042739396957271081e-02
1.098208243185211375e-03 8.778917598676108918e-05 6.997355493489187950e-02
