# theta phi
-2.466274707044488324e+01 5.617596330484459344e+01
1.205315237201898668e+02 1.188435628635859587e+02
4.807668530406657936e+01 5.926609316834522190e+01
6.090938145017366878e+01 6.127188474954817821e+01
5.439533231444127637e+01 5.552088131653743375e+01
-1.213168319789790530e+02 1.227423549796642419e+02
-1.420993307007807687e+02 1.268410738474295130e+02
-5.305477120293394933e+01 5.368029222759535912e+01
1.514675587461469775e+02 5.781806775345299343e+01
3.808655223835116033e+01 5.999370426848945925e+01
1.447883509698195041e+02 5.645640811503022150e+01
1.257947170842355575e+02 5.775770328383765673e+01
-2.479722372833003874e+01 5.943888592629821233e+01
5.858883967455724218e+01 5.616366635377271166e+01
6.383298460045058675e+01 1.175695297926469323e+02
-1.273172177893689394e+02 1.204666243993415407e+02
5.064588020291314052e+01 6.055327423268170151e+01
-1.242833274205171676e+02 5.894858814373292688e+01
1.285740832890950003e+02 1.221977324631550630e+02
1.136394713224824358e+02 1.229663942663600551e+02
1.470197496762777121e+02 1.232379083123156391e+02
-1.218317405972534431e+02 1.265639269269430685e+02
1.139785739409492606e+02 5.871176830220692722e+01
-2.524268437479168625e+01 1.229218161608270776e+02
-1.265601260350767205e+02 5.450739214599459359e+01
-1.333718653185805181e+02 5.937023108573616526e+01
-1.288497844346267129e+02 5.781598192382543289e+01
1.377880508745014367e+02 1.225397326208140782e+02
3.083436259738374474e+01 1.208329736586961332e+02
1.271658332517123426e+02 1.235275939985206719e+02
-5.015935913929735790e+01 5.825254135953768042e+01
1.174642383617985786e+02 5.489964926919471822e+01
-1.280498512264791486e+02 5.510875355970912182e+01
4.144827590952250063e+01 5.750370828137423729e+01
5.983738951093746294e+01 1.231522784160560633e+02
1.255397759178581651e+02 5.781933525194939705e+01
-5.952239126027622973e+01 5.350218694214011350e+01
-3.042118787114840117e+01 5.398555609555395307e+01
5.467765796033895498e+01 1.201170665336888135e+02
-2.025728791520380767e+01 5.881654281101391035e+01
-1.317929773129706916e+02 5.913900943881682082e+01
1.291797184636490670e+02 5.709824600902827285e+01
1.352318049485471363e+02 5.621919586349440578e+01
-5.136583952535494291e+01 1.261828642883186404e+02
1.262466132449661131e+02 1.223335155945022592e+02
-1.269276384154465660e+02 5.433142365806408947e+01
-1.434243431740830204e+02 5.977480609535159317e+01
-3.912377775692667825e+01 1.233995712802917382e+02
3.639111580803632506e+01 1.192836060847814394e+02
1.327188967473842354e+02 1.201985077616917579e+02
-3.999470495626354705e+01 5.801248606532843866e+01
-1.194551229605805105e+02 5.635670023625110048e+01
2.624064001597355755e+01 5.587241360387665168e+01
-1.465397382695450972e+02 1.222070054244477859e+02
-1.588953240821425652e+02 5.625706883326340346e+01
4.866710815726374051e+01 5.411338980788857356e+01
-1.432171498625236552e+02 5.290541770923125142e+01
1.531682354246755722e+02 5.840525711485227589e+01
-1.177299792782647074e+02 5.961325352341948758e+01
1.549699832727455657e+02 5.719835412652108886e+01
1.281590004631786144e+02 1.244659745310859194e+02
-3.042478700817968118e+01 1.180995395030392245e+02
1.360240173803248922e+02 6.057826516216069734e+01
-2.991404257832419944e+01 5.825688536499461634e+01
1.510818252444488223e+02 1.219211029880301851e+02
-3.084786383806529741e+01 6.082842763973945921e+01
4.431837755017468794e+01 1.229501868902817137e+02
-1.283577944921175344e+02 1.210861235416107462e+02
5.079850032051190567e+01 5.636555173733349733e+01
1.553372529295551203e+02 1.238240366951553995e+02
-5.946847627981013318e+01 6.115643713641404844e+01
-1.319233146959334135e+02 1.207339068316547923e+02
-1.190906185498263312e+02 1.187281152504518218e+02
-1.256046676855587236e+02 1.244791186834625591e+02
5.868316802102094698e+01 5.725764502033575098e+01
3.790066929921923844e+01 5.315892615257047993e+01
1.269452287970660649e+02 1.263197077724046267e+02
-2.853244125385302965e+01 1.221819322465470208e+02
-1.419134477616488539e+02 1.200062957315105621e+02
-3.521164903018050296e+01 1.235435918849697998e+02
-5.420528291576446378e+01 1.222422967161623433e+02
1.552027762716699613e+02 1.205611140737017877e+02
-1.214111603254427649e+02 1.238363336462272883e+02
-1.161670153995494275e+02 6.243047020735307484e+01
5.268278221063103928e+01 5.953337560065848066e+01
-1.293541197970868382e+02 1.194467257673183127e+02
5.571667257948282526e+01 1.210514118562670802e+02
-5.142591671090499972e+01 5.780226753684492991e+01
-6.636052867751757844e+01 5.703360573363993069e+01
-3.298025032372230214e+01 5.676209168768434665e+01
5.816825940274655693e+01 5.343607307305693865e+01
-6.602142605905073935e+01 1.212882316977930657e+02
1.547573156252083209e+02 5.707818383917293659e+01
5.343987396492328656e+01 1.254926078540053993e+02
4.662813468141949613e+01 1.206297689142638347e+02
5.115021556537327996e+01 1.221840180761745813e+02
-4.221194912549855616e+01 5.746026737918591465e+01
-1.491656374026162553e+02 5.916702634130389526e+01
-5.283416674828767157e+01 5.647240600147932810e+01
1.298406408607026492e+02 1.217474586404623267e+02
-6.253576163820141431e+01 1.251003507308052889e+02
5.195014877352085136e+01 1.248912464402908853e+02
-1.385517240904775065e+02 1.224962917186257840e+02
-1.201626104890625442e+02 5.684772158394394381e+01
-5.446022408214184907e+01 1.221806647480506172e+02
1.204776087397237774e+02 1.264978130578599149e+02
1.495788121288516095e+02 1.260144439044460540e+02
-1.253223420396610521e+02 5.988293346631119363e+01
1.597427120847962101e+02 1.211834571889860825e+02
4.820702268702930837e+01 1.208609905611831863e+02
-5.082028153635091883e+01 1.229017539909717271e+02
-4.476819505145285660e+01 1.237808041365055942e+02
1.286341604746450571e+02 5.381713571168136667e+01
-5.375338675503387975e+01 5.766648440549775501e+01
5.307236158455344111e+01 1.256685763419358892e+02
3.657565682591696543e+01 1.202251939046483926e+02
1.408762222430733004e+02 5.660042871970825473e+01
-1.436088841919636820e+02 6.071639391521857476e+01
-4.728110325261577884e+01 5.980149223830824212e+01
-5.049305510124010254e+01 5.935670164367371626e+01
1.428028708747040412e+02 5.889467819010700822e+01
1.392588446003539957e+02 1.213334584565678682e+02
2.755169402613515572e+01 1.260196564418992438e+02
-1.233641973355221211e+02 5.264893975950839433e+01
-1.478946658606045617e+02 6.183764320089159128e+01
2.752791424223872241e+01 5.902085892656045729e+01
-4.425731417732033890e+01 5.794768699687676872e+01
9.025654681959235859e+01 8.622479807738928059e+01
-4.225935018631618334e+01 5.549654626362222842e+01
-1.229099254862583308e+02 5.716323710356760301e+01
3.670242060895608915e+01 1.240739315283026656e+02
5.007154471390520456e+01 5.578593889665344108e+01
4.163350374731687964e+01 1.775059117764243126e+02
-5.020883435446244647e+01 5.403719912263108682e+01
-4.123164523812764770e+01 1.266783325936499551e+02
1.386682792308506009e+02 1.228947754134229058e+02
-1.138030289652310643e+02 1.211030460131680684e+02
-1.587291760252604149e+02 5.614398060122004352e+01
-1.487218599054673405e+02 6.166192032715382254e+01
1.481017903464476149e+02 1.247382670948287995e+02
-1.247097501990509585e+02 6.020959724016589121e+01
5.150794458302373613e+01 5.748640948287291508e+01
-5.790126328930556099e+01 6.304466349428098226e+01
-3.742039615382407902e+01 1.246651731142789004e+02
-1.245428314338298605e+02 1.242338671532135805e+02
4.903911825751722375e+01 5.912594549367674546e+01
5.322708469442945756e+01 5.947538038958267492e+01
1.483961291766233046e+02 5.800585468984350257e+01
-1.180587038803430602e+02 1.277059145111752798e+02
-3.794826899226498540e+01 5.825634995656264437e+01
-4.886082481117956178e+01 5.719564723559540198e+01
-1.353701160334238978e+02 5.572508521141750037e+01
1.149136979848521349e+02 1.209291479183316795e+02
-3.348470539188513584e+01 1.268528937627536948e+02
5.421911133204125122e+01 1.232022444271870540e+02
8.916870605548803042e+01 8.578391691381224859e+01
-1.195737947497703999e+02 1.253067366958614315e+02
9.667647882300555295e+01 8.904845710755833466e+01
-4.524180591479669289e+01 1.229626380742408855e+02
-5.779818765153867588e+01 5.928104316566352594e+01
3.583503943927603075e+01 5.631157835332327721e+01
1.314893743473296581e+02 1.191239254568634038e+02
-3.376553781882909533e+01 5.935853734129555193e+01
-5.140979795064366442e+01 5.675571594007912068e+01
5.042827031438906005e+01 1.244875822564530949e+02
-2.216230011267158062e+01 5.534594910170018522e+01
-2.820145597194337328e-01 8.725719814466397395e+01
-9.352451422889206611e+00 9.018310592267194181e+01
-1.455030389231658603e+02 6.002295618075456929e+01
-1.325244484276146864e+02 6.043329902913767882e+01
-1.417208253177739721e+02 5.909617067992274286e+01
-1.205813577026805774e+02 5.777154597672022618e+01
-1.475323050216291847e+02 5.116883701080860192e+01
1.195037467311799873e+02 6.160289859527139811e+01
-1.546588198346542242e+02 6.043913625982992954e+01
-5.171473841855718945e+01 1.215873625405006209e+02
5.521327357232904376e+01 1.244458887126004498e+02
1.475063311585417694e+02 5.725134139450923954e+01
-1.396512197529140167e+02 6.020924453222601613e+01
-6.182679345223229461e+01 5.542219707351441826e+01
1.520047721364283291e+02 1.239681669722812387e+02
-1.381207925795462472e+02 1.186028109159205286e+02
4.450773979621006049e+01 5.887644873447668914e+01
-5.171546725870341277e+01 1.216822249253074801e+02
-3.156046816699192803e+01 1.238185614935793666e+02
-1.218274383777262528e+02 6.335583667816574405e+01
1.494419972478758893e+02 6.022745022793267111e+01
1.353821021223922969e+02 6.034085575547408098e+01
1.479120835781840526e+02 1.237495039865466140e+02
-1.403321789861383024e+02 5.464500526952513582e+01
-4.335603092468384290e+01 1.288355788950479450e+02
1.344984263351111906e+02 1.225394293372201986e+02
1.257199582578897861e+02 5.068337192378714917e+01
-5.226567153665848053e+01 5.713109286745456217e+01
-1.265338549155579244e+02 5.121792577046586814e+01
4.995996505610539629e+01 5.906427206433144050e+01
3.612703849066708983e+01 1.227428880591101716e+02
-3.567696146183138950e+01 1.226415657215267458e+02
-3.935758995251174497e+01 1.216848455362170824e+02
1.295069448987599117e+02 1.206432983563262837e+02
-3.719712912529596593e+01 1.211053218098929989e+02
-4.074115539964602561e+01 5.866654154343213889e+01
-1.524483059738648478e+02 5.398034355810078466e+01
5.663580266447787892e+01 1.273510602404916199e+02
3.210533413939543124e+01 1.181623567991084087e+02
-1.524720857577612776e+02 1.209791410734395498e+02
1.357426858226796753e+02 1.220523130031232455e+02
-8.974345318040764141e+01 9.377520192261073362e+01
1.377406498136838309e+02 1.245034537363777787e+02
5.709007451374166209e+01 1.228367628964324041e+02
-1.432975793910439108e+02 5.592606847169733442e+01
-1.299284552860948168e+02 1.242140611033465660e+02
-1.383664962526831061e+02 2.494088223575704255e+00
1.297911656455375464e+02 1.259628008773689061e+02
1.387683547618723594e+02 5.332166740635005908e+01
-4.133172076914941329e+01 5.710522458657709421e+01
6.619697103476893574e+01 5.889695398683194583e+01
2.127082397473957798e+01 1.238560193987799352e+02
3.127814009453267374e+01 1.183380796728461917e+02
-3.189820965355238158e+01 5.526173290517121472e+01
5.529024980094906283e+01 1.197904027598341230e+02
-1.284920554169762568e+02 1.225135905171270849e+02
1.220987367106944390e+02 1.169553365057190035e+02
1.425796038461759281e+02 5.533482688572112096e+01
5.545716856617013946e+01 5.576613284678641236e+01
-1.309608817424827691e+02 1.208740545063232759e+02
-1.267729153055705353e+02 1.205246196104173322e+02
-3.160387082337671671e+01 1.219941453101564974e+02
6.194129611965696114e+01 5.229408548882471308e+01
1.420517310077350146e+02 1.217436500434373556e+02
1.311391751888204737e+02 1.228043527644046122e+02
4.462988396657612356e+01 1.242749147885825067e+02
-6.508630201514787927e+01 5.907085208166833468e+01
1.465152946081148855e+02 5.314710623724631233e+01
-1.257808886679587488e+02 5.679775557281295306e+01
-9.083129394451196958e+01 9.421608308618775141e+01
6.042620525022960010e+01 5.469326330413856141e+01
-8.332352117699447547e+01 9.095154289244167956e+01
1.347581940852033142e+02 5.703736192575911446e+01
1.222018123484613312e+02 1.207189568343364812e+02
-1.441649605607239835e+02 1.236884216466767157e+02
-4.851062565267035609e+01 6.087607454313660327e+01
1.462344621811708976e+02 1.206414626587044694e+02
1.285902020493563498e+02 1.232442840599209006e+02
-1.295717296856109613e+02 5.551241774354689085e+01
1.578376998873284549e+02 1.246540508982998148e+02
1.797179854402806143e+02 9.274280185533605447e+01
1.706475485771108254e+02 8.981689407732804398e+01
3.449696107683415391e+01 1.199770438192454520e+02
4.747555157238530654e+01 1.195667009708623283e+02
3.827917468222604214e+01 1.209038293200772642e+02
5.941864229731942260e+01 1.222284540232797809e+02
3.246769497837082241e+01 1.288311629891913981e+02
-6.049625326882001985e+01 1.183971014047286161e+02
2.534118016534578643e+01 1.195608637401700776e+02
1.282852615814428248e+02 5.841263745949939334e+01
-1.247867264276709420e+02 5.555411128739955728e+01
-3.249366884145823775e+01 1.227486586054907747e+02
4.034878024708597621e+01 1.197907554677739910e+02
1.181732065477677054e+02 1.245778029264856031e+02
-2.799522786357168158e+01 5.603183302771876129e+01
4.187920742045374567e+01 6.139718908407947850e+01
-1.354922602037899537e+02 1.211235512655233038e+02
1.282845327412966014e+02 5.831777507469253408e+01
1.484395318330080613e+02 5.618143850642065473e+01
5.817256162227374006e+01 1.166441633218342702e+02
-3.055800275212410000e+01 1.197725497720673360e+02
-4.461789787760771020e+01 1.196591442445259190e+02
-3.208791642181596160e+01 5.625049601345338601e+01
3.966782101386171888e+01 1.253549947304748855e+02
1.366439690753161642e+02 5.116442110495205498e+01
-4.550157366488882360e+01 5.746057066277982983e+01
-5.428004174211021393e+01 1.293166280762128508e+02
1.277343284633415124e+02 1.228689071325454307e+02
5.346614508444207559e+01 1.287820742295341461e+02
-1.300400349438946250e+02 1.209357279356685666e+02
-1.438729615093329244e+02 5.725711194088982126e+01
1.443230385381686176e+02 5.735843427847327547e+01
1.406424100474882550e+02 5.831515446378293177e+01
-6.027700863777322837e+01 5.399518367993338330e+01
-5.014031149502051932e+01 1.220227561424748899e+02
1.342814842131532487e+02 5.774110873422794299e+01
1.759011972014497189e+02 9.263579697197251051e+01
-1.201867815334158394e+02 5.503695292112764292e+01
-1.142647684799869836e+02 5.609594745023805018e+01
-1.535155148239464893e+02 5.578482981906311977e+01
-1.212880682132675503e+02 5.397841735098235461e+01
8.605762916506976978e+01 8.793657916629564397e+01
-1.456123513415479351e+02 5.830046765188860292e+01
3.999389600747225160e+01 1.254150790228413967e+02
-1.197836759491790559e+02 5.986808811909878614e+01
5.537931355005191136e+01 1.208165621011329733e+02
1.312649138244126163e+02 1.241490514907059719e+02
9.202017194661749500e+01 8.975028952508262137e+01
-1.564571234841663454e+02 6.422194636535125767e+01
-5.050080939225960464e+01 1.222179156261118891e+02
8.538172992312743759e+01 8.985009209681543041e+01
8.522110840463072634e+01 9.215158400767555236e+01
1.386124921775563053e+02 5.361591617593840198e+01
-1.462503107683817802e+02 5.195104680175010969e+01
3.088428324069319331e+01 1.142287817678954411e+02
-2.588483418379194845e+01 4.934259471169774969e+01
-1.704593817006177403e+02 2.151153514766313890e+00
-6.443009689562346409e+01 5.804014073520887251e+01
-1.328872716906961955e+02 5.866395640852792326e+01
1.022548646187177610e+02 8.793676152365132737e+01
5.396434079526285643e+01 1.254600833480529616e+02
5.044023963069542305e+01 6.066894940003235348e+01
-1.408730423439156993e+02 1.196295304756366562e+02
-1.436440307688829137e+02 1.233675157642877593e+02
-3.015452321616758624e+01 5.535060001106478467e+01
-6.232376952650523805e+01 6.310988641805024457e+01
1.403516347862549196e+02 5.501548046040846174e+01
5.045294484492013964e+01 5.610713974327225628e+01
5.575944998845233158e+01 5.432316912748207471e+01
1.463364243722898266e+02 6.096221029500087951e+01
-1.316389463848617538e+02 1.185981927261795619e+02
6.221295547657778968e+01 5.617225322552140199e+01
-2.833400660137152371e+01 5.884437213500388708e+01
-1.140928199632185880e+02 6.078777697827287341e+01
-4.732565497379495412e+01 1.227800089338731198e+02
-3.022547134983901174e+01 5.682842227924325584e+01
-6.884800054372320233e+01 5.731545075806845801e+01
-2.940463168119741866e+01 5.620404292700494153e+01
-1.330157023983656188e+02 1.228621599157150541e+02
-1.328926411307228364e+02 1.212710685945774856e+02
9.763098650473482110e+01 9.119152315958834265e+01
-3.009870439685583676e+01 5.821563844782359354e+01
-8.925386800232222129e+01 9.245743420634043730e+01
-1.517641534931703688e+02 1.194759426303075998e+02
-5.631446644782542421e+01 5.807211091936548542e+01
3.519291727842093565e+01 5.478813350075586897e+01
-3.593346871591821667e+01 1.226413585095126990e+02
1.195463485482082007e+02 1.200799806776856826e+02
-2.452113186190338112e+01 6.200173249618273985e+01
-3.898126386505806806e+01 5.963464849741274776e+01
1.414589336645376818e+02 1.236890575321052239e+02
9.168729087856461035e+01 8.986237441687239880e+01
-1.741360012185250810e+02 9.125243477525599189e+01
-3.190184643036020873e+01 1.218638666072760088e+02
-1.487600029509896729e+02 1.241126258750557696e+02
3.574076228966563917e+01 1.204414942329135414e+02
1.522730929765455983e+02 1.209803022300985162e+02
9.171593265698066944e+01 9.246237777940622493e+01
1.278957480829799067e+02 1.204502629581857036e+02
-1.122658687341176602e+02 5.473344252873283011e+01
1.382112523196477980e+02 1.229856182217482825e+02
-1.449660569882992300e+00 8.976280580000894815e+01
-7.532403856693392186e+01 1.869558943432867437e+00
1.706388871793287478e+02 9.009188729425703457e+01
3.709995890954611752e+01 1.219722586567726239e+02
4.148837524728848081e+01 1.207028703176271591e+02
-5.832260189153982566e+01 5.758424559822206845e+01
5.055725344390139497e+01 1.217908311653771705e+02
3.255651159691138474e+01 1.253598695259398994e+02
-1.476510458776767223e+02 5.963613283738668969e+01
1.290384072512503053e+02 1.229370612951778838e+02
-1.449041836100188334e+02 5.552386688988458729e+01
-1.998427190251067520e+00 8.981835938341211545e+01
-1.230970774925159645e+02 5.674936407692654683e+01
-6.868960052573464736e+01 1.266191892432548229e+02
1.752402581377372428e+02 9.145890628398900901e+01
-6.149905527973792374e+01 6.127265665239126946e+01
5.441054231692238119e+01 1.276825603706085843e+02
-6.824384544560656707e+01 5.652296549382631241e+01
1.570831619815545821e+02 6.237897837460474904e+01
1.453944854992458886e+02 5.603197221406853856e+01
-5.350826145166371361e+01 1.214579646333024670e+02
1.514627758103216593e+02 1.218293355569220893e+02
5.825644653053853972e+01 1.248607850720709820e+02
-8.523323911833969646e+01 9.100275461361677287e+01
5.556502660334256660e+01 1.248346322704291964e+02
-4.527865963530733495e+01 1.192842080153299804e+02
1.598095615965415845e+02 1.181529643126038422e+02
-9.334811268723142064e+01 8.781487505573116437e+01
-9.018708750741996028e+01 9.292069694090442056e+01
-2.194053896224229305e+01 1.232172437375075162e+02
-1.316983854295388312e+02 5.207547384184690742e+01
-1.240618100125877135e+02 1.214345219799284052e+02
-5.282451710321425509e+01 5.601415968474887563e+01
1.140438755106669078e+02 5.913337186508075405e+01
-3.708094989085228832e+01 1.214931539905460340e+02
4.654816240740742472e+01 1.223850519716297072e+02
1.388330557004110517e+02 5.590334741897270732e+01
4.724573336851288730e+01 1.256200750588058810e+02
-5.393275939273751618e+01 5.721418202930586006e+01
4.805393557199086274e+01 5.544421404448874569e+01
1.376966804182640658e+02 5.481388412146762334e+01
5.115252586363180853e+01 5.525864357720110576e+01
1.302403694831683367e+02 5.412684719648618881e+01
-1.316627369114096666e+02 1.206672181293634338e+02
1.402888617585652469e+02 5.778809851918797591e+01
3.568836579491350136e+01 1.215180114727886291e+02
1.197229913622267787e+02 1.260048163200665954e+02
1.298596885049794878e+02 5.797724385752513854e+01
-4.571851578684676554e+01 1.222588912657720641e+02
-4.098802798550297055e+00 8.736420302802748949e+01
5.981321846658416064e+01 1.249630470788723642e+02
6.573523152001303060e+01 1.239040525497619569e+02
2.648448517605354624e+01 1.242151701809368802e+02
5.871193178673246393e+01 1.260215826490176454e+02
-9.394237083493024443e+01 9.206342083370437024e+01
3.438764865845206486e+01 1.216995323481114042e+02
-1.400061039925277839e+02 5.458492097715861036e+01
6.021632405082096540e+01 1.201319118809012139e+02
-1.246206864499480957e+02 5.918343789886704087e+01
-4.873508617558738365e+01 5.585094850929402099e+01
-8.797982805338251922e+01 9.024971047491739284e+01
2.354287651583366170e+01 1.157780536346487565e+02
1.294991906077404167e+02 5.778208437388812513e+01
-9.461827007687256241e+01 9.014990790318455538e+01
-9.477889159536928787e+01 8.784841599232444764e+01
-4.138750782244368764e+01 1.263840838240616193e+02
3.374968923161822687e+01 1.280489531982499045e+02
-1.491157167593067925e+02 6.577121823210457308e+01
1.541151658162080764e+02 1.306574052883022432e+02
9.540618299382256140e+00 1.778488464852336790e+02
1.155699031043765501e+02 1.219598592647911204e+02
4.711272830930380451e+01 1.213360435914721052e+02
-7.774513538128225321e+01 9.206323847634868685e+01
-1.260356592047371436e+02 5.453991665194703131e+01
-1.295597603693045698e+02 1.193310505999676536e+02
3.912695765608430776e+01 6.037046952436335090e+01
3.635596923111708634e+01 5.663248423571226198e+01
1.498454767838324244e+02 1.246493999889352295e+02
1.176762304734947548e+02 1.168901135819497625e+02
-3.964836521374508749e+01 1.249845195395915169e+02
-1.295470551550798746e+02 1.238928602567277437e+02
-1.242405500115476684e+02 1.256768308725179253e+02
-3.366357562771020184e+01 1.190377897049991276e+02
4.836105361513826040e+01 6.140180727382044523e+01
-1.177870445234222245e+02 1.238277467744785980e+02
1.516659933986284727e+02 1.211556278649961200e+02
6.590718003678142622e+01 1.192122230217271266e+02
1.326743450262050317e+02 5.721999106612690156e+01
1.497745286501609883e+02 1.231715777207567442e+02
1.111519994562767977e+02 1.226845492419315349e+02
1.505953683188025991e+02 1.237959570729950798e+02
4.698429760163439539e+01 5.713784008428495298e+01
4.710735886927717075e+01 5.872893140542252866e+01
-8.236901349526517890e+01 8.880847684041165735e+01
1.499012956031441774e+02 1.217843615521764065e+02
9.074613199767776450e+01 8.754256579365957691e+01
2.823584650682962760e+01 6.052405736969239314e+01
1.236855335521745758e+02 1.219278890806345146e+02
-1.448070827215790644e+02 1.252118664992441239e+02
1.440665312840818046e+02 5.735864149048730098e+01
-6.045365145179180644e+01 5.992001932231433159e+01
1.554788681380966295e+02 1.179982675038172744e+02
1.410187361349419461e+02 1.203653515025872736e+02
-3.854106633546229688e+01 5.631094246789479030e+01
-8.831270912143541807e+01 9.013762558312760120e+01
