# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.878811636288446607e-03 1.533807098525130641e-03 4.621000000000000107e-01 4.627000000000000002e-01 4.621000000000000000e+03 4.627000000000000000e+03 3.610550622948875688e-02
1.488807197858932341e-03 -7.563622454540563922e-04 4.685000000000000275e-01 4.692000000000000060e-01 4.685000000000000000e+03 4.692000000000000000e+03 3.921420504041005228e-02
2.090297736543789142e-03 -1.092318304870332213e-03 4.711000000000000187e-01 4.718999999999999861e-01 4.711000000000000000e+03 4.719000000000000000e+03 5.764985422781353924e-02
-1.434682960876898505e-03 1.004684390977672592e-03 4.747000000000000108e-01 4.753999999999999893e-01 4.747000000000000000e+03 4.754000000000000000e+03 4.854129551948704879e-02
-2.692629085203179784e-03 -1.685559168151939957e-03 4.979000000000000092e-01 4.984999999999999987e-01 4.979000000000000000e+03 4.985000000000000000e+03 4.233389148496814747e-02
1.331796286905273519e-03 2.368838270285777980e-04 5.058000000000000274e-01 5.061999999999999833e-01 5.058000000000000000e+03 5.062000000000000000e+03 2.659177608128082335e-02
3.384074577041928933e-03 -3.729445897874938964e-03 5.161999999999999922e-01 5.179000000000000270e-01 5.162000000000000000e+03 5.179000000000000000e+03 2.505628286969722729e-01
-3.731210615910640627e-03 4.891537311948468414e-04 5.201999999999999957e-01 5.218000000000000416e-01 5.202000000000000000e+03 5.218000000000000000e+03 1.244968110064559319e-01
8.442217929029993684e-04 1.018728400566715209e-03 5.314999999999999725e-01 5.320000000000000284e-01 5.315000000000000000e+03 5.320000000000000000e+03 2.888446406919224774e-02
-2.569472587070720238e-02 6.951725940439246187e-03 5.383000000000000007e-01 5.420000000000000373e-01 5.383000000000000000e+03 5.420000000000000000e+03 5.521081116773304265e-01
-8.269868205957209284e-03 -1.766228501764999237e-04 5.426999999999999602e-01 5.441000000000000281e-01 5.427000000000000000e+03 5.441000000000000000e+03 1.924998299835748439e-01
1.545719452138882843e-03 7.986864673625859723e-05 5.450000000000000400e-01 5.467999999999999527e-01 5.450000000000000000e+03 5.468000000000000000e+03 1.740204838805260168e-01
2.830767518275933980e-04 7.544631701534854074e-04 5.479000000000000536e-01 5.483999999999999986e-01 5.479000000000000000e+03 5.484000000000000000e+03 2.651660485621140304e-02
1.236603599991781266e-03 -4.064668884211641853e-04 5.738999999999999657e-01 5.742000000000000437e-01 5.739000000000000000e+03 5.742000000000000000e+03 1.661983449251370343e-02
1.313059121827109266e-03 -1.147330144249281147e-03 5.766999999999999904e-01 5.772000000000000464e-01 5.767000000000000000e+03 5.772000000000000000e+03 3.687144326129240118e-02
-1.158380135038328262e-03 7.630274110965729051e-04 5.782000000000000473e-01 5.788999999999999702e-01 5.782000000000000000e+03 5.789000000000000000e+03 5.247976249656897962e-02
-1.898403456976893722e-04 3.490072679710465309e-04 5.836999999999999966e-01 5.839999999999999636e-01 5.837000000000000000e+03 5.840000000000000000e+03 1.369819280416808595e-02
2.518747997157788632e-04 1.562685341525593685e-03 5.852000000000000535e-01 5.863000000000000433e-01 5.852000000000000000e+03 5.863000000000000000e+03 1.003383699587410971e-01
2.223495055673652132e-03 -2.184127940211055829e-03 5.874000000000000332e-01 5.877999999999999892e-01 5.874000000000000000e+03 5.878000000000000000e+03 2.087393545603033473e-02
-2.903717900203162117e-03 5.369754427420048160e-05 5.913000000000000478e-01 5.919999999999999707e-01 5.913000000000000000e+03 5.920000000000000000e+03 4.274193702979685316e-02
-5.525018083083921283e-03 6.234581913133752096e-03 5.931999999999999496e-01 5.940999999999999615e-01 5.932000000000000000e+03 5.941000000000000000e+03 5.572848626516632015e-02
-7.131861385502702433e-03 1.806501302610286075e-03 5.964000000000000412e-01 5.983000000000000540e-01 5.964000000000000000e+03 5.983000000000000000e+03 2.261290382709951197e-01
-4.575211309227000811e-03 5.325866701923587243e-03 5.990999999999999659e-01 5.998999999999999888e-01 5.991000000000000000e+03 5.999000000000000000e+03 7.373274091672166186e-02
3.170376088359461164e-03 -4.993132039544434519e-03 6.007000000000000117e-01 6.021999999999999575e-01 6.007000000000000000e+03 6.022000000000000000e+03 2.172479215837126720e-01
9.985574605035907325e-03 -2.647476053994068934e-03 6.024000000000000465e-01 6.051999999999999602e-01 6.024000000000000000e+03 6.052000000000000000e+03 3.664424829698255670e-01
-3.002219049044185795e-03 1.439881783198870835e-03 6.061999999999999611e-01 6.075000000000000400e-01 6.062000000000000000e+03 6.075000000000000000e+03 1.535489351604745201e-01
-4.653013272264416855e-03 5.195342729052754294e-03 6.099999999999999867e-01 6.107000000000000206e-01 6.100000000000000000e+03 6.107000000000000000e+03 4.460395013916707702e-02
-8.335102154473972291e-03 1.625247590936851338e-03 6.129000000000000004e-01 6.138000000000000123e-01 6.129000000000000000e+03 6.138000000000000000e+03 8.032600913390791630e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.208000000000000185e-01 6.209000000000000075e-01 6.208000000000000000e+03 6.209000000000000000e+03 4.690829319150572815e-03
-5.000526285210860067e-03 1.254389645509945694e-03 6.292999999999999705e-01 6.299000000000000155e-01 6.293000000000000000e+03 6.299000000000000000e+03 4.558734209169158086e-02
-4.616028463694021866e-03 2.983759415940312465e-03 6.445999999999999508e-01 6.451999999999999957e-01 6.446000000000000000e+03 6.452000000000000000e+03 3.505240699654052494e-02
-2.195309727611061135e-03 2.049231753176172788e-03 6.559000000000000385e-01 6.565999999999999615e-01 6.559000000000000000e+03 6.566000000000000000e+03 5.446738077178106541e-02
-4.261292170326669293e-04 8.021678796694686753e-04 6.616999999999999549e-01 6.622000000000000108e-01 6.617000000000000000e+03 6.622000000000000000e+03 2.845110149849980688e-02
1.021930203556564720e-03 -6.954437445756411762e-04 6.639000000000000457e-01 6.642000000000000126e-01 6.639000000000000000e+03 6.642000000000000000e+03 1.542999180617128478e-02
-6.502459440419272596e-03 -6.475263791514862532e-03 6.691000000000000281e-01 6.710000000000000409e-01 6.691000000000000000e+03 6.710000000000000000e+03 1.393494362403729647e-01
-1.488883780545791069e-03 8.903361743932691752e-04 6.744999999999999885e-01 6.754000000000000004e-01 6.745000000000000000e+03 6.754000000000000000e+03 5.691357344684361275e-02
-7.891588540402949548e-04 -3.183031563594340696e-03 6.795999999999999819e-01 6.802000000000000268e-01 6.796000000000000000e+03 6.802000000000000000e+03 4.068666809043611221e-02
1.518433291494147852e-04 -4.652312429129779048e-04 6.843000000000000194e-01 6.851000000000000423e-01 6.843000000000000000e+03 6.851000000000000000e+03 5.321225784938472120e-02
-1.766630992278805934e-03 -2.174732339312868135e-04 6.867999999999999661e-01 6.875999999999999890e-01 6.868000000000000000e+03 6.876000000000000000e+03 7.477185351609715036e-02
-3.905212511398303832e-03 2.391256738860647602e-04 6.885000000000000009e-01 6.893000000000000238e-01 6.885000000000000000e+03 6.893000000000000000e+03 7.174654422309675872e-02
8.387364092214966149e-04 -3.177490314101305557e-04 6.915000000000000036e-01 6.917999999999999705e-01 6.915000000000000000e+03 6.918000000000000000e+03 1.430703465022512867e-02
-5.593685717855123585e-04 2.302959438850393781e-03 6.975999999999999979e-01 6.982000000000000428e-01 6.976000000000000000e+03 6.982000000000000000e+03 3.775803392690391808e-02
-3.337524762144994384e-03 2.869810193715238711e-04 7.000999999999999446e-01 7.006999999999999895e-01 7.001000000000000000e+03 7.007000000000000000e+03 3.517674671843967066e-02
-7.151702327249154223e-03 -1.598324261976813432e-03 7.029999999999999583e-01 7.036999999999999922e-01 7.030000000000000000e+03 7.037000000000000000e+03 3.643211276318823050e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.062000000000000499e-01 7.063000000000000389e-01 7.062000000000000000e+03 7.063000000000000000e+03 4.504758554252343006e-03
-8.800790028928417996e-03 -2.007759101275041758e-03 7.203000000000000513e-01 7.209999999999999742e-01 7.203000000000000000e+03 7.210000000000000000e+03 4.960579424513452546e-02
-7.222182623678463642e-04 -1.273762140726830694e-03 7.320999999999999730e-01 7.328000000000000069e-01 7.321000000000000000e+03 7.328000000000000000e+03 4.200408286689052278e-02
-1.458844492044875096e-02 7.644046904147216992e-04 7.345000000000000417e-01 7.358999999999999986e-01 7.345000000000000000e+03 7.359000000000000000e+03 1.099845460910992001e-01
4.298743757075840222e-03 -2.289742230061619921e-03 7.365000000000000435e-01 7.369999999999999885e-01 7.365000000000000000e+03 7.370000000000000000e+03 2.872243409181658019e-02
8.697275808927429352e-03 -6.318991505679605325e-03 7.383999999999999453e-01 7.396000000000000352e-01 7.384000000000000000e+03 7.396000000000000000e+03 1.181594532854086665e-01
-1.396598210924082650e-02 3.686861721917011891e-03 7.406000000000000361e-01 7.413999999999999480e-01 7.406000000000000000e+03 7.414000000000000000e+03 5.281461426204842047e-02
-5.218715948728913645e-03 -1.524439617753614584e-03 7.445000000000000506e-01 7.451999999999999735e-01 7.445000000000000000e+03 7.452000000000000000e+03 4.221193124344761738e-02
-2.915367978118865722e-03 2.438671284721749544e-03 7.470999999999999863e-01 7.481999999999999762e-01 7.471000000000000000e+03 7.482000000000000000e+03 6.719060487369943324e-02
-2.344367471891928290e-03 6.825766192264381971e-04 7.537000000000000366e-01 7.558000000000000274e-01 7.537000000000000000e+03 7.558000000000000000e+03 2.026596092191350340e-01
-2.244347167049909331e-03 -1.042547430245122086e-03 7.564999999999999503e-01 7.572999999999999732e-01 7.565000000000000000e+03 7.573000000000000000e+03 5.903550559898333716e-02
-3.598756671522096440e-03 6.041129813070256205e-04 7.596000000000000529e-01 7.616000000000000547e-01 7.596000000000000000e+03 7.616000000000000000e+03 3.745947897737029741e-01
1.151203015496093940e-03 2.506883255932734755e-04 7.628000000000000336e-01 7.632999999999999785e-01 7.628000000000000000e+03 7.633000000000000000e+03 2.513991475895287209e-02
-1.347791351662408488e-03 -6.471250906656678126e-04 7.648000000000000353e-01 7.661000000000000032e-01 7.648000000000000000e+03 7.661000000000000000e+03 8.781394747738549555e-02
-3.499264876012375680e-03 2.869757994801602763e-03 7.743999999999999773e-01 7.753999999999999782e-01 7.744000000000000000e+03 7.754000000000000000e+03 9.186022716746153338e-02
-1.586077019254616971e-03 -5.886187223040906247e-04 7.775999999999999579e-01 7.779000000000000359e-01 7.776000000000000000e+03 7.779000000000000000e+03 1.432523882299667657e-02
-5.604757711239471973e-04 1.830305204691740073e-03 7.850000000000000311e-01 7.856999999999999540e-01 7.850000000000000000e+03 7.857000000000000000e+03 5.431275784283663699e-02
1.082762383873614453e-03 6.053036528896882373e-04 7.882000000000000117e-01 7.899000000000000465e-01 7.882000000000000000e+03 7.899000000000000000e+03 1.944303731161023396e-01
1.700548194349948972e-03 -9.201112962955448893e-04 7.906999999999999584e-01 7.920000000000000373e-01 7.907000000000000000e+03 7.920000000000000000e+03 1.063118637277461614e-01
2.577020983608235838e-03 -1.180480906043612777e-03 7.933000000000000052e-01 7.940000000000000391e-01 7.933000000000000000e+03 7.940000000000000000e+03 5.007583175285339888e-02
-7.598396402386242698e-04 2.364699766644662304e-03 7.953000000000000069e-01 7.962000000000000188e-01 7.953000000000000000e+03 7.962000000000000000e+03 6.975344753403132925e-02
1.659934053122924524e-03 -7.739404355220358411e-04 7.983999999999999986e-01 7.995999999999999774e-01 7.984000000000000000e+03 7.996000000000000000e+03 1.252416919463210376e-01
