# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.886109286558135256e-03 -3.151461956945806817e-03 5.360000000000000320e-01 5.389000000000000457e-01 5.360000000000000000e+03 5.389000000000000000e+03 4.390966653752372273e-01
3.938215341304507344e-04 -1.422850695727473705e-03 5.396999999999999575e-01 5.410000000000000364e-01 5.397000000000000000e+03 5.410000000000000000e+03 1.504231378439435385e-01
1.176726710445552548e-03 -7.705636097341678203e-07 5.435999999999999721e-01 5.443999999999999950e-01 5.436000000000000000e+03 5.444000000000000000e+03 5.054283847517865996e-02
-1.320198248745185765e-03 -1.265598032442843274e-03 5.466999999999999638e-01 5.483000000000000096e-01 5.467000000000000000e+03 5.483000000000000000e+03 2.774162856539424404e-01
-1.812002411386348655e-03 1.552302898795611050e-03 5.491000000000000325e-01 5.515999999999999792e-01 5.491000000000000000e+03 5.516000000000000000e+03 2.739203762093179173e-01
1.198650805898260341e-03 -1.481395811553785913e-03 5.523000000000000131e-01 5.544999999999999929e-01 5.523000000000000000e+03 5.545000000000000000e+03 2.658198123878522390e-01
-1.796521631945519060e-03 -1.096712497593913677e-03 5.618999999999999551e-01 5.625999999999999890e-01 5.619000000000000000e+03 5.626000000000000000e+03 6.002928471370808094e-02
-3.611652984906954522e-03 1.124220622303999557e-03 5.712000000000000410e-01 5.723000000000000309e-01 5.712000000000000000e+03 5.723000000000000000e+03 8.794936938565625639e-02
-7.264353380576071828e-04 6.463037115639821972e-04 5.770999999999999464e-01 5.779999999999999583e-01 5.771000000000000000e+03 5.780000000000000000e+03 6.993579309833715396e-02
-1.298724214121416143e-03 4.224808282835019330e-04 5.783000000000000362e-01 5.788999999999999702e-01 5.783000000000000000e+03 5.789000000000000000e+03 3.329677561357272803e-02
-8.604522518610990822e-04 -5.202296936784919085e-04 5.810999999999999499e-01 5.818999999999999728e-01 5.811000000000000000e+03 5.819000000000000000e+03 5.393671735100189629e-02
8.523936548872901309e-04 -1.325646494803641405e-03 5.833000000000000407e-01 5.843000000000000416e-01 5.833000000000000000e+03 5.843000000000000000e+03 8.425762866410324570e-02
-9.332682296694483348e-03 -1.913044152168902508e-03 5.869999999999999662e-01 5.914000000000000368e-01 5.870000000000000000e+03 5.914000000000000000e+03 3.808628100324320531e-01
6.143003868793461830e-04 2.357630844013833965e-04 5.947999999999999954e-01 5.959999999999999742e-01 5.948000000000000000e+03 5.960000000000000000e+03 1.490231203619490352e-01
-1.326806614179720789e-05 2.206273278219776993e-03 6.118000000000000105e-01 6.130999999999999783e-01 6.118000000000000000e+03 6.131000000000000000e+03 1.426359123258749972e-01
-1.788882243106970638e-03 -4.263571516028383940e-04 6.271999999999999797e-01 6.277000000000000357e-01 6.272000000000000000e+03 6.277000000000000000e+03 3.302305484457292162e-02
-7.315800644783210238e-05 -1.787912357443053463e-04 6.318000000000000282e-01 6.321999999999999842e-01 6.318000000000000000e+03 6.322000000000000000e+03 2.028281682522169171e-02
3.035000998972997577e-03 -1.385876199027181316e-03 6.336000000000000520e-01 6.344999999999999529e-01 6.336000000000000000e+03 6.345000000000000000e+03 6.590183319420286900e-02
-2.968701589583511158e-03 2.753502816448630611e-03 6.350000000000000089e-01 6.360999999999999988e-01 6.350000000000000000e+03 6.361000000000000000e+03 1.044731161446831869e-01
-3.378941798564960575e-04 -1.539640767936542587e-04 6.369000000000000217e-01 6.375999999999999446e-01 6.369000000000000000e+03 6.376000000000000000e+03 4.640733370742635561e-02
5.086200692831777115e-04 -3.160169350865209281e-04 6.424999999999999600e-01 6.428000000000000380e-01 6.425000000000000000e+03 6.428000000000000000e+03 1.496034386010668994e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.442999999999999838e-01 6.443999999999999728e-01 6.443000000000000000e+03 6.444000000000000000e+03 4.834147335696811071e-03
2.034041889237198086e-03 2.386054990388634250e-04 6.467000000000000526e-01 6.478000000000000425e-01 6.467000000000000000e+03 6.478000000000000000e+03 8.816176028273053911e-02
-6.304316053418690391e-03 4.320226913488954545e-04 6.491999999999999993e-01 6.503999999999999782e-01 6.492000000000000000e+03 6.504000000000000000e+03 1.668586071951353722e-01
9.376258985673013857e-04 -2.903486027319712726e-04 6.511000000000000121e-01 6.518000000000000460e-01 6.511000000000000000e+03 6.518000000000000000e+03 5.088729755218296402e-02
3.160046302370933535e-04 -1.011899126249434649e-03 6.531000000000000139e-01 6.543999999999999817e-01 6.531000000000000000e+03 6.544000000000000000e+03 1.900625531216171282e-01
3.749813878425017899e-03 -4.820091517290020153e-04 6.553999999999999826e-01 6.562999999999999945e-01 6.554000000000000000e+03 6.563000000000000000e+03 7.680525146928723901e-02
3.112630412321154560e-03 -1.923132000068343908e-03 6.570000000000000284e-01 6.583999999999999853e-01 6.570000000000000000e+03 6.584000000000000000e+03 1.637125077988961230e-01
-4.014914075165798568e-04 4.327735473515469111e-04 6.625999999999999668e-01 6.653999999999999915e-01 6.626000000000000000e+03 6.654000000000000000e+03 2.832298312438600862e-01
-5.747623198155138446e-04 -1.955029746764438969e-04 7.076000000000000068e-01 7.079999999999999627e-01 7.076000000000000000e+03 7.080000000000000000e+03 2.161133772555711569e-02
7.553080087826236078e-04 -3.612154368675367377e-04 7.102000000000000535e-01 7.106999999999999984e-01 7.102000000000000000e+03 7.107000000000000000e+03 2.774092316770097183e-02
3.064655842097668836e-03 -1.633099315207419897e-03 7.220999999999999641e-01 7.233000000000000540e-01 7.221000000000000000e+03 7.233000000000000000e+03 1.338595104842525974e-01
-6.518856672366735161e-04 -1.045692452244893419e-03 7.350999999999999757e-01 7.359999999999999876e-01 7.351000000000000000e+03 7.360000000000000000e+03 7.334727135985349977e-02
-1.372480319989155539e-03 -2.968411879498145112e-04 7.409000000000000030e-01 7.422999999999999599e-01 7.409000000000000000e+03 7.423000000000000000e+03 1.377463917543190197e-01
-1.976115450950527430e-03 4.425558549229421934e-04 7.472999999999999643e-01 7.478000000000000203e-01 7.473000000000000000e+03 7.478000000000000000e+03 2.935947994548627343e-02
-2.664814123880171470e-03 -5.115001218021168056e-04 7.495000000000000551e-01 7.503999999999999559e-01 7.495000000000000000e+03 7.504000000000000000e+03 9.395996628048361443e-02
-9.431822620861729511e-05 2.362619482613945165e-04 7.526000000000000467e-01 7.528000000000000247e-01 7.526000000000000000e+03 7.528000000000000000e+03 1.051550232185357106e-02
2.369615661012569596e-04 -6.458856015552176533e-05 7.540999999999999925e-01 7.547000000000000375e-01 7.541000000000000000e+03 7.547000000000000000e+03 5.319089512915822077e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.570999999999999952e-01 7.571999999999999842e-01 7.571000000000000000e+03 7.572000000000000000e+03 4.873406469680239411e-03
9.219295487444822967e-04 1.947237934981677250e-03 7.620999999999999996e-01 7.635999999999999455e-01 7.621000000000000000e+03 7.636000000000000000e+03 1.982712993854881534e-01
-2.927272385058160564e-03 -1.961487677404841895e-04 7.651999999999999913e-01 7.657000000000000473e-01 7.652000000000000000e+03 7.657000000000000000e+03 2.665230832899417868e-02
-1.108404854746530832e-03 -8.211280717287799957e-04 7.761000000000000121e-01 7.766999999999999460e-01 7.761000000000000000e+03 7.767000000000000000e+03 4.077080128360235922e-02
7.751843832254634581e-04 7.415408182008453516e-04 7.812000000000000055e-01 7.836999999999999522e-01 7.812000000000000000e+03 7.837000000000000000e+03 2.669490498467619322e-01
-9.517230813810756418e-03 -5.410139299839526045e-04 7.842000000000000082e-01 7.903000000000000025e-01 7.842000000000000000e+03 7.903000000000000000e+03 8.193841505329361175e-01
-4.455425016730213406e-03 2.213653174491618525e-05 7.905999999999999694e-01 7.916999999999999593e-01 7.906000000000000000e+03 7.917000000000000000e+03 9.728501345854879967e-02
