# drho_hcp drho_bcc ei ef ti tf avalancheSize
4.964707941863821805e-04 1.287364102111337658e-03 2.958000000000000074e-01 2.969999999999999862e-01 2.465000000000000000e+03 2.475000000000000000e+03 9.491049465593724699e-02
2.814798897013554013e-04 -5.436593698733126895e-04 2.998799999999999799e-01 3.002400000000000069e-01 2.499000000000000000e+03 2.502000000000000000e+03 1.876774721399759524e-02
-7.883465867250250003e-04 -5.299077008310421055e-05 3.040800000000000169e-01 3.046800000000000064e-01 2.534000000000000000e+03 2.539000000000000000e+03 4.386071380553993593e-02
1.444085336718275991e-04 3.696581699935558296e-04 3.063600000000000212e-01 3.068400000000000016e-01 2.553000000000000000e+03 2.557000000000000000e+03 2.480425745722514980e-02
2.134491797007642688e-03 -1.914864422081809237e-04 3.191999999999999837e-01 3.204000000000000181e-01 2.660000000000000000e+03 2.670000000000000000e+03 1.093620459132029626e-01
7.001730132566025278e-04 4.361906526984538068e-04 3.207599999999999896e-01 3.217200000000000060e-01 2.673000000000000000e+03 2.681000000000000000e+03 9.982748964972276706e-02
4.255796392107491499e-04 1.720926994734821650e-03 3.272399999999999753e-01 3.280799999999999828e-01 2.727000000000000000e+03 2.734000000000000000e+03 4.949939879925397551e-02
-1.914608480706916915e-03 4.633144964670734417e-04 3.445199999999999929e-01 3.453600000000000003e-01 2.871000000000000000e+03 2.878000000000000000e+03 6.523377783802307428e-02
2.108164932902722999e-05 -3.662835993213306440e-05 3.469200000000000061e-01 3.471600000000000241e-01 2.891000000000000000e+03 2.893000000000000000e+03 1.224460600915587560e-02
2.121608185564061166e-04 6.515549719248378557e-04 3.563999999999999946e-01 3.567600000000000215e-01 2.970000000000000000e+03 2.973000000000000000e+03 2.153929889353415478e-02
5.170622671183955354e-04 -9.237409112768570768e-04 3.579600000000000004e-01 3.588000000000000078e-01 2.983000000000000000e+03 2.990000000000000000e+03 7.314617786552105039e-02
-1.145495631211190801e-03 9.568408275845066008e-04 3.598799999999999777e-01 3.605999999999999761e-01 2.999000000000000000e+03 3.005000000000000000e+03 5.257979610060974085e-02
3.406165749855624703e-03 -1.181002256893558949e-03 3.620399999999999729e-01 3.626400000000000179e-01 3.017000000000000000e+03 3.022000000000000000e+03 4.111564989708599294e-02
5.286749517197097958e-05 3.729674742578396873e-04 3.679200000000000248e-01 3.684000000000000052e-01 3.066000000000000000e+03 3.070000000000000000e+03 2.522208299500707657e-02
1.219320746154578528e-04 -2.380818114734766650e-03 3.693600000000000216e-01 3.703199999999999825e-01 3.078000000000000000e+03 3.086000000000000000e+03 8.416940122279845116e-02
1.411390418148972259e-05 -9.337734708164922848e-04 3.725999999999999868e-01 3.733199999999999852e-01 3.105000000000000000e+03 3.111000000000000000e+03 4.829357461312991373e-02
-3.807717487657388822e-03 2.424513943565277663e-04 3.747599999999999820e-01 3.757199999999999984e-01 3.123000000000000000e+03 3.131000000000000000e+03 8.012831690940612483e-02
1.823876726086887112e-03 -5.919372219739139213e-04 3.818400000000000127e-01 3.827999999999999736e-01 3.182000000000000000e+03 3.190000000000000000e+03 9.247321126123328461e-02
-6.146852127149743383e-04 -1.008325302960062439e-03 3.848400000000000154e-01 3.855600000000000138e-01 3.207000000000000000e+03 3.213000000000000000e+03 4.370960914985112106e-02
-1.437876640788260385e-04 -1.894507181434083171e-04 3.931200000000000250e-01 3.934799999999999964e-01 3.276000000000000000e+03 3.279000000000000000e+03 2.146945478930415568e-02
-1.583409743454722296e-04 4.401887575010768328e-05 3.960000000000000187e-01 3.962399999999999811e-01 3.300000000000000000e+03 3.302000000000000000e+03 1.298681209641202282e-02
3.146020921720588115e-04 7.471897057070558262e-04 3.975600000000000245e-01 3.983999999999999764e-01 3.313000000000000000e+03 3.320000000000000000e+03 7.234026522662267977e-02
5.132773040451843460e-05 -2.166416216346547449e-03 4.013999999999999790e-01 4.021199999999999775e-01 3.345000000000000000e+03 3.351000000000000000e+03 4.084185534169881143e-02
-5.847144796378433984e-04 1.209263434156390010e-03 4.027200000000000224e-01 4.030799999999999939e-01 3.356000000000000000e+03 3.359000000000000000e+03 1.707582576309811181e-02
-3.083260367176543504e-04 -1.385248465811698623e-03 4.052399999999999891e-01 4.065599999999999770e-01 3.377000000000000000e+03 3.388000000000000000e+03 9.402716905820014681e-02
2.561909977574078345e-04 3.902445398528417778e-03 4.072799999999999754e-01 4.090799999999999992e-01 3.394000000000000000e+03 3.409000000000000000e+03 1.713421264028798796e-01
-1.275650638085185085e-03 2.380289848077199455e-03 4.106400000000000050e-01 4.113600000000000034e-01 3.422000000000000000e+03 3.428000000000000000e+03 4.591068911064361685e-02
-2.156378817340959264e-03 3.915637910791755841e-03 4.132799999999999807e-01 4.142399999999999971e-01 3.444000000000000000e+03 3.452000000000000000e+03 6.058643868120460602e-02
-2.252717060865494503e-04 -3.279302516467578338e-04 4.156799999999999939e-01 4.162799999999999834e-01 3.464000000000000000e+03 3.469000000000000000e+03 3.673312183507589784e-02
4.912848665478836141e-04 -4.327401615916194599e-04 4.192799999999999860e-01 4.201199999999999934e-01 3.494000000000000000e+03 3.501000000000000000e+03 8.329320543629155360e-02
1.574709833149917637e-03 -1.406350511375466933e-03 4.221599999999999797e-01 4.232400000000000051e-01 3.518000000000000000e+03 3.527000000000000000e+03 9.566537346744154180e-02
-1.239436327434895180e-03 7.320278322351589373e-04 4.284000000000000030e-01 4.289999999999999925e-01 3.570000000000000000e+03 3.575000000000000000e+03 3.982216185860439767e-02
1.541787028864843867e-03 -4.307448360352747821e-03 4.295999999999999819e-01 4.306800000000000073e-01 3.580000000000000000e+03 3.589000000000000000e+03 1.144036662029558615e-01
9.205355901061168522e-04 -3.590561744912408593e-04 4.371599999999999930e-01 4.378799999999999915e-01 3.643000000000000000e+03 3.649000000000000000e+03 5.380698712467790745e-02
4.485526850117188546e-04 -1.479966790893325751e-04 4.389600000000000168e-01 4.395600000000000063e-01 3.658000000000000000e+03 3.663000000000000000e+03 4.285340085417355810e-02
2.560593251236947809e-03 9.949748940826369514e-04 4.402800000000000047e-01 4.410000000000000031e-01 3.669000000000000000e+03 3.675000000000000000e+03 5.850069922754608243e-02
2.434198290612865634e-05 -2.395953610377164755e-03 4.489199999999999857e-01 4.496399999999999841e-01 3.741000000000000000e+03 3.747000000000000000e+03 3.938460457155502914e-02
-4.607437304686434754e-04 -3.256135249318954650e-05 4.524000000000000243e-01 4.530000000000000138e-01 3.770000000000000000e+03 3.775000000000000000e+03 3.918799025149488635e-02
-4.076633447667732391e-04 4.464187713497380638e-05 4.544400000000000106e-01 4.547999999999999821e-01 3.787000000000000000e+03 3.790000000000000000e+03 1.958823944472692230e-02
1.041645071936658784e-03 5.677268177738323263e-04 4.563599999999999879e-01 4.567200000000000149e-01 3.803000000000000000e+03 3.806000000000000000e+03 2.011338751785040138e-02
-2.056340019712971090e-03 -9.254765323119685388e-04 4.599599999999999800e-01 4.605600000000000249e-01 3.833000000000000000e+03 3.838000000000000000e+03 3.143980487906187365e-02
-4.876199155433552646e-03 -7.571364619258051654e-04 4.622399999999999842e-01 4.632000000000000006e-01 3.852000000000000000e+03 3.860000000000000000e+03 7.649307357810564145e-02
-1.403720264803176576e-05 2.553568155785473914e-04 4.647600000000000064e-01 4.656000000000000139e-01 3.873000000000000000e+03 3.880000000000000000e+03 7.463184711768956758e-02
-7.784927858449225413e-04 -1.062224771855057801e-03 4.683599999999999985e-01 4.692000000000000060e-01 3.903000000000000000e+03 3.910000000000000000e+03 6.672519271782301198e-02
2.279544352772666649e-03 1.522583839145764256e-03 4.709999999999999742e-01 4.722000000000000086e-01 3.925000000000000000e+03 3.935000000000000000e+03 9.478200238040349057e-02
7.968008207024507294e-04 -6.073856066647153815e-03 4.780800000000000050e-01 4.793999999999999928e-01 3.984000000000000000e+03 3.995000000000000000e+03 1.966479332504559308e-01
-4.641774525798725293e-05 7.346460211905131432e-06 4.808399999999999896e-01 4.816799999999999971e-01 4.007000000000000000e+03 4.014000000000000000e+03 5.579119881349740850e-02
-2.738940858394989242e-04 -1.000780165002228619e-03 4.828799999999999759e-01 4.835999999999999743e-01 4.024000000000000000e+03 4.030000000000000000e+03 7.019046608582310554e-02
-5.111315867434296223e-05 -1.543180994737838874e-04 4.850400000000000267e-01 4.853999999999999981e-01 4.042000000000000000e+03 4.045000000000000000e+03 1.955666396876408475e-02
-1.222562586247866179e-03 -3.755689688548589228e-04 4.876800000000000024e-01 4.891199999999999992e-01 4.064000000000000000e+03 4.076000000000000000e+03 1.991211152099428006e-01
3.387369831016617816e-04 -4.217242639984915276e-04 4.914000000000000035e-01 4.917599999999999749e-01 4.095000000000000000e+03 4.098000000000000000e+03 1.804543081610191640e-02
-1.841243346876797471e-03 6.949042751208268226e-04 4.944000000000000061e-01 4.953600000000000225e-01 4.120000000000000000e+03 4.128000000000000000e+03 6.693514704093804502e-02
-2.829332365177905650e-04 7.228332989044471829e-04 4.969199999999999728e-01 4.972799999999999998e-01 4.141000000000000000e+03 4.144000000000000000e+03 2.056181315287897854e-02
-7.762206861289394633e-04 -1.355681553188636465e-03 4.981200000000000072e-01 4.985999999999999877e-01 4.151000000000000000e+03 4.155000000000000000e+03 2.440164938148134746e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.014800000000000368e-01 5.016000000000000458e-01 4.179000000000000000e+03 4.180000000000000000e+03 5.561752246382218982e-03
3.880917888308549335e-04 5.286271581606358932e-04 5.033999999999999586e-01 5.040000000000000036e-01 4.195000000000000000e+03 4.200000000000000000e+03 5.811450065918629532e-02
-1.150780053114475177e-03 -9.263699571585761600e-04 5.079599999999999671e-01 5.085600000000000120e-01 4.233000000000000000e+03 4.238000000000000000e+03 4.300069100366267494e-02
2.397521514518635710e-03 -6.746001409325269593e-04 5.125199999999999756e-01 5.132400000000000295e-01 4.271000000000000000e+03 4.277000000000000000e+03 3.805921465586137309e-02
-1.244912364233491386e-03 1.432267045214440787e-03 5.146800000000000264e-01 5.155199999999999783e-01 4.289000000000000000e+03 4.296000000000000000e+03 8.690593526517792489e-02
1.600631680028052894e-03 -9.990173889832740239e-06 5.170799999999999841e-01 5.182799999999999629e-01 4.309000000000000000e+03 4.319000000000000000e+03 9.263644197098962196e-02
3.279330899650656495e-04 1.065114250403028859e-03 5.198399999999999688e-01 5.208000000000000407e-01 4.332000000000000000e+03 4.340000000000000000e+03 1.202721452770821320e-01
1.068154242876220850e-03 -7.534954125471907127e-04 5.247600000000000042e-01 5.257199999999999651e-01 4.373000000000000000e+03 4.381000000000000000e+03 9.500009506847975627e-02
1.058142013982660279e-03 -5.724667792199253369e-04 5.294400000000000217e-01 5.300399999999999556e-01 4.412000000000000000e+03 4.417000000000000000e+03 4.285436776013880344e-02
-3.450046111938831483e-04 -4.340792284440470744e-04 5.324400000000000244e-01 5.347199999999999731e-01 4.437000000000000000e+03 4.456000000000000000e+03 2.807687864980200620e-01
-6.703195429493685742e-04 1.004632622932821739e-03 5.358000000000000540e-01 5.366400000000000059e-01 4.465000000000000000e+03 4.472000000000000000e+03 9.449253527275293385e-02
1.582383357371652810e-04 -2.175687195534233703e-04 5.402400000000000535e-01 5.404799999999999605e-01 4.502000000000000000e+03 4.504000000000000000e+03 1.230606250571115654e-02
2.224500872630152948e-06 -2.895368424661037832e-04 5.420399999999999663e-01 5.438399999999999901e-01 4.517000000000000000e+03 4.532000000000000000e+03 2.211285258693423406e-01
2.022144723727650750e-03 1.157735606113468457e-04 5.492399999999999505e-01 5.498399999999999954e-01 4.577000000000000000e+03 4.582000000000000000e+03 4.666215457791433874e-02
-4.302188694177228045e-03 -2.705496822705266702e-05 5.506799999999999473e-01 5.528399999999999981e-01 4.589000000000000000e+03 4.607000000000000000e+03 2.222870152696038160e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.541599999999999859e-01 5.542799999999999949e-01 4.618000000000000000e+03 4.619000000000000000e+03 5.555303208298698753e-03
1.547039436170766225e-03 -9.910629176566269211e-04 5.575200000000000156e-01 5.581199999999999495e-01 4.646000000000000000e+03 4.651000000000000000e+03 6.105430211472809982e-02
-1.319124694670409381e-03 -8.545231874927793764e-04 5.590800000000000214e-01 5.599199999999999733e-01 4.659000000000000000e+03 4.666000000000000000e+03 9.605893751933940183e-02
-1.577030304379167802e-03 -4.442451953977659060e-04 5.608800000000000452e-01 5.617199999999999971e-01 4.674000000000000000e+03 4.681000000000000000e+03 8.532402654020651567e-02
-7.785572404468005248e-04 5.069755097572865160e-04 5.626799999999999580e-01 5.636400000000000299e-01 4.689000000000000000e+03 4.697000000000000000e+03 9.437621879296181904e-02
4.677367270972718205e-03 -1.011301865406659568e-03 5.662800000000000056e-01 5.673599999999999755e-01 4.719000000000000000e+03 4.728000000000000000e+03 1.041748518441190374e-01
-3.116975933379728669e-03 -3.859468062637882307e-04 5.683200000000000474e-01 5.695200000000000262e-01 4.736000000000000000e+03 4.746000000000000000e+03 1.021917334540979883e-01
-6.990164066156823175e-04 -3.712841012838904997e-04 5.716799999999999660e-01 5.724000000000000199e-01 4.764000000000000000e+03 4.770000000000000000e+03 6.847933174568042458e-02
-3.040603888194798321e-03 2.560081510775935945e-03 5.761199999999999655e-01 5.777999999999999803e-01 4.801000000000000000e+03 4.815000000000000000e+03 1.087994724812208908e-01
-2.092417404703228456e-06 1.328404288813700429e-04 5.817600000000000549e-01 5.823599999999999888e-01 4.848000000000000000e+03 4.853000000000000000e+03 3.543025507981929084e-02
5.118598181146072346e-04 -1.044727608515464215e-03 5.833199999999999497e-01 5.847599999999999465e-01 4.861000000000000000e+03 4.873000000000000000e+03 1.512081280004022865e-01
1.268611064228486462e-05 -5.351253946910203285e-04 5.865599999999999703e-01 5.874000000000000332e-01 4.888000000000000000e+03 4.895000000000000000e+03 7.257614236924132822e-02
-2.021112884708353707e-04 -5.779844022736346787e-04 5.883599999999999941e-01 5.890800000000000480e-01 4.903000000000000000e+03 4.909000000000000000e+03 7.940270263123121175e-02
-2.308362056855084443e-04 1.322850593338547112e-03 5.901600000000000179e-01 5.908799999999999608e-01 4.918000000000000000e+03 4.924000000000000000e+03 4.590782748751118941e-02
-1.448277664131747411e-03 -3.031695820611760017e-05 5.925599999999999756e-01 5.931600000000000206e-01 4.938000000000000000e+03 4.943000000000000000e+03 4.133390573946137125e-02
1.385875508261191769e-03 -4.922285237532386323e-04 5.934000000000000385e-01 5.946000000000000174e-01 4.945000000000000000e+03 4.955000000000000000e+03 1.395900543069363287e-01
-1.297207588250831600e-03 7.696807189813466982e-04 5.954399999999999693e-01 5.961600000000000232e-01 4.962000000000000000e+03 4.968000000000000000e+03 7.016176792279979479e-02
4.324996853206364289e-04 -8.955088221866275289e-04 5.968799999999999661e-01 5.977200000000000291e-01 4.974000000000000000e+03 4.981000000000000000e+03 8.942941843698835880e-02
-4.730139068055416729e-04 -2.023821290709128945e-04 6.010799999999999477e-01 6.014399999999999746e-01 5.009000000000000000e+03 5.012000000000000000e+03 2.080364496261051868e-02
-8.678374886073314531e-04 -4.921943519780123261e-04 6.039600000000000524e-01 6.044399999999999773e-01 5.033000000000000000e+03 5.037000000000000000e+03 2.449683461940335705e-02
5.275692482788196802e-04 2.758629510419881997e-04 6.056399999999999562e-01 6.062400000000000011e-01 5.047000000000000000e+03 5.052000000000000000e+03 4.021339464264422209e-02
2.479748728724251450e-04 3.684623711255659989e-04 6.073199999999999710e-01 6.076799999999999979e-01 5.061000000000000000e+03 5.064000000000000000e+03 1.909242653205449683e-02
1.387682234002540760e-04 1.184537463733773867e-03 6.104399999999999826e-01 6.110400000000000276e-01 5.087000000000000000e+03 5.092000000000000000e+03 4.051791083266811228e-02
-5.368094592806293974e-03 7.490073576722463058e-04 6.127200000000000424e-01 6.140400000000000302e-01 5.106000000000000000e+03 5.117000000000000000e+03 8.360563209291424491e-02
-9.740615689035614366e-06 3.028574484481051654e-05 6.164399999999999880e-01 6.166800000000000059e-01 5.137000000000000000e+03 5.139000000000000000e+03 1.171820277526102079e-02
9.674255469667991658e-04 -3.572392162353998923e-04 6.190799999999999637e-01 6.199200000000000266e-01 5.159000000000000000e+03 5.166000000000000000e+03 7.550008342169688136e-02
-2.850077045443322188e-03 2.256131109517859820e-03 6.253199999999999870e-01 6.260400000000000409e-01 5.211000000000000000e+03 5.217000000000000000e+03 5.340736103447685235e-02
-6.781086363970845188e-04 -6.410541831628749007e-04 6.272400000000000198e-01 6.279599999999999627e-01 5.227000000000000000e+03 5.233000000000000000e+03 5.929690950519569959e-02
-2.795298790863098848e-03 1.889814414982646414e-03 6.292799999999999505e-01 6.301200000000000134e-01 5.244000000000000000e+03 5.251000000000000000e+03 4.167871233789111063e-02
-1.685097557594550377e-03 2.336480595464870275e-04 6.357599999999999918e-01 6.363600000000000367e-01 5.298000000000000000e+03 5.303000000000000000e+03 3.610935177125307316e-02
9.392293903121573528e-04 9.868992571151202764e-04 6.374400000000000066e-01 6.380400000000000515e-01 5.312000000000000000e+03 5.317000000000000000e+03 3.554493565838642843e-02
-3.421201130427514725e-03 1.843968316756979670e-03 6.430799999999999850e-01 6.439200000000000479e-01 5.359000000000000000e+03 5.366000000000000000e+03 4.904555785872816848e-02
-2.284867450045996451e-03 -4.864813514752321447e-04 6.447599999999999998e-01 6.464400000000000146e-01 5.373000000000000000e+03 5.387000000000000000e+03 1.333441685037689839e-01
-9.277393283913248911e-04 2.083965317529346689e-04 6.519599999999999840e-01 6.524400000000000199e-01 5.433000000000000000e+03 5.437000000000000000e+03 2.595830252006757141e-02
2.253885095762075963e-04 -3.662452262775429956e-04 6.540000000000000258e-01 6.543600000000000527e-01 5.450000000000000000e+03 5.453000000000000000e+03 2.035992811372757880e-02
5.384332168248129324e-04 6.990528373690928221e-05 6.562799999999999745e-01 6.570000000000000284e-01 5.469000000000000000e+03 5.475000000000000000e+03 4.195760098055537762e-02
-3.644630931167736065e-04 4.170298341955799848e-04 6.592799999999999772e-01 6.600000000000000311e-01 5.494000000000000000e+03 5.500000000000000000e+03 4.916476365649436603e-02
4.406425094027055511e-04 -1.036591074258901013e-04 6.619199999999999529e-01 6.622799999999999798e-01 5.516000000000000000e+03 5.519000000000000000e+03 1.711456836639217022e-02
-6.067952386981934065e-04 -6.484523292474373563e-05 6.634799999999999587e-01 6.639599999999999946e-01 5.529000000000000000e+03 5.533000000000000000e+03 3.032764128243341240e-02
5.417872901922471396e-04 3.736701692950029213e-04 6.651599999999999735e-01 6.655200000000000005e-01 5.543000000000000000e+03 5.546000000000000000e+03 2.079343007736864091e-02
-1.262130538048245043e-03 -1.376749865990844167e-03 6.664799999999999613e-01 6.674400000000000333e-01 5.554000000000000000e+03 5.562000000000000000e+03 9.476471025741568799e-02
1.236675675436282873e-03 4.726327712170231427e-04 6.683999999999999941e-01 6.694799999999999640e-01 5.570000000000000000e+03 5.579000000000000000e+03 1.661888960853922237e-01
1.336283847089808630e-03 6.153044181883889768e-04 6.716400000000000148e-01 6.725999999999999757e-01 5.597000000000000000e+03 5.605000000000000000e+03 8.661290380147491919e-02
2.773887234850558325e-03 -1.372579043717164077e-03 6.739199999999999635e-01 6.774000000000000021e-01 5.616000000000000000e+03 5.645000000000000000e+03 2.755217053884545519e-01
-1.498681216414304851e-03 4.527535688123428964e-04 6.781199999999999450e-01 6.787199999999999900e-01 5.651000000000000000e+03 5.656000000000000000e+03 3.811351357894478264e-02
-1.265663521859833329e-03 -6.908952851404342316e-04 6.813599999999999657e-01 6.820800000000000196e-01 5.678000000000000000e+03 5.684000000000000000e+03 8.518532705177231379e-02
-1.558085620125493342e-03 1.914031729298021345e-04 6.844799999999999773e-01 6.855599999999999472e-01 5.704000000000000000e+03 5.713000000000000000e+03 1.175928825508430475e-01
-8.416349745678231020e-04 -3.455337200429162148e-05 6.866400000000000281e-01 6.874799999999999800e-01 5.722000000000000000e+03 5.729000000000000000e+03 7.648978820487180308e-02
6.848921087106996097e-04 -2.460032736993894749e-03 6.891599999999999948e-01 6.901199999999999557e-01 5.743000000000000000e+03 5.751000000000000000e+03 1.037212680049086344e-01
-1.606083948700126607e-03 8.122827476871258626e-04 6.926400000000000334e-01 6.932399999999999674e-01 5.772000000000000000e+03 5.777000000000000000e+03 4.092091061199334967e-02
3.700587887136563836e-04 -9.974692957278805117e-04 6.942000000000000393e-01 6.950399999999999912e-01 5.785000000000000000e+03 5.792000000000000000e+03 8.092422791798606352e-02
-3.655491953013040307e-03 1.552741643635727024e-03 6.963599999999999790e-01 6.975599999999999579e-01 5.803000000000000000e+03 5.813000000000000000e+03 8.982730636695947235e-02
1.413181317804768078e-04 -7.046843357380698503e-04 6.985200000000000298e-01 6.992399999999999727e-01 5.821000000000000000e+03 5.827000000000000000e+03 4.501759147943432127e-02
-1.915980573312103807e-04 -3.372169194639437761e-04 7.010399999999999965e-01 7.015200000000000324e-01 5.842000000000000000e+03 5.846000000000000000e+03 3.810892110573224634e-02
1.546339830936577231e-03 7.113877708889247004e-04 7.026000000000000023e-01 7.033199999999999452e-01 5.855000000000000000e+03 5.861000000000000000e+03 5.829564934957301436e-02
-4.790132242515343641e-04 -6.764923580149535126e-04 7.040399999999999991e-01 7.056000000000000050e-01 5.867000000000000000e+03 5.880000000000000000e+03 1.641660720479996005e-01
-1.840315190055494265e-03 1.516539149839176565e-03 7.079999999999999627e-01 7.086000000000000076e-01 5.900000000000000000e+03 5.905000000000000000e+03 3.243419010196051111e-02
-3.284744531944772117e-04 7.284847238910145684e-04 7.135200000000000431e-01 7.139999999999999680e-01 5.946000000000000000e+03 5.950000000000000000e+03 2.519578665864700973e-02
-2.440517912624673436e-05 4.073836573605972566e-05 7.184399999999999675e-01 7.192800000000000304e-01 5.987000000000000000e+03 5.994000000000000000e+03 6.155243479029968295e-02
1.529434366518978017e-04 -1.664431770353665477e-03 7.203600000000000003e-01 7.208400000000000363e-01 6.003000000000000000e+03 6.007000000000000000e+03 2.636343993560928689e-02
1.565856657922526374e-03 -4.097977143664305322e-04 7.229999999999999760e-01 7.236000000000000210e-01 6.025000000000000000e+03 6.030000000000000000e+03 3.292416309350780501e-02
1.240943321156040557e-03 1.617276529099558394e-03 7.287599999999999634e-01 7.297200000000000353e-01 6.073000000000000000e+03 6.081000000000000000e+03 1.090712822956494549e-01
-5.159297487024039341e-04 5.604832767672970895e-04 7.388400000000000523e-01 7.395599999999999952e-01 6.157000000000000000e+03 6.163000000000000000e+03 4.132443060211842684e-02
3.279073202414883870e-04 -9.453998585362555218e-05 7.478399999999999492e-01 7.483199999999999852e-01 6.232000000000000000e+03 6.236000000000000000e+03 2.924387998105478642e-02
-3.313810435282005251e-05 -4.851177563417949368e-05 7.497599999999999820e-01 7.500000000000000000e-01 6.248000000000000000e+03 6.250000000000000000e+03 1.351372277073663308e-02
1.493654955164402942e-03 8.013843559285223697e-04 7.511999999999999789e-01 7.516800000000000148e-01 6.260000000000000000e+03 6.264000000000000000e+03 2.709773814140148743e-02
-5.327469174348786751e-04 -1.000542799944801470e-03 7.594800000000000439e-01 7.605600000000000138e-01 6.329000000000000000e+03 6.338000000000000000e+03 1.025121878627296840e-01
-2.156019956113003344e-03 -1.163355777155838412e-03 7.661999999999999922e-01 7.669200000000000461e-01 6.385000000000000000e+03 6.391000000000000000e+03 5.305726912429211545e-02
1.367258596833370587e-03 -3.487151036157577766e-04 7.690799999999999859e-01 7.705199999999999827e-01 6.409000000000000000e+03 6.421000000000000000e+03 1.636497945170329038e-01
-1.676672657693917268e-03 -1.702397597964668691e-03 7.749599999999999822e-01 7.758000000000000451e-01 6.458000000000000000e+03 6.465000000000000000e+03 4.978317248124478761e-02
2.029631205153342721e-03 -5.607692039751380197e-04 7.771200000000000330e-01 7.778399999999999759e-01 6.476000000000000000e+03 6.482000000000000000e+03 5.710232606503445191e-02
-1.313751129408680107e-05 -6.161255024471345987e-05 7.788000000000000478e-01 7.793999999999999817e-01 6.490000000000000000e+03 6.495000000000000000e+03 4.148360203243645766e-02
-1.221165228783488432e-03 3.599998724483129825e-04 7.814400000000000235e-01 7.819199999999999484e-01 6.512000000000000000e+03 6.516000000000000000e+03 2.822303888908671982e-02
-4.493227028465884842e-04 -1.967341959788395517e-04 7.853999999999999870e-01 7.863599999999999479e-01 6.545000000000000000e+03 6.553000000000000000e+03 5.455144891821507580e-02
-1.338644920831605356e-03 -6.663447699018013037e-04 7.969199999999999617e-01 7.976400000000000157e-01 6.641000000000000000e+03 6.647000000000000000e+03 5.879488142454796645e-02
