# theta phi size
1.488380607469984227e+02 8.598353948250945678e+01 1.800000000000000000e+01
-1.749846759903273892e+02 1.231898509887881801e+02 3.000000000000000000e+00
-5.046432282224989763e+01 5.168600518247956188e+01 2.000000000000000000e+00
1.317445655921783043e+02 6.623246866369389352e+01 2.000000000000000000e+00
9.389012687411039337e+01 5.056882075005628252e+01 1.000000000000000000e+01
1.683181469220372719e+02 1.419812872195535647e+02 6.000000000000000000e+00
-1.727316573923559702e+02 3.230036122777528362e+01 2.900000000000000000e+01
4.627298544568986216e+01 1.222185538179421229e+02 4.000000000000000000e+00
7.451468229713938740e+01 9.638109020004546323e+01 2.000000000000000000e+00
8.262300971704816277e+01 8.081688557022198438e+01 3.000000000000000000e+00
-1.275515655336101162e+02 6.986967092829429760e+01 2.200000000000000000e+01
4.249846117623493313e+01 9.239245447722375104e+01 1.400000000000000000e+01
1.526632576102082339e+02 5.369141641549116883e+01 5.900000000000000000e+01
-8.854049554717403225e+01 1.385879449158470607e+02 1.800000000000000000e+01
1.545659082179958261e+02 1.635881547947379318e+02 5.900000000000000000e+01
5.070384402308690142e+01 6.476073896562171228e+01 1.800000000000000000e+01
1.368233954985602452e+02 8.233543855173846282e+01 4.000000000000000000e+00
-7.786231241538506254e+01 6.990546253773217700e+01 3.000000000000000000e+01
-3.734703504340269120e+01 1.586372085360463018e+02 2.100000000000000000e+01
1.277128991150478186e+02 1.249297280589999559e+02 2.000000000000000000e+00
-8.197615541940763251e+01 8.122440591135014643e+01 1.800000000000000000e+01
4.253829962139645460e+01 1.175507389513576726e+02 2.000000000000000000e+00
4.443526915697731283e+01 1.231654913012435060e+02 6.000000000000000000e+00
4.147970564711604879e+01 5.921540578394542109e+01 1.900000000000000000e+01
1.266452676711772307e+00 5.768976498349226745e+01 1.400000000000000000e+01
4.105585000640208193e+01 6.008049946440161193e+01 1.100000000000000000e+01
1.339665141913407638e+02 6.516541429191435952e+01 5.000000000000000000e+00
-1.312045204617275829e+02 7.647325320586115538e+01 1.400000000000000000e+01
-9.003410556481681226e+01 1.318956761474168786e+02 4.700000000000000000e+01
-4.670985316442359192e+01 1.241104195824292304e+02 1.100000000000000000e+01
2.651763873281460704e+01 9.857658073836233825e+01 2.200000000000000000e+01
-4.225358128072687691e+01 1.188988572137939883e+02 1.400000000000000000e+01
1.337559138709491151e+02 8.397942720070889777e+01 5.900000000000000000e+01
-1.595969190486522393e+02 7.158754892910457102e+01 2.100000000000000000e+01
-1.246879589847636396e+02 4.761779410238744070e+00 5.000000000000000000e+00
1.374781941442188895e+02 1.123297624575757538e+02 7.000000000000000000e+00
1.332849387327760553e+02 5.588259248427014825e+01 3.500000000000000000e+01
-4.255511203408094190e+01 6.763598389123151833e+01 2.000000000000000000e+00
-1.385180672857810862e+02 1.207908994761890824e+02 2.000000000000000000e+00
-1.361415043843407773e+02 6.247919770539817108e+01 2.000000000000000000e+00
-9.736757179773547932e+01 9.917520758753701671e+01 1.200000000000000000e+01
-1.385170295980628055e+02 1.207865736195626170e+02 4.000000000000000000e+00
-4.254097114075518249e+01 6.765550760276504150e+01 2.000000000000000000e+00
-1.385226967074967490e+02 1.207899739036240163e+02 4.000000000000000000e+00
-1.292735577879069808e+02 1.152750220571430759e+02 3.900000000000000000e+01
-1.385216594211109964e+02 1.207856487881478245e+02 2.000000000000000000e+00
1.332709251169144693e+02 5.587567669572784013e+01 3.000000000000000000e+00
-4.253594559765182481e+01 6.765071345099241285e+01 6.000000000000000000e+00
-1.374034449277448005e+02 1.069436265344418473e+02 2.300000000000000000e+01
-1.385213316921548312e+02 1.207889193780131620e+02 1.800000000000000000e+01
-3.668494073057419058e+01 5.923811842612712297e+01 1.400000000000000000e+01
-1.366876091917970939e+02 1.064269967070603116e+02 5.900000000000000000e+01
-1.361197695374454497e+02 6.248047599516609552e+01 4.000000000000000000e+00
4.573487917979394268e+01 7.190191579595537519e+01 1.800000000000000000e+01
-3.116193925300158796e+01 9.401646051749054322e+01 4.000000000000000000e+00
5.015324009672630368e+00 5.681014901121180571e+01 2.000000000000000000e+00
1.295356771777501308e+02 1.283139948175204381e+02 3.000000000000000000e+00
-4.825543440782167437e+01 1.137675313363061065e+02 5.000000000000000000e+00
-8.610987312588962084e+01 1.294311792499437104e+02 4.000000000000000000e+00
-1.168185307796274941e+01 3.801871278044643532e+01 2.000000000000000000e+00
7.268342607644024511e+00 1.476996387722247164e+02 9.000000000000000000e+00
-1.337270145543101592e+02 5.778144618205788419e+01 1.300000000000000000e+01
-1.054853177028606268e+02 8.361890979995453677e+01 5.000000000000000000e+00
-9.737699028295186565e+01 9.918311442977802983e+01 2.000000000000000000e+00
5.244843446638990514e+01 1.101303290717057024e+02 2.000000000000000000e+00
-1.375015388237650882e+02 8.760754552277626317e+01 1.000000000000000000e+01
-2.733674238979175541e+01 1.263085835845088383e+02 2.000000000000000000e+00
9.145950445282598196e+01 4.141205508415293224e+01 6.000000000000000000e+00
-2.543409178200417031e+01 1.641184520526205759e+01 1.900000000000000000e+01
-1.292961559769130986e+02 1.152392610343782877e+02 2.000000000000000000e+00
-4.317660450143975481e+01 9.766456144826153718e+01 1.400000000000000000e+01
1.021376875846149517e+02 1.100945374622678230e+02 1.600000000000000000e+01
1.426529649565973159e+02 2.136279146395371242e+01 2.000000000000000000e+00
-5.228710088495218145e+01 5.507027194100005829e+01 2.400000000000000000e+01
9.802384458059236749e+01 9.877559408864985357e+01 2.000000000000000000e+00
-1.374617003786035809e+02 6.244926104864232741e+01 1.100000000000000000e+01
-1.355647308430226872e+02 5.683450869875649403e+01 5.000000000000000000e+00
-1.385202943528839796e+02 1.207845942160545860e+02 2.000000000000000000e+00
-1.787335473232882350e+02 1.223102350165077183e+02 1.400000000000000000e+01
-1.389441499935979323e+02 1.199195005355983881e+02 3.000000000000000000e+00
-4.603348580865922912e+01 1.148345857080856263e+02 3.000000000000000000e+01
4.879547953827242424e+01 1.035267467941388588e+02 4.000000000000000000e+00
8.996589443518317353e+01 4.810432385258313559e+01 2.000000000000000000e+00
1.332901468355764223e+02 5.588958041757078377e+01 4.000000000000000000e+00
-1.534823612671853823e+02 8.142341926163764754e+01 4.000000000000000000e+00
1.377464187192731231e+02 6.110114278620601880e+01 4.700000000000000000e+01
-4.624408612905087779e+01 9.602057279929110223e+01 2.100000000000000000e+01
2.040308095134773581e+01 1.084124510708954290e+02 6.500000000000000000e+01
5.531204101523636041e+01 1.752382205897612266e+02 3.000000000000000000e+00
-4.252180585578111760e+01 6.767023754242424616e+01 6.800000000000000000e+01
-4.708134652853027546e+01 1.253173251678150990e+02 1.800000000000000000e+01
4.298931101313473846e+01 5.739626877305209973e+01 6.800000000000000000e+01
4.122472120113184246e+01 9.935928084899292401e+01 4.000000000000000000e+01
4.298945230820580576e+01 5.739357298387363215e+01 3.000000000000000000e+00
3.820906728121087781e+01 6.691171552522969534e+01 3.000000000000000000e+00
-9.469898407443582755e+01 9.893386391714579986e+01 6.600000000000000000e+01
-4.898525033934507178e+01 1.234087703809099139e+02 1.700000000000000000e+01
1.171081804948332774e+02 1.257628410325572474e+02 1.900000000000000000e+01
-1.775036422429352001e+02 9.457287862925963395e+01 3.700000000000000000e+01
3.818672389399119993e+01 6.690672149815945602e+01 3.000000000000000000e+00
4.048361525691343843e+01 8.874692729098921973e+01 3.700000000000000000e+01
3.737300867849094743e+01 8.309605936381625213e+01 4.000000000000000000e+01
1.334951059238611606e+02 6.334563754943049219e+01 2.100000000000000000e+01
1.210500967039477871e+02 1.210988852074855373e+02 3.700000000000000000e+01
5.328026127057662542e+00 7.856868609107777957e+01 6.500000000000000000e+01
3.795808418323298383e+01 1.354122032699145848e+02 1.400000000000000000e+01
-4.708041872605377876e+01 1.253157374719232280e+02 2.000000000000000000e+00
-1.347569058342959920e+02 1.270725712271912471e+02 2.700000000000000000e+01
5.328274399699099995e+00 7.856693390788647946e+01 5.400000000000000000e+01
4.800853739589661728e+01 5.946701478020598586e+01 6.800000000000000000e+01
3.396986245362276691e+01 1.122026408919607690e+02 3.700000000000000000e+01
4.298884512594076313e+01 5.739945723504605013e+01 5.000000000000000000e+00
1.171191211209029888e+02 1.257567404454130298e+02 1.900000000000000000e+01
-4.642511476959008831e+01 5.617309141997414912e+01 6.000000000000000000e+00
3.111639924523077028e+01 1.122228719017803087e+02 2.000000000000000000e+00
-1.278942467013118289e+02 1.177806607633591938e+02 1.100000000000000000e+01
5.604921692149592793e+00 8.930114151507454778e+01 2.000000000000000000e+01
1.730912244504106638e+02 8.785751141503180861e+01 1.800000000000000000e+01
2.746033111247252734e+01 1.085292804019475454e+02 2.000000000000000000e+00
1.384348822716946472e+02 6.427843114791338053e+01 3.000000000000000000e+00
1.479721014317398442e+02 6.254092844875111012e+01 5.000000000000000000e+00
-7.672606081189520921e+01 9.245501409284949546e+01 9.000000000000000000e+00
1.421511774011880789e+02 5.086201380482714995e+01 2.000000000000000000e+00
1.251882912918000557e+02 1.651654056254323777e+01 2.000000000000000000e+00
-1.723440506070500362e+02 1.125006729783517443e+02 8.000000000000000000e+00
4.722754869559129531e+01 1.163649449279418207e+02 3.000000000000000000e+00
1.603211469187803857e+02 2.229309941624632430e+01 3.100000000000000000e+01
5.106312199622702508e+01 5.979260516864425767e+01 2.000000000000000000e+00
4.123096522991413337e+01 9.932360382817915934e+01 3.000000000000000000e+00
3.395279000500514144e+01 1.122152494651162726e+02 9.000000000000000000e+00
4.298898649557332163e+01 5.739676194451289604e+01 7.000000000000000000e+00
-1.720529774403940593e+01 7.365465723111820751e+01 8.000000000000000000e+00
3.819911086525694799e+01 6.691304290692421830e+01 2.700000000000000000e+01
-9.470455273315603506e+01 9.893148744442572706e+01 5.400000000000000000e+01
1.401302990329846239e+02 1.332652812951670001e+02 6.800000000000000000e+01
-1.499587213730048347e+02 1.162513466158212054e+02 7.000000000000000000e+00
-1.352364569056624362e+02 5.875210583126635555e+01 3.000000000000000000e+00
3.227461096708321264e+01 5.704024987283595038e+01 2.000000000000000000e+00
7.841361627187666272e+01 1.754070974908250378e+02 4.000000000000000000e+01
-1.336998675367717908e+02 6.957569495581157071e+01 2.000000000000000000e+00
1.286245521176105342e+02 9.472848953823425688e+01 7.000000000000000000e+00
2.329869494907171656e+01 2.044921921897952188e+01 2.000000000000000000e+00
-9.824927464492195384e+01 9.739787875940432116e+01 3.000000000000000000e+00
3.959353298639882723e+01 8.561482917761459532e+01 2.000000000000000000e+00
1.380336739624749782e+02 5.219699870911343709e+01 2.100000000000000000e+01
1.712903620897264716e+02 8.559215779157811710e+01 3.700000000000000000e+01
3.745004830944311180e+01 8.304580720063242438e+01 5.000000000000000000e+00
1.335088706539419263e+02 6.331925368175571833e+01 3.000000000000000000e+00
8.514481858260944591e+01 1.330100789855253254e+02 2.000000000000000000e+00
1.210583866273848770e+02 1.210875503075838111e+02 3.000000000000000000e+00
4.424491297090763453e+01 1.244196995978030600e+02 3.000000000000000000e+00
-1.049240649283782432e+02 1.060308444639495207e+02 6.000000000000000000e+00
3.658859030058803086e+01 5.557645299884642753e+01 5.000000000000000000e+00
-1.180941569600486218e+02 1.777203811442535084e+02 6.600000000000000000e+01
5.355854337342152327e+00 7.855966117632134171e+01 2.000000000000000000e+00
3.796847404596362452e+01 1.354045908371624876e+02 1.000000000000000000e+01
4.148142418283406840e+01 6.866434572217346499e+01 1.700000000000000000e+01
-4.707315644892049988e+01 1.253278477026749584e+02 1.900000000000000000e+01
-6.868643965967220488e+00 9.970074444145416237e+01 3.000000000000000000e+00
-4.898465514295515533e+01 1.234099753732574953e+02 3.000000000000000000e+00
-2.217466127745207061e+01 3.458286697242189955e+00 7.000000000000000000e+00
1.424002451969015794e+02 1.311538287280381780e+02 3.000000000000000000e+00
1.340248370307608354e+02 1.241771620616945029e+02 1.400000000000000000e+01
7.916946321186220814e+01 4.540805947345454996e+01 3.700000000000000000e+01
-1.347506623402869081e+02 1.270678429694348210e+02 2.000000000000000000e+00
1.170978008164828168e+02 1.257699970336954891e+02 3.000000000000000000e+00
1.329186534714697245e+02 5.468267483218490099e+01 6.000000000000000000e+00
-1.370106889868652900e+02 1.226037312269478861e+02 3.000000000000000000e+00
-1.387752787988681575e+02 8.064071915100707599e+01 2.000000000000000000e+00
-1.370105476917942156e+02 1.226064270161263892e+02 7.000000000000000000e+00
-1.417909327187891506e+02 1.130882844747702904e+02 4.000000000000000000e+00
8.530101592556418666e+01 8.106613608285418593e+01 2.000000000000000000e+00
1.310147496606549566e+02 5.659122961909007898e+01 4.000000000000000000e+00
-6.289181950516672970e+01 5.423715896744273124e+01 7.000000000000000000e+01
2.496357757064791461e+00 8.542712137074036605e+01 8.000000000000000000e+00
-1.418132761060088285e+02 1.130932785018405582e+02 1.200000000000000000e+01
-1.395163847430865758e+02 9.125307270901078027e+01 2.100000000000000000e+01
-1.426269913215090526e+02 9.690394063618373366e+01 6.500000000000000000e+01
-4.650489407613883230e+01 1.166543624505695078e+02 7.000000000000000000e+01
-5.894990329605220580e+01 5.890111479251444848e+01 1.700000000000000000e+01
-1.746719738729423455e+02 1.014313139089222204e+02 4.100000000000000000e+01
-1.420419158167670162e+02 4.458779673008538680e+01 3.000000000000000000e+01
1.329195812739462497e+02 5.468426252807676491e+01 2.000000000000000000e+00
4.524309416570400799e+01 5.292742877280876002e+01 8.000000000000000000e+00
-1.746717256003008742e+02 1.014330660921135205e+02 3.700000000000000000e+01
-1.319914626041034182e+02 1.205329852197940141e+02 2.100000000000000000e+01
-1.460301375463772615e+02 6.779735910803923105e+01 2.300000000000000000e+01
-1.370111548740592582e+02 1.226005427649539428e+02 3.700000000000000000e+01
-6.288087887909701124e+01 5.424325955458697734e+01 1.500000000000000000e+01
1.335748852304099330e+02 1.238269085800258722e+02 7.000000000000000000e+01
-1.488836007547692475e+02 6.777712809821969131e+01 3.000000000000000000e+00
5.210575329868817818e+01 6.221933923664079202e+01 1.000000000000000000e+01
-1.743950783078504116e+02 9.069885848492546643e+01 6.000000000000000000e+00
-6.908775549589332599e+00 9.214248858496817718e+01 2.000000000000000000e+01
-1.525396688875274833e+02 7.147071959805244035e+01 2.300000000000000000e+01
-4.156511772830537410e+01 1.157215688520866195e+02 4.000000000000000000e+00
-3.202789856826016290e+01 1.174590715512488970e+02 3.600000000000000000e+01
1.032739391881047908e+02 8.754498590715049033e+01 4.100000000000000000e+01
-3.784882259881193534e+01 1.291379861951728856e+02 1.000000000000000000e+01
-5.481170870819995145e+01 1.634834594374567871e+02 2.000000000000000000e+00
7.655949392949978893e+00 6.749932702164825571e+01 2.500000000000000000e+01
-1.327724513044087189e+02 6.363505507205818645e+01 2.000000000000000000e+01
-1.967885308121962495e+01 1.577069005837536793e+02 1.200000000000000000e+01
-1.289368780037729607e+02 1.202073948313557565e+02 2.000000000000000000e+00
-1.387690347700858524e+02 8.067639617182084066e+01 3.000000000000000000e+00
-1.460472099949948586e+02 6.778475053488372737e+01 1.000000000000000000e+01
-1.370110135044266713e+02 1.226032380554870969e+02 1.000000000000000000e+01
1.627947022559606012e+02 1.063453427688817925e+02 7.000000000000000000e+00
-1.418008891347430733e+02 1.130869570930757817e+02 3.000000000000000000e+00
8.529544726684396494e+01 8.106851255557427294e+01 6.000000000000000000e+00
-3.986970096701540456e+01 4.673471870483299995e+01 2.600000000000000000e+01
3.004127862699516527e+01 6.374865338417877325e+01 8.000000000000000000e+00
4.476354309433757095e+01 1.212478941687336373e+02 7.000000000000000000e+00
-1.477253890329168087e+02 1.229597501271640567e+02 2.200000000000000000e+01
-1.015863837281233515e+02 4.592902509174958681e+00 2.000000000000000000e+00
4.630013246322823051e+01 1.104243050441884151e+02 2.000000000000000000e+01
-5.137544788238946580e+01 8.527151046176572891e+01 2.300000000000000000e+01
-1.567013050509282834e+02 1.595507807810204781e+02 9.000000000000000000e+00
8.175072535507804616e+01 8.260212124059569305e+01 5.000000000000000000e+00
-1.404064670136011728e+02 9.438517082238540468e+01 2.100000000000000000e+01
-4.196632603752501467e+01 1.278030012908865558e+02 3.000000000000000000e+00
-8.709637910273546169e+00 9.440784220842186869e+01 2.000000000000000000e+00
-1.425499516905568953e+02 9.695419279936758983e+01 2.000000000000000000e+00
-4.649112934605807368e+01 1.166807463182442888e+02 2.300000000000000000e+01
-9.485518141739056830e+01 4.698992101447466752e+01 2.000000000000000000e+00
-5.894161337261512301e+01 5.891244969241618890e+01 6.500000000000000000e+01
-1.357550870290923797e+02 5.558030040219692580e+01 4.000000000000000000e+00
7.507593507162175683e+01 7.396915553605047933e+01 3.700000000000000000e+01
-1.434114096994119905e+02 1.244235470011535654e+02 6.000000000000000000e+00
6.190584303995137816e+01 2.279618855746472494e+00 3.000000000000000000e+00
-1.746441456626578486e+02 1.014403388236786441e+02 2.000000000000000000e+00
-1.420315259540363968e+02 4.459540916283751244e+01 1.500000000000000000e+01
-1.385185758171659529e+02 1.113356542778265350e+02 7.000000000000000000e+01
1.329268435510794859e+02 5.467215229732502735e+01 3.000000000000000000e+00
1.731313560340327911e+02 8.029925555854583763e+01 1.700000000000000000e+01
1.310153448570448518e+02 5.659002462674250467e+01 4.100000000000000000e+01
1.578253387225479401e+02 1.765417133027577847e+02 5.000000000000000000e+00
-3.759975480309842766e+01 4.884617127196183617e+01 1.000000000000000000e+01
-4.597516296923918588e+01 5.582283793830549712e+01 4.000000000000000000e+00
-1.008305367881377919e+02 1.345919405265454429e+02 3.000000000000000000e+00
4.524933765971312027e+01 5.293215703056517896e+01 1.000000000000000000e+01
-6.290219918351720452e+01 5.423000296630451089e+01 2.000000000000000000e+00
4.722729121303871125e+01 5.911829968967325755e+01 3.000000000000000000e+01
1.263120088685876681e+02 1.275730846375949454e+02 5.000000000000000000e+00
3.350793269437503596e+01 5.640869997822906612e+01 4.000000000000000000e+00
-5.046401490087581720e+01 1.234078704286650350e+02 7.000000000000000000e+00
3.350372401175293646e+01 5.640853491124965302e+01 2.000000000000000000e+00
3.418808871149203554e+01 2.837865237817242203e+01 6.000000000000000000e+00
3.383855471252901026e+01 4.005436794565950720e+01 8.000000000000000000e+00
1.328576016706949758e+02 6.882818478374845483e+01 1.800000000000000000e+01
4.696866456512526611e+01 5.923343389648506019e+01 6.300000000000000000e+01
-1.362841750007684993e+02 5.466420238823852884e+01 4.200000000000000000e+01
4.349805610221441299e+01 6.487796506652729533e+01 1.200000000000000000e+01
-5.392260682986341891e+01 1.237506023072669450e+02 6.000000000000000000e+00
1.263500038839079025e+02 1.274561875267511653e+02 3.000000000000000000e+01
1.251046909326019403e+02 1.190282686669425232e+02 1.800000000000000000e+01
3.418239750257300358e+01 2.838155611379087517e+01 6.900000000000000000e+01
1.337654210942699251e+02 1.060064470071533265e+02 4.000000000000000000e+00
1.251074544824778769e+02 1.190269015832797663e+02 6.300000000000000000e+01
4.722671857030712772e+01 5.911839967433197529e+01 4.200000000000000000e+01
2.362643512950506164e+01 8.241732917179639628e+01 1.700000000000000000e+01
0.000000000000000000e+00 9.000000000000000000e+01 3.100000000000000000e+01
-1.359688954349264520e+02 1.198900738212986852e+02 4.100000000000000000e+01
1.397094159097293300e+02 5.051077354221051507e+01 3.000000000000000000e+01
3.351121890540441939e+01 5.641136790261863609e+01 2.300000000000000000e+01
1.250947731886079879e+02 1.190354281987036131e+02 1.800000000000000000e+01
1.377685388598104055e+02 1.094819481585500540e+02 4.100000000000000000e+01
4.349259058564015135e+01 6.487517923066768333e+01 1.400000000000000000e+01
1.371779011040167973e+02 1.269319499408749721e+02 6.200000000000000000e+01
-9.267888796171841648e+01 1.734177043089123345e+02 7.000000000000000000e+00
-4.569361812513688648e+01 9.760374540382272812e+01 2.000000000000000000e+00
-1.320464325207130116e+02 1.087094812013872485e+02 2.800000000000000000e+01
-5.046842074519523891e+01 1.234118480323030838e+02 4.100000000000000000e+01
-1.094570829156513412e+02 8.086446800872815643e+00 1.100000000000000000e+01
1.420506264469456994e+02 1.228984718374799883e+02 2.000000000000000000e+00
-5.245949295789464628e+01 2.255960419069539924e+01 1.900000000000000000e+01
1.462837882416864943e+02 5.586641021800186735e+01 1.800000000000000000e+01
1.210286333640793828e+02 1.171022381742522214e+02 1.200000000000000000e+01
1.028809738744863154e+02 4.719649360497692925e+01 3.000000000000000000e+00
4.373347951345476758e+01 1.188779279549098931e+02 5.000000000000000000e+00
-4.021463552883493264e+01 1.264041968411569314e+02 6.000000000000000000e+00
1.773261898414035898e+02 2.857915244336670568e+01 2.000000000000000000e+00
-8.037242570533940977e+01 9.145642206057171109e+01 3.000000000000000000e+00
3.205628687443087443e+01 1.163127300479693531e+02 1.000000000000000000e+01
3.737390407722237740e+01 5.936755934833686865e+01 2.000000000000000000e+00
2.007990180885990128e+01 9.637872127769395547e+01 2.000000000000000000e+00
2.876957769245442886e+00 9.423660712054874011e+01 4.000000000000000000e+00
-1.359724391256615093e+02 1.198845267040084366e+02 2.800000000000000000e+01
1.397046403510072992e+02 5.051793984557902917e+01 2.000000000000000000e+00
3.350701592297323828e+01 5.641120688048175680e+01 1.100000000000000000e+01
-1.519115788299048297e+01 1.250088473707085797e+02 7.000000000000000000e+00
1.677709578735816720e+01 1.542366870446490346e+01 3.000000000000000000e+01
-8.515021010186106309e+01 9.210231560566626285e+01 2.800000000000000000e+01
3.418601439538456077e+01 2.838229242185958512e+01 1.300000000000000000e+01
-8.141357939878008665e+01 1.604905200928985209e+02 6.000000000000000000e+00
-7.107948843278437323e+01 3.771911249066537408e+01 3.000000000000000000e+01
5.053301080549023538e+01 8.947949144936310972e+01 2.000000000000000000e+00
3.389062092876558552e+01 4.036674797234330470e+01 4.000000000000000000e+00
-1.296052541283048072e+02 5.840850230881355287e+01 3.000000000000000000e+00
1.337585137740669552e+02 1.060031118189598942e+02 4.000000000000000000e+00
1.250975382244306360e+02 1.190340597226341544e+02 4.000000000000000000e+00
1.377704021623362962e+02 1.094985187501142718e+02 3.000000000000000000e+00
1.359506819175527141e+02 1.192238243929553647e+02 2.300000000000000000e+01
1.712077974857750462e+02 8.838551042526816559e+01 2.000000000000000000e+00
1.328554610142472825e+02 6.881143539637093909e+01 1.800000000000000000e+01
6.236129177954564540e+01 8.943236374365744368e+00 6.900000000000000000e+01
-5.441416995490870079e+01 5.350074397190621056e+01 4.200000000000000000e+01
1.386497520571365953e+02 6.053002378206802803e+01 6.000000000000000000e+00
4.696810591247576383e+01 5.923352857523826032e+01 2.000000000000000000e+00
-1.135264056835958257e+02 1.723021188787972449e+02 4.000000000000000000e+00
5.020588096534093125e+01 1.331616338629912377e+02 5.000000000000000000e+00
-1.362939000333242348e+02 5.467129968970056808e+01 4.000000000000000000e+00
4.349013452231342569e+01 6.487575249960261203e+01 3.000000000000000000e+00
-1.377430810201792042e+02 5.798456533761463305e+01 4.000000000000000000e+00
-1.539580173063993982e+02 1.210468569210353991e+02 1.400000000000000000e+01
