# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.271383873167886147e-02 2.027233719354345869e-03 2.933000000000000052e-01 2.964999999999999858e-01 2.933000000000000000e+03 2.965000000000000000e+03 4.539519668482189241e-01
-4.548995772159364348e-03 -1.015419257212771958e-03 3.229000000000000203e-01 3.247999999999999776e-01 3.229000000000000000e+03 3.248000000000000000e+03 2.814278965021907442e-01
9.813654112181269262e-04 4.962041220556738172e-04 3.286000000000000032e-01 3.297999999999999821e-01 3.286000000000000000e+03 3.298000000000000000e+03 1.222735964057418551e-01
-4.305664375824608259e-03 2.629137198886576619e-03 3.407000000000000028e-01 3.421000000000000152e-01 3.407000000000000000e+03 3.421000000000000000e+03 1.084734596288414593e-01
-1.180679504789636236e-02 -1.345966890743903639e-03 3.513000000000000012e-01 3.528000000000000025e-01 3.513000000000000000e+03 3.528000000000000000e+03 2.299649905387503301e-01
-4.616489416854469008e-04 3.814466966265122466e-04 3.533999999999999919e-01 3.538999999999999924e-01 3.534000000000000000e+03 3.539000000000000000e+03 2.451813344462684674e-02
6.125060202584214908e-03 -1.734208065140166802e-04 3.583999999999999964e-01 3.600999999999999757e-01 3.584000000000000000e+03 3.601000000000000000e+03 1.422099106982284422e-01
9.209543156454211288e-03 -1.540479060839791518e-03 3.608999999999999986e-01 3.629000000000000004e-01 3.609000000000000000e+03 3.629000000000000000e+03 2.281378211037919934e-01
3.148516168057224895e-04 2.952227825869252302e-03 3.699000000000000066e-01 3.709999999999999964e-01 3.699000000000000000e+03 3.710000000000000000e+03 9.479896247416279287e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.744999999999999996e-01 3.745999999999999885e-01 3.745000000000000000e+03 3.746000000000000000e+03 4.390942975854221324e-03
-7.968020635688577435e-04 -3.668379175155653260e-04 3.894000000000000239e-01 3.896999999999999909e-01 3.894000000000000000e+03 3.897000000000000000e+03 1.377004452461181444e-02
1.606360672036438730e-02 -3.218917849374018994e-04 3.940000000000000169e-01 3.953999999999999737e-01 3.940000000000000000e+03 3.954000000000000000e+03 1.622901521553617721e-01
2.711435361054392867e-03 -9.405505342552425430e-04 4.036000000000000143e-01 4.045000000000000262e-01 4.036000000000000000e+03 4.045000000000000000e+03 6.047706989382020670e-02
-1.444736436481217079e-02 -9.328168579027179899e-04 4.071000000000000174e-01 4.098999999999999866e-01 4.071000000000000000e+03 4.099000000000000000e+03 4.763947560986485641e-01
2.186666219036986769e-03 -1.929736788235237969e-03 4.153999999999999915e-01 4.166000000000000258e-01 4.154000000000000000e+03 4.166000000000000000e+03 9.653680032147680945e-02
3.794189466005043476e-03 1.270319752046328646e-04 4.223000000000000087e-01 4.235999999999999766e-01 4.223000000000000000e+03 4.236000000000000000e+03 1.587284675901414199e-01
6.513719291167119341e-04 -9.451747262177317976e-04 4.239999999999999880e-01 4.248999999999999999e-01 4.240000000000000000e+03 4.249000000000000000e+03 6.943012167995490924e-02
4.561614237550637441e-03 1.685907696473944867e-03 4.264999999999999902e-01 4.279999999999999916e-01 4.265000000000000000e+03 4.280000000000000000e+03 1.915689151365347342e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.298000000000000154e-01 4.299000000000000044e-01 4.298000000000000000e+03 4.299000000000000000e+03 4.445590951194991827e-03
0.000000000000000000e+00 0.000000000000000000e+00 4.391999999999999793e-01 4.393000000000000238e-01 4.392000000000000000e+03 4.393000000000000000e+03 4.419743035961221263e-03
4.335683811676510624e-03 -2.412454003643399458e-04 4.400999999999999912e-01 4.409000000000000141e-01 4.401000000000000000e+03 4.409000000000000000e+03 4.658549235967113233e-02
-2.797480016118736312e-04 1.634719277852480362e-05 4.442999999999999727e-01 4.450000000000000067e-01 4.443000000000000000e+03 4.450000000000000000e+03 4.914942821562701819e-02
1.301269049983455606e-03 -4.693433404861432900e-04 4.596000000000000085e-01 4.606000000000000094e-01 4.596000000000000000e+03 4.606000000000000000e+03 7.815110081068518677e-02
1.079619817949489802e-03 -2.142580244237635156e-04 4.646000000000000130e-01 4.650000000000000244e-01 4.646000000000000000e+03 4.650000000000000000e+03 2.063902817047539445e-02
2.585307425497507250e-04 4.452843125676824582e-04 4.677999999999999936e-01 4.689999999999999725e-01 4.678000000000000000e+03 4.690000000000000000e+03 1.551392052611942907e-01
-9.648863996902790063e-05 -8.873542457029856556e-04 4.722999999999999976e-01 4.728999999999999870e-01 4.723000000000000000e+03 4.729000000000000000e+03 3.642748435017614111e-02
-9.510742685767681337e-03 -2.633192371782272848e-03 4.746000000000000218e-01 4.782000000000000139e-01 4.746000000000000000e+03 4.782000000000000000e+03 4.009216983841368265e-01
1.729356687452388019e-04 -8.802712589445378655e-05 4.838000000000000078e-01 4.844999999999999862e-01 4.838000000000000000e+03 4.845000000000000000e+03 4.026140567027600842e-02
4.278738885176713858e-04 -1.915459248638552020e-04 4.860999999999999766e-01 4.863000000000000100e-01 4.861000000000000000e+03 4.863000000000000000e+03 8.938795000498090532e-03
-1.867562999401412016e-03 1.154741343109139118e-04 4.874999999999999889e-01 4.888000000000000123e-01 4.875000000000000000e+03 4.888000000000000000e+03 7.066497462357916592e-02
2.216681038784418245e-03 1.207084096166755743e-03 4.913000000000000145e-01 4.929000000000000048e-01 4.913000000000000000e+03 4.929000000000000000e+03 1.063815390856795440e-01
2.387631036734033652e-03 -8.279299986797133970e-05 4.958000000000000185e-01 4.964999999999999969e-01 4.958000000000000000e+03 4.965000000000000000e+03 4.596950512417824486e-02
-1.734053963186599212e-04 -9.587315718945048360e-05 5.109000000000000208e-01 5.112999999999999767e-01 5.109000000000000000e+03 5.113000000000000000e+03 1.997042914581687034e-02
-3.886614956072897975e-04 -2.408626674066036144e-04 5.260000000000000231e-01 5.294999999999999707e-01 5.260000000000000000e+03 5.295000000000000000e+03 5.147448885720775635e-01
-4.037770860070871715e-03 7.897648392889665414e-05 5.342999999999999972e-01 5.352999999999999980e-01 5.343000000000000000e+03 5.353000000000000000e+03 8.145766983386343307e-02
-2.944943289467011338e-03 1.812561775426815500e-03 5.364999999999999769e-01 5.383000000000000007e-01 5.365000000000000000e+03 5.383000000000000000e+03 2.527159197004164581e-01
4.286587739003311359e-03 -3.854570964729039581e-04 5.390000000000000346e-01 5.405999999999999694e-01 5.390000000000000000e+03 5.406000000000000000e+03 2.166147422479429152e-01
-2.412563719628668668e-03 9.046450122035653435e-04 5.410000000000000364e-01 5.437999999999999501e-01 5.410000000000000000e+03 5.438000000000000000e+03 2.393840169134349161e-01
2.027953264820109291e-03 1.089048105789820059e-03 5.476999999999999647e-01 5.487999999999999545e-01 5.477000000000000000e+03 5.488000000000000000e+03 8.863203938135204296e-02
-3.144961596855594399e-03 -6.803615542149733797e-04 5.525999999999999801e-01 5.531000000000000361e-01 5.526000000000000000e+03 5.531000000000000000e+03 2.848975292733123624e-02
-1.234223394706995824e-03 2.070750547206560988e-04 5.555999999999999828e-01 5.558999999999999497e-01 5.556000000000000000e+03 5.559000000000000000e+03 1.511435985578042998e-02
-1.097318419997772576e-04 -4.929350310356826054e-04 5.604000000000000092e-01 5.616999999999999771e-01 5.604000000000000000e+03 5.617000000000000000e+03 1.000064528609627690e-01
-1.805015755401262467e-03 -9.910186086068712569e-04 5.754000000000000226e-01 5.758999999999999675e-01 5.754000000000000000e+03 5.759000000000000000e+03 2.441131761697492436e-02
-1.557922261564342881e-03 3.900146754184201370e-04 5.776999999999999913e-01 5.782000000000000473e-01 5.777000000000000000e+03 5.782000000000000000e+03 2.675665895599043179e-02
-6.025377971588696813e-03 -1.433974063142815815e-03 5.915000000000000258e-01 5.940999999999999615e-01 5.915000000000000000e+03 5.941000000000000000e+03 2.432108212367476985e-01
-5.725917031349947450e-03 -2.198056081724923151e-03 5.955000000000000293e-01 5.974000000000000421e-01 5.955000000000000000e+03 5.974000000000000000e+03 1.804829641459857192e-01
-8.171831555520148171e-06 -4.657496377148424155e-04 5.986000000000000210e-01 5.989999999999999769e-01 5.986000000000000000e+03 5.990000000000000000e+03 2.043420098587878445e-02
1.968868264707740456e-03 -8.441906485185139350e-04 6.006000000000000227e-01 6.009999999999999787e-01 6.006000000000000000e+03 6.010000000000000000e+03 2.139013361878297145e-02
-4.957633208161921212e-03 -2.125895703245592877e-04 6.057000000000000162e-01 6.068999999999999950e-01 6.057000000000000000e+03 6.069000000000000000e+03 1.185167525872306282e-01
-1.297437928805850182e-03 5.336660550154439381e-04 6.150999999999999801e-01 6.156000000000000361e-01 6.151000000000000000e+03 6.156000000000000000e+03 3.285014798384049833e-02
-6.274692313783913900e-03 4.989503466792770403e-04 6.175000000000000488e-01 6.189000000000000057e-01 6.175000000000000000e+03 6.189000000000000000e+03 2.183146147916120161e-01
3.926005994273451538e-03 4.180139830670497048e-04 6.219999999999999973e-01 6.232999999999999652e-01 6.220000000000000000e+03 6.233000000000000000e+03 1.981779093988041696e-01
-1.308372903679494437e-03 -4.358639800650220691e-04 6.286000000000000476e-01 6.296000000000000485e-01 6.286000000000000000e+03 6.296000000000000000e+03 7.403984733077305369e-02
-1.864572667734570866e-03 4.588541271940606986e-04 6.333999999999999631e-01 6.343999999999999639e-01 6.334000000000000000e+03 6.344000000000000000e+03 7.114905531371346070e-02
-3.621526010645415017e-03 -1.998988259921685023e-03 6.445999999999999508e-01 6.463999999999999746e-01 6.446000000000000000e+03 6.464000000000000000e+03 2.405872378912919940e-01
-3.301110221799241629e-03 -8.137809512763893166e-04 6.473999999999999755e-01 6.485999999999999543e-01 6.474000000000000000e+03 6.486000000000000000e+03 1.577289622758785426e-01
1.370316785422598382e-04 -1.062985003767797504e-03 6.497000000000000552e-01 6.505999999999999561e-01 6.497000000000000000e+03 6.506000000000000000e+03 6.293468542807420518e-02
2.984155889836637154e-04 8.333527976346118832e-04 6.514999999999999680e-01 6.524999999999999689e-01 6.515000000000000000e+03 6.525000000000000000e+03 8.728756404827490989e-02
-2.865524288489518234e-04 -2.641844732760006281e-04 6.602000000000000091e-01 6.604999999999999760e-01 6.602000000000000000e+03 6.605000000000000000e+03 1.459709961076280892e-02
1.549389859728161900e-03 5.035553868531356114e-05 6.611000000000000210e-01 6.623999999999999888e-01 6.611000000000000000e+03 6.624000000000000000e+03 1.286891715834228289e-01
-3.808385847118012091e-04 -2.687507763091765561e-04 6.636999999999999567e-01 6.649000000000000465e-01 6.637000000000000000e+03 6.649000000000000000e+03 1.100734958273456160e-01
-2.868581610133147386e-04 1.604853763716568987e-03 6.703000000000000069e-01 6.731000000000000316e-01 6.703000000000000000e+03 6.731000000000000000e+03 1.571952315778243070e-01
1.248156646145498483e-03 1.156166766739146270e-03 6.743999999999999995e-01 6.754999999999999893e-01 6.744000000000000000e+03 6.755000000000000000e+03 9.642464081939895737e-02
-2.261299713643694087e-04 4.312913421761176147e-04 6.793000000000000149e-01 6.800000000000000488e-01 6.793000000000000000e+03 6.800000000000000000e+03 4.261187398141051685e-02
1.197150472605351679e-03 2.892039940446990143e-04 6.804999999999999938e-01 6.822000000000000286e-01 6.805000000000000000e+03 6.822000000000000000e+03 2.032531304473839395e-01
-2.297658415880587945e-03 -5.212623241641380079e-05 6.860000000000000542e-01 6.893000000000000238e-01 6.860000000000000000e+03 6.893000000000000000e+03 2.969618733883390704e-01
-1.144657585180683390e-02 1.071960797689295100e-03 6.894000000000000128e-01 6.913000000000000256e-01 6.894000000000000000e+03 6.913000000000000000e+03 2.520168310980112625e-01
-1.278865564748424277e-02 1.937911074967773803e-03 6.946999999999999842e-01 6.993000000000000327e-01 6.947000000000000000e+03 6.993000000000000000e+03 7.933388211859873085e-01
-5.045153808644897708e-04 1.515602592612481231e-04 7.008999999999999675e-01 7.013000000000000345e-01 7.009000000000000000e+03 7.013000000000000000e+03 1.983513906578152075e-02
-1.600771747700568959e-03 6.122774859728466468e-04 7.022000000000000464e-01 7.028999999999999693e-01 7.022000000000000000e+03 7.029000000000000000e+03 4.205143187422336754e-02
2.647376986979393942e-03 -3.731686702549853046e-04 7.036999999999999922e-01 7.045000000000000151e-01 7.037000000000000000e+03 7.045000000000000000e+03 5.982672437158952083e-02
7.661025507635921272e-04 -1.230750968731222916e-03 7.082000000000000517e-01 7.094000000000000306e-01 7.082000000000000000e+03 7.094000000000000000e+03 1.626304387959469633e-01
-1.841321536977080786e-03 -5.853513102546462066e-04 7.187000000000000055e-01 7.191999999999999504e-01 7.187000000000000000e+03 7.192000000000000000e+03 3.169052213556657061e-02
-2.388676001069206523e-03 7.490387524378520900e-04 7.241999999999999549e-01 7.248999999999999888e-01 7.242000000000000000e+03 7.249000000000000000e+03 5.160480801317719052e-02
-3.783524498406354297e-04 4.200015707407304261e-04 7.269999999999999796e-01 7.275000000000000355e-01 7.270000000000000000e+03 7.275000000000000000e+03 2.853047413141896263e-02
-2.802387004557649330e-04 -1.783840190934856546e-03 7.321999999999999620e-01 7.331999999999999629e-01 7.322000000000000000e+03 7.332000000000000000e+03 9.650333364989858997e-02
-6.918799681321363693e-04 1.612049016895820627e-03 7.375000000000000444e-01 7.380999999999999783e-01 7.375000000000000000e+03 7.381000000000000000e+03 3.300449477755428712e-02
1.894854959407776818e-04 -5.704687173000433376e-04 7.408000000000000140e-01 7.412999999999999590e-01 7.408000000000000000e+03 7.413000000000000000e+03 2.698446280311139409e-02
9.229006306094911238e-03 3.251315597132403701e-05 7.523999999999999577e-01 7.544999999999999485e-01 7.524000000000000000e+03 7.545000000000000000e+03 2.738351000306729066e-01
-3.504522196404735723e-04 2.799679796805638193e-03 7.553999999999999604e-01 7.562999999999999723e-01 7.554000000000000000e+03 7.563000000000000000e+03 7.225659466854505997e-02
2.147755296230680067e-05 -2.717944002880806620e-03 7.570999999999999952e-01 7.579000000000000181e-01 7.571000000000000000e+03 7.579000000000000000e+03 7.050192653954778788e-02
1.944996141233779063e-04 1.520148751221125916e-04 7.589000000000000190e-01 7.592999999999999750e-01 7.589000000000000000e+03 7.593000000000000000e+03 1.933296618645186787e-02
1.405321949231430612e-03 -9.436935095998889855e-04 7.608000000000000318e-01 7.619000000000000217e-01 7.608000000000000000e+03 7.619000000000000000e+03 8.418111451962306813e-02
9.927086759529690774e-04 -2.601983335556359161e-04 7.639000000000000234e-01 7.647000000000000464e-01 7.639000000000000000e+03 7.647000000000000000e+03 4.459336764841864004e-02
1.746376235126079202e-03 -1.148342617775259880e-03 7.703999999999999737e-01 7.714999999999999636e-01 7.704000000000000000e+03 7.715000000000000000e+03 1.454795875007491579e-01
4.319036324866576404e-04 1.898104607478690031e-04 7.763999999999999790e-01 7.766999999999999460e-01 7.764000000000000000e+03 7.767000000000000000e+03 1.571334857297851731e-02
1.424724487820994145e-04 9.215333724364553614e-05 7.780000000000000249e-01 7.782000000000000028e-01 7.780000000000000000e+03 7.782000000000000000e+03 8.979080797084055404e-03
-6.812194430466933515e-04 -5.011905248011629121e-04 7.809000000000000385e-01 7.830000000000000293e-01 7.809000000000000000e+03 7.830000000000000000e+03 1.950432700284009946e-01
-1.725350939270064998e-04 -2.110542400566315334e-03 7.851000000000000201e-01 7.858000000000000540e-01 7.851000000000000000e+03 7.858000000000000000e+03 4.252825764847462109e-02
2.016191226577562778e-03 1.021716163722907397e-03 7.984999999999999876e-01 7.990000000000000435e-01 7.985000000000000000e+03 7.990000000000000000e+03 2.494770087816795129e-02
