# theta phi
-3.798622037588093292e+01 6.498572775799890167e+01
1.184004866497115103e+02 1.188643762195743676e+02
8.015032410317394351e+01 9.312123509261053300e+01
-1.938489419442813144e+01 1.766450522378719086e+02
1.567162420369245410e+02 5.356182552128754537e+01
3.818154598890124873e+01 1.218562115692088952e+02
-1.353417186295462784e+02 6.286274999862665425e+01
1.218452710236895484e+02 5.401928954072228350e+01
1.233751221653682961e+02 1.226088137556835136e+02
9.286248441965786071e+01 3.447531763537520000e+00
-4.405023321816867110e+01 5.444523371316385152e+01
1.322447948610688968e+02 5.396101897784949131e+01
5.574148053357126997e+01 5.524803532625880820e+01
-4.414103728752117917e+01 1.257046899324176792e+02
1.406502009620795377e+02 1.326760169332937380e+02
-1.799513196868244336e+02 9.466291345186654382e+01
9.583741949169747443e+01 8.677106925626006273e+01
1.228923081849344925e+02 1.221133219813155932e+02
1.509397926968945285e+02 6.083728000156810367e+01
1.460133153670296906e+02 1.270545684002840687e+02
-4.472771605752124913e+01 5.297252898308563829e+01
-7.474502124982031148e+01 3.011396494490361508e+00
-1.448517477102763564e+02 1.164473843831343061e+02
-5.832453798629351382e+01 5.363366007031366678e+01
1.352810257727962835e+02 1.235668267878984494e+02
1.424968497058643777e+02 1.278279317498696628e+02
7.265715568472310792e+01 6.331024080359938466e+01
-1.782063108238752704e+02 9.040350394200137885e+01
-4.267714094023884286e+01 5.538261195436869855e+01
1.323048565748624981e+02 5.816158903118790846e+01
1.369585913784212323e+02 5.654905988424138741e+01
1.183274456502916081e+02 6.256121181972154233e+01
-5.243148280422350638e+01 5.335498722252992820e+01
1.275355972641573601e+02 5.624767601482344759e+01
-8.370489649303777924e+01 8.860828582093935779e+01
8.147436295081346813e+00 8.827671684722214707e+01
-4.638526736830375086e+01 5.390710490796215737e+01
3.406790375064307597e+01 5.506924103603871146e+01
-5.354341737861273742e+01 6.110859147990844775e+01
3.040335722634790727e+01 1.259686103958101739e+02
-1.369751819488490696e+02 1.260954258839808375e+02
1.291764604726843118e+02 6.100912956614112659e+01
1.526619236245135482e+02 1.242616695858498161e+02
1.303850349700248330e+02 5.562691095459505419e+01
5.078389612592417279e+01 5.878636450909496602e+01
1.260251136511938057e+02 6.592880513150736022e+01
2.783573348996750596e+01 5.238018488368430781e+01
-4.730738922328660578e+01 1.208028935836740345e+02
-1.221434751550060867e+02 1.236395932285031023e+02
9.455995408659802592e+01 8.890513885889865264e+01
-1.245885475901137340e+02 5.642585634520055038e+01
-4.338127368159842945e+01 6.440865689601007205e+01
4.145017595123775322e+01 1.278949641647419782e+02
-1.354937496353404924e+02 5.124560306654247199e+01
1.024114478061972875e+02 8.531113573593439980e+01
1.251641696059832753e+02 5.338076709858583513e+01
5.397168229108915227e+01 1.233968648264044958e+02
9.042163009395326867e+01 8.723816724076471019e+01
-1.550792343969748686e+02 5.845625473083456569e+01
-4.362072013905994083e+01 5.758782660832932265e+01
2.607533818625666910e+01 1.753404397015599443e+02
1.304468844176944060e+02 1.225631643890589118e+02
-5.160152387824983578e+01 1.301368294715898344e+02
7.166712602255361730e+01 5.721454080424250321e+01
-3.627221414409178379e+01 1.233780878673446466e+02
4.864176744011940912e+01 5.650369655806589719e+01
5.068039432591049831e+01 5.333598719916214037e+01
1.001702244056134674e+02 9.682644410533877988e+01
1.554138621596051166e+02 5.977529771026815553e+01
-1.428110460140821658e+02 1.184255390802338468e+02
1.276268537263877221e+02 1.192573767535738654e+02
1.131284571342030034e+02 1.238018085251595437e+02
2.642916537854565817e+00 9.176091235908717181e+01
-5.705079638661005959e+01 1.771699670145124514e+02
1.481187482290384025e+02 1.223510261542098334e+02
1.420793957327156818e+02 5.743299052017172812e+01
9.190865085671248380e+00 8.959327445605278228e+01
4.842556940355863304e+01 1.261460552591342577e+02
1.459879182949511573e+02 1.220951127958917652e+02
1.361368338930308255e+02 5.731910891300483257e+01
1.341334506878157242e+02 5.548983569226016499e+01
-1.205163106293821613e+02 5.389870089134142717e+01
2.296927666761256503e+01 1.253022865401022869e+02
-1.525667831716948228e+02 6.392851677022441237e+01
1.263278435886680739e+02 1.199629552843840088e+02
-5.930986563156056945e+01 5.564807360768192979e+01
1.196270482750155821e+02 1.152402081616922374e+02
1.694321422530771670e+01 1.081841781337648598e+02
-4.183241756235754849e+01 1.231623065819311904e+02
-3.202668409919242265e+01 5.416588420446618812e+01
1.287473096520679690e+02 5.579706684159837948e+01
-1.727217101652227527e+00 8.998132855081342996e+01
1.253283298002170625e+02 1.211109438133873510e+02
-3.754405271066792693e+01 1.199572647008233162e+02
-1.277779979432998658e+01 9.644647566975018549e+01
1.188156888468865020e+02 5.457643772570748553e+01
1.312829057103700450e+02 1.190032954416743536e+02
1.328018570407583070e+02 5.580526970411430909e+01
1.356653707621111948e+02 1.274373008261152336e+02
1.323249441687299850e+02 1.232686630527878435e+02
-5.600111908750941581e+01 5.947385959173126224e+01
-7.935353702056256964e+01 5.824237959278121934e+01
-1.327234037184987301e+02 5.453638212579283362e+01
5.082938232834493419e+01 1.210162707093824537e+02
-1.146530556616845473e+02 1.238237231090400456e+02
5.011162831188255495e+01 5.466281296325570338e+01
9.748239983353845162e+01 9.547356032591018504e+01
-1.327034495490039205e+02 1.210238257031014228e+02
-2.820161940185890970e+01 1.247845238571959214e+02
9.451643559033684028e+01 9.808565394468153897e+01
-4.415431990607338264e+01 1.144958565423467007e+02
3.467533139415403554e+01 5.095145737209933401e+01
9.066007502726636247e+00 9.457527121008639881e+01
1.392174848627427934e+02 1.272388248225589535e+02
-4.427028260448320651e+01 6.380221214462427781e+01
-1.099374521079155897e+02 5.005531579697079536e+01
-6.078469096203671995e+01 1.204849798798507123e+02
5.320196835481435294e+00 9.090099781840818594e+01
3.616285373326778085e+01 1.265038284362125580e+02
-6.088801683264009057e+01 5.460391357041511640e+01
5.204339068617248643e+01 1.180930478295378947e+02
1.223990036766653873e+02 6.013664337815352923e+01
2.782741726268736215e+01 1.187035656892034012e+02
-4.537981619097051578e+01 5.689578940608175373e+01
1.423985002753378240e+02 1.144844821397508099e+02
1.034293226828161352e+02 2.468626155386258070e+00
-1.419185390469894799e+02 6.025703811902747731e+01
1.232367965407028123e+02 5.460371215105615050e+01
-1.382374061617809105e+02 5.920611080972218332e+01
-4.565511389333065040e+01 1.294127739464150011e+02
-5.182940076907537019e+01 6.024542086129035567e+01
1.170761968454285977e+02 1.257287305510275530e+02
1.347860926580955265e+02 1.249930180477098816e+02
-4.257547675737573201e+00 9.231049452153212087e+01
-6.434459949143538893e+01 5.687743349775735169e+01
1.213516599327619616e+02 1.214059492810646503e+02
-1.282620930337486413e+02 5.062284426840235341e+01
1.412550843033435228e+02 1.253139241475643786e+02
2.560351985824987864e+01 5.886737100577888526e+01
1.449023216215709908e+02 1.269687639409711863e+02
1.699457430906309412e+02 6.227987071075659742e+00
-1.444057727517609351e+02 1.163036682586515553e+02
-8.264760621639831584e+01 9.997962502049959710e+01
-8.382679486728298457e+01 8.680995843617616003e+01
-1.325590120598750161e+02 5.720731349099476404e+01
-3.685107201873289284e+01 1.229111356744305112e+02
3.745599527283563646e+01 5.357333802098344933e+01
1.399567429556328761e+02 6.042690904786619654e+01
-3.159455545401266718e+01 1.196525518999560092e+02
1.218019510340232188e+02 1.296257710266328331e+02
-5.275980263907568002e+01 5.359670217512660884e+01
-5.061447412748795216e+01 1.238109141965074258e+02
9.684010531171239222e+01 9.656616437035894762e+01
-1.690297334763808976e+02 8.852082001933887057e+01
1.376324262501576072e+02 1.252358741776174895e+02
-1.456002436474821877e+02 1.240943666647621200e+02
-1.488391807056178777e+02 5.361228963420775528e+01
1.362001601242360209e+02 1.241885087429875227e+02
1.268060254629214114e+02 1.185597115648231465e+02
-9.170908244816946819e+01 8.625541176030338875e+01
-4.840558313163638715e+00 9.252003896731449117e+01
1.288178892465246008e+02 6.367128215287863924e+01
-1.294955936831171357e+02 5.514873086400173463e+01
1.518462216155241151e+02 1.190969825356765597e+02
3.314698936118482919e+01 5.635822553624466025e+01
1.331367161830519592e+02 5.292112828108762557e+01
-1.271723905309334839e+02 5.339559972861485448e+01
-4.236456995271076664e+01 1.258343942208693846e+02
4.855962997025682171e+01 1.231583123270219033e+02
-4.022357818995807577e+01 6.111205509276177850e+01
-5.400269236355356384e+01 1.252573518971729385e+02
-8.888062306426202497e+01 9.363511700881713296e+01
1.285099263395819662e+02 1.247220782841826008e+02
2.324161436227878141e+01 1.188097009728618190e+02
-4.574205549533425597e+01 5.981366165598961970e+01
1.338275893521274327e+02 5.106043990375145825e+01
-5.854900326951083400e+01 5.505624984116732179e+01
-1.541536001896451751e+02 1.214720179532017141e+02
-8.397623315418627499e+01 8.868496547639682603e+01
-1.258492598508689326e+02 1.193475206662760968e+02
-3.928447469388344615e+01 1.240393441401091934e+02
-1.296195471405073931e+02 1.290460807315100737e+02
-7.978243894970908912e+01 8.508681954737480169e+01
1.586788788436439575e+02 6.065940265970693446e+01
-1.459360840594073068e+02 1.185888761070418411e+02
-4.501913739173873097e+01 1.257749730046794383e+02
1.462297805112033018e+02 1.219282715125002170e+02
-2.308851660929814642e+01 5.263022570516702103e+01
4.357023760363806275e+01 1.211846095024313996e+02
6.664136431381091086e+01 1.205367927090220093e+02
1.453912987588644228e+02 5.903659894055820700e+01
1.254284027336597944e+02 1.245124670743210658e+02
-1.766831271398445722e+02 8.753540914504698378e+01
-1.151703759964990326e+02 1.249707155812755701e+02
-5.027526278951120275e+01 1.257849671567313550e+02
2.969048750019486249e+01 1.203137879477822736e+02
-1.510057549387206279e+02 5.782983172239924130e+01
-1.320839534642138631e+02 1.215258153532286229e+02
1.255493401779810227e+02 1.246657810355979734e+02
1.449438148807257676e+02 1.247630439380892824e+02
2.092927802158947692e+00 9.057064909733753666e+01
1.315160755785053937e+02 5.771751785756809738e+01
-4.088930566019710966e+01 1.211039441037455902e+02
-1.794318011530631622e+02 8.423812169263051430e+01
2.769417982236364040e+01 5.905370344488875389e+01
1.322933800725938909e+02 5.418493683168089348e+01
1.509398434839999084e+02 1.284830795805069101e+02
1.594160769072668771e+01 9.321569762881864563e+01
-1.338875923537697759e+02 1.163378495524248279e+02
-4.630948204602412233e+01 5.534580770990211107e+01
1.250101525952734960e+02 1.224768572794218358e+02
-4.095107212763844018e+01 1.208505800141537918e+02
-8.049956773053742154e+01 9.637096737899923937e+01
-1.244562691676408974e+02 1.260594700345846064e+02
-4.341292350479456985e+01 1.229683388113481186e+02
6.540165267671370941e+01 5.589298684795306116e+01
3.748706278769424927e+01 6.016248499350972878e+01
9.745949428578855134e+01 9.446613678647989332e+01
-4.024940151443384906e+00 9.937801962308790849e+01
-1.785690592984942384e+02 9.442202188052448264e+01
5.023876530005401975e+01 6.141847191433418374e+01
-1.317968070611123608e+02 1.317682308855077054e+02
3.618195494327515149e+01 4.569188003160431322e+01
5.300543939514123792e+01 1.231871710717638564e+02
-4.914609929698085189e+00 8.654997043009552726e+01
-1.745114037820571582e+02 8.157422160381079834e+01
1.460367735232383950e+02 1.274494829943473206e+02
-6.024158850899731732e+01 5.590178084008066151e+01
-7.068308239024943873e+01 5.086916733576907745e+01
2.903915792193026846e+01 5.853973675482174599e+01
4.176323758716838697e+00 9.110784722034813399e+01
3.449131677825559450e+01 1.285850347427762586e+02
-1.034173873573245288e+02 8.007325533599525613e+01
-4.600998352789048340e+01 1.254462189029415242e+02
1.250044121518345861e+02 6.286535746703520999e+01
-1.521725827373126663e+02 6.129643431079661298e+01
1.346201838090294984e+02 1.231042105939182534e+02
-3.760149972466220447e+01 6.551551786024920432e+01
-7.657067731718385062e+01 1.775313738446137677e+02
3.808146095301053435e+01 1.197429618809725298e+02
-5.676320345929717348e+01 1.253962878489438424e+02
4.176259383821911086e+01 1.207938891902778238e+02
1.343448861066693780e+02 5.058722605358500601e+01
1.281705992309246369e+02 1.197545791387096585e+02
-6.292380315457140227e+01 5.427126944897246830e+01
-4.521390734190448057e+01 5.500698195229011844e+01
1.757424523242624161e+02 8.768950547846789334e+01
1.156554005085646253e+02 1.231225665022426483e+02
-5.864834006723803128e+01 5.859405071893535677e+01
5.173790696625137286e+01 1.293771557315976679e+02
-3.874491569665649138e+01 5.468607585243560720e+01
-1.543964801417501462e+02 1.211326289942211218e+02
-3.509767837842902338e+01 5.303123605902882787e+01
-1.005425690936908012e+01 1.737720129289243687e+02
3.559422724823907203e+01 6.369633174134844467e+01
9.735239378360171258e+01 8.002037497950043132e+01
9.617320513271701543e+01 9.319004156382383997e+01
4.744098794012496967e+01 1.227926865090052360e+02
1.431489279812670929e+02 5.708886432556948876e+01
-1.425440047271643778e+02 1.264266619790165578e+02
-4.004325704436710964e+01 1.195730909521337963e+02
1.484054445459873648e+02 6.034744810004401927e+01
-5.819804896597678123e+01 5.037422897336720240e+01
1.272401973609243271e+02 1.264032978248733912e+02
1.293855258725120621e+02 5.618908580349256709e+01
-8.315989468828760778e+01 8.343383562964106659e+01
1.097026652361910237e+01 9.147917998066112943e+01
-4.236757374984242830e+01 5.476412582238253890e+01
3.439975635251781227e+01 5.590563333523789424e+01
3.116081929438211873e+01 1.263877103657922589e+02
-4.379983987576397908e+01 5.581149125701248437e+01
-5.319397453707859569e+01 6.144028843517687477e+01
8.829091755183056023e+01 9.374458823969663968e+01
1.751594416868364021e+02 8.747996103268550883e+01
-5.118211075347541339e+01 1.163287178471213537e+02
5.050440631688288562e+01 1.248512691359982654e+02
-2.815377838447588132e+01 6.090301746432346874e+01
-1.468530106388151921e+02 1.236417744637553398e+02
-4.686328381694802658e+01 1.270788717189123673e+02
5.282760946906652322e+01 1.266044002713851739e+02
1.376354300472892191e+02 5.416560577913063668e+01
-1.314403700297431783e+02 5.684168767297811087e+01
1.397764218100419384e+02 1.188879449072382357e+02
1.259973076364464362e+02 5.474264810282706861e+01
9.111937693573797503e+01 8.636488299118285283e+01
-5.149007366041806222e+01 5.527792171581739922e+01
-1.567583856377212328e+02 6.119029902713820945e+01
1.342579445046657440e+02 1.201863383440103661e+02
-4.617241064787258154e+01 1.289395600962485275e+02
1.214509967304891660e+02 1.249437501588326853e+02
2.584639981035480361e+01 5.852798204679827876e+01
9.602376684581372501e+01 9.131503452360317397e+01
5.415074014913106026e+01 6.065247933372391032e+01
1.407155253061165752e+02 5.596065585989082081e+01
5.038045285949259977e+01 5.095391926848996178e+01
1.002175610502909251e+02 9.491318045262519831e+01
-2.132112115635606031e+01 1.193405973402930584e+02
3.406391594059270034e+01 6.141112389295818019e+01
1.349808626082612761e+02 5.422502699532056170e+01
-3.377021948879672664e+01 5.807172848749979011e+01
1.569114833907018465e+02 1.273697742948330074e+02
-1.364297623963619230e+02 5.881539049756860038e+01
-1.133586356861890891e+02 5.946320729097798363e+01
-3.460870124113558433e+01 1.209634010594417930e+02
-5.457159726634021268e+01 5.548753292567893425e+01
3.316872860155449132e+00 9.246459085495304464e+01
6.482962400350099585e+01 5.502928441872444409e+01
1.297247372104887972e+02 5.421503284326865213e+01
-1.503095124998051233e+02 5.968621205221772641e+01
2.899424506127937562e+01 1.221701682776007516e+02
4.791604653578613693e+01 5.847418464677136996e+01
-5.445065982201898436e+01 5.533421896440203369e+01
-3.505618511927423953e+01 5.523695606191073182e+01
-1.779070721978410461e+02 8.942935090266249176e+01
-4.848392442149462056e+01 1.222824821424319168e+02
1.391106943398029046e+02 5.889605589625442406e+01
5.681988469368439709e-01 9.576187830736949991e+01
-1.523058201776363774e+02 1.209462965551112603e+02
-4.770661992740610913e+01 1.258150631683191136e+02
-2.906015651600009875e+01 5.151692041949308987e+01
-1.640583923092733301e+02 8.678430237118134016e+01
4.611240764623023836e+01 6.366215044757518626e+01
1.336905179539758706e+02 1.246541922900978960e+02
-5.498984740472650401e+01 5.752314272057817846e+01
1.390489278723615598e+02 5.914941998584622240e+01
9.950043226946259267e+01 8.362903262100077484e+01
5.554373083235910968e+01 5.394052996541540068e+01
1.365870764952054230e+02 5.703166118865187428e+01
-1.145983473232863190e+02 1.241070131520469602e+02
-1.425129372123057578e+02 1.198375150064902925e+02
-8.254050571421144866e+01 8.553386321352012089e+01
1.759750598485566115e+02 8.062198037691209151e+01
1.430940701505785340e+00 8.557797811947551736e+01
-1.297612346999459874e+02 1.185815280856658234e+02
4.820319293888763212e+01 4.823176911449231596e+01
-1.438180450567248556e+02 1.343081199683956868e+02
-1.269945606048587905e+02 5.681282892823614361e+01
1.750853900703019121e+02 9.345002956990448695e+01
5.488596217942824929e+00 9.842577839618921587e+01
-3.396322647676160500e+01 5.255051700565268646e+01
1.197584114910026898e+02 1.240982191599193527e+02
1.093169176097505897e+02 1.291308326642309225e+02
-1.509608420780697315e+02 1.214602632451782398e+02
-1.758236762412831808e+02 8.889215277965188022e+01
-1.455086832217444339e+02 5.141496525722375566e+01
7.658261264267549961e+01 9.992674466400475808e+01
1.339900164721095166e+02 5.455378109705847578e+01
-5.499558784816542811e+01 1.171346425329647900e+02
7.404607828260380131e+01 9.191510546856461872e+01
-4.392948770117795476e+01 6.757091813021915527e+01
1.727911925692728516e+02 9.427696975141157054e+01
4.161092400803074298e+01 1.185574552569414521e+02
3.889808522771837573e+01 1.183318979998808231e+02
1.204156213074745239e+02 5.298807295127649297e+01
-4.843158482600127002e+01 1.214744314379933599e+02
-3.858114325553919599e+01 5.381503875843235818e+01
-1.212490936205921912e+02 1.267014110137196212e+02
-5.824446291084464988e+00 8.906604318635673678e+01
1.257377307754135813e+02 1.219606352763311321e+02
-1.171239000098471195e+02 5.024411417216764164e+01
-4.243823135963634741e+01 4.755680619154659183e+01
1.761659558133681571e+02 8.797257118969322676e+01
1.346650560075505041e+02 1.259778803348853842e+02
1.200193836158102698e+02 1.200215826414260789e+02
8.758392785200405228e+01 8.957710362099345502e+01
1.431409779738839347e+02 1.248485140745974888e+02
1.403189833356725273e+02 1.255641921375600418e+02
5.010015033245879934e+00 8.747987912201746497e+01
-8.694740927264653862e+01 8.262351861611985271e+01
-1.507578339183131106e+02 1.171356653873660321e+02
-9.089170573388008734e+01 8.374172265399172943e+01
-7.660911696811913885e+01 1.005683047430746342e+02
-1.165900345194708194e+02 5.522690676269694876e+01
9.323501379644946496e+01 8.985371347189166613e+01
-1.770376282676328472e+01 7.464768939815871818e+01
-1.511797895850512248e+02 1.265785337727347581e+02
1.361009842330520314e+02 5.726745119784792593e+01
1.393913173311609341e+02 5.771610930150937691e+01
-4.054511239730982197e+01 1.185759400917826696e+02
1.305521717314011028e+02 1.240908348075867309e+02
1.212342246328441604e+02 5.708563833496890538e+01
1.245224794417448209e+02 1.315501742828587624e+02
-5.215359274336328355e+01 1.262335242776919699e+02
2.887431525899405926e+01 2.122740084602815269e+00
-6.158536705628537788e+01 1.231168042562074163e+02
-1.440503391756608949e+02 1.254555694920696141e+02
-5.530484598760631343e+01 5.535904781028693122e+01
4.143299168655886433e+01 5.349786303287201150e+01
-1.496427101693271879e+02 4.890871162101447567e+01
8.200743801409480227e+01 9.467059061708772560e+01
1.288408334574252763e+02 1.289109731430972658e+02
6.681661724088280074e+00 1.035029111148689935e+02
1.103925508406208564e+02 6.092341564884566907e+01
-5.196851176205117895e+01 1.209569499263871819e+02
-1.237099222426750913e+02 5.135125111768879691e+01
1.470717113276523662e+02 1.210666589971400953e+02
-4.612532379632315127e+01 1.248804659358877984e+02
1.417139254849855377e+02 1.224969203944701093e+02
-1.589624703730458748e+02 1.749732900555898141e+02
-1.178536940972692406e+02 1.236037269452186536e+02
-5.750323326769902366e+01 1.225108728644830904e+02
5.341740122354450904e+01 1.223859437446332521e+02
2.649391363828110357e+01 1.182270837321627397e+02
1.382703892045770999e+02 1.191400872491940959e+02
-3.710812311183306633e+01 4.831445701718922692e+01
-5.313902304404572874e+01 1.252841760607248460e+02
1.215442114200111519e+02 1.201082749066960247e+02
-1.230784965413678975e+02 1.224171256843148967e+02
-4.893225343318655263e+01 5.339411155149335997e+01
1.413168150077711687e+02 5.604738153079073015e+01
4.445607901961265185e+01 5.782963419891210322e+01
9.912350884311518939e+01 9.275514411912438106e+01
1.022826521243371474e+02 9.549923433892067237e+01
9.584376957554417231e+01 8.125352112476284105e+01
1.611569487661088544e+02 6.234440453008436123e+01
-1.305952101095726050e+02 5.536213253739948925e+01
-3.069132877455203712e+01 1.185697939721762282e+02
1.248406406200809613e+02 1.192940801129468156e+02
-1.508642062970239124e+02 1.199574930103486849e+02
1.134805431703626653e+02 1.241459664725337291e+02
-7.205743037923519978e+01 1.750102040592619801e+02
-9.057724687643498385e+01 9.075923844511477512e+01
1.451875719597900627e+02 1.240114625179125056e+02
1.562240095786439724e+02 1.255870525197089478e+02
-3.728752802311016268e+01 1.230262283275231709e+02
-4.707449250042441946e+01 5.797917885176287456e+01
1.505725365848964543e+02 5.724397601736934860e+01
-3.617961120766729977e+01 1.191645266030470083e+02
1.249168837922201050e+02 1.261358324604200192e+02
-4.502967818837105085e+01 5.391846145328466378e+01
1.325808751688599045e+02 5.554521857197577361e+01
6.191539573079554515e+01 6.185668598491071890e+01
-1.183775676441925384e+02 5.608426594483753291e+01
-1.718774490421442351e+02 8.752487045807437482e+01
-1.443742701304211096e+02 6.027083739489695091e+01
1.215284360743306564e+02 1.256681013159852256e+02
-6.636964762808665341e+01 6.938456984729602084e+01
1.286251036853944640e+02 5.359147778535300688e+01
1.168174511939859030e+02 5.926247390290592421e+01
1.777430129363717981e+02 8.964163209684559774e+01
1.398467058298942334e+02 5.456474087901863612e+01
-1.228300067665833950e+02 5.832679347365157696e+01
-3.561935428268728554e+00 9.034670678685623102e+01
-2.976430755737617417e+01 1.148099266493534145e+02
-4.943072904179847171e+01 1.292250404912145996e+02
-1.511255924065526415e+02 1.228516262767438434e+02
6.021922244698921389e+01 1.146456647493650252e+02
1.319892632424667056e+02 5.669775998732833244e+01
1.275369738969386475e+02 5.680204242557516636e+01
-5.963168389300922456e+01 1.217461979942420243e+02
1.546326038169991364e+02 1.278844219372308544e+02
9.564341539623569588e+01 9.129655407526973931e+01
-1.363420765365314651e+02 1.181943442269486866e+02
-4.316716608527979560e+01 5.405857019521936735e+01
-5.266013511141093062e+01 6.211012636354855942e+01
4.496358116447510156e+01 1.256573944255736563e+02
-6.685381419192692931e+01 4.862980940416849052e+01
-1.787727390701766410e+02 9.356699426841284151e+01
-8.051093410510975446e+01 8.387769282798537063e+01
-8.067285493184623135e+01 8.551131013207697151e+01
4.444705087248112818e+01 4.972777314348405042e+01
1.532891592602576907e+02 1.240637434405241351e+02
-1.150681634981089161e+02 1.223799785427885070e+02
-1.351459736093380570e+02 1.207699432168318054e+02
1.520237486788901435e+02 5.459490198642097880e+01
-4.551670389778027470e+01 1.167230855290672338e+02
6.323413569398984357e+00 9.272781411697499721e+01
-4.877391051548610079e+01 6.141483890982538441e+01
-1.420145722522516678e+02 1.319924349226923539e+02
1.486191023174985446e+02 5.716803848393020360e+01
1.392240167793340504e+02 5.643149317764678585e+01
1.381193134808058289e+02 1.229958363129170493e+02
-5.095398032451004866e+01 1.749138350411967338e+02
1.428153105591950123e+02 1.291577169476611857e+02
-5.234395933919297761e+01 6.165148227209481746e+01
5.440320259031595995e+00 9.133553164115302536e+01
-1.457833403679597666e+02 4.875317647631301554e+01
5.545784573152887198e+00 9.139582584509152241e+01
1.199583541371469835e+02 1.249291795343557823e+02
-1.002094601362949220e+02 7.483003224094038330e+01
1.315853528195410149e+02 5.620621410673108898e+01
1.275002016714175568e+02 6.001213985459303046e+01
-1.059539217173961987e+02 8.808489453143538128e+01
1.360705122988220523e+02 1.124290818697808447e+02
-7.208807430727152799e+00 8.572303024858842946e+01
-1.383890759919692641e+02 6.144254474305855496e+01
-1.411019147722816456e+02 6.166810200011917686e+01
-5.958437869252547614e+01 1.270119270487235070e+02
1.315684151739987158e+02 5.852556856200665436e+01
1.414188567444607827e+02 1.261849612415676489e+02
5.875090637940783012e+01 5.329858898628037878e+01
1.741755537089155439e+02 9.093395681364326322e+01
-5.426226922458642576e+01 5.803936472366888211e+01
6.287609999015288054e+01 1.297558858278323441e+02
1.375617686403636526e+02 1.324431938084534295e+02
-3.834044186631843765e+00 9.202742881030678745e+01
-4.533494399244948880e+01 5.402211966511464425e+01
-5.998061638418974439e+01 5.997841735857392820e+01
-9.241607214799594772e+01 9.042289637900655919e+01
-3.685902202611607947e+01 5.515148592540251826e+01
-3.968101666432747976e+01 5.443580786243995107e+01
-1.749899849667540934e+02 9.252012087798256346e+01
9.305259072735346138e+01 9.737648138388017571e+01
2.924216608168690001e+01 6.286433461263396083e+01
8.910829426611992687e+01 9.625827734600829899e+01
1.033908830318808754e+02 7.943169525692538002e+01
6.340996548052919479e+01 1.247730932373030583e+02
-8.676498620355054925e+01 9.014628652810834808e+01
1.622962371732367330e+02 1.053523106018412960e+02
2.882021041494876101e+01 5.342146622726524896e+01
-4.389901576694796148e+01 1.227325488021520670e+02
-4.060868266883905164e+01 1.222838906984906373e+02
1.394548876026902064e+02 6.142405990821734463e+01
-4.944782826859890434e+01 5.590916519241329041e+01
-5.876577536715584671e+01 1.229143616650310946e+02
-5.547752055825520046e+01 4.844982571714125186e+01
1.278464072566367093e+02 5.376647572230805139e+01
-1.511256847410059549e+02 1.778772599153971612e+02
1.184146329437146221e+02 5.688319574379259080e+01
3.594966082433910515e+01 5.454443050793037884e+01
1.246951540123936724e+02 1.246409521897130759e+02
-1.385670083134411357e+02 1.265021369671279956e+02
3.035728983067284403e+01 1.310912883789855243e+02
-9.799256198590522615e+01 8.532940938291227440e+01
-5.115916654257472374e+01 5.108902685690272705e+01
-1.733183382759117137e+02 7.649708888513102067e+01
-6.960744915937915778e+01 1.190765843511543380e+02
1.280314882379488211e+02 5.904305007361282520e+01
5.629007775732491581e+01 1.286487488823112244e+02
-3.292828867234762669e+01 5.893334100285991184e+01
1.338746762036768416e+02 5.511953406411220868e+01
-3.828607451501444814e+01 5.750307960552989073e+01
2.103752962695414297e+01 5.026709944410204578e+00
6.214630590273075228e+01 5.639627305478134645e+01
1.224967667323009834e+02 5.748912713551690956e+01
-1.265825987764554981e+02 5.761405625536674791e+01
-1.535060863617189000e+02 6.177291626783728162e+01
-4.172961079542289298e+01 6.085991275080591123e+01
1.428918768881669621e+02 1.316855429828107731e+02
1.268609769559542713e+02 5.471582393927515398e+01
-5.845578857998884104e+01 5.989172509330398242e+01
5.692150345863210248e+01 5.758287431568512460e+01
1.310677465668134403e+02 1.266058884485066329e+02
-3.868318499222881712e+01 1.239526184692092841e+02
-1.355439209803873553e+02 1.221703658010879252e+02
-8.087649115688482482e+01 8.724485588087564736e+01
-7.771734787566288105e+01 8.450076566107934184e+01
-8.415623042445582769e+01 9.874647887523715895e+01
-1.884305123389115266e+01 1.176555954699156672e+02
4.940478989042740920e+01 1.246378674626005107e+02
1.493086712254479664e+02 6.143020602782377892e+01
-5.515935937991901739e+01 6.070591988705317732e+01
2.913579370297609827e+01 6.004250698965130795e+01
-6.651945682963733475e+01 5.585403352746629224e+01
1.079425696207648144e+02 4.989795940738042113e+00
8.942275312356504458e+01 8.924076155488521067e+01
-3.481242804020993731e+01 5.598853748208748726e+01
-2.377599042135604179e+01 5.441294748029107353e+01
1.427124719768898444e+02 5.697377167247682905e+01
1.329255074995755876e+02 1.220208211482371325e+02
-2.942746341510355990e+01 1.227560239826306656e+02
1.438203887923327216e+02 6.083547339695300593e+01
-5.508311620777991635e+01 5.386416753957998793e+01
1.349703218116289634e+02 1.260815385467153362e+02
-4.741912483114010968e+01 1.244547814280242335e+02
-1.180846042692044620e+02 1.181433140150892882e+02
6.162243235580747580e+01 1.239157340551624742e+02
8.122550957855793285e+00 9.247512954192562518e+01
3.562572986957889043e+01 1.197291626051030562e+02
-5.847156392566935779e+01 5.433189868401476730e+01
1.136303523719133324e+02 1.106154301527039649e+02
