# theta phi
-4.054463580004345857e+01 1.226195870189579864e+02
1.445753477029026612e+02 5.719627450237926070e+01
1.463688792015674380e+02 5.986822646767800649e+01
-3.617766175378257998e+01 1.237931724454245739e+02
-9.365404743493273543e+01 8.892131290262986454e+01
-3.767741674813709096e+01 1.231182225225903579e+02
-3.584092858902500467e+01 1.187304707549331084e+02
-3.730645308893355860e+01 5.735186494592865358e+01
-2.844405180803831001e+01 6.073797933142749628e+01
3.675250878277694255e+01 1.195846064876074166e+02
8.446392051061516781e+01 9.081813963125631517e+01
-3.312530368999330932e+01 1.201181529182568255e+02
1.439817511792648475e+02 6.007281403272337172e+01
1.619004188054017845e+02 1.792096013885225148e+02
-1.451232375392326901e+02 1.160364186990621533e+02
-4.118100469732085145e+01 1.212289852276774980e+02
-3.521622532645173465e+01 1.242801949080219401e+02
1.446158124418770683e+02 5.838574328288377302e+01
-1.374233561692864214e+02 5.771922300265637773e+01
3.903301877850505264e+01 1.209873709573429039e+02
-3.572252833546595241e+01 1.234737509991663700e+02
-9.284439797820834883e+01 8.878301947549014983e+01
-1.662441806475559360e+02 1.757636696851699867e+02
1.371385227216014755e+02 5.380269263571824467e+01
-1.408539695618250391e+02 5.863913198449787956e+01
-3.424715218535430949e+01 1.210015245767412040e+02
-3.398686488098788772e+01 1.238120715786250798e+02
-3.498661962911727130e+01 1.183866085855130592e+02
-3.639207263959980310e+01 1.227315083325072607e+02
-3.494969250284992768e+01 1.239792838781021800e+02
-1.454031133114934562e+02 6.195262648279295092e+01
1.485866556146901871e+02 1.197925656703175150e+02
8.767464333798636744e+01 9.070108826146339709e+01
-1.422100469730121119e+02 6.076663712630142555e+01
1.457384375109733412e+02 1.234949636834846416e+02
8.736634591605202615e+01 9.025813661774549246e+01
-9.250806198957700133e+01 8.854086214811459854e+01
-3.398606278206649023e+01 5.564234025140449091e+01
-9.274974358653696527e+01 8.934778909471792474e+01
1.468643816331385210e+02 6.153569383678488691e+01
-1.544699714917448716e+02 1.757739728491688425e+02
1.480254855339442770e+02 1.232415507661734608e+02
-2.998364699467171590e+01 5.552685116777937679e+01
1.488985889161911018e+02 5.943250492484542491e+01
3.991256280319504413e+01 1.206935903510750450e+02
1.444940260263941809e+02 5.769884615547695716e+01
3.856985683424045419e+01 1.195027028400123186e+02
1.456898649964793435e+02 5.616535427206071773e+01
3.131406542244482694e+01 6.260608512602225062e+01
1.446597699696848736e+02 5.743742220191622749e+01
-1.458435091872687224e+02 1.232372139907769650e+02
-3.391186816067738619e+01 1.184339086854666192e+02
1.457332024656948022e+02 5.785250041923100639e+01
-4.055716423952418381e+01 1.182120199982276318e+02
-1.406704771625071828e+02 5.815259750524016624e+01
1.472912749228103735e+02 5.841393488859682748e+01
1.453503622403191287e+02 5.636942400715883394e+01
1.485113985396575629e+02 6.086032750968909255e+01
1.495707998366463869e+02 5.908715287506370828e+01
8.915548978149058712e+01 9.136030093634944649e+01
1.470730218888962213e+02 5.582420407344409341e+01
-3.660929491346313114e+01 1.225633777304142029e+02
-3.444022778063096979e+01 1.195303375099883141e+02
-9.195461313540297965e+01 8.920744604013178503e+01
-1.427672247999473427e+02 6.070767240216141403e+01
-1.444370860856864454e+02 6.124071027341911844e+01
8.811642598803916826e+01 9.142077236356176684e+01
8.835396814142301025e+01 9.110613542371751805e+01
1.492716580811955680e+02 6.230773504595322265e+01
-9.131161538130973554e+01 8.981733766551433007e+01
-1.443197426867118907e+02 6.280978291433132199e+01
-1.420888586213832525e+02 6.496178311034006470e+01
3.352704180225150310e+01 1.147799531037240257e+02
-1.429198663446274509e+02 6.103535576137876006e+01
1.499261390179022158e+02 5.946750041538146547e+01
3.864961321015744034e+01 1.191247515490196633e+02
-3.275625988687848889e+01 1.196681694647048886e+02
3.493668719760779595e+01 1.173344517747249824e+02
-3.168789601976514092e+01 1.187733287346602395e+02
-3.424300164487872422e+01 1.241163932137438621e+02
-3.746000567898635580e+01 1.197905016261856019e+02
8.827026132659034374e+01 9.152214122511317385e+01
-9.163555227915259138e+01 8.904576292545309002e+01
-1.442366959672503697e+02 6.186196436367804097e+01
1.488570723368554241e+02 6.239658743526189255e+01
-9.148328169240807028e+01 9.036587571585175738e+01
-1.453767780152641933e+02 6.285109181776708454e+01
-1.444097425916271789e+02 6.215217960602549141e+01
8.884637392624424024e+01 9.127922844863610408e+01
-1.448398672994661922e+02 6.109798444914655136e+01
3.567956953551428967e+01 1.159469178663286328e+02
1.515467229102793283e+02 6.029216781863323149e+01
3.858871203318244625e+01 1.199512823462397648e+02
1.475031624830818657e+02 6.051705063295096920e+01
1.471270290621460219e+02 6.214429342709588866e+01
-3.758461614427366015e+01 1.190259275620957595e+02
8.873733542105443917e+01 9.096552613668831100e+01
-9.152560039994614272e+01 8.880449806485603403e+01
3.527791623676243660e+01 1.183478496630663415e+02
8.922774314643805837e+01 8.947165866085983055e+01
3.560491548121830618e+01 1.175959846202614045e+02
-9.136580686600483148e+01 8.892622955400362628e+01
3.450510282458610334e+01 1.197429958134756447e+02
1.454369280515894616e+02 6.399286843634011035e+01
-1.423939520785918376e+02 6.563368690777940628e+01
3.444591196249143650e+01 1.185414138670805499e+02
-3.089168603855398842e+01 1.186924051896010184e+02
1.514228211733368994e+02 6.068724291271077220e+01
9.341298634752772045e+01 8.744626398967389491e+01
-1.424133009825857243e+02 6.151489896686506853e+01
-1.451980528018493146e+02 6.415440454750725507e+01
-2.828894885062606690e+01 1.194513920662761279e+02
3.521008042364372415e+01 1.157660475684467087e+02
1.507672901506393259e+02 5.971886032987985260e+01
-3.243981643397674475e+01 1.194027717267056659e+02
-8.546596051066617861e+01 9.380888678857726859e+01
-9.119142245281312853e+01 8.890882396942049581e+01
3.590520529578203224e+01 1.181203282574673352e+02
-9.115804567414261328e+01 8.907308276827443194e+01
8.883450574050309001e+01 9.049297265354940123e+01
8.925506673710083305e+01 8.893748936666452209e+01
3.530230281688169214e+01 1.189147762701156381e+02
-3.077380518373750462e+01 1.174501412739924149e+02
-3.024680342365960684e+01 1.191552037432903433e+02
3.373220274907455973e+01 1.181948693518375109e+02
-9.200257835333474077e+01 8.923888262165733920e+01
-2.898535284879912055e+01 1.200248287178622064e+02
-1.448795621498265405e+02 6.224060296097209033e+01
1.493783945659140500e+02 6.067223525239836590e+01
1.503000557483169644e+02 6.442985199272560237e+01
3.502674801147935568e+01 1.183962174517778578e+02
-1.445134721796042072e+02 6.234563439732289680e+01
-9.114240618932684868e+01 8.882238519287595579e+01
8.897440684947170553e+01 9.085859575818858502e+01
-9.099884175588913138e+01 8.965442840010526027e+01
8.932147384612065366e+01 8.916895252793867144e+01
3.551042580871840926e+01 1.182087366966297992e+02
-1.450631221675687641e+02 6.151928966154566325e+01
-3.367803949386637896e+01 1.196891926009615759e+02
1.429214605507235092e+02 6.005140789033268334e+01
3.353011618684723771e+01 1.186765387898646935e+02
-1.454205006851907171e+02 6.213993726487207425e+01
1.511632733617392716e+02 5.973459417882594380e+01
8.789684180724307794e+01 9.136656850274212616e+01
3.576691331211301161e+01 1.179862918296634433e+02
-3.005114872428920592e+01 1.192875236685255516e+02
1.489234355288816687e+02 6.037879778275389242e+01
-1.447524287399828040e+02 6.164567024084195168e+01
3.284542484912754645e+01 1.189269020098714549e+02
-8.992307956626673615e+01 8.997084004814006164e+01
8.997903466261043093e+01 8.986145129331946180e+01
-9.015920173674395244e+01 8.987729150674340417e+01
9.001466884625612863e+01 9.000079935587434932e+01
-8.995180669248901495e+01 9.131843993337948007e+01
9.006453141945669927e+01 9.003357776692617165e+01
9.012337067330717844e+01 8.973421560432109345e+01
8.962005748154025753e+01 9.010151745718580685e+01
-9.013249521465459679e+01 9.154529302173918381e+01
-8.944665481313826660e+01 8.990313062517188314e+01
-8.997477047817741891e+01 8.998805838604697271e+01
8.979460129976364158e+01 8.974318055174727249e+01
-8.997499906372263467e+01 9.006627100231074223e+01
8.999244113874034667e+01 9.023180196089874983e+01
9.019473525361372879e+01 8.891331258712139629e+01
-8.987505876631608714e+01 8.994684794353661061e+01
9.000356590526712353e+01 8.997417972077221293e+01
8.974534033412469114e+01 8.992008652771018262e+01
-9.019214191450852525e+01 9.008377237099280421e+01
9.003204496175038685e+01 9.008286155309824039e+01
8.986747583966371167e+01 9.003393522928803350e+01
8.996965968114901102e+01 8.995215030498943065e+01
8.999183861315812294e+01 8.982439137545712526e+01
-8.981082438858963712e+01 8.983780611390281479e+01
8.994855852667612339e+01 9.013009593061120484e+01
-9.024009403692853937e+01 9.011096421389629540e+01
-9.001254851511741606e+01 9.028757705887755947e+01
-9.002991199491012253e+01 9.004513955655308166e+01
-8.999452910526392202e+01 9.002298818877153508e+01
-9.017604430232523782e+01 9.010801068447491957e+01
-8.970918650204363587e+01 9.011527435201831793e+01
8.994668390766274513e+01 9.034055632356061949e+01
-8.987165632746601318e+01 8.998523323989633127e+01
-8.993417916653912414e+01 9.027586287714490254e+01
-8.994476431866002031e+01 9.019152972795322398e+01
9.002117211189752766e+01 8.998906267418348648e+01
9.004761724786803256e+01 9.008260504281987835e+01
-9.013257045301320147e+01 9.002519132623170606e+01
-8.993087014434782134e+01 9.044029495671647112e+01
-8.995250222949620422e+01 8.998036795888033623e+01
8.993530166195264997e+01 8.991047495070739615e+01
8.992182022284400489e+01 8.996196889273211639e+01
9.029440814062053278e+01 8.992326879009887364e+01
8.995884425208689095e+01 9.005353815503697490e+01
9.013895655638738447e+01 9.009269657329787151e+01
8.978307755422402181e+01 8.990996867803144710e+01
-9.008392315501639303e+01 9.026725832104918368e+01
-9.019765411200471306e+01 8.999905048223116921e+01
-8.999389235991944247e+01 8.996047175370918580e+01
-8.992078956050281136e+01 9.003751659976929034e+01
-9.022268744376511052e+01 8.989496656061388080e+01
-8.968896282666253228e+01 9.006358806473373591e+01
9.004024677752455830e+01 9.010911740374476153e+01
-9.008518735655083276e+01 9.001772565617268640e+01
2.775076408232982317e+01 6.491148354464831982e+01
-9.037077322318455685e+01 9.005304227963836183e+01
-2.637750448275896886e+01 6.500063424770969789e+01
-2.276849206459556640e+01 6.501502911336426394e+01
-1.598979802806556165e+02 6.362416695549782020e+01
2.625394264683589540e+01 6.479959154934168453e+01
3.130478271691869807e+01 7.022904975916742387e+01
-2.699065310912875049e+01 1.098091866854133656e+02
-2.766923789836772229e+01 1.107970133308463119e+02
2.506016949566079788e+01 1.138585494543845442e+02
2.411021066269994506e+01 6.626997659022970311e+01
-2.632634403250828470e+01 1.102462414853397661e+02
-1.549572289616261003e+02 1.145422950572104384e+02
-2.509326428816750010e+01 6.957873148044755851e+01
-9.003301307614729865e+01 8.991186227457848190e+01
-9.012811485906179598e+01 9.029289438472126506e+01
9.020027224219910522e+01 8.999967478128763787e+01
-1.040016342055064484e+02 1.552189968311604389e+02
-9.057766558059232409e+01 9.051761707134703272e+01
-2.780896525308312306e+01 1.168730872828621301e+02
2.871703803258526122e+01 1.094371730146323927e+02
2.566686009749770037e+01 7.048497698764249719e+01
-9.048389674480525002e+01 1.519694690299801607e+02
-8.987733836108331786e+01 8.984476462625768534e+01
8.980372588799767186e+01 8.990862166126103716e+01
8.995548544193023588e+01 9.013740332139352063e+01
-1.505971961871930489e+02 6.528358734358053539e+01
1.029055203232286715e+02 1.535647646892985279e+02
7.471731553808098170e+01 2.522130895611271839e+01
-9.063661270608184850e+01 9.058046234184625689e+01
1.186861622557045308e+02 1.551857126528898618e+02
-1.522384706476978806e+02 6.404663214265870863e+01
2.413398749535721777e+01 6.920952903836875691e+01
-1.509452348035451621e+02 6.623778903234300230e+01
9.213689907044562233e+01 2.424466228601707840e+01
-2.793736530197923784e+01 1.160902238390428920e+02
8.976458997774817306e+01 9.885042307744802770e+01
9.008858432346893608e+01 9.014068496121167584e+01
9.003760865917084288e+01 8.987384232854583388e+01
-9.033540838624605840e+01 9.013357937490116001e+01
1.739194551431988884e+02 1.178651858067798486e+02
-8.965454160679234974e+01 8.997087255914794923e+01
1.499756856058383789e+02 6.632365012551161954e+01
1.493742370714883805e+02 6.359147702765127264e+01
-1.473547289008913879e+02 5.893904035360707638e+01
-3.597405779929228942e+01 1.154050385716301008e+02
1.442401652528921261e+02 6.414198890244539086e+01
-2.844332418470772694e+01 1.156325891677448823e+02
-1.413860956259045167e+02 6.538176523302176690e+01
-1.462622920108326525e+02 6.499924962637051351e+01
3.015498539892736574e+01 1.186700218279983829e+02
-8.988790476678006769e+01 9.002903465569941943e+01
9.013647257567630788e+01 8.997434008452914611e+01
-9.013537901048285050e+01 8.993146221866557255e+01
1.516680853239765270e+02 6.507620398590491106e+01
-8.969970888450382063e+01 9.039164632519593567e+01
1.503232949231640987e+02 6.404948684514162949e+01
1.483663915762580814e+02 6.255550094787772508e+01
3.450087158586421054e+01 1.132155428116822122e+02
-3.074809972355951615e+01 1.134319364381360202e+02
-3.464418361234839239e+01 1.154506577612280296e+02
-1.441416368438393647e+02 6.537876831588771154e+01
2.644841901126705253e+01 1.142286294971350884e+02
1.518676280614306506e+02 6.833288376781791840e+01
3.042233363618679221e+01 1.131554663075257139e+02
2.734282414358801816e+01 1.138175415627414822e+02
9.017599452676310534e+01 8.985997863894391458e+01
8.961691828564715934e+01 8.985707010300059494e+01
8.973839094168093311e+01 9.010662529965891565e+01
1.519391636481285843e+02 6.357145115701756311e+01
9.056616578501498793e+01 8.992953425801671585e+01
-2.638442840466404604e+01 1.147038932650918071e+02
1.504984287869862669e+02 6.538803445867040409e+01
2.466643618400546600e+01 1.097426297331400349e+02
2.734248100284773386e+01 1.153801863827816447e+02
-2.928547471162078253e+01 1.139094416697399339e+02
3.688951433679766723e+01 1.144919854776367316e+02
3.402992366534694924e+01 1.141861158849279150e+02
-2.951230632760261585e+01 1.153860199019117800e+02
1.486475204077682690e+02 6.545565022209083850e+01
8.973795572604097970e+01 9.025153965318799010e+01
9.006721906558320256e+01 8.995951789159987300e+01
-8.966439044541844794e+01 9.009069546921752192e+01
-2.728005072964822375e+01 1.165511366764286691e+02
-1.490811471529447942e+02 6.590442836670933957e+01
9.033031133601119222e+01 8.942315831015358185e+01
-2.824714301450498510e+01 1.148472559902469641e+02
-2.924707674677470237e+01 1.161677729351732182e+02
2.756626549573383755e+01 1.158671162633539637e+02
-2.830989938869235445e+01 1.144337778735024642e+02
-2.883093356407785635e+01 1.158985718996726604e+02
1.548336527090924619e+02 1.074135311780295581e+02
-8.979251356821062302e+01 9.002635544244499499e+01
8.960179991418522150e+01 8.986575893527397341e+01
9.016090314364487313e+01 8.997249190468828317e+01
1.522489378489341902e+02 6.511370230474064158e+01
1.523838339794866386e+02 6.527790129266321628e+01
-1.533899643787335663e+02 6.329628518774968882e+01
9.037063363569841101e+01 8.967569467621025581e+01
-2.663313936785041136e+01 1.152558749698317087e+02
2.546954383638711050e+01 1.121790618638442112e+02
-5.810279351924969404e+01 1.516933217085766614e+02
-2.866731410794685075e+01 1.128415547677494999e+02
-2.335073193469824560e+01 1.082643904799079877e+02
1.552794308179511518e+02 6.125995296730256001e+01
-1.449184683645718223e+02 6.557028888965116664e+01
2.878878216193217554e+01 1.169817688422510003e+02
8.998496968103913218e+01 8.999144739703535834e+01
-8.973105133412904877e+01 9.026306534915671875e+01
9.007152059775377495e+01 9.023792234701087978e+01
2.759050005397998362e+01 6.967538060167964886e+01
8.993230831646575041e+01 8.977426350997629356e+01
-1.535121135091166877e+02 6.417052756700550731e+01
-2.841015013187390892e+01 1.129057733773318972e+02
1.507099180823548181e+02 6.686712605773927010e+01
-5.989601378654666775e+01 1.522745540920877261e+02
2.701492438242336647e+01 6.879881880159624075e+01
-2.760024956703963639e+01 1.154086380762219051e+02
1.580139337576550815e+02 6.840291852663662553e+01
-2.798698145717882113e+01 1.155017844892837786e+02
-1.472743870079023623e+02 6.316490251542978029e+01
-2.661480751547389900e+01 1.208311210649207368e+02
-1.535216476986807947e+02 1.131754215952531126e+02
2.561784683956805964e+01 1.166858137546462189e+02
-1.527398090002417632e+02 1.143284232986181337e+02
-3.512285550564249803e+01 6.424846023478954748e+01
-9.001240887172141925e+01 8.998315360854185485e+01
-9.009064190226307289e+01 8.996741893805737789e+01
9.024400285295523361e+01 8.985377373644212184e+01
-7.540038535203399306e+01 1.539771813349591412e+02
1.057145822925727856e+02 2.740605506326611618e+01
-1.511533169593278387e+02 1.110886932364483499e+02
8.998137827839495628e+01 9.019736959142610999e+01
1.548401073164646391e+02 6.847075428038202460e+01
-2.988766024666512422e+01 1.157056304240139184e+02
-1.545021846146273958e+02 1.151442100103028849e+02
-2.757679683342550803e+01 6.610900056648712564e+01
-2.769993319499784690e+01 1.171559402856050838e+02
1.217104473463757870e+02 2.766487586660895914e+01
-8.929377989382651037e+01 9.672214718193801275e+01
2.211939342519286456e+01 1.193583433476258335e+02
-2.182849934967477523e+01 1.147481490884424318e+02
-1.430910144262050494e+02 1.137836683789323189e+02
2.736912958613305236e+01 6.522840077675630255e+01
-3.240437852012451714e+01 1.169420601118456204e+02
-1.528921525605922511e+02 1.088360648463464173e+02
-1.515805760902701422e+02 1.091881269310828628e+02
-1.512865584038910072e+02 6.139299617489920280e+01
-2.739236595993964229e+01 6.128895034649737994e+01
-2.456092364580060305e+01 6.963612038874045140e+01
-1.575906922484704467e+02 6.173170201654275502e+01
-3.569913720505088151e+01 6.561706762030105722e+01
9.005014092104710244e+01 9.000966466555264844e+01
8.997157242070294103e+01 9.024823539518496318e+01
9.004839256634656408e+01 9.014872913942012644e+01
1.511073267721766058e+02 1.169381619366620271e+02
-1.484632821819373589e+02 1.114091878889930740e+02
2.448068668966472927e+01 6.583252339348013038e+01
8.972442547939526492e+01 9.017972213635701451e+01
-2.198581392185919725e+01 6.609889546388133397e+01
-1.515657780203388825e+02 1.174315862270508148e+02
-2.526463664677643450e+01 1.209496461311926510e+02
-2.819524026499041369e+01 6.854076869590058152e+01
-3.031162950188804572e+01 1.164995534050738826e+02
-1.504817117883359572e+02 6.417752583679879308e+01
-1.493305124579593439e+02 1.158566694863181397e+02
-1.965450599624665529e+01 1.152973927817553772e+02
1.479384273571976109e+02 5.938428508375873349e+01
-1.492402831850237988e+02 6.307155716872223650e+01
3.233731796182222240e+01 6.493433144005419422e+01
-2.885839861924950611e+01 6.606086085474765923e+01
-1.556491526142124542e+02 1.054535996374674482e+02
9.020314865852908781e+01 9.000612687646919596e+01
9.009469298506292034e+01 8.982041656434432753e+01
-8.991743556975491458e+01 9.017827518044325075e+01
-1.479126924825447418e+02 1.168857614132087974e+02
-2.978604603954075003e+01 6.402746877232735301e+01
-1.544708553296883622e+02 1.206234957285918767e+02
9.004213491058149543e+01 8.950391957060206494e+01
1.536344090400341713e+02 1.138182187697255046e+02
-1.518720006779633422e+02 1.181612933216771921e+02
-2.642086448254768882e+01 7.042903716045958618e+01
1.564007889440131009e+02 5.873327806193488243e+01
1.536791295030522519e+02 1.123645362397832059e+02
-2.705689786291627641e+01 1.169710363272729694e+02
-1.543445643331983774e+02 5.811252186836458833e+01
-1.557814531465953962e+02 1.102024939760947717e+02
-2.985117516600859133e+01 7.128772212317873880e+01
-1.551666734728235042e+02 1.136506511581976611e+02
1.515182551934613002e+02 1.134344762488376119e+02
-1.543996088220983722e+02 6.434712402647915042e+01
-2.878067474652073443e+01 6.421321981704964799e+01
-3.081150263740790862e+01 7.691374192963347411e+01
9.027495004692788427e+01 9.015702402265441151e+01
-9.009971572607689438e+01 9.015058354307915067e+01
8.981954523890898656e+01 9.007660722311479162e+01
-1.499467948966067468e+02 1.164423553337862529e+02
1.518645280317256265e+02 1.170877290138001285e+02
-9.165045699309419547e+01 1.532298515622645425e+02
2.548397688958001694e+01 6.233416082761513621e+01
-6.612906457653613757e+01 2.406837596058981177e+01
-8.983944671154176831e+01 9.030340023180927744e+01
-2.827550570644153893e+01 6.862007346913939898e+01
2.895703846895546718e+01 6.371930596493863419e+01
-2.393622327219192414e+01 1.199354694510056589e+02
-2.675981566986312998e+01 6.639010901936224229e+01
-2.129482181054704171e+01 1.228265400963509819e+02
-1.536964779627005839e+02 6.610059155691180877e+01
-8.223198450225052625e+01 9.550170918204197790e+01
-3.024502977712007379e+01 7.278987087259416455e+01
2.424218695096450915e+01 7.130319186650126539e+01
1.515823174164887632e+02 1.125738276805143130e+02
2.734415550583709020e+01 6.307700667992659760e+01
8.995181314962006525e+01 8.994915937723001775e+01
9.035924045912223335e+01 9.008403365313942857e+01
8.996765586393490821e+01 9.005130761403522399e+01
1.001620772324041724e+02 2.895131744083805359e+01
-9.004426382394308348e+01 9.017318035495864592e+01
9.417162004272736908e+01 8.658769955276297026e+01
-8.982873138372397648e+01 8.991781498359237901e+01
-8.995059961666521531e+01 9.007468873741625259e+01
8.960844975167412940e+01 9.013698011731902682e+01
9.013277637218607197e+01 8.986923600061628292e+01
9.365776349977579684e+01 8.505158539533091755e+01
2.388538913427400701e+01 1.162332728589021542e+02
8.995767871116196090e+01 8.988991672032349811e+01
9.007899669509289708e+01 8.999434487720989750e+01
-9.032893338641888192e+01 8.984920626227216189e+01
-1.634137054257341219e+02 1.219524008657711533e+02
9.000054879075494796e+01 9.006817801238169352e+01
-8.715591836685847227e+01 9.503092830466938778e+01
-1.542493768703865271e+02 6.676501146153765376e+01
-9.013246470035468860e+01 8.981438537358755525e+01
-8.995640318771629040e+01 9.005214122240370500e+01
-9.022660169154417531e+01 8.982739949473935326e+01
2.101633555634882455e+01 1.160607857490983719e+02
-1.624983073286468027e+02 1.231359056541227091e+02
-8.745412516044397933e+01 8.573416860584224253e+01
-9.028062769844686386e+01 8.990492288696437129e+01
-1.529008275742072556e+02 6.349596651560329974e+01
9.018195698817874018e+01 9.032016076182165421e+01
-8.996118827969266363e+01 8.987968513942084314e+01
-9.002171975159788531e+01 9.005766799785185128e+01
-8.464271515942091639e+01 8.749255197804426132e+01
8.989887010274377133e+01 8.935942759415641490e+01
9.566811369462230630e+01 2.400489652484199965e+01
-8.981397229377763836e+01 9.403933528383913654e+01
2.655008303534622982e+01 1.192682081659254294e+02
-9.004140172469605830e+01 9.006252108122149025e+01
9.009910421876230657e+01 9.013111517937568351e+01
8.977073861558284307e+01 9.012716142604004688e+01
8.988858906836877338e+01 8.989203673188040966e+01
-1.563415989932435934e+02 6.383853461558522469e+01
8.993439410038064352e+01 9.013174067016188928e+01
-8.984118371852309792e+01 9.033435753941509461e+01
-9.006673332803809728e+01 8.990099243455350120e+01
-9.032948690907245748e+01 9.012710114231312275e+01
-8.157434171444477045e+01 8.333983716008867759e+01
-1.552579154646331858e+02 6.243180322876938959e+01
9.007478521169352348e+01 8.996568969166595764e+01
-8.967079864684603763e+01 8.965532196327775694e+01
-9.028012549998132386e+01 9.004476901622831519e+01
8.992687084597480407e+01 8.996176815092475465e+01
7.483638096514228266e+01 2.712719751645381194e+01
8.983186890256591539e+01 9.002239901094330321e+01
9.034762514641309394e+01 9.005769670594314391e+01
-9.000592022634845080e+01 9.013320463051867648e+01
8.982486958159110202e+01 8.956057280032935353e+01
-8.863282235839704981e+01 8.477416834578973237e+01
8.355913507419533914e+01 9.373257821612487817e+01
-9.028008733954399645e+01 8.999646002747554974e+01
8.992545961421451750e+01 9.006403772558351761e+01
9.003869722569690737e+01 8.983970725083985087e+01
-1.531565530488691707e+02 1.120867960361461115e+02
-2.233805274717612832e+01 1.099831913574215037e+02
-9.010627272781420061e+01 9.001011849166837919e+01
-8.992712661699421517e+01 9.017116806496252934e+01
9.012560336444519749e+01 9.008270818177020089e+01
-9.033440638034937820e+01 9.024480118450988186e+01
1.578548202012124477e+02 6.915155634354610470e+01
8.994793776439004773e+01 8.972570243745488483e+01
9.084645346020160162e+01 9.338177203981074115e+01
8.644666757301580162e+01 9.285692448078734174e+01
-2.724247722228617263e+01 1.085385177118960200e+02
1.588155582885608226e+02 6.774199202259582364e+01
-3.135005184670456302e+01 1.055643553663018253e+02
-8.986762262709922311e+01 9.023922206390864176e+01
8.962618885828686643e+01 9.018800962761754647e+01
8.930953176229741075e+01 8.979398063355380089e+01
1.537662952957898881e+02 6.781491710577704168e+01
8.962804000469502341e+01 8.961316555656794947e+01
-2.699718159802653972e+01 1.157981716835588912e+02
-1.542967042108097075e+02 6.440396280419044217e+01
1.205930023153862152e+02 2.599319787092236211e+01
-1.568819626147476640e+02 6.033805934659795156e+01
-2.432312332530091581e+01 6.940429517101513568e+01
-4.130211433261682430e+01 1.115222654078881135e+02
1.584832103190155692e+02 1.098403992117707020e+02
-9.288798519439109214e+01 8.540041347643818881e+01
-1.470228615741597196e+02 6.303889026181732902e+01
1.555539706556745330e+02 6.922612417068548041e+01
3.001836439242942944e+01 1.095302064907057371e+02
-2.827083090999199300e+01 1.140094604433683401e+02
1.507149470170309371e+02 7.153750886707439349e+01
-2.600943876729676063e+01 1.103211126385704972e+02
1.528225602304413826e+02 6.841273523027506087e+01
