# drho_hcp drho_bcc avalancheSize
1.460404532606374151e-04 -2.729596475835836811e-05 2.263473154446543276e-02
2.613171597144331448e-04 -1.004508012878227441e-05 3.805161344906309029e-02
7.897545934441863036e-04 9.158031606103234079e-05 1.442147158822593422e-01
4.985509198568438549e-05 2.976483356207509923e-05 2.355501204683898425e-02
-1.811895554273135200e-04 8.293539846445166508e-05 1.047885577966326670e-01
-1.757161896587533523e-04 3.091173223490097099e-05 4.752362816298674741e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.627242529340497852e-03
-1.683087130542604282e-05 -3.877738961866918077e-05 2.272323359235942086e-02
7.354420596637767371e-05 -6.387871534017063035e-05 2.566925721334369775e-02
1.654926832829195504e-04 -6.964128004716477194e-05 6.127101417410482642e-02
7.902363677349255600e-05 2.086969220388076862e-06 5.369599369847416481e-02
-4.907943812992865418e-05 7.510059077094413671e-05 3.327508908207064964e-02
-6.357214023192114816e-05 9.181187815941391217e-05 3.710666415638466664e-02
-3.958881407493952675e-05 1.653308485423873875e-04 1.251698765631154564e-01
-1.861652416609849148e-05 2.280980808845936569e-06 2.071484328085479096e-02
-2.628587444100938253e-04 4.687841344741539018e-05 4.407809320290168725e-02
-2.565235649254760109e-04 4.667082252191902259e-05 3.741266744472496186e-02
-2.152008361140933523e-04 3.488531882587554700e-05 2.394987110613473053e-02
-3.967838587067978873e-04 3.869845055374555864e-05 5.262549930925045083e-02
-4.386157887094205288e-04 -1.525799812137317024e-05 7.395787419832586251e-02
1.186199453059727515e-04 -1.330453753743601059e-04 1.063983955322808234e-01
1.501775336607696909e-04 -9.435288099996462508e-05 6.645013959311271701e-02
4.277660249105141865e-04 -1.534857837395611768e-04 1.673171385140044265e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.581710622203446916e-03
1.415697975215984838e-04 2.664901473135167231e-06 3.627575395127680125e-02
1.141731620516173162e-04 5.371646204948253567e-05 4.634549217390097897e-02
-4.354769651132572861e-06 4.332852240316042991e-04 2.053691008827817910e-01
-7.528832213965497289e-05 9.788677153682763532e-05 4.979443202604840607e-02
-3.249604556360835561e-04 9.971244603842674414e-05 1.856987575003966606e-01
-3.303143927558677140e-04 -5.603241394785962726e-06 1.442002105508013166e-01
-6.646799995023433549e-05 -2.950657614137798535e-05 4.337528684319583855e-02
-4.887450569011908552e-05 -3.302733575506408559e-05 2.371496126539699989e-01
-1.882766309591055176e-05 -8.835464690331792936e-06 5.655856406620559662e-01
