# drho_hcp drho_bcc avalancheSize
-8.665413520066445052e-04 2.021058344713884229e-04 5.100308732552673308e-02
1.054767832923964033e-04 -7.947451783284079432e-05 3.302673360598237795e-02
-1.361954307812274223e-03 7.517603075776280522e-05 1.388544340369509689e-01
-3.191413436301748785e-04 8.276314172629001265e-05 4.079518739044347975e-02
-1.579886302129074327e-03 5.428372626752110165e-04 1.214206387819981303e-01
-6.256956906235316973e-03 -7.519413504365342858e-04 1.823363790495683423e-01
-9.121938037219140538e-03 2.965671279394491502e-04 4.510271040472030313e-01
-5.844659752357594940e-05 7.087031728974604351e-04 1.528863172038213425e-01
-2.023267022431804452e-02 -1.749292828954506114e-03 1.549826332263940953e+00
-3.013074809082924577e-02 8.694454934846020805e-05 5.185148256197851246e-01
-4.827128945917372183e-03 4.503772457686108267e-04 6.070553207154187891e-01
-1.260606391165292051e-03 -4.815944304183941878e-04 7.575701880154073198e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.654103050126795593e-02
-2.940037618743424064e-04 -1.134856912890463802e-04 3.707409190789905107e-02
-1.883567513241279912e-02 -1.615239758065243909e-03 4.973612870317288825e-01
-2.755274420958964132e-03 7.879996752640275846e-04 3.595936198962653707e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.617555069434933185e-02
6.826438239019502752e-04 -3.916284970666567000e-04 8.581824009623342797e-02
7.422327228426763013e-03 -4.080037907423035484e-04 2.934603193375176500e-01
-3.750131754275728979e-03 9.345642928141782105e-04 2.352529533918850946e-01
-1.548681992494249648e-05 -2.678376380705394834e-04 7.528378219914011460e-02
1.408694942739055489e-02 6.727131266020826804e-04 7.858988400846018685e-01
-9.747421647976900472e-04 2.984314087572615889e-04 1.265864214368425666e-01
3.457745543381143816e-03 -8.510186963511900786e-04 2.116756481551605173e-01
2.524465445176760081e-02 -7.336009302207511726e-04 1.226429222992707624e+00
8.289251488659554745e-04 1.311362335934254317e-04 1.113506959874360491e-01
4.824414407273158734e-04 -1.364044177711667451e-04 7.778549636388687460e-02
