# drho_hcp drho_bcc avalancheSize
-4.917732024930232537e-04 3.581750439963886368e-05 3.594214394209278851e-02
-1.864458809131525063e-03 -1.305453081215136868e-05 4.147702826440478052e-01
6.413141908134800673e-05 -2.901258654727095765e-05 8.865817227926212421e-03
-5.811732612617803717e-05 3.507426339799685905e-04 9.673254171406976687e-02
-6.649297428246159214e-06 2.680025008015181343e-04 7.719749201565692664e-02
9.569456617011806721e-05 -1.371230547537825167e-04 3.950702745488072348e-02
-4.389842614395400577e-04 -5.064181513102922194e-05 2.602452366199631967e-02
-1.468063895495808069e-03 -3.382285893479240746e-05 1.244883165176192963e-01
-8.214385729969075900e-04 3.850389195193468228e-05 5.251142603572649115e-02
-8.645552705489611967e-04 3.898983666959648930e-04 2.912602026284631385e-01
5.283806901937027067e-04 1.220768587882562622e-04 3.412266423328246673e-02
1.112553986898523473e-03 1.945778076506907150e-04 1.160459792019310210e-01
1.545969496168475565e-03 2.326380979933342225e-04 1.648513358414161745e-01
-5.404111364252783822e-04 -1.398772951525639047e-04 4.166356701744881874e-02
-8.984548129778446857e-04 -3.841592227476209320e-04 1.423667664864991800e-01
9.186692153509423697e-05 -1.087297492474888216e-05 1.438583582596083404e-02
1.323361392416289029e-05 -8.161608754083185535e-06 4.008849182295064206e-02
-1.252130502073983687e-03 -8.890731828921014102e-05 2.099706497022044982e-01
3.108200401214789022e-04 -3.862811949338108841e-05 1.949307534116787033e-02
1.101819145453930560e-03 -1.007642042625518999e-04 5.415467959933331632e-02
4.480075761048862848e-03 -2.349779520674690619e-04 1.446931613612210676e-01
4.562517393202625282e-04 1.975622399207560900e-04 8.555971834217741823e-02
3.626427935443654604e-06 3.254626111809030831e-05 1.422797041860220622e-02
-1.476585191312329570e-04 -3.382689172775040290e-04 5.602845262331113130e-02
-3.280866483030830949e-04 -3.757944652488902360e-04 9.190974243131364019e-02
-4.490690673809305533e-04 -2.192236851876992743e-04 5.214633635110337700e-02
-1.852657298838600308e-03 -2.303483668882186017e-04 2.912376376571944037e-01
-6.068632900853659917e-03 1.329686839655334039e-03 3.946077321502088897e-01
-1.168376568325135700e-05 2.110254357992795773e-04 5.144720301158352271e-02
-1.113367994303171571e-04 -8.925869134335240318e-05 4.332190987175859459e-02
6.448388133434290737e-06 2.981743647521763879e-05 1.940271583409371864e-02
-1.806135292589106101e-04 1.011540708186799142e-05 3.528321447936268174e-02
-4.860479982304322100e-04 3.388091645616713929e-04 2.557873280682014805e-01
1.209617152896080849e-04 -1.467990367537211349e-04 5.573663636226015849e-02
3.750340732606993743e-04 -9.306209501626794972e-05 1.027449174441307511e-01
3.912365404699080784e-04 4.478329352664012220e-05 4.542196874354822306e-02
-1.136624427291177408e-04 -1.771427967878561049e-05 9.107356312356294087e-03
-5.549442153854028392e-03 -1.133753882053440201e-03 5.066392060637278094e-01
-3.897890558660910276e-04 -6.928114477963535911e-05 1.970351509448520569e-02
-5.096340260959675295e-04 -6.594815348347736472e-05 3.364481696205068317e-02
-1.146687025522785675e-04 3.133363516392897313e-05 1.965593705876164665e-02
-1.099602014845157960e-04 1.389977166247396631e-04 4.773594345188927196e-02
-9.505136579601725089e-06 1.106539450453879192e-04 3.130946429467510589e-02
-9.383599971832246034e-05 1.360874864840058707e-04 3.655738261181429305e-02
-4.432621523031698985e-05 1.961008421970042437e-05 8.995694166451458779e-03
-1.806655353164821065e-04 -4.811690572734811377e-06 8.186731308519341888e-02
6.523219686411230178e-04 -3.908097107151523031e-05 3.564763263630722767e-02
3.218749226527595209e-04 -1.930189992836381374e-05 2.122572127781079815e-02
1.253578948300665408e-03 -1.465026437963423689e-05 3.987145106124654892e-01
4.107447892259086242e-03 -7.769161750472604322e-04 6.693061460627831583e-01
8.263633028770533961e-04 -1.034813031810643408e-04 3.616902774529409670e-02
1.822538788084859807e-03 -1.983223874967333933e-04 1.160218005736464442e-01
2.117092893858668612e-03 -1.946901189612271210e-04 1.055025347618319120e-01
1.620366275821627511e-03 -1.222711904466187299e-04 7.722457908538088445e-02
3.237915399673108041e-04 1.213724305861724195e-06 4.500418837489057744e-02
6.516967903652526317e-04 1.383795148125390589e-04 2.270446660618829493e-01
1.405622132774064781e-04 2.439427581249833943e-06 8.125517188155388648e-02
-3.500432807332753971e-03 2.071361886259162274e-04 2.897304745297090700e-01
-4.843599928699870993e-03 3.717014670367429358e-04 2.556088011851703201e-01
-2.939318860453621340e-03 2.711572949005442573e-04 2.449594235948664434e-01
-2.638513868055664124e-03 2.261864190336981134e-04 1.211249920476266534e-01
-9.813590617377132563e-04 1.376792648915235728e-05 5.768267834575046410e-02
-7.070674667776777333e-04 -1.405978357489484631e-04 8.007130904000911431e-02
-1.173371129785660827e-04 -5.180908269637220231e-05 1.487894201041908490e-02
-5.000978934454336500e-04 -1.908933701067153793e-04 8.799830170279103470e-02
-5.376326850735357876e-04 1.239910391979759732e-04 1.015374614308981044e-01
-1.258904948799932644e-03 3.749086242822077114e-04 2.207347292582991505e-01
-2.373606730259270048e-03 2.240164539375616437e-04 3.388106447680908073e-01
-1.334549694255782182e-03 -3.273993393189938289e-04 1.835063032933137717e-01
6.809754366421394423e-05 -1.377567671290757037e-04 8.725617567713329914e-02
3.486505749154544809e-04 4.963380399805941701e-05 4.591512795205565656e-02
-1.295204230289698222e-03 6.975460870247904288e-05 5.852404590614091601e-02
-3.493074908361037956e-03 4.261845594252574448e-04 3.421871553233910013e-01
3.104608987652968111e-05 4.101951030853860647e-04 2.308329821436555795e-01
2.585570188209096454e-04 1.129715519508512483e-04 9.458144441137458780e-02
7.133624043142994253e-07 -5.065580031390383431e-05 7.342303251981656398e-02
-1.617796316397412948e-04 -1.307758379235478968e-04 2.896243451981071748e-02
2.299614268975180842e-04 -7.458502796982551669e-05 1.062995631418066078e-01
7.319895589155689386e-05 2.447540941440725509e-05 1.403661818522186980e-02
4.501485763934442996e-04 -7.684729435075959153e-05 6.336926938237609497e-02
