# drho_hcp drho_bcc ei ef ti tf avalancheSize
7.828207130714304185e-03 -4.085022378944813681e-03 5.514000000000000012e-01 5.536999999999999700e-01 5.514000000000000000e+03 5.537000000000000000e+03 2.884231659010299542e-01
-1.967340824648999842e-03 3.395506802235104260e-04 5.590000000000000524e-01 5.594000000000000083e-01 5.590000000000000000e+03 5.594000000000000000e+03 2.137449801985331910e-02
6.344211056443782581e-04 2.465941802256566007e-04 6.040999999999999703e-01 6.048000000000000043e-01 6.041000000000000000e+03 6.048000000000000000e+03 5.048429071985584965e-02
-8.413098473340596684e-03 -2.946503583643789170e-03 6.117000000000000215e-01 6.129000000000000004e-01 6.117000000000000000e+03 6.129000000000000000e+03 1.101357382219072256e-01
-4.779492932726725485e-03 -3.822810325232239848e-03 6.147000000000000242e-01 6.179999999999999938e-01 6.147000000000000000e+03 6.180000000000000000e+03 2.928338569307190054e-01
3.357915553664270192e-03 -2.892345384168493183e-03 6.189000000000000057e-01 6.196000000000000396e-01 6.189000000000000000e+03 6.196000000000000000e+03 4.642098602921597428e-02
4.429420572762410302e-04 -2.737172101262785873e-03 6.215000000000000524e-01 6.225000000000000533e-01 6.215000000000000000e+03 6.225000000000000000e+03 9.957227282810807156e-02
9.125099439785344657e-03 -5.278656075233811862e-03 6.232999999999999652e-01 6.242999999999999661e-01 6.233000000000000000e+03 6.243000000000000000e+03 1.035114607442979284e-01
1.321709999530185087e-03 1.169109048248628824e-03 6.252999999999999670e-01 6.276000000000000467e-01 6.253000000000000000e+03 6.276000000000000000e+03 2.333215703360949633e-01
8.370286548284866512e-03 1.540013651492699864e-03 6.303999999999999604e-01 6.329000000000000181e-01 6.304000000000000000e+03 6.329000000000000000e+03 2.003287485652230082e-01
-3.787550812916151699e-03 -3.864790554075625550e-04 6.340000000000000080e-01 6.343999999999999639e-01 6.340000000000000000e+03 6.344000000000000000e+03 2.185240402341164997e-02
-3.995375787610555562e-03 2.439024538546163967e-03 6.353999999999999648e-01 6.384999999999999565e-01 6.354000000000000000e+03 6.385000000000000000e+03 5.315515051808147318e-01
1.140186373541496323e-02 -3.534856854741974530e-03 6.458000000000000407e-01 6.473999999999999755e-01 6.458000000000000000e+03 6.474000000000000000e+03 2.920682611942618800e-01
-2.842146663681432983e-03 1.080793256903689326e-03 6.485999999999999543e-01 6.495999999999999552e-01 6.486000000000000000e+03 6.496000000000000000e+03 1.199985485394345491e-01
3.578041949538146582e-03 -2.467041587863150198e-03 6.508000000000000451e-01 6.516999999999999460e-01 6.508000000000000000e+03 6.517000000000000000e+03 5.580992178411511156e-02
-1.032964695508553632e-02 3.892696973366582824e-04 6.831000000000000405e-01 6.836999999999999744e-01 6.831000000000000000e+03 6.837000000000000000e+03 4.320170401693063794e-02
-1.213536128989289864e-02 -1.237783255476188060e-03 6.861000000000000432e-01 6.875000000000000000e-01 6.861000000000000000e+03 6.875000000000000000e+03 1.566447988210212805e-01
7.876125564507674426e-04 5.458843368728594214e-04 6.888999999999999568e-01 6.893000000000000238e-01 6.889000000000000000e+03 6.893000000000000000e+03 2.421423759818787380e-02
-1.948774722563939577e-03 1.645368212678022246e-03 6.935000000000000053e-01 6.937999999999999723e-01 6.935000000000000000e+03 6.938000000000000000e+03 1.651408823315905425e-02
1.571323688438042154e-03 -2.424042033794648887e-03 6.954000000000000181e-01 6.959999999999999520e-01 6.954000000000000000e+03 6.960000000000000000e+03 4.781534227750217775e-02
-9.135753094255960605e-04 1.440799403269465984e-03 6.973000000000000309e-01 6.975000000000000089e-01 6.973000000000000000e+03 6.975000000000000000e+03 1.069949546521921022e-02
-1.117704669741215184e-02 9.296888293874872033e-05 7.004000000000000226e-01 7.010999999999999455e-01 7.004000000000000000e+03 7.011000000000000000e+03 4.860549150327907186e-02
-1.740779227702660137e-03 -1.281962515690793225e-03 7.030999999999999472e-01 7.036000000000000032e-01 7.031000000000000000e+03 7.036000000000000000e+03 2.950327112866262674e-02
-8.244648455161041056e-03 5.569299984301778750e-03 7.047999999999999821e-01 7.076999999999999957e-01 7.048000000000000000e+03 7.077000000000000000e+03 2.736020422880763303e-01
2.154850705210265005e-03 4.265472621796106978e-04 7.092000000000000526e-01 7.103000000000000425e-01 7.092000000000000000e+03 7.103000000000000000e+03 1.000948263731867294e-01
-8.933934737910931290e-03 1.470942903779359767e-03 7.114000000000000323e-01 7.140999999999999570e-01 7.114000000000000000e+03 7.141000000000000000e+03 3.717244923409624979e-01
-9.645337313486379571e-04 -9.481621767122305755e-04 7.157000000000000028e-01 7.168999999999999817e-01 7.157000000000000000e+03 7.169000000000000000e+03 1.549740534323980623e-01
-3.932053007474678452e-03 1.992024475441667164e-03 7.195000000000000284e-01 7.200999999999999623e-01 7.195000000000000000e+03 7.201000000000000000e+03 4.407532700334801379e-02
4.675034004435474344e-03 -1.710970918793464079e-03 7.251999999999999558e-01 7.259999999999999787e-01 7.252000000000000000e+03 7.260000000000000000e+03 7.313505803845285480e-02
-4.447638074111637252e-03 -2.992822453506960301e-05 7.268999999999999906e-01 7.278000000000000025e-01 7.269000000000000000e+03 7.278000000000000000e+03 9.497893102607476989e-02
-1.229801310330458364e-03 1.913304105414681544e-03 7.289999999999999813e-01 7.298000000000000043e-01 7.290000000000000000e+03 7.298000000000000000e+03 6.859763661595286166e-02
1.040619493494432390e-03 -8.439819071668352990e-04 7.311999999999999611e-01 7.317000000000000171e-01 7.312000000000000000e+03 7.317000000000000000e+03 3.793258203109634713e-02
1.127827490392974141e-03 3.302973119332364149e-03 7.330999999999999739e-01 7.347000000000000197e-01 7.331000000000000000e+03 7.347000000000000000e+03 1.605553123170993524e-01
-1.099836687387778511e-03 1.004769124051563267e-03 7.379000000000000004e-01 7.387000000000000233e-01 7.379000000000000000e+03 7.387000000000000000e+03 5.757157987963255896e-02
2.283854646975669311e-03 -2.214523930433642818e-03 7.427000000000000268e-01 7.433999999999999497e-01 7.427000000000000000e+03 7.434000000000000000e+03 5.435237556810663950e-02
5.411981500799356581e-03 -3.998380849793647940e-03 7.495000000000000551e-01 7.506000000000000449e-01 7.495000000000000000e+03 7.506000000000000000e+03 1.379678801616786021e-01
1.985142193348110595e-04 -4.324323064679447270e-04 7.851000000000000201e-01 7.854999999999999760e-01 7.851000000000000000e+03 7.855000000000000000e+03 2.302439385008657469e-02
-1.036676007970527280e-05 9.884563858122419333e-04 7.902000000000000135e-01 7.905999999999999694e-01 7.902000000000000000e+03 7.906000000000000000e+03 2.644944926805619517e-02
-3.648956590097895969e-03 2.105284973424659256e-03 7.939000000000000501e-01 7.951000000000000290e-01 7.939000000000000000e+03 7.951000000000000000e+03 9.627946376148327490e-02
1.035041622060361988e-03 -1.178985862452464062e-03 7.956999999999999629e-01 7.961000000000000298e-01 7.957000000000000000e+03 7.961000000000000000e+03 2.151255247331219922e-02
-6.590478162763702130e-03 1.622390671002449380e-03 7.974999999999999867e-01 7.983999999999999986e-01 7.975000000000000000e+03 7.984000000000000000e+03 1.086991001742856622e-01
