# drho_hcp drho_bcc ei ef ti tf avalancheSize
3.105034421947538981e-03 -1.824383968030892159e-03 6.191999999999999726e-01 6.201600000000000446e-01 5.160000000000000000e+03 5.168000000000000000e+03 1.180659635892648274e-01
-1.231020130163296145e-03 -9.642839167627332425e-04 6.211200000000000054e-01 6.216000000000000414e-01 5.176000000000000000e+03 5.180000000000000000e+03 3.309073188501483742e-02
2.003180182286457001e-03 3.088989153341523825e-04 6.230400000000000382e-01 6.239999999999999991e-01 5.192000000000000000e+03 5.200000000000000000e+03 7.436441639145953408e-02
6.277480604574559031e-05 -1.133671669066889723e-03 6.265199999999999658e-01 6.271200000000000108e-01 5.221000000000000000e+03 5.226000000000000000e+03 3.463736803606237702e-02
1.862674485163667848e-04 -8.941861019408376549e-04 6.278399999999999537e-01 6.290400000000000436e-01 5.232000000000000000e+03 5.242000000000000000e+03 1.067326438018046525e-01
-1.543891561412200075e-03 -3.259655875311937706e-03 6.355199999999999738e-01 6.369599999999999707e-01 5.296000000000000000e+03 5.308000000000000000e+03 2.010065901334003313e-01
1.606085196629858380e-04 1.138680255846312439e-04 6.397199999999999553e-01 6.400799999999999823e-01 5.331000000000000000e+03 5.334000000000000000e+03 1.715456442266860212e-02
8.688155007494646753e-04 4.192721969314174013e-04 6.451200000000000268e-01 6.454800000000000537e-01 5.376000000000000000e+03 5.379000000000000000e+03 1.908295392699493540e-02
-1.781226891009235480e-03 3.723820553562148458e-03 6.502799999999999692e-01 6.512400000000000411e-01 5.419000000000000000e+03 5.427000000000000000e+03 9.727395080795060711e-02
-3.957449839774099254e-03 -7.679356748507004671e-04 6.530399999999999539e-01 6.538800000000000168e-01 5.442000000000000000e+03 5.449000000000000000e+03 5.968886261131232246e-02
5.552050374173223002e-04 1.761092651489451488e-04 6.605999999999999650e-01 6.612000000000000099e-01 5.505000000000000000e+03 5.510000000000000000e+03 4.255044630998671557e-02
-7.644796724761010465e-04 -7.120955541810945061e-04 6.664799999999999613e-01 6.670800000000000063e-01 5.554000000000000000e+03 5.559000000000000000e+03 4.835105320347733715e-02
-2.296545398366212076e-03 -2.321028429038923466e-03 6.681599999999999762e-01 6.691200000000000481e-01 5.568000000000000000e+03 5.576000000000000000e+03 7.686602018117941193e-02
8.594366044664680793e-04 -3.403167286820593662e-04 6.705600000000000449e-01 6.712799999999999878e-01 5.588000000000000000e+03 5.594000000000000000e+03 6.509581766614508380e-02
1.309243659155703843e-03 1.243576079453193733e-04 6.734400000000000386e-01 6.740399999999999725e-01 5.612000000000000000e+03 5.617000000000000000e+03 4.569276896987384262e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.753599999999999604e-01 6.754799999999999693e-01 5.628000000000000000e+03 5.629000000000000000e+03 5.893600944258656216e-03
8.217455076425794758e-05 2.169231230086905021e-03 6.769199999999999662e-01 6.780000000000000471e-01 5.641000000000000000e+03 5.650000000000000000e+03 8.341165864218026693e-02
-7.425636317271860909e-04 9.619047833025907296e-04 6.794400000000000439e-01 6.799199999999999688e-01 5.662000000000000000e+03 5.666000000000000000e+03 2.891234295046772595e-02
-4.276724512825291757e-04 -1.271070402075630615e-03 6.812399999999999567e-01 6.822000000000000286e-01 5.677000000000000000e+03 5.685000000000000000e+03 8.599813960741686802e-02
1.123600276981412405e-03 -1.218032928632479042e-03 6.831599999999999895e-01 6.838800000000000434e-01 5.693000000000000000e+03 5.699000000000000000e+03 5.860490713047477457e-02
-4.912570236224059195e-03 -4.580387078975799858e-04 6.848400000000000043e-01 6.857999999999999652e-01 5.707000000000000000e+03 5.715000000000000000e+03 5.302583588624245475e-02
-2.013899636419916317e-03 -3.158861169819896647e-03 6.874799999999999800e-01 6.886799999999999589e-01 5.729000000000000000e+03 5.739000000000000000e+03 7.374889693663221057e-02
5.153722156094886486e-04 -2.207146168671486608e-03 6.901199999999999557e-01 6.908400000000000096e-01 5.751000000000000000e+03 5.757000000000000000e+03 5.877433854204242025e-02
1.243190884106321059e-03 -2.264954555170116055e-03 6.921599999999999975e-01 6.932399999999999674e-01 5.768000000000000000e+03 5.777000000000000000e+03 1.047309220153744697e-01
-2.818336015009498263e-03 4.947549477726798095e-05 6.950399999999999912e-01 6.961199999999999610e-01 5.792000000000000000e+03 5.801000000000000000e+03 7.227344530238155595e-02
1.643869496288322130e-03 1.428223873259359955e-03 6.969600000000000239e-01 6.977999999999999758e-01 5.808000000000000000e+03 5.815000000000000000e+03 6.910852470475738196e-02
-2.047611302516433307e-03 -2.015931971956954477e-04 7.026000000000000023e-01 7.034399999999999542e-01 5.855000000000000000e+03 5.862000000000000000e+03 1.027715732931202275e-01
-1.748176677992777095e-03 -1.690972335702136883e-03 7.054799999999999960e-01 7.065599999999999659e-01 5.879000000000000000e+03 5.888000000000000000e+03 1.209100083471616877e-01
-8.421730978479258223e-05 6.180957565870923848e-04 7.077599999999999447e-01 7.083599999999999897e-01 5.898000000000000000e+03 5.903000000000000000e+03 4.137968412293271253e-02
-8.510693405361091646e-04 -5.943744102788802580e-04 7.095599999999999685e-01 7.101600000000000135e-01 5.913000000000000000e+03 5.918000000000000000e+03 3.861095841132160256e-02
9.445615268385831875e-05 -7.821551806123355072e-04 7.114800000000000013e-01 7.120800000000000463e-01 5.929000000000000000e+03 5.934000000000000000e+03 3.829895973190544645e-02
-1.209605099496191549e-03 9.953229840074396401e-04 7.165200000000000458e-01 7.171199999999999797e-01 5.971000000000000000e+03 5.976000000000000000e+03 3.712374474961840226e-02
-1.365010593210869150e-03 1.198593214837475468e-04 7.186799999999999855e-01 7.192800000000000304e-01 5.989000000000000000e+03 5.994000000000000000e+03 3.820485179360601918e-02
-4.241273868369199729e-04 1.445475006194886503e-05 7.207200000000000273e-01 7.210800000000000542e-01 6.006000000000000000e+03 6.009000000000000000e+03 1.831515255947938070e-02
6.235679907919400300e-04 -1.499639452725732430e-04 7.250400000000000178e-01 7.257599999999999607e-01 6.042000000000000000e+03 6.048000000000000000e+03 5.658380588155040303e-02
1.326592771741380572e-04 2.046322206813739469e-04 7.291199999999999903e-01 7.293600000000000083e-01 6.076000000000000000e+03 6.078000000000000000e+03 1.140574521477535908e-02
-4.136338719746418535e-04 -4.553998728854726646e-04 7.308000000000000052e-01 7.311600000000000321e-01 6.090000000000000000e+03 6.093000000000000000e+03 2.083384558392349997e-02
4.674558497156644510e-04 -1.141904821791583577e-03 7.388400000000000523e-01 7.398000000000000131e-01 6.157000000000000000e+03 6.165000000000000000e+03 6.752693815396723642e-02
-7.294311189487145963e-04 -9.635523789358682589e-04 7.418400000000000549e-01 7.430400000000000338e-01 6.182000000000000000e+03 6.192000000000000000e+03 9.083459505174266979e-02
-6.538385640642158103e-04 -2.463891390978032239e-03 7.442400000000000126e-01 7.450799999999999645e-01 6.202000000000000000e+03 6.209000000000000000e+03 6.779850905233469893e-02
7.692181274485537790e-04 7.591800367404352712e-04 7.467599999999999794e-01 7.478399999999999492e-01 6.223000000000000000e+03 6.232000000000000000e+03 1.039415539983244707e-01
3.343991135737675591e-03 2.366618511969832001e-03 7.495199999999999640e-01 7.513199999999999878e-01 6.246000000000000000e+03 6.261000000000000000e+03 1.084844028396497878e-01
7.588202104016894545e-06 1.620754364197821498e-03 7.557599999999999874e-01 7.567199999999999482e-01 6.298000000000000000e+03 6.306000000000000000e+03 1.012634439172147294e-01
-6.347502661372544930e-04 -1.332380973274403108e-04 7.574400000000000022e-01 7.579200000000000381e-01 6.312000000000000000e+03 6.316000000000000000e+03 2.630315114124438455e-02
-1.573109965052332804e-04 -1.382915894335218915e-03 7.613999999999999657e-01 7.621200000000000196e-01 6.345000000000000000e+03 6.351000000000000000e+03 4.635302941866595305e-02
2.004685162430297485e-04 -9.002283554043841868e-04 7.636800000000000255e-01 7.652400000000000313e-01 6.364000000000000000e+03 6.377000000000000000e+03 1.584939512983699617e-01
2.701440605060986822e-03 -5.840764984653447345e-04 7.724400000000000155e-01 7.732799999999999674e-01 6.437000000000000000e+03 6.444000000000000000e+03 7.771793563517999381e-02
-1.872317985265326001e-04 -5.492302813476200585e-04 7.788000000000000478e-01 7.796399999999999997e-01 6.490000000000000000e+03 6.497000000000000000e+03 5.740371670004944943e-02
2.081130209912893103e-03 3.439249010958706290e-03 7.805999999999999606e-01 7.820399999999999574e-01 6.505000000000000000e+03 6.517000000000000000e+03 1.446389711497620134e-01
-1.847069956753114028e-03 -1.132264243872941820e-03 7.837199999999999722e-01 7.845600000000000351e-01 6.531000000000000000e+03 6.538000000000000000e+03 8.638072243174022002e-02
1.194201154387231067e-04 -6.612289207945046959e-04 7.876800000000000468e-01 7.882799999999999807e-01 6.564000000000000000e+03 6.569000000000000000e+03 3.733618434141584841e-02
