# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.217556716663239058e-03 -6.723344698542632614e-04 4.203749999999999987e-01 4.207000000000000184e-01 1.681500000000000000e+04 1.682800000000000000e+04 1.890018847521762052e-02
2.985662410662826005e-02 3.782109759683294214e-03 4.309499999999999997e-01 4.328500000000000125e-01 1.723800000000000000e+04 1.731400000000000000e+04 5.541287462800040808e-01
-7.101542754526235512e-04 1.755107775380793100e-04 4.366999999999999771e-01 4.369999999999999996e-01 1.746800000000000000e+04 1.748000000000000000e+04 1.722885174389535146e-02
8.607939855892254855e-03 3.044961581224470137e-04 4.434000000000000163e-01 4.442749999999999755e-01 1.773600000000000000e+04 1.777100000000000000e+04 9.236804259707301346e-02
3.736903704464111797e-02 -6.266135667374328477e-04 4.538499999999999757e-01 4.554250000000000242e-01 1.815400000000000000e+04 1.821700000000000000e+04 7.588879596629850566e-01
-6.097129494037289987e-03 -1.749733307690348738e-03 4.558499999999999774e-01 4.580250000000000155e-01 1.823400000000000000e+04 1.832100000000000000e+04 2.532601554936851351e-01
-5.374099039158863889e-03 2.981543226965754911e-03 4.606000000000000094e-01 4.616250000000000075e-01 1.842400000000000000e+04 1.846500000000000000e+04 7.671530630923267813e-02
1.263200831203903363e-03 -6.475372563983228247e-04 4.635500000000000176e-01 4.641750000000000043e-01 1.854200000000000000e+04 1.856700000000000000e+04 4.683696354980366322e-02
-1.057120271059375227e-02 1.078562961950524368e-03 4.745500000000000274e-01 4.760499999999999732e-01 1.898200000000000000e+04 1.904200000000000000e+04 1.514937260839323563e-01
1.102689241122334352e-02 -1.341098809248819634e-03 4.772250000000000103e-01 4.796000000000000263e-01 1.908900000000000000e+04 1.918400000000000000e+04 2.766103140718169651e-01
2.035616809610019118e-02 -7.382436157257643572e-03 4.807750000000000079e-01 4.833999999999999964e-01 1.923100000000000000e+04 1.933600000000000000e+04 7.205435126670741708e-01
8.733332299470930593e-05 1.174494849038865141e-04 4.934499999999999997e-01 4.935499999999999887e-01 1.973800000000000000e+04 1.974200000000000000e+04 5.331337110935923870e-03
2.686472249365579046e-03 1.166809319784078980e-03 5.080500000000000016e-01 5.097500000000000364e-01 2.032200000000000000e+04 2.039000000000000000e+04 3.997581326814576563e-01
3.142961118555831490e-03 -1.691513743480754783e-03 5.154250000000000220e-01 5.167000000000000481e-01 2.061700000000000000e+04 2.066800000000000000e+04 1.037769334841463498e-01
2.109293253408850433e-02 8.707069434166214705e-04 5.262750000000000483e-01 5.276250000000000107e-01 2.105100000000000000e+04 2.110500000000000000e+04 3.582462781603994451e-01
4.575850241440093669e-02 -1.324708520030526415e-03 5.279249999999999776e-01 5.297250000000000014e-01 2.111700000000000000e+04 2.118900000000000000e+04 9.383958633694180484e-01
-2.760164723440539092e-03 3.137679200335696805e-04 5.552500000000000213e-01 5.561000000000000387e-01 2.221000000000000000e+04 2.224400000000000000e+04 8.992583596854680783e-02
-8.561515526366747508e-03 -2.183643370301524556e-04 5.597499999999999698e-01 5.610500000000000487e-01 2.239000000000000000e+04 2.244200000000000000e+04 2.773764979960283150e-01
-5.750422987603087677e-03 1.993031414372126164e-03 5.698499999999999677e-01 5.710250000000000048e-01 2.279400000000000000e+04 2.284100000000000000e+04 1.243394526515708559e-01
-9.813195256128892652e-03 1.033864795317640528e-03 5.725500000000000034e-01 5.733749999999999680e-01 2.290200000000000000e+04 2.293500000000000000e+04 6.939674143025480191e-02
-5.326540148189451429e-03 3.277753951493878048e-03 5.782000000000000473e-01 5.789750000000000174e-01 2.312800000000000000e+04 2.315900000000000000e+04 6.266714667001629935e-02
-1.455372283828637592e-02 2.725349506789598308e-03 5.920750000000000179e-01 5.929750000000000298e-01 2.368300000000000000e+04 2.371900000000000000e+04 7.882806052413736386e-02
-1.771067322920316656e-03 -4.293924903066681509e-03 5.937000000000000055e-01 5.946500000000000119e-01 2.374800000000000000e+04 2.378600000000000000e+04 8.957143773814313370e-02
-4.271028362381912302e-03 3.953245921110237759e-03 6.056249999999999689e-01 6.070750000000000313e-01 2.422500000000000000e+04 2.428300000000000000e+04 1.985688379135043535e-01
6.966400542296469212e-05 2.237786029581911862e-04 6.107749999999999568e-01 6.108500000000000041e-01 2.443100000000000000e+04 2.443400000000000000e+04 3.983961331187630545e-03
-1.735406984903420380e-02 2.023913393028919927e-02 6.125500000000000389e-01 6.145249999999999879e-01 2.450200000000000000e+04 2.458100000000000000e+04 4.520144687161509744e-01
6.284185214099125005e-03 -3.077290361801487961e-03 6.172250000000000236e-01 6.201499999999999790e-01 2.468900000000000000e+04 2.480600000000000000e+04 8.015691214989929536e-01
1.170951630069794192e-02 -1.377255322043424712e-02 6.209249999999999492e-01 6.231250000000000400e-01 2.483700000000000000e+04 2.492500000000000000e+04 1.962701864502174876e-01
2.597547899085839163e-03 -1.529752513903304134e-03 6.294499999999999540e-01 6.300750000000000517e-01 2.517800000000000000e+04 2.520300000000000000e+04 4.571780078716120022e-02
1.407732420375396032e-04 -3.519515215089086269e-05 6.360000000000000098e-01 6.360749999999999460e-01 2.544000000000000000e+04 2.544300000000000000e+04 3.996798192698663640e-03
-8.122204653773223981e-04 2.800109809300010966e-04 6.373999999999999666e-01 6.375999999999999446e-01 2.549600000000000000e+04 2.550400000000000000e+04 1.103500974848631300e-02
8.600218992114605499e-03 -1.400180954988172743e-03 6.415750000000000064e-01 6.424499999999999655e-01 2.566300000000000000e+04 2.569800000000000000e+04 7.620764553650363760e-02
-1.785202045311962138e-03 -2.414900504703609840e-03 6.613999999999999879e-01 6.618000000000000549e-01 2.645600000000000000e+04 2.647200000000000000e+04 2.400583477630760521e-02
-8.160903772477468010e-03 4.808822085863084794e-03 6.645999999999999686e-01 6.676499999999999657e-01 2.658400000000000000e+04 2.670600000000000000e+04 5.841049858088676050e-01
-2.267679192300420254e-04 2.224992664650926599e-03 6.683750000000000524e-01 6.690249999999999808e-01 2.673500000000000000e+04 2.676100000000000000e+04 4.394780733586148985e-02
8.252625320892548189e-05 -3.299266014096247090e-04 6.712500000000000133e-01 6.715750000000000330e-01 2.685000000000000000e+04 2.686300000000000000e+04 1.955516964302538366e-02
7.447402258321744739e-03 -8.897636656939766908e-03 6.754000000000000004e-01 6.764000000000000012e-01 2.701600000000000000e+04 2.705600000000000000e+04 1.070705302702729955e-01
-3.768174729430029402e-03 1.849776339298614403e-03 6.769249999999999989e-01 6.774000000000000021e-01 2.707700000000000000e+04 2.709600000000000000e+04 3.069945179985549347e-02
1.031562402658892097e-03 -1.635430333607246212e-03 6.808750000000000080e-01 6.814000000000000057e-01 2.723500000000000000e+04 2.725600000000000000e+04 3.138613671926650250e-02
-5.399939723247371148e-04 -7.204610189575078039e-03 6.827750000000000208e-01 6.839499999999999469e-01 2.731100000000000000e+04 2.735800000000000000e+04 1.538086428727911126e-01
5.763073636444460135e-03 -3.323307360034277735e-03 6.882749999999999702e-01 6.894500000000000073e-01 2.753100000000000000e+04 2.757800000000000000e+04 1.375069875355941218e-01
-4.694732739153550938e-03 -4.120757642454009329e-04 6.934500000000000108e-01 6.944500000000000117e-01 2.773800000000000000e+04 2.777800000000000000e+04 1.211921062915340824e-01
-5.031479696299356874e-03 1.601457825043439698e-02 6.976250000000000506e-01 6.988750000000000240e-01 2.790500000000000000e+04 2.795500000000000000e+04 1.376667360715420618e-01
3.896354019161663018e-03 -1.322543223861316619e-02 7.013000000000000345e-01 7.035249999999999559e-01 2.805200000000000000e+04 2.814100000000000000e+04 2.796882840562688877e-01
4.245018722031090874e-04 -3.385093073944744901e-03 7.053500000000000325e-01 7.057250000000000467e-01 2.821400000000000000e+04 2.822900000000000000e+04 2.369224170192026080e-02
1.456828157392919820e-02 -1.160475847711950337e-02 7.067750000000000421e-01 7.097750000000000448e-01 2.827100000000000000e+04 2.839100000000000000e+04 3.560697018137456427e-01
-2.074776981999093550e-03 6.026715579423580493e-04 7.129750000000000254e-01 7.136249999999999538e-01 2.851900000000000000e+04 2.854500000000000000e+04 4.539114196990992611e-02
5.259586346255673561e-03 2.013865353802657410e-03 7.145249999999999657e-01 7.151999999999999469e-01 2.858100000000000000e+04 2.860800000000000000e+04 4.983453258766849109e-02
1.080922796745653613e-03 -1.949328605661548863e-03 7.160999999999999588e-01 7.163749999999999840e-01 2.864400000000000000e+04 2.865500000000000000e+04 1.578769519491370760e-02
2.429736164299356460e-02 -2.509156827127867473e-02 7.200750000000000206e-01 7.219750000000000334e-01 2.880300000000000000e+04 2.887900000000000000e+04 6.172082901383126874e-01
8.171133870746416505e-03 -2.866121682387756664e-03 7.224249999999999838e-01 7.235749999999999682e-01 2.889700000000000000e+04 2.894300000000000000e+04 1.677848894314660222e-01
1.557189835921235499e-03 -8.906407484516876139e-04 7.503750000000000142e-01 7.507249999999999757e-01 3.001500000000000000e+04 3.002900000000000000e+04 2.085048631156710686e-02
5.197272507530215080e-03 -1.163188726991393196e-03 7.591750000000000442e-01 7.597749999999999782e-01 3.036700000000000000e+04 3.039100000000000000e+04 4.158854168001387130e-02
1.360387290787912207e-03 -5.534224716683411316e-03 7.601999999999999869e-01 7.611250000000000515e-01 3.040800000000000000e+04 3.044500000000000000e+04 7.520931577233527787e-02
7.539617233760509407e-04 -7.794309748021532869e-04 7.618749999999999689e-01 7.620999999999999996e-01 3.047500000000000000e+04 3.048400000000000000e+04 1.252412357309979317e-02
-2.970106252860205132e-03 -2.018886136738728965e-04 7.722250000000000503e-01 7.731749999999999456e-01 3.088900000000000000e+04 3.092700000000000000e+04 9.371521562752713197e-02
-5.282943526481176377e-03 3.420236981099833429e-03 7.812750000000000528e-01 7.818500000000000449e-01 3.125100000000000000e+04 3.127400000000000000e+04 3.900705119622637634e-02
-5.241861616923415568e-03 -7.593798530848516748e-03 7.822249999999999481e-01 7.852500000000000036e-01 3.128900000000000000e+04 3.141000000000000000e+04 3.597638568344724286e-01
4.767020751842210302e-03 -9.837016460778613691e-04 7.859000000000000430e-01 7.866750000000000131e-01 3.143600000000000000e+04 3.146700000000000000e+04 5.171621340351728602e-02
