# drho_hcp drho_bcc avalancheSize
-6.874338196197204987e-05 -3.303369601063803340e-06 5.089617300377026476e-02
2.915720813587763249e-03 -1.800078328300859683e-04 2.370945403457437040e-01
1.518505985478729725e-02 -6.841702731657111920e-04 6.727900085567839472e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.472757664635629751e-02
1.135356581884627847e-03 -1.552914841908886647e-04 1.968283576459222139e-01
1.237967650542556863e-02 1.131161137292558067e-03 1.043231042944650300e+00
3.020340292483325584e-04 -7.152726297246590065e-05 3.753038443637074506e-02
-7.474741015964236901e-04 -1.005129504938525459e-04 1.490442450166915844e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.462618949093287372e-02
2.095869781680581578e-04 -5.537080224419436807e-04 8.518009385415359347e-02
1.994100296362349978e-03 1.578217034158987085e-04 4.722840216278226255e-01
8.730994048467000113e-05 -3.074854744705680064e-05 5.248621185649102877e-02
7.321398033136111705e-03 1.053671418412436590e-03 4.112002377311217427e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.583997262972014139e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.633533899687720017e-02
-2.082151748831473359e-04 2.543493380331631609e-05 3.116984868545353421e-02
-1.981375632096196715e-02 1.675130523031120519e-03 5.223910426568680876e+00
-5.572668578404937900e-04 3.338158717098955661e-04 6.589625119445374768e-02
3.983037559942698147e-03 -7.765532330487557797e-04 2.405003193777562220e+00
1.134960331108297860e-03 1.608128518020201722e-04 6.813943310915979157e-02
1.227211048400150828e-03 5.601801759673864615e-04 1.351744785237733726e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.620672412371098811e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.578606733180466792e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.474135924179919600e-02
2.691370469820320022e-04 -1.207754637545014297e-04 5.650573441925733215e-02
2.449095563969411193e-03 -3.532393175592150186e-04 1.198652504172240535e-01
8.406877876085405710e-04 -5.299759186218116688e-04 1.979303275021302433e-01
-6.280013514688986831e-04 1.342803111168719248e-04 1.907309254774940954e-01
-6.376747953492883925e-03 1.319058202594810408e-03 1.850885925183994585e-01
3.418624165863554110e-03 3.858761931152410868e-04 2.408410482237382799e-01
-4.570887806032430944e-05 6.647061378073099852e-05 3.559287599318603640e-02
2.611302743704135843e-04 2.487681272679599653e-04 1.590306963637463378e-01
-6.782005833033677433e-05 -4.179404879965740310e-05 3.168256586314796563e-02
-1.736655586228513792e-03 -1.463728329074969609e-04 4.348140247987267726e-01
-3.391783717411334109e-04 -7.702234191624785994e-05 3.096583362451665530e-02
7.095095308146642799e-03 6.298073349463835860e-04 1.866057623176700764e+00
-1.965724758179604459e-03 1.791850704043696819e-03 8.361748610950346938e-01
-2.417002405612211913e-02 3.676755793747300827e-04 2.577887318228237135e+00
1.622975762130135502e-03 -5.360705372113323125e-05 5.534652865155648832e-02
-1.504169741585573150e-02 3.804503567321664351e-04 1.173779005914060702e+00
-3.519849831097487947e-03 -8.571307430011144111e-04 1.245635297760514737e+00
9.338318610670193198e-04 -3.112292981705296058e-06 2.492574393021687595e-01
3.300649155993928829e-03 6.022801775397703880e-04 3.720026873768341735e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.465965001851584487e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.501408525646727964e-02
-8.626810860817846205e-04 6.247300808481853415e-04 1.440099827456426118e-01
1.026421169745328488e-03 2.989072259875981581e-04 2.320235600670561005e-01
2.143082495355552730e-04 -2.444377989922457556e-04 5.060908487549763135e-02
4.306534118950211543e-04 -5.072426955844886419e-04 1.053628518397793784e-01
-9.168659520201488666e-03 -9.529823918738794877e-05 7.371958789709921467e-01
-4.490300354945131467e-04 8.552987891558439665e-05 1.708168202188442564e-01
-1.833747714884703672e-04 2.018258310806627168e-05 3.350624635846610744e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.531726633483171569e-02
1.503521277079256091e-03 7.318399712987326035e-04 8.341208820809797864e-02
2.528721891298346680e-02 9.519990177705344239e-04 1.850331083387062980e+00
1.219744633614433527e-03 3.271258542009115519e-04 1.896657777754188201e-01
1.216903126385893152e-05 -7.672435139062993778e-04 5.157866504006185238e-02
8.919127244411961808e-04 3.421626328710012863e-04 9.556986772096244531e-02
1.059159033860010424e-02 -2.673961838084064260e-03 6.538675707231134115e-01
-1.422029936444191289e-03 1.636196749414649612e-04 7.256810587787114464e-02
-5.411220560809226754e-03 -4.681115549684308069e-04 4.174852200135223401e-01
5.025761957442365091e-03 7.552456263208943282e-04 2.577695163684105673e+00
2.684940910907096523e-03 -8.589821330187027114e-04 1.200282025660547036e-01
5.771959089423156497e-03 1.136948577980633444e-03 8.152647961311627611e-01
1.322521491696676543e-03 3.880829486341604712e-04 7.637949977945712732e-02
