# theta phi
5.069184671806470988e+01 6.102667961048250334e+01
5.141631666695264613e+01 5.511780654189085737e+01
4.112583516481077339e+01 1.134989067882809479e+02
1.297451752050026244e+02 5.913474459671658678e+01
4.903335684779129622e+01 6.018665261716614623e+01
5.439767259601020299e+01 5.853763271413290425e+01
1.267679022977031451e+02 6.799668079837036316e+01
1.354464377240856834e+02 5.576781149166873774e+01
4.860184631510904296e+01 6.376454111550410886e+01
-1.319226319840277313e+02 1.204219077162728126e+02
3.117402327035797072e+01 1.745098221097125588e+02
1.704531010387793515e+02 8.944611914875271452e+01
-6.815481942846168373e+00 9.276362213472640406e+01
-1.302508925955791597e+02 1.246434468956810377e+02
-1.294011299320026467e+02 1.243011168294631545e+02
-1.273951380752907596e+02 1.238427232078865217e+02
5.833453074931130544e+01 5.742841572748162804e+01
-7.482728311851063907e+00 1.628579616384861026e+02
4.905882637010797254e+01 5.866407266184521774e+01
-1.419950778686870194e+02 5.614441117540722104e+01
5.475926801014464473e+01 5.688401260743600574e+01
4.916598879696081781e+01 5.748057061096310605e+01
1.729318698861980295e+02 8.787095241635432785e+01
-1.275856451535169356e+02 1.247444934796629639e+02
5.190183565649385145e+01 5.408101216166702585e+01
-1.350389441403057447e+02 5.515381318111919029e+01
4.619847824640130796e+01 5.340804539763423975e+01
5.324791158898167254e+01 6.061706519881067834e+01
-6.030434811352588298e+01 1.155914918839013410e+02
-1.768059098039419723e+02 1.724845329445168218e+01
1.694978029274583378e+02 8.438575045490591719e+01
3.986966611791385873e+01 1.240764772100673099e+02
-1.375927477956977327e+02 1.221367061373921388e+02
4.703472355523432924e+01 5.794231922231283249e+01
-2.312247178428717476e+01 1.634495624217796319e+02
1.789164533831539927e+02 1.673664652585349444e+01
1.711050700020897750e+02 8.941376940340768442e+01
1.211170493487226878e+02 6.785231982058604672e+01
1.219973986212483084e+02 6.731055949935861804e+01
1.727019859507787487e+02 9.031068141718097309e+01
-6.623026962049592292e+00 9.184050304048024316e+01
4.594324248986046655e+01 1.228971846250344555e+02
-1.784304435294537257e+02 8.283422592402779117e+00
-1.272743336353841528e+02 1.210112778067668415e+02
1.005421329582372847e+00 8.004757073402952017e+01
4.536122318954735988e+01 1.246753493886431272e+02
1.269222206975596947e+02 5.922450864285432992e+00
-6.544820820242702553e+01 1.688265403899524131e+02
1.268255160179706564e+02 1.327604934769898648e+02
-1.183408621073959210e+02 1.231767263810570938e+02
4.332689745361210498e+01 1.240833416092371806e+02
-1.352765261839742550e+02 5.539966311268618426e+01
-1.368160350160227949e+02 5.421518861738380224e+01
-1.324985164863317380e+02 1.168436619295728178e+02
5.235848652415637616e+01 6.300517996526065190e+01
1.086653935245611962e+02 1.093109384004487055e+02
-1.320535632830406314e+02 5.503634913968856068e+01
-5.650203109660357548e+00 9.086530299594424775e+01
-4.700538976098219024e+01 5.023589745804005702e+01
-1.269161634607586535e+02 1.225158487477995806e+02
1.197737935441647181e+02 2.905872271627055969e+00
-1.313074330514920121e+02 1.194060035348346247e+02
1.377640587911776038e+02 1.302417270474290376e+02
5.890127401266801854e+01 6.034388270386214970e+01
4.841472780978144641e+01 5.585278793852187817e+01
5.131481369827468342e+01 5.780051982136082245e+01
-1.271020666837807482e+02 1.240486913725136446e+02
-1.194395789336510916e+02 1.263491913248252843e+02
1.349160363722273246e+02 7.531923622903215154e+00
-7.727778184297449116e+01 7.707611180809651330e+01
-1.287228340460278559e+02 1.223365911057419169e+02
-1.388379383043256610e+02 5.011765121728161176e+01
-1.279350078474438703e+02 1.211655469771764615e+02
-1.375362061710211208e+02 4.626664578958563112e+01
-1.344544138031233729e+02 5.675766733968766431e+01
1.710300772357475978e+02 9.342366009070570954e+01
-1.316927692820133018e+02 5.261748651456623804e+01
-4.760219231836848763e+01 1.209356201514383429e+02
-7.626431736257288208e+00 1.620230387654337108e+02
5.271970979731844409e+01 6.016092297434000358e+01
1.274498957713841492e+02 7.021760307803815238e+01
-4.207780252256622333e+01 1.244555573244056461e+02
-2.985631623545146951e+01 5.048351437876850412e+01
4.917297766351486388e+01 5.355314196339017485e+01
-1.285226279216744842e+02 1.222948000270085203e+02
1.262028509377614682e+02 6.083478950841652733e+01
4.281855031959799618e+01 1.251967099447051055e+02
-1.286836585870929923e+02 1.181981959836555660e+02
1.168516267736720380e+02 7.916000627302429393e+01
-5.773787929526933738e+01 1.146638108478645535e+02
1.735223373415076651e+02 8.735087777287003519e+01
5.468336839749962763e+01 5.360353923110275787e+01
1.717905504350347599e+02 8.947602795556971955e+01
-1.396530138296697316e+02 1.160876042641546206e+02
5.630992642745878385e+01 5.839883722885363682e+01
5.457565775597615954e+01 5.551784691628888169e+01
-1.260750383351039545e+02 1.232961199862497779e+02
-1.233741132762297923e+02 1.239480438981382662e+02
4.897052637980516465e+01 6.305612239796244012e+01
-5.894258599663277920e+00 1.606242597956643863e+02
-1.279887977315658674e+02 1.218954110808268467e+02
-1.476095584346023202e+02 5.819200842095145987e+01
1.473225607419842049e+02 1.280494678164731326e+01
4.968328526418414270e+01 5.598522907189850883e+01
5.606223086593855953e+01 6.162754084947090405e+01
4.810095564252148392e+01 5.883809821465306555e+01
1.701467543100556270e+02 8.467243871094423469e+01
-1.261504918646008235e+02 1.212609859976291631e+02
-1.762282745972766804e+02 1.474749978997225774e+01
-1.224739162042206146e+02 1.196468897375224429e+02
1.098514050112931102e+02 1.175238946206870949e+01
-3.686994230345509038e+01 1.691314677135129898e+02
-1.375975857742655535e+02 1.171763709867413752e+02
-5.498296042780050641e+01 1.196562690656615473e+02
-1.352562441447344099e+02 5.932566492869111130e+01
-1.410691095685641869e+02 5.321787207669240161e+01
-1.285657004941837158e+02 1.217569867840610272e+02
-1.408363115662390612e+02 1.214504920843671556e+02
4.544196832499272887e+01 5.773704996507683518e+01
-5.625635929537589952e+00 8.723876796429858871e+01
4.544586332207956048e+01 5.966762886117370357e+01
1.597751596905185352e+02 1.762104268565291321e+01
-8.894929997910226760e+00 9.058623059659231558e+01
-5.888295065127731931e+01 1.121476801794139675e+02
-5.800260137875169164e+01 1.126894405006413962e+02
-7.298014049221257515e+00 8.968931858281905534e+01
1.733769730379504210e+02 8.815949695951975684e+01
-1.340567575101395335e+02 5.710281537496553739e+01
1.569556470546277449e+00 1.717165774075972138e+02
5.272566636461586853e+01 5.898872219323316557e+01
-1.789945786704176385e+02 9.995242926597047983e+01
-1.346387768104526401e+02 5.532465061135687279e+01
-5.307777930244031239e+01 1.740775491357145768e+02
1.145517917975729745e+02 1.117345961004761001e+01
-5.317448398202937199e+01 4.723950652301012809e+01
6.165913789260407896e+01 5.682327361894290618e+01
-1.366731025463878950e+02 5.591665839076283362e+01
4.472347381602573790e+01 1.246003368873138299e+02
4.318396498397723349e+01 1.257848113826161978e+02
4.750148351366826915e+01 6.315633807042718928e+01
-1.276415134758436380e+02 1.169948200347393481e+02
-7.133460647543883226e+01 7.068906159955128032e+01
4.794643671695938281e+01 1.249636508603114606e+02
1.743497968903396327e+02 8.913469700405575225e+01
1.329946102390178169e+02 1.297641025419599430e+02
5.308383653924135359e+01 5.748415125220041944e+01
-6.022620645583528187e+01 1.770941277283729391e+02
4.869256694850799505e+01 6.059399646516538240e+01
-4.223594120882239622e+01 4.975827295257097660e+01
-1.210987259873319886e+02 1.196561172961378503e+02
-1.315852721902185465e+02 1.241472120614781147e+02
-1.286851863017253379e+02 1.221994801786391776e+02
5.289793331621926598e+01 5.595130862748636957e+01
6.056042106634891553e+01 5.365080867517473706e+01
-4.508396362777266120e+01 1.724680763770967928e+02
1.027222181570255231e+02 1.029238881919034867e+02
5.127716595397215116e+01 5.766340889425809024e+01
4.116206169567434614e+01 1.298823487827183953e+02
5.206499215255614388e+01 5.883445302282354561e+01
4.246379382897888632e+01 1.337333542104144044e+02
4.554558619687662713e+01 1.232423326603123428e+02
-8.969922764252405756e+00 8.657633990929427625e+01
4.830723071798670532e+01 1.273825134854337620e+02
1.323978076816315195e+02 5.906437984856167134e+01
1.723735682637427260e+02 1.797696123456629991e+01
-1.272802902026815559e+02 1.198390770256599893e+02
-5.255010422861584374e+01 1.097823969219618760e+02
1.379221974774337696e+02 5.554444267559434678e+01
1.501436837645485411e+02 1.295164856212315101e+02
-1.308270223364851574e+02 1.264468580366098251e+02
5.147737207832551576e+01 5.770519997299150816e+01
-5.379714906223854598e+01 1.191652104915834798e+02
-1.371814496804020109e+02 5.480329005529490161e+01
5.131634141290702900e+01 6.180180401634444110e+01
-6.314837322632797623e+01 1.008399937269757061e+02
1.222621207047306768e+02 6.533618915213544653e+01
-6.477662658492314485e+00 9.264912222712996481e+01
-1.253166316025003937e+02 1.263964607688972706e+02
-8.209449564965238366e+00 9.052397204443028045e+01
4.034698617033027546e+01 6.391239573584537936e+01
-1.236900735725412233e+02 1.216011627711463916e+02
-1.254243422440238618e+02 1.244821530837111396e+02
5.392496166489604548e+01 5.670388001375022924e+01
5.662588672377021481e+01 5.605195610186175514e+01
-1.310294736201948353e+02 1.169438776020375599e+02
1.741057414003367398e+02 1.937574020433563149e+01
5.201120226843412553e+01 5.810458891917316038e+01
3.239044156539769403e+01 1.218079915790485472e+02
-3.267743925801580218e+01 1.671950532183526832e+02
-1.303167147358158786e+02 1.240147709281014983e+02
-1.239377691340614689e+02 1.183724591505291102e+02
-1.318990443574785161e+02 1.211619017853469416e+02
-9.853245689944348129e+00 9.532756128905576531e+01
5.384950813539918357e+01 5.873901400237085824e+01
3.771725402723331566e+00 1.652525002100277334e+02
5.752608379577937114e+01 6.035311026247755706e+01
-7.014859498870688981e+01 1.682476105379312799e+02
1.431300576965448954e+02 1.086853228648703684e+01
4.240241422573443941e+01 6.282362901325862481e+01
1.250170395721995078e+02 6.034373093433845980e+01
4.474375585526560428e+01 1.206743350713088887e+02
3.893089043143582018e+01 1.267821279233076126e+02
5.143429950581631260e+01 5.824301321593897995e+01
3.916368843376096009e+01 5.854950791563285151e+01
-1.345580316750072711e+02 1.222629500349231648e+02
1.743743640704624056e+02 9.276123203570142550e+01
-1.345541366779204395e+02 1.203323711388263035e+02
-2.022484030948147904e+01 1.623789573143471046e+02
1.204178764912156652e+02 6.773900257957656379e+01
-1.285735199231103252e+02 1.206546318586516691e+02
1.218425015625567767e+02 6.702654053295333370e+01
1.724991653990147711e+02 9.168931070876739398e+01
1.717268286285095371e+02 8.910375511519552560e+01
1.729316049417958823e+02 9.110049907874216046e+01
-7.450263270216738398e+00 8.944568249873761090e+01
4.501623039769387447e+01 1.249489353357551806e+02
1.208600762867100542e+02 1.336567230369039123e+02
-1.763634435791585986e+02 6.878930244225818669e+00
1.153166032775807679e+02 1.122671814962077121e+02
-1.777642859255186636e+02 9.888827883449974365e+01
-1.277964874020190678e+02 1.188060137968310812e+02
9.425883875042559623e+01 4.220572370725577116e+00
1.380329164766927192e+02 5.089853177300558862e+00
4.309484901179542504e+01 6.454143133675863453e+01
4.302557345862243210e+01 1.229543154879901294e+02
4.477957377487833668e+01 1.251635856134728471e+02
-1.323792106499388694e+02 5.571232104585570966e+01
4.363962896368062871e+01 1.255891709090545447e+02
4.762134347257853051e+01 6.455861692749620317e+01
1.437769094491407884e+02 1.288866400709472657e+02
-1.275974688435376549e+02 1.232760790610460901e+02
5.354742028595276082e+01 6.146965462780982392e+01
-1.320581283773701955e+02 1.174832917016275786e+02
-3.774032256206407965e+01 1.665112648938628013e+02
4.623827895676370758e+01 1.253260023831510921e+02
1.334556520699989335e+02 6.096623135563990381e+00
1.112770877688471245e+02 1.236645690475240968e+02
-1.268320651056078674e+02 1.224526855984527316e+02
-1.265533688863047956e+02 1.229939326684771714e+02
6.044385524311988434e+01 5.405262219231524767e+01
1.458952801617397768e+02 8.578258552678242665e+00
-1.326612966574275561e+02 5.485522249469973133e+01
1.045010964106578371e+02 1.027436016637640677e+02
5.180486700136140144e+01 5.794185798744104687e+01
-5.723807400557534208e+01 1.145718877197240033e+02
5.474860123870219297e+01 5.984330040354957703e+01
-1.361376940286822048e+02 4.924231728461928270e+01
5.755653936785832059e+01 6.638947987022433495e+01
5.321383500972865477e+01 6.023307433844973957e+01
-1.264563390924666066e+02 1.207239688122544123e+02
-1.380039411124301125e+02 4.769554632350708800e+01
5.196945363873992108e+01 1.149519676902093579e+02
4.868407809717413670e+01 1.249872653539361096e+02
5.671936058873703246e+01 5.988005359511262782e+01
1.368518631065058742e+02 1.314398428288861851e+02
5.523687929264180241e+01 1.243588312476660604e+02
-4.804397045700249436e+01 1.217806430204994257e+02
4.544764327989479824e+01 6.234768096480819821e+01
-1.314159577838840391e+02 1.274954640579233995e+02
5.057124664826764615e+01 5.855589138186534370e+01
-1.242157063514222415e+02 1.217580556745928533e+02
-5.022873174175223276e+00 9.292572828961517928e+01
5.680266711221486275e+01 5.853875812400684708e+01
-8.647403092755212128e+00 9.206013381258809147e+01
4.514979899860513513e+01 1.208028096497489798e+02
-1.169892755178505084e+01 8.900597370875760816e+01
5.360449440059084480e+01 5.688485677306477584e+01
5.242804704028944229e+01 5.709854645194958778e+01
5.752759395703878198e+01 6.129485117080953671e+01
-1.259771842140925600e+02 1.224466268892633281e+02
-1.263796379547951858e+02 1.261999040542366544e+02
1.761863880949618704e+02 2.030946372094869190e+01
5.093560501956034869e+01 6.211720803711596517e+01
-1.275617540695364625e+02 1.219227517246013406e+02
1.727579097001600701e+02 9.197011798095954305e+01
5.418673018160940558e+01 6.109165003109418279e+01
1.707454147831103626e+02 8.352176618961645715e+01
-1.309004743230890710e+02 1.272588805122459377e+02
-1.039964403559500372e+00 9.746305572080304103e+01
4.662310262186783660e+01 1.244265164182877612e+02
-1.218846620812626327e+02 1.205480966132355150e+02
-1.256439658325219995e+02 1.199281832776000982e+02
-8.153021100958065759e+00 8.650872526258734752e+01
-5.604797904112391649e+01 5.138723964868788840e+01
1.312341696719176696e+02 1.346584432331364951e+02
1.931131632527811348e+01 1.669942285705352560e+02
1.241535537315437807e+02 1.249339088390836672e+01
1.611639557478605127e+02 1.713842726242724268e+01
-4.462626687641336964e+00 1.632011540682823636e+02
-1.552892846213617872e+02 1.133572798910059376e+01
-1.492401575430825744e+01 9.685015367257135210e+01
-5.748904496022574051e+01 1.215276783618760845e+02
-1.334709191377399691e+02 1.217292103946053743e+02
-1.323086359430475625e+02 1.202871204495192217e+02
4.499887726255293074e+01 5.834312146154002932e+01
-5.834099895593113594e+00 9.190881499008922617e+01
-1.238674768204694772e+02 1.194341520142437076e+02
-4.039338870804440873e+00 9.148416260821018398e+01
-5.958212350878433483e+01 1.122609974204234362e+02
5.142648007688970324e+01 5.934536814134834515e+01
-5.815749843744322334e+01 1.129734594670466663e+02
-7.500834600985236911e+00 8.831068929123262023e+01
-8.273171371490485981e+00 9.089624488480448861e+01
-7.068395058204108850e+00 8.889950092125783954e+01
1.725497367297832625e+02 9.055431750126238910e+01
-1.349837696023061255e+02 5.505106466424483358e+01
-5.913992371328994579e+01 4.634327696309607347e+01
3.636556420841397408e+00 1.731210697557741867e+02
-6.468339672241923211e+01 6.773281850379230207e+01
2.235714074481367941e+00 8.111172116550025635e+01
5.220351259798091803e+01 6.119398620316891879e+01
-8.574116124957441798e+01 1.757794276292744087e+02
-4.196708352330727365e+01 1.749101468226994598e+02
-1.369051509882046105e+02 1.154585686632413797e+02
-1.369744265413775679e+02 5.704568451200987056e+01
-1.352204262251216562e+02 5.483641438652717426e+01
4.762078935006113056e+01 1.242876789541443117e+02
-1.363603710363193784e+02 5.441082909094546238e+01
-1.323786565274214695e+02 1.154413830725038110e+02
-3.622309055085921869e+01 5.111335992905276271e+01
5.240253115646236637e+01 5.672392093895390275e+01
-1.264525797140472463e+02 1.185303453721901832e+02
4.794187162262979740e+01 6.251670829837242849e+01
1.422596774379359204e+02 1.348873510613717919e+01
-1.337617210432362924e+02 5.467399761684892212e+01
-4.654434793000107362e+01 1.739033768644360123e+02
-6.872291223115288972e+01 5.633543095247591737e+01
5.316793489439213261e+01 5.754731440154726130e+01
5.344663111369522568e+01 5.700606733152285699e+01
-1.195561447568801299e+02 1.259473778076847452e+02
-3.410471983826023745e+01 1.714217414473217787e+02
4.733870334257245815e+01 1.251447775053002829e+02
-7.549890358934216295e+01 7.725639833623591812e+01
-1.281951329986385986e+02 1.220581420125589602e+02
1.227619259944246579e+02 6.542811228027599668e+01
-1.252513987612978212e+02 1.201566995964504088e+02
4.386230597131778808e+01 1.307576827153807244e+02
-1.224434606321416936e+02 1.136105201297756651e+02
-1.267861649902713452e+02 1.197669256615502604e+02
5.354366090753340757e+01 5.927603118774558055e+01
4.199605888756989458e+01 1.323044536764929262e+02
-1.280305463612600931e+02 6.504803230979064210e+01
-1.313159219028258633e+02 5.501273464606389041e+01
-1.232806394112629675e+02 1.201199464048873864e+02
-4.314813689349414716e+01 4.856015717111380781e+01
-1.247631207073582118e+02 5.564116875233393955e+01
1.319560295429974985e+02 5.821935697950058852e+01
-1.345523567201051947e+02 1.176523190351918089e+02
4.858404221611594664e+01 5.250453594207660046e+01
-1.294287533517323823e+02 1.214441086181346634e+02
5.578429364857777983e+01 5.824194432540714672e+01
1.749771268258247687e+02 8.707427171038483493e+01
-1.231973328877851515e+02 1.214612418759931529e+02
1.713525969072447879e+02 8.793986618741192274e+01
-1.348502010013948791e+02 5.919719035025102016e+01
1.683010724482149669e+02 9.099402629124240605e+01
-1.263955055994091623e+02 1.231151432269352313e+02
-1.275719529597105577e+02 1.229014535480504264e+02
-1.224724060429612251e+02 1.187051488291904775e+02
5.402281578590744004e+01 5.755337311073668616e+01
5.362036204520482130e+01 5.380009594576336696e+01
-3.813611905038124306e+00 1.596905362790513152e+02
-1.290643949804396584e+02 1.178827919628840419e+02
5.243824593046355176e+01 5.807724827539866652e+01
-7.242090299839939682e+00 8.802988201904048537e+01
-1.258132698183905944e+02 1.189083499689058243e+02
-9.254585216889671173e+00 9.647823381038355706e+01
4.909952567691092895e+01 5.274111948775407654e+01
1.789600355964405196e+02 8.253694427919698740e+01
-1.333768973781321563e+02 5.557348358171223879e+01
5.811533791873738863e+01 5.945190338676450637e+01
5.435603416747800054e+01 6.007181672239991599e+01
1.718469788990419431e+02 9.349127473741268091e+01
1.239520209588760906e+02 1.286127603513121187e+02
-4.876583032808232332e+01 4.534155676686351910e+01
-1.606886836747218865e+02 1.300577142946472797e+01
-5.584644626845621929e+01 1.675066091160916528e+02
-1.883604425213949440e+01 1.628615727375727715e+02
1.755373733123586533e+02 1.679884593171765417e+01
2.471071537863824474e+01 1.686642720108994240e+02
1.650759842456917568e+02 8.314984632742863369e+01
1.225109550397742453e+02 5.847232163812392969e+01
4.652908086226004514e+01 5.827078960539463282e+01
4.769136405695245884e+01 5.971287955048078544e+01
-1.350011227374470764e+02 1.216568785384599778e+02
1.741659001044069157e+02 8.809118500991080225e+01
5.613252317953053705e+01 6.056584798575632789e+01
1.759606611291955858e+02 8.851583739178983024e+01
1.212514786820751880e+02 6.848175088876114103e+01
-5.775991162751940777e+01 1.119425726083200345e+02
-7.381030707521756717e+00 8.900804254453495901e+01
1.727240020858459957e+02 8.925942245160686639e+01
-7.055860797728215950e+00 9.114034296632732435e+01
5.920258430377117520e+01 6.217740673954048702e+01
-6.201107671559513790e+01 6.606234871013418797e+01
-1.296146580478254009e+02 1.221156399286966376e+02
-1.258878242086410211e+02 1.180395252608493308e+02
1.776791961199889442e+02 8.970381008463571959e+01
-1.296636799768604931e+02 5.651576003168256079e+01
-1.791623863461863948e+02 9.432085595897899566e+01
-1.292728690530404947e+02 6.680962018953692905e+01
-1.274648654787652760e+02 1.196641404296188966e+02
4.532882395830297639e+01 1.272165400928061558e+02
4.766246922804992892e+01 1.251623191376142046e+02
-1.346695922602040696e+02 5.336923779251974764e+01
4.559687200675706720e+01 1.263726927053538986e+02
-1.268999371478885365e+02 1.188186347822515785e+02
-1.320948918042993228e+02 5.603466558893440208e+01
-7.194496230682621452e+00 8.117455887514834956e+01
-5.826881814633860301e+01 1.748206188393351397e+02
-1.332000056739853733e+02 1.151147159024012439e+02
1.610168531305418753e+02 8.565040730574752459e+00
5.564650507970699067e+01 5.710300975275846724e+01
-1.371727481626004419e+02 5.561462443887507590e+01
-1.273221330233202622e+02 1.099090303626250176e+02
4.924860123267405498e+01 5.540046885358095352e+01
5.621097289308151090e+01 6.206902378746701032e+01
4.576292640382933286e+01 1.175186096847035486e+02
1.225998616449470120e+02 6.595116097560372737e+01
-1.280717225550780825e+02 1.225950312867914391e+02
5.005777253348608014e+01 1.144785836664242282e+02
1.187411546305845036e+02 7.137094444048975106e+01
1.317518170899544998e+02 5.801408560372709644e+01
5.693215149519026852e+01 5.755637072717237857e+01
-3.505489627149312071e+01 4.756020308042127454e+01
-1.255775608903237952e+02 5.181904952544572751e+01
-5.958004949210663170e+01 1.099312094917887634e+02
-1.261290180572647586e+02 1.183939858147738562e+02
5.448292996950378608e+01 6.495773873879389271e+01
4.691766825670352858e+01 6.255460861878589895e+01
5.203299803491891851e+01 5.893277717690892814e+01
-5.485923992806716143e+01 1.128191001143250531e+02
4.253502977558154186e+01 1.256752920222854897e+02
5.475601493717726242e+01 5.879183085626888783e+01
5.380562542875554755e+01 6.029346872037450566e+01
-5.542288108973914973e+01 1.133524016808383550e+02
-1.109883959241135045e+02 1.250003227962472607e+02
5.609554519853136867e+01 5.916667849826151127e+01
1.730548416967086496e+02 8.961167935309796917e+01
1.764623824218176651e+02 8.839409788104366328e+01
5.185398027468016835e+01 6.528535954426664034e+01
-1.237856744119791585e+02 1.222080244450889666e+02
1.289012769280647319e+02 6.281490576947818738e+01
3.082863662093699020e+01 1.280700326334977319e+02
-1.243504740368913275e+02 1.177290463856119800e+02
1.619186412139819993e+02 1.792864396513879655e+01
5.074913603306939791e+01 6.049902687262894574e+01
-1.297663139120952849e+02 1.173941497580638043e+02
-1.265427217683719761e+02 1.234896703598830925e+02
-1.338384864009798605e+02 5.219304480030321258e+01
4.931596042376515499e+01 3.427563632861874598e+00
4.747196186437682286e+01 1.252965337653182445e+02
-1.241033321972473118e+02 1.187552504644959015e+02
5.385485670599592822e+01 5.882788051022463804e+01
4.892896470302164147e+01 5.771535477525235791e+01
-5.359386963588362818e+01 1.122511879418308638e+02
-1.344296276518363698e+02 5.343264623834812710e+01
4.399230018039993695e+01 1.195323646400247952e+02
5.186701914390555146e+01 5.877577786376985358e+01
-7.415229912565884263e+01 6.630173831721140232e+01
-2.941637569688798859e+00 8.340185414626427018e+01
5.803982077478492840e+01 6.057242349170901008e+01
1.694861769019318842e+02 8.183020410141905643e+01
1.679983974734705612e+02 9.639378198161195144e+01
-1.561823788354757312e+02 1.385841425014273476e+01
1.646861623756578012e+02 9.365533458288081192e+01
1.735566319305654588e+02 9.152514118309386504e+01
-1.091556271243543463e+01 1.030953442852428168e+02
1.717704916371341142e+02 9.745590568275289911e+01
-1.254680182800774872e+02 1.181367357469699755e+02
-1.313205597339192821e+02 1.099837395474970236e+02
5.110980427141907256e+01 5.836912590242560839e+01
-1.279592942323558873e+02 1.211676383576422324e+02
-5.874852131792481202e+01 1.115182491112388732e+02
1.222400883724805993e+02 6.805742739167997968e+01
1.726189692924782548e+02 9.099195745546504099e+01
-7.275997914153990109e+00 9.074057754839316203e+01
1.729441392022717991e+02 8.885965703367270407e+01
-1.207974156962288390e+02 1.178225932604595130e+02
1.179889232844048763e+02 1.139376512898658262e+02
5.038534195217460621e+01 5.788436007130336947e+01
5.411217579135897893e+01 6.196047473915066917e+01
-2.320803880011040210e+00 9.029618991536430883e+01
5.033632002313950693e+01 1.234842399683174534e+02
8.376136538135996457e-01 8.567914404102101855e+01
5.072713094695951952e+01 1.131903798104630852e+02
5.253513452123473115e+01 6.033585957038111047e+01
-1.346711760416970378e+02 5.278345990719386549e+01
-1.323375307719500711e+02 5.483768086238579542e+01
4.533040773979592331e+01 1.266307622074802453e+02
-1.344031279932429186e+02 5.362730729464612267e+01
5.310006285211147059e+01 6.118136521774842862e+01
4.790510819570069145e+01 1.239653344110655979e+02
1.728055037693173972e+02 9.882544112485163623e+01
1.217311818536614112e+02 5.179381160664868311e+00
4.679999432601462672e+01 6.488528409759875615e+01
-1.898314686945812824e+01 1.714349592694252635e+02
-1.243534949202930022e+02 1.228969902472415328e+02
4.282725183739955810e+01 1.243853755611249170e+02
5.267786697667975915e+01 7.009096963737498243e+01
-1.307513987673259521e+02 1.245995311464190536e+02
-1.237890271069184962e+02 1.179309762125329826e+02
-1.342370735961706885e+02 6.248139031529645848e+01
-5.740013835505298090e+01 1.140488390243962868e+02
5.192827744492193176e+01 5.740496871320858219e+01
-1.299422274665139128e+02 6.552141633357577177e+01
-6.125884536941550351e+01 1.086290555595102632e+02
-4.824818291004549309e+01 1.219859143962729036e+02
-1.230678485048097457e+02 1.224436292728276214e+02
1.449451037285068935e+02 1.324397969195787255e+02
5.442243910967621900e+01 1.281809504745542938e+02
1.204199505078933896e+02 7.006879050821123656e+01
5.387098194273524143e+01 6.160601418522615802e+01
-1.255170700304962281e+02 1.150422612612061073e+02
-1.330823317432964643e+02 1.174453913812140939e+02
-1.279670019650810815e+02 1.210672228230910861e+02
1.251407600719328599e+02 6.718089988567494686e+01
-1.374649702244184652e+02 5.432470797771451743e+01
-1.252439850628227447e+02 1.212081691437311264e+02
-1.261943745712444667e+02 1.197065312796254943e+02
1.245771189102608645e+02 6.664759831916165922e+01
6.901160407588649548e+01 5.499967720375275348e+01
-1.239044548014686455e+02 1.208333215017384958e+02
-6.945158303291387725e+00 9.038832064690203083e+01
-3.537617578182358447e+00 9.160590211895633672e+01
-1.281460197253198601e+02 1.147146404557333454e+02
5.621432558802084145e+01 5.779197555491105476e+01
-5.109872307193528940e+01 1.171850942305218268e+02
-1.491713633790630240e+02 5.192996736650226808e+01
5.564952596310867960e+01 6.227095361438804133e+01
-1.808135878601801139e+01 1.620713560348612248e+02
-1.292508639669306092e+02 1.195009731273710543e+02
5.023368608790472933e+01 6.260585024193619574e+01
5.345727823162802395e+01 5.651032964011690041e+01
4.616151359902014661e+01 1.278069551996968158e+02
-1.306840395762348237e+02 1.765724363671381525e+02
-1.325280381356231771e+02 5.470346623468176261e+01
5.589666780275270952e+01 6.124474953550411271e+01
-1.261451432940041002e+02 1.211721194897753833e+02
-1.310710352969783798e+02 1.222846452247476634e+02
1.264061303641163789e+02 6.774881205816913621e+01
4.557037234816363735e+01 1.265673537616518871e+02
-1.360076998196000773e+02 6.046763535997521188e+01
-1.281329808560944628e+02 1.212242221362301535e+02
1.058477008743411716e+02 1.136982616827886119e+02
1.770583624303112060e+02 9.659814585373572982e+01
-1.219601792252150716e+02 1.194275765082909828e+02
-1.051382309806814952e+01 9.816979589858094357e+01
-1.200160252652946369e+01 8.360621801838804856e+01
2.381762116452426881e+01 1.661415857498572848e+02
-1.531383762434219875e+01 8.634466541711920229e+01
-6.443368069434565193e+00 8.847485881690613496e+01
1.690844372875645831e+02 7.690465571475719742e+01
-8.229508362865892934e+00 8.254409431724710089e+01
5.453198171992252696e+01 6.186326425303003163e+01
4.867944026608073926e+01 7.001626045250299057e+01
-1.288901957285809203e+02 1.216308740975743916e+02
5.204070576764411982e+01 5.883236164235778887e+01
1.220685386995140362e+02 6.814147058170217974e+01
1.225011164491020423e+02 6.785921915862424214e+01
1.732044989383009295e+02 8.889675032447506453e+01
1.732675825136201126e+02 8.922206646585564727e+01
6.363091180473109887e+01 5.845583170896679093e+01
1.725627304441776175e+02 9.130722876009021149e+01
-1.321546462667797073e+02 1.219504577511023342e+02
-1.218599528010521595e+02 1.174717565263415082e+02
5.201710487093932755e+01 6.619394028438844657e+01
-1.302529757357287110e+02 5.555601428859799995e+01
-1.216323841570700921e+02 1.197676801890688267e+02
-6.395503438791396178e+01 6.514061944696734940e+01
-1.339288714783559726e+02 6.305577912512200101e+01
