# drho_hcp drho_bcc ei ef ti tf avalancheSize
-4.306924305296888633e-03 -2.052084620828509287e-03 4.233999999999999986e-01 4.248000000000000109e-01 4.234000000000000000e+03 4.248000000000000000e+03 1.215298046584180613e-01
-2.254915323192108190e-03 3.410009743475939104e-03 4.259999999999999898e-01 4.265999999999999792e-01 4.260000000000000000e+03 4.266000000000000000e+03 3.582151784251389609e-02
8.206431853068352211e-04 -1.287632181117714936e-03 4.274000000000000021e-01 4.280999999999999805e-01 4.274000000000000000e+03 4.281000000000000000e+03 5.207636775958326969e-02
1.118781958894032869e-03 -6.886195135521688826e-03 4.294000000000000039e-01 4.302000000000000268e-01 4.294000000000000000e+03 4.302000000000000000e+03 3.957019217435082253e-02
-5.270385432197599584e-03 -2.589434781754107462e-03 4.303000000000000158e-01 4.308000000000000163e-01 4.303000000000000000e+03 4.308000000000000000e+03 2.270743031723694225e-02
-7.190020271536923246e-04 -5.254640896055207122e-04 4.356999999999999762e-01 4.360999999999999877e-01 4.357000000000000000e+03 4.361000000000000000e+03 2.053841910281850938e-02
3.615914291913213674e-03 8.913082861937482448e-03 4.420999999999999930e-01 4.444000000000000172e-01 4.421000000000000000e+03 4.444000000000000000e+03 1.542285260780155431e-01
-1.539494458427270729e-03 -6.356858473949955624e-03 4.452999999999999736e-01 4.464000000000000190e-01 4.453000000000000000e+03 4.464000000000000000e+03 1.108070132616101461e-01
-3.650612845035539067e-03 -6.481107268854202630e-04 4.481999999999999873e-01 4.487999999999999767e-01 4.482000000000000000e+03 4.488000000000000000e+03 3.394557574573841413e-02
1.418356233102713304e-03 1.249386050758971578e-03 4.549000000000000266e-01 4.554000000000000270e-01 4.549000000000000000e+03 4.554000000000000000e+03 3.025219785103065023e-02
-7.891846579468619893e-04 3.170565956509108219e-03 4.572999999999999843e-01 4.578999999999999737e-01 4.573000000000000000e+03 4.579000000000000000e+03 3.190302647403725489e-02
-1.106377379880996159e-02 3.395057673003520904e-04 4.638999999999999790e-01 4.652000000000000024e-01 4.639000000000000000e+03 4.652000000000000000e+03 1.166495388551390677e-01
-1.267464136401486030e-02 -1.638113772543192681e-03 4.663999999999999813e-01 4.697999999999999954e-01 4.664000000000000000e+03 4.698000000000000000e+03 3.567842063685633391e-01
-3.825778596819873201e-04 -6.167472065641277368e-03 4.732999999999999985e-01 4.743999999999999884e-01 4.733000000000000000e+03 4.744000000000000000e+03 7.623937665287908172e-02
-1.198944019705550090e-03 -1.718194872609046797e-03 4.749999999999999778e-01 4.761000000000000232e-01 4.750000000000000000e+03 4.761000000000000000e+03 7.090519468478684306e-02
1.045194206284350003e-03 -1.814018664902050659e-03 4.798999999999999932e-01 4.802000000000000157e-01 4.799000000000000000e+03 4.802000000000000000e+03 1.451827745806784364e-02
-4.781247113271547278e-03 2.121972240047398373e-03 4.813999999999999946e-01 4.825999999999999734e-01 4.814000000000000000e+03 4.826000000000000000e+03 1.031455713858246276e-01
3.775163016882743250e-03 4.199718043565781045e-03 4.888000000000000123e-01 4.902000000000000246e-01 4.888000000000000000e+03 4.902000000000000000e+03 9.655009366291630868e-02
-2.962834853860840667e-03 3.054898571065223223e-03 4.925999999999999823e-01 4.934999999999999942e-01 4.926000000000000000e+03 4.935000000000000000e+03 7.958681245774761048e-02
5.468227360978517027e-03 -8.988082706508748743e-03 4.949999999999999956e-01 4.969000000000000083e-01 4.950000000000000000e+03 4.969000000000000000e+03 1.181925785215749702e-01
9.170184714605511545e-03 4.701651452847954715e-03 4.996999999999999775e-01 5.004999999999999449e-01 4.997000000000000000e+03 5.005000000000000000e+03 6.120727040384319612e-02
2.626374539175913014e-03 4.306583505865546613e-03 5.020999999999999908e-01 5.031999999999999806e-01 5.021000000000000000e+03 5.032000000000000000e+03 7.413418739694493942e-02
5.476775976376302424e-04 1.926986939906782936e-03 5.049000000000000155e-01 5.057000000000000384e-01 5.049000000000000000e+03 5.057000000000000000e+03 4.633433167828161781e-02
1.336762797222945665e-03 -3.138653895348397782e-03 5.063999999999999613e-01 5.077000000000000401e-01 5.064000000000000000e+03 5.077000000000000000e+03 1.491181099082735662e-01
1.400260003947551013e-03 2.804493093236715140e-03 5.088000000000000300e-01 5.099000000000000199e-01 5.088000000000000000e+03 5.099000000000000000e+03 1.053846608610453511e-01
3.159286814025108470e-04 -5.114540672934708709e-04 5.119000000000000217e-01 5.124999999999999556e-01 5.119000000000000000e+03 5.125000000000000000e+03 3.981170052686319044e-02
-7.231078504503329896e-03 1.565145346887675259e-03 5.181000000000000050e-01 5.189000000000000279e-01 5.181000000000000000e+03 5.189000000000000000e+03 6.952946112687710678e-02
-2.253795155070292822e-03 -3.834382827392346371e-03 5.271000000000000130e-01 5.283999999999999808e-01 5.271000000000000000e+03 5.284000000000000000e+03 7.941690770896039919e-02
1.860164088697047191e-03 6.191175029357509629e-04 5.322999999999999954e-01 5.328000000000000513e-01 5.323000000000000000e+03 5.328000000000000000e+03 3.346588356038302653e-02
-7.050258266133369034e-03 5.814512803027582777e-03 5.341000000000000192e-01 5.351000000000000201e-01 5.341000000000000000e+03 5.351000000000000000e+03 9.702947433288738877e-02
-9.049332226197748241e-03 4.621769009730769540e-03 5.377999999999999448e-01 5.390000000000000346e-01 5.378000000000000000e+03 5.390000000000000000e+03 1.152286887195308057e-01
7.094215706331397087e-04 -6.384314522733802733e-05 5.470000000000000417e-01 5.475999999999999757e-01 5.470000000000000000e+03 5.476000000000000000e+03 3.794987899354783367e-02
-1.505671878391012797e-03 -2.239655460982703516e-04 5.484999999999999876e-01 5.493000000000000105e-01 5.485000000000000000e+03 5.493000000000000000e+03 5.411129584277971777e-02
-3.108120035847150575e-03 -1.754084631471641842e-03 5.564999999999999947e-01 5.571000000000000396e-01 5.565000000000000000e+03 5.571000000000000000e+03 4.460068043721564235e-02
8.030916166063661876e-03 2.098273295217722989e-03 5.582000000000000295e-01 5.588999999999999524e-01 5.582000000000000000e+03 5.589000000000000000e+03 4.674662037353276289e-02
-4.437498497765091088e-03 1.177386639255928458e-03 5.646999999999999797e-01 5.659999999999999476e-01 5.647000000000000000e+03 5.660000000000000000e+03 1.558474308398153929e-01
-4.953503556919258699e-03 2.848312499281746568e-05 5.684000000000000163e-01 5.708999999999999631e-01 5.684000000000000000e+03 5.709000000000000000e+03 2.868714352292969227e-01
-5.986167402909359225e-03 3.790662703693215008e-04 5.715999999999999970e-01 5.757999999999999785e-01 5.716000000000000000e+03 5.758000000000000000e+03 4.591057169961190731e-01
1.049838399154623403e-03 7.846116955079196487e-04 5.766000000000000014e-01 5.770999999999999464e-01 5.766000000000000000e+03 5.771000000000000000e+03 3.100447015790800190e-02
-1.553424318572638185e-03 3.671079014168299182e-03 5.784000000000000252e-01 5.788999999999999702e-01 5.784000000000000000e+03 5.789000000000000000e+03 2.645815826018442160e-02
1.797900790762696488e-03 2.295741524505956477e-03 5.806000000000000050e-01 5.815000000000000169e-01 5.806000000000000000e+03 5.815000000000000000e+03 5.553788113366385504e-02
9.324890460362667000e-03 -5.676470446246639767e-03 5.827999999999999847e-01 5.846999999999999975e-01 5.828000000000000000e+03 5.847000000000000000e+03 1.083424923233684972e-01
4.365200055218565467e-04 1.822129082768242370e-03 5.862000000000000544e-01 5.865000000000000213e-01 5.862000000000000000e+03 5.865000000000000000e+03 1.368667695665566619e-02
4.034115521136527605e-04 6.109131388768673787e-03 5.897999999999999909e-01 5.913000000000000478e-01 5.898000000000000000e+03 5.913000000000000000e+03 9.072737733799289550e-02
4.229367235083714149e-03 -1.805627672979426279e-04 6.075000000000000400e-01 6.082999999999999519e-01 6.075000000000000000e+03 6.083000000000000000e+03 5.384020974568400064e-02
-2.576272970031823206e-04 -9.534249765579261293e-04 6.149999999999999911e-01 6.158000000000000140e-01 6.150000000000000000e+03 6.158000000000000000e+03 5.572039348553128879e-02
-7.017870673564630124e-05 -3.634014752435632545e-03 6.196000000000000396e-01 6.205000000000000515e-01 6.196000000000000000e+03 6.205000000000000000e+03 6.703434179254258440e-02
-1.132392995380371303e-03 2.090510188850203122e-03 6.253999999999999559e-01 6.260999999999999899e-01 6.254000000000000000e+03 6.261000000000000000e+03 4.669526351091124461e-02
8.574789925255288381e-03 1.390157362038735300e-03 6.270999999999999908e-01 6.308000000000000274e-01 6.271000000000000000e+03 6.308000000000000000e+03 3.309893529655849598e-01
4.691831670626811501e-04 -3.791870933412155864e-03 6.313999999999999613e-01 6.320999999999999952e-01 6.314000000000000000e+03 6.321000000000000000e+03 3.902160403276709599e-02
3.553372464878634673e-03 -1.129591743165292428e-05 6.349000000000000199e-01 6.356000000000000538e-01 6.349000000000000000e+03 6.356000000000000000e+03 4.197257212125996007e-02
2.822037644328645456e-03 -2.661696994948670181e-03 6.384999999999999565e-01 6.391000000000000014e-01 6.385000000000000000e+03 6.391000000000000000e+03 3.994749078076297033e-02
-1.006967923373736085e-04 -2.617586611677324981e-04 6.403999999999999693e-01 6.408000000000000362e-01 6.404000000000000000e+03 6.408000000000000000e+03 2.100476062662966908e-02
-9.838085352953385154e-05 -1.468307268225998996e-03 6.419000000000000261e-01 6.439000000000000279e-01 6.419000000000000000e+03 6.439000000000000000e+03 1.507697893397896005e-01
6.872851077943664677e-05 -9.639460092785157030e-04 6.503999999999999782e-01 6.506999999999999451e-01 6.504000000000000000e+03 6.507000000000000000e+03 1.467030641974272076e-02
2.919594220639254445e-03 2.770782542995675612e-03 6.572000000000000064e-01 6.579000000000000403e-01 6.572000000000000000e+03 6.579000000000000000e+03 4.289035386069455641e-02
-5.517434230331019762e-04 -1.150908896761393407e-03 6.606999999999999540e-01 6.611000000000000210e-01 6.607000000000000000e+03 6.611000000000000000e+03 2.160680397291140503e-02
7.629644303413840589e-03 -1.083916094557935139e-03 6.654999999999999805e-01 6.661000000000000254e-01 6.655000000000000000e+03 6.661000000000000000e+03 3.220107291296578356e-02
-7.393849277588238067e-03 -1.814235541758080217e-03 6.690000000000000391e-01 6.702000000000000179e-01 6.690000000000000000e+03 6.702000000000000000e+03 1.124855708567117363e-01
4.791225888096661834e-04 -1.296007538257981651e-03 6.808999999999999497e-01 6.814000000000000057e-01 6.809000000000000000e+03 6.814000000000000000e+03 3.103657695272670977e-02
1.608915088890938705e-03 3.446177152000018395e-04 6.843000000000000194e-01 6.845999999999999863e-01 6.843000000000000000e+03 6.846000000000000000e+03 1.463599058366182870e-02
3.002701325563350565e-03 -7.786829690417107486e-04 6.892000000000000348e-01 6.896999999999999797e-01 6.892000000000000000e+03 6.897000000000000000e+03 2.845170989039011444e-02
8.377033371296249697e-04 -5.596002176275760576e-04 7.010999999999999455e-01 7.014000000000000234e-01 7.011000000000000000e+03 7.014000000000000000e+03 1.433461402562966058e-02
-7.242193007499508894e-04 1.988023233082003571e-03 7.065000000000000169e-01 7.069999999999999618e-01 7.065000000000000000e+03 7.070000000000000000e+03 2.520604037809693818e-02
4.448463900459387332e-03 -5.724483413587222458e-04 7.086000000000000076e-01 7.093000000000000416e-01 7.086000000000000000e+03 7.093000000000000000e+03 3.775164723045699305e-02
-3.339050591947057001e-03 -1.058121286405366845e-03 7.190999999999999615e-01 7.196000000000000174e-01 7.191000000000000000e+03 7.196000000000000000e+03 2.928175634001546970e-02
-3.569476255506742746e-03 1.664275839516449196e-03 7.326000000000000290e-01 7.332999999999999519e-01 7.326000000000000000e+03 7.333000000000000000e+03 5.137764538258031422e-02
3.656922493874503743e-03 -3.756168279835492285e-03 7.342999999999999527e-01 7.354000000000000536e-01 7.343000000000000000e+03 7.354000000000000000e+03 8.920473143923415837e-02
3.044702877488703052e-03 -3.493775328536230518e-03 7.369999999999999885e-01 7.378000000000000114e-01 7.370000000000000000e+03 7.378000000000000000e+03 5.335295827472397168e-02
-2.391532215554548202e-03 -1.078752189869192080e-04 7.403999999999999471e-01 7.411999999999999700e-01 7.404000000000000000e+03 7.412000000000000000e+03 4.309223270187191590e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.426000000000000378e-01 7.427000000000000268e-01 7.426000000000000000e+03 7.427000000000000000e+03 4.341833869489232153e-03
-2.263432850838853483e-03 -1.771291048612511076e-03 7.472999999999999643e-01 7.480999999999999872e-01 7.473000000000000000e+03 7.481000000000000000e+03 5.809443848050120651e-02
3.617506891544053360e-03 1.709810698002911522e-05 7.491999999999999771e-01 7.503999999999999559e-01 7.492000000000000000e+03 7.504000000000000000e+03 1.109589724398165056e-01
1.484714163382250263e-04 1.598683905569941999e-03 7.513999999999999568e-01 7.523999999999999577e-01 7.514000000000000000e+03 7.524000000000000000e+03 9.955566791971655338e-02
1.128722199936760262e-03 5.847253664228446723e-04 7.567000000000000393e-01 7.576000000000000512e-01 7.567000000000000000e+03 7.576000000000000000e+03 6.905213535229906552e-02
-4.095938908790230926e-04 -5.058671780943768681e-03 7.578000000000000291e-01 7.590999999999999970e-01 7.578000000000000000e+03 7.591000000000000000e+03 1.240741481386298389e-01
8.637834281444156659e-04 -3.938411115939288720e-03 7.651999999999999913e-01 7.661999999999999922e-01 7.652000000000000000e+03 7.662000000000000000e+03 7.636327259212360996e-02
1.174480777848430080e-03 2.711435295736919215e-04 7.689000000000000279e-01 7.693999999999999728e-01 7.689000000000000000e+03 7.694000000000000000e+03 3.288156705572402305e-02
4.195686157402178651e-03 1.410549895012991328e-03 7.715999999999999526e-01 7.728000000000000425e-01 7.716000000000000000e+03 7.728000000000000000e+03 9.215972080782770803e-02
-8.823575871588218433e-04 2.972387586623881361e-04 7.754999999999999671e-01 7.759000000000000341e-01 7.755000000000000000e+03 7.759000000000000000e+03 2.330798491188605659e-02
-3.536031968295105798e-03 6.832188963699081796e-04 7.772000000000000020e-01 7.779000000000000359e-01 7.772000000000000000e+03 7.779000000000000000e+03 3.818460011765479473e-02
-5.164521165283986193e-04 -1.817277108102643979e-03 7.792999999999999927e-01 7.798000000000000487e-01 7.793000000000000000e+03 7.798000000000000000e+03 2.975536820499496277e-02
7.248146444709391290e-04 1.155234770067181671e-04 7.810000000000000275e-01 7.813999999999999835e-01 7.810000000000000000e+03 7.814000000000000000e+03 2.256862120155753160e-02
2.601591662028113205e-03 7.297884050103675690e-04 7.826999999999999513e-01 7.832999999999999963e-01 7.827000000000000000e+03 7.833000000000000000e+03 4.983904324845079420e-02
-1.339929170725895347e-03 1.681981361798534635e-04 7.846999999999999531e-01 7.850000000000000311e-01 7.847000000000000000e+03 7.850000000000000000e+03 1.496347737952204333e-02
1.090640249231000780e-03 -4.409203891100332839e-04 7.963999999999999968e-01 7.967999999999999527e-01 7.964000000000000000e+03 7.968000000000000000e+03 2.086430909100479153e-02
