# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.218624254725464429e-04 6.236171798839271196e-04 6.451000000000000068e-01 6.455999999999999517e-01 6.451000000000000000e+03 6.456000000000000000e+03 2.719011799771315491e-02
1.553978712066139689e-03 -8.536662039341138403e-04 6.464999999999999636e-01 6.475999999999999535e-01 6.465000000000000000e+03 6.476000000000000000e+03 8.928705464153105509e-02
-1.893706098554381878e-04 1.742292326391229468e-04 6.492999999999999883e-01 6.494999999999999662e-01 6.493000000000000000e+03 6.495000000000000000e+03 9.538897148297514200e-03
-2.117210660831425617e-03 3.480240229765778348e-04 6.666999999999999593e-01 6.679000000000000492e-01 6.667000000000000000e+03 6.679000000000000000e+03 7.198766512345874946e-02
4.496147327870958499e-04 1.082123154729410647e-04 6.737999999999999545e-01 6.741000000000000325e-01 6.738000000000000000e+03 6.741000000000000000e+03 1.507958310595326756e-02
3.155092699893558006e-03 1.651524578604063667e-03 6.766999999999999682e-01 6.774000000000000021e-01 6.767000000000000000e+03 6.774000000000000000e+03 3.818879637079671679e-02
1.689277900372043728e-03 -1.892319087986383749e-03 6.801000000000000378e-01 6.826999999999999735e-01 6.801000000000000000e+03 6.827000000000000000e+03 4.076444586964038108e-01
-3.417493316584807594e-04 -2.150119215116735871e-04 6.835999999999999854e-01 6.840000000000000524e-01 6.836000000000000000e+03 6.840000000000000000e+03 2.423080640468902938e-02
2.500819567171075342e-04 6.315182020035971927e-04 6.853000000000000203e-01 6.860000000000000542e-01 6.853000000000000000e+03 6.860000000000000000e+03 4.489155548608510932e-02
-2.117659203517141542e-04 2.089948339489902662e-04 6.905000000000000027e-01 6.909999999999999476e-01 6.905000000000000000e+03 6.910000000000000000e+03 2.632006634983482737e-02
2.097270809818391202e-03 -1.181037916644991914e-04 6.921000000000000485e-01 6.925000000000000044e-01 6.921000000000000000e+03 6.925000000000000000e+03 2.155348493032633456e-02
-1.762051224350386081e-03 1.268516194390754276e-03 6.938999999999999613e-01 6.947999999999999732e-01 6.939000000000000000e+03 6.948000000000000000e+03 5.621834855977519974e-02
-1.076584246697570579e-03 -5.214437209997476591e-04 6.983000000000000318e-01 6.987999999999999767e-01 6.983000000000000000e+03 6.988000000000000000e+03 2.853297182995206266e-02
-2.422748251907330674e-03 7.937526418169346676e-04 7.124000000000000332e-01 7.129999999999999671e-01 7.124000000000000000e+03 7.130000000000000000e+03 3.662596619752836458e-02
1.536330829721127555e-03 -1.026856478032142986e-03 7.135000000000000231e-01 7.144000000000000350e-01 7.135000000000000000e+03 7.144000000000000000e+03 6.934939916106430680e-02
8.272533445620455783e-04 -3.496333273949065595e-04 7.168999999999999817e-01 7.175000000000000266e-01 7.169000000000000000e+03 7.175000000000000000e+03 4.012450763367880757e-02
-2.091637068144802658e-04 -1.427251127574195172e-04 7.220999999999999641e-01 7.223000000000000531e-01 7.221000000000000000e+03 7.223000000000000000e+03 9.722223313372690967e-03
2.714407991205036730e-04 1.848208000394311809e-03 7.267000000000000126e-01 7.278999999999999915e-01 7.267000000000000000e+03 7.279000000000000000e+03 1.130634640566937910e-01
-3.240065902391758845e-03 1.139496650399134114e-03 7.312999999999999501e-01 7.332999999999999519e-01 7.313000000000000000e+03 7.333000000000000000e+03 1.527925161772676343e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.361999999999999655e-01 7.362999999999999545e-01 7.362000000000000000e+03 7.363000000000000000e+03 4.590922564971191243e-03
-9.340273216647820842e-04 2.769338349434078556e-04 7.372999999999999554e-01 7.381999999999999673e-01 7.373000000000000000e+03 7.382000000000000000e+03 4.850293523517847094e-02
6.509319648158040650e-03 -3.881398210959001449e-03 7.409000000000000030e-01 7.420999999999999819e-01 7.409000000000000000e+03 7.421000000000000000e+03 1.203667942163790944e-01
-8.973383447067717622e-03 1.019362131617445461e-03 7.426000000000000378e-01 7.461999999999999744e-01 7.426000000000000000e+03 7.462000000000000000e+03 4.128878591310490842e-01
4.306794693804627538e-03 -3.127351407547612414e-03 7.471999999999999753e-01 7.493999999999999551e-01 7.472000000000000000e+03 7.494000000000000000e+03 3.180634047745953819e-01
9.139938624291576996e-04 3.631048225808779228e-04 7.514999999999999458e-01 7.523999999999999577e-01 7.515000000000000000e+03 7.524000000000000000e+03 5.908000124383935847e-02
-1.076936621631274793e-03 1.885364779155686635e-03 7.574999999999999512e-01 7.588000000000000300e-01 7.575000000000000000e+03 7.588000000000000000e+03 6.358674027742740320e-02
-1.556871919924124326e-03 -4.946902161465909636e-04 7.691999999999999948e-01 7.698000000000000398e-01 7.692000000000000000e+03 7.698000000000000000e+03 2.787014740898111770e-02
-3.953287595289955991e-04 -5.668047157375444983e-04 7.774999999999999689e-01 7.782000000000000028e-01 7.775000000000000000e+03 7.782000000000000000e+03 4.259795357881815403e-02
-9.099025598585108732e-04 -4.996350820239293250e-04 7.863999999999999879e-01 7.870000000000000329e-01 7.864000000000000000e+03 7.870000000000000000e+03 3.370347401137967214e-02
3.331565050833928954e-03 -3.978023330535561397e-05 7.875999999999999668e-01 7.896999999999999575e-01 7.876000000000000000e+03 7.897000000000000000e+03 1.848121211871991965e-01
-3.567508893594667496e-03 1.681799656750710553e-03 7.907999999999999474e-01 7.925999999999999712e-01 7.908000000000000000e+03 7.926000000000000000e+03 2.184285805507140688e-01
-4.249611114884949137e-03 -2.067749725875884376e-04 7.943999999999999950e-01 7.953000000000000069e-01 7.944000000000000000e+03 7.953000000000000000e+03 8.600175390041393808e-02
2.317138423300363348e-03 -7.655525232143529923e-04 7.983000000000000096e-01 7.991000000000000325e-01 7.983000000000000000e+03 7.991000000000000000e+03 5.575965059002353785e-02
