# theta phi
1.213752846596978401e+02 5.645811993496446490e+01
-1.351474624888714686e+02 6.067797554398747906e+01
1.227857845089409921e+02 1.218432786570292734e+02
1.422387681700092514e+02 1.196284342117982362e+02
-1.227804724377715218e+02 1.206692129847745747e+02
-5.704515334058248754e+01 5.341769199485852937e+01
-1.253947959211024283e+02 1.186404984826079527e+02
1.220311287352021594e+02 5.676525219268106781e+01
3.284163979345181161e+01 1.197417030867323717e+02
-5.325448578562561153e+01 1.247797902652164623e+02
-2.699662358010572305e+01 1.219228634579104380e+02
1.523696486690050165e+02 6.023676577101352336e+01
4.787701326845024141e+01 1.192996342143541568e+02
-1.478843376752298298e+02 5.522631819506307949e+01
5.479812745415109987e+01 1.199966417994419459e+02
-5.219426865784789271e+01 1.179031264747974888e+02
-2.883226906067075035e+01 1.217428524468933944e+02
-4.480965134135561811e+01 1.213610969170214844e+02
-5.455970313297636665e+01 1.241980930829243022e+02
-5.874784436077410987e+01 5.798176847590994498e+01
1.421388938196330116e+02 1.208839334925730498e+02
-5.838538983852837561e+01 1.235561633675499991e+02
1.268284658865749179e+02 1.232031827154335986e+02
-1.471343179635331921e+02 5.790029711699857984e+01
-1.435059961947931413e+02 5.678962679332951780e+01
1.480476960682066760e+02 5.838023332276766553e+01
-5.822492910521324916e+01 1.228669870560460424e+02
-1.447771919246566767e+02 1.240600850560953603e+02
3.684900169837433737e+01 6.064919672793713090e+01
-3.940348915079184167e+01 6.160020315392618784e+01
-3.314088407453743201e+01 1.191414947594349343e+02
1.263584381605221552e+02 1.245943287236286210e+02
5.277758907984003400e+01 1.228770756582888168e+02
-1.463099356004848346e+02 5.961096763241731367e+01
1.241473587841352213e+02 5.606324353337323885e+01
-1.375687362396170954e+02 6.322699744082741802e+01
-1.213380844165819070e+02 5.914714086517157199e+01
1.471862143754044894e+02 5.577452013282564991e+01
-6.080526097926756535e+01 1.198917420424622975e+02
-5.080877362446377532e+01 1.237119921573027881e+02
1.510735536114358979e+02 1.192153786356256973e+02
-6.279767004628629223e+01 6.368634428852713825e+01
1.429111779745253159e+02 1.236076620893383478e+02
-1.246510715891125329e+02 5.903365974289861384e+01
2.395913747824899787e+01 5.875133066606404242e+01
1.267310903707238339e+02 5.947095657879298614e+01
5.598854049041555925e+01 5.474338437467486074e+01
1.207880520223098557e+02 1.252745989200396650e+02
1.447750381454426361e+02 1.245359392219271655e+02
-1.472110342804554648e+02 5.744193096257946962e+01
1.214762960045407141e+02 5.925569178965010764e+01
-1.487721183396942024e+02 5.941932426638083342e+01
-1.275851143467560007e+02 1.212224253670454175e+02
-3.679515905454226044e+01 1.196243314945505745e+02
5.933332172690418815e+01 5.691775193158892421e+01
5.715462733870637635e+01 5.884068116043921037e+01
-1.419598529653554522e+02 5.848861409594518079e+01
1.205813162399613674e+02 1.199994131261283457e+02
-1.400560134479125054e+02 5.477435186175414117e+01
-3.103180836180134605e+01 1.225060660007150091e+02
-1.454390810209213782e+02 5.672311204817061991e+01
-3.955671089074551361e+01 5.835830675706409920e+01
-1.285365790510142006e+02 6.048332522572165004e+01
-3.768025839450661607e+01 1.208263538444069383e+02
-5.698689949240248609e+01 1.220319538003168560e+02
3.414592546201543399e+01 5.651668399327775205e+01
-5.191053892754148791e+01 1.206017799101954040e+02
-4.598776362102803006e+01 1.201958385641870279e+02
1.305712778069282081e+02 5.417783306424449563e+01
1.218053236334553304e+02 1.209824256794664734e+02
-1.370832907902065756e+02 5.583512049230546381e+01
-5.894621280494926197e+01 6.103547254078861073e+01
-3.600347269290584507e+01 1.209090663187576382e+02
-1.186542820891441323e+02 1.200229631862196982e+02
-4.058463848200032231e+01 6.100521610415962925e+01
-5.257770717328308763e+01 5.481328231638772763e+01
-5.110884586757412507e+01 1.210863473570202729e+02
-3.613899302483517317e+01 1.238920350278470295e+02
-1.442878829991489340e+02 5.780755360779317442e+01
3.885914889411802164e+01 1.180459956500717880e+02
5.829722054339838166e+01 1.220120851484625888e+02
1.481151296403781998e+02 5.674396826257788007e+01
5.714257056387236133e+01 1.199892593064817135e+02
3.784642893434277511e+01 1.236862337947549690e+02
6.014180428659178546e+01 5.915975667979229513e+01
3.211672360013087513e+01 1.177509094599877670e+02
-1.429228015219956092e+02 1.225687405807439347e+02
-1.294237658706181833e+02 5.884861111309508885e+01
-3.031916463139651441e+01 1.213140123620293735e+02
-3.640092139446517905e+01 1.251280128370920295e+02
-4.186791199817292153e+01 5.933019852936597260e+01
1.490671973722888879e+02 5.937778647011320032e+01
-1.682602440564369886e+02 1.743332092988419788e+02
-3.730186812406066821e+01 1.223539288345227192e+02
-1.272224109201599731e+02 5.712292434171118316e+01
3.369006439951515830e+01 1.203890323675826863e+02
-5.585264121586478581e+01 1.239367564666267896e+02
4.243126376038291880e+01 1.167730025591725820e+02
5.866191558341809298e+01 1.208528591348284351e+02
-3.281378562459549642e+01 1.242254798671743572e+02
1.191947390207324275e+02 6.010825795753769540e+01
1.291912263755362176e+02 5.628800784269721191e+01
-2.892644638856410921e+01 6.078462136437430985e+01
1.172023299537137007e+02 1.163136557114728760e+02
-3.708882202547469120e+01 5.639233791066165935e+01
5.534892841088748128e+01 1.209663402571013933e+02
-1.560408625217509950e+02 1.212486693339359647e+02
-5.326890962927618034e+01 1.205290434212070352e+02
-1.240114595095844408e+02 1.252566156253251251e+02
-5.921194797769016560e+01 5.472540107996033498e+01
-3.522496185455735684e+01 5.546406077807285584e+01
3.278896571954452099e+01 1.225580690374205517e+02
-5.852370399545928592e+01 1.207443082103499137e+02
3.122788166030580825e+01 1.205806757336191595e+02
5.241488565324399218e+01 5.877757463295459672e+01
1.432048409454577325e+02 6.037566850544943264e+01
-1.206666782730958261e+02 1.230822480684110758e+02
-1.228453726612936094e+02 1.211593188395607967e+02
3.804014703464453362e+01 1.215113859040548334e+02
-5.941868376003863261e+01 6.000058687387165435e+01
3.994398655208749460e+01 1.252256481382458730e+02
1.489681916381986753e+02 5.749393399928497672e+01
3.456091897907864308e+01 1.232768879518293801e+02
1.404432891092544935e+02 1.216416932429359150e+02
5.146342094898582076e+01 1.195166747742783429e+02
1.423197416054933910e+02 5.917364615559306174e+01
1.230131005075975139e+02 5.796804619968315109e+01
-1.458540745379845873e+02 1.234833160067222479e+02
1.280894610724585334e+02 5.939822008980461021e+01
1.340122363789719770e+02 5.980416143581297206e+01
-4.942872219307181325e+01 1.258221669357555328e+02
-5.819467636654467668e+01 5.901757432053352659e+01
4.291670920979343862e+01 1.241648795076945362e+02
1.210537871950507451e+02 1.189645274592113964e+02
1.439965273070941691e+02 5.909093368124235468e+01
6.134571791085586767e+01 5.997703681378030893e+01
1.394153615179996848e+02 1.189947838958403707e+02
1.274222928267169124e+02 1.251867176836122866e+02
1.288911541324258963e+02 5.891365264297972715e+01
1.438610069751648268e+02 5.610796497215296341e+01
3.571211700085108731e+01 1.221924463922068327e+02
-1.411408511058819784e+02 6.195400434992821914e+01
-1.217027794566016468e+02 5.798791485153743253e+01
-3.188487035962182148e+01 1.232560317374221341e+02
-1.228574294361276316e+02 6.001074069351827234e+01
-1.421535710656572178e+02 5.631376620524502385e+01
-1.198581957134082216e+02 1.208402433202077191e+02
-1.478832763998691178e+02 6.224909054001224007e+01
3.707719847800441215e+01 5.743125941925606526e+01
5.057623412938182383e+01 1.211513888869049111e+02
1.496808353686034820e+02 5.868598763797061935e+01
1.435990786055348281e+02 5.487198716290799894e+01
1.381320880018270714e+02 1.206698014706340274e+02
-3.093280262771113343e+01 1.206222135298867926e+02
1.173975594356299901e+01 5.666790701158011423e+00
1.426981318759393389e+02 5.764607116547728083e+01
4.747179992090153178e+01 5.678747744015936405e+01
-2.473857811361637360e+01 1.235062322911650483e+02
1.232233237680226381e+02 5.797016353017096435e+01
-3.525234341589690246e+01 1.242039900887454564e+02
-1.489229028435138673e+02 5.818333678613497995e+01
-1.347813805378008567e+02 6.418760642069699429e+01
-5.759410535033065770e+01 1.206098151958606053e+02
-5.790970822196438661e+01 5.920769550144586901e+01
-5.071743058771065193e+01 1.220623271141317048e+02
-6.008211901637509733e+00 9.142368050880492092e+01
-4.798065918836788057e+01 1.192660339482406471e+02
1.409242025681821815e+02 5.929480381042868231e+01
-5.891249900495520819e+01 1.295262198914730902e+02
4.964430478373986944e+01 5.673159916253720070e+01
-1.498967895471228076e+02 6.159786374703995904e+01
-5.021463744381689054e+01 6.135770758534191316e+01
-4.005419682713419149e+01 5.326092236673384406e+01
5.523854332023334024e+01 1.250360011482177356e+02
5.459907181081078420e+01 1.252559413539074455e+02
1.372587566073631251e+02 1.226877343669776508e+02
-1.216153052772982619e+02 5.857048037420624098e+01
5.846311191197355583e+01 5.574159946137370270e+01
-1.269168897353140153e+02 5.805189142950192860e+01
-2.978914945803370173e+01 1.267346856632555472e+02
5.277007801906032824e+01 1.233439615804713014e+02
-1.004440194937597823e+02 8.262176470864251598e+01
1.437568357046970959e+02 1.235414024299746103e+02
1.300136946486557292e+02 5.602370794068175286e+01
-3.555056192643776569e+01 1.207920962416038719e+02
-6.412370779039336810e+01 5.521514020708546866e+01
4.817145192655240749e+01 5.663425258248985728e+01
3.073783635969881445e+01 1.200795432719651501e+02
-5.699287441694915657e+01 5.598113215667653719e+01
-1.515725827747432390e+02 6.067795691564214877e+01
-1.348499054347829542e+02 1.217817133128841363e+02
-1.184513505120233106e+02 6.023717208135915513e+01
-1.527019483623126632e+02 1.210720137082504806e+02
-3.917158407575281132e+01 5.650930112527044002e+01
2.380131738807223485e+01 1.195987066599432040e+02
3.244602282781250580e+01 1.224086999363043589e+02
-1.466580902114489788e+02 5.562995593406338912e+01
1.223879813637883132e+02 1.211294889316297088e+02
-1.357450007757495598e+02 5.852051293733957493e+01
5.996477084167631944e+01 5.657812030571144390e+01
-5.397650722397075640e+01 1.197834380061734834e+02
2.514079250602162929e+01 1.224503561296561145e+02
-5.623204460192108201e+01 5.482242670815173113e+01
-1.203246765195551404e+02 1.203584116829268993e+02
1.285981418135712886e+02 5.940907773967462191e+01
-1.321242678486853208e+02 5.752818015705673815e+01
1.492394720583056085e+02 5.738802806079727503e+01
-5.398503323664223785e+01 5.672875329306231151e+01
-4.086824434225388814e+01 5.617492631472455855e+01
1.378361564695163679e+02 1.228983882493022293e+02
1.188580710248197505e+02 5.870565943172353940e+01
-1.329387791764782776e+02 1.204421270149767196e+02
-5.250853007753590873e+01 1.197815305854141457e+02
1.378185429402972488e+02 5.777113749987896085e+01
-3.475591813347918446e+01 1.198571659264420504e+02
-1.497240877370452097e+02 5.447186167671127066e+01
1.283259196780375930e+02 5.881040630587204276e+01
7.286008971472394080e+01 6.174953254658736057e+01
-9.332611068758907891e+01 8.664246330647046079e+01
-1.466676774744955196e+02 1.240290646889220767e+02
-5.419224295541464187e+01 6.323230657464161908e+01
1.302789232857597597e+02 5.635806656331469355e+01
8.636416550814578841e+01 9.354257634875068561e+01
6.148079874614633411e+01 5.686796969690642101e+01
1.384850179448118297e+02 1.213024982214434715e+02
1.378903913415068700e+02 5.447287318030552683e+01
5.899439538792082516e+01 6.247275601502684594e+01
-5.230334477990269448e+01 5.956614879157087472e+01
-1.502835222339640779e+02 5.348138420772821178e+01
1.397998353673998508e+02 1.177345387078809296e+02
6.084646057450236611e+01 5.858286028034616777e+01
-1.752987944384183265e+02 8.887311709876568955e+01
6.017067150821856103e+01 5.689234458770331315e+01
-1.218182395188503619e+02 1.225471376622746931e+02
1.433809478910762323e+02 6.220291440996522425e+01
-4.861200829978857030e+01 1.243925615780184444e+02
-5.278560499103451775e+01 5.624677382135843828e+01
3.530634167334446261e+01 1.231433376376815403e+02
-3.228669192325057935e+01 1.214650567764828111e+02
4.012385489965971885e+01 1.193049705512870133e+02
-6.239245193401588807e+01 5.777915697696221997e+01
-1.274238472373418603e+02 5.686983664953558559e+01
-1.236823956863185998e+02 5.618000293405332002e+01
-3.255678917987190601e+01 1.211627983534997668e+02
5.997435710955367227e+01 1.204202127249489394e+02
1.235278061892838508e+02 1.229789463061661934e+02
-1.466000246978087205e+02 1.221410427899298696e+02
-5.897376421400363000e+01 5.996781904200040714e+01
1.479837755881100350e+02 1.209167089649297537e+02
-1.421876347916749808e+02 1.262767532560983028e+02
1.562501516526185696e+02 1.199924856736984822e+02
4.643021592052802760e+01 5.962413317607340701e+01
-1.396508712166695148e+02 5.979332173795506122e+01
1.546831601358184969e+02 1.207971783394532537e+02
-1.366094076372970960e+02 5.797058865121292826e+01
-1.416858986566130909e+02 5.582968571952263659e+01
-5.747542066747482892e+01 5.883864357733228445e+01
-1.322139879277086436e+02 5.656388349122832437e+01
-5.608489009810477910e+01 5.780072715778288739e+01
1.396535750121366561e+02 5.653217965114929910e+01
1.168916214978390684e+02 5.617474763792513670e+01
-1.325282000790984682e+02 1.232125225598406502e+02
1.552614218863836300e+02 5.649376770883498011e+01
-5.677667623197736901e+01 1.220298364698290641e+02
1.447476565841031118e+02 5.579600991125455067e+01
3.107709715648613269e+01 1.218166632138650129e+02
4.521861946219915751e+01 1.158123935793030057e+02
1.224058946496693494e+02 5.939018480413940893e+01
1.220902917780356347e+02 1.207923044985541310e+02
1.292825694122893765e+02 5.793767288586829523e+01
1.739917880983624912e+02 8.857631949119509329e+01
1.320193408116321336e+02 6.073396605175935292e+01
-3.907579743181783272e+01 1.207051961895713248e+02
1.210875009950447918e+02 5.047378010852690267e+01
-1.303556952162601021e+02 1.232684008374628064e+02
3.010321045287718889e+01 1.184021362529600623e+02
1.297853625561831166e+02 1.186422924146581011e+02
1.399458031728657943e+02 1.267390776332661773e+02
-1.247614566797666527e+02 5.496399885178227862e+01
-1.254009281891892300e+02 5.474405864609256156e+01
-4.274124339263690331e+01 5.731226563302235633e+01
5.838469472270174521e+01 1.214295196257937590e+02
-1.215368880880264300e+02 1.242584005386263186e+02
5.308311026468598470e+01 1.219481085704980785e+02
1.502108505419662947e+02 5.326531433674444571e+01
-1.272299219809396646e+02 5.665603841952871278e+01
7.955598050624023188e+01 9.737823529135748402e+01
-3.624316429530290407e+01 5.645859757002541102e+01
-4.998630535134428499e+01 1.239762920593182542e+02
1.444494380735622485e+02 5.920790375839613517e+01
1.158762922096066319e+02 1.247848597929145456e+02
-1.318285480734475925e+02 1.233657474175101640e+02
-1.492621636403011962e+02 5.992045672803484990e+01
1.230071255830508363e+02 1.240188678433234912e+02
2.842741722525677517e+01 1.193220430843578583e+02
4.515009456521708131e+01 5.821828668711587085e+01
6.154864948797671076e+01 1.197628279186408378e+02
2.729805163768734033e+01 5.892798629174953362e+01
1.408284159242471958e+02 1.234906988747295742e+02
-1.561986826119277794e+02 6.040129334005681017e+01
-1.475539771721875013e+02 5.759130006369564825e+01
3.334190978855102117e+01 1.243700440659366109e+02
-5.761201863621170105e+01 5.887051106837029835e+01
4.425499922425045440e+01 1.214794870626604251e+02
-1.200352291583236877e+02 1.234218796942885490e+02
1.260234927760292578e+02 6.021656199382653085e+01
-1.548592074939783458e+02 5.754964387034387840e+01
1.237679553980789251e+02 1.251775732918482902e+02
5.967532348044486668e+01 5.964158831707311492e+01
-5.140185818642869009e+01 1.205909222603253852e+02
4.787573215131468629e+01 1.224718198429432476e+02
-3.076052794169439153e+01 1.226119719392027179e+02
1.260149667633577764e+02 1.232712467069376885e+02
1.391317556577460834e+02 1.238250736852754557e+02
-4.216384353048361788e+01 5.710161175069777073e+01
-6.114192897518027081e+01 1.212943405682764819e+02
4.706122082352174374e+01 5.955787298502327332e+01
1.274914699224640913e+02 6.021846941458588276e+01
-4.218145705970276538e+01 1.222288625001210534e+02
1.452440818665208440e+02 6.014283407355794964e+01
3.027591226295480098e+01 1.255281383232887293e+02
-5.167408032196240697e+01 1.211895936941279501e+02
-1.071399102852760734e+02 1.182504674534126394e+02
8.667388931241093530e+01 9.335753669352955342e+01
3.333232252550448749e+01 5.597093531107793751e+01
1.258077570445853723e+02 1.167676934253583880e+02
-4.972107671424024744e+01 1.236419334366853064e+02
-9.363583449185421159e+01 8.645742365124934281e+01
-1.185192012538536659e+02 1.231320303030935861e+02
-4.151498205518819162e+01 5.869750177855654982e+01
-4.210960865849314416e+01 1.255271268196944732e+02
-1.210056046120791819e+02 1.175272439849731683e+02
1.276966552200972984e+02 1.204338512084291324e+02
2.971647776603590430e+01 1.265186157922717882e+02
-4.020016463260014916e+01 6.226546129211907044e+01
-1.191535394254976552e+02 1.214171397196538464e+02
4.701205561581716097e+00 9.112688290123429624e+01
-1.198293284917814390e+02 1.231076554122966940e+02
5.818176048114963805e+01 5.745286233772532825e+01
-3.661905210892376772e+01 1.177970855900347686e+02
1.313879917002114439e+02 5.560743842198156273e+01
1.272143950089654680e+02 1.237532261786415830e+02
-1.446936583266555658e+02 5.685666236231848814e+01
1.477133080767494278e+02 5.853494322351720314e+01
-1.398761451003402954e+02 6.069502944871298666e+01
1.176075480659841190e+02 1.222208430230377871e+02
5.257615276265815396e+01 1.231301633504644428e+02
5.631760431368140019e+01 1.238199970659466800e+02
1.474432108201281153e+02 5.883720164650024032e+01
-1.200256428904463348e+02 5.957978727505108196e+01
-5.647219381071617050e+01 5.702105369383381372e+01
3.339997530219128663e+01 5.785895721007013037e+01
1.210262357859963913e+02 1.200321809579995858e+02
-3.201622441188999346e+01 5.908329103507026048e+01
3.781236520832502634e+01 5.372324674390170429e+01
-2.374984834738141970e+01 6.000751432630153914e+01
-1.335697840794719866e+02 1.203758668239266001e+02
4.034912878333049946e+01 1.202066782620449601e+02
-2.531683986418150312e+01 5.920282166054676765e+01
4.339059236270294662e+01 1.220294113487870931e+02
3.831410134338691620e+01 1.241703142804773705e+02
1.225245793325251924e+02 1.211613564226677084e+02
4.778601207229137771e+01 1.234361165087717040e+02
1.239151099018952351e+02 1.221992728422171126e+02
-4.034642498786336517e+01 1.234678203488506938e+02
-6.310837850216092448e+01 1.238252523620748633e+02
1.496275437292827064e+02 5.636582392579987300e+01
3.391980943702804296e+01 5.607039298274175110e+01
-3.559736677776886893e+01 1.240102892551659863e+02
-1.261029688118412793e+02 1.250318532144121093e+02
-1.466679771795399745e+02 5.592892127581193051e+01
-5.336135990294771858e+01 1.271057785325692322e+02
1.243610447175088467e+02 5.654967003480948762e+01
-1.636016710603778535e+01 1.209692436224736412e+02
-1.084913112087921263e+02 1.432748629406563001e+00
-1.163286971796569134e+02 6.092501173246028401e+01
-3.455741080480427030e+01 1.257176214370465743e+02
1.226563751082934317e+02 6.286646225478309447e+01
4.470676108284225592e+01 5.704230448589715508e+01
-3.284825534741555941e+01 1.221378723875688905e+02
3.346492537819329272e+01 5.925714037487136210e+01
-4.143482216315805999e+01 1.202511325095412786e+02
1.412503272661417668e+02 5.999950828813535253e+01
3.036573054816542339e+01 5.391434566816234053e+01
1.461745249485790055e+02 1.252839030814135839e+02
1.305595444216492353e+02 5.841011240794146175e+01
1.353764181578968930e+02 1.250179422706248715e+02
1.247424222126567486e+02 5.443260956364952108e+01
5.965931904444365586e+01 5.828842743362733358e+01
-1.502519460339531463e+02 6.010851009281705615e+01
-3.947831538252371075e+01 5.605712841091246190e+01
5.082942968042745235e+01 1.258348067245404707e+02
5.345807487783895340e+01 1.244045134590703299e+02
5.988274242101611122e+01 5.951025148402360543e+01
7.225291366086820766e+00 9.524510495312435410e+01
-4.068750607202377267e+01 5.864206393594925970e+01
-1.259461129259041741e+02 5.153476651941640085e+01
-9.948481504604744430e+01 8.839875062793360883e+01
5.644573034686871438e+01 5.574872331133056491e+01
-1.181777445029457425e+02 1.240607720983226159e+02
1.324264893472220876e+02 5.597413373225998612e+01
-3.233424967650914539e+01 6.225362165406433945e+01
1.510148469122950132e+02 1.255342970285540787e+02
1.186256454715092019e+02 5.672708972087005463e+01
1.284397155550808520e+02 1.238247889524036509e+02
-6.596467573235266002e+01 5.447140495162377505e+01
2.604793933806965334e-01 1.760640109608505099e+02
1.430968546312795695e+02 1.231316182010554883e+02
1.486104939201412947e+02 5.562696141813418649e+01
4.784238621610505504e+01 1.250548524649777704e+02
-1.483414010397668221e+02 6.025392657974685306e+01
-1.165755983620714318e+02 5.788719286514748319e+01
-3.504756350604867787e+00 8.916721366268976112e+01
1.379141309539605231e+02 1.270229203876031505e+02
6.910447564184144653e+01 1.220499438869797189e+02
2.822771301707440372e+01 1.211671152610614257e+02
-1.066918496024288459e+02 1.769428358681975340e+02
2.452749418626433098e+01 6.238634703201748977e+01
1.252216883391180602e+02 1.198059072970943930e+02
1.304828397458365714e+02 1.250181822612643572e+02
2.989947319859428632e+01 1.250611960769427782e+02
-1.365991216466382241e+02 5.864776787290342241e+01
-5.652610156102943506e+01 5.880111571756566491e+01
-5.785424125291535091e+01 6.070405794128330257e+01
-9.855681973293145859e+01 9.162794159649135395e+01
1.244084745125545624e+02 1.196744361806891561e+02
1.241061583308876237e+02 1.267952663381756082e+02
4.669278091455769442e+01 4.465438087985736715e+00
1.480165782017554648e+02 6.080338275164924511e+01
1.448012685953709706e+02 5.765901127647610025e+01
1.308260202188734240e+02 5.719961149021875713e+01
4.571517882105501940e+01 1.240117845436284227e+02
-1.146244351657345959e+02 5.778306902152674951e+01
1.198416365182551715e+02 5.812678117471463679e+01
1.370204629365418327e+02 1.221784649685001511e+02
-6.003325722265238795e+01 1.251687759642766764e+02
-7.060754616175437093e+01 1.157873746794648326e+02
1.488199992086846351e+02 5.824697848505768150e+01
8.912005253187609810e+01 9.023556278971346956e+01
1.201260670544301092e+02 5.830842893902878643e+01
-1.479824737238623129e+02 1.259808305195748090e+02
1.501325833789790067e+02 5.325921548696558716e+01
1.309150822061197630e+02 5.445422980309892580e+01
1.486539828548868343e+02 5.721239863661540426e+01
1.355826018047195589e+02 1.203325214270349335e+02
1.260311723352852482e+02 1.222689748391242546e+02
5.889214185331006490e+01 5.747623950575987095e+01
1.353134720636033421e+02 1.136333622112912849e+02
5.971725888156023387e+01 6.129880355894168531e+01
1.379018688162489923e+02 1.260855828433135031e+02
-8.583707790575940066e+01 9.207870983966759582e+01
-5.814487151678309829e+01 5.945599614248128972e+01
-4.300111904545845931e+01 6.201136543267432444e+01
-1.250629738005835065e+02 1.256208959059817118e+02
5.979869833887914155e+01 5.998329069737136621e+01
5.659506634867769748e+01 5.841811862569463898e+01
-1.195293211265981768e+02 1.253198643027884742e+02
3.721873542776912558e+01 1.238561033155388458e+02
-4.505646562733421945e+01 1.224488220053330423e+02
5.314534085319415624e+01 5.688221328740188198e+01
-4.395949280122039937e+01 1.255676063930384601e+02
1.357942825821530164e+02 6.086258806115834830e+01
-1.529431602989639885e+02 1.219548007006382306e+02
-5.117316653214427191e+00 9.241188427682396878e+01
5.367785156617379982e+01 1.229503212803172261e+02
-4.798205274343412441e+01 5.844239560915067955e+01
-1.423772145783513849e+02 5.720945214566066284e+01
-3.901726575754825888e+01 5.809083915969274159e+01
-3.340041991364930851e+01 1.219393633583196390e+02
5.160728917692650697e+01 5.701760485334479966e+01
-2.810792206162221518e+01 5.521016664959087450e+01
-3.317162164318663287e+01 1.219469267697777468e+02
-1.469925462739700777e+02 1.251782436336328175e+02
8.733806944487167812e+01 8.686045046001274272e+01
1.251309817835865061e+02 1.192769698439680326e+02
5.131171971322059022e+01 1.203254306751459950e+02
-1.452670647166703191e+02 1.202132997417891715e+02
4.946300203920695537e+01 5.935055993166830746e+01
1.468182082584109480e+02 1.200829675403858943e+02
3.887899468609526110e+01 5.615677104284554133e+01
-5.861865965827993108e+01 5.973099153614805346e+01
-1.370341432700525957e+02 5.851894564318215686e+01
-1.305678935042490991e+02 5.899077704144134060e+01
1.195136781316429904e+02 1.190550490366819361e+02
4.808128001495617099e+01 1.229471508146589969e+02
-5.353347218260626761e+01 5.867392176044720031e+01
-3.793598790800691489e+01 1.241562264646254050e+02
1.318376530348394340e+02 5.997413536330565620e+01
5.490005419514486107e+01 5.532191880322308464e+01
-1.270622947220092414e+02 5.870391165601343175e+01
-3.037245627071731491e+01 1.236341760742001270e+02
-1.460801905629719784e+02 1.239296070172582489e+02
1.444026332222311453e+02 5.598971074483401367e+01
5.389703118815870653e+01 5.496814678558788358e+01
3.333202282046003262e+01 1.240710787241880837e+02
1.266386400970522885e+02 5.289422146743078912e+01
-5.563895528249116040e+01 1.234503299651905195e+02
1.636398328939622218e+02 5.903075637752635885e+01
7.150868879120788790e+01 1.785672513705934819e+02
6.367130282034307953e+01 1.190749882675397231e+02
1.454425891951957510e+02 5.428237856295341146e+01
-5.734362489170658250e+01 1.171335377452169126e+02
-1.352932389171577654e+02 1.229576955141028662e+02
