# theta phi
-3.527140217924187482e+01 6.154607590762974922e+01
5.540782111037194113e+01 5.673975253119931494e+01
1.796192346338116863e+02 9.283649698275473838e+01
-1.309403044141383816e+02 5.256136255514722677e+01
-1.211798010092291094e+02 5.479219921014055927e+01
-1.398713142484690763e+02 4.936167670382516803e+01
3.947149653587879214e+01 1.232374747624352267e+02
-6.518016272016843971e+01 6.473212201976977553e+01
-1.245325675407395210e+02 1.228994119522884887e+02
3.914917202755987802e+01 1.255797421586679405e+02
-4.808171651769904287e+01 1.212681035604194903e+02
-6.802504689881234867e+01 1.235418420862536948e+02
1.708405892735526095e+02 8.549514626579194498e+01
9.197921533324124255e+01 9.085022230328848991e+01
-6.267855341712044037e+01 6.763429050038759272e+01
-1.660037403858936784e+02 8.821456935072116323e+01
-1.417300400358505215e+02 1.173603568560102417e+02
-1.415181097605923526e+02 1.230594031701365481e+02
1.136716675965910355e+02 5.707568716651461926e+01
-2.074203980403999381e+01 1.265105410623559123e+02
-2.882602617018854829e+01 1.261121722365282380e+02
-1.213461662225659694e+02 5.372527797451522957e+01
-5.002972665534403340e+00 8.719899705675138080e+01
5.569371039303700144e+01 1.241779676989517327e+02
6.033607833030423251e+01 1.231209744754724369e+02
3.749363827380939540e+01 5.327156916351206917e+01
1.775034894306570834e+02 9.182240944511993064e+01
4.946701322837524373e+01 5.871978069522794641e+01
1.379758854065655669e+02 5.788673929171377353e+01
5.692829878307983194e+01 5.823005037306649001e+01
1.534485113558847615e+02 4.936604894313775560e+01
-3.652719876693397794e+01 5.598998244869539320e+01
-5.128086562803247261e+01 1.262941027100263085e+02
-4.256852520197789147e+01 5.228944771127872571e+01
-9.115147706260951566e+01 1.019339043568438257e+02
2.969703809464953181e+01 5.585159704846949325e+01
-1.218093946658334659e+02 6.175022951930180426e+01
5.569693743980584344e+01 1.227896858343636382e+02
-1.244227531878103719e+02 5.495394103187878443e+01
-2.082550284975695121e+01 6.129057826170803480e+01
1.148863488719517534e+02 1.279048820615593343e+02
-1.375456949246550096e+02 5.213854854520151605e+01
1.502692517064766662e+02 5.386516992420931160e+01
1.496432095037651493e+02 5.696021416068653309e+01
1.495588623421618593e+02 5.736988058882899821e+01
5.469442288529551632e+01 5.785188150832618703e+01
8.397980443132738060e+00 8.980655237009047198e+01
-1.326444808018013646e+02 1.279887033296484731e+02
2.493651156054614404e+00 9.192770435274201191e+01
1.354699423288892888e+02 5.253359682802066288e+01
9.558827730494815000e+01 8.584637863195438001e+01
-9.091960879326951783e+01 8.637260333989554795e+01
1.292072116826846582e+02 1.174314979896717404e+02
-1.268699056248747041e+02 5.222881108093989155e+01
1.295055673135082372e+02 1.189226071230823578e+02
1.787530736935029552e+01 5.513724061337300242e+01
-1.318236190000508543e+02 5.567549591681087406e+01
1.414749761031243906e+02 1.155269401630677351e+02
1.258743340311999646e+02 1.260557556154869445e+02
-1.736598073509304356e+02 7.584629285803001153e+01
3.070481299631117622e+01 1.264746661463046422e+02
1.245234164953454297e+02 1.244399351414496238e+02
-1.589465770288382487e+02 1.291296235064821758e+02
-6.343480524249082464e+01 4.643207209041207761e+00
-1.789786926201292090e+02 8.742430948822504888e+01
8.498350912930111178e+01 8.783297713315914734e+01
8.875996012001329261e-01 9.177455110812435635e+01
-1.499720254500355452e+02 1.226887523214349756e+02
-1.309117049313399264e+02 5.844193500007660447e+01
1.646181449499040923e+02 7.958458436551615023e+01
-1.715449797475885134e+02 8.904276927103627770e+01
-7.415587252916339800e+00 8.559930823784436882e+01
1.778990267242596701e+02 8.835865829589224063e+01
4.047305873163789869e+01 5.720226027063609564e+01
1.534981012402180909e+02 6.190318161273700781e+01
2.332306025167525476e+01 5.564755900564876612e+01
4.492025648107617997e+01 5.580192917130496966e+01
1.196439023218385529e+02 1.194204667338060091e+02
1.740088188373691764e+02 8.732783413641210757e+01
-5.503833446225400650e+01 5.952104602961851043e+01
-3.683639353870026412e+01 5.390096229383306792e+01
4.770426559059244198e+01 1.239454888253133760e+02
-4.700616899285999750e+01 5.402925961239006369e+01
1.726531752738615637e+02 8.805384504185590799e+01
3.540233587371832158e+01 5.983305018337362213e+01
1.784622242205149973e+02 3.176638720236177438e+00
-4.844871136599091521e+00 1.023491714165713944e+02
5.880570815435450527e+01 5.669902066891600612e+01
-1.100862829785497787e+01 9.633842422951450146e+01
6.516596850494956961e+00 8.756630656119257594e+01
7.616716852550945305e+01 5.433046030774878687e+01
-8.370035394702655651e+01 8.762882761223889361e+01
-3.085591734663736929e+01 5.943077679267345559e+01
1.507493571771527456e+02 5.668836879891964031e+01
-2.097265190627046039e+01 5.943971195506316718e+01
-1.238133059392203279e+02 6.138605190603330186e+01
-8.370106111115534020e+01 8.682368751506355409e+01
4.895802788138206552e+01 5.655237142366996750e+01
1.185269239433082618e+02 1.173497637472574837e+02
-1.324283441954350451e+02 6.178370794114533027e+01
-8.050266279978545825e+00 8.729040080335896334e+01
4.667718982758415791e+01 5.223393209291474193e+01
1.550840416595382010e+02 5.153582973688791213e+01
-4.211674319898723695e+01 1.223146127555623650e+02
6.813273176283955479e+01 1.215191591949578083e+02
1.840180592094814216e+01 5.529108239664848412e+01
-3.820365514075973579e+01 5.763152692747972594e+01
1.573589383499804040e+00 9.133313832074576055e+01
8.724933562164650880e+01 9.529446493438356924e+01
1.171585989397123626e+02 1.240365284804285011e+02
-9.322515656336682355e+01 9.294843727537552525e+01
-5.181640476219094893e+01 1.201905227579454305e+02
-2.287719215519122073e+01 6.474676050238596758e+01
8.911264667495954939e+01 8.807084321438503594e+01
-5.472208519972001994e+01 6.103800448446864380e+01
1.482933389475053616e+02 1.211662239834277841e+02
1.447285978207581252e+02 1.184539240923702579e+02
-1.245921788896280589e+02 1.232602474688006708e+02
-3.807653661883182994e-01 8.716350301724527583e+01
4.905969558586163970e+01 1.274386374448527732e+02
5.882019899077090486e+01 1.252078007898594478e+02
4.012868575153090944e+01 1.306383232961748320e+02
-1.405285034641212292e+02 5.676252523756478041e+01
1.148198372798315603e+02 1.152678779802302387e+02
5.546743245926047905e+01 5.710058804771153262e+01
-1.408508279724401007e+02 5.442025784133206656e+01
1.319182834823009500e+02 5.873189643958051676e+01
1.119749531011876513e+02 5.645815791374630521e+01
-9.159410726447424267e+00 9.450485373420805502e+01
-8.802078466675875745e+01 8.914977769671149588e+01
1.173214465828795596e+02 1.123657094996124073e+02
1.399625961410636243e+01 9.178543064927885098e+01
3.826995996414948564e+01 6.263964314398975120e+01
3.848189023940764031e+01 5.694059682986345905e+01
-6.632833240340899295e+01 1.229243128334853878e+02
1.592579601959600382e+02 5.348945893764408055e+01
1.511739738298114446e+02 5.388782776347175485e+01
5.865383377743404480e+01 1.262747220254847775e+02
1.749970273344656277e+02 9.280100294324861920e+01
-1.243062896069630199e+02 5.582203230104828151e+01
-1.196639216696957817e+02 5.687902552452754890e+01
-1.425063617261906188e+02 1.267284308364879593e+02
-2.496510569342912600e+00 8.817759055488006936e+01
-1.305329867716247634e+02 1.212802193047720607e+02
-4.202411459343444733e+01 1.221132607082862336e+02
-1.230717012169201752e+02 1.217699496269335242e+02
-2.655148864411525267e+01 1.306339510568622586e+02
1.434728012330660363e+02 1.240100175513046139e+02
1.287191343719675558e+02 5.370589728997369150e+01
1.374314747980221227e+02 1.277105522887212743e+02
8.884852293739047013e+01 7.806609564315617433e+01
-1.503029619053504859e+02 1.241484029515305139e+02
5.819060533416653413e+01 1.182497704806981886e+02
-1.243030625601941352e+02 5.721031416563638317e+01
5.557724681218964236e+01 1.250460589681212298e+02
1.591744971502430701e+02 1.187094217382919652e+02
-6.511365112804826083e+01 5.209511793844067284e+01
4.245430507534497622e+01 1.278614514547984840e+02
-2.973074829352334447e+01 1.261348300757906884e+02
-3.035679049623486492e+01 1.230397858393134669e+02
-3.044113765783815850e+01 1.226301194111709947e+02
-1.253055771147044908e+02 1.221481184916738272e+02
-1.716020195568672762e+02 9.019344762990951381e+01
4.735551919819865674e+01 5.201129667035153403e+01
-1.775063488439454034e+02 8.807229564725800230e+01
-4.453005767111071123e+01 1.274664031719793371e+02
-8.441172269505186421e+01 9.415362136804561999e+01
8.908039120673049638e+01 9.362739666010445205e+01
-5.079278831731534183e+01 6.256850201032826675e+01
5.313009437512531719e+01 1.277711889190601084e+02
-5.049443268649178407e+01 6.107739287691764218e+01
-1.621246926306497187e+02 1.248627593866270047e+02
4.817638099994913858e+01 1.243245040831891401e+02
-3.852502389687561646e+01 6.447305983693229336e+01
-5.412566596880004255e+01 5.394424438451306258e+01
6.340192649069581243e+00 1.041537071419699885e+02
-1.492951870036888238e+02 5.352533385369536489e+01
-5.547658350465459165e+01 5.556006485855037624e+01
2.105342297116177619e+01 5.087037649351781710e+01
1.165651947575091754e+02 1.753567927909587922e+02
1.021307379870817211e+00 9.257569051177497954e+01
-9.501649087069888822e+01 9.216702286684086687e+01
-1.791124003987999060e+02 8.822544889187565786e+01
3.002797454996447613e+01 5.731124767856502444e+01
4.908829506866006653e+01 1.215580649999233884e+02
-1.538185505009589704e+01 1.004154156344838498e+02
8.455020252411506121e+00 9.095723072896373651e+01
1.725844127470836611e+02 9.440069176215561697e+01
-2.100973275740301904e+00 9.164134170410778779e+01
-1.395269412683621226e+02 1.227977397293639257e+02
-2.650189875978193044e+01 1.180968183872630135e+02
-1.566769397483247701e+02 1.243524409943512410e+02
-1.350797435189238342e+02 1.241980708286950374e+02
-6.035609767816145421e+01 6.057953326619399093e+01
-5.991181162630845769e+00 9.267216586358790664e+01
1.249616655377460006e+02 1.204789539703815109e+02
1.431636064612997643e+02 1.260990377061669392e+02
-1.322957344094075722e+02 5.605451117468660982e+01
1.329938310071400167e+02 1.259707403876099505e+02
-7.454001383071374498e+00 8.780488729947754223e+01
-4.175884717707295835e+01 5.883222822090915116e+01
9.052291144374159160e+01 8.986927380331788129e+01
-9.562226784740234109e+01 9.116567199513626463e+01
-1.369189787144399872e+02 1.235195615257214001e+02
1.883220382524834147e+00 8.776186669801410289e+01
-9.764174181826717813e+01 9.419972224641709602e+01
-9.139247827930721257e+01 8.248348842126368652e+01
-9.940577740272102503e+00 8.705951812744079632e+01
-1.461470740586985073e+02 5.635132920736553075e+01
1.909350248810610751e+01 1.751806917451613685e+02
1.725041436663451861e+02 7.776531234827359640e+01
1.106251444053093564e+02 1.224649025916986176e+02
-8.534970776183354246e+01 8.594266911961501876e+01
-1.266654620296012723e+02 6.487443443493265249e+01
-7.959986690568300105e+00 8.349321592112670487e+01
-1.277360103519914674e+02 1.278937458407955887e+02
-1.377595789807042479e+02 5.905105087000117692e+01
4.610578808019923969e+01 5.009336499988564384e+01
1.394500312718122643e+02 5.875608606061259565e+01
-1.367282728097253823e+02 5.365718811116501286e+01
3.739831638012353299e+00 9.592331691427382623e+01
1.746856516996811770e+00 9.511031903571475254e+01
1.331908957566847960e+02 5.691592085141064672e+01
-4.952063260715726756e+01 1.166992650469752846e+02
-1.303774183741647903e+02 5.916077765919126819e+01
1.492982626414915046e+02 1.271568103724353165e+02
4.162594857375070490e+01 1.193801985144779394e+02
3.621145469218979684e+01 1.215195343741044951e+02
3.704442990381616596e+01 1.239231251092738688e+02
1.444714983259498524e+02 1.203672171209532991e+02
1.402687515313398876e+02 1.196481027311959764e+02
1.362786615164703063e-01 8.658232092336118058e+01
5.613425382327169899e+01 5.689304359258083821e+01
3.795908258795660828e+01 1.294101077383979259e+02
6.346494655655888550e+01 5.650233874173019188e+01
-5.196523931454775891e+01 5.752845881951493823e+01
5.588671474704728581e+01 1.217637150024258119e+02
-1.211197210560239910e+02 5.408966424924066274e+01
8.020013126189155628e+01 8.930011367679203715e+01
-5.829536388095634436e+01 1.176725061948269513e+02
-8.827077660431567097e+01 9.449515357529405435e+01
8.146683457863483113e+01 9.183495043111805956e+01
1.289963241853662623e+02 1.176157935532627192e+02
4.197101594292144711e+01 1.249823520832603236e+02
5.585503714475209591e+01 5.607479899920140554e+01
3.362588162728930996e+01 5.085338870647105836e+01
1.292799415616678971e+02 1.170514117786887454e+02
1.502402998266228167e+02 1.239549814010385376e+02
-9.068951987354292044e+01 8.759143867496965186e+01
-7.285915967812621830e+01 1.223868059779234443e+02
-1.216831280030420004e+02 5.884929720745787307e+01
1.104060771178285023e+02 5.234802136991380195e+01
1.530860861903635453e+02 5.798884373447727114e+01
5.334795590751740946e+01 1.208753836025475863e+02
6.290220144970888327e+01 5.658956131880151474e+01
1.476191111813752741e+02 1.268816767018537774e+02
-1.423985126667571137e+02 1.277772738114478415e+02
-1.292894083937725611e+02 6.241339638703733783e+01
1.299611298387304998e+02 1.260247477024167040e+02
-1.291658928851572341e+02 1.243786530042704612e+02
-1.183490161792887534e+02 5.516379194926815899e+01
3.921369625552103599e+01 6.304764963363758312e+01
-1.218590628255816171e+02 1.246224077080696446e+02
-5.593422656895095457e+01 6.136407309502689600e+01
2.997689949760210837e+01 5.833579481304669656e+01
-1.202163113545824018e+02 1.202373248308970375e+02
-3.874810603875966564e+01 1.226609917094342137e+02
-9.182130733883127505e+01 1.043684284376096230e+02
2.586886912803401373e+01 5.015898984729604493e+00
-4.934863088157040067e+01 5.800720992547348231e+01
-3.966936274006701524e+01 5.426925098867199893e+01
-5.184515121551565642e+01 1.267372090869749712e+02
-1.797865461452261115e+02 9.207677788389518980e+01
5.976480080390376060e+01 1.271622616059020885e+02
1.143902934937642613e+02 1.298498283501703554e+02
8.904020012360354031e+01 9.215841168101938763e+01
8.313417538934291429e+01 9.656894558267956086e+01
-1.456951833868399717e+02 4.358344806821243367e+01
9.025373428651309382e+01 9.341429115914890247e+01
-4.988733142660145603e+01 5.103807051743658718e+01
9.406518337603692714e+01 8.419014926362633844e+01
-5.211269698037682474e+00 8.786360737561773249e+01
-4.290111084860087232e+01 1.266652130778221590e+02
-6.465773643177712415e+01 6.981774437436598646e+01
3.889312958002895471e+01 6.250325993532951685e+01
-5.201027755481123904e+01 5.555615635778081440e+01
-5.455674621614753761e+01 5.742408138039692034e+01
-4.373166913983031634e+01 6.863000157851024596e+01
3.570555160185127530e+00 9.558943540405475403e+01
1.197660037159982096e+02 1.262781326030562496e+02
7.630937126980167307e+01 8.124287482550283812e+01
4.906292898783419076e+01 1.293944741723026652e+02
-9.595751873857439307e+01 9.490636632660023508e+01
3.262500962675078497e+00 9.265328400100275985e+01
8.008524650790839416e+01 8.285401664855046988e+01
1.575272327002251505e+00 9.260832455719321388e+01
-1.497591217643999073e+02 1.227881860790682396e+02
1.385019652242100392e+02 5.742701807341619968e+01
-3.182440474044272349e+01 6.167284217430781013e+01
5.531154537496171741e+01 1.226670519413658980e+02
-1.702502475289459483e+02 9.331978832503637022e+01
8.570973108654429495e+01 8.230627276627326694e+01
-1.044424981636989003e+01 9.205812578522115075e+01
-1.223668514075597891e+01 9.330403731892670294e+01
-6.447656805435026683e+01 1.294245660899853476e+02
2.947041518518871683e+01 1.243004607940739419e+02
1.728631447454532406e+02 8.980891542655197668e+01
-1.410762176303285855e+02 1.231098466736975610e+02
1.738298268591389046e+02 9.144595647176434738e+01
2.643690566666668929e+01 5.669385131892034480e+01
-1.336658986964972087e+02 1.276419467660512481e+02
-3.237795496566136677e+01 5.538229167547473963e+01
1.216775666388600712e+02 1.205411760930682448e+02
-5.455706812097930936e+01 5.820958035079170401e+01
-1.322007721940733234e+02 5.807917024765176706e+01
1.725459986169286424e+02 9.219511270052244356e+01
1.382411528229270630e+02 1.211677717790908559e+02
-8.947708855625842261e+01 9.013072619668213292e+01
8.437773215259765891e+01 8.883432800486373537e+01
4.308102128556002697e+01 5.648043847427859987e+01
-1.781167796174751743e+02 9.223813330198588289e+01
8.235825818173283608e+01 8.580027775358290398e+01
8.860752172069278743e+01 9.751651157873632769e+01
1.700594222597279099e+02 9.294048187255921789e+01
3.385292594130149268e+01 1.236486707926344906e+02
-1.609064975118938889e+02 4.819308254838627903e+00
-7.495856333654820070e+00 1.022346876517263894e+02
-6.937485559469062935e+01 5.753509740830137531e+01
9.465029223816647175e+01 9.405733088038498124e+01
5.333453797039874189e+01 1.151255655650673475e+02
1.720400133094317141e+02 9.650678407887329513e+01
5.226398964800854685e+01 5.210625415920441128e+01
4.224042101929578052e+01 1.209489491299988373e+02
-1.338942119198007674e+02 1.299066350001143633e+02
-4.054996872818774989e+01 1.212439139393874115e+02
4.327172719027465320e+01 1.263428118888349871e+02
-1.762601683619876667e+02 8.407668308572618798e+01
-1.782531434830031856e+02 8.488968096428527588e+01
-4.680910424331518982e+01 1.230840791485893533e+02
1.304793673928427324e+02 6.330073495302473674e+01
4.962258162583522392e+01 1.208392223408087460e+02
-3.070173735850851315e+01 5.284318962756470484e+01
-1.383740514262493093e+02 6.061980148552206060e+01
-1.437885453078101818e+02 5.848046562589552622e+01
-1.429555700961838625e+02 5.607687489072612408e+01
-3.552850167405016180e+01 5.963278287904672226e+01
-3.973124846866010529e+01 6.035189726880402361e+01
-1.798637213384835718e+02 9.341767907663883364e+01
-1.238657461767283081e+02 1.231069564074191476e+02
-1.420409174120433704e+02 5.058989226160205988e+01
-1.165350534434411145e+02 1.234976612582698010e+02
1.280347606854522553e+02 1.224715411804850618e+02
-1.241132852529527213e+02 5.823628499757419519e+01
5.888027894397602324e+01 1.259103357507593586e+02
-9.979986873810844372e+01 9.069988632320797706e+01
1.217046361190436556e+02 6.232749380517307003e+01
9.172922339568432903e+01 8.550484642470594565e+01
-9.853316542136519729e+01 8.816504956888194044e+01
-5.100367581463373057e+01 6.238420644673728788e+01
-1.380289840570785600e+02 5.501764791673969057e+01
-1.241449628552479112e+02 1.239252010007986087e+02
-1.463741183727107114e+02 1.291466112935289345e+02
-5.072005843833211003e+01 6.294858822131126885e+01
-2.975970017337716556e+01 5.604501859896146243e+01
8.931048012645707956e+01 9.240856132503036235e+01
1.071408403218738101e+02 5.761319402207656282e+01
5.831687199695801382e+01 1.211507027925421340e+02
-6.959392288217151190e+01 1.276519786300862194e+02
-2.691391380963643343e+01 1.220111562655227289e+02
-1.266520440924825976e+02 5.912461639745241371e+01
-1.170977985502911167e+02 1.234104386811984853e+02
-3.238088881862471879e+01 5.311832329814623677e+01
3.760148733324288628e+01 5.222272618855217985e+01
5.071059160622745310e+01 1.175866036129626764e+02
-5.003887016126950016e+01 5.397525229758328180e+01
5.083410711484276590e+01 5.562134699572954588e+01
6.165098382071126082e+01 1.248362080507318410e+02
-1.407863037444789427e+02 1.169523503663624382e+02
5.814093717441837583e+01 5.537759229193037669e+01
1.240657734310490810e+02 1.186359269049731182e+02
-1.500231005023979094e+02 1.216642051869533105e+02
5.978368864541759820e+01 5.976267516910297672e+01
1.412518939612403415e+02 5.733900829056581472e+01
8.817869266116873916e+01 7.563157156239037704e+01
-1.541311308719659792e+02 1.749841010152703973e+02
1.306513691184296135e+02 1.219927900745265248e+02
1.403306372599330132e+02 1.257307490113280295e+02
1.281548487844843294e+02 5.326279091302502877e+01
2.134538547738833725e-01 8.792322211610481020e+01
-1.202351991960962465e+02 5.283773839409791151e+01
-6.560970650623575295e+01 5.015017164982967302e+01
-9.095979987639644548e+01 8.784158831898062658e+01
-9.686582461065708571e+01 8.343105441732046756e+01
3.430481661316003539e+01 1.364165519317875805e+02
-8.974626571348689197e+01 8.658570884085112596e+01
1.301126685733985369e+02 1.289619294825634199e+02
-8.593481662396307286e+01 9.580985073637368998e+01
1.747887303019623175e+02 9.213639262438226751e+01
1.370988891513991348e+02 5.333478692217786232e+01
1.153422635682228901e+02 1.101822556256340278e+02
-1.411068704199710453e+02 1.174967400646704903e+02
1.279897224451887752e+02 1.244438436422191785e+02
1.254432537838524695e+02 1.225759186196030868e+02
1.362683308601696979e+02 1.113699984214897540e+02
-1.764294448398148631e+02 8.441056459594524597e+01
-6.023399628400181172e+01 5.372186739694377167e+01
-1.036906287301983269e+02 9.875712517449716188e+01
-1.309370710121658021e+02 5.060552582769735608e+01
8.404248126142560693e+01 8.509363367339976492e+01
-1.767374990373249375e+02 8.734671599899726857e+01
-9.991475349209162005e+01 9.714598335144954433e+01
-1.784247276729977614e+02 8.739167544280680033e+01
3.024087823560012467e+01 5.721181392093178886e+01
-4.149803477578997501e+01 1.225729819265838074e+02
1.481755952595572694e+02 1.183271578256921970e+02
-1.246884546250382755e+02 5.733294805863413046e+01
9.749752471054062397e+00 8.668021167496362978e+01
-9.429026891345571926e+01 9.769372723372673306e+01
1.695557501836301242e+02 8.794187421477884925e+01
1.677633148592440193e+02 8.669596268107329706e+01
1.155234319456497332e+02 5.057543391001467370e+01
-1.505295848148112725e+02 5.569953920592605812e+01
-7.136855254546747851e+00 9.019108457344802332e+01
3.892378236967141447e+01 5.689015332630243194e+01
-6.170173140861114014e+00 8.855404352823566683e+01
-1.535630943333333107e+02 1.233061486810796623e+02
4.633410130350278422e+01 5.235805323394874478e+01
1.476220450343386403e+02 1.246177083245252675e+02
-5.832243336113993593e+01 5.945882390693174813e+01
1.254429318790207191e+02 1.217904196492083031e+02
4.779922780592669085e+01 1.219208297523482400e+02
-2.976973531919859894e+01 5.332398326870343652e+01
5.802882116593075068e+01 5.916697456156174439e+01
3.340525050343580915e+01 1.186029335436093106e+02
-1.412928919157293990e+02 1.147292325923634309e+02
-1.779986629007792942e+02 9.064988622675855368e+01
-9.902999849042562630e+01 9.455105978334540850e+01
1.696241527942087544e+02 8.212791813287053344e+01
5.708813358540572125e+01 1.232313043254629861e+02
-1.342420940584953257e+02 1.269388313449722290e+02
-7.019388331935232372e+00 8.875358451847829144e+01
-2.782409957843329096e+01 1.239558460719383532e+02
9.955430131560679285e+01 9.141524866272786198e+01
9.329255204621215114e+01 9.589543518162156488e+01
5.433768434891350552e+01 1.190492029371595493e+02
-1.326171497870297173e+02 6.099394087839716150e+01
-5.637858484552559446e+01 6.000651527046531442e+01
-1.320224254284733263e+02 6.088112537720781603e+01
-1.791886011299260986e+02 8.772746970254780763e+01
-1.482417646673125091e+02 6.032730839472277040e+01
4.293470418898252916e+01 4.763151699083191914e+01
-4.409532027353495209e+01 1.209590253456987767e+02
-8.977878427583449650e+01 8.703832420348105359e+01
8.863389947835005955e+01 8.727012536966915945e+01
-5.208848550368000474e+01 1.209978687278037626e+02
3.035699789018971373e+01 1.194815466645390671e+02
-5.684613251183217386e+01 5.723603299768481634e+01
-4.399801861046139351e+01 5.838634979329174257e+01
-1.293182181071154844e+02 1.261667068182342035e+02
-3.366032721792874582e+01 6.043076675264592268e+01
8.902279971790117941e+01 8.617189595170935945e+01
-3.567533544004191981e+01 6.239109365974134391e+01
1.403878745917542687e+02 1.196735610741625919e+02
-1.236883290245718570e+02 1.250868885156728538e+02
6.608177336256771639e+01 5.933881403336339133e+01
-6.474771276182006829e+01 6.002554601557052649e+01
-1.253823378928492076e+02 5.304092837670300042e+01
4.615603407404843539e-01 8.520930514409434409e+01
1.227745730546695455e+02 6.146159420361049541e+01
4.574138202168494161e+01 1.283879916845782247e+02
-1.360785355944204582e+02 5.778806574543952479e+01
2.286215202935293433e+01 1.202125441820659972e+02
-1.406215689601127110e+02 5.269512463952676740e+01
5.038285771203433683e+01 4.001927416891778222e+00
8.906828967608274183e+01 9.296701166898496638e+01
-3.564719413400089820e+01 5.617107288604400850e+01
1.703961673587410530e+02 8.343726512416914431e+01
-1.245228117316847687e+02 6.153450726689921169e+01
1.655489893908467138e+02 8.483626039865976054e+01
-1.281869105069946784e+02 1.224996691453275162e+02
-3.295826318109761388e+01 5.608370672642917043e+01
1.737682057728042295e+01 1.193981289300998867e+02
4.806716305122832722e+01 1.203132003419402167e+02
-1.280577515403909103e+02 6.157498855721031106e+01
-1.340178814977777790e+02 1.210652381666734385e+02
9.424520202869389607e+01 8.763764165015621188e+01
2.402606735358748935e+01 5.775756038957790395e+01
-1.527100538324812646e+02 1.235391981285574730e+02
1.386630448257673720e+02 1.258536111528496804e+02
1.449831325825652470e+02 5.644102483865945885e+01
4.834837774370983254e+01 1.259414707011147954e+02
-1.780347470737723938e+02 8.748937421733857889e+01
9.186225897215416580e+01 8.861064166894972516e+01
-9.475467995569803747e+01 8.151852292351696860e+01
-8.953152838116888290e+01 8.814082951850113545e+01
-5.272182370057134904e+01 5.482942741419170574e+01
-1.575280457213235934e+02 1.240788616365666428e+02
-3.294907420217795391e+01 2.954089664026521955e+00
1.131940170859855783e+02 1.221907493774742051e+02
1.305174128020395301e+02 1.153694416009501111e+02
2.777176224315747621e+00 9.519374165860666892e+01
-5.986265202076106817e+01 5.733351132873150391e+01
-6.601935086452536439e+01 1.267764314239160939e+02
-1.318005304217179798e+02 5.011631113853974284e+01
1.229078696680283826e+02 1.194512326995864981e+02
-1.289908221037752867e+02 5.549855689192446562e+01
6.839243626708462642e+00 8.906968107131490342e+01
-9.665755373019283070e+01 9.597614849811074578e+01
1.680162720197146520e+00 9.293123847438050689e+01
-1.782922482270441265e+02 8.486820667992338940e+01
2.487286373400877437e+01 6.195272005797988868e+01
3.553155710344832841e+01 6.099231332228244185e+01
-6.148874387729242841e+01 1.221784931825888805e+02
-7.101417511941135352e+00 9.104574023733991339e+01
3.911934772640541524e+01 5.809012753280811125e+01
-3.086406132981840855e+00 9.080264199645951351e+01
1.193682072334525230e+02 1.193786620305951800e+02
5.959949615068202888e+01 6.091727799765843798e+01
-1.328333034189012380e+02 1.260890639306491181e+02
-9.922558147055565314e+01 9.155267156834905506e+01
-5.908505227999572185e+01 6.108291147447903313e+01
-4.679722829074361812e+01 1.251036276904978308e+02
3.683795033885406411e+01 1.220561678332260982e+02
1.502302646808014117e+02 1.266760167312965706e+02
-1.219711788340692351e+02 1.208330254384382556e+02
-1.465947494965641908e+02 6.139706645639069649e+01
3.870710808427060812e+01 6.527076740763656915e+01
2.001337099220694249e+00 8.935011377324146054e+01
8.097000150957440212e+01 8.544894021665459150e+01
-1.037584720579123143e+01 9.787208186712946656e+01
-1.229118664145942859e+02 5.676869567453702103e+01
4.575790594150466006e+01 5.306116865502778523e+01
1.729806116680647676e+02 9.124641548152170856e+01
1.521759004215667233e+02 5.604415392806164675e+01
-8.044569868439322136e+01 8.858475133727213802e+01
-8.670744795378786307e+01 8.410456481837846354e+01
-1.256623156510865016e+02 6.095079706284045784e+01
4.738285021297031108e+01 1.190060591216028598e+02
1.236214151544744055e+02 1.199934847295346856e+02
4.797757457152667371e+01 1.191188746227922053e+02
8.113988700739285242e-01 9.227253029745220658e+01
3.175823533268751220e+01 1.196726916052772367e+02
-1.370652958110174779e+02 1.323684830091680737e+02
1.359046797264650479e+02 5.904097465430123748e+01
9.022121572416550350e+01 9.296167579651893220e+01
-9.136610052164994045e+01 9.272987463033082634e+01
1.279115144963200095e+02 5.900213127219624454e+01
-1.496430021098103111e+02 6.051845333546094707e+01
1.231538674881678475e+02 1.227639670023151979e+02
1.360019813895385994e+02 1.216136502067082574e+02
5.068178189288451563e+01 5.383329318176580358e+01
1.463396727820712613e+02 1.195692332473540915e+02
-9.097720028209884902e+01 9.382810404829065476e+01
1.443246645599581086e+02 1.176089063402586561e+02
-3.961212540824573836e+01 6.032643892583740808e+01
5.631167097542812883e+01 5.491311148432714617e+01
-1.139182266374322836e+02 1.206611859666366371e+02
1.152522872381799317e+02 1.199744539844294735e+02
5.461766210715078529e+01 1.269590716232969925e+02
-1.795384396592595238e+02 9.479069485590565591e+01
-5.722542694533046159e+01 1.185384057963895117e+02
-1.342586179783150726e+02 5.161200831542178236e+01
4.392146440557956311e+01 1.222119342545604752e+02
-1.571378479706471012e+02 5.978745581793400987e+01
3.937843103988730320e+01 1.273048753604732468e+02
-1.296171422879656632e+02 1.759980725831082111e+02
-9.093171032391728659e+01 8.703298833101504783e+01
1.443528058659991018e+02 1.238289271139559986e+02
-9.603832641258929215e+00 9.656273487583086990e+01
5.547718826831525973e+01 1.184654927331008025e+02
-1.445101060915327906e+01 9.516373960134023946e+01
