# theta phi
1.427521375260657521e+02 1.184170594567057151e+02
-1.297685528331956561e+02 5.883287360620440865e+01
1.463543322583896895e+02 5.652965869210329686e+01
1.274508339522423768e+02 1.189338368077415851e+02
-2.965204069477698212e+01 5.745979940639293915e+01
-2.836613343672477328e+01 1.243163162721590851e+02
1.397451252356545410e+02 5.603401172633062544e+01
-5.084206530636434707e+01 1.239264329221795009e+02
2.719189044325282012e+01 1.249844146847764392e+02
-1.466867743288204906e+02 1.217190352408034784e+02
3.942067954376582151e+01 1.187426122672300437e+02
1.310419601169666066e+02 1.213375864486866362e+02
1.528942148388215969e+02 5.606336050268996019e+01
1.384128810823976607e+02 1.203639648909783091e+02
2.550001209751048492e+01 5.583528831011196303e+01
5.278104147911193422e+01 1.226649622254822134e+02
1.300921065344724354e+02 1.236608425599479943e+02
1.191053350544122367e+02 1.216238715056072976e+02
5.540025510543313203e+01 1.228663544534248473e+02
1.497545687489139823e+02 1.203585176125555734e+02
4.923785573148168027e+01 1.237684983386242976e+02
5.210395773926764207e+01 1.246987706321832263e+02
1.366190435537671704e+02 1.218931518436614851e+02
5.345028603649613075e+01 1.196925203001966338e+02
-1.437618665727720213e+02 1.233219982500026930e+02
-3.793206489734589582e+01 1.214287666723532340e+02
-2.864498559743001138e+01 1.228254902512079667e+02
2.307163362152789077e+01 1.195778889100527351e+02
1.383313052881414649e+02 1.252070720774928674e+02
-4.115045479375894644e+01 5.509652558383571375e+01
1.478503721827142670e+02 5.630325398693371852e+01
-4.773201098582055124e+01 1.237574736182431678e+02
1.417661288240082342e+02 5.584106297373323713e+01
-1.210295470305650838e+02 5.613072382464242338e+01
-1.429269190410573742e+02 1.260763135046234140e+02
-4.473939805324742736e+01 5.576009035387190949e+01
-1.220763796293268513e+02 1.220130048770245992e+02
-5.320758289074821334e+01 5.269340752362355573e+01
3.261403963375273207e+01 5.746992926647518374e+01
-8.420121676959800538e+01 8.812546135756143428e+01
-5.190608875009497325e+01 5.737694895765066150e+01
-1.429297694158363754e+02 1.229527555426116692e+02
-4.976081704075364343e+01 1.207435594638343019e+02
-1.366267309451216647e+02 5.592065123710277419e+01
1.511217264066754353e+02 1.223621214039889935e+02
-1.367854422780654318e+02 5.518068297075158313e+01
-1.269167116744970514e+02 1.232046881988346598e+02
6.064820050008116681e+01 5.688400924014289473e+01
-2.740077075149231689e+01 1.228241945975668870e+02
1.312225350278253302e+02 1.267708742452894199e+02
-5.540536748390428556e+01 5.689763009998289789e+01
-3.065000481993918768e+01 5.758609395696021238e+01
-3.160276491753742434e+01 6.246877087899752468e+01
3.742861126676756811e+01 1.228783066064841307e+02
8.620737612751666745e+01 8.572534719939581294e+01
4.098937709979909272e+01 5.650530315967279904e+01
-5.682711778602097041e+01 1.254094090590153883e+02
-1.261292424605922378e+02 1.223052631582181675e+02
4.909134003784851075e+01 1.245006243964334232e+02
5.990569341821273497e+01 5.754166415756893116e+01
1.392854729935536966e+02 1.200883890246765446e+02
-1.227590275647063436e+02 5.627196240551737105e+01
-2.951237154753938441e+01 1.217880349047757420e+02
4.851247483641787284e+01 1.225782181693704302e+02
-1.426728539793602692e+02 5.492962582128588167e+01
-3.921874855895686807e+01 1.213021984953886516e+02
-3.383645043887002402e+01 5.703271711774365116e+01
1.257476408939067625e+02 1.229646488176354353e+02
-5.012474934271759253e+01 5.645708622788232134e+01
4.523578229095207348e+01 1.208581028334153871e+02
2.999272991794998333e+01 1.235878801221147825e+02
-1.262735365210802030e+02 5.987727001240607905e+01
-5.770972470063488657e+01 1.221733351629887636e+02
2.962642272164382717e+01 5.699339325909190279e+01
-8.900756796815606720e+01 9.090393524177031281e+01
8.786438189370107921e+01 9.108921407979403284e+01
-3.912925908841966560e+01 5.942079598815462305e+01
-4.586065978115332342e+01 6.120085157323089931e+01
5.881617468607185373e+01 5.914488384833587986e+01
6.868398553687525521e+01 6.184570218853035328e+01
1.227024412533335749e+02 1.212593532046110880e+02
1.436861452416044358e+02 1.218267291626164877e+02
-1.323821664705436945e+02 5.548542290550594913e+01
-2.608460050063785474e+01 5.627626539095253122e+01
1.432987765734563084e+02 1.249050161387115452e+02
-1.303784081230727452e+02 1.212376691730381282e+02
1.194136875316944497e+02 6.484508960857372983e+01
1.238494304771770089e+02 6.024777579364749869e+01
4.221985047232739419e+01 1.218048499807574672e+02
-1.219949007662129929e+02 5.711228554126278567e+01
5.478780590123379568e+01 1.229411791164756380e+02
4.364883489904737957e+01 1.205448788719526050e+02
4.717572140498455013e+01 1.248048984994906903e+02
3.820250651389100938e+01 1.222931716655943575e+02
-1.547530371287070352e+02 1.256319743355765581e+02
1.221259606753291251e+02 1.241279136440649040e+02
1.410561690312357825e+02 5.520785897662685926e+01
-1.404686674755298270e+02 1.256469133878879632e+02
-5.465132161537781741e+01 1.204187919950727803e+02
1.491026165626633144e+02 5.718090023971926428e+01
-1.569283663784721341e+02 6.042211108994727198e+01
-4.166869471185856355e+01 5.479292792250713973e+01
1.388495452062410607e+02 1.249034744161643005e+02
-3.214962781728572594e+01 1.236967460130662744e+02
1.322679890141794488e+02 5.624252638175683927e+01
-3.823387117599175156e+01 1.241589370262667984e+02
5.897045296943492332e+01 1.238692761753575837e+02
3.707308095894264710e+01 5.392368649537658598e+01
1.352606019467525869e+02 1.242399096461281118e+02
5.792362037067317715e+01 5.798699512297540082e+01
1.267924171092518009e+02 1.273065924763764656e+02
-1.473859603662472750e+02 1.225300707335248092e+02
9.579878323040199462e+01 9.187453864243856572e+01
1.280939112499050623e+02 1.226230510423493456e+02
3.707023058416361749e+01 5.704724445738832372e+01
1.302391829592463921e+02 5.925644053616571227e+01
4.337326905487834239e+01 1.240793487628972542e+02
-2.887827359332456822e+01 5.763787859601099228e+01
4.321455772193459666e+01 1.248193170292484240e+02
5.308328832550295573e+01 5.679531180116534017e+01
-1.193517994999188403e+02 1.231159907598571124e+02
1.525992292485076689e+02 5.717580540243314147e+01
-4.877746497217467692e+01 5.322912575471058716e+01
1.245946325160957144e+02 1.231023699000171092e+02
1.493499951800608301e+02 1.224139060430398018e+02
1.483972350824626005e+02 1.175312291210024966e+02
-1.425713887332324532e+02 5.712169339351588349e+01
-9.379262387248336097e+01 9.427465280060418706e+01
-1.390106229002009286e+02 1.234946968403271939e+02
1.231728822139790367e+02 5.459059094098461173e+01
5.387075753940779066e+01 5.769473684178183959e+01
-1.309086599621514893e+02 5.549937560356656974e+01
-1.200943065817872935e+02 1.224583358424310831e+02
-4.071452700644631761e+01 5.991161097532345536e+01
5.724097243529364931e+01 1.237280375944826289e+02
1.504876284524605978e+02 5.821196509522427220e+01
-1.314875251635821485e+02 5.742178183062957686e+01
3.732714602063972364e+01 1.250703741787141325e+02
1.407812514410431106e+02 5.869780150461136969e+01
1.461635495611299973e+02 1.229672828822563559e+02
-5.425235910609325884e+01 5.703535118236457180e+01
1.298752506572824075e+02 1.235429137721176716e+02
-1.347642177090479549e+02 5.914189716658460583e+01
-1.500072700820500131e+02 5.641211987788522464e+01
5.372646347891981833e+01 1.201227299875939138e+02
1.222902752993651205e+02 5.782666483701124349e+01
-1.503735772783561799e+02 1.230066067409080972e+02
9.099243203184396123e+01 8.909606475822968719e+01
-9.213561810629892079e+01 8.891078592020598137e+01
1.408707409115803557e+02 1.205792040118453912e+02
1.341393402188466837e+02 1.187991484267690936e+02
-1.211838253139281534e+02 1.208551161516641201e+02
-1.113160144631247448e+02 1.181542978114696467e+02
-5.729755874666643223e+01 5.874064679538891909e+01
-3.631385475839559973e+01 5.817327083738351945e+01
4.761783352945634107e+01 1.245145770944940438e+02
1.539153994993621382e+02 1.237237346090474688e+02
-3.670122342654369874e+01 5.509498386128846903e+01
4.962159187692726192e+01 5.876233082696190024e+01
-6.058631246830555739e+01 1.151549103914262702e+02
-5.615056952282300529e+01 1.197522242063525084e+02
-1.377801495276726200e+02 5.819515001924254705e+01
5.800509923378700705e+01 1.228877144587372214e+02
-1.252121940987662185e+02 5.705882088352436199e+01
-1.363511651009526418e+02 5.945512112804738791e+01
-1.328242785950154428e+02 5.519510150050932396e+01
-1.417974934861090048e+02 5.770682833440564252e+01
2.524696287129297545e+01 5.436802566442346318e+01
-5.787403932467088907e+01 5.587208635593511019e+01
-3.894383096876420325e+01 1.247921410233731478e+02
3.953133252447018009e+01 5.435308661211203685e+01
1.253486783846221897e+02 5.958120800492722680e+01
-3.089738343733668557e+01 1.228190997602807499e+02
6.379508215601575927e+01 5.235617390919746583e+01
1.368722386889050426e+02 1.222833046865139295e+02
1.248757317557552966e+02 1.235573754928517189e+02
-1.410280183520466721e+02 5.441036824378374348e+01
-4.085400316878512683e+01 1.238217727576288354e+02
1.370155987397478441e+02 5.692173840076284108e+01
-1.550130804058124454e+02 5.843857700491829377e+01
1.256351459360836174e+02 1.186426038199780777e+02
1.325367634520547995e+02 1.237902106293018250e+02
-1.502379068631640280e+02 5.837492161765477761e+01
1.761403537536994293e+02 8.848083666103910616e+01
9.457985869587565730e+01 8.939332705160558135e+01
9.611399717245778618e+01 8.790796525462165789e+01
-1.220758060525940749e+02 1.209020129639245766e+02
2.889436938402421973e+01 5.873430817909689239e+01
-5.263138154109678624e+01 5.480866046181959916e+01
-1.390489430343322113e+02 5.637444641935152845e+01
-1.417353768770718716e+02 1.244316663412434565e+02
1.312114646295988791e+02 6.069440065612687363e+01
4.317207167261598499e+01 1.247609183572962053e+02
4.995281213599993464e+01 5.483476907050638971e+01
-5.613282098916872798e+01 5.384519139277594491e+01
-2.656494389215841068e+01 1.765615999044379976e+02
1.275094153879036440e+02 1.248990272300958395e+02
1.501852499545896649e+02 1.214198411164327069e+02
5.210703693026842132e+01 5.764439539263651824e+01
-1.278947063100594761e+02 5.724593957939683264e+01
-2.259634452484674583e+01 1.222470075738540487e+02
6.591607599876982704e+01 5.817406318898858331e+01
4.135982284626228989e+01 5.682134818353060268e+01
-2.646868570760053885e+01 5.963756534312759783e+01
-1.239757778218371698e+02 5.664192648499551552e+01
2.972578809873590799e+01 1.178570684657476875e+02
-1.215533995533519374e+02 1.243676064258149125e+02
-4.149494737463862037e+01 5.839897660055062545e+01
-4.964080523318133231e+01 5.548064617983465041e+01
-1.318953154110369610e+02 5.670054753332075848e+01
1.493232795578297782e+02 5.642692236281489926e+01
6.037337416798978040e+01 1.232202145811676814e+02
-1.337757252114890321e+02 5.079151717201231264e+01
-1.426484591041913745e+02 5.676997341216432602e+01
-1.305285271018333617e+02 5.491136681964758282e+01
-5.568362844353701036e+01 5.786428106360965984e+01
1.495802842815189138e+02 1.258740534112094167e+02
-2.574871662250956561e+01 1.266252533936213496e+02
1.522539539405282767e+02 5.811749026963391174e+01
1.341763753174356850e+02 5.390655425323276262e+01
-1.228704193163280252e+02 1.214085740746429281e+02
1.189783042481205513e+02 5.982540343807099248e+01
-1.554020639223813589e+02 5.827827720344794926e+01
4.134966394810119539e+01 6.225072417057329233e+01
5.519107834384457334e+01 1.229801988642599753e+02
5.894787441825907592e+01 1.218771140954879968e+02
-1.414374823045803566e+02 1.175675347138175511e+02
9.481632103237888032e+01 9.222399134138929355e+01
1.306427606017158780e+02 5.584370759603617529e+01
3.710140114880762496e+01 5.714481077555436173e+01
-9.406336099740364887e+01 9.305767848060419567e+01
-2.291530278776163598e+01 1.232298131304329303e+02
6.000526355742329088e+01 5.492734172201492981e+01
2.752791035393877905e+01 1.218571366822971953e+02
-3.970398499189059294e+01 6.079715625208988428e+01
1.416433950841421847e+02 1.276981390614215144e+02
-4.052924016275080987e+01 5.510338904529330506e+01
1.262389628360850651e+02 1.215237346028034580e+02
-1.297846195496213682e+02 5.464747551782519963e+01
1.591040377414511227e+02 5.564417057706905467e+01
1.188882550345637554e+02 5.605687314025029622e+01
1.458518999162774037e+02 1.257948793598861812e+02
-1.330034793246534264e+02 1.234177558714721954e+02
-4.474339198827368591e+01 5.728305706021103560e+01
1.206526858871436332e+02 5.992321107550830561e+01
1.574190023487438168e+02 1.187304215999913310e+02
8.969776523770029542e+01 9.297649548625089722e+01
1.196243916456405856e+02 1.228384632442445650e+02
-4.954801655079226919e+01 1.234107371859343232e+02
1.256061494708162343e+02 6.015281287238504859e+01
8.907010749608811295e+01 9.102046770952514976e+01
1.211803217907342543e+02 5.612881284650204350e+01
4.590639360854436291e+01 1.226721979023091791e+02
-3.957017291986772278e+01 5.843454788822818102e+01
1.265465224867680689e+02 5.594166561056240283e+01
1.191489253604758858e+02 6.046943029575159301e+01
-2.557734327243142047e+01 1.742976455776267812e+02
-5.287476451852383974e+01 5.732622778127770147e+01
5.897762229515123522e+01 5.736075501488311801e+01
5.664689099456064980e+01 1.224956161327307598e+02
-1.303495702369711466e+02 5.511469433588340650e+01
-5.089592755544991576e+01 5.933057962910020677e+01
4.765574242129577698e+01 1.248281515929851224e+02
-1.322175970303599968e+02 5.520479310508512327e+01
1.426417779541214941e+02 1.221711394710307701e+02
1.266446368353251444e+02 1.196464719218029416e+02
1.515137471901372521e+02 1.228746074550688263e+02
-3.386418145240391198e+01 1.258134981760650959e+02
1.458855189380910247e+02 6.277166668575691233e+01
-8.259895297855647911e+00 8.620280473189458803e+01
-1.311531476480134870e+02 1.196975799173628019e+02
-3.499559354548699019e+01 5.551793623581080794e+01
1.317609104147873325e+02 5.571522705331913983e+01
1.354852364371574822e+02 1.207588245553292268e+02
-1.471452542016847360e+02 1.230484144644232742e+02
-1.404011226871660654e+02 5.778831004266441340e+01
-5.725793179524288234e+01 1.230719133735268400e+02
1.497435655076018577e+02 5.784646242928377546e+01
-1.162049178439842620e+02 1.276438260908025342e+02
-4.312776131109497868e+01 5.771669531348607052e+01
-5.512426824424471761e+01 5.644262450714831658e+01
3.897198164795333497e+01 1.255896317562162636e+02
1.391459968312148590e+02 5.617822724237117171e+01
-4.298440126025214880e+01 1.230782615992371660e+02
2.498691959418756170e+01 1.215614229950817133e+02
-5.436485406391639685e+01 6.135739618002192231e+01
-4.746323654794521474e+01 5.620978937069817505e+01
2.976209313683597557e+01 1.216250783823452366e+02
-3.859646246300571626e+00 9.151916333896090805e+01
-8.542014130412434270e+01 9.060667294839443286e+01
-8.388600282754222803e+01 9.209203474537832790e+01
5.792419394740591798e+01 5.909798703607543047e+01
-1.511056306159757696e+02 1.212656918209031147e+02
1.273686184589032280e+02 1.251913395381804008e+02
4.095105696566778875e+01 1.236255535806485000e+02
3.826462312292812840e+01 5.556833365875655062e+01
-4.878853537040112798e+01 1.193055993438731264e+02
-1.368279283273840292e+02 5.523908164270380183e+01
-1.300471878640000796e+02 1.251652309294936032e+02
1.238671790108312791e+02 1.261548086072240693e+02
1.534350561078415751e+02 3.438400095562018421e+00
-5.249058461209634885e+01 5.510097276990417470e+01
-2.981475004541031737e+01 5.858015888356728595e+01
-1.278929630697315787e+02 1.223556046073635031e+02
5.210529368994055233e+01 1.227540604206031674e+02
1.574036554751532719e+02 5.775299242614595130e+01
-1.140839240012301872e+02 1.218259368110114025e+02
-1.386401771537377101e+02 1.231786518164693973e+02
1.535313142923994860e+02 1.203624346568724093e+02
5.602422217816283734e+01 1.233580735150044632e+02
-1.502742119012641240e+02 6.214293153425231253e+01
5.844660044664806264e+01 5.563239357418508746e+01
1.385050526253614009e+02 1.216010233994493888e+02
1.303591947668186606e+02 1.245193538201653496e+02
4.810468458896303900e+01 1.232994524666792699e+02
-3.067672044217022886e+01 1.235730776371851078e+02
-1.196266258320102338e+02 5.677978541883234698e+01
4.622427478851096794e+01 1.292084828279876945e+02
3.735154089580862546e+01 1.232300265878356811e+02
4.947147289816663829e+01 1.250886331803524314e+02
1.243163715564629825e+02 1.221357189363903331e+02
-3.041971571848107558e+01 5.412594658879059750e+01
1.542512833774904664e+02 5.337474660637865753e+01
-2.774604605947171265e+01 1.218825097303660812e+02
-4.582362468256433630e+01 1.260934457467672445e+02
5.712958068367198194e+01 5.859142592535707905e+01
-6.102169575187945583e+01 1.201745965619290217e+02
2.459793607761865175e+01 1.217217227965520578e+02
-1.386503360518988188e+02 1.177492758294267219e+02
-1.248089216561554338e+02 5.701980113574004605e+01
-1.210521255817409383e+02 5.812288590451200321e+01
3.856251769541965757e+01 6.243246528618246316e+01
-8.518367896762111968e+01 8.777600865861070645e+01
-4.935723939828414331e+01 1.241562924039638318e+02
-1.428985988511923892e+02 1.228551892244456241e+02
8.593663900259636534e+01 8.694232151939579012e+01
1.570846972122383534e+02 5.677018686956708393e+01
-1.199947364425767091e+02 1.250726582779850560e+02
-1.524720896460612209e+02 5.814286331770281890e+01
1.402960150081094355e+02 1.192028437479101086e+02
-3.835660491585781529e+01 5.230186093857848562e+01
1.394707598372492043e+02 1.248966109547066736e+02
-5.376103716391495624e+01 5.847626539719654204e+01
5.021538045037864606e+01 1.253525244821748146e+02
-2.089596225854889155e+01 1.243558294229309382e+02
-6.111174496543625168e+01 1.239431268597497109e+02
-3.414810008372261763e+01 5.420512064011381881e+01
4.699652067534657363e+01 5.658224412852779750e+01
1.352566080117263425e+02 1.227169429397889786e+02
-5.934731411285636682e+01 1.200767889244917228e+02
-2.258099765125621516e+01 6.126957840000867606e+01
-9.030223476229970458e+01 8.702350451374910278e+01
-6.037560835435940731e+01 5.716153675575542792e+01
1.304519834492077450e+02 5.658926281406566972e+01
-5.439385052918377284e+01 1.198471871276149585e+02
-9.092989250391191547e+01 8.897953229047485024e+01
-5.881967820926575286e+01 1.238711871534979707e+02
-1.340936063914556655e+02 5.732780209769082091e+01
1.404298270801322985e+02 1.215654521117718190e+02
-5.345347751323194530e+01 1.240583343894376043e+02
-6.085107463952410711e+01 1.195305697042484354e+02
1.544226567275685795e+02 5.702354422373243636e+00
1.271252354814761816e+02 1.226737722187223056e+02
-1.210223777048487648e+02 1.226392449851168749e+02
-1.233531090054393502e+02 5.750438386726923312e+01
4.965042976302886757e+01 1.248853056641166148e+02
1.291040724445500700e+02 1.206694203708997861e+02
-1.323442575787042301e+02 5.517184840701489179e+01
4.778240296964002454e+01 1.247952068949148838e+02
-3.735822204587848461e+01 5.782886052896924411e+01
-5.335536316467485562e+01 6.035352807819705845e+01
-2.848625280986276920e+01 5.712539254493118079e+01
1.461358185475961022e+02 5.418650182393488990e+01
-3.411448106190899665e+01 1.172283333142430877e+02
1.717401047021443503e+02 9.379719526810544039e+01
4.884685235198653430e+01 6.030242008263720521e+01
1.450044064545130027e+02 1.244820637641892205e+02
-4.823908958521266754e+01 1.242847729466808744e+02
-4.451476356284251779e+01 5.924117544467077323e+01
3.285474579831526398e+01 5.695158553557674708e+01
3.959887731283392753e+01 1.222116899573356079e+02
1.227420682047571177e+02 5.692808662647314577e+01
-3.025643449239816718e+01 1.221535375707162387e+02
-4.813321552568196893e+01 5.528375106650358362e+01
-4.989997026688307358e+01 5.800378719077721712e+01
1.526854071046885508e+02 5.816691964553604066e+01
-1.563818562960033205e+02 5.758426349720313908e+01
4.751008772660344448e+01 1.212652128082049359e+02
1.484568196621177663e+02 5.435938844557566796e+01
-5.258819956912287807e+01 1.222408459146968767e+02
-8.614504612477446699e+01 9.178583951473768821e+01
6.548939448879400516e+01 5.530453436093202413e+01
-6.045041306531113179e+01 5.275985371689068870e+01
1.763358827973878249e+02 8.749221128058887587e+01
-5.666542279295612161e+01 1.223567645064667033e+02
5.579067075506241480e+01 1.260330294018997392e+02
-1.340647548577513533e+02 5.830128066688170918e+01
-1.431487063870779650e+02 5.647617411729757464e+01
-1.338518538522342851e+02 6.151967229635148016e+01
4.153845450676070072e+01 1.196361978327941102e+02
-1.432342384323259807e+02 5.782069520795876372e+01
-1.362598092713248263e+02 5.671010043340138651e+01
1.746349707397895656e+02 8.861478915226717845e+01
-1.391513041144448835e+02 1.200520263210689649e+02
-1.360499194666674327e+02 5.289349178317242917e+01
-1.268899321421301494e+02 1.271115443532015377e+02
-6.701013274117791241e+01 6.162821225780058398e+01
-1.242139749079996278e+02 1.207245949496294770e+02
-1.464562789194145296e+02 1.208667637870956639e+02
6.706799419374942772e+01 1.181382084712270020e+00
-3.165664334314897843e+01 5.152243691451426599e+01
9.283460168274925195e+01 9.144275735945095107e+01
1.621998008133546705e+02 1.217877989172237392e+02
-1.267289437229527209e+02 1.217511840516083481e+02
-1.304847696399160100e+02 5.576149638787487106e+01
-3.063636834724905711e+01 1.247916985192287314e+02
1.754872335486390682e+02 8.855957045019519569e+01
9.136945254761279500e+01 9.037136180296076304e+01
5.258301087611678781e+01 1.226066370851530252e+02
5.105522112283242109e+01 5.885293669473833944e+01
1.455662695254514176e+02 5.267862171697236562e+01
-3.090706774345733265e+01 1.260601507887441528e+02
-3.465013812966581241e+01 5.639730044846614021e+01
-1.334667137596798909e+02 5.316453997266128084e+01
6.962283346127988182e+01 5.710942710697214864e+01
-1.488237556291664703e+02 1.241326261319578066e+02
-5.278299553697240754e+01 5.500396090128051441e+01
-1.053362286889489713e-01 9.242595671835171345e+01
1.528839254481973740e+02 1.221025097684218395e+02
-3.240507961398505898e+01 1.262890753344993868e+02
1.181944702755882872e+02 5.719307224028075609e+01
-2.511038684569865964e+01 1.256878600361927312e+02
-1.222197274392127042e+02 1.229816667556500676e+02
5.960548476216657576e+01 5.535114082146210990e+01
3.225628077062734889e+01 1.252799185976622027e+02
1.533818819632809607e+02 1.250214513748968130e+02
4.239743196901806499e+01 5.370165491565634852e+01
-1.270242090942540756e+02 5.688312744457611103e+01
4.242417931056495917e+01 5.984540961226841205e+01
-1.416508490089587724e+02 1.179435908503569834e+02
-8.531539461159815119e+01 8.923492037508310659e+01
3.827870011570356468e+01 5.735763419881511993e+01
1.396773297504721540e+02 5.563251153383684056e+01
-9.383960269358381368e+01 9.349160290611423818e+01
4.501456213586639876e+01 5.926310745088873233e+01
-4.298858495804099533e+01 5.829026401248524536e+01
-1.202860790254862593e+02 1.250682677762396082e+02
1.136300029861365743e+02 1.237648817339515830e+02
-9.413353023188984992e+01 9.371173723286315749e+01
-1.487186245121681338e+02 6.048583723786808974e+01
-4.744176209610569828e+01 6.376658752936792496e+01
3.900532520345692689e+01 5.804036687176691345e+01
1.117768587662084201e+02 1.213670465590640219e+02
-1.607442552867530594e+02 6.550029685131305257e+01
-1.310368757395041825e+02 5.842566418167606201e+01
-9.114484737940954062e+01 8.945053180865799902e+01
-2.221154789626531212e+01 1.263279077624874560e+02
