# drho_hcp drho_bcc avalancheSize
8.346880401431944208e-04 -1.150801678805463135e-04 8.908327200188646822e-02
5.736394825535950925e-04 -7.005502991325705808e-05 8.747884367987023013e-02
2.523193784736699197e-04 -2.536803235264964429e-05 3.775127746926905392e-02
9.152919624338951010e-05 2.181916515467396955e-05 6.811797250612956767e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.829640925866410139e-03
-3.988223277584523885e-05 5.883954880299586965e-05 6.196201959711477442e-02
3.075826835521877634e-05 1.652121307330819966e-04 1.038637218499897652e-01
3.880877649845015931e-05 5.063317547951244613e-05 2.623698017382681408e-02
1.241706028929090433e-04 6.454111452488392464e-05 3.350770565215006880e-02
3.482516290353454558e-04 1.334174222411867172e-04 1.165067292790016029e-01
2.798156295650555681e-04 4.874478262878283175e-05 1.204565128108616295e-01
2.695412273657493696e-04 -8.910760243785453838e-05 1.319702620435154183e-01
1.152809378477948066e-04 -4.686115764857001764e-05 4.213833466149703721e-02
1.486253029987505414e-04 -4.170835140460994739e-05 3.990835381790279468e-02
8.026530056201575114e-04 -6.702120726525227778e-05 2.246433666852028499e-01
3.295390790787333657e-04 -3.933429801457680175e-06 9.231778097309960296e-02
9.480625135144249427e-06 -2.967932673703446711e-06 1.593715387149538532e-02
-4.814795330083665448e-04 -1.370753246192398661e-04 2.500170201872281006e-01
-1.226577334551837151e-04 -6.384512397581906806e-05 6.749723828766476807e-02
1.681936274803008668e-04 -1.475821724235878291e-04 2.097272130034700810e-01
1.692501666102269597e-03 -1.504276312144208622e-04 4.278981157655080692e-01
5.238286543035597376e-04 1.081424951180839922e-05 1.229122515389696191e-01
3.828880270468348890e-04 5.671318197882947720e-05 1.186871744680598473e-01
1.009209597916393975e-04 6.910254137510417338e-05 4.655897569155836857e-02
1.055620710240234850e-04 1.785437283016912818e-04 1.431171592757447542e-01
-1.640327127414020758e-05 8.716186232412409529e-05 8.638899012733043670e-02
-1.029965019117007330e-05 -8.413812778301776873e-06 3.623669043574456738e-02
8.275692780307375429e-06 -2.651530632791915254e-05 3.528564747725716766e-02
1.893092943317242760e-04 -1.800295652138097363e-04 2.270784992198215113e-01
4.129095836189478064e-04 -7.802534532666202671e-05 5.825887647260213908e-02
3.576177201291830254e-04 -1.448090807426583027e-05 3.272327776946833133e-02
2.704455489001555968e-04 1.849500624923235137e-04 1.211752402945125012e-01
-1.007785586006892942e-04 1.797764002733018979e-04 7.869406050450560020e-02
-1.269848460962730297e-04 6.217655341173196348e-05 2.259280189624461241e-02
-2.916994168617736971e-04 1.048436571254186128e-04 4.613482875469951394e-02
-6.441402841304844085e-04 1.138507820549836819e-04 1.699145283178914168e-01
-1.728920751979945436e-04 -4.123067579665275206e-05 9.041305932539615842e-02
1.152197023995271685e-04 -1.586156785019880722e-04 8.512865528486882050e-02
3.675782069499367033e-04 -3.053252490520155099e-04 1.025186124446281766e-01
2.607594352304343222e-04 -2.085377213986768646e-04 5.287187585730038220e-02
1.818001596956830834e-04 -1.594832627380728118e-04 6.200234189888198522e-02
2.333402948750118444e-04 -3.003294469079587775e-04 2.394410483592041838e-01
4.292772806427369581e-05 -8.257603911610792574e-05 6.803237126422095882e-02
9.779254537684023418e-06 -1.305657990983890432e-05 4.611025298637880243e-02
1.106596989236541262e-05 -1.362306560777175324e-06 7.282573773796295613e-02
-8.907439421113050315e-06 3.234547154690355086e-05 3.594673879474138967e-02
-1.473536923450036173e-04 2.914909718268569871e-04 2.625666718313310888e-01
-2.577617302716161962e-04 2.930608336920454554e-04 1.880853580912216216e-01
-2.962151325337225583e-04 -3.941707761174187072e-04 2.500065925166498060e-01
2.763771923486313398e-06 -7.613342711714279898e-05 2.447048327486152364e-02
2.207141855986305412e-04 -4.592820006077630648e-04 1.734763384942391573e-01
4.752882395927804371e-04 3.919169966209333153e-04 1.412629567637634920e-01
-8.444149354550067876e-05 5.497597464687760394e-05 7.294269809736260435e-02
-2.167659077458305994e-04 -4.287781088560191356e-05 1.405738680212181291e-01
-6.498680564345771238e-05 -2.924479621534917945e-05 2.404567513422563654e-02
6.112066796939985558e-05 -1.516147598079930006e-04 1.479720189904993877e-01
6.126371263578955784e-05 -1.047614327806707657e-05 1.516827272174513241e-02
6.345253806936679286e-04 2.431437700100690796e-05 1.379863758609417013e-01
2.569475685213484795e-04 2.476393365740455627e-05 7.822084384777447386e-02
4.280172281920235910e-05 1.560633477599559366e-05 3.774781814396532820e-02
-9.779635817130927222e-05 3.202199919291343760e-05 8.642038049938316480e-02
-1.710150612136973614e-04 2.870190042513019041e-05 8.041065346407721970e-02
-9.874349646699087657e-05 1.086384520593633440e-05 3.392505897257580560e-02
-1.106878034457248194e-04 6.696634523207026235e-06 5.356768256249998944e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.504671129035412648e-03
-1.129600425750498793e-05 -6.857691828033099513e-06 2.344435517373195943e-02
2.627943693045420304e-06 -1.347441183312172303e-05 2.581629522202342347e-02
-2.383114568854372006e-04 -1.296729922177592906e-04 1.047601249064106371e-01
-5.743795799983131278e-04 -2.312781836467598176e-04 2.715206423285393411e-01
1.383150210365613475e-06 2.780761700453462243e-05 2.608292287742847160e-02
-3.193843842552168688e-04 5.808073965347243517e-06 1.198364482464952807e-01
-8.381899788772462223e-04 -1.760795754826832010e-04 2.450658728204176406e-01
-2.335935283831469533e-05 -1.870096236707141646e-06 8.178069084186341542e-02
8.867250315683639084e-04 1.450465439874542781e-04 1.257683914744679166e-01
1.396069684346246120e-04 -8.072753588336378100e-05 4.868354778170666530e-02
3.446717386274000816e-05 -8.281013053823126774e-05 3.713090802021406373e-02
-6.547361275932583879e-05 -2.043082619177325615e-04 1.054444958415677314e-01
-2.039674736118157750e-04 -1.396266608260734489e-04 1.221036080188258599e-01
-2.107677835827548307e-05 2.266293364785098782e-05 1.580836166603578202e-02
-1.164750029851169266e-04 3.643681020553722963e-04 1.547177554908404640e-01
8.199507391917770782e-05 8.308695399007921811e-05 4.468544737070698908e-02
2.235444325117963427e-04 -7.675535444460861167e-05 9.655777601882778449e-02
9.099967786654894475e-05 -9.662223470481741405e-05 9.757916145276838982e-02
-1.502849694419439164e-04 1.015587052630292572e-04 8.769705992741498590e-02
-7.408717765777783626e-05 5.922935806552693389e-05 6.457598687967006090e-02
6.091320729950111534e-04 -5.630469900990411544e-04 2.098897250245932433e-01
5.226185608570022012e-05 -5.935313709747470218e-05 2.335530193686018163e-02
-1.825192810750442263e-05 -1.456284767935786539e-04 1.243376652402498617e-01
-1.372436606134341819e-04 -3.213916369467330683e-05 7.231464117968160188e-02
-2.099310077192384494e-04 3.532997671942036261e-05 4.080625155011105565e-02
-4.366451156047057580e-04 7.952262124820246025e-05 9.149788051654460241e-02
-2.993545691676313680e-05 3.549427834734827231e-05 9.189427658180855663e-02
5.038405218684149922e-04 -3.035118121377973488e-05 8.381682817378210970e-02
1.553939637536638774e-04 -1.195176233642625263e-05 3.508105951617611351e-02
-3.629097538860037719e-04 3.686852100554319223e-06 1.510751520517099045e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.446470988498953003e-03
8.099223951149592260e-05 -1.604558030223694060e-05 3.580504977568087221e-02
5.524075090632130092e-05 8.434357205900147592e-06 1.478510473744788084e-02
-2.677876823232727688e-04 1.578039908731211638e-04 8.845938762539883038e-02
-4.923115499015640051e-04 1.612485376940890267e-04 1.484445196041341841e-01
-5.835211302873677397e-06 -5.457283125575359412e-05 3.509851433121902869e-02
-1.626290519177175931e-05 -7.204424377940448973e-05 6.283025985166644511e-02
-1.222786118121321763e-05 -2.247649320391998523e-05 4.336222461147598572e-02
-8.286176587435356566e-06 -8.245094713304514100e-06 6.287741516779948858e-02
4.790101973817240122e-05 5.629548968445058366e-05 9.724995759122133376e-02
2.070019380935594899e-04 1.171345035351841098e-04 1.113716996714380625e-01
4.141780588418075837e-05 1.725574225735441308e-05 1.583227399366582758e-02
1.121635547000621180e-04 3.649996105840099675e-05 3.338183710646669411e-02
9.061615865255112645e-05 2.809925844492536240e-05 1.150117572726429976e-01
-2.034486355070030950e-04 -4.910956120199403557e-05 6.266847303898259725e-02
-1.632777280727026881e-04 5.371316337024912430e-05 1.944912960461339935e-01
1.104845498900164369e-04 -3.792591131318232001e-05 9.142937977603021737e-02
4.680316440727749772e-05 -2.802539450284281808e-05 2.397353372355293458e-02
5.150025890932052874e-05 -1.994006851159741203e-05 4.790968535509140813e-02
1.259900704037031360e-05 3.666576071008863236e-06 2.482773217168463692e-02
-4.292247778880931008e-05 1.147049934639822813e-04 6.468754382641606071e-02
2.096574007834361986e-05 4.898578663306649844e-05 4.100161701868086650e-02
7.183054141729483533e-05 1.006886317767106270e-05 6.268690023845603643e-02
8.019980106641066975e-05 -1.089061499980059633e-05 9.161899066266032676e-02
-3.939470432312575099e-06 -1.265120821226841524e-05 5.362959760006713594e-02
-3.684872268805428064e-05 -6.184897674010002289e-06 4.242879899920960762e-02
-4.888625159679693688e-05 -4.929113348916061565e-06 4.178753513070868064e-02
-2.973347377854818063e-05 -3.221900770605887893e-05 8.722909611621965098e-02
4.776550213320129856e-05 -2.805249163717864896e-05 3.409559922944538357e-02
-1.397973127160445639e-04 -3.632071720800289852e-05 1.473820927915781009e-01
-5.798462855449715292e-05 4.859813334257868933e-06 2.641895751566480932e-02
-2.278626681074813476e-04 4.168519022064703233e-05 1.003728406660611139e-01
-1.505775297502842669e-05 3.034325542383958102e-05 2.789260239234647720e-02
-3.469813357581674751e-06 2.938904845893423878e-05 2.673597966566270551e-02
1.644986984578045153e-05 9.396060710924192261e-06 1.554607331900537820e-02
4.721022861001178406e-05 8.234541223809017929e-06 2.500467915209636516e-02
7.730213617759829070e-05 3.183180834155294181e-07 4.699655362924487489e-02
7.807935437956214919e-05 -1.020028238298692491e-05 5.852551406974471071e-02
7.447358456252883840e-05 -2.289113581625985827e-05 9.826052890582716304e-02
6.658842051576741028e-05 -3.632374051463181652e-05 1.558209455343955163e-01
7.293387090701042297e-05 -6.742246637412869364e-05 7.634974435385556424e-01
