# theta phi
-1.377868714040089628e+02 5.159570793904567410e+01
1.189215692042117780e+02 6.292413014691337025e+01
-1.022361566370036456e+02 3.840942973427945883e+00
4.064105249107520024e+01 1.210024362659728467e+02
1.367777236529134086e+02 5.488078068795445574e+01
1.508757168379771088e+02 1.766815883776830276e+02
1.480579644971360267e+02 1.244307977973222421e+02
-1.747020852521870040e+02 8.804355276110153739e+01
-1.302820134110371555e+02 1.254316980228216067e+02
1.669498121265880854e+02 9.286731739735937197e+01
-1.304029252362777811e+02 5.701304356158287590e+01
-3.432628761150652252e+01 6.235939053700387547e+01
-3.170842864174257514e+01 5.829060990465885084e+01
9.494468702556389417e+01 8.397149785184312520e+01
-4.810578442247360087e+00 8.816345126780355201e+01
1.725957440269344261e+02 8.967696875550628022e+01
4.591422438171081666e+01 1.212219656596947033e+02
1.710639583646589017e+02 8.791218771761559481e+01
4.736607632724893335e+01 1.246796639069009416e+02
4.897390584513881606e+01 1.255658021135883331e+02
1.206261038060912369e+02 5.825061595545984261e+01
-6.731271732158410259e+01 5.683599368515335470e+01
-2.408748056511192459e+01 5.669720655947682530e+01
-1.263399031668978409e+02 1.247880667257313831e+02
-1.358446093239827803e+02 5.725516976840498984e+01
1.638800625286346246e+02 8.855819995998365357e+01
1.724735545696507870e+02 8.765605012165706000e+01
-2.669377466271951960e+01 1.252794065094669662e+02
-8.254850228164441717e+01 9.181625080490523771e+01
1.057344565409858035e+02 9.072263248677438696e+01
1.677750366439238121e+02 9.083640445521643869e+01
1.379068206460694057e+02 1.220642696923387405e+02
-6.917184679743230902e+01 6.389925466433503232e+01
1.508692693664899593e+02 1.220254286576428342e+02
-3.173476070556274209e+01 1.258529274669043616e+02
-2.636202981553271840e+01 5.365711749450466783e+01
1.788624078538726678e+02 9.786717171860388476e+01
-2.910617579368462771e+01 6.282861272246240247e+01
-1.414560019665852906e+02 6.049899390671313881e+01
9.779586297229788272e+01 9.245275218334263911e+01
-2.686714798539194859e+01 5.715921438809304789e+01
1.211548746597628679e+02 5.299601586750542737e+01
-1.425614259367302736e+02 1.252299953652000966e+02
1.773040869344082182e+02 9.560029357521239035e+01
-2.152927586840116447e+01 3.926319602007428244e+00
-8.561203148585138933e+01 8.855463374383290898e+01
1.236747333626834404e+02 5.252530614445172574e+01
-1.000138409191334148e+02 4.933318140303079247e+00
9.544751303715749202e+01 9.146185988058020655e+01
-9.052180093854828158e+01 9.223513316760993064e+01
-8.917946569826240477e+01 9.580132996543831325e+01
-1.253019185133117475e+02 5.722702476025762053e+01
5.922721537748813603e+01 1.296473516365757064e+02
5.511846824540034362e+01 1.214212440244443769e+02
4.965902590846752673e+01 5.291774465217791601e+01
4.663932476706257546e+01 5.488124865437000466e+01
-1.594698062178964904e+02 5.769038236257934926e+01
-1.274019481153545712e+02 5.847912633136012062e+01
-3.919552999779475044e+01 1.221785205247693114e+02
1.422693349577231174e+02 1.131689299954412320e+02
1.283487737950770509e+02 6.152377426804912375e+01
-4.809211705184923602e+01 1.150085838537473109e+02
5.504772629674480555e+01 1.205428181251522943e+02
1.193064106812259695e+02 5.308283501917193803e+01
2.616239935047822129e+01 1.237514695071085100e+02
9.207751502347369410e+01 8.996999598628636363e+01
1.483219598660303120e+02 1.271603110040247486e+02
5.569650809381644763e+01 6.762922489366604850e+01
2.926867463405612568e+01 5.661410382098103611e+01
1.310160656962471251e+02 1.175876824671239831e+02
1.029853392536166155e+02 9.893888750750338090e+01
1.409114578882598039e+02 5.539699562733219551e+01
-1.323426023982474362e+02 1.194172193635738495e+02
1.455443710873627765e+02 5.504984095896055152e+01
-1.660253059848992336e+02 9.450262596423044670e+01
-1.429064837455591999e+02 5.735547462764415627e+01
-3.522033510142458823e+01 1.249082710834544656e+02
-6.470445294728115471e+01 1.220603421379822748e+02
-1.755790227018195253e+02 8.844006418211404252e+01
1.593952078739885962e+02 5.639712722384089716e+01
5.291669253357898128e+01 1.291583033998739722e+02
3.997029103682917395e+01 1.279210562586052617e+02
2.245829255325628182e+01 1.225632721327242365e+02
1.767313016765098155e+02 8.762674057798997751e+01
-3.468486308234484028e+01 1.275431158063644119e+02
-6.318469772081994762e+01 1.223285328700528680e+02
4.390685741407173737e+01 1.273955876356101555e+02
9.056869090775133690e-01 9.002304488122383930e+01
-3.710562807915439265e+01 5.420927593409522416e+01
5.448358177286520387e+00 9.069151021747518371e+01
-9.178060871786912855e+01 8.898511032797668463e+01
-1.368802430635466862e+02 1.262820440514661442e+02
-4.916497716744004265e+01 5.266705392716686163e+01
-1.127814089011853724e+02 1.205101267476613742e+02
-8.944419283572018742e+01 9.782473048923077386e+01
-1.265288623989892329e+02 5.050867277435007452e+01
9.828882964357674723e+00 9.477762922901285947e+01
-1.474046787035237287e+02 5.368969295643232442e+01
-6.213626606005284714e+01 5.386500645729994829e+01
1.259225888394734199e+02 1.746511760160579740e+02
1.238247759364623306e+02 1.228678986388136991e+02
3.466549619505155988e+01 5.381675410580502472e+01
-4.313990038868969634e+01 5.552453898381926933e+01
-4.684963985712183643e+01 5.655872192061158898e+01
1.476492189657548977e+02 1.284538520989536892e+02
9.035007592120037145e+01 8.922989837171758154e+01
-1.436589337832001831e+02 1.214955276855073976e+02
1.181738849602695609e+02 5.373213146383013594e+01
1.580039532920576164e+02 1.240930041127281100e+02
3.777342602930314541e+01 5.388130322277598339e+01
-7.886656895213560858e+01 5.737011510031825878e+01
1.243837918314022772e+02 5.198764037419982742e+01
-1.336339486813136546e+02 5.615535577852404003e+01
1.203665234587074195e+02 5.795780697677029991e+01
1.005586251988446378e+02 9.168847070048911974e+01
-3.733821890302903768e+01 6.144371710664964326e+01
-7.913074805127679667e+01 9.187526585265224810e+01
-7.540672529156367432e+01 9.509537141658233850e+01
1.749598835778724606e+02 9.419761690929756526e+01
3.582470769557549062e+01 5.274996971046407879e+01
-1.232233608047229865e+02 6.098505491030697812e+01
1.029417735652287718e+02 8.432740209907977658e+01
-1.397686872950696682e+02 1.267977480203795153e+02
1.472832169272216731e+02 1.281695815618290339e+02
-1.311884945954671480e+02 1.240262311066381500e+02
-1.431737679762726430e+02 1.254561920012244514e+02
5.113110704242416915e+01 5.661106217158564391e+01
1.706397940669279194e+02 9.798109830214168881e+01
1.338616405130771909e+02 5.422314214713600933e+01
-1.490138722294648517e+02 1.225670831423861955e+02
-1.386818547705341018e+02 4.894500692011420995e+01
-1.314917141870553792e+02 1.215919648206335779e+02
-2.929923305017385360e+01 1.229609314148185177e+02
-4.680059345860449582e+01 1.250082769018920885e+02
-5.365502611751787043e+01 1.223109628709813137e+02
-1.283606700813000998e+02 1.272212631001186054e+02
3.556774930520568745e+01 5.527867791551930310e+01
1.381215625640000439e+02 1.229045349694554972e+02
1.638018974764721349e+02 1.300770532196500824e+02
1.797157770290297094e+02 8.513254527487030998e+01
-1.548658896761642723e+02 1.169368832571650074e+02
5.252681020626404518e+01 1.271462201012240740e+02
-2.955353815076724189e+01 5.740507569187333559e+01
8.827382314135009267e+01 8.990723821114292491e+01
3.905230329205572559e+01 1.283273401020234417e+02
1.147960361586508071e+02 5.821325441712891546e+01
-8.761444466830100453e+01 1.067603698494561382e+00
-1.381535790589316832e+02 5.449713286909991439e+01
-2.138028779467374818e+01 4.778491005432977801e+01
6.531609457171843047e+00 1.016690928511703618e+02
1.787771304884952315e+02 9.000000412701474772e+01
5.581903637400240825e+01 5.618096156241332295e+01
-1.339320101795926234e+02 5.415126262243955324e+01
9.314696156866216370e+01 8.753990512712766758e+01
-1.762286440541454056e+02 8.956284937771070531e+01
6.143111263591730875e+01 1.209271980003406952e+02
1.017807630559618417e+02 8.436160635537349606e+01
6.343435339053130662e+01 4.044695517519955041e-01
1.183365691242532449e+02 6.030429792456126137e+01
-1.390575762546516785e+02 5.384834952044675305e+01
-6.741567279204780050e+01 5.391640673828614894e+01
6.040993459320867487e+01 6.305510853482229550e+01
-8.219073066449190890e+01 9.232389057656368436e+01
1.049586529140501767e+02 5.965602437386934298e+01
-7.229955727244565367e+01 9.037165177721833231e+01
-1.195396989477295193e+02 5.261327675085643563e+01
-1.429779789416711822e+02 1.296179443978434449e+02
1.126070484778491476e+02 5.304531154493277967e+01
-3.349577288077230008e+01 5.615598888990847826e+01
4.119075079671981143e+01 6.220929329024021825e+01
-1.385292817516968888e+01 9.123653362574613368e+01
-7.703870001821822200e+01 5.627715089481301725e+00
-2.642014766799105985e+01 5.429561317191337366e+01
-2.700409042760105649e+01 5.782177870483408100e+01
-7.345207488503527893e-01 8.478116400095512972e+01
-8.430347821900703309e+01 8.611510059973126374e+01
1.508701427139404245e+02 1.151577134298365337e+02
9.772022389731122871e+01 9.957837484538255524e+01
-1.395868721150099248e+02 6.016609526050357459e+01
1.583314330591269083e+02 1.199101132792672786e+02
-2.553905056334196999e+01 6.125735233806774005e+01
1.239734616412292922e+02 5.053362607190879885e+01
-1.776604727161227970e+02 1.777750574232451868e+02
-6.988643240922819189e+01 3.509678417005104301e+00
-8.455248696284249377e+01 8.853814011941979345e+01
8.947819906145170421e+01 8.776486683239006936e+01
9.082053430173759523e+01 8.419867003456170096e+01
5.469808148668825964e+01 1.227729752397423795e+02
-1.207727846225118924e+02 5.035264836342431494e+01
-1.248815317545996777e+02 5.857875597555563019e+01
-1.303409740915325017e+02 1.270822553478220982e+02
-1.333606752329374388e+02 1.251187513456300167e+02
2.053019378210351320e+01 1.223096176374206578e+02
5.259805188464543590e+01 1.215208736686398794e+02
1.408044700022052780e+02 5.782147947523069575e+01
-3.773066504227690388e+01 6.683107000455876801e+01
-5.165122620492295624e+01 1.184762257319508905e+02
1.319078829481507569e+02 6.499141614625271757e+01
-1.249522737032551873e+02 5.945718187484771988e+01
-6.069358931877404473e+01 1.269171649808280762e+02
-1.538376006495217894e+02 5.624853049289148998e+01
-8.792248497652629169e+01 9.003000401371365058e+01
-3.167804013396966667e+01 5.283968899597525848e+01
-1.243034919061835666e+02 1.123707751063339515e+02
-1.507313253659438885e+02 1.233858961790189852e+02
-4.898393430375288204e+01 6.241231753287603823e+01
-7.701466074638339876e+01 8.106111249249663331e+01
-3.908854211174023163e+01 1.246030043726678116e+02
4.765739760175254958e+01 6.058278063642614342e+01
-3.445562891263723770e+01 1.249501590410394556e+02
1.397469401510076992e+01 8.549737403576958172e+01
3.709351625444077882e+01 1.226445253723558437e+02
1.447796648985754189e+02 5.509172891654554149e+01
1.152955470527188453e+02 5.793965786201771806e+01
4.420977298180479131e+00 9.155993581788595748e+01
-2.060479212601140375e+01 1.236028727761591028e+02
-1.270833074664210329e+02 5.084169660012603487e+01
-1.400297089631708047e+02 5.207894374139474536e+01
-1.575417074467437146e+02 5.743672786727577773e+01
-3.268698323490205393e+00 9.237325942201000828e+01
1.453151369176551668e+02 5.245688419363558808e+01
1.168153022791800737e+02 5.767146712994713198e+01
-1.360931425859282626e+02 5.260441236438985158e+01
-1.790943130909224976e+02 8.997695511877616070e+01
1.428943719208456287e+02 1.257907240659047829e+02
-1.745516418227134636e+02 8.930848978252481629e+01
8.821939128213087145e+01 9.101488967202331537e+01
4.311975693645333507e+01 5.371795594853384870e+01
1.308350228325599858e+02 1.273329460728331384e+02
6.721859109881464178e+01 5.948987325233862578e+01
9.055580716427982679e+01 8.217526951076921193e+01
5.347113760101078128e+01 1.294913272256499397e+02
-1.701711170356423395e+02 8.522237077098715474e+01
3.259532129647627130e+01 1.263103070435677040e+02
1.178637339399471529e+02 1.261349935427000730e+02
-5.407741116052659436e+01 5.348823983942055271e+00
-5.617522406353769071e+01 5.713210136118630800e+01
-1.453345038049484401e+02 1.261832458941949682e+02
1.368600996113103179e+02 1.244754610161807449e+02
1.331503601428781849e+02 1.234412780793884110e+02
-3.235078103424508811e+01 5.154614790104633215e+01
-8.964992407879961434e+01 9.077010162828241846e+01
3.634106621679983817e+01 5.850447231449260244e+01
-6.182611503973046041e+01 1.262678685361698712e+02
-2.199604670794239425e+01 5.590699588727190417e+01
-1.422265739706968475e+02 1.261186967772240166e+02
1.011334310478643914e+02 1.226298848996817554e+02
-5.561620816859770855e+01 1.280123596258001726e+02
4.636605131868637386e+01 1.238446442214759600e+02
-5.963347654129259467e+01 1.220421930232297285e+02
-7.944137480115537642e+01 8.831152929951088026e+01
1.426617810969709694e+02 1.185562828933503710e+02
1.008692519487232033e+02 8.812473414734775190e+01
1.045932747084363257e+02 8.490462858341766150e+01
-5.040116422127554507e+00 8.580238309070243474e+01
-1.441752923044245165e+02 1.272500302895358999e+02
5.677663919527704195e+01 1.190149450896930290e+02
-7.705822643477122824e+01 9.567259790092020921e+01
4.023131270493033185e+01 5.320225197962049180e+01
-3.271678307277831266e+01 5.183041843817097316e+01
4.881150540453288045e+01 5.597376889336186423e+01
3.682623202372734994e+01 5.454380799877556285e+01
-1.288688929575758664e+02 1.233889378284143561e+02
-9.360205933072071716e+00 8.201890169785831119e+01
-4.613835948692283040e+01 1.257768578528640120e+02
3.098612777053516965e+01 5.743291685761383292e+01
4.131814522946589818e+01 1.310549930798858043e+02
4.850828581294462083e+01 5.840803517936645051e+01
1.507007669498261748e+02 5.703906858518148937e+01
1.331994065413955184e+02 5.499172309810790438e+01
1.263449738824821367e+02 5.768903712901869341e+01
5.163932991869990730e+01 5.277873689988141592e+01
-1.444322506947943054e+02 1.247213220844807040e+02
-4.187843743599994895e+01 5.709546503054450994e+01
-1.619810252352787572e+01 4.992294678034993893e+01
-2.842229709702895346e-01 9.486745472512969002e+01
2.513411032383573129e+01 6.306311674283498547e+01
-1.274731897937359690e+02 5.285377989877593308e+01
1.504464618492327759e+02 1.225949243081266786e+02
-9.172617685864990733e+01 9.009276178885707509e+01
-1.409476967079442886e+02 5.167265989797656545e+01
-6.520396384134919288e+01 1.217867455828710916e+02
9.238555533169899547e+01 1.789323963015054346e+02
4.184642094106835231e+01 1.255028671309000856e+02
1.586197122053262660e+02 1.322150899456702291e+02
-1.734683905428281889e+02 7.833090714882965244e+01
-1.222869511504764750e+00 8.999999587298523807e+01
-1.241809636259975917e+02 1.238190384375866984e+02
4.606798982040736234e+01 1.258487373775604539e+02
-8.685303843133785051e+01 9.246009487287234663e+01
3.771355945854619751e+00 9.043715062228929469e+01
-1.185688873640826984e+02 5.907280199965931189e+01
-7.821923694403815830e+01 9.563839364462651815e+01
-1.165656466094687005e+02 1.795955304482480130e+02
-6.166343087574675508e+01 1.196957020754387457e+02
4.094242374534832862e+01 1.261516504795532541e+02
1.125843272079522137e+02 1.260835932617138582e+02
-1.195900654067913393e+02 1.169448914651777045e+02
9.780926933550807689e+01 8.767610942343632985e+01
-7.504134708594980907e+01 1.203439756261306712e+02
1.077004427275543605e+02 8.962834822278169611e+01
6.046030105227048068e+01 1.273867232491435715e+02
3.702202105832882495e+01 5.038205560215656931e+01
-6.739295152215085238e+01 1.269546884550672274e+02
1.465042271192277212e+02 1.238440111100915288e+02
-1.388092492032801886e+02 1.177907067097597889e+02
1.661470718248303058e+02 8.876346637425385211e+01
1.029612999817817780e+02 1.743722849105187152e+02
1.535798523320089544e+02 1.257043868280866263e+02
1.529959095723989435e+02 1.221782212951659261e+02
1.792654792511496282e+02 9.521883599904488449e+01
9.569652178099299533e+01 9.388489940026876468e+01
-2.912985728605957902e+01 6.484228657016349473e+01
-8.227977610268878550e+01 8.042162515461745897e+01
4.041312788499008946e+01 1.198339047394964325e+02
-2.166856694087308810e+01 6.008988672073274273e+01
1.544609494366580407e+02 1.187426476619322671e+02
-5.602653835877072197e+01 1.294663739280912296e+02
2.339527283877214092e+00 2.224942576754835866e+00
1.101135675907718081e+02 1.764903215829949090e+02
9.088878996276515920e+01 9.934279666707574563e+01
4.491543299210744777e+01 1.259259639001372904e+02
4.114823228116066645e+01 5.142612495494559965e+01
-1.206448168054025274e+02 4.781151353776029822e+01
-1.316834630169247760e+02 6.239045844493954007e+01
-8.682016045016771955e+01 9.005000947334497141e+01
-5.713386964178030780e+01 1.096039949343367823e+02
-1.336135047814294410e+02 6.071467258050547855e+01
6.049920473445561697e+01 1.206232014996254662e+02
6.749743389980307029e+01 5.925068798799811987e+01
-1.361273692436933800e+02 1.041856472993751659e+01
-4.928702582081328387e+01 1.187733445238406915e+02
-9.954893368011966004e+01 8.712578643887755447e+01
-1.254602632161831934e+02 1.205001537306147554e+02
6.105790920399329025e+01 6.659030650063365897e+01
3.505818637896749124e+01 1.768698884296482277e+02
-1.365544384705128778e+02 5.992018711549594912e+01
-4.488623170442519239e+01 6.054447957638644340e+01
1.053016032922929952e+02 1.029504662050757418e+02
1.738327294223311128e+02 9.274262483848156080e+01
4.447874534444186878e+01 6.016458977832002830e+01
3.916448173060064875e+01 1.226535878596178293e+02
4.647935217729985169e+01 1.238175213319604779e+02
1.605497884139141718e+02 5.709303515982902155e+01
6.166687159137948271e+01 1.168697104631457933e+02
1.753685760417485824e+02 8.671012905630452394e+01
-1.383351601572835250e+02 5.353590299542353392e+01
1.796878230008476862e+02 1.004018758557425031e+02
1.404439405772773171e+02 4.870191929197410730e+01
-2.202252400955521949e+01 1.251555140630333369e+02
-6.108081537585259468e+01 1.256239181154299445e+02
1.468158172396358054e+02 1.213548071269168815e+02
-9.042825558377698769e+01 8.907598060585497990e+01
-3.245293631380242516e+01 5.526133848164980122e+01
-5.534274679350254189e+01 1.213646748481684199e+02
1.179082234911549563e+02 6.217364083015591092e+01
-1.764126145049667684e+02 9.417515727750770793e+01
3.918453885548063909e+01 1.732750402742739766e+02
1.641399401773638544e+02 8.614816715214550413e+01
-8.882753449728342332e+01 9.604143346038809170e+01
4.376125746577055509e+01 5.493104892243270143e+01
-1.230598721568299538e+02 5.698116510349237274e+01
-1.147935595196977800e+02 1.181680722528536194e+02
1.675717582770915044e+02 8.606585914080383759e+01
-1.173533623031219975e+02 1.292056704810374015e+02
7.712091870178754860e+00 9.458822956623224343e+01
-1.680118109326173794e+02 8.808978622878989029e+01
-8.275948475523769332e+01 9.211993272544913225e+01
8.858339231135805392e+01 9.358074383417336151e+01
-1.298887882007489907e+02 1.238380305067265823e+02
-6.652532785831435547e+01 1.204670578719205452e+02
-5.959959591715939808e+01 1.285441081331329940e+02
3.754361115300965679e+01 5.757307822980008893e+01
9.787698258348878255e+01 1.296700411750447870e+02
-1.234547881432515624e+02 1.251592644942666794e+02
4.797366855378768236e+01 1.257784512502783514e+02
1.437461671087987156e+02 1.186246049865833498e+02
-7.736182889256525641e+01 9.304085445236054852e+01
1.019518838793105573e+02 9.149987953716953371e+01
1.173548719286426660e+02 5.457515377777943399e+01
-1.574310112900990646e+02 5.749249139194999714e+01
-1.395488130201377146e+02 1.224629281210436460e+02
-5.394493523551463277e+00 8.710203229080273957e+01
-1.168340573420986885e+02 6.459751425428557070e+01
-5.988235240690888084e+00 9.262701744813382732e+01
-1.406195416937114544e+02 1.269083383153880362e+02
4.812113071110198348e+01 5.591546964327964986e+01
-1.507791594586635711e+02 5.947472256634942056e+01
-5.212501570605688528e+01 1.222300438750885405e+02
-1.264581624619721936e+02 1.160852809511919190e+02
2.837621100360572157e+01 5.846855136047377499e+01
-1.625337115943410424e+02 5.667067087331300002e+01
1.352276693144966373e+02 5.446840283690207229e+01
4.716735654505862385e+01 1.262886657056057516e+02
-1.478721214721906847e+02 1.193599673782785828e+02
-4.162477465295059886e+01 6.012450716742309709e+01
5.249259762722468992e+01 5.227272232130210483e+01
-3.291766603782969725e+01 5.528985893932050999e+01
1.775862834359639066e+02 1.013988625257643719e+02
9.195766261455823098e+01 9.059171746340278730e+01
4.573027313883934397e+01 1.240460643516186110e+02
-2.098016189403253406e+01 4.769403004867756124e+01
-9.213758140437366251e+01 8.870906651672734711e+01
-1.912598293470773569e+01 9.208493100651436691e+01
-8.155753060229631046e+01 8.929512490708056305e+01
-3.666563933176700818e+00 8.437741031305252193e+01
1.442663409577099287e+02 1.221049346418675441e+02
1.158033122203931242e+02 5.933825450463522344e+01
8.750442154055787114e+01 9.120101750669735452e+01
-1.155319673284499657e+02 5.601437110261002061e+01
-3.600040385105936025e+01 5.994418443846498690e+01
-1.766193995776022518e+02 9.004627859079309360e+01
-8.392165009583675328e+01 9.081352344963296730e+01
-7.508338006939715115e+01 9.281880455831064580e+01
-1.369189985177711719e+02 5.631102153991471937e+01
-1.301689252649809987e+02 5.454876606067276867e+01
8.875622042788546651e+01 9.054629709115964431e+01
1.482948298655092003e+02 3.708458988275682344e+01
-6.688472972819432982e+00 8.844632495192198007e+01
-8.347143621993457430e+01 9.011843773441053429e+01
-1.210200130692270761e+02 5.429797404213643830e+01
1.202143784951557137e+02 1.239120576066858774e+02
2.703709456401655231e+01 1.197699407085912924e+02
-2.588479991721280626e+01 1.260766187185041787e+02
1.007356840313910453e+02 8.601534368312920265e+01
-3.578171651797460839e+01 5.495279532371163356e+01
1.638579931008235917e+02 8.944595943403997751e+01
5.017466370328186542e+01 6.284678563275861052e+01
1.478025908202132825e+02 1.211504785668115858e+02
-4.981964558633964479e-01 8.395349991562643766e+01
1.708521995038886701e+02 9.260294874635697226e+01
1.512406603930716358e+02 1.165845416512955381e+02
1.005261118622874505e+02 9.335984630303998699e+01
-8.366515586605318333e+01 8.129913445416632101e+01
9.420738832447015909e+01 9.580051133725525858e+01
1.569209770179958241e+02 1.172358533294058702e+02
-2.477135036239979016e+01 6.158621954835140855e+01
-5.670715708247483633e+01 1.298576973847005434e+02
-1.334562130232066295e+02 1.228499261338966306e+02
-2.877981043810306261e+01 1.034728516830998224e+01
-1.416292255211039333e+02 1.002856169963382893e+00
-1.316865629422513848e+02 5.786961224636227996e+01
-8.911121003723486922e+01 8.065720333292425437e+01
-1.350845670078925878e+02 5.407403609986270965e+01
-1.388517677188393122e+02 1.285738750450544217e+02
5.935518319459747261e+01 1.321884864622396947e+02
4.831653698307523115e+01 1.176095415550604599e+02
9.317983954983228045e+01 8.994999052665502859e+01
1.228661303582196922e+02 7.039600506566321769e+01
4.638649521857057323e+01 1.192853274194945357e+02
-1.195007952655443972e+02 5.937679850037454088e+01
-1.125025661001969439e+02 1.207493120120018801e+02
4.387263075630661291e+01 1.695814352700624852e+02
1.307129741791867445e+02 6.122665547615930137e+01
8.045106631988035417e+01 9.287421356112245974e+01
5.453973678381681367e+01 5.949984626938523746e+01
-1.189420907960067098e+02 1.134096934993663410e+02
-1.449418136210325372e+02 3.130111570351774120e+00
4.344556152948710803e+01 1.200798128845040651e+02
1.351137682955748005e+02 1.194555204236135637e+02
-7.469839670770700479e+01 7.704953379492427246e+01
-6.167270577668891640e+00 8.725737516151846762e+01
-1.355212546555581241e+02 1.198354102216799788e+02
-1.408355182693993584e+02 5.734641214038217072e+01
-1.335206478227001412e+02 5.618247866803953627e+01
-1.945021158608583178e+01 1.229069648401709571e+02
-1.183331284086205244e+02 6.313028953685421385e+01
-4.631423958251430051e+00 9.328987094369547606e+01
4.166483984271646790e+01 1.264640970045764732e+02
-3.121769991523283272e-01 7.959812414425749694e+01
-3.955605942272268294e+01 1.312980807080258785e+02
1.579774759904447876e+02 5.484448593696667729e+01
1.189191846241474053e+02 5.437608188457004132e+01
-3.318418276036418746e+01 5.864519287308310425e+01
8.957174441622301231e+01 9.092401939414500589e+01
1.475470636861975890e+02 1.247386615183502130e+02
1.246572532064974723e+02 5.863532515183158011e+01
-6.209177650884504374e+01 1.178263591698440962e+02
3.587385495033215577e+00 8.582484272249229207e+01
-1.408154611445193893e+02 6.724959725726016302e+00
-1.586005982263613134e+01 9.385183284785449587e+01
9.117246550271659089e+01 8.395856653961192251e+01
-1.362387425342294307e+02 1.250689510775672915e+02
5.694012784317006748e+01 1.230188348965076273e+02
6.520644048030223416e+01 6.183192774714637352e+01
-1.242824172290849738e+01 9.393414085919616241e+01
6.264663769687802386e+01 5.079432951896260562e+01
-1.722879081298212611e+02 8.541177043376775657e+01
1.198818906738261347e+01 9.191021377121010971e+01
9.724051524476229247e+01 8.788006727455088196e+01
-9.141660768864193187e+01 8.641925616582666692e+01
5.011121179925103775e+01 5.616196949327341059e+01
1.134746721416856587e+02 5.953294212807946195e+01
1.204004040828406090e+02 5.145589186686699179e+01
-1.424563888469903361e+02 1.224269217701999111e+02
-8.212301741651121745e+01 5.032995882495520590e+01
5.654521185674844475e+01 5.484073550573333478e+01
-1.320263314462123105e+02 5.422154874972166283e+01
-3.625383289120130570e+01 6.137539501341666437e+01
1.026381711074347578e+02 8.695914554763945148e+01
-7.804811612068945692e+01 8.850012046283046629e+01
-6.264512807135734107e+01 1.254248462222205802e+02
2.256898870990094963e+01 1.225075086080500029e+02
4.045118697986231382e+01 5.753707187895638242e+01
1.746055064764485394e+02 9.289796770919727464e+01
6.316594265790131857e+01 1.154024857457144577e+02
1.740117647593091306e+02 8.737298255186617268e+01
3.938045830628853139e+01 5.309166168461197088e+01
-1.318788692888980165e+02 1.240845303567203786e+02
2.922084054133643960e+01 1.205252774336505865e+02
1.278749842939431147e+02 5.776995612491148790e+01
5.354183753802782064e+01 6.391471904880808097e+01
-1.516237889963942962e+02 1.215314486395262321e+02
1.746628840565897889e+01 1.233293291266870142e+02
-4.477233068550336981e+01 1.255315971630979419e+02
-1.328326434549414046e+02 5.371133429439425555e+01
3.212787852780930109e+01 6.064003262172141717e+01
1.383752253470493940e+02 1.198754928325769242e+02
-1.275074023727753314e+02 1.277272776786979165e+02
1.470823339621703099e+02 1.247101410606794900e+02
-2.413716564036112011e+00 7.860113747423562813e+01
-8.804233738544178323e+01 8.940828253659719849e+01
-1.342697268611606489e+02 5.595393564838138900e+01
1.590198381059674659e+02 1.323059699513224530e+02
8.786241859562633749e+01 9.129093348327265289e+01
1.608740170652922927e+02 8.791506899348563309e+01
9.844246939770370375e+01 9.070487509291943695e+01
1.763334360668232819e+02 9.562258968694749228e+01
-3.573365904229007128e+01 5.789506535813246302e+01
-6.419668777960688999e+01 1.206617454953647695e+02
-9.249557845944215728e+01 8.879898249330264548e+01
6.446803267155004846e+01 1.239856288973899723e+02
1.439995961489406398e+02 1.200558155615350273e+02
3.380600422397737503e+00 8.995372140920690640e+01
9.607834990416326093e+01 8.918647655036703270e+01
1.049166199306028631e+02 8.718119544168936841e+01
4.308100148222884229e+01 1.236889784600852948e+02
4.983107473501900131e+01 1.254512339393272242e+02
-9.124377957211454770e+01 8.945370290884038411e+01
-3.170517013449080324e+01 1.429154101172431695e+02
1.733115270271805741e+02 9.155367504807800572e+01
9.652856378006541149e+01 8.988156226558946571e+01
5.897998693077293098e+01 1.257020259578635688e+02
-5.978562150484428628e+01 5.608794239331410125e+01
-1.529629054359834583e+02 6.023005929140870052e+01
1.541152000827871973e+02 5.392338128149582133e+01
-7.926431596860896889e+01 9.398465631687081157e+01
1.442182834820253845e+02 1.250472046762883878e+02
-1.614200689917639764e+01 9.055404056596003670e+01
-1.298253362967181488e+02 1.171532143672414037e+02
-3.219740917978673167e+01 5.884952143318842133e+01
1.795018035441366067e+02 9.604650008437354813e+01
-9.147800496111340607e+00 8.739705125364304195e+01
-2.875933960692836067e+01 6.341545834870447607e+01
-7.947388813771254945e+01 8.664015369696002722e+01
9.633484413394683088e+01 9.870086554583370742e+01
-8.579261167552984091e+01 8.419948866274476984e+01
-2.307902298200418301e+01 6.276414667059412977e+01
1.552286496376001992e+02 1.184137804516485772e+02
1.232928429175251779e+02 5.014230261529947086e+01
4.654378697679338472e+01 5.715007386610339069e+01
1.512201895618969445e+02 1.696527148316900195e+02
3.837077447889609516e+01 1.789971438300366344e+02
4.831343705774862940e+01 1.221303877536377485e+02
-8.291990554555357562e+01 9.097532325902278671e+01
5.301179868836703690e+01 1.228185336521382993e+02
3.427101477028605814e+01 5.130649936479255047e+01
-5.129448517448700784e+00 9.118618489992947218e+01
-1.456755708358606682e+02 1.269231320277437334e+02
-1.223385500128730143e+02 5.972919887963223573e+01
6.759828136871006166e+01 1.159701037086317825e+02
