# drho_hcp drho_bcc ei ef ti tf avalancheSize
-8.580732608704566555e-03 -3.700104922440584920e-04 2.881000000000000227e-01 2.896000000000000241e-01 2.881000000000000000e+03 2.896000000000000000e+03 2.155134620341886686e-01
-3.623855686991639402e-03 1.484539180293910007e-03 2.902000000000000135e-01 2.927000000000000157e-01 2.902000000000000000e+03 2.927000000000000000e+03 3.174933855894241930e-01
5.097700475469035819e-04 -2.056518630282888616e-04 2.953999999999999959e-01 2.958999999999999964e-01 2.954000000000000000e+03 2.959000000000000000e+03 2.994500679047884875e-02
-2.136395550228847862e-03 -1.316534306294513471e-03 2.972000000000000197e-01 2.994999999999999885e-01 2.972000000000000000e+03 2.995000000000000000e+03 2.281067797406271802e-01
-5.868284210196889061e-03 2.401072988024659238e-03 3.007000000000000228e-01 3.019999999999999907e-01 3.007000000000000000e+03 3.020000000000000000e+03 1.748582601015919724e-01
-1.029222946303892661e-03 -3.849622672855504413e-04 3.091999999999999749e-01 3.099999999999999978e-01 3.092000000000000000e+03 3.100000000000000000e+03 5.428495823655130059e-02
-2.478066007465890008e-03 3.410922721111524919e-04 3.114999999999999991e-01 3.125000000000000000e-01 3.115000000000000000e+03 3.125000000000000000e+03 1.050481808821692176e-01
1.605175873552744381e-03 -1.639708062821291709e-03 3.239000000000000212e-01 3.247999999999999776e-01 3.239000000000000000e+03 3.248000000000000000e+03 6.099940505635682159e-02
1.673771799114709413e-04 2.106240122225367523e-04 3.252999999999999781e-01 3.265000000000000124e-01 3.253000000000000000e+03 3.265000000000000000e+03 9.154942179633479560e-02
-5.783815503022371463e-04 -2.746028145983131150e-03 3.281000000000000028e-01 3.312999999999999834e-01 3.281000000000000000e+03 3.313000000000000000e+03 2.282422576392538205e-01
9.661568361365890922e-03 1.445204842137330636e-03 3.320000000000000173e-01 3.368999999999999773e-01 3.320000000000000000e+03 3.369000000000000000e+03 6.777786229022594311e-01
-4.886009315579087353e-03 1.680486343806058408e-03 3.377999999999999892e-01 3.392000000000000015e-01 3.378000000000000000e+03 3.392000000000000000e+03 1.716321003212196716e-01
-1.241512186356291680e-03 -2.520133390424580608e-03 3.415000000000000258e-01 3.449999999999999734e-01 3.415000000000000000e+03 3.450000000000000000e+03 2.857449682846517902e-01
-3.195014243125848807e-04 1.106382065097048784e-04 3.462000000000000077e-01 3.471000000000000196e-01 3.462000000000000000e+03 3.471000000000000000e+03 7.276360919965757512e-02
-8.865098023085604684e-04 1.958532559107450249e-04 3.503000000000000003e-01 3.504999999999999782e-01 3.503000000000000000e+03 3.505000000000000000e+03 9.407261710532530477e-03
-5.443801431491424037e-04 1.292432863003230986e-04 3.563999999999999946e-01 3.570999999999999730e-01 3.564000000000000000e+03 3.571000000000000000e+03 4.298576576251876558e-02
1.903562972528638486e-04 3.418709346971419288e-04 3.613000000000000100e-01 3.615999999999999770e-01 3.613000000000000000e+03 3.616000000000000000e+03 1.475310384874484182e-02
-7.348690737835061881e-04 2.181342929280552859e-03 3.628000000000000114e-01 3.637000000000000233e-01 3.628000000000000000e+03 3.637000000000000000e+03 7.646240026559768255e-02
-5.646628366162420587e-03 2.604970657236943543e-03 3.669999999999999929e-01 3.680999999999999828e-01 3.670000000000000000e+03 3.681000000000000000e+03 9.056244740506765034e-02
-3.215029484418541195e-03 -1.546288569747901465e-04 3.693000000000000171e-01 3.703000000000000180e-01 3.693000000000000000e+03 3.703000000000000000e+03 7.304906502524678713e-02
-3.066894716351742378e-04 -4.417364173886877132e-04 3.774000000000000132e-01 3.775999999999999912e-01 3.774000000000000000e+03 3.776000000000000000e+03 9.207582952675588336e-03
6.639036271657849930e-05 3.198750462278625306e-04 3.856999999999999873e-01 3.862999999999999767e-01 3.857000000000000000e+03 3.863000000000000000e+03 3.345577707528163414e-02
1.471157129760425342e-04 -2.108280026460618989e-04 3.942999999999999838e-01 3.946000000000000063e-01 3.943000000000000000e+03 3.946000000000000000e+03 1.632690828811239614e-02
-3.091610952728474082e-04 -1.537145401067380873e-04 3.960000000000000187e-01 3.968999999999999750e-01 3.960000000000000000e+03 3.969000000000000000e+03 1.163147562687831538e-01
-1.579005510697062409e-03 -3.311115233648041778e-03 4.143999999999999906e-01 4.158000000000000029e-01 4.144000000000000000e+03 4.158000000000000000e+03 1.916712206582661671e-01
-4.010542172304676356e-04 -6.561711511684359399e-05 4.183000000000000052e-01 4.188999999999999946e-01 4.183000000000000000e+03 4.189000000000000000e+03 3.738528554215732325e-02
-1.056331546307748281e-02 3.041520788394373037e-03 4.254999999999999893e-01 4.274999999999999911e-01 4.255000000000000000e+03 4.275000000000000000e+03 4.431249045968089773e-01
2.198641295865111367e-03 3.741798978832561184e-06 4.316999999999999726e-01 4.334999999999999964e-01 4.317000000000000000e+03 4.335000000000000000e+03 1.230747824795603018e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.439000000000000168e-01 4.440000000000000058e-01 4.439000000000000000e+03 4.440000000000000000e+03 4.534369618745996179e-03
4.612489306800582334e-04 5.943142448391423166e-04 4.490000000000000102e-01 4.494000000000000217e-01 4.490000000000000000e+03 4.494000000000000000e+03 2.195615814210320066e-02
-3.614640623521681029e-03 -7.464202321608177232e-04 4.581999999999999962e-01 4.591000000000000081e-01 4.582000000000000000e+03 4.591000000000000000e+03 6.376721257305112411e-02
-2.128547239193756546e-03 7.020020225845646084e-04 4.662000000000000033e-01 4.666000000000000147e-01 4.662000000000000000e+03 4.666000000000000000e+03 1.867608063304782365e-02
1.219848650991617323e-03 -1.152148663103869097e-04 4.702000000000000068e-01 4.707000000000000073e-01 4.702000000000000000e+03 4.707000000000000000e+03 2.961319608331405145e-02
-2.871162930040360717e-03 4.384599742303686709e-04 4.839999999999999858e-01 4.850999999999999757e-01 4.840000000000000000e+03 4.851000000000000000e+03 1.140483556942388371e-01
-2.529976891560925534e-03 -1.207528941675511253e-03 4.867000000000000215e-01 4.884000000000000008e-01 4.867000000000000000e+03 4.884000000000000000e+03 2.659107855773075180e-01
2.212878025121267633e-04 1.017713267834394371e-03 4.903000000000000136e-01 4.914000000000000035e-01 4.903000000000000000e+03 4.914000000000000000e+03 8.012280477876594642e-02
1.481607647499383340e-03 -1.136654531828746803e-03 4.922000000000000264e-01 4.966999999999999749e-01 4.922000000000000000e+03 4.967000000000000000e+03 6.532960195007759818e-01
-1.287662280246876234e-03 -7.923458795926728582e-04 4.974000000000000088e-01 4.984999999999999987e-01 4.974000000000000000e+03 4.985000000000000000e+03 1.292948909283385128e-01
-3.253740176200059508e-04 1.337442104462523151e-04 5.021999999999999797e-01 5.024999999999999467e-01 5.022000000000000000e+03 5.025000000000000000e+03 1.417365892060032211e-02
-1.054028994700084709e-03 2.795073049284384215e-05 5.096000000000000529e-01 5.109000000000000208e-01 5.096000000000000000e+03 5.109000000000000000e+03 1.815588311971315649e-01
-1.284654925113759560e-03 -2.228557108610342008e-04 5.203999999999999737e-01 5.212999999999999856e-01 5.204000000000000000e+03 5.213000000000000000e+03 8.052933277819944446e-02
1.509101206071949974e-04 -1.793413966750343619e-04 5.244999999999999662e-01 5.248000000000000442e-01 5.245000000000000000e+03 5.248000000000000000e+03 1.448555226396161869e-02
5.287896173428174862e-04 1.614954137995356503e-04 5.301000000000000156e-01 5.306999999999999496e-01 5.301000000000000000e+03 5.307000000000000000e+03 3.398018684679981333e-02
1.051577365431238809e-03 -1.504617904138163403e-03 5.326999999999999513e-01 5.342000000000000082e-01 5.327000000000000000e+03 5.342000000000000000e+03 1.963335553608556439e-01
-5.594332091464843115e-03 -7.521828757074931759e-04 5.382000000000000117e-01 5.392000000000000126e-01 5.382000000000000000e+03 5.392000000000000000e+03 6.948427480450033999e-02
-4.038903988825837121e-04 1.244727484083977057e-03 5.413999999999999924e-01 5.421000000000000263e-01 5.414000000000000000e+03 5.421000000000000000e+03 4.494283023022074830e-02
-1.217659705103346646e-04 1.275574893822774281e-03 5.433000000000000052e-01 5.439000000000000501e-01 5.433000000000000000e+03 5.439000000000000000e+03 3.530461337118230569e-02
-1.103615600752838599e-03 -3.955638453252263015e-04 5.465999999999999748e-01 5.471000000000000307e-01 5.466000000000000000e+03 5.471000000000000000e+03 3.356939628399316367e-02
-1.984498833953768360e-03 -2.866423856589009680e-03 5.491000000000000325e-01 5.502000000000000224e-01 5.491000000000000000e+03 5.502000000000000000e+03 9.432314458039016414e-02
-2.234926503546980081e-03 -7.341550349361652961e-04 5.516999999999999682e-01 5.538999999999999480e-01 5.517000000000000000e+03 5.539000000000000000e+03 2.533027974604739052e-01
-7.921027747345710246e-05 -4.434630407897932614e-04 5.564999999999999947e-01 5.572000000000000286e-01 5.565000000000000000e+03 5.572000000000000000e+03 5.482871267020528183e-02
1.898515643531661912e-04 1.660426736949938142e-04 5.742000000000000437e-01 5.745999999999999996e-01 5.742000000000000000e+03 5.746000000000000000e+03 2.249809906468042478e-02
-6.145260058250251456e-03 3.737811924981397638e-03 5.776000000000000023e-01 5.799999999999999600e-01 5.776000000000000000e+03 5.800000000000000000e+03 2.677303265015891220e-01
1.715668162837080679e-03 -2.714001104820246840e-03 5.887999999999999901e-01 5.903000000000000469e-01 5.888000000000000000e+03 5.903000000000000000e+03 7.711950021608872385e-02
-6.943817430350163189e-04 6.021014168298925023e-04 5.933000000000000496e-01 5.937000000000000055e-01 5.933000000000000000e+03 5.937000000000000000e+03 2.127389290926860396e-02
-1.214016216406210713e-04 2.952084945089666901e-04 5.981999999999999540e-01 5.985000000000000320e-01 5.982000000000000000e+03 5.985000000000000000e+03 1.460937304959885816e-02
-1.399086675059862950e-03 5.366136595164206630e-04 6.000999999999999668e-01 6.005000000000000338e-01 6.001000000000000000e+03 6.005000000000000000e+03 2.307770987932290796e-02
9.058223321981306864e-04 -7.815881136329690809e-04 6.022999999999999465e-01 6.028000000000000025e-01 6.023000000000000000e+03 6.028000000000000000e+03 2.726572066579457249e-02
1.395711272289462679e-03 -7.694636264519039842e-04 6.068999999999999950e-01 6.078999999999999959e-01 6.069000000000000000e+03 6.079000000000000000e+03 1.152943890447773734e-01
1.333980286508940072e-04 -6.185358364226012373e-05 6.119999999999999885e-01 6.121999999999999664e-01 6.120000000000000000e+03 6.122000000000000000e+03 9.035097419305844132e-03
-5.910199445825464748e-03 -8.485088185275820732e-04 6.158000000000000140e-01 6.190999999999999837e-01 6.158000000000000000e+03 6.191000000000000000e+03 4.245893691864639496e-01
8.816806207934957396e-04 1.724602058659372925e-03 6.202999999999999625e-01 6.211999999999999744e-01 6.203000000000000000e+03 6.212000000000000000e+03 6.663071941620835048e-02
4.350858466883100739e-03 -3.648971601503202267e-03 6.217000000000000304e-01 6.229999999999999982e-01 6.217000000000000000e+03 6.230000000000000000e+03 1.201166142099300699e-01
1.466546081164255000e-03 -1.916148286825207145e-03 6.243999999999999551e-01 6.256000000000000449e-01 6.244000000000000000e+03 6.256000000000000000e+03 1.350609609881695261e-01
2.900432508506495255e-03 2.574879332815291355e-04 6.270000000000000018e-01 6.278000000000000247e-01 6.270000000000000000e+03 6.278000000000000000e+03 4.463693450838794596e-02
1.412905878093284606e-03 -7.909912262000304978e-04 6.298000000000000265e-01 6.306000000000000494e-01 6.298000000000000000e+03 6.306000000000000000e+03 5.654732465221282145e-02
-3.740061571685382447e-04 -7.162102930689806524e-05 6.323999999999999622e-01 6.326000000000000512e-01 6.324000000000000000e+03 6.326000000000000000e+03 1.013525449273637580e-02
-4.612286600838344519e-03 -1.902350658455481680e-03 6.339000000000000190e-01 6.349000000000000199e-01 6.339000000000000000e+03 6.349000000000000000e+03 9.883552662426134394e-02
-1.918368772573925130e-03 -9.574220328041373185e-04 6.382999999999999785e-01 6.390000000000000124e-01 6.383000000000000000e+03 6.390000000000000000e+03 4.639160182050433567e-02
5.814236950335005538e-04 -1.791285420590944116e-04 6.451000000000000068e-01 6.453999999999999737e-01 6.451000000000000000e+03 6.454000000000000000e+03 1.460304373402380659e-02
6.237601494143152348e-04 1.415696567436062689e-03 6.533999999999999808e-01 6.544999999999999707e-01 6.534000000000000000e+03 6.545000000000000000e+03 8.055797962790411937e-02
-1.118122100903423677e-03 -2.760658629854043089e-05 6.590000000000000302e-01 6.594999999999999751e-01 6.590000000000000000e+03 6.595000000000000000e+03 2.581036272353637653e-02
6.095152053622876487e-05 -1.200762838431245622e-04 6.604999999999999760e-01 6.606999999999999540e-01 6.605000000000000000e+03 6.607000000000000000e+03 9.470930864910818980e-03
1.190067022207891290e-03 -1.675716848936002062e-04 6.656999999999999584e-01 6.661000000000000254e-01 6.657000000000000000e+03 6.661000000000000000e+03 1.855390030936571177e-02
1.722472275752034987e-03 8.477877037959130613e-04 6.693000000000000060e-01 6.704999999999999849e-01 6.693000000000000000e+03 6.705000000000000000e+03 1.144660739080594486e-01
1.144502912540978912e-03 9.282538803647329140e-04 6.810000000000000497e-01 6.822000000000000286e-01 6.810000000000000000e+03 6.822000000000000000e+03 1.440771347600137697e-01
-1.963491732918681842e-03 -1.598625206074967206e-03 6.832000000000000295e-01 6.836999999999999744e-01 6.832000000000000000e+03 6.837000000000000000e+03 2.976446143417342191e-02
-4.729196660790885298e-03 1.339313422952619070e-03 7.154000000000000359e-01 7.183000000000000496e-01 7.154000000000000000e+03 7.183000000000000000e+03 2.581190160399933209e-01
-2.877988867773212389e-03 2.624343513264815533e-03 7.197999999999999954e-01 7.224000000000000421e-01 7.198000000000000000e+03 7.224000000000000000e+03 3.738882249312222017e-01
2.299984145660016743e-03 -3.782882831926126510e-04 7.237000000000000099e-01 7.241999999999999549e-01 7.237000000000000000e+03 7.242000000000000000e+03 2.975310248583154515e-02
3.470090086400423601e-04 -6.960607614034594604e-04 7.285000000000000364e-01 7.294000000000000483e-01 7.285000000000000000e+03 7.294000000000000000e+03 5.016021459925927573e-02
-5.019698942303030265e-03 -2.222887466972465684e-03 7.308999999999999941e-01 7.332999999999999519e-01 7.309000000000000000e+03 7.333000000000000000e+03 2.104426600524091917e-01
5.216807454123478793e-03 5.522162457180235240e-04 7.339999999999999858e-01 7.356000000000000316e-01 7.340000000000000000e+03 7.356000000000000000e+03 1.486259459558748330e-01
-2.115273563399855394e-03 -7.059972756446632192e-04 7.364000000000000545e-01 7.368999999999999995e-01 7.364000000000000000e+03 7.369000000000000000e+03 2.649382284286147526e-02
8.464508009621285467e-04 -7.357136625893781479e-04 7.508000000000000229e-01 7.550999999999999934e-01 7.508000000000000000e+03 7.551000000000000000e+03 3.969377290214214371e-01
1.385893149257994006e-03 -3.553985998504521210e-04 7.577000000000000401e-01 7.581999999999999851e-01 7.577000000000000000e+03 7.582000000000000000e+03 2.766822430080887602e-02
-8.390001382741207880e-04 2.491816861290539753e-04 7.616000000000000547e-01 7.620000000000000107e-01 7.616000000000000000e+03 7.620000000000000000e+03 2.407109275678402313e-02
-1.905073484336466949e-03 -6.839783682073500432e-04 7.633999999999999675e-01 7.640000000000000124e-01 7.634000000000000000e+03 7.640000000000000000e+03 4.017203783727128080e-02
1.972505879122704586e-03 -4.181284742637760704e-04 7.669000000000000261e-01 7.679000000000000270e-01 7.669000000000000000e+03 7.679000000000000000e+03 6.541615747551836335e-02
-3.721797769891288521e-03 1.179517918375568020e-03 7.714999999999999636e-01 7.723999999999999755e-01 7.715000000000000000e+03 7.724000000000000000e+03 6.881116099842359002e-02
-6.335942966801400011e-04 1.056520355975369002e-03 7.782000000000000028e-01 7.790000000000000258e-01 7.782000000000000000e+03 7.790000000000000000e+03 6.398209263412998893e-02
3.437479666809073464e-04 -5.655276147633961359e-04 7.859000000000000430e-01 7.862999999999999989e-01 7.859000000000000000e+03 7.863000000000000000e+03 1.977131390463291935e-02
-1.603174823616798639e-03 -1.387421409561263169e-03 7.926999999999999602e-01 7.951000000000000290e-01 7.927000000000000000e+03 7.951000000000000000e+03 2.415919935698711551e-01
-1.526177361573649582e-03 4.064890114831454931e-04 7.963999999999999968e-01 7.984999999999999876e-01 7.964000000000000000e+03 7.985000000000000000e+03 2.174700074917062798e-01
