# theta phi
-1.582769509292481871e+02 5.914029424331982199e+01
-3.658904359361187630e+01 1.231812204930750738e+02
-1.316989572931992427e+02 1.324194100586194338e+02
5.118262514327615520e+01 1.211117516509429066e+02
-1.385182636128027696e+02 1.176769177662467740e+02
-3.137887645261677960e+01 1.250105402549438907e+02
-1.216075117971677457e+02 5.578675961289324192e+01
-1.313427765251929600e+02 1.236017428151002804e+02
-5.891421799112188751e+01 5.830726391429445954e+01
1.460244563382183571e+02 5.650459679825654291e+01
4.540558366713710825e+01 5.313617550162983605e+01
-1.291735320083071201e+02 5.646685549404658389e+01
4.204368106503225277e+01 1.241088006163044781e+02
-3.187447771002510066e+01 5.038702246590504075e+01
1.472314961201605286e+02 1.247942855816643544e+02
4.470415919946394467e+01 1.235556864288899561e+02
-1.328641568846551309e+02 1.264112128834625111e+02
1.519528771251354442e+02 5.935542992596800360e+01
4.366081546017892379e+01 5.782443794392866465e+01
1.435413095843535700e+02 1.185864879608131304e+02
1.505657045619881842e+02 5.362446459628635154e+01
4.307543039503087812e+01 5.532580686646235080e+01
1.264751532861607046e+02 5.465066482348414922e+01
-3.923323944771437510e+01 1.206091501870054259e+02
-5.484370657784524639e+01 5.375833564296811318e+01
1.380749071745069614e+02 1.209790172801984909e+02
1.054778267028741823e+02 5.683575940452370645e+01
-8.823392652267786218e+01 9.504564494376239736e+01
-1.859588480998196180e+00 8.883813139152735516e+01
4.984066871040494107e+01 5.745821875638937115e+01
4.177639053225525601e+01 1.273013066923403045e+02
-1.390722954274412757e+02 5.654987649845067210e+01
1.749716917172495130e+02 9.004829787541397934e+01
-5.720144569071405272e+01 1.229210083596097007e+02
4.586977687601416420e+01 5.902971841734211722e+01
-1.518861307371447253e+02 5.905075515530153751e+01
-6.260537511298446134e+01 1.254230125413249937e+02
-1.422918678699273869e+02 1.246647524037209251e+02
-1.225940674428983499e+02 1.196575775120338818e+02
6.356880163044504428e+01 1.218891283762636562e+02
4.285352498998513937e+01 1.165176948157692749e+02
-1.222345558387393964e+02 1.271518418527537904e+02
4.272974877482437961e+01 1.236124416394110739e+02
-1.264528152931212475e+02 5.602215902488118360e+01
9.614103682000137496e+01 9.003610326498426275e+01
4.571716518890724501e+01 1.247912594432953171e+02
9.736451803690780338e+00 9.324145138288547230e+01
-1.005633283202417694e+01 8.543989662198347901e+01
6.813054105592432563e+01 1.199148482411277286e+02
-1.534542483511255853e+02 5.519442911841998267e+01
9.480896348760350634e+01 2.545511039424294797e+00
5.114283532588214598e+01 5.706070461015108464e+01
1.482105591635509256e+02 5.803567456260047663e+01
-1.469145127331259459e+02 5.891558274082402846e+01
8.755977234051283631e+01 8.669925580946735977e+01
1.249393055117765670e+02 1.240742244822814229e+02
-2.450458972001401392e+01 5.651800533623477207e+01
1.343662372624598902e+02 2.203307008798613964e+00
2.701918249685775919e+01 5.681231206377395893e+01
9.596505665624295034e+01 9.331958803513239786e+01
-1.258660743019404009e+02 1.199556583273261339e+02
-2.410481488128421290e+01 5.577000118004729501e+01
-9.313116897182240450e+01 9.009044930656345684e+01
-6.210254870492786239e+01 1.212474331980226339e+02
-3.547947197123949081e+01 1.221652215370736769e+02
4.926975808301802573e+01 5.625664664448294161e+01
5.489605978049365120e+01 5.648897899588902760e+01
-1.367378979776903236e+02 6.084460127309966992e+01
1.484243459829772007e+02 5.694817937839846422e+01
-3.973950898100757456e+01 6.165972149640397504e+01
-8.756216290838116834e+01 9.369566832884059693e+01
4.112514141185184258e+01 1.232184063227193604e+02
4.262004582737852587e+01 1.193899503503266857e+02
5.093497472280534311e+01 1.286294907273830290e+02
-1.366576254373802612e+02 6.167154207563758206e+01
-1.310307237751687239e+02 5.648660646569948085e+01
-1.363046764128181110e+02 1.265202792271964114e+02
-4.661019345227890653e+01 6.075250228526341090e+01
-4.108180774584468509e+01 6.826473236888269014e+01
-1.383691338231651002e+02 5.609135550015956539e+01
-1.245498126914379355e+02 1.223862072951798723e+02
1.704320497242937620e+02 8.494641625351879100e+01
1.207299409083502155e+02 1.222680179181806892e+02
1.750808880017147544e+02 8.948774835714017684e+01
4.870354787386910544e+01 5.415531547855925254e+01
-8.685628070082803021e+00 9.193676244011209064e+01
1.272169723430776571e+02 5.941226384951666262e+01
-9.815528233834035277e+00 8.951396916149543870e+01
-8.227881792804085137e+01 9.420518249516227627e+01
-1.154341839295389605e+02 4.681408319524924622e+01
-2.880841445341046381e+01 5.637775894738335580e+01
-4.362527228302745641e+01 1.228541184252442378e+02
-4.696431839992364132e+01 5.713937840677406399e+01
-1.319134997867842571e+02 6.198003251342426978e+01
-3.991589667020991072e+01 5.406246616544535044e+01
-4.591421327965377941e+01 1.244630849316205001e+02
1.647571016136406854e+02 9.403820079369315010e+01
-3.767767958211005208e+01 1.226015472904579156e+02
6.343319939814225705e+01 5.374378185335636005e+01
8.571805022010302366e+01 9.566327388698232426e+01
1.166216106836647128e+02 1.248056014644461413e+02
1.077072158212693154e+02 3.959136637109540224e+00
-1.304686628972451388e+02 6.026390236307608461e+01
5.218944400992468502e+01 1.251993165164170563e+02
5.588610465682831574e+01 1.631853832101275215e+00
4.773779528538612027e+01 1.222275250550485310e+02
9.804671904864187582e+01 8.679323242737039834e+01
-1.020523289143280721e+02 8.875709972023818750e+01
-9.997813558947495949e+01 8.988761186368633105e+01
-3.332664089136412144e+01 1.183506101848257401e+02
1.734320717838496932e+02 9.192409900109213083e+01
5.225929842286123339e+00 9.597968512787952022e+01
9.792427131211006497e+01 9.113988599443010230e+01
-3.316744957329137122e+01 1.276789615970660776e+02
-5.095593082823292264e+01 6.409137273943346713e+01
8.007380584815322777e+01 1.748925273971506158e+02
-7.084354482549782972e+01 5.614386338816393618e+01
1.460952383518872750e+02 5.592091941535396415e+01
9.609544611159339667e-01 9.406553077731828694e+01
-1.378872047747846636e+02 1.175134956258127659e+02
-2.878268191897127082e+01 1.259337747570205011e+02
5.623426049917316050e+01 1.250128181453888203e+02
-2.861493583523877504e+01 1.229547557755904563e+02
-3.478426685870254431e+01 1.232279063629454896e+02
4.695042907283821165e+01 1.261216270675517421e+02
1.506818564092414761e+02 1.240261300741253763e+02
4.452470272613837210e+01 1.234129487369813489e+02
2.891930419510175199e+01 5.935158106747423545e+01
4.777085828771694054e+01 5.226659363877342201e+01
1.505994546573839443e+02 5.775705729904304064e+01
5.029539706924683884e+01 5.712043629573685877e+01
1.127930227221784492e+02 1.210529729376255830e+02
-1.236754527113187265e+02 1.194092451269380319e+02
1.428563701462116171e+02 1.193473411475160191e+02
1.510577100405879207e+02 5.770947261802979966e+01
8.436997494355205163e+01 8.553138501370574431e+01
-1.398315758760848837e+02 1.246137730474539040e+02
-2.119518580131982333e+01 1.223216081307243570e+02
1.391882359972221934e+02 1.224718837646892524e+02
5.224218635817943124e+01 5.764488541453123815e+01
-8.730291903221625205e+01 9.236363022957479529e+01
-1.374195076819811163e+02 1.238217744187000022e+02
1.117142630824011604e+02 1.307803123479692999e+02
3.894579852092034145e+01 5.840741620217140451e+01
4.123782096829745569e+01 5.850046799179848733e+01
1.411592745105347717e+02 1.220749402575157490e+02
3.092513287070419992e+01 5.488994091104802209e+01
6.615000184766127234e+01 6.247183732881508433e+01
-9.342271781811645326e+01 9.962316832691033142e+01
-1.164311983695549770e+02 5.811087162373637227e+01
-1.371464750100148535e+02 6.348230518423073931e+01
5.776544416126060355e+01 5.284815814724621674e+01
-1.372702512251756275e+02 5.638755836058894033e+01
5.354718470687875964e+01 1.239778409751188093e+02
-8.385896317999863925e+01 8.996389673501576567e+01
-1.342828348110927550e+02 5.520874055670467584e+01
-1.702635481963092445e+02 8.675854861711452770e+01
1.699436671679758604e+02 9.456010337801650678e+01
-1.118694589440756602e+02 6.008515175887228565e+01
2.654575164887440053e+01 1.248055708815800244e+02
-8.519103651239649366e+01 1.774544889605757021e+02
-1.288571646741178540e+02 1.229392953898489225e+02
-3.178944083644908503e+01 1.219643254373995234e+02
3.308548726687406827e+01 1.210844172591759786e+02
-9.244022765948719211e+01 9.330074419053264023e+01
-5.506069448822345436e+01 5.592577551771858424e+01
1.554954102799860038e+02 1.234819946637652208e+02
-4.563376273754008849e+01 1.777966929912014109e+02
-1.529808175031422479e+02 1.231876879362260553e+02
-8.403494334375707808e+01 8.668041196486761635e+01
5.413392569805962040e+01 6.004434167267388744e+01
1.558951851187158013e+02 1.242299988199526979e+02
8.686883102817762392e+01 8.990955069343655737e+01
1.178974512950721305e+02 5.875256680197737325e+01
1.445205280287605092e+02 5.783477846292632307e+01
-1.307302419169819814e+02 1.237433533555170726e+02
-1.251039402195063559e+02 1.235110210041109866e+02
4.326210202230967639e+01 1.191553987269003301e+02
-3.157565401702280994e+01 1.230518206216015642e+02
1.402604910189924396e+02 1.183402785035960250e+02
9.243783709161884588e+01 8.630433167115940307e+01
-1.388748585881481574e+02 5.678159367728064666e+01
-1.373799541726214670e+02 6.061004964967332143e+01
-1.290650252771946498e+02 5.137050927261695676e+01
4.334237456261976007e+01 1.183284579243624250e+02
4.896927622483129738e+01 1.235133935343005191e+02
4.369532358718189613e+01 5.347972077280358150e+01
1.333898065477210935e+02 1.192474977147366104e+02
1.389181922541553149e+02 1.117352676311173099e+02
4.163086617683489976e+01 1.239086444998404346e+02
5.545018730856206446e+01 5.761379270482012771e+01
-9.567950275706257557e+00 9.505358374648120900e+01
-5.927005909164977737e+01 5.773198208181930369e+01
-4.919111998285219833e+00 9.051225164285983737e+01
-1.312964521261309017e+02 1.258446845214407546e+02
1.713143719299172005e+02 8.806323755988790936e+01
-5.278302765692234289e+01 1.205877361504833374e+02
1.701844717661659843e+02 9.048603083850456130e+01
9.772118207195917705e+01 8.579481750483773794e+01
6.456581607046103954e+01 1.331859168047507467e+02
1.511915855465895504e+02 1.236222410526166584e+02
1.363747277169725578e+02 5.714588157475576935e+01
1.330356816000763729e+02 1.228606215932259431e+02
4.808650021321575707e+01 1.180199674865757373e+02
1.400841033297900822e+02 1.259375338345546282e+02
1.340857867203462206e+02 5.553691506837951408e+01
-1.524289838635930394e+01 8.596179920630684990e+01
1.423223204178899834e+02 5.739845270954208445e+01
-1.165668006018577643e+02 1.262562181466436613e+02
-9.428194977989699055e+01 8.433672611301768995e+01
-6.337838931633528716e+01 5.519439853555384445e+01
-7.229278417873068463e+01 1.760408633628904624e+02
4.953133710275487545e+01 1.197360976369239154e+02
-1.278105559900753150e+02 5.480068348358294372e+01
-1.241138953431716914e+02 1.783681461678987432e+02
-1.322622047146138868e+02 5.777247494495147606e+01
-8.195328095135813840e+01 9.320676757262961587e+01
7.794767108567192793e+01 9.124290027976181250e+01
8.002186441052504051e+01 9.011238813631368316e+01
1.466733591086359070e+02 6.164938981517426697e+01
-6.567928216150318299e+00 8.807590099890786917e+01
-1.747740701577138793e+02 8.402031487212047978e+01
-8.207572868788993503e+01 8.886011400556992612e+01
1.468325504267086501e+02 5.232103840293392949e+01
1.290440691717670632e+02 1.159086272605665471e+02
-9.992619415184678644e+01 5.107472602849404630e+00
1.091564551745021703e+02 1.238561366118360638e+02
-3.390476164811273208e+01 1.240790805846460358e+02
-1.790390455388840678e+02 8.593446922268172727e+01
4.211279522521533636e+01 6.248650437418724124e+01
1.512173180810287363e+02 5.406622524297950605e+01
-1.237657395008268537e+02 5.498718185461120100e+01
1.513850641647612463e+02 5.704524422440953657e+01
1.452157331412974486e+02 5.677209363705450329e+01
-1.330495709271617955e+02 5.387837293244828629e+01
-2.931814359075850973e+01 5.597386992587462373e+01
-1.354752972738616279e+02 5.658705126301865107e+01
-1.510806958048982551e+02 1.206484189325257717e+02
-1.322291417122830808e+02 1.277334063612265851e+02
-2.940054534261605923e+01 1.222429427009569451e+02
-1.297046029307531683e+02 1.228795637042631483e+02
-6.720697727782156505e+01 5.894702706237442413e+01
5.632454728868125926e+01 6.059075487306198227e+01
-3.714362985378839710e+01 6.065265885248400934e+01
-2.894228995941207927e+01 1.222905273819702074e+02
-9.563002505644797679e+01 9.446861498629425569e+01
4.016842412391511630e+01 5.538622695254610306e+01
1.588048141986801909e+02 5.767839186927565720e+01
-4.081176400277782790e+01 5.752811623531076890e+01
-1.277578136418205617e+02 1.223551145854687690e+02
9.269708096778374795e+01 8.763636977042520471e+01
4.258049231801888368e+01 5.617822558130001909e+01
-6.828573691759883957e+01 4.921968765203070006e+01
-1.410542014790796657e+02 1.215925837978286097e+02
-1.387621790317025443e+02 1.214995320082015127e+02
-3.884072548946522119e+01 5.792505974248424394e+01
-1.490748671292958250e+02 1.251100590889519850e+02
-1.138499981523387277e+02 1.175281626711849157e+02
8.657728218188354674e+01 8.037683167308968279e+01
-1.187570692869808084e+02 8.359204463601880519e+00
-1.373844450395224328e+02 6.495844670103818430e+01
4.135714428920192631e+01 1.210758134314919801e+02
2.530281883063095449e+01 1.228783525112285986e+02
4.174422612342267769e+01 1.221126841359749733e+02
5.159624297218050515e+01 1.240059052788588616e+02
4.167485553429827405e+01 1.243627465808124271e+02
-1.300089465502285009e+02 1.296543266199573736e+02
-1.531931943482999259e+02 5.990994691502601199e+01
-2.574480456089314018e+01 6.739782430195415941e+01
-1.416742446858964399e+02 1.779705043064943197e+02
1.731024670755776356e+02 9.238051050879066395e+01
-1.113921605989808370e+02 5.575250283145616237e+01
4.626097550498450772e+01 5.959962939174205587e+01
1.182257031624450150e+01 9.104544916840066549e+01
1.024072776766016659e+02 4.530538092325997468e+00
1.557622220518711345e+02 1.268037118722348708e+02
-1.288911716093903976e+02 1.212074493276932259e+02
5.211973723400961944e+01 1.233976967893437688e+02
1.488769256487869086e+02 5.647475341086651213e+01
-5.247780032663217042e+01 5.305542994458413375e+01
-2.949379894681682046e+01 5.059367586955992380e+01
-2.722703567250995960e+01 5.423126654203858976e+01
-1.257835658926657203e+02 1.220087870446051284e+02
1.228559275472146055e+02 1.264078820702673767e+02
4.649877654937545657e+01 1.180662532993961378e+02
8.290750348751387833e+01 8.716381814837441766e+01
1.147100813954214260e+02 6.267334478983910628e+01
-3.789591093522243881e+01 1.223363761777127365e+02
1.766694900956054823e+02 9.281941342171757015e+01
7.040155128802838114e+00 8.838234331567159074e+01
1.516924238298081491e+02 5.774891764996100818e+01
4.239744736829251082e+01 5.355466891553322029e+01
4.406438782409476573e+01 1.191825031036712090e+02
-1.239940677619842830e+02 1.272655817215103724e+02
-1.382368956359205185e+02 5.966055333274393746e+01
3.032141459876872247e+01 5.736774647809881600e+01
-1.419581640640750493e+02 6.082785347352959349e+01
-1.248697216799219660e+02 5.710017245928042229e+01
-5.856642481625524965e+01 5.849631169677186193e+01
-1.320769311079272086e+02 1.237904396042476520e+02
1.354627660750630582e+02 1.196949353696489595e+02
-3.420578824174152288e+01 1.202717610295439243e+02
-3.387634256480510642e-01 9.532667709923940436e+01
1.463972956446043270e+02 6.172623604555594312e+01
-3.794005792071097005e+01 6.279013687123740084e+01
3.907826372039018992e+01 1.208842117233096616e+02
-1.378250763073780263e+02 5.372418672435960474e+01
5.701706806211401357e+01 5.571892046936699927e+01
-4.803278710990836231e+01 5.918943237410055502e+01
-6.921233243017544723e+00 9.575103768781883673e+01
4.391576236021141000e+01 5.524025027778842656e+01
-2.190013590618109163e+01 1.180622005142760145e+02
-1.002349467914563519e+01 9.310750587941957690e+01
2.766735746501217363e+01 1.197050524591920890e+02
-1.389488944809656914e+02 1.215347471597154794e+02
-4.000639804535175870e+01 1.253620153748822190e+02
1.633282871320693630e+02 9.041058767520465267e+01
4.772077347043378381e+01 1.252339369717126516e+02
-5.338405930233716390e+01 1.230014872661443519e+02
1.321093512932414171e+02 1.223878594513154496e+02
1.695835751919618701e+02 8.906252837290595892e+01
1.387926069481209481e+02 1.239687025447807258e+02
1.303520358142138775e+02 5.493434534288374493e+01
1.314201355115232843e+02 1.186628001090158335e+02
4.913965237417140486e+01 1.147544444132530401e+02
-2.314952331152666964e+00 9.189406888740512613e+01
-5.979625816215000889e+00 8.916718650523120004e+01
1.473023069509724792e+02 1.196437974185666064e+02
3.216482417292984763e+01 1.152616052210954933e+02
8.456626398542250911e+01 9.393706359204145429e+01
7.762386455373341221e+01 7.986169628655227370e+01
3.697074883644716436e+01 1.255888470319164583e+02
-7.650429128670883472e+01 1.750961094650344023e+02
4.992777551641687239e+01 1.258734920926087852e+02
8.698762919837629681e+01 1.791467505969390288e+02
1.259863086619680814e+02 1.193119051693329880e+02
9.568247923838318059e+01 9.282839348513472544e+01
9.792203797329419501e+01 8.539432848988880664e+01
-1.305669534463688422e+02 1.222845004410349787e+02
-7.683941324713852339e+01 9.082308765235390524e+01
-5.277872256049426625e+01 1.193223990908191467e+02
-1.000933014506346694e+02 8.735547617922773611e+01
1.436288744532905355e+02 5.430164830248761376e+01
9.736350706580823555e+01 9.206540466486308105e+01
-5.132276721906884553e+00 9.233260435664924159e+01
-5.615156858055936340e+01 5.380114471257854092e+01
-1.781690565937381905e+02 8.727954359287430464e+01
1.464792466380683322e+02 5.876747350463581654e+01
-1.256594427562782244e+02 5.650966831704956661e+01
8.145330290428920250e+01 8.577317148248290835e+01
-7.332951442312858603e+01 5.884505132319977605e+01
-1.267639548713188020e+02 5.454067723251365152e+01
-1.360393860158921768e+02 1.202421861142375832e+02
-1.406896516250895388e+02 6.605956436436045465e+01
-9.863733346837916827e+01 3.591740966529179513e+00
-3.726739060065199993e+01 1.239376935961636406e+02
4.656758314215982608e+01 1.215677589621375603e+02
-1.376037518376550679e+02 5.481487640094814395e+01
-1.316245179780198669e+02 5.651905445224302582e+01
2.776982589979540350e+01 5.547853699780913672e+01
-3.033741077547752241e+01 1.302785967328863137e+02
4.979103916477102842e+01 5.204621646444860517e+01
1.436595501851920460e+02 1.246059348808249041e+02
5.357433007225630206e+01 5.272398424958355179e+01
-1.736596872311118034e+02 2.355238343084274266e+00
1.534104403915658565e+02 5.781726595969923466e+01
-8.887116258745287212e+01 8.999999113875709611e+01
-3.001728215678732425e+01 1.271177149213032180e+02
1.680007139397954177e+02 8.171031884927818112e+01
4.714138170661957616e+01 5.821764360643160074e+01
1.438579701043143473e+02 5.666142199112783828e+01
1.316039890504352741e+02 5.921749558527248780e+01
1.177404021632429476e+02 5.386950539395783721e+01
1.421626362483459047e+02 1.273075427793337866e+02
-1.440902711703903947e+02 5.334671016348301720e+01
-1.263146377936012641e+02 1.205205259186312645e+02
-1.351497651958729591e+02 5.577258389714955911e+01
-1.430773976801546610e+02 1.217249853577167897e+02
-3.755434956965542170e+01 5.711337296598250646e+01
-6.164033928314791666e+01 1.241846491325771780e+02
5.196863902062309393e+01 6.082510937068310852e+01
1.457492286624898554e+02 1.222474654690481657e+02
1.430426845757493197e+02 1.223161404744553238e+02
6.124293071301919156e+01 1.716407955363981159e+02
4.261555496047756719e+01 1.150415532989618157e+02
-1.386428557107981021e+02 5.892418656850804837e+01
-1.546971811693690597e+02 5.712164748877140141e+01
-1.382557738765773365e+02 5.788731586402501250e+01
-1.284037570278194949e+02 5.599409472114115971e+01
-1.383251444657017259e+02 5.563725341918756584e+01
4.999105344977150622e+01 5.034567338004264059e+01
2.680680565170007768e+01 1.200900530849740022e+02
1.542551954391068705e+02 1.126021756980458690e+02
3.832575531410356717e+01 2.029495693505676712e+00
-6.897532924422373313e+00 8.761948949120933605e+01
6.860783940101916301e+01 1.242474971685438589e+02
-1.337390244950154852e+02 1.204003706082579583e+02
-1.681774296837555198e+02 8.895455083159933451e+01
-7.759272232339833408e+01 1.754694619076740025e+02
-2.423777794812885134e+01 5.319628812776513627e+01
5.110882839060960237e+01 5.879255067230678122e+01
-1.278802627659903806e+02 5.660230321065625247e+01
-3.112307435121309851e+01 1.235252465891335021e+02
1.275221996733678509e+02 1.269445700554158662e+02
1.505062010531831902e+02 1.294063241304400833e+02
1.527729643274900297e+02 1.257687334579614316e+02
5.421643410733427970e+01 5.799121295539487875e+01
-5.714407245278540159e+01 5.359211792973262334e+01
-1.335012234506245363e+02 6.193374670060389064e+01
-9.709249651248615010e+01 9.283618185162559655e+01
-6.528991860457858820e+01 1.173266552101609221e+02
1.421040890647775825e+02 5.766362382228724925e+01
-3.330509904394529652e+00 8.718058657828242985e+01
-1.729598448711971344e+02 9.161765668432840926e+01
-2.830757617019187933e+01 1.222510823500390131e+02
-1.376025526317074821e+02 1.264453310844668010e+02
-1.359356121759052485e+02 6.081749689632879097e+01
5.600593223801571696e+01 5.273441827848964891e+01
4.176310436407947435e+01 1.203394466672560554e+02
-1.496785854012312598e+02 1.226322535219011911e+02
3.804183593592495782e+01 1.191721465264704420e+02
5.513027832007804108e+01 1.228998275407195848e+02
1.214335751837447503e+02 1.215036883032281452e+02
4.792306889207278431e+01 5.620956039575235508e+01
-4.453723392493693467e+01 6.030506463035105469e+01
1.457942117582584842e+02 5.972823897045607566e+01
1.796612365743519604e+02 8.467332290076059564e+01
-3.360270435539569434e+01 1.182737639544440640e+02
1.420599420792890442e+02 1.172098631287625921e+02
-1.409217362796098030e+02 5.911578827669035974e+01
4.217492369262199503e+01 1.262758132756404024e+02
-1.229829319378860077e+02 1.242810795306330078e+02
1.319672128900916448e+02 1.208105676258994379e+02
1.730787667569824464e+02 8.424896231218114906e+01
-1.360842376397885971e+02 1.247597497222115805e+02
1.580998640938189226e+02 6.193779948572400684e+01
1.699765053208543577e+02 8.689249412058042310e+01
-1.523326425349878264e+02 6.029494754080792518e+01
4.105110551903431571e+01 5.846525284028451352e+01
1.399936019546482271e+02 5.463798462511778098e+01
-1.667171286793067608e+01 8.958941232479536154e+01
-1.322792265295662162e+02 5.476606302828735551e+01
1.266159406976628219e+02 5.699851273385565520e+01
-4.789064870675859709e+01 5.761214054868456458e+01
-1.041642480803815829e+01 9.093747162709404108e+01
-4.120739305187906609e+01 5.603129745521928129e+01
-4.964796418578613668e+01 1.250656546571162551e+02
-4.857986448847671568e+01 6.133719989098417358e+01
-1.308603476258286094e+02 6.524555558674695988e+01
1.776850476688473464e+02 8.810593111259487387e+01
1.740203741837850089e+02 9.083281349476882838e+01
-3.269769304902752793e+01 6.035620258143340067e+01
-1.478351758270701737e+02 6.473839477890452088e+01
-9.543373601457749089e+01 8.606293640795855993e+01
-1.023761354462666020e+02 1.001383037134477263e+02
-1.430292511635528570e+02 5.441115296808357016e+01
1.034957087132911653e+02 4.903890534965599457e+00
-1.300722244835831134e+02 5.412650790739121476e+01
-9.301237080162368898e+01 8.532494030609729663e-01
-5.401369133803191858e+01 6.068809483066701915e+01
-8.431752076161684784e+01 8.717160651486528877e+01
-8.207796202670580499e+01 9.460567151011119336e+01
4.943304655363115074e+01 5.771549955896502837e+01
1.031605867528614766e+02 8.917691234764612318e+01
1.272212774395057551e+02 6.067760090918086036e+01
7.990669854936534477e+01 9.264452382077226389e+01
-3.637112554670946452e+01 1.256983516975123933e+02
-8.263649293419176445e+01 8.793459533513690474e+01
1.748677232780931092e+02 8.766739564335078683e+01
1.238484314194406579e+02 1.261988552874214662e+02
1.830943406261818618e+00 9.272045640712570957e+01
-3.352075336193166066e+01 1.212325264953641835e+02
5.434055724372177565e+01 1.234903316829504547e+02
-9.854669709571081171e+01 9.422682851751707744e+01
1.066704855768714424e+02 1.211549486768002595e+02
5.323604512868119798e+01 1.254593227674863414e+02
4.396061398410785159e+01 5.975781388576241682e+01
3.931034837491045408e+01 1.139404356356395596e+02
8.136266653162081752e+01 1.764082590334708129e+02
1.427326093993479788e+02 5.606230640383636654e+01
-1.334324168578401668e+02 5.843224103786243973e+01
4.239624816234493210e+01 1.251851235990518632e+02
4.837548202198011893e+01 1.234809455477569884e+02
-1.522301741002045787e+02 1.245214630021908704e+02
1.496625892245224918e+02 4.972140326711369340e+01
-1.302089608352289929e+02 1.279537835355513948e+02
-3.634044981480797532e+01 5.539406511917508880e+01
-1.264256699277436979e+02 1.272760157504164624e+02
6.340312768888184181e+00 1.776447616569157333e+02
-2.658955960843415767e+01 1.221827340403007582e+02
9.112883741254714209e+01 9.000000886124291810e+01
1.499827178432126686e+02 5.288228507869680328e+01
-1.199928606020460187e+01 9.828968115072181888e+01
-1.328586182933804309e+02 1.217823563935684206e+02
-3.614202989568565982e+01 1.233385780088721759e+02
-4.839601094956474014e+01 1.207825044147275122e+02
-6.225959783675705950e+01 1.261304946060421628e+02
-3.783736375165409527e+01 5.269245722066624182e+01
3.590972882960962664e+01 1.266532898365169899e+02
5.368536220639874301e+01 5.947947408136874259e+01
4.485023480412705510e+01 1.242274161028504551e+02
3.692260231984533192e+01 5.827501464228321737e+01
1.424456504303445854e+02 1.228866270340174793e+02
1.183596607168521189e+02 5.581535086742282914e+01
-1.280313609793768990e+02 1.191748906293169199e+02
-3.425077133751014458e+01 5.775253453095184142e+01
-3.695731542425068028e+01 5.768385952554468332e+01
-1.326852611320793471e+02 4.916680608191605728e+01
-1.243345626757861737e+02 1.268525358404212113e+02
1.030365662017625112e+02 1.007026908448440849e+02
-1.280889538054191235e+02 5.576629616957986002e+01
4.519825922540458407e+01 1.262399949798042798e+02
2.801002923039510861e+01 1.255559059075581274e+02
-4.639719736118325955e+01 1.241103421281408714e+02
-1.747538738578155346e+02 9.521707979688045498e+01
-4.655620442094281941e+01 6.190483725880547183e+01
-9.320934918868158547e+01 3.238506949422348402e+00
-7.712553951080224124e+01 8.569120734451615817e+01
-1.976939167321259205e+01 6.835691206886393445e+01
1.455989128720008239e+02 1.555645775425682942e+00
-1.311804754268897852e+02 1.258005439291865031e+02
-5.857434383945994938e+01 5.587210002752015470e+01
4.611553518632730686e+01 1.199624710428883247e+02
-6.166030243354656903e+01 5.201752774522294231e+01
-9.469055482851824479e+01 9.004535728972354036e+01
-3.486997921222431795e+00 8.923623829253054396e+01
1.124304640819200642e+02 6.687757570827224640e+01
-3.884336994793059006e+01 1.226299628027200299e+02
1.460219923905707446e+02 5.934647759884600760e+01
6.295566115288242948e+00 8.917768628529887565e+01
-1.329104523248409180e+02 1.280958281827157066e+02
1.785202869748970613e+02 9.156383930544224370e+01
4.120350369064992435e+01 1.180478404268505699e+02
-9.641365249804846371e+01 9.086790559014551150e+01
4.095844846630735248e+01 1.191455090409806843e+02
1.235837829761727562e+02 1.213173824574441824e+02
-6.015061568652164681e+01 6.297949861840307761e+01
-5.556166604870193026e+01 5.591943853282865717e+01
-5.021672011086035781e+01 6.337398387533025357e+01
-3.365767932239120341e+01 6.340245971484563370e+01
1.472538314218961659e+02 5.996036562708762574e+01
1.301030925642822353e+02 1.209569057945346486e+02
1.571421819586448123e+02 1.174993340445693519e+02
4.159447839637927302e+01 1.228425523588199582e+02
5.582746485335261610e+01 5.614635271508336700e+01
-1.382800896095137375e+02 5.418607644192765349e+01
-4.106593740843405449e+00 9.427352123789491145e+01
1.686138050734141984e+02 8.544616094165401421e+01
-1.288574772558885684e+02 1.249896576560488910e+02
-1.483569974133692995e+02 5.546853311474632875e+01
4.093247111237540281e+01 1.238306250546749112e+02
1.687824586890796468e+02 8.547545913081189894e+01
-1.364389302020112211e+02 1.247273283680582949e+02
-4.990354776614487520e+01 1.247747371823976152e+02
1.371239888223373953e+02 5.544915813144745442e+01
-1.766163963496807909e+01 9.168125072999339409e+01
1.304283274405985935e+02 1.217879889558885225e+02
1.331498479163389561e+02 5.218147612477640962e+01
-1.573034075884032035e+01 8.995069511469640133e+01
1.395911276266210166e+02 1.224029853461628363e+02
1.438901919799802158e+02 5.666135796625373899e+01
3.529929849383459839e+01 1.129028483617424001e+02
1.305386155956119865e+02 1.196523564342770811e+02
-2.253889773619101433e+01 8.980862342785212604e+01
-1.245203620521953098e+02 5.526633165901669997e+01
1.499927787454098791e+02 1.208562688133783780e+02
1.274105646315366158e+02 1.190438574490588906e+02
-1.233756087524676559e+02 1.270577664185532143e+02
1.052164792874926036e+02 2.864593280440185019e+00
-1.318089707646855970e+02 5.312974745489412953e+01
-9.373313795540350668e+01 8.956600424742153166e+01
