# drho_hcp drho_bcc avalancheSize
-2.118068006100256445e-03 -6.636200533701103795e-04 4.901706182374166443e-01
7.939363172749035191e-03 1.027642542588328269e-03 3.416767357424476681e-01
7.031166382971854034e-02 -1.089980571356002383e-03 1.883807819332642186e+00
3.579525967850730184e-03 3.445243515177416962e-04 2.461108135116201467e-01
1.045195156328920794e-03 -3.281155290205464703e-05 4.886110538162327654e-02
-2.598681416799697441e-04 -1.669263960999371049e-04 5.087577885458312993e-02
2.773951772161442619e-04 -3.888557083821415905e-05 3.339709429935315554e-02
-9.301401691350075218e-05 7.259564694402521196e-05 7.279218503516238226e-02
5.899155364320951556e-03 2.334611353495769440e-04 2.846766726512701684e-01
2.993047561961087455e-03 2.714305861327226746e-04 1.650139407399752733e-01
6.245275226204605179e-04 -1.836583695473282402e-04 6.240154682765209487e-02
-1.492730613537426865e-02 -2.017911545511027246e-03 7.558737695546999813e-01
-3.170737412502289132e-04 6.142087939413993711e-05 3.400876898292361228e-02
2.188114074726327241e-03 -1.600132526195356154e-04 1.111801381026163160e-01
-4.048662902161881405e-04 -3.932711489850952528e-04 2.067687493832311707e-01
3.602142580694245311e-04 -5.933210629585046816e-04 9.867640662503210369e-02
1.905366547350073603e-04 1.413810107661020877e-04 7.993901716579907002e-02
-8.736573373190059666e-04 2.109196996829452130e-04 7.927280818302206988e-02
-1.105730164031537566e-03 -1.921754691243601765e-04 4.532651015365492253e-02
-3.231532047275303965e-03 3.115642458882787735e-04 3.109266948164373656e-01
1.943977376180627825e-04 -9.663778792285381003e-05 1.367696531133111293e-01
-1.874049527521570724e-04 -1.468287330080276457e-04 6.144656297802444239e-02
4.105158731207148026e-03 3.874210116431276406e-04 8.304532788024988621e-01
1.102889411161434019e-05 -6.017321211904298750e-05 6.151165696441154851e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.278272348384675884e-02
-4.463811390069016838e-03 -1.257455273701647055e-03 4.965915660201298820e-01
1.374274520924700926e-04 1.121686131690562745e-04 4.766245093754972045e-02
1.018981419897785345e-03 -5.342640500452262159e-05 4.540414536606850182e-02
5.576046822022007188e-04 1.506767743226968687e-05 4.070893072638682997e-02
-1.695540881248014387e-04 -2.482916415476026789e-04 4.679623548446246173e-02
1.999295621033042591e-03 3.210692776856125669e-05 4.220627732762703699e-02
2.768416300942239117e-03 7.680924934372933624e-04 4.290186007714676952e-01
1.481492472298592822e-02 9.262153954572912434e-04 3.789930073497547180e-01
-4.819956617907830698e-02 -3.927796070593379124e-04 6.830634463767755182e-01
-1.520139792820326963e-02 1.009083390491682421e-03 8.870260315036953003e+00
-9.490159093251959721e-04 -2.971560842590943025e-04 1.410180085741756240e-01
-1.840718350787640123e-04 8.746579622597068504e-05 4.586101946743983276e-02
-6.907576212505928126e-04 -6.246443233232524400e-05 5.380119683271235298e-02
-4.110816767314007247e-04 -1.407932822622458627e-04 2.627827177738683434e-02
6.429397508902201519e-04 2.308087435733399348e-04 1.373881474948525083e-01
-2.147760414715843558e-03 8.106084433524693086e-04 1.121693615514035847e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.218220097881054370e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.237176799701707186e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.304984441055405571e-02
-3.626492603346939680e-02 2.590195807903811556e-04 1.351714764691230419e+00
-6.741404195492184392e-04 -5.069463210866423895e-04 1.584485298948170862e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.275471706128524126e-02
4.974883493867876538e-04 -9.312330566423358477e-05 2.763117708682789539e-02
-8.241357645607516602e-04 -1.518076645582052374e-04 7.469071909838446988e-02
-3.105563445200687500e-04 -4.945291612756200911e-06 2.875922075755853874e-02
3.409097905672991979e-02 1.339222542809887038e-03 1.039094206552070965e+00
1.377020586218746789e-04 1.716457947852322030e-04 3.646710735013692500e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.273006252684359338e-02
1.224158041264522545e-03 3.346867234047413292e-05 5.046552412533269333e-02
9.013421426453921415e-03 -1.540477744158076472e-03 3.506855687456577608e-01
9.305379406163161171e-05 -9.379538382671675362e-06 9.847734706797839355e-02
4.316424993074996497e-03 -1.033134441019035316e-03 1.414585927255525843e-01
2.304831965081743927e-03 3.895703219495196684e-04 1.488564211377633173e-01
2.134608483824962377e-03 9.352156088221780933e-04 1.763152562451929528e-01
5.935753157909284816e-03 1.584415097889070156e-03 5.615721731434683006e-01
4.355869085492791726e-05 -8.961919740046908785e-04 1.346051162605927942e-01
-5.007268821503541023e-03 1.984743706381083151e-03 2.434532144558259614e-01
-5.030664311106081144e-02 -1.328253654876163439e-04 3.647465967904055972e+00
-7.177905113404520199e-03 -1.257574457939033934e-03 6.712434509759893642e-01
4.567814310923457022e-04 -1.461055250476100964e-04 1.954897036453760728e-01
-8.010453586934640491e-04 -1.867687884692186516e-04 8.999687390263434728e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.410173290786560091e-02
-9.530751259931302677e-05 -9.292766603825018679e-05 3.700366198400507900e-02
9.586073205800904606e-04 4.048026734742807969e-04 8.641750457579532030e-02
-1.458985795232625726e-03 -3.635224495530499714e-04 4.030039330047785473e-01
2.664282888005548022e-03 -2.753326226181233849e-04 3.224370097875539631e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.224589849244486425e-02
1.377289024046254862e-02 2.059870928020971804e-03 1.331330166764992384e+00
2.137121770844324642e-03 -2.926509748830885202e-04 1.337613693250188363e-01
4.587798545027665931e-05 -2.129820221551861209e-04 4.958364290784575412e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.536576266713094753e-02
-1.278080723047247957e-04 -4.079250943913800831e-05 2.982648615145934781e-02
-3.874986858515588883e-03 1.550613472742915291e-04 1.000432100585663397e-01
-1.119310577106680249e-03 4.022788147613324573e-04 9.298708704854846685e-02
6.544029049282418242e-04 -1.816252779528143395e-04 4.825250799794715550e-02
-6.776559307605511950e-04 1.250246469861079728e-04 4.320136248418582348e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.270848166000274580e-02
-1.322107351596796265e-03 8.301841993919173435e-05 7.004273394569020261e-02
-7.051053418764136049e-03 5.504653041724033927e-04 3.645105265759903124e-01
-4.024776237748217689e-04 -1.172143926297334465e-04 2.869517611570838664e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.345884340512563601e-02
3.628623488737270364e-04 4.084421324683420312e-05 3.659415296529238554e-02
2.980646294883027014e-02 1.829432584027983720e-04 1.444400410977079163e+00
4.653035333395394435e-04 2.941141042771631270e-04 1.139396423494379029e-01
-1.410880080910947854e-04 1.894975028347662890e-04 5.341685797564499349e-02
1.534556000274800436e-03 4.621371783789839441e-04 8.581368279863035853e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.221081310747233230e-02
1.132143171677646443e-03 -6.833466446564961938e-04 7.987261391969471824e-02
1.002187617282768173e-05 -2.864993978652571882e-04 5.081744853196855372e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.420072429455311071e-02
1.294226066553272325e-04 1.425360784407074533e-05 2.874398025349834962e-02
-5.032117176021477789e-04 1.903103882104910556e-04 2.524987520375916034e-02
1.805602297373404275e-02 4.026397951370228392e-03 7.029973602950571054e-01
4.713462543694535434e-04 -5.862013169568892901e-04 8.370611374757287726e-02
5.147384956240563803e-04 1.941490599094725794e-04 8.303365138156945657e-02
-4.592313260937674890e-04 6.042780040650848339e-05 6.499585745035850459e-02
-5.455789047270620529e-05 -9.900179625916757931e-07 2.701116934233496400e-02
6.693929255259245537e-04 -2.968975691811110568e-04 5.028512250046597576e-02
-3.129176356812535253e-04 2.348779197379295691e-05 5.041520917220031206e-02
6.599074765023527078e-06 -7.380115771610119141e-04 5.392606450420704689e-02
-1.988677042708275611e-03 2.283505807598576465e-03 4.041547057709894419e-01
5.910956427006952563e-03 -1.978072368504065794e-03 1.680133373942546970e-01
4.890712226163385079e-03 -1.022811531021996980e-03 2.178948920928617805e-01
2.903043832638285693e-04 2.451900286231907880e-05 5.612822420723429656e-02
8.659170175592256768e-04 -1.085013504642693642e-04 2.757660962827381684e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.226964055200779891e-02
6.822638946951209427e-02 3.461881341438764401e-03 1.942469109891023615e+00
7.826025353617760416e-03 1.031010967131457123e-04 2.424679103983719830e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.294503241982714221e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.411995951792167914e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.333839467813648788e-02
-5.333004878226299539e-04 2.976698318280391470e-05 3.049183103754558519e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.376306789983003376e-02
-1.947191302881234876e-04 -2.362425483427854633e-05 2.594324623610232833e-02
-2.722012804108331352e-04 7.475065451921667978e-04 1.347925722410946714e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.372201847394566125e-02
