# drho_hcp drho_bcc avalancheSize
-2.620095975112979314e-05 -1.840372879555879360e-05 3.430473313443367644e-02
-3.879269975398669246e-05 -5.068351572424731333e-05 2.132310376201863519e-02
-2.498722347742121652e-05 -2.759630195435514022e-05 1.392985009768223439e-02
-1.291886269950692778e-04 -9.351023009741658842e-05 5.501584267806104711e-02
-7.599434671159976951e-05 -3.050593644847790498e-05 2.442147729348079221e-02
-1.347323624923124630e-04 2.201536216590513351e-06 4.244424819309289276e-02
-1.903815587025181610e-04 7.198588780622794392e-05 4.617048360585757072e-02
-3.259720246041181158e-04 1.529295105901443824e-04 1.113729401777848044e-01
-1.042521377949551242e-04 2.785460207238750485e-05 4.765519460428523091e-02
1.932944714116424656e-04 -2.761252002285198570e-04 7.142380977997946079e-02
2.011200052678407957e-04 -1.498768847622566902e-04 3.712742758647322172e-02
1.558526567634055393e-04 -7.567365542663143096e-05 2.165421431456971205e-02
-1.053499137220331727e-04 1.849301327732956468e-04 9.110134305530895316e-02
-1.739185779951607502e-04 1.309461195394302779e-04 4.852166493396158076e-02
-2.192330380938051215e-04 1.278045693752019596e-04 5.075442975483775848e-02
-6.664121836170988633e-05 5.852390604911897332e-05 3.251175396075570156e-02
2.926434524561094541e-05 4.058704206787687452e-05 8.463431563356690890e-02
9.213644750269422978e-05 -5.647823104109467307e-05 4.604597142974511254e-02
2.639979657044488892e-05 -2.402246652272697902e-05 1.487622076517359018e-02
1.755072120907807953e-04 -2.065527435885696622e-04 1.117734842229163028e-01
4.380897257001692413e-05 -5.594295677621360929e-05 2.065846352345901416e-02
1.093873225868902122e-04 -3.532791708598173597e-05 4.862871866643420082e-02
-8.220100914643757584e-05 6.090145558188334030e-05 9.061828928654348803e-02
-1.419436836533755075e-04 3.325142989715410002e-05 5.156923378828309756e-02
-2.658085752994671092e-04 -4.778138151903532638e-06 4.982661549736108059e-02
-2.182434709264990946e-05 -3.225251359103946391e-05 9.047169589880252327e-02
8.888429521380081244e-04 -2.694164033513815615e-05 1.256801376148651006e-01
2.071294568855019946e-04 4.028893817096396157e-06 2.851661730273002959e-02
3.568980414156708303e-04 5.940151787291007845e-05 7.206113275948451691e-02
9.735162731829005711e-05 8.077310835485213003e-05 4.483094168987344225e-02
-1.576889728125280277e-04 7.199770192620018328e-05 3.521777964546536632e-02
-2.051061616711730151e-04 4.427696850179199672e-05 3.332832913936351060e-02
-2.530076180743690006e-04 5.739156886326243767e-06 5.003990585032308536e-02
-1.329237342883732298e-04 -4.735413298490205591e-05 3.074237362261945938e-02
-3.822316399380853991e-05 -2.208197413385900448e-04 8.373658718091524233e-02
3.089858385421639930e-05 -1.245802745383356447e-04 3.223720433616567710e-02
8.126847468403752828e-05 -1.227042811497436325e-04 3.380378899222594852e-02
2.269623476991167177e-04 8.227649804764917973e-05 4.706873051226447696e-02
1.939856375517273746e-04 2.706267790390081557e-04 7.027376852154341991e-02
6.779398356857035957e-05 1.059672673819952310e-04 3.074890600659634793e-02
1.125244052499613234e-04 2.191794088072032687e-04 1.728667238735927814e-01
-1.316699691392836380e-04 -3.129563542395470688e-04 1.362547735027463958e-01
-2.971980057198120306e-05 -1.850953614973161604e-04 1.103353198117684869e-01
2.291665454642877187e-05 -1.119410946187806427e-04 7.242200586521636840e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.219380067807755139e-03
9.914505859941191712e-05 -9.990669991466472055e-06 1.587518936364535893e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.771036569112400677e-03
5.734765790854634560e-07 -3.200990734653248737e-06 2.508203164511504241e-02
-1.611100126999720494e-05 -7.105315951099790139e-06 5.152480529178828789e-02
-7.129779942391389902e-05 -1.412204891943630303e-05 1.005758067598069849e-01
-1.356723508958851410e-04 -1.044733947816803288e-05 2.858619151798552985e-02
-1.136295402608816785e-04 -7.083704347689290248e-06 2.158552941846747508e-02
-1.033443209827733522e-03 4.385912109187376645e-05 2.634508374009725262e-01
-1.396357260277647505e-05 7.506907939424170562e-06 1.391870614113332322e-02
4.364214257579490663e-05 4.392420240244190172e-05 6.344092781225796340e-02
1.366579780241600206e-04 6.747847687885166756e-05 1.382943962932706161e-01
-7.327202000292909467e-06 -5.849075963782618404e-06 1.651942283429401817e-02
-1.186192625268756018e-04 -6.246777298830451935e-05 7.384672059895922014e-02
-2.422203834078623386e-04 -1.018708501617712758e-04 7.691527180109079820e-02
-1.940606741752115560e-04 -7.084745238293641695e-05 4.927472830006014021e-02
-5.027065930893331869e-04 -1.927989490089002111e-05 7.587098103581157993e-02
-6.031055937076590379e-05 9.450936788532419974e-06 1.505411107937525139e-02
-8.704469527470726220e-05 5.930086133935572046e-05 2.769734718535713652e-02
-1.548679917433015696e-04 1.167497214532940003e-04 1.265519805615821780e-01
-1.011703377084421929e-04 7.895372657196371435e-05 9.574229132923055274e-02
-1.480338429099281594e-04 1.114149558807103063e-04 6.023198462239751638e-01
