# theta phi
1.451959819511520493e+02 1.211001548891328099e+02
3.522887228480918509e+01 1.232891302166459155e+02
-5.719050057342862203e+01 5.474339706336854050e+01
-5.992160237676191770e+01 1.215029373071864995e+02
-1.397826139071497948e+02 5.801630126784233710e+01
1.270488131137376655e+02 1.217586410501336047e+02
4.754737583597861317e+01 1.200099109696980690e+02
-1.382670431216099018e+02 1.237290538434728546e+02
-5.973972702985889782e+01 5.928479526249802944e+01
1.502861722522838193e+02 1.213932175747419251e+02
1.480115639436129129e+02 1.225275131757846339e+02
-1.301230802540807474e+02 1.231867029213403413e+02
4.997464255240123521e+01 6.067437398470272569e+01
-1.324738683085294042e+02 5.814225176784398030e+01
-1.450613028286511508e+02 5.763025203367672589e+01
4.983803114213543495e+01 5.572942362203198030e+01
5.919549108129598380e+01 1.206900600199797253e+02
-1.237467348140889669e+02 5.694517948973250299e+01
1.105711663074273687e+01 1.598816636338299624e+00
1.269684553854673652e+02 5.491631438612076721e+01
4.123190464379288755e+01 1.207941488779279950e+02
-5.378979454935230109e+01 1.202705795247703549e+02
-4.026776227683019727e+01 1.217116148907880842e+02
3.140094550878105295e+01 1.226216464650588307e+02
1.431699302330694081e+02 5.585775898883368740e+01
1.444788032536301330e+02 5.329288359411767573e+01
-5.219719992105435580e+01 1.235095334981153030e+02
-3.212795536137611663e+01 1.220761145228928797e+02
5.612615761807368386e+01 1.206874501328015867e+02
3.501945924813510658e+01 5.452928278318851341e+01
5.362900006653852358e+01 1.215690149981238619e+02
-5.575649615309190210e+01 1.219272954097555868e+02
-1.241124642063608690e+02 5.660884322474828423e+01
-1.274932281601139721e+02 5.679033260976142827e+01
3.397653629579358636e+01 5.845486203647217849e+01
-3.086112519170620416e+01 5.855317925143793190e+01
1.755314220738618474e+02 8.789645023913804778e+01
-3.008625985283193671e+01 1.217060432317938563e+02
-5.425635351978854715e+01 1.199295413337146954e+02
-1.180805790887561670e+02 5.638811185416854954e+01
-1.327010014495719190e+02 5.658078104436069822e+01
-1.443331004782359628e+02 5.722161645512939998e+01
1.218710269796741699e+02 1.235307036225339914e+02
-5.072498302418169658e+01 1.230218460839619610e+02
-5.900814425005588504e+01 5.650488381785013559e+01
-3.418470708329245866e+01 5.813526217248525541e+01
1.422390974853148293e+02 1.269945668535416274e+02
-1.340865893369023070e+02 1.206365997061679565e+02
5.331154096742664450e+01 5.712488889567614336e+01
-1.470788523740914115e+02 6.004437412256194762e+01
1.451381426395356868e+02 1.220642163871319639e+02
5.927621538919136412e+01 5.538226639328092205e+01
-5.555880768633998201e+01 5.687175800750306820e+01
-5.410392978481255710e+01 5.663513807175363723e+01
1.471772797096228089e+02 6.113574296395901797e+01
-3.521927933029454039e+01 1.242918743659744223e+02
1.427043301429809219e+02 1.234545708116521467e+02
1.411867649522666852e+02 1.225065824178513623e+02
-5.665357408081329993e+01 5.770228453151224812e+01
-1.448985088153919207e+02 5.768930748231586847e+01
-1.798600148129918637e+02 8.784543067599382482e+01
-6.447252569128616528e+01 1.244103228147763360e+02
3.036009612112113842e+01 5.747806117784248414e+01
1.552726873143104172e+02 1.236843389617517914e+02
1.222583489136340091e+02 5.582197879463961243e+01
-6.222569990180573285e+01 1.266206218163082156e+02
-5.585169952506136326e+01 5.848166741184783035e+01
-6.633159832037851800e+01 5.664836192503474166e+01
4.465782046348529377e+01 1.223769121541219391e+02
4.510872109023038234e+01 1.213853541594480561e+02
-5.079427914516392661e+01 5.854730994043868009e+01
-5.583706525264799581e+01 1.213240213511930250e+02
1.449991811631203404e+02 1.211143240429900629e+02
-1.438736118903631223e+02 1.232404069306342080e+02
1.171166369970819829e+02 1.239751666654934752e+02
1.336680011524108522e+02 1.785672397949118420e+02
-2.980006334757727160e+01 5.512622368028098663e+01
-1.299131908536589890e+02 1.223576237926795756e+02
-1.457055141456282001e+02 1.182711430652330193e+02
-4.031653297502862898e+01 1.209751725900844406e+02
4.714213306438016104e+01 1.223311187835925296e+02
1.456322328003357995e+02 5.600481534396499939e+01
-1.301619688578645651e+02 1.242705763779680268e+02
-1.208045089187040304e+02 5.930993998002028178e+01
5.625326518591103309e+01 1.230548205102674757e+02
-1.689428833692572596e+02 1.784011833636617155e+02
-5.303154461453264901e+01 1.250836856138792399e+02
-1.387680953562071124e+02 5.920585112207199785e+01
1.262102054506477202e+02 5.972942047522966647e+01
1.397322377231698169e+02 5.828838510921191585e+01
-1.485990544912189648e+02 5.737835353494119062e+01
-3.683006976693062029e+01 1.241422410111663055e+02
-3.552119674636985991e+01 1.267071164058823314e+02
1.278028000789456371e+02 5.649046650188471119e+01
1.478720446386238905e+02 5.792388547710713453e+01
-1.238738423819263375e+02 5.931254986719842748e+01
-1.449805407518649076e+02 1.254707172168114937e+02
-1.263709999334614764e+02 5.843098500187613809e+01
1.242435038469080979e+02 5.807270459024442744e+01
5.588753579363913104e+01 1.233911567752517300e+02
5.250677183988601371e+01 1.232096673902385646e+02
-1.460234637042064207e+02 1.215451379635278215e+02
1.491388748082937923e+02 1.214468207485620752e+02
-4.468577926138156187e+00 9.210354976086196643e+01
1.499137401471680846e+02 5.829395676820616501e+01
1.257436464802114529e+02 6.007045866628530462e+01
6.191942091124384007e+01 1.236118881458314718e+02
4.729899855042810231e+01 1.234192189556392947e+02
3.566689952176404432e+01 1.227783835448706071e+02
-5.812897302032585145e+01 5.646929637746602282e+01
1.292750169758183176e+02 5.697815391603803903e+01
1.209918557499441363e+02 1.234951161821498715e+02
1.458152929167075342e+02 1.218647378275147588e+02
-3.776090251468516357e+01 5.300543314645840098e+01
4.591341066309767882e+01 5.936340029383205064e+01
-1.266884590325733626e+02 1.228751111043238637e+02
3.292114762590860977e+01 1.199556258774380524e+02
-3.486185736046432027e+01 5.793578361286804324e+01
-1.207237846108086359e+02 1.246177336067190993e+02
1.244411923136600109e+02 1.231282419924969389e+02
1.258960702151874358e+02 1.233648619282463699e+02
-3.282272029037720529e+01 1.188642570360409820e+02
1.447807206697054596e+02 5.570812563402557771e+01
-3.729566985701907100e+01 5.654542918834786747e+01
-3.881323504773334321e+01 5.749341758214865195e+01
1.233464259191867001e+02 1.222977154684877661e+02
3.510149118460807216e+01 1.223106925176841457e+02
1.399851870081356697e-01 9.215456932400617518e+01
1.155274743087138205e+02 5.558967718522369239e+01
-1.496399038788788687e+02 1.225219388221575230e+02
-2.472731268568958996e+01 5.631566103824821568e+01
-5.774165108636599086e+01 1.241780212053603947e+02
1.177743000981942600e+02 5.337937818369181286e+01
1.241483004749386510e+02 1.215183325881521910e+02
1.136684016796214962e+02 1.233516380749652654e+02
-1.353421795365147204e+02 5.762308784587806088e+01
-1.348912789097696248e+02 5.861464584055194393e+01
1.292057208548360734e+02 1.214526900595613341e+02
1.241629347473520255e+02 5.867597864880698211e+01
-3.500081883687965956e+01 5.888567595700995838e+01
3.612638810963689906e+01 5.675959306936580617e+01
-6.288336300291801706e+01 5.602483333450652481e+01
-4.633199884758916198e+01 1.432760205088184691e+00
1.501999366524227355e+02 1.248737763197190134e+02
5.008680914634100390e+01 5.764237620732041734e+01
3.429448585437179986e+01 6.172885693476699487e+01
1.396834670249713781e+02 5.902482740991557364e+01
-1.328578669356198532e+02 5.766888121640747045e+01
-3.436776719966422888e+01 1.239951846560350219e+02
4.156028338043991965e+01 5.616857831529085132e+01
3.591482177087450367e+01 1.211999302287887161e+02
-1.324727570796379723e+02 1.236587023272863348e+02
5.315187914583280815e+01 5.557280799428220774e+01
-1.417766122701780205e+02 6.133346083986641872e+01
4.309315086668482309e+01 1.198736490451184693e+02
1.251786199686016090e+02 5.491687223048804611e+01
4.015178948849286655e+01 1.220651416221981123e+02
5.669969187481625283e+01 5.843338919890449290e+01
-5.223731484130765068e+01 1.218510247508746289e+02
-3.575388850930526274e+01 5.787832400080357331e+01
1.427589136450772003e+02 5.837690557702163119e+01
-1.784123166224631518e+02 1.780084829843592331e+02
-1.206162350076025973e+02 1.247826504960616916e+02
-7.571276509174581726e+00 9.322744581693820010e+01
-3.786631551783351313e+01 1.273763452856365461e+02
-1.228456690995306673e+02 5.789511590777110683e+01
4.602672675329718999e+01 1.209532785058817126e+02
-1.405576119908718624e+02 1.256652047770150205e+02
-1.301621755672827021e+02 5.770654477348425360e+01
6.125283137206085371e+01 1.218116662223532956e+02
-5.360131998664155617e+01 5.545865370392429128e+01
-1.174855283654172950e+02 1.162737909300961689e+02
1.207422666622002936e+02 1.197902999392002243e+02
1.412525141309869525e+02 5.770859901346437937e+01
1.451293156785903591e+02 1.222081897535222623e+02
4.093963994995696964e+01 5.471057683230656465e+01
-5.890254720478854722e+01 1.185987492139378077e+02
-8.663382446629654510e+01 9.255647106126110657e+01
-5.715775863650338806e+01 5.957289477865926131e+01
-1.300448068722208177e+02 6.050599165253417056e+01
-2.338787182431508782e+01 1.213973541260296400e+02
-1.303236877907696396e+02 5.580799550527606812e+01
-5.235247382507198921e+01 1.904874800028086845e+00
-5.238424582365183824e+01 5.834438899299935599e+01
1.309845197218076578e+02 5.533416903796402408e+01
1.477805746123411552e+02 1.209892074481943496e+02
-1.466704762856077764e+02 1.249307372914660590e+02
1.440962187214723542e+02 1.279886423189480666e+02
-1.359142009038008609e+02 1.263177248506003281e+02
-3.369569002345371445e+01 5.395010893844964528e+01
-4.989705619861585006e+01 6.069828279320887532e+01
1.306541257018324984e+02 1.220075795945443531e+02
-1.265102826001386802e+02 1.211531054527221443e+02
-1.510385860729402907e+02 6.326106243280088393e+01
5.365427277071754730e+01 5.149266238952701968e+01
-3.452604917196985213e+01 1.200453000770141756e+02
-5.034384585563645231e+01 5.350255114283308444e+01
1.409914723632897733e+02 1.245478733213415694e+02
1.440028913697708504e+02 1.229228973853213489e+02
-3.680631483733611731e+01 1.189091152395873934e+02
-5.669160183646490481e+01 5.461123999550714814e+01
1.274516008233769071e+02 1.234868641951801180e+02
4.319254694092368396e+01 1.240936496073768041e+02
1.328696989262623447e+02 1.212655017080151509e+02
4.118089564165863692e+01 1.200779096567771518e+02
5.260924327663407496e+01 1.197606946947400388e+02
-1.312726370983970980e+02 5.854425663430193083e+01
-5.168009866419911447e+01 5.560557752954028388e+01
1.377695878122761997e+02 1.228253039749286586e+02
-5.142596346323171019e+01 1.208982365215815662e+02
-3.913139720325034432e+01 6.191126590143183250e+01
1.433732375441479689e+02 5.433601347328367837e+01
3.113896139287294673e+01 1.191604087161868506e+02
3.073428590684107320e+01 6.215642689127139420e+01
1.231547196947324636e+02 1.264801178283352385e+02
3.620539250379871277e+01 1.251606828370342299e+02
-3.161420659073204220e+01 6.313437208551165725e+01
-1.491401053937162260e+02 1.245406179343500668e+02
4.782853004149315268e+01 5.977843533019422750e+01
1.573062100810903416e+02 1.208911991981763805e+02
-6.053158274701404906e+01 1.251148425694222652e+02
-6.044632253988048376e+01 1.260322441914888429e+02
-3.881863392373653454e+01 5.596347771020920447e+01
3.671252310763988902e+01 5.875161794103407686e+01
-1.380321280001554385e+02 5.852087839811382963e+01
-1.284219348174584354e+02 1.207173759815594423e+02
-1.338069617028158120e+02 1.208003379695581287e+02
-6.300700124519987355e+01 5.609966427666108046e+01
-1.355905791225077621e+02 5.989518881396350736e+01
9.774305257862008034e+01 9.199043590300756534e+01
-5.600928178629924759e+01 5.800276275659193459e+01
-6.793332439022994151e+01 5.761957610324255796e+01
-6.368569181449008454e+01 5.912439334086860043e+01
6.355845781200062561e+01 1.212664050385994443e+02
-1.361150344507343561e+02 5.668208399412804255e+01
-1.460833532593257758e+02 1.219074376276003449e+02
9.142337595256364580e+01 1.729217596027007176e+02
1.705948370121602693e+02 1.356277067247697143e+00
-2.817563997520207764e+01 5.489069921855147527e+01
-1.334284890904295651e+02 1.260247375629686104e+02
1.207226862319624701e+02 5.598365016764052626e+01
-1.408806301132440524e+02 1.198197325534173956e+02
-1.335491133224669511e+02 5.942811994351444582e+01
7.536235084467248768e+00 8.721739454252848134e+01
4.484515771262769590e+01 1.216466520015564043e+02
-3.771568224434967931e+01 1.259078212182149770e+02
-1.384397166195600732e+02 1.238314216847091558e+02
-1.440851782291254892e+02 5.880006977121128386e+01
4.752724292036202769e+01 5.634129767271368650e+01
-1.268481208541671919e+02 1.244271920057178136e+02
3.822338772982200084e+01 1.186665391601335813e+02
-1.369068491333151769e+02 6.012635095488153780e+01
-5.482138003139840521e+01 1.250831277695119468e+02
-1.398482105115071477e+02 5.793485837780190906e+01
-1.233003081251837472e+02 1.215666108010955213e+02
1.277626851586923777e+02 5.814897524912537818e+01
1.442461114906947444e+02 1.221216759991964267e+02
-3.724108635492280683e+01 1.216230944229783688e+02
1.587683377536850404e+00 1.991517015640766886e+00
5.938376499239740269e+01 5.521734950393830132e+01
1.724287234908254050e+02 8.677255418306179990e+01
1.421336844821665011e+02 5.262365471436346098e+01
5.715433090046934694e+01 1.221048840922289003e+02
-1.339732732467028029e+02 5.904672149411829452e+01
3.944238800912814469e+01 5.433479522298500086e+01
4.983782443271730500e+01 1.222934552265157464e+02
-1.187471686279391605e+02 5.818833377764670445e+01
1.263986800133584580e+02 1.245413462960757158e+02
6.251447163458273337e+01 6.372620906990385237e+01
-5.925773333779972774e+01 6.020970006079976145e+01
-3.874748586901306169e+01 1.222914009865356348e+02
-3.487068432140963381e+01 5.779181024647775189e+01
-1.390603600500430161e+02 1.252894231676934425e+02
1.210974527952114670e+02 6.140125078606219233e+01
9.336617553370345490e+01 8.744352893873889343e+01
1.228422413634966119e+02 1.204271052213407529e+02
4.995519312777919652e+01 1.194940083474658508e+02
1.566121281756849157e+02 5.860264587397036706e+01
4.967631220923035329e+01 1.241920044947239319e+02
1.276475261749280321e+02 1.780951251999719034e+02
1.276157541763481760e+02 1.216556110070006440e+02
-4.901548027819234221e+01 1.246658309620359830e+02
-3.221942538765884478e+01 5.901079255180565752e+01
3.332952371439220940e+01 5.506926270853394101e+01
-3.590378127852764578e+01 5.201135768105194757e+01
4.408579909619914616e+01 5.368227514939968614e+01
1.463043099765462784e+02 1.260498910615503547e+02
1.301029438013841570e+02 1.193017172067911247e+02
-4.934587429816748028e+01 5.799242040545566113e+01
5.348971739986134111e+01 5.884689454727786284e+01
2.896141392705969864e+01 1.167389375671991161e+02
-1.263457272292824598e+02 1.285073376104730016e+02
1.454739508280301550e+02 5.995469992298582440e+01
1.296561541443635690e+02 1.264974488571669156e+02
-3.900852763671023382e+01 5.545212667865845191e+01
-3.599710863022918517e+01 5.707710261467867241e+01
1.431936851626638827e+02 6.109088476041262794e+01
1.233083981635351023e+02 1.253887600044928519e+02
-5.254839917662310711e+01 5.651313580481988907e+01
-1.368074530590763231e+02 5.590635039262319594e+01
-4.713030107373765532e+01 5.873449829198484906e+01
-1.388191043583413773e+02 5.992209034322286243e+01
-1.273907567233659250e+02 6.023930530525997540e+01
4.872736290160290906e+01 1.214557433656980834e+02
1.283199013358008926e+02 1.243944224704597019e+02
-4.223041218772382166e+01 5.717469602507136273e+01
1.285740365367682898e+02 5.910176347841843381e+01
1.408686027967496557e+02 1.180887340985681817e+02
-3.662676245585202395e+01 1.256639865267163287e+02
-1.488610386071270568e+02 6.083959128381316361e+01
-1.492657140931589197e+02 1.178435731087286058e+02
-5.684528030526754350e+01 5.351988217166476147e+01
-1.437946074962012801e+02 5.483931716296577719e+01
1.483857934092679614e+02 1.168656279144883428e+02
3.085989460628378467e+01 5.545938206564994744e+01
-1.321714699585068615e+02 1.202215646698058009e+02
-2.269378991890965480e+01 5.910880080182361240e+01
1.194684172529859438e+02 5.488515743057774898e+01
1.195536774601195305e+02 5.396775580851116416e+01
1.411813660762634584e+02 1.240365222897908097e+02
-1.432874768923601323e+02 1.212483820589659445e+02
4.196787199984459704e+01 1.214791216018861775e+02
5.157806518254158590e+01 5.928262401844055063e+01
4.619303829718419507e+01 5.919966203044187125e+01
1.169929987548001264e+02 1.239003357233389266e+02
4.440942087749222367e+01 1.201048111860364855e+02
-8.225694742137990545e+01 8.800956409699244887e+01
1.239907182137007737e+02 1.219972372434080512e+02
1.120666756097700585e+02 1.223804238967574634e+02
1.163143081855099297e+02 1.208756066591314067e+02
-1.164415421879993886e+02 5.873359496140059122e+01
4.388496554926565807e+01 1.233179160058719503e+02
3.391664674067423135e+01 5.809256237239966225e+01
-8.857662404743638263e+01 7.078240397299272679e+00
-9.405162987839732480e+00 1.786437229327522971e+02
1.518243600247979259e+02 1.251093007814485247e+02
4.657151090957042072e+01 5.397526243703138960e+01
-5.927731376803754415e+01 1.240163498323594951e+02
3.911936988675596183e+01 6.018026744658262572e+01
4.645088667753304890e+01 1.205718800564855684e+02
-1.724637649155327495e+02 9.278260545747150445e+01
-1.351548422873723041e+02 5.835334799844360276e+01
1.422843177556503349e+02 5.409217878178503014e+01
8.922903061163405880e+01 8.703452752853466734e+01
4.764729143348028373e+01 5.756446839426576645e+01
1.517254934665285759e+02 5.885688684068683330e+01
-1.275704377086511130e+02 5.811215328117422985e+01
-1.353330241263295477e+02 6.526909149041165392e+01
1.403591107913827045e+02 1.206080117937554377e+02
5.131750373074028460e+01 1.227919947259385225e+02
4.788553559777240309e+01 1.222767914586434443e+02
4.258823001858561952e+01 1.216606045603111284e+02
-1.386367758293101247e+02 5.487412545707186950e+01
-6.185767110680635739e+01 1.202137941469413107e+02
-1.380664800241502235e+02 5.754995853496587443e+01
1.426691971996781945e+02 1.221547278345133094e+02
6.443965924951655211e+01 1.789400517962147035e+02
1.356366013854900245e+02 5.618796253688582709e+01
-1.169506790753013519e+02 1.243338026945945671e+02
-6.249669455378285221e+00 9.465398975057820508e+01
1.764960143670115258e+02 8.607363114685682604e+01
1.273515377474517720e+02 6.125774094828274485e+01
-3.309003821464501982e+01 1.264143526857712772e+02
-1.362551051657064818e+02 1.241072214598886063e+02
1.254098088294822588e+02 6.061601834103338149e+01
-1.468304621353294976e+02 1.246072102034041507e+02
-5.458989551176114929e+01 1.240158132879133319e+02
4.854171938027420907e+01 1.226180312957635721e+02
3.533519012272775939e+01 1.186185760751122018e+02
-1.314724154977514843e+02 5.751312592120098088e+01
-4.284590308401574177e+00 9.256206745833213745e+01
1.220112747641515796e+02 1.237692223205570201e+02
-5.715524549081838046e+01 6.392543249578658759e+01
3.169589267537768507e+01 6.032383159380218984e+01
-3.731680634022850995e+01 1.245921332470493610e+02
-6.115193541064639504e+01 6.062469727007979969e+01
-3.748473291990003275e+01 1.239045717820062436e+02
1.505243253657319258e+02 5.571987447171009222e+01
-1.262549425442001194e+02 1.184586988722530094e+02
-1.293024977789687284e+02 1.187377103919226755e+02
5.874279818859743330e+01 5.958676242210557916e+01
1.462257706704218663e+02 5.675850231455648753e+01
-3.246271880667185172e+01 5.942725647662675215e+01
9.738311093454073841e+01 8.872913649179731976e+01
-5.517789367383019794e+01 5.749384466885500444e+01
2.560213710859793323e+01 2.203987501325601173e+00
3.653811311412440688e+01 1.254723429859547537e+02
-5.712127396176858696e+01 1.233537556708416218e+02
-5.992605382553710314e+01 5.223750495201014843e+01
-3.170953780437576697e+01 5.518291764406632893e+01
3.218993299341575209e+01 5.418919063631508237e+01
4.410000072214037914e+01 5.038641183344441288e+01
4.978542530500577357e+01 6.343606032793992711e+01
-4.811004762751849029e+01 5.992480064147478913e+01
1.155755321244906071e+02 5.402687835939024552e+01
-5.943560768838596431e+01 5.808233586467739684e+01
-1.467014049250744279e+02 6.508323158416325782e+01
1.320854680125573566e+02 1.219350641907247308e+02
-5.578080509514200713e+01 1.219920300948534049e+02
-1.485471091614524823e+02 5.874522799287463926e+01
-5.457760078176325891e+01 1.229129888117617782e+02
1.422792594144293901e+02 1.260485326757621891e+02
-3.614744277031256559e+01 5.100236875949127580e+01
-1.139071422098509316e+02 5.628417355903643937e+01
-4.043324931590333904e+01 5.441373661464519529e+01
1.282221681630440173e+02 1.242265831174681949e+02
1.297498472545611605e+02 1.257594399700569454e+02
-3.849967727007091156e+01 1.217897798375245770e+02
6.882425493342806533e+01 1.235889889934609727e+02
-1.346225115419182146e+02 5.612557978945112325e+01
-4.975764466883968140e+01 1.183418994020568675e+02
-1.311753646365514214e+02 1.208904614040629895e+02
-4.124308965057532816e+01 6.034668675681086114e+01
-1.467926268500915228e+02 1.210528107271556024e+02
-1.505281812407316693e+02 5.832113680097740627e+01
3.141987013978263832e+01 1.192430651904750363e+02
2.784650552327056161e+01 5.377074980144343641e+01
4.984525320137070992e+01 6.375341023497156812e+01
-6.756443631898039826e+01 6.010671994892976500e+01
-6.025168009239223466e+01 1.246218031676483946e+02
-1.507974420607620516e+02 1.248390126051051396e+02
3.549958592446316175e+01 1.228225048641837134e+02
1.283008762187472200e+02 1.184064064026486847e+02
-1.370700178009550712e+02 5.944705779892876052e+01
-1.237188970779936312e+02 1.198630310281777724e+02
1.271109653109713093e+02 1.236822465094770109e+02
-1.296235162965963070e+02 1.219128708552221951e+02
1.449770195907555603e+02 5.827577798724412617e+01
-5.424183119902949102e+01 5.492461764353571141e+01
4.327705497346523345e+01 1.173079775675864624e+02
-1.421821894891270972e+02 5.867374280938398101e+01
-1.316706606917016416e+02 1.244336322630542213e+02
-3.083413551023674160e+01 1.261317874321520804e+02
1.427846981300505149e+02 1.228483669997714429e+02
9.923517510504181871e+01 9.271366128852160671e+01
-5.324416860258576634e+01 5.810806469876037994e+01
4.635935202695014112e+01 1.217824107064088963e+02
9.679951016924634644e+01 8.569731064893315420e+01
-1.332373195561743273e+02 5.630031609917457303e+01
5.690674571301627793e+01 1.223597175461810593e+02
-3.474839368226932379e+01 5.280203664608609415e+01
1.302710714930206848e+02 1.264602908139072071e+02
1.151607929859769825e+02 1.225272978939023290e+02
-1.387878438563086831e+02 1.231925517896513469e+02
-6.698242057033418462e+01 5.463137809488323171e+01
-1.325136978897362496e+02 5.978486869813134064e+01
-1.306317083197314730e+02 5.432986059456652583e+01
-3.655741055917765436e+01 1.241965584552186499e+02
8.760465677071975676e+01 1.027962049461487766e+02
-9.077096938836594120e+01 9.296547247146533266e+01
-1.323527085665197376e+02 1.224355316057342549e+02
-2.827450653347143827e+01 1.211431131593131880e+02
5.242956229134889412e+01 1.218878467188257702e+02
4.466697587367045230e+01 1.147309085095883603e+02
-3.964088920861729548e+01 5.939198820624458364e+01
-1.286824962692597012e+02 5.720800527406148461e+01
-1.321144644022276111e+02 5.772320854135654855e+01
-1.374117699814144089e+02 5.833939543968887165e+01
4.136322417068987534e+01 1.251258745429281447e+02
1.181423288931936355e+02 5.978620585305868929e+01
4.193351997584978363e+01 1.224500414650341469e+02
-3.733080280032180553e+01 5.784527216548671191e+01
-1.155603407504834621e+02 1.059948203785295640e+00
-4.436339861450997546e+01 1.238120374631141658e+02
6.304932092469865523e+01 5.566619730540545419e+01
1.737503305446217325e+02 8.534601024942179492e+01
-3.503985632988504406e+00 9.392636885314315975e+01
-5.264846225254823509e+01 1.187422590517172551e+02
1.469099617853549944e+02 5.358564731422872995e+01
4.374489483429353243e+01 5.589277854011140079e+01
-5.459019117051774117e+01 1.193839816589666327e+02
3.316953786467051657e+01 5.539278979659587065e+01
1.254101044882388720e+02 5.598418671208667519e+01
