# theta phi size
-1.739907092487798081e+02 9.164433159105742277e+01 4.000000000000000000e+00
8.857577655524136162e+01 5.380571698932750735e+01 7.000000000000000000e+00
7.549006207865713236e+01 6.984731321066902865e+00 3.000000000000000000e+00
9.346539936673694626e+01 2.251988993868330269e+01 5.000000000000000000e+00
-2.101628437990744391e+00 1.282544145573856724e+02 4.000000000000000000e+00
-8.817910371768240907e+01 9.813230610298143120e+01 5.000000000000000000e+00
-9.222484466713430606e+01 9.962134985980613067e+01 2.000000000000000000e+00
-1.389194757823627242e+02 1.194800362559626450e+02 2.000000000000000000e+00
4.408823308114109807e+01 1.004405176539040383e+02 2.000000000000000000e+00
-1.003116665346864522e+02 1.531250634511643511e+02 2.000000000000000000e+00
-1.095539877269051914e+02 7.769637538775477026e+01 2.000000000000000000e+00
3.806680819172477470e+01 7.790316403373032017e+01 3.000000000000000000e+00
4.436143550121867207e+01 1.018331391412606024e+02 3.000000000000000000e+00
-1.512805190192692883e+00 1.063564037856978217e+02 2.000000000000000000e+00
1.717582305714306870e+02 4.288082787682710517e+01 2.000000000000000000e+00
5.668202510392761440e+01 5.889330044095714101e+01 2.000000000000000000e+00
-1.380678118759644519e+02 4.402807456563277100e+01 2.000000000000000000e+00
4.409053732187850017e+01 1.004421918340867563e+02 3.000000000000000000e+00
5.485872220928080623e+01 1.157991144212135453e+02 1.170000000000000000e+02
2.123163548354403929e+01 8.326326426287722882e+01 1.280000000000000000e+02
-3.461794791542631344e+01 1.177315862824948738e+02 1.280000000000000000e+02
-3.488232434796831427e+01 8.946780478748349807e+00 3.000000000000000000e+00
1.793439404481792678e+02 8.919787241474644190e+01 2.000000000000000000e+00
1.127211026960218465e+00 8.957819863041460451e+01 3.000000000000000000e+00
4.636216086958764748e+01 6.273688448065330903e+01 3.000000000000000000e+00
-1.147450211754948697e+02 7.779122115003502813e+01 3.000000000000000000e+00
-1.452322484378247403e+00 1.063542758078268520e+02 1.600000000000000000e+02
1.588275709619900722e-01 9.217078551638718409e+01 2.000000000000000000e+00
1.439041357324966519e+00 8.847512139580915402e+01 1.280000000000000000e+02
-4.916445170772888673e+01 7.322400401840589268e+01 1.300000000000000000e+01
7.918168385584866087e+01 1.746924675452494284e+02 1.600000000000000000e+02
1.071045388088867867e+02 1.072229598851463095e+02 3.000000000000000000e+00
8.752145570822698062e+01 1.528305767303846778e+02 3.000000000000000000e+00
4.462812434375386772e+01 7.503422557276888938e+01 2.000000000000000000e+00
8.006076683817525463e+01 9.204407755338600339e+01 6.000000000000000000e+00
3.929323076474121734e+01 1.182850485418426132e+02 2.000000000000000000e+00
1.717668693455223945e+02 4.287741382713149108e+01 5.000000000000000000e+00
-3.556275948289610511e+01 2.153412804599551222e+01 3.000000000000000000e+00
-1.361221767128214140e+02 1.160483278600141119e+02 2.000000000000000000e+00
6.656976833323621179e+01 9.356954580275917976e+01 2.000000000000000000e+00
2.512022421816886464e+01 4.762785988129173198e+00 2.000000000000000000e+00
1.050790846775224736e+02 1.781563589279112705e+02 3.000000000000000000e+00
1.072696503198294948e+02 4.893969512773207242e+01 2.000000000000000000e+00
-1.197876645184407494e+02 6.578440475471306570e+01 6.000000000000000000e+00
-1.781329369703777274e+02 8.729097051932075146e+01 3.000000000000000000e+00
-3.561508132534627435e+01 1.208387361670461075e+02 2.000000000000000000e+00
-1.288489956744903076e+01 1.310632327198344171e+02 2.000000000000000000e+00
-1.793475894416234269e+02 8.911243100840093234e+01 3.000000000000000000e+00
-4.682102584866546380e+01 1.170979833147345346e+02 7.000000000000000000e+00
7.338547795004983243e+01 2.485764746192657881e+01 3.000000000000000000e+00
-4.702058360793454739e+00 8.986296699385187026e+01 5.000000000000000000e+00
-1.121029960377841839e+01 8.939753952330634945e+01 1.280000000000000000e+02
1.254384834782821656e+02 9.106777100986946039e+01 2.000000000000000000e+00
-9.805925817233053010e+00 8.962880814911116545e+01 7.000000000000000000e+00
1.199000760253939859e+02 8.847463888620004013e+01 3.000000000000000000e+00
9.528787065377927945e+01 1.719932650346104879e+02 8.000000000000000000e+00
-1.275941581915839009e+02 1.593387011998323999e+02 1.300000000000000000e+01
9.169031915834749213e+01 5.564500246667606120e+01 3.000000000000000000e+00
-1.564673928303743651e+02 6.278785979850357535e+01 2.000000000000000000e+00
-9.006338065623289424e+01 1.194493451184373782e+02 2.000000000000000000e+00
-5.630173927554642965e+00 8.931445536265611906e+01 3.000000000000000000e+00
3.165109112147144899e+01 1.225409791547524065e+02 4.000000000000000000e+00
-9.381742476304005152e+01 1.357915668404427834e+02 4.000000000000000000e+00
-1.654979800568128780e+02 4.306526967320116484e+01 2.000000000000000000e+00
-1.290186335975843122e+02 4.848378720129241515e+01 2.000000000000000000e+00
-5.922284968713448450e+01 1.278378696189707853e+02 2.000000000000000000e+00
5.657340769110389544e+01 5.894974932805840240e+01 2.000000000000000000e+00
4.436370968558442485e+01 1.018348107306390347e+02 2.000000000000000000e+00
-1.359117669188589161e+02 7.955948234609594749e+01 3.000000000000000000e+00
7.968833346531354778e+01 2.687493654883567373e+01 2.000000000000000000e+00
7.044601227309482283e+01 1.023036246122452440e+02 2.000000000000000000e+00
-1.419331918082752395e+02 1.020968359662696940e+02 3.000000000000000000e+00
-1.356385644987813350e+02 7.816686085873941181e+01 5.000000000000000000e+00
1.784871948098073062e+02 7.364359621430217828e+01 8.000000000000000000e+00
-8.241769428569314826e+00 1.371191721231729161e+02 2.000000000000000000e+00
-1.233179748960723998e+02 1.211066995590428661e+02 3.000000000000000000e+00
4.193218812403554807e+01 1.359719254343672219e+02 3.000000000000000000e+00
-1.359094626781215140e+02 7.955780816591322946e+01 2.000000000000000000e+00
-1.251412777907192151e+02 6.420088557878645474e+01 3.000000000000000000e+00
-1.587683645164559607e+02 9.673673573712277118e+01 2.000000000000000000e+00
1.453820520845736723e+02 6.226841371750513332e+01 2.000000000000000000e+00
1.451176756520316928e+02 1.710532195212516626e+02 3.000000000000000000e+00
-6.560595518207147370e-01 9.080212758525357231e+01 2.000000000000000000e+00
-1.788727889730398033e+02 9.042180136958539549e+01 3.700000000000000000e+01
-1.336378391304123454e+02 1.172631155193466981e+02 2.000000000000000000e+00
6.525497882450514453e+01 1.022087788499649861e+02 2.400000000000000000e+01
1.785476775156217570e+02 7.364572419217317645e+01 3.000000000000000000e+00
-1.798411724290380107e+02 8.782921448361284433e+01 2.000000000000000000e+00
-1.785609586426750752e+02 9.152487860419087440e+01 3.000000000000000000e+00
1.308355482922711417e+02 1.067759959815941215e+02 3.700000000000000000e+01
-1.008183161441513676e+02 5.307532454750586659e+00 6.500000000000000000e+01
-7.289546119111321332e+01 7.277704011485370472e+01 2.000000000000000000e+00
-9.247854429177304780e+01 2.716942326961533993e+01 2.000000000000000000e+00
-1.353718756562461465e+02 1.049657744272311106e+02 1.700000000000000000e+01
-9.993923316182474537e+01 8.795592244661402503e+01 3.000000000000000000e+00
-1.407067692352587756e+02 6.171495145815740102e+01 4.000000000000000000e+00
-8.233130654477600174e+00 1.371225861728685231e+02 3.000000000000000000e+00
1.444372405171039020e+02 1.584658719540045126e+02 2.000000000000000000e+00
4.387782328717859315e+01 6.395167213998588807e+01 9.000000000000000000e+00
-1.134302316667638166e+02 8.643045419724082024e+01 3.700000000000000000e+01
-1.548797757818311425e+02 1.752372140118708330e+02 6.500000000000000000e+01
-7.492091532247754060e+01 1.843641072088729072e+00 5.000000000000000000e+00
-7.273034968017050517e+01 1.310603048722679489e+02 1.200000000000000000e+01
6.021233548155925064e+01 1.142155952452869485e+02 2.000000000000000000e+00
1.867063029622272774e+00 9.270902948067923433e+01 2.000000000000000000e+00
1.443849186746537328e+02 5.916126383295388536e+01 4.000000000000000000e+00
1.671151004325510030e+02 4.893676728016559707e+01 2.000000000000000000e+00
6.524105583765856808e-01 9.088756899159906766e+01 2.000000000000000000e+00
1.331789741513345291e+02 6.290201668526547252e+01 7.000000000000000000e+00
-1.066145220499501676e+02 1.551423525380734247e+02 3.000000000000000000e+00
1.752979416392065275e+02 9.013703300614812974e+01 2.000000000000000000e+00
1.687897003962215763e+02 9.060246047669365055e+01 2.000000000000000000e+00
-5.456151652171784860e+01 8.893222899013055383e+01 5.000000000000000000e+00
1.701940741827669683e+02 9.037119185088883455e+01 2.000000000000000000e+00
-6.009992397460604252e+01 9.152536111379997408e+01 4.000000000000000000e+00
-8.471212934622072055e+01 8.006734965389522785e+00 2.000000000000000000e+00
5.240584180841610618e+01 2.066129880016761788e+01 4.000000000000000000e+00
-8.830968084165252208e+01 1.243549975333239388e+02 2.000000000000000000e+00
2.353260716962564914e+01 1.172121402014964389e+02 2.000000000000000000e+00
8.993661934376709155e+01 6.055065488156262177e+01 2.000000000000000000e+00
1.743698260724453633e+02 9.068554463734390936e+01 2.000000000000000000e+00
-1.483489088785285617e+02 5.745902084524761477e+01 2.000000000000000000e+00
8.618257523695994848e+01 4.420843315955722375e+01 3.000000000000000000e+00
1.450201994318714505e+01 1.369347303267988423e+02 2.000000000000000000e+00
5.098136640241570916e+01 1.315162127987075849e+02 2.000000000000000000e+00
1.207771503128655155e+02 5.216213038102922894e+01 2.000000000000000000e+00
-1.234265923088961046e+02 1.210502506719416260e+02 2.000000000000000000e+00
-1.356362903144155894e+02 7.816518926936096534e+01 4.000000000000000000e+00
-1.357387115389477970e+02 7.852605685177958605e+01 2.000000000000000000e+00
-1.357402049856401050e+02 7.853057170168202106e+01 7.000000000000000000e+00
1.549505546101867424e+02 2.666278160263135533e+01 4.000000000000000000e+00
1.783640900510222593e+02 5.810454485751630926e+01 2.000000000000000000e+00
1.371201488960645065e+02 2.106127435359105249e+01 2.000000000000000000e+00
-1.224024569505817936e+02 5.847697097438307168e+01 4.000000000000000000e+00
3.648663276847445758e+01 1.207091854462993865e+02 4.000000000000000000e+00
5.298879124946235919e+01 1.175659331149317524e+02 2.000000000000000000e+00
4.911734104070026063e+01 9.144618615271600959e+01 2.000000000000000000e+00
-1.357304615957672240e+02 7.852244862518924151e+01 6.000000000000000000e+00
1.371400817871619040e+02 6.310938746709317115e+01 1.700000000000000000e+01
5.300833645833605345e+01 1.175471303948306740e+02 2.000000000000000000e+00
1.298378190677788666e+02 1.130790043287656772e+02 7.000000000000000000e+00
1.395276389932494112e+02 1.002134528186141154e+02 2.000000000000000000e+00
4.904964023329215905e+01 9.448053094083816461e+01 7.000000000000000000e+00
-1.088189401735350401e+02 7.388837195153101334e+01 2.400000000000000000e+01
-1.107322514816146111e+02 7.345146891714023241e+01 9.000000000000000000e+00
8.769562437192553261e+01 9.009765914189196678e+01 3.000000000000000000e+00
-1.108139841064967612e+01 8.511743070210076212e+01 4.000000000000000000e+00
-1.403129767873747937e+02 1.132970708684973289e+02 3.000000000000000000e+00
-1.786521135074704603e+02 5.879608463080968050e+01 2.000000000000000000e+00
9.619538849186697860e+01 1.574157791891245779e+02 6.000000000000000000e+00
1.491991798451830391e+02 1.279675517967539946e+02 2.000000000000000000e+00
-9.780422025842041478e+01 1.688473834391263892e+02 3.000000000000000000e+00
7.884757748812404543e+01 9.249116097133318704e+01 4.000000000000000000e+00
-9.335107625783430763e+01 9.380526150997592083e+01 6.000000000000000000e+00
1.211986020679741642e+02 6.107975273645435266e+01 2.000000000000000000e+00
6.996029403281877990e+01 9.896072016442505515e+01 2.000000000000000000e+00
2.079883558970849577e+01 9.312792340491864707e+01 2.000000000000000000e+00
-1.365560455500230148e+02 1.001341675444020751e+02 2.000000000000000000e+00
2.800154458998224172e+01 1.240110893188694661e+02 2.000000000000000000e+00
-9.493170256612019386e+01 7.658354717332254324e+01 3.000000000000000000e+00
-1.357319547140894542e+02 7.852696392040800788e+01 3.000000000000000000e+00
1.239454066901869851e+02 1.133596328158634492e+02 2.000000000000000000e+00
-5.370803572943804483e+01 1.033600135385800485e+02 3.000000000000000000e+00
8.369941900517640931e+01 4.540771448473473981e+01 3.000000000000000000e+00
1.252916707943428776e+02 6.051759658432278144e+01 4.000000000000000000e+00
1.371475315807537356e+02 6.310195533244115751e+01 2.000000000000000000e+00
1.549443681496330498e+02 2.664236426020664439e+01 9.000000000000000000e+00
-6.709586826782611979e+01 6.995708476017192368e+01 3.000000000000000000e+00
1.798602626038227470e+02 9.238703880947751657e+01 2.000000000000000000e+00
-9.396559463588793903e+01 6.047013364736316277e+01 2.000000000000000000e+00
-2.185768615204131393e+01 9.044752802080014931e+01 2.000000000000000000e+00
1.169039419909840660e+02 8.962929367352457177e+01 5.000000000000000000e+00
4.062142811575735202e-01 9.077343339062898053e+01 3.700000000000000000e+01
-1.072988645388228246e+00 8.662785746238724016e+01 2.000000000000000000e+00
-1.396807861607801726e+02 1.120514835388075880e+02 4.000000000000000000e+00
1.783642095430436711e+02 5.810642178109126377e+01 6.000000000000000000e+00
-1.372288878581872211e+02 1.590960788199545846e+02 1.600000000000000000e+01
6.831181707938561054e+00 9.121798622057012551e+01 6.000000000000000000e+00
9.949084057851113982e+01 3.080157751810619615e+01 2.000000000000000000e+00
1.098983288397765250e+02 1.126944827953110746e+02 3.500000000000000000e+01
1.369997147348825024e+02 2.129681319400167183e+01 4.000000000000000000e+00
1.365455526795610979e+02 1.228059115031999653e+02 4.000000000000000000e+00
3.436094949706278356e+01 8.884482679022741536e+01 1.500000000000000000e+01
4.063186604766363530e+01 7.551383710840082131e+01 6.000000000000000000e+00
-1.224664524475445546e+02 5.857058023990669682e+01 7.000000000000000000e+00
-8.967926961484802462e+01 5.406379356190978314e+01 1.500000000000000000e+01
6.198040049801964102e+01 1.102803024470594835e+02 4.000000000000000000e+00
-5.575805735515052675e+01 1.178695903837838159e+02 6.000000000000000000e+00
-1.656601381952122267e+02 1.193344396354972901e+02 3.000000000000000000e+00
4.659334121082542879e+01 9.573098430165266848e+01 2.000000000000000000e+00
3.646011950206576557e+01 1.213507393920148019e+02 5.000000000000000000e+00
1.379869727128452439e+02 1.111752487806970464e+02 5.000000000000000000e+00
4.426128846105223147e+01 1.014739431482204282e+02 7.000000000000000000e+00
4.425979501435989505e+01 1.014694282983179789e+02 5.000000000000000000e+00
-2.504944538981324342e+01 1.533372183973686447e+02 4.000000000000000000e+00
-1.635909948977740003e+00 1.218954551424837121e+02 2.000000000000000000e+00
-4.287985110393550059e+01 1.589387256464089262e+02 3.000000000000000000e+00
5.759754304941823477e+01 1.215230290256169354e+02 6.000000000000000000e+00
-1.435133672315255353e+02 5.929081455370062770e+01 2.000000000000000000e+00
-1.270112087505376621e+02 6.243406688506826185e+01 1.000000000000000000e+01
-1.308826589592997323e+02 8.855381384728397620e+01 1.600000000000000000e+01
4.426953840423276887e+01 1.014775513748107585e+02 5.000000000000000000e+00
-4.285991821283808889e+01 1.168906125329068288e+02 5.000000000000000000e+00
-1.269916635416639679e+02 6.245286960516933306e+01 4.000000000000000000e+00
-5.016218093222115471e+01 6.692099567123433701e+01 2.000000000000000000e+00
-4.047236100675059589e+01 7.978654718138588464e+01 2.000000000000000000e+00
-1.309503597667078338e+02 8.551946905916186381e+01 3.000000000000000000e+00
7.118105982646497409e+01 1.061116280484689867e+02 5.000000000000000000e+00
6.926774851838540314e+01 1.065485310828597676e+02 2.000000000000000000e+00
-9.230437562807448160e+01 8.990234085810806164e+01 2.000000000000000000e+00
1.689186015893503168e+02 9.488256929789926630e+01 3.000000000000000000e+00
3.968702321262522048e+01 6.670292913150267111e+01 2.000000000000000000e+00
1.347886492529535740e+00 1.212039153691903124e+02 2.000000000000000000e+00
-8.380461150813304982e+01 2.258422081087541500e+01 2.000000000000000000e+00
-3.080082015481696089e+01 5.203244820324601250e+01 3.000000000000000000e+00
8.219577974157958522e+01 1.115261656087361963e+01 8.000000000000000000e+00
-1.011524225118759546e+02 8.750883902866679875e+01 3.000000000000000000e+00
8.664892374216570659e+01 8.619473849002406496e+01 4.000000000000000000e+00
-5.880139793202584997e+01 1.189202472635456616e+02 7.000000000000000000e+00
-1.100397059671812343e+02 8.103927983557495907e+01 3.000000000000000000e+00
-1.592011644102915113e+02 8.687207659508136715e+01 2.000000000000000000e+00
4.344395444997699940e+01 7.986583245559793909e+01 2.000000000000000000e+00
-1.519984554100177547e+02 5.598891068113055525e+01 2.000000000000000000e+00
8.506829743387980614e+01 1.034164528266774852e+02 2.000000000000000000e+00
4.426804528591055998e+01 1.014730360795920063e+02 4.000000000000000000e+00
-5.605459330981303623e+01 6.664036718413656502e+01 2.000000000000000000e+00
1.262919642705619623e+02 7.663998646141996574e+01 2.000000000000000000e+00
-9.630058099482359069e+01 1.345922855152652744e+02 3.000000000000000000e+00
-5.470832920565713664e+01 1.194824034156772399e+02 2.000000000000000000e+00
-4.285246841924626438e+01 1.168980446675588354e+02 2.000000000000000000e+00
-2.505563185036692886e+01 1.533576357397933805e+02 6.000000000000000000e+00
1.129041317321738802e+02 1.100429152398280621e+02 2.000000000000000000e+00
-1.397373961772678252e-01 8.761296119052248343e+01 7.000000000000000000e+00
8.603440536411206097e+01 1.195298663526368443e+02 1.500000000000000000e+01
1.581423138479587180e+02 8.955247197919985069e+01 3.000000000000000000e+00
-6.309605800901593398e+01 9.037070632647542823e+01 8.000000000000000000e+00
-1.795937857188424402e+02 8.922656660937101947e+01 2.000000000000000000e+00
1.789270113546117500e+02 9.337214253761274563e+01 3.000000000000000000e+00
4.031921383921983448e+01 6.794851646119241195e+01 3.500000000000000000e+01
-1.635790456956346617e+00 1.218935782189087433e+02 1.500000000000000000e+01
4.277111214181276466e+01 2.090392118004540123e+01 2.000000000000000000e+00
-1.731688182920614736e+02 8.878201377942986028e+01 3.000000000000000000e+00
-8.050915942148886018e+01 1.491984224818938003e+02 2.000000000000000000e+00
-7.010167116022347500e+01 6.730551720468893961e+01 2.000000000000000000e+00
-4.300028526511750471e+01 1.587031868059983424e+02 6.000000000000000000e+00
-4.345444732043890923e+01 5.719408849680004181e+01 3.000000000000000000e+00
-1.456390505029372378e+02 9.115517320977261306e+01 6.000000000000000000e+00
-1.393681339523363647e+02 1.044861628915991929e+02 3.000000000000000000e+00
5.753354755245545249e+01 1.214294197600932961e+02 2.000000000000000000e+00
9.032073038515198959e+01 1.259362064380902382e+02 4.000000000000000000e+00
-1.180195995019803661e+02 6.971969755294054494e+01 5.000000000000000000e+00
1.242419426448494875e+02 6.213040961621618408e+01 2.000000000000000000e+00
1.433986180478777683e+01 6.066556036450270284e+01 2.000000000000000000e+00
-1.334066587891745996e+02 8.426901569834735994e+01 2.000000000000000000e+00
-1.435398804979342344e+02 5.864926060798521945e+01 1.100000000000000000e+01
-4.201302728715476320e+01 6.882475121930295359e+01 2.000000000000000000e+00
-1.930510921050343143e+01 8.478696803397632209e+01 4.000000000000000000e+00
-3.670355494348566339e+01 1.796334387032553934e+02 5.000000000000000000e+00
3.203549409080958554e+01 8.061923204220343564e+01 3.000000000000000000e+00
1.634710374106921620e+02 1.302131880271082878e+02 2.000000000000000000e+00
2.420666472661373092e+01 1.222743065661794617e+02 4.000000000000000000e+00
1.319209531749802125e+02 9.370029510793588656e+01 3.400000000000000000e+01
-1.932427530963208184e+01 8.477258744751665631e+01 3.000000000000000000e+00
-1.445183877466794513e+02 5.673496959423589914e+01 8.000000000000000000e+00
-6.921007645226363536e+01 1.076799994714542095e+02 1.100000000000000000e+01
-9.000000000000000000e+01 8.315012241135035254e+01 2.100000000000000000e+01
5.700786132948784513e+01 3.836024330430849005e+01 6.000000000000000000e+00
3.290802848896542088e+01 6.336167892236085208e+01 2.500000000000000000e+01
5.229494785113679711e+01 6.243061608378316407e+01 7.000000000000000000e+00
3.283801476531758823e+01 6.337971120150969284e+01 1.000000000000000000e+01
5.221776115527469386e+01 6.925312279618027844e+01 3.000000000000000000e+00
1.357822446014445177e+02 6.437431976277495949e+01 2.000000000000000000e+00
-1.933316962846052078e+01 8.477027663197011975e+01 7.000000000000000000e+00
-1.445127785208435967e+02 5.674510515309675185e+01 2.500000000000000000e+01
-1.372434703801634157e+02 8.551124112245193487e+01 3.400000000000000000e+01
2.239441925279990286e+01 1.225886292125184553e+02 2.000000000000000000e+00
5.102791806184075085e+01 9.071228966201385902e+01 3.000000000000000000e+00
-1.251443749921816675e+02 5.454399185239615377e+01 7.000000000000000000e+00
1.375221369501434765e+02 6.163224745906644841e+01 2.000000000000000000e+00
-1.677353377910669963e+02 1.790845099412307775e+02 3.000000000000000000e+00
-7.087803110249865313e+01 1.068831458944476225e+02 3.000000000000000000e+00
7.520611589310723843e+01 2.092971678909725597e+01 6.000000000000000000e+00
1.074189051988551142e+02 1.103540901074833585e+02 1.200000000000000000e+01
1.321957174423437209e+02 9.882320276566781558e+01 1.200000000000000000e+01
1.581580203663132522e+02 1.288911815253643738e+02 2.000000000000000000e+00
9.230349183764194265e+01 8.871838823434725896e+01 5.000000000000000000e+00
3.830898772160987420e+01 1.780959063439546526e+02 4.000000000000000000e+00
-7.989806274053239576e+01 9.535349983125094298e+01 5.000000000000000000e+00
1.445396394410777248e+02 1.497850503804906737e+02 2.000000000000000000e+00
-2.194736792379977430e+00 8.587225293505034074e+01 1.100000000000000000e+01
1.785571035357535834e+02 9.241631615617806972e+01 2.000000000000000000e+00
-1.399458226651346422e+02 1.125444008144026640e+02 2.000000000000000000e+00
-1.577860288156685442e+02 1.641241620402090007e+02 6.000000000000000000e+00
