# drho_hcp drho_bcc avalancheSize
-4.688516771881034995e-04 -1.365280781624247930e-04 8.846594057880684259e-02
-3.334941035656457942e-04 -3.634820079047133834e-05 7.072954962615177199e-02
-1.706028747093663034e-04 1.533601388826778822e-04 4.898048955181092540e-02
-1.398170144820271021e-04 1.162872899933761750e-04 3.723376469285120949e-02
-2.303462739918493707e-04 1.372723480914626870e-04 7.977799024835950659e-02
-3.633459227622148902e-04 1.176601025945980816e-05 7.862566607140701602e-02
-6.516856811691895679e-05 -6.860295511857024409e-05 3.007004959331730648e-02
8.706159391651258073e-05 -1.090481506086527635e-04 4.534769227130047708e-02
3.132592409000461986e-04 -1.586695032350232681e-04 1.279932103396394516e-01
7.812862738709736021e-05 -5.139993241991963613e-05 3.630127331512481015e-02
-1.507622635889827034e-04 1.266368497458703057e-05 2.966214436301117113e-02
-1.833230682325853733e-04 3.428496030695102337e-05 3.208651361358359766e-02
-1.067205666918785711e-04 2.751975898018267641e-05 2.165702767564436915e-02
-2.871673424859055856e-06 9.877384453123305708e-05 6.525805415708468837e-02
4.328147159254891463e-05 1.559876346008716441e-05 1.292459839542944335e-02
4.348191697799153044e-04 7.926837947643677884e-05 9.554812017047654982e-02
3.693985557237100537e-04 6.303611702312625353e-05 1.191076914063461806e-01
9.975592295836943624e-05 2.330450227858854584e-05 5.548067346603682143e-02
-3.961868221171588322e-04 -4.177825655812122951e-06 1.019671671511364480e-01
-5.263553100409018581e-04 -5.484811729343508357e-07 7.504797320423002571e-02
-4.185465744023786350e-04 1.661527316617651684e-05 4.289742230809091145e-02
-1.008849241429132793e-03 1.143342854895718769e-04 1.399605013698893008e-01
-2.362973981959448633e-04 1.716245398160811536e-04 8.104312158912196917e-02
-1.324701986995108216e-04 1.677027867924910098e-04 8.778044652850705565e-02
-6.987172609559944014e-05 7.965279111876201468e-05 8.931408907514865048e-02
-8.416062917511457631e-05 -2.465639489528537870e-04 6.697538622660881291e-02
-1.095628292214489985e-04 -3.177142922947545634e-04 8.546913642569951841e-02
-8.855548395859946798e-05 -2.524083710326516239e-04 5.569816271254550422e-02
-8.586464436938223699e-06 -2.095380472670431427e-05 1.306421744293470924e-02
-3.091676580113666972e-05 -5.495172191277881979e-05 8.484568683578325166e-02
-1.659488166470823867e-05 5.971039359316601680e-06 1.262037531569465687e-01
-1.436018097114577508e-05 2.475184752900698448e-05 6.406193108939241265e-02
-1.677309797684656267e-05 1.729599053858568714e-05 4.877520123075891612e-02
-7.549788583563477040e-05 -1.365773545456954591e-04 7.987688209158180785e-02
3.086462098085412942e-04 1.051942934554885023e-04 9.102661421623664539e-02
1.467863668758034867e-04 3.588160649086249987e-05 3.907942224594548181e-02
1.062587381205487569e-04 -5.155900546151281905e-06 3.158640280942698331e-02
1.622828790207309080e-04 -6.976392700686236126e-05 9.297595624703199058e-02
7.482351328365333121e-05 -8.848411871708455889e-05 7.013733017672568737e-02
-7.507024238599668831e-05 -3.160543424429902715e-05 2.236824302154920632e-02
-1.903036807965330368e-04 -5.102604274220910036e-05 4.196248482294258342e-02
-1.671181205998434338e-04 -2.505981942527938516e-05 2.804737788700781623e-02
-2.570910972727186161e-04 1.304881188476415821e-05 7.671982345118930069e-02
-1.221680881684783504e-04 1.830063597907383155e-05 4.966794341406838981e-02
-2.421978895278398269e-05 2.083876856214406798e-05 2.893512280000008069e-02
-3.055848652788739628e-06 6.427548240762245152e-05 1.552797114366321340e-01
5.962800398162659832e-07 4.611257160193164839e-06 1.313205032469322991e-02
-3.820731532631904681e-05 -8.778677035107748661e-06 2.873757526718862670e-02
-3.357969858488046855e-04 -1.065839442491176361e-04 2.624793017589990285e-01
-5.239203638444933642e-05 -2.036615865843617590e-05 2.356180222395969429e-02
-1.240069924197395590e-04 -5.166555580042326429e-05 6.849582091584559274e-02
-8.910705403913921074e-05 -3.767704590678343235e-05 3.918761921465704900e-02
-7.852890782486521282e-05 -1.554921293037830887e-05 1.080594055958185307e-01
-5.899807765522013803e-05 1.489365490985224139e-05 6.944854889867950465e-02
-3.879014294927984885e-04 1.141543853530498087e-04 1.141025020463999756e-01
-1.310862443377885933e-04 2.586336065958216163e-05 3.074735269176363459e-02
-1.229112630660583738e-04 1.881588468789340690e-05 3.843571638287452547e-02
-8.149090237521972035e-05 -7.379221986984416115e-06 1.281274147358559268e-01
-9.622722906832414935e-06 -5.571701195309069349e-05 4.791607628505890892e-02
-5.153236165401919866e-05 -2.063671567285266933e-05 1.983571935627423399e-02
-2.090880461052407879e-04 -2.969351751820527990e-05 4.524498076550070164e-02
-2.552309956563303395e-05 1.656395375234341605e-06 4.581475373986040184e-02
9.040313069852423666e-05 2.303021648720517123e-05 3.911761382199172715e-02
-1.834635156590103122e-04 5.525094602562737045e-05 4.376504315206486417e-02
-3.450834659528695392e-04 1.734115204749617917e-04 9.944998665814755445e-02
-3.167523535477778651e-04 2.151173846194204264e-04 9.321843712829185058e-02
-2.489034212724561268e-04 2.788239621139484981e-04 1.066728166421110902e-01
4.041570038644526353e-05 4.999274188639303562e-05 2.933374435139676079e-02
2.578070664557702285e-04 4.530185930851603204e-05 1.006574529336864005e-01
2.152665333020192806e-04 -5.673844666878591347e-05 5.572072375206623546e-02
2.027911436386781174e-04 -8.914372939764457493e-05 5.417831990201637388e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.212481737674272093e-03
1.697906388065800742e-04 -9.831710959169563668e-05 2.801172538095404035e-02
2.823696300901235023e-04 -1.007926951887803957e-04 1.029729527085626734e-01
1.575258249107563957e-04 5.462847397780506292e-05 6.878216823876569241e-02
8.775448497215510013e-05 1.177461844256216458e-04 4.853847302390858209e-02
1.350785662160430833e-04 2.513339830274487902e-04 1.310754693953021244e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.691577508170804683e-03
1.291859454022187270e-04 1.523012513062176748e-04 5.050576112792336259e-02
1.161835395871030352e-04 2.724222184075954234e-05 2.780930070333638426e-02
2.117892791533848573e-04 -5.126703070708685250e-06 6.803313760735299476e-02
1.287324808492695816e-04 -2.261783069036626959e-05 3.294119800640764317e-02
4.149758711739781614e-05 -1.210275710060958188e-05 1.278229794990818138e-02
7.564314775290736925e-05 -3.141439116506085372e-05 2.420345312524360692e-02
1.350946470440317349e-04 -6.945084304027168698e-05 4.530292575066193622e-02
5.508978867607705610e-05 -3.628956027013942320e-05 2.108932393248176551e-02
5.724203126700189159e-05 -5.597791282829778226e-05 5.137469220404562720e-02
5.011145595988641954e-05 -4.644308127858820523e-05 7.060785141984302071e-02
5.816277462705743417e-05 -3.883239834793009160e-05 1.141539700721765777e-01
4.915802964687576715e-05 -1.294966860158897060e-05 1.375149326766725855e-01
5.655204347501663342e-05 6.100093896545255578e-06 5.462684059748698084e-01
