# drho_hcp drho_bcc avalancheSize
2.713698910720446777e-02 -9.355956621928049333e-04 1.805233604575214201e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.748268886612593803e-02
-7.942192358711130939e-04 -1.004875217531695474e-04 9.120634877949193586e-02
1.746545369753771393e-04 -2.468810057645355605e-06 3.749639483554040309e-02
-1.242934284805907730e-02 -7.624625596068142219e-04 5.001053981041710950e-01
2.439062322839302688e-04 -1.632663653545222623e-04 5.920069876417730775e-02
-3.259104247985947223e-02 -5.507540075994007966e-04 1.700149868029226852e+00
9.209187134774504679e-03 -1.912432545680693707e-03 4.906510909171057921e-01
-3.795438704184972423e-05 7.136450805572160105e-06 4.565259859853367658e-02
1.948582777307139580e-03 -3.760726595474972109e-04 3.818545618335617009e-01
-5.938110410050323473e-05 7.407948103057941658e-05 3.427595238673188799e-02
4.334807509836224870e-04 1.088578772883179099e-04 1.004351729245585856e-01
-3.646369195422494158e-04 -8.411356947422062719e-05 6.401903921193502489e-02
-1.322044793991283829e-04 -1.290985517658641349e-04 4.327988976630218337e-02
6.073442555819263955e-04 -2.669821245425011216e-04 6.010681796623409262e-02
-8.587944562399307813e-05 7.984551852870808153e-05 3.472039005836577430e-02
8.363350345791387142e-06 -7.784240789782733566e-05 3.450489365066596731e-02
1.764243195202400138e-02 -1.585134421126320643e-03 1.255881467181941380e+00
3.814112028244831532e-03 1.041297829891162791e-03 5.357398837490097154e-01
-6.276265628722688117e-04 -1.818436809047137975e-04 5.650898321009477365e-02
-6.607194143476990966e-03 -2.437376336897421197e-04 4.473714906950922443e-01
-3.695937001765847718e-05 7.192358203120773064e-05 3.200722035689007594e-02
3.139258247833176529e-03 -5.356448785491766014e-04 2.665519977046127975e-01
-1.166776760279042424e-03 -1.827831640724667146e-04 7.102774332423486547e-02
6.383476677976618330e-04 1.627513905788531556e-04 3.393967683379586764e-02
-5.983928896108742235e-03 -3.729164916962063661e-04 1.782340321681447903e-01
-4.621672887065164659e-04 -2.473301662867660733e-05 5.292492417063777987e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.653877833752739890e-02
-2.545516386956159227e-04 2.515431502437075716e-04 5.770584404628990860e-02
1.039115746365976145e-03 5.830870704057796589e-05 5.656315196726605099e-02
-1.309607485519281855e-03 2.106469332977499442e-04 4.040728703568440272e-01
-1.534625125744010221e-03 5.156975899812663890e-04 4.344301482922759972e-01
4.511329645570383295e-04 -1.131226280797312418e-04 3.414030970281516086e-02
-3.949115133097813590e-05 1.093348515173952172e-04 1.050131571353515869e-01
-3.857815749330750776e-05 -1.928694274207880255e-04 1.005280701373222063e-01
-1.655965452745378208e-04 4.214148884819270829e-05 5.502005517612172658e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.614940728911501075e-02
4.291054760748314045e-04 -1.283724450456620765e-04 6.134227544263392423e-02
9.214122285352316366e-03 -1.107053297582610667e-04 1.362548893795794136e+00
2.175842536506183977e-03 -5.678323799217298122e-04 2.220262249097066654e-01
1.520449176311555739e-04 -4.733945588046876637e-04 9.205718839875393078e-02
-7.617176593843755228e-05 3.099503266051177597e-04 5.495761133401944054e-02
-2.498953380921320466e-03 -9.331225912364675412e-04 3.556136782934349316e-01
-4.400604992172985064e-03 9.810988954789528343e-05 2.670017183563858088e-01
1.595327460154422061e-03 5.513914993736067360e-04 1.228675410726197459e+00
-4.257010518413262279e-03 -6.334716830701768442e-05 2.157891655409288345e-01
7.165175293863124129e-03 -6.232864262843956088e-05 8.155284454577139686e-01
-8.960433863631489526e-04 -1.284247201448734943e-03 1.096826743658573106e-01
4.934920391232389125e-03 3.399549057394868345e-04 1.838424513234731827e-01
4.010891507786912280e-03 -5.498616556570325858e-04 4.246529523485245150e-01
5.478306573933611201e-04 -7.047098724468400105e-05 1.547100046935902806e-01
-2.181449773566881967e-02 -2.701348941155456203e-03 2.058974295507472796e+00
-1.489042195872231078e-03 2.919486812981539510e-04 1.515204854432835868e-01
4.183500899771763759e-04 5.235448550602130914e-04 1.043829979263098506e+00
-1.832056361680683976e-03 -2.347153188796426669e-04 9.282175237290268832e-02
3.481134456264634025e-04 -4.647968381605749755e-04 2.889607006955109414e-01
-6.863829169704849242e-03 -9.690453770348089486e-04 2.268255808987729161e+00
5.563231519680550408e-03 6.253933542068120140e-04 5.961496424747299017e-01
1.459228759138314624e-03 1.568792824913605582e-04 9.171271206264369757e-02
1.508708690919818851e-02 2.717859664755294634e-04 5.004512904777198568e-01
1.679101283377187892e-02 2.266018611652650255e-03 5.940009094274899759e+00
2.491194760921855433e-03 -5.546224220420118561e-04 1.553588534638984109e-01
-1.933033725365351785e-05 2.842871182884201126e-05 1.357617269747100619e-01
-2.761459402651739170e-03 -2.995295321448240670e-04 2.333657222404715292e-01
-1.251091770216344878e-03 3.808736166215063480e-04 6.729430079764932016e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.590816720619229671e-02
-3.411250352384687101e-02 -3.755392496767630262e-05 3.972625167007712399e+00
5.934418020605847222e-04 -2.236690956505553093e-04 1.152797079757245519e-01
-8.926251772366777804e-04 4.126686240192231625e-05 4.330922561111397173e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.634828322066425241e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.641660360445276745e-02
1.419821869641826884e-02 -9.478049849699268087e-04 2.367057569439143805e+00
-5.289667440353529315e-04 -1.877957839735214067e-03 4.699558872409023147e-01
3.008957404899426091e-04 -1.572285873442744869e-04 8.599539929304095276e-02
1.600862174035710961e-04 -3.797412315982373957e-04 5.960676739114786210e-02
1.099995808174908385e-03 5.405027063678869217e-04 5.118903932405828583e-02
1.316448968628480820e-04 -4.679077831614914321e-04 1.778971835419645153e-01
3.085306544427235398e-04 7.761745232124847571e-05 3.751756052938866326e-02
2.642880330214480988e-04 -4.194152933695710628e-04 1.016212704732092492e-01
5.171209448681379772e-04 2.263948843972472640e-04 9.496310097730939481e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.684159516543182883e-02
-1.044687734109256416e-02 -4.144603445669055655e-04 4.567245666044660979e+00
4.804165157072659564e-03 -1.273160836477820346e-03 5.765869251321993350e-01
3.060573301647340205e-02 -1.468591519980487481e-04 3.333799523805291987e-01
-1.687073160756558110e-04 6.078016812591582885e-04 3.314127178423011966e-01
1.259568660122467598e-02 -2.247199122548134472e-03 3.572192177466000929e-01
