# time ep bcc_intrp hcp_intrp
6.200000000000000000e+01 2.045627514363217332e-04 3.790525227032048861e-09 1.540534384503189358e-07
6.400000000000000000e+01 4.257418749273973388e-04 6.478624303696278730e-09 2.633019864362040607e-07
6.600000000000000000e+01 1.206486976329476137e-04 8.013655072858227868e-09 3.256896619063809339e-07
6.800000000000000000e+01 2.477464950101197771e-04 8.467961887248520725e-09 3.441549201177451778e-07
7.000000000000000000e+01 2.318022408783117910e-04 8.005997642612783238e-09 3.253794833568690592e-07
7.200000000000000000e+01 1.531142215765593853e-04 6.848947631254986845e-09 2.783526813487924301e-07
7.400000000000000000e+01 2.307983893485025979e-04 5.242075218347963528e-09 2.130458711668836713e-07
7.600000000000000000e+01 1.608396650058414867e-04 3.427290451440967445e-09 1.392889892315452016e-07
7.800000000000000000e+01 2.065898121636033750e-04 1.621005552010501560e-09 6.588162149157028580e-08
8.000000000000000000e+01 2.143076721486175326e-04 -1.252775660987026640e-12 -5.193045993223677215e-11
8.200000000000000000e+01 2.899156217499826264e-04 -1.315241249244536448e-09 -5.345465314832154036e-08
8.400000000000000000e+01 1.692771328885012139e-04 -2.250574837603380729e-09 -9.146765878043083831e-08
8.600000000000000000e+01 2.903611588670603968e-04 -2.787653663460787357e-09 -1.132979825513302785e-07
8.800000000000000000e+01 1.973016754666318331e-04 -2.949954946984689741e-09 -1.198921841805145050e-07
9.000000000000000000e+01 1.659950040285027364e-04 -2.792612807667183006e-09 -1.134986455930686589e-07
9.200000000000000000e+01 1.609725941957938083e-04 -2.391489228870113948e-09 -9.719282445530552650e-08
9.400000000000000000e+01 2.821420855418478937e-04 -1.831423901421658229e-09 -7.443227545422814728e-08
9.600000000000000000e+01 1.987483429555974082e-04 -1.197367982541663878e-09 -4.866410119319652949e-08
9.800000000000000000e+01 2.924515966238761672e-04 -5.659739343855108018e-10 -2.300206780603275547e-08
1.000000000000000000e+02 2.403997968794492276e-04 5.853095785823825281e-13 2.213118577287787048e-11
1.020000000000000000e+02 2.022482230064183775e-04 4.580682499977228872e-10 1.861645015921453705e-08
1.040000000000000000e+02 2.498242040396688943e-04 7.819571656852986052e-10 3.178044538643121086e-08
1.060000000000000000e+02 1.918630077896599923e-04 9.661982325326334831e-10 3.926798486375560060e-08
1.080000000000000000e+02 1.804758214254244611e-04 1.019908602017949306e-09 4.145173448932837346e-08
1.100000000000000000e+02 1.069655750958777019e-04 9.634413267178842943e-10 3.915478652416481964e-08
1.120000000000000000e+02 1.576819543253216854e-04 8.236602511146884353e-10 3.347421762001090428e-08
1.140000000000000000e+02 1.072020252609971053e-04 6.302407484781724634e-10 2.561295131542351555e-08
1.160000000000000000e+02 3.080597600057556618e-05 4.120330743262456963e-10 1.674741723078909672e-08
1.180000000000000000e+02 4.154829475409502204e-06 1.950000161343723448e-10 7.925011757947686419e-09
1.200000000000000000e+02 2.468841227932982649e-04 -2.167155344068305567e-13 -9.457767902176783537e-12
1.220000000000000000e+02 3.358453506432327457e-04 -1.587840969818898884e-10 -6.453791723259882929e-09
1.240000000000000000e+02 3.087597294242011917e-04 -2.721440850450562721e-10 -1.106295099972953722e-08
1.260000000000000000e+02 2.253990338249127479e-04 -3.378524127128912369e-10 -1.373075209087915027e-08
1.280000000000000000e+02 3.081670270749688190e-04 -3.581792640261483029e-10 -1.455883058554263698e-08
1.300000000000000000e+02 1.771948095971448423e-04 -3.397007120042871975e-10 -1.380559710995044043e-08
1.320000000000000000e+02 1.899060130255954618e-04 -2.912448060499173152e-10 -1.183553077765964190e-08
1.340000000000000000e+02 1.910681168029466220e-04 -2.231006490660547570e-10 -9.067455231104304403e-09
1.360000000000000000e+02 2.721554450176612294e-04 -1.458126952513794095e-10 -5.924739809870516183e-09
1.380000000000000000e+02 2.166429679739166961e-04 -6.874190106032074254e-11 -2.795623288420756580e-09
1.400000000000000000e+02 2.629116322141172163e-04 6.084022174945857842e-14 4.295674926879655686e-12
1.420000000000000000e+02 2.352761489459384570e-04 5.538103309277175867e-11 2.251058894842117297e-09
1.440000000000000000e+02 1.382723470634839025e-04 9.413714252559657325e-11 3.826198913259304391e-09
1.460000000000000000e+02 2.186017166469255216e-04 1.158118045907485794e-10 4.706304235213565335e-09
1.480000000000000000e+02 1.765814344900562202e-04 1.217612677351098682e-10 4.946164811059361455e-09
1.500000000000000000e+02 2.899640139043179951e-04 1.145399330937380000e-10 4.655489327376471920e-09
1.520000000000000000e+02 2.789679546578742106e-04 9.770140252385317581e-11 3.969456763286416390e-09
1.540000000000000000e+02 2.834720401853523322e-04 7.466960383339937835e-11 3.034716922201141642e-09
1.560000000000000000e+02 2.088622793929260923e-04 4.890532423473814561e-11 1.987014996984726167e-09
1.580000000000000000e+02 2.157387922759896465e-04 2.320099667940667132e-11 9.428786640341968450e-10
1.600000000000000000e+02 2.609068778594838753e-04 -3.375077994860475883e-14 -8.282263763703667792e-13
1.620000000000000000e+02 3.284758649797240790e-04 -1.914468583663619938e-11 -7.787375189138856513e-10
1.640000000000000000e+02 2.559090274315070634e-04 -3.310907104037141835e-11 -1.347082001501576087e-09
1.660000000000000000e+02 2.273625742738316635e-04 -4.149125487629135023e-11 -1.686985662274764763e-09
1.680000000000000000e+02 2.449731649903624103e-04 -4.438183154320540780e-11 -1.803680760303905117e-09
1.700000000000000000e+02 2.615700803364588711e-04 -4.235234385419062164e-11 -1.723427178745851052e-09
1.720000000000000000e+02 2.794166600357007868e-04 -3.650058033599634655e-11 -1.483970279991808638e-09
1.740000000000000000e+02 1.861921761745245762e-04 -2.802647003363745171e-11 -1.138629190933215796e-09
1.760000000000000000e+02 2.481972808327827240e-04 -1.821343076358061808e-11 -7.423124337435638154e-10
1.780000000000000000e+02 3.261471906534346016e-04 -8.564704501168307615e-12 -3.476605670016397198e-10
1.800000000000000000e+02 1.803540468520315604e-04 1.332267629550187849e-15 6.501466032204916701e-13
1.820000000000000000e+02 2.419227465041175196e-04 6.687539411132092937e-12 2.719238167969706410e-10
1.840000000000000000e+02 3.083823077526144651e-04 1.113864556145927054e-11 4.534275177547897329e-10
1.860000000000000000e+02 3.062074540966085862e-04 1.339461874749758863e-11 5.451603612982580671e-10
1.880000000000000000e+02 3.020434183601244243e-04 1.384137249260675162e-11 5.606506370270381012e-10
1.900000000000000000e+02 2.812815481280060703e-04 1.278577244079315278e-11 5.179776607633357344e-10
1.920000000000000000e+02 3.010074506960315477e-04 1.074518252153211506e-11 4.371472073216864374e-10
1.940000000000000000e+02 2.210795613756567912e-04 8.236522575089111342e-12 3.332814024759045424e-10
1.960000000000000000e+02 1.656063716571325867e-04 5.407674308344212477e-12 2.196793857933698746e-10
1.980000000000000000e+02 2.304091087751650863e-04 2.611688643128218246e-12 1.065765253827066772e-10
2.000000000000000000e+02 3.189576005061308533e-04 -1.820765760385256726e-14 -2.331468351712828735e-13
2.020000000000000000e+02 2.126796335165121593e-04 -2.374545005068284809e-12 -9.426770475329249166e-11
2.040000000000000000e+02 1.796187987644221051e-04 -4.236611061969597358e-12 -1.704085761389251275e-10
2.060000000000000000e+02 2.825982943981883433e-04 -5.484057652438423247e-12 -2.221791639556158771e-10
2.080000000000000000e+02 1.971213433033334322e-04 -6.084022174945857842e-12 -2.467355209034849395e-10
2.100000000000000000e+02 1.811890765017355048e-04 -6.002753849543296383e-12 -2.429429990513654047e-10
2.120000000000000000e+02 2.339825386242708194e-04 -5.259792601464141626e-12 -2.127298337484262447e-10
2.140000000000000000e+02 3.267861032791915393e-04 -4.051869950671971310e-12 -1.638320590302555502e-10
2.160000000000000000e+02 3.495246066663477286e-04 -2.626787676263120375e-12 -1.052282705416018871e-10
2.180000000000000000e+02 2.421759240560806409e-04 -1.190159082398167811e-12 -4.783107243611084414e-11
2.200000000000000000e+02 2.405601398561656168e-04 1.865174681370262988e-14 -3.974598428158060415e-13
2.220000000000000000e+02 2.155700629704725840e-04 7.420730696594546316e-13 3.252997871072693670e-11
2.240000000000000000e+02 1.990526583417681628e-04 1.162625551387463929e-12 4.844524781333348074e-11
2.260000000000000000e+02 1.927632185931751202e-04 1.182609565830716747e-12 5.007683157032261079e-11
2.280000000000000000e+02 2.996738535002343301e-04 1.075139977047001594e-12 4.425038113708978926e-11
2.300000000000000000e+02 2.208122033563672537e-04 8.117950756059144624e-13 3.460032260704792861e-11
2.320000000000000000e+02 4.001765873796869072e-04 6.439293542825907934e-13 2.544719990282828803e-11
2.340000000000000000e+02 2.320080580691993161e-04 4.027889133340067929e-13 1.929212345430642017e-11
2.360000000000000000e+02 1.907851813693715176e-04 3.472777621027489658e-13 1.397815196924057091e-11
2.380000000000000000e+02 2.166555884877321286e-04 1.674216321134736063e-13 8.591349853759311372e-12
2.400000000000000000e+02 2.294255395937465358e-04 -1.199040866595169064e-14 4.050093593832571059e-13
2.420000000000000000e+02 1.945515635350877903e-04 -3.010924842783424538e-13 -1.228528390129213221e-11
2.440000000000000000e+02 1.921085657567381949e-04 -6.847855615887965541e-13 -2.629718665048130788e-11
2.460000000000000000e+02 2.442973051881621588e-04 -9.801048861390881939e-13 -4.003997133850134560e-11
2.480000000000000000e+02 2.053895656160386468e-04 -1.231459378914223635e-12 -4.930544861281305202e-11
2.500000000000000000e+02 1.895518554846185172e-04 -1.279865102787880460e-12 -5.238831590759218670e-11
2.520000000000000000e+02 2.458407744391957056e-04 -1.171063246374615119e-12 -4.781242068929714151e-11
2.540000000000000000e+02 2.161198293240858270e-04 -8.815170815523742931e-13 -3.694111683216760866e-11
2.560000000000000000e+02 2.223271320608843915e-04 -5.155875726359226974e-13 -2.261568710082428879e-11
2.580000000000000000e+02 1.454932251318871023e-04 -2.131628207280300558e-13 -9.384937271761373268e-12
2.600000000000000000e+02 1.873411415306679845e-04 2.664535259100375697e-14 2.526867604046856286e-13
2.620000000000000000e+02 2.413723867695279773e-04 6.039613253960851580e-14 3.565148176676302683e-12
2.640000000000000000e+02 1.609628885102225987e-04 3.153033389935444575e-14 5.546674231027282076e-13
2.660000000000000000e+02 1.912878452674238172e-04 -1.203481758693669690e-13 -5.368150368667556904e-12
2.680000000000000000e+02 2.533192421718139659e-04 -3.121947145245940192e-13 -1.125144422076118644e-11
2.700000000000000000e+02 2.120532944050821517e-04 -3.912425938779051648e-13 -1.526911930227470293e-11
2.720000000000000000e+02 2.296142819007574581e-04 -4.205524817280092975e-13 -1.538014160473721859e-11
2.740000000000000000e+02 2.256023750278231266e-04 -3.068656440063932678e-13 -1.169464525219154893e-11
2.760000000000000000e+02 2.439273784535147399e-04 -1.882938249764265493e-13 -6.490363801958665135e-12
2.780000000000000000e+02 1.794792206409757257e-04 -1.150191053511662176e-13 -1.924238546280321316e-12
2.800000000000000000e+02 1.769273246935345462e-04 -2.309263891220325604e-14 -1.576516694967722287e-13
2.820000000000000000e+02 2.071814498999756393e-04 -9.015010959956271108e-14 -2.326583370404478046e-12
2.840000000000000000e+02 3.205106621353651791e-04 -2.584599201327364426e-13 -8.089973135838590679e-12
2.860000000000000000e+02 2.597337897857123629e-04 -3.907985046680551022e-13 -1.381161851554679743e-11
2.880000000000000000e+02 1.670383130937883043e-04 -5.360156762890255777e-13 -2.062527926227630815e-11
2.900000000000000000e+02 2.548778251124789174e-04 -5.728750807065807749e-13 -2.330269310846233566e-11
2.920000000000000000e+02 2.909972056526766160e-04 -5.564437799421284581e-13 -2.173372593006206444e-11
2.940000000000000000e+02 1.530648453886441357e-04 -4.392042285417119274e-13 -1.591304865655729373e-11
2.960000000000000000e+02 2.026126862706804921e-04 -2.464695114667847520e-13 -9.596767824859853135e-12
2.980000000000000000e+02 1.557876259727884738e-04 -5.107025913275720086e-14 -4.028777311759768054e-12
3.000000000000000000e+02 2.479505763436379989e-04 4.440892098500626162e-14 1.003641614261141513e-13
3.020000000000000000e+02 2.052177152174587682e-04 -1.376676550535194110e-14 1.820765760385256726e-13
3.040000000000000000e+02 2.366751224190163233e-04 -3.197442310920450836e-14 -3.899991440903249895e-12
3.060000000000000000e+02 1.436614127240040673e-04 -2.406963517387339380e-13 -9.528822175752793555e-12
3.080000000000000000e+02 1.639435975788298971e-04 -2.664535259100375697e-13 -1.409183880696218694e-11
3.100000000000000000e+02 2.407682838526988695e-04 -3.987921104453562293e-13 -1.679589800573921821e-11
3.120000000000000000e+02 1.816197549774443282e-04 -3.619327060278010322e-13 -1.490496615019765159e-11
3.140000000000000000e+02 1.625861698468164529e-04 -1.785238623597251717e-13 -1.206412747478680103e-11
3.160000000000000000e+02 1.979590530973903556e-04 -1.736388810513744829e-13 -6.904699034748773556e-12
3.180000000000000000e+02 2.264449106645465004e-04 -6.128431095930864103e-14 -2.042366276100437972e-12
3.200000000000000000e+02 1.045703869314851264e-04 3.463895836830488406e-14 -9.459100169806333724e-14
3.220000000000000000e+02 1.829491940890833057e-04 3.996802888650563546e-15 -1.057820497862849152e-12
3.240000000000000000e+02 1.716526438023044387e-04 -6.039613253960851580e-14 -4.479527859757581609e-12
3.260000000000000000e+02 8.137087204744195001e-05 -2.224886941348813707e-13 -9.334311101838466129e-12
3.280000000000000000e+02 2.226871438198545217e-04 -2.908784324517910136e-13 -1.300959340255758434e-11
3.300000000000000000e+02 1.885606819000892886e-04 -3.930189507173054153e-13 -1.573363661577786843e-11
3.320000000000000000e+02 1.111130343302325907e-04 -4.045652701734070433e-13 -1.488675849259379902e-11
3.340000000000000000e+02 1.157628986871925281e-04 -3.441691376337985275e-13 -1.058930720887474308e-11
3.360000000000000000e+02 1.564332466922335740e-04 -2.602362769721366931e-13 -6.246558825750980759e-12
3.380000000000000000e+02 2.039208378952460377e-04 -7.149836278586008120e-14 -2.088107464714994421e-12
3.400000000000000000e+02 1.771212396925181398e-04 -4.796163466380676255e-14 6.927791673660976812e-14
3.420000000000000000e+02 1.914528722130846849e-04 -5.417888360170763917e-14 -5.733191699164308375e-13
3.440000000000000000e+02 2.818299035765234328e-04 -1.412203687323199119e-13 -3.902211886952500208e-12
3.460000000000000000e+02 2.761855019608600026e-04 -2.193800696659309324e-13 -7.754241693191943341e-12
3.480000000000000000e+02 1.407896030134157817e-04 -2.704503287986881332e-13 -1.145039618677401450e-11
3.500000000000000000e+02 2.050219781964887633e-04 -3.477218513125990285e-13 -1.328226417740552279e-11
3.520000000000000000e+02 1.847887090305512514e-04 -2.922107000813412014e-13 -1.245803460392380657e-11
3.540000000000000000e+02 2.661318828204202458e-04 -2.238209617644315585e-13 -9.540812584418745246e-12
3.560000000000000000e+02 2.326627194328655113e-04 -9.325873406851314940e-14 -5.559108728903083829e-12
3.580000000000000000e+02 1.792141666456456561e-04 -4.263256414560601115e-14 -1.874500554777114303e-12
3.600000000000000000e+02 1.489256736040174556e-04 -3.552713678800500929e-14 -7.815970093361102045e-14
3.620000000000000000e+02 1.847595025631469656e-04 1.909583602355269250e-14 -3.987921104453562293e-13
3.640000000000000000e+02 3.351480399260697851e-04 -1.048050535246147774e-13 -3.629985201314411825e-12
3.660000000000000000e+02 1.543865112978680398e-04 -1.452171716209704755e-13 -8.183675959116953891e-12
3.680000000000000000e+02 4.966061611982180990e-05 -2.549072064539359417e-13 -1.041922104150216910e-11
3.700000000000000000e+02 1.849187993879057579e-04 -2.553512956637860043e-13 -1.215605394122576399e-11
3.720000000000000000e+02 1.289454159726852178e-04 -2.620126338115369435e-13 -1.100897151218305225e-11
3.740000000000000000e+02 2.313387916608664052e-04 -1.589839371263224166e-13 -9.019895941264621797e-12
3.760000000000000000e+02 1.408745499971823800e-04 -1.003641614261141513e-13 -4.373834627813266707e-12
3.780000000000000000e+02 1.275302224851490585e-04 -7.771561172376095783e-14 -1.842082042458059732e-12
3.800000000000000000e+02 3.061546585494054340e-04 -1.021405182655144017e-14 -6.306066779870889150e-14
3.820000000000000000e+02 2.161420866769528382e-04 -4.085620730620576069e-14 -5.146993942162225721e-13
3.840000000000000000e+02 3.143385913360365047e-04 -8.659739592076221015e-14 -3.195665954081050586e-12
3.860000000000000000e+02 2.996203588271073581e-04 -1.976196983832778642e-13 -6.060929536033654585e-12
3.880000000000000000e+02 2.978226381447138249e-04 -2.424727085781341884e-13 -9.108269694024784258e-12
3.900000000000000000e+02 1.119177106264426791e-04 -2.775557561562891351e-13 -1.143174443996031187e-11
3.920000000000000000e+02 8.155665077742499380e-05 -2.358113704303832492e-13 -9.957368263258103980e-12
3.940000000000000000e+02 1.136909878158426368e-04 -1.345590305845689727e-13 -7.302602966774429660e-12
3.960000000000000000e+02 1.711446632368177068e-04 -8.837375276016246062e-14 -3.808953152883987059e-12
3.980000000000000000e+02 1.537521425504437267e-04 0.000000000000000000e+00 -1.293187779083382338e-12
4.000000000000000000e+02 2.576016140248028885e-04 5.151434834260726348e-14 3.543831894603499677e-13
4.020000000000000000e+02 1.200817340275307787e-04 3.463895836830488406e-14 -9.077183449335279875e-13
4.040000000000000000e+02 1.667692676018198150e-04 -3.730349362740525976e-14 -2.809308341511496110e-12
4.060000000000000000e+02 2.340769631673442208e-04 -1.336708521648688475e-13 -5.574651851247836021e-12
4.080000000000000000e+02 2.247151782241302298e-04 -1.745270594710746082e-13 -8.295586439999169670e-12
4.100000000000000000e+02 1.915452868675622533e-04 -2.100541962590796174e-13 -9.269918166410207050e-12
4.120000000000000000e+02 2.801355197981046652e-04 -1.998401444325281773e-13 -9.060752148570827558e-12
4.140000000000000000e+02 2.095451682011181815e-04 -1.345590305845689727e-13 -6.990852341459685704e-12
4.160000000000000000e+02 2.054223231701020336e-04 -9.725553695716371294e-14 -3.623767952376510948e-12
4.180000000000000000e+02 2.571417772242456934e-04 -1.909583602355269250e-14 -1.237676627852124511e-12
4.200000000000000000e+02 9.330737651493115070e-05 -5.329070518200751394e-15 1.696420781627239194e-13
4.220000000000000000e+02 1.745343608833931082e-04 -2.664535259100375697e-15 -5.373479439185757656e-13
4.240000000000000000e+02 1.081193377350728180e-04 -3.685940441755519714e-14 -2.907452056888359948e-12
4.260000000000000000e+02 1.260721678932041900e-04 -1.314504061156185344e-13 -5.687006421339901863e-12
4.280000000000000000e+02 2.490766321937322447e-04 -1.643130076445231680e-13 -8.082423619271139614e-12
4.300000000000000000e+02 1.764965725471849545e-04 -2.318145675417326856e-13 -9.067857575928428560e-12
4.320000000000000000e+02 2.690573719902646099e-04 -2.011724120620783651e-13 -8.646416915780719137e-12
4.340000000000000000e+02 2.024029950806263689e-04 -1.358912982141191605e-13 -6.474376590404062881e-12
4.360000000000000000e+02 2.404500846272250580e-04 -1.061373211541649653e-13 -3.574918139293004060e-12
4.380000000000000000e+02 1.056210052242136099e-04 -1.332267629550187849e-14 -9.747758156208874425e-13
4.400000000000000000e+02 2.321203941564077555e-04 4.440892098500626162e-16 7.993605777301127091e-14
4.420000000000000000e+02 2.963510888543199884e-04 1.376676550535194110e-14 -8.690825836765725398e-13
4.440000000000000000e+02 2.392429800011884600e-04 -5.817568649035820272e-14 -2.226219208978363895e-12
4.460000000000000000e+02 2.411687120548178243e-04 -1.341149413747189101e-13 -4.790834395862475503e-12
4.480000000000000000e+02 3.354055659398301470e-04 -1.905142710256768623e-13 -7.994938044930677279e-12
4.500000000000000000e+02 2.476947778242109821e-04 -1.572075802869221661e-13 -8.537615059367453796e-12
4.520000000000000000e+02 2.113969375654098370e-04 -2.424727085781341884e-13 -8.126832540256145876e-12
4.540000000000000000e+02 2.589305882017833849e-04 -1.034727858950645896e-13 -5.738520769682509126e-12
4.560000000000000000e+02 2.339957985903438897e-04 -2.220446049250313081e-14 -3.875566534361496451e-12
4.580000000000000000e+02 1.897660533050939125e-04 -2.264854970235319342e-14 -1.057820497862849152e-12
4.600000000000000000e+02 1.951531055644321888e-04 7.593925488436070736e-14 -4.685141163918160601e-13
4.620000000000000000e+02 2.044540441796284524e-04 -2.176037128265306819e-14 -6.332712132461892907e-13
4.640000000000000000e+02 2.407749396765614114e-04 -3.375077994860475883e-14 -2.797762022055394482e-12
4.660000000000000000e+02 1.772453668428368434e-04 -1.421085471520200372e-13 -5.827338611652521649e-12
4.680000000000000000e+02 2.956909347877553773e-04 -2.469136006766348146e-13 -8.016698416213330347e-12
4.700000000000000000e+02 2.802974722304098221e-04 -2.136069099378801184e-13 -8.456790823174742400e-12
4.720000000000000000e+02 2.377072730624374408e-04 -1.842970220877759857e-13 -7.147171743326907745e-12
4.740000000000000000e+02 2.959250351133799195e-04 -1.691979889528738568e-13 -5.564437799421284581e-12
4.760000000000000000e+02 1.952336291124213974e-04 -1.221245327087672194e-13 -3.256506175830509164e-12
4.780000000000000000e+02 2.011614912477560635e-04 -7.460698725481051952e-14 -1.016520201346793328e-12
4.800000000000000000e+02 2.059882886153649451e-04 -7.460698725481051952e-14 1.296740492762182839e-13
4.820000000000000000e+02 2.230443316323937886e-04 -8.393286066166183446e-14 -4.964917366123700049e-13
4.840000000000000000e+02 1.876499252678846819e-04 -7.593925488436070736e-14 -2.783995256550042541e-12
4.860000000000000000e+02 2.085129048542133656e-04 -1.922906278650771128e-13 -5.481837206389172934e-12
4.880000000000000000e+02 2.860552814273713274e-04 -2.131628207280300558e-13 -7.112088695748752798e-12
4.900000000000000000e+02 2.398142171302353187e-04 -2.158273559871304315e-13 -7.901235221652314067e-12
4.920000000000000000e+02 1.506545110302841273e-04 -1.403321903126197867e-13 -7.509104449354708777e-12
4.940000000000000000e+02 3.180705174462249152e-04 -7.904787935331114568e-14 -5.367262190247856779e-12
4.960000000000000000e+02 1.414993747135273594e-04 -9.592326932761352509e-14 -3.066880083224532427e-12
4.980000000000000000e+02 3.216561253876343285e-04 -5.773159728050814010e-15 -8.339995360984175932e-13
5.000000000000000000e+02 2.571558501967934063e-04 3.153033389935444575e-14 -3.641531520770513453e-14
5.020000000000000000e+02 3.371624750856255792e-04 1.199040866595169064e-14 -8.983924715266766725e-13
5.040000000000000000e+02 3.004981418480295874e-04 -6.439293542825907934e-14 -2.625899497843420249e-12
5.060000000000000000e+02 2.269679082507816692e-04 -6.572520305780926719e-14 -4.648281759500605403e-12
5.080000000000000000e+02 1.859071953972182834e-04 -1.518785097687214147e-13 -6.853628775616016355e-12
5.100000000000000000e+02 5.842788754376396221e-05 -2.025046796916285530e-13 -6.967759702547482448e-12
5.120000000000000000e+02 3.161183346703511088e-04 -1.389999226830695989e-13 -6.583178446817328222e-12
5.140000000000000000e+02 1.749694410429561420e-04 -7.949196856316120829e-14 -5.130562641397773405e-12
5.160000000000000000e+02 3.147764194841237706e-04 -7.860379014346108306e-14 -2.607691840239567682e-12
5.180000000000000000e+02 2.862629455063839257e-04 1.421085471520200372e-14 -7.251976796851522522e-13
5.200000000000000000e+02 3.348239500669085433e-04 5.329070518200751394e-15 -1.585398479164723540e-13
5.220000000000000000e+02 3.584981645641874271e-04 3.197442310920450836e-14 -9.134915046615788015e-13
5.240000000000000000e+02 1.691642617041369534e-04 -1.998401444325281773e-14 -2.193356607449459261e-12
5.260000000000000000e+02 2.992326598593476883e-04 -5.551115123125782702e-14 -4.333866598926761071e-12
5.280000000000000000e+02 2.621688835556142128e-04 -1.203481758693669690e-13 -6.318945366956540965e-12
5.300000000000000000e+02 3.886450936455877747e-04 -1.554312234475219157e-13 -7.232880960827969830e-12
5.320000000000000000e+02 3.854162659674975622e-04 -1.012523398458142765e-13 -6.739497848684550263e-12
5.340000000000000000e+02 3.787607650985215513e-04 -1.141309269314660924e-13 -4.722444657545565860e-12
5.360000000000000000e+02 4.249479753365981161e-04 2.620126338115369435e-14 -2.320366121466577169e-12
5.380000000000000000e+02 3.669564866994358410e-04 4.707345624410663731e-14 -5.546674231027282076e-13
5.400000000000000000e+02 3.528877528253086815e-04 5.018208071305707563e-14 1.190159082398167811e-13
5.420000000000000000e+02 3.812985485348203973e-04 -6.217248937900876626e-15 -5.275779813018743880e-13
5.440000000000000000e+02 2.867048041783615275e-04 -2.531308496145356912e-14 -3.058886477447231300e-12
5.460000000000000000e+02 2.969152299346876356e-04 -8.437694987151189707e-14 -5.092815058560518082e-12
5.480000000000000000e+02 1.996212074007117088e-04 -1.305622276959184092e-13 -6.852296507986466167e-12
5.500000000000000000e+02 3.940572454271783209e-04 -1.021405182655144017e-13 -7.658318423864329816e-12
5.520000000000000000e+02 3.830882607726120159e-04 -1.434408147815702250e-13 -5.918376899671784486e-12
5.540000000000000000e+02 2.310650638685692038e-04 -1.270095140171179082e-13 -4.813482945564828697e-12
5.560000000000000000e+02 2.461933684899247909e-04 -6.483702463810914196e-14 -2.642774887817722629e-12
5.580000000000000000e+02 3.639706739016514148e-04 -1.105782132526655914e-13 -7.651657085716578877e-13
5.600000000000000000e+02 3.004336613749228335e-04 -1.643130076445231680e-14 -9.459100169806333724e-14
5.620000000000000000e+02 4.285333504271265914e-04 -6.794564910705958027e-14 -5.164757510556228226e-13
