# drho_hcp drho_bcc avalancheSize
-1.316313602635066360e-04 -1.047392555917174561e-04 2.093514188341261822e-02
-4.464602004201900787e-04 1.643788533289228943e-04 8.425269598405392413e-02
-5.118561634389062753e-04 6.566493212404617835e-04 3.653488527835471733e-01
7.456789687784737275e-05 -3.119307563127157734e-04 4.326059390479838201e-02
-6.190013279669392965e-04 2.741256073291939432e-05 7.947766239514728048e-02
-6.425674744361953294e-04 5.594296896127108620e-04 7.598514568498272725e-02
9.288552456421239611e-05 9.140066700045676451e-05 4.717852274664178364e-02
6.186830298935408479e-04 -2.200729863748186049e-04 7.827980812160481583e-02
-4.815277523561034556e-04 2.233580432853630310e-04 4.838419196718364568e-02
3.131467640310470202e-05 -4.599838657206797854e-05 5.200758618863273591e-02
6.328934544782838234e-04 -3.441672044585050716e-04 1.714993931434582453e-01
-1.099386866354939984e-03 -6.048213719976394676e-04 1.646520042417274343e-01
-5.674589451928613304e-04 -2.529952872129884178e-04 6.608498999711728827e-02
-2.375961223810618694e-03 -5.781056847039105218e-04 1.997916774719087074e-01
-1.124555585600123253e-03 -1.803602012768138613e-04 7.107080643918270435e-02
-1.033810786007310911e-03 -7.572596053157139295e-05 9.862445454212361018e-02
-8.422921512352687934e-04 7.611421868090537113e-05 5.290170700491322320e-01
4.722641962009999084e-04 4.272601364407532798e-05 2.873276538190349186e-02
2.656368365096195561e-03 2.139618099411978031e-04 2.038731523072738472e-01
1.640017273234706252e-03 1.287076746856637144e-04 5.539037982673611360e-02
7.285057131828365229e-05 1.865591915211489704e-06 1.456518121532193212e-02
-1.277729626462831281e-03 -1.162404298378130058e-04 7.828936148541491835e-02
-2.960278841822872042e-03 -1.766181840003946957e-04 2.738076727931418319e-01
-3.363672729535527317e-04 1.262961691904547490e-05 1.912664572614456576e-02
-6.110305895401513254e-05 1.499557137381486716e-05 8.587437524839843309e-03
-6.374824972150139324e-04 3.305831437882492813e-04 1.324085366203931191e-01
-2.684349106246708416e-06 1.769510275373940844e-05 1.488065833945492744e-02
1.338508178436725871e-04 2.183481900833866840e-05 1.170841131513276345e-01
6.387525909357372189e-04 -4.320164468207127184e-05 2.275568514589662583e-01
1.970033117917879828e-04 -1.095568996364870706e-05 3.329947184102161756e-02
1.000085271646022900e-04 -6.112013057172488439e-06 1.378231065781504276e-02
6.770117815958209828e-04 -1.360855747974641650e-04 9.581460961802372445e-02
1.647438323097771828e-03 -2.907984568690322874e-04 2.653349763457713562e-01
2.297703626581160119e-04 1.708432644569046754e-05 2.130859832664193029e-02
1.280645146953723890e-03 3.964464269431908217e-04 1.572805245905973814e-01
5.620448530137545085e-04 1.667525893873540721e-04 3.376511768924311818e-02
1.284114755775944694e-03 9.197168303894630303e-05 1.142806941947453608e-01
-9.752339824989353367e-05 -5.291790447536810771e-04 1.766904867245303601e-01
-7.778120787853282092e-04 2.333675048011088493e-05 3.942051134639480009e-02
-1.736990341761834866e-03 2.452525731848030632e-04 1.431255364829692178e-01
-1.176292874692369539e-03 2.264297175908081688e-04 1.095892312525073298e-01
-2.437181947279903893e-03 8.533100673165216338e-04 4.620765545865293533e-01
-3.588584349441537036e-04 -1.290105400555668219e-04 3.416739940521134472e-02
-2.470883154301051210e-04 -2.285236222146665164e-05 2.178321008749968535e-02
-8.360610773952559249e-05 5.636735266565523483e-05 1.366062662769904588e-02
4.233568760503292339e-05 1.786878711291777638e-04 9.648086501169582385e-02
6.952853189366725584e-04 -1.684540158389206260e-04 9.459899158762261062e-02
7.608928619356192247e-04 -8.918957323078915977e-05 1.122086384582919177e-01
5.476566171422891927e-04 8.680125820796115443e-05 6.768815948293113727e-02
6.396453674402391432e-04 2.302779676429510952e-04 1.210318993307123170e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.359772589388987742e-03
7.390635997031602678e-04 3.414902451480735651e-04 2.724988849096717791e-01
3.763517064468563378e-03 -9.533070399019242386e-04 2.532331891642715105e-01
2.099162266720661085e-03 -2.379669333656062036e-04 1.501289056253476695e-01
4.486065011795881130e-04 1.001915317751173387e-04 6.216447937219412440e-02
3.230248080177133829e-05 1.138980688026583130e-04 2.514277124211308431e-02
-4.025561130614752070e-04 -4.352760165093026712e-05 7.210319378425115999e-02
-5.822319320597513226e-05 2.111245894878197027e-06 8.935783763599935980e-03
-4.339223641203204807e-04 8.468594125061144895e-05 3.370117867141514401e-02
-1.249960159398766368e-03 2.689177745165520494e-04 8.368478029015764819e-02
-6.208343098007829131e-04 1.030246272643725591e-04 3.931705211189913396e-02
-1.706216267792992625e-03 1.124219733924809034e-04 2.325840317872656660e-01
-2.894711246398007365e-03 -1.211495135913124438e-03 6.979621300645356685e-01
-2.761399558762756001e-04 7.221303037910006828e-05 1.881849431655293475e-02
-7.436929734923047874e-04 1.586107393611001226e-04 6.868817095406938578e-02
-1.802399831972167910e-04 1.560085301110375466e-05 1.550252109089568162e-02
-8.757444621813881280e-04 2.229647343891458244e-06 1.522578451549110867e-01
-1.266816422126060271e-04 4.167624396235469764e-06 1.819620824012274998e-02
-2.717586020910545130e-04 1.046511508288709702e-05 6.432044663744074242e-02
-1.210366485787095492e-04 -6.821730859226174393e-06 2.406876738052425926e-02
