# theta phi
-4.799816639497424120e+01 1.149063014088037988e+02
1.347208340515885538e+02 6.796832048986132691e+01
-1.433660613514513500e+02 5.370916888726608818e+01
-5.582004459492003434e+01 4.270842887636643326e+01
-1.435744344353728081e+02 5.576843396217910254e+01
-1.460997297854404451e+02 6.359481806846247309e+01
-4.769734796866190862e+01 4.963795487253426586e+01
3.048450132972287108e+01 1.175097780647360821e+02
-5.934827535135698184e+01 4.126374580812524329e+01
1.435670497041490421e+02 5.155118232464342043e+01
1.306911156863788790e+02 1.379623234520319670e+02
-4.977580156726158833e+01 4.300871815327317904e+01
1.278322918730673621e+02 1.328866835434912161e+02
1.368638332801693309e+02 6.780267909531777093e+01
-1.426306788961139205e+02 5.546912473979662650e+01
-1.420687694222654329e+02 5.537168793159867874e+01
1.360229176897409502e+02 6.599830034233779941e+01
-1.399793526038645837e+02 5.885983089363111276e+01
-5.224735483504370848e+01 4.417447833611602448e+01
1.301637589090731808e+02 6.643871876816584177e+01
1.553276530215236733e+02 1.227680384668629898e+01
1.296037136311221616e+02 1.370305180607878981e+02
1.375011544233094298e+02 6.781958412978164574e+01
-1.470269058346587201e+02 6.301070212130834136e+01
1.251615953188004227e+02 1.364399912743739378e+02
3.623540783979907332e+01 1.217360539398738553e+02
-4.492075446541381467e+01 1.139676873332554834e+02
3.090418606015429503e+01 1.181804187554475760e+02
1.284549165585888773e+02 1.284683990325863761e+02
1.438865284683006109e+02 6.715268082158436869e+01
3.816326812377571542e+01 1.252633213170981463e+02
1.410235925572952169e+02 6.620061876847296389e+01
-3.737778399189596712e+01 1.333350024204748649e+02
4.050473656646750698e+01 1.288856371053324494e+02
-1.425061734167119312e+02 5.811613441845166506e+01
1.309093062046179341e+02 1.382781811962112215e+02
-4.309956933905137788e+01 1.124287288392271194e+02
1.400287092777755333e+02 6.253167275067385589e+01
3.783190957655860842e+01 1.202461804452670009e+02
-5.472566083771621948e+01 4.564210300400954168e+01
-4.969260353507548444e+01 4.301936767029480535e+01
1.372380567603019301e+02 6.777436885402447331e+01
1.260829618857762000e+02 1.364347280625516134e+02
1.235463448954003667e+02 1.409392387392895500e+02
1.285799383975484034e+02 1.267883845370850082e+02
1.312951872250814915e+02 1.413746817642779092e+02
-6.507020066580929551e+01 4.480759814949328046e+01
1.420412400618979234e+02 6.041301120465106322e+01
1.397730013422862783e+02 6.817383119887269061e+01
-1.205599703045041622e+02 1.280108041895072404e+02
4.447675359697529984e+01 1.324048673437090429e+02
-1.428757795681035248e+02 5.710993242592277852e+01
-4.311481846759171788e+01 1.126957166739184544e+02
-5.124935320502425640e+01 4.890868457798555369e+01
1.252850365353411917e+02 1.343657412221342895e+02
-1.433608408813884978e+02 5.958153433171241886e+01
-4.422889938723213987e+01 1.150396703794581583e+02
1.304576346849770232e+02 1.378642823710628988e+02
-5.035124787712621952e+01 4.276602349800923264e+01
-4.220351330381498656e+01 1.123574969514540101e+02
-5.361565697257601215e+01 4.319154267519199664e+01
-4.583647160876048332e+01 1.137481198617064990e+02
-5.432117532004019012e+01 3.921164432948665279e+01
1.318684196446018575e+02 1.284326201847582922e+02
5.026524070185859472e+01 6.041342632225470766e+01
-1.294057796341963922e+02 6.026587992359777246e+01
4.646593052419388670e+01 1.270164705090397916e+02
3.758081030622773966e+01 1.222272950487786147e+02
1.289866982665612909e+02 1.307259034356638665e+02
3.757122528367838754e+01 1.208067983779632328e+02
-4.950789740306066022e+01 4.215999202636575660e+01
-4.323515828210492629e+01 1.128100750049014636e+02
1.271636196772595895e+02 1.350643672645661297e+02
1.378941158322195122e+02 6.790418346106791603e+01
-5.092156952763315303e+01 4.229785938006273938e+01
-4.469825500465366730e+01 1.160502666752712599e+02
-5.445389693450294999e+01 3.902513694469758576e+01
1.328423520021742945e+02 6.542089067847120987e+01
1.263696617699282285e+02 1.371536369472533465e+02
-5.940212344902661101e+01 4.604615597539990546e+01
4.573623027628585191e+01 5.413406349532972683e+01
1.363342191945920376e+02 1.309031683457242821e+02
-4.598644144647754928e+01 3.437362293433815097e+01
1.387046342978325413e+02 5.660970328998023149e+01
-1.305296184864695590e+02 1.206004236266451954e+02
1.205032066348281035e+02 1.312041486894042635e+02
1.299662036851033804e+02 1.396629601824516271e+02
1.275597130417546623e+02 1.354222439513332574e+02
1.368937427374549145e+02 6.693922481230541166e+01
1.294234732665909746e+02 1.305861708509963535e+02
1.293590473704917656e+02 1.381472500109337886e+02
1.357845838199858406e+02 6.267910550788718638e+01
3.729487218139790627e+01 1.227015729724049891e+02
-4.975126747115768211e+01 4.196942162912547758e+01
3.687184794657664355e+01 1.209045038193842316e+02
-4.177164748427524898e+01 1.123410561494709867e+02
-1.199223541653181258e+02 1.230504572215783412e+02
-1.144186083217485930e+02 1.150581150992889974e+02
-5.435227839567380670e+01 3.890254519831761826e+01
-4.512380657480814961e+01 1.142919268949424207e+02
1.260175406370693310e+02 1.372389560282311436e+02
1.352640459415820544e+02 1.359546286435387117e+02
5.206893550549686012e+01 5.591656020269583394e+01
4.096875257239382506e+01 5.922894496912142870e+01
-5.027769837336105496e+01 1.124808561349140064e+02
-5.644055127783423842e+01 4.563161206365128209e+01
4.902937621974095350e+01 5.737734436465822085e+01
1.286247381411503454e+02 1.343021226736320273e+02
1.301257841232426529e+02 1.381674352774782051e+02
1.378632106907924708e+02 6.749125066814569607e+01
-4.217527172463213248e+01 1.130055183714420224e+02
-1.428493277432198454e+02 5.694042291104987186e+01
1.301928737494545771e+02 1.383518543874990598e+02
1.354658840348654110e+02 6.390333393327080103e+01
3.728234985803679535e+01 1.198866113724956790e+02
1.303747570386451287e+02 6.385008848873082599e+01
5.858550018824431049e+01 5.707353536445783249e+01
-1.167724669474181241e+02 1.157818214342246677e+02
1.487465576780381298e+02 7.467610183012803660e+00
-4.541819779542817770e+01 1.148925896787693972e+02
1.352624260237414830e+02 1.325270420474847981e+02
1.243927266456179836e+02 1.378770132387139427e+02
5.038348428911599797e+01 5.571360245561926661e+01
4.694732003854307578e+01 5.859022447817341117e+01
1.275292700970159387e+02 1.407935192482068487e+02
1.445654042231882386e+02 6.734020946028789467e+01
-4.706673875334361412e+01 1.110813033263499108e+02
-5.140940944473994989e+01 4.480008350942839712e+01
-1.419568315887671872e+02 5.695033797999559511e+01
1.296668594697258072e+02 1.319308518049292331e+02
1.370048813212987397e+02 6.065929354457409772e+01
-4.240017949370373174e+01 1.139350292499465951e+02
3.713060524488729186e+01 1.211677833824213053e+02
1.306247157005887800e+02 1.379722613824692132e+02
1.367949245698899574e+02 1.340143623142627689e+02
-9.940068833579577756e+01 8.835134136887532463e+00
-4.700827502245012823e+01 1.136687704943907136e+02
1.319392390634951369e+02 6.739520327156105850e+01
-5.477556863881147819e+01 4.163975365948017782e+01
-9.897019542438674478e+01 8.193229829083034588e+01
-4.674739132944615960e+01 5.121439920556091607e+01
-1.275115599860409930e+02 1.243048277509812465e+02
3.057648929909051105e+01 1.145047532162699042e+02
-1.371506210327098927e+02 1.213051949844880539e+02
1.330729471969281690e+02 6.834959087341616168e+01
1.333637309182457500e+02 1.380125354898946739e+02
-4.512689407268283048e+01 5.903591190776298703e+01
-5.102106906774655215e+01 4.523489330756600424e+01
3.848673499742128712e+01 1.230190047950339931e+02
-4.406013614559588376e+01 1.169359093070181643e+02
1.312386306371994635e+02 1.362186416471467680e+02
-4.187661234107333996e+01 1.138581205635109228e+02
-1.434138413140056230e+02 5.751616885424044767e+01
1.377027042350362080e+02 6.635399139012785952e+01
-4.351016021487841812e+01 4.496655519951004720e+01
1.295630811897415811e+02 6.293454001120724683e+01
6.723971724050751675e+01 6.465943894425548422e+01
-4.314746862178592579e+01 1.176406851269272380e+02
-4.756254327443909347e+01 4.562400485600596767e+01
-3.621442051926140238e+01 4.546922086856956469e+01
-5.605264730029194453e+01 4.289684333026242768e+01
-1.254735038041324202e+02 1.254848718438857134e+02
-1.279493781523770792e+02 1.253108266670151352e+02
1.444358863437445279e+02 7.575848882179265331e+01
-2.332433791408491075e+01 1.640371563616171500e+02
3.353734905896944696e+01 1.198368357904415831e+02
-3.819662927130419661e+01 1.135963306435203322e+02
-3.821870370676072781e+01 4.405713878903687686e+01
-4.314575443204265781e+01 4.961464426455054166e+01
4.545338611468715584e+01 1.186270188074481240e+02
1.305926625794937195e+02 1.349280862463246535e+02
1.555015354865667518e+02 1.398283302261864591e+01
3.531036853561275990e+01 1.171080992159167238e+02
-1.431871061769759308e+02 6.310126510169875758e+01
-1.300563967439702253e+02 1.243405961152695198e+02
1.285794781908753635e+02 1.352622766371070782e+02
1.372859290160046157e+02 6.600293641527774469e+01
1.294617954112387395e+02 1.314334385793668503e+02
-4.144827377139980484e+01 1.185350647604107763e+02
3.648992329819979830e+01 1.204887219959817770e+02
1.305197508583235333e+02 1.329881087721937263e+02
-4.268918608990757946e+01 4.535592977074239940e+01
-4.847374958645562515e+01 1.606102049396808127e+02
3.825525035107470018e+01 1.215984054868916360e+02
-4.408628207123505405e+01 1.169427724319092761e+02
1.310446341515113318e+02 1.349668367415459045e+02
5.941793263723030094e+01 5.356587813201315385e+01
1.276455008559499191e+02 1.383901689041763063e+02
3.265910650185474395e+01 1.188671945397525036e+02
5.247521447903989866e+01 5.594870250376307297e+01
1.554534112357795834e+02 1.566574925506889038e+01
3.078974011285027501e+01 1.258589097051570889e+02
-1.525831767683099542e+02 5.903556619310610643e+01
-4.120885337790474523e+01 1.109230090390595365e+02
1.294405990089582019e+02 1.407951127234071009e+02
1.277712235470028048e+02 1.362345868866868557e+02
-1.746455907065013662e+02 1.019227369915660830e+02
-4.764741378376059799e+01 5.163273172318861270e+01
-1.486404461631304343e+02 6.175723068567764784e+01
1.486861350235689088e+02 1.353367119087488035e+01
1.306530871987999944e+02 1.389740273680020550e+02
3.593568206291642753e+01 1.171617945102580052e+02
-1.270496580714601720e+02 1.234752882789126147e+02
1.169513189979736865e+02 1.304042133123303415e+02
1.373103154099975143e+02 1.343949107934172105e+02
1.310369169341202564e+02 1.332983634528126231e+02
-5.102592554019391002e+01 4.458259286721860803e+01
1.287000819152236488e+02 1.310327010771172240e+02
-4.274941088303231851e+01 1.139186092590627766e+02
1.378585359795633849e+02 6.213942089381415457e+01
3.804113100002464876e+01 1.198140210125499010e+02
1.320143236981135146e+02 6.737920075835977229e+01
-5.226428422095840176e+01 1.150866592372318848e+02
1.371283296526591471e+02 6.592963321094079276e+01
-1.421952462057273578e+02 5.806746509588225535e+01
-5.040048605861806408e+01 4.511382409402304461e+01
-5.405432732733741119e+01 4.152003560431371199e+01
-4.410291227029618000e+01 1.166974818015476387e+02
5.757527626665497422e+01 5.217928785166604655e+01
-5.234782126684797277e+01 5.445068408779709301e+01
3.701348899984906637e+01 1.175336776134102195e+02
-1.263147511022074383e+02 1.240397885887376788e+02
4.661147402680423824e+01 1.251978795626114334e+02
-1.517197565197002405e+02 5.740845565808533735e+01
-4.208112695840536333e+01 1.127877308036785280e+02
1.202527920247619164e+02 1.403908807847793128e+02
1.345168470183779164e+02 1.296863998010948649e+02
-4.342834864007165407e+01 4.170831747392486477e+01
-1.478528369532465092e+02 6.095494722359069328e+01
-4.853955706713780671e+01 4.297816843398122444e+01
1.400305391479368780e+02 1.357545024198325621e+02
5.425214716395914394e+01 5.514514168314456555e+01
1.283428800288118623e+02 1.343094293931837910e+02
1.376242118809251451e+02 6.157428408120138386e+01
-1.429709399213685117e+02 6.020978911543621592e+01
-4.314193910510474694e+01 1.140599238665573694e+02
5.958670744418943599e+01 5.529413028493168270e+01
1.314955028669535011e+02 1.332248758345880901e+02
-4.282599543556747790e+01 1.141280537767885193e+02
3.850905442109414167e+01 1.211177947812476106e+02
1.304579226662044391e+02 1.348264397987651364e+02
-4.451098748265675198e+01 1.163806435000226145e+02
1.249279162294678827e+02 1.385212708485870223e+02
5.008564273149264778e+01 1.211224146347320669e+02
1.381102263983795240e+02 1.335857709625414600e+02
2.947796307057502219e+01 1.175282507241874868e+02
-5.098709630988156505e+01 5.605884299742957211e+01
1.294699070340845708e+02 1.381724242871963497e+02
-1.452808115782729317e+02 6.019023395156277445e+01
5.353482927438773942e+01 5.493625824714703043e+01
2.987274938446800121e+01 1.236656249678122634e+02
-4.045072515967729032e+01 1.127894966960439547e+02
1.375525867499989658e+02 1.281438139385193438e+02
1.156005865275475770e+02 1.396584670425054640e+02
-1.228491588938512535e+02 1.229307477768640524e+02
5.151103150746171977e+00 7.729232190021764382e+01
5.615696436351159804e+01 5.306697016633314945e+01
-4.565946626286888943e+01 5.087669631158916417e+01
-1.174703141737714986e+02 1.269798004916975742e+02
3.471485251670245731e+01 1.174134957963195944e+02
1.372289772912072863e+02 1.301568840811744963e+02
1.280508581749993766e+02 1.323360202681957105e+02
-5.216108108081548522e+01 4.731001288196735288e+01
-1.464219596834487618e+02 6.034972431885674382e+01
-5.626075728154120270e+01 5.269751192840297449e+01
1.371987488458756275e+02 6.030503847571440446e+01
1.369910329744533612e+02 6.555030128587304716e+01
-1.149030746621446326e+02 1.170259831935551773e+02
6.362331504007056537e+01 5.899947815931196970e+01
6.006479611381666928e+01 5.596039856191686823e+01
1.318818694837417240e+02 1.339285049703574373e+02
-1.421251038745933784e+02 5.963275766927931443e+01
-4.950479836055592386e+01 4.434529916106604475e+01
6.209669257550357457e+01 5.902041366373632769e+01
1.346102362513732373e+02 1.256295795435776483e+02
-4.488259159165306045e+01 1.168995919796587373e+02
3.682336506982765911e+01 1.179259849242926350e+02
-4.294125850935158439e+01 1.120659585812538808e+02
5.013247721427227077e+01 5.304812629718989569e+01
-4.116997251067636654e+01 1.127941003741306503e+02
3.438501330536593059e+01 1.141462196342615698e+02
-6.115167438556377277e+01 3.817515117915891665e+01
-2.690409573715152547e+01 1.642841336930883358e+02
1.303524132229014185e+02 6.440041012769195561e+01
-1.765358483816295063e+02 9.878786600688003716e+01
6.287087796232841441e+01 4.966544624694671484e+01
5.777220691505691974e+01 5.001205434795623717e+01
-5.041427946892275003e+01 4.764160234832441887e+01
1.258969129572527805e+02 1.289896030879277475e+02
3.469924084752408788e+01 1.178757399077342853e+02
-1.217122981304648590e+02 1.243177412484322417e+02
-5.339877894763730382e+01 4.755634070544343928e+01
1.276174601685173400e+02 1.327722101590232455e+02
-1.227210111166380955e+02 1.265269088793714047e+02
3.579425990019197457e+01 1.175998215588259654e+02
-5.670350473539343739e+01 5.249608185808092031e+01
1.396872991186167781e+02 1.308865194103238707e+02
-4.179667983968877110e+01 1.197971963535043898e+02
1.320968277977806054e+02 1.321786552190835948e+02
-4.253558086975277774e+01 1.145078101916250404e+02
1.363822845498851279e+02 6.585070535944751668e+01
-1.230550915798113607e+02 1.267404091022136896e+02
1.322090405230414376e+02 6.310639190063005799e+01
-5.049423226320144664e+01 4.533552746693462154e+01
-1.415097879097396856e+02 6.111866848341758640e+01
-4.531599242373241765e+01 1.169355611853385568e+02
2.981254093277567563e+01 1.208588447859327744e+02
-5.039273338717925554e+01 5.354619248451012226e+01
5.044566123368883837e+01 5.258331751949951638e+01
-5.872772424190274165e+01 5.017996634612813267e+01
1.336846045676684867e+02 1.352315974359200652e+02
-4.656101918620547764e+01 1.136535701787886410e+02
1.362402083333867040e+02 6.602130502322931704e+01
-1.334255146068359750e+02 5.843669425274703144e+01
-4.899171287645390294e+01 1.169532500867999687e+02
5.650457020493165317e+01 5.201301927146007387e+01
-4.997473435665618524e+01 4.655133534508565418e+01
3.369007318062408984e+01 1.755193003787360908e+02
8.857348044744055571e+00 9.014152520284105208e+01
-5.650961064848209503e+01 4.314249770837320597e+01
-1.380913763211375738e+02 1.265772041400927463e+02
-1.359888139401984972e+02 5.492078788974845338e+01
1.315940389082888089e+02 1.294035476944432048e+02
3.183359238679803127e+01 1.198162250702968663e+02
-1.256893736367826051e+02 1.250057780307171527e+02
-4.879089771677533349e+01 4.685600753537883634e+01
-5.091782417945616857e+01 4.904734788644693566e+01
1.373655206503502484e+02 6.472233525242167218e+01
1.357461877233584175e+02 6.631258024560258946e+01
-5.810180475452580851e+01 4.798290574984977042e+01
5.688715653552234386e+01 5.232164548818962402e+01
3.700899541178888796e+01 1.188462101179534471e+02
1.357536559603014723e+02 6.212460563832490834e+01
5.684447607116865697e+01 5.158151571032649940e+01
5.697043301634145251e+01 5.782793009157908415e+01
1.274500385745867561e+02 1.326032658173849654e+02
1.340151735063215597e+02 6.359286240140396274e+01
2.335276993962700587e+01 1.743841455100539406e+02
-5.371546634959511834e+01 4.469436561532037899e+01
-1.406958568819820528e+02 6.101813541340507641e+01
1.335615539150277868e+02 6.274541346527850294e+01
1.303739248300066720e+02 1.315972499967150782e+02
-1.520759317168986513e+02 6.300730430186930420e+01
1.298587960327409405e+02 1.267225903607372572e+02
4.980381756259268400e+01 5.400111871515306916e+01
-5.500785605564050940e+01 4.885266763725906003e+01
-4.885337777791121283e+01 4.744734219003790088e+01
-5.474044705687457935e+01 4.767260363196290740e+01
-4.634032373501545266e+01 1.138224691657107002e+02
1.217583328352798020e+02 1.295048923094088593e+02
4.469601953429556573e+01 5.549127053564050982e+01
1.362544445969196829e+02 1.259234057364116666e+02
1.702605398813137469e+02 6.558862167156549461e+00
3.525311748319710148e+01 1.135534462794784076e+02
1.274857183086566863e+02 1.386546277144594796e+02
5.713535134179798547e+01 5.165969007489290021e+01
-3.778369318612040928e+01 4.775511427786223351e+01
-5.042526402993225076e+01 4.574416258463409690e+01
-4.834567709925264012e+01 5.384727768937482040e+01
-1.449405446537163016e+02 9.517684741758309031e+00
-1.712680535478285151e+02 9.382896949707676981e+01
1.245564297887016352e+02 1.379862445558368051e+02
-1.374541059450868374e+02 1.254908685392276908e+02
4.786040553354370530e+01 1.247914086979342443e+02
-1.205576808172150862e+02 1.264667053455414418e+02
-1.267516465660707752e+02 1.227529644490798404e+02
-1.202667051491251300e+02 1.255864161038304303e+02
-4.405147846385929711e+01 1.143118605924882303e+02
-4.313455907759163921e+01 1.152612327207483389e+02
-5.158907748714077002e+01 4.649026025249339966e+01
5.540277606319860126e+01 5.302286232978380554e+01
3.582914201134900622e+01 1.184714781110919688e+02
-4.920518052898916750e+01 4.746885655029131357e+01
5.578763967100590548e+01 5.367961563271889958e+01
1.262134989854121869e+02 1.268326465428791892e+02
-1.227851997262894486e+02 1.277602099783575511e+02
-5.293427601326983023e+01 5.098891567768150423e+01
-4.200214290103980375e+01 1.171340358911118642e+02
4.113607562316860111e+01 1.187121150204967250e+02
1.372027368707897779e+02 6.493308940903594362e+01
-1.163912689902977746e+02 1.216894781418987890e+02
5.026937139912840280e+01 5.188138232622701906e+01
1.243146168765504314e+02 1.323697316304817946e+02
-5.211110797513188686e+01 4.856188856426679479e+01
-4.478510667609317153e+01 1.150016987865834039e+02
-4.240161481477117889e+01 4.729522677293331157e+01
1.328944000967636896e+02 1.352671224086277277e+02
1.290938630797702729e+02 1.288966646035744930e+02
-1.479385167387387412e+02 6.249190308787629533e+01
5.592654387646917513e+01 6.176317099648753128e+01
-4.362731411145454530e+01 1.101470582757574164e+02
1.283550409637855125e+02 6.967073309680620241e+01
6.062009298689692116e+01 5.078645023820187276e+01
-4.867386567445580425e+01 1.115321579298171173e+02
-1.786346023399074454e+02 1.068512164867106122e+02
-4.833761001709996918e+01 1.129674477656468383e+02
-1.576976368978618259e+00 7.756926820230283681e+01
-1.720064701533080438e+02 1.010215041204931055e+02
4.441070703064703906e+01 5.454808846427994240e+01
-1.193777178863295205e+02 1.252251118469289679e+02
5.906759759519100328e+01 5.490648738459540823e+01
5.454775067685240941e+01 5.251489880922089526e+01
6.205839855032189689e+01 5.802189486374778937e+01
1.287303959056830536e+02 1.334401044868777433e+02
-1.432375010798203334e+02 6.150125434630041354e+01
-4.347512275330549159e+01 1.153250839015203866e+02
5.968101444183574955e+01 5.238438686449935489e+01
1.305348287047518454e+02 1.329099383986426517e+02
-1.224231100871348588e+02 1.282402975463755865e+02
-4.769796104763396016e+01 1.208841345275388335e+02
1.382215342707286538e+02 6.213988434744427991e+01
1.322205094864855823e+02 1.299903840660309129e+02
-1.389799697433295478e+02 6.020628097857501615e+01
-4.777587065542947187e+01 5.039416027811870435e+01
-4.234202978119282079e+01 1.139815059186167190e+02
-5.320515302206651143e+01 4.695105332095273099e+01
5.296501585084973129e+01 5.356061266073211158e+01
1.374712643445297999e+02 1.423210571162363465e+02
-5.866513202866870103e+01 4.775420732390388423e+01
4.331411869039681051e+01 5.068474707599807516e+01
1.277143179116884539e+02 1.338742228318018590e+02
1.353208017909201146e+02 6.534491506748355505e+01
5.411304045194821555e+01 5.223051030742035294e+01
5.829585908261682192e+01 5.663577456218835948e+01
1.254545147912116505e+02 1.337666182371851846e+02
-3.453491274984462223e+01 1.120531066196149368e+02
6.222897907021813779e+01 5.662802061170958723e+01
-1.220093175251283668e+02 1.294105411313318825e+02
4.677853694600496937e+00 7.838630528376928908e+01
1.294020246786880080e+02 6.516750856077345588e+01
2.196113420421394125e+00 7.610119218500308591e+01
1.318971815861829100e+02 6.381176264978382306e+01
1.307443129669589155e+02 6.156943000707809688e+01
-1.499351733183503086e+02 6.108319694333258809e+01
-1.129994115326988009e+02 1.161502315101890019e+02
-1.284825931030636355e+02 1.271541480044731287e+02
5.922282219556616667e+01 5.436571742077530445e+01
1.378886328017078711e+02 6.326920649277775510e+01
-1.242672613721354224e+02 1.261346335373357590e+02
-1.229365741853781202e+02 1.256202307480519096e+02
1.310211576742746047e+02 1.328663258879598743e+02
5.902008987248282779e+01 5.502133803994169625e+01
-5.297127566675668930e+01 4.604923483623779390e+01
-1.237676201704602619e+02 1.271981703605186027e+02
1.363724309159941583e+02 6.391582647940517603e+01
-4.418769477344666541e+01 1.148332887341487947e+02
-4.114186000315100245e+01 1.132870152189912716e+02
-5.142299588667187038e+01 4.711051116009745243e+01
6.555200547551645229e+01 5.930404423445286000e+01
-4.160968942863854636e+01 1.162032813696802123e+02
-1.753683149499906335e+02 1.016848416389716760e+02
1.317244970162900586e+02 1.314411602794024247e+02
-1.394825183588120865e+02 5.988986139541651710e+01
-5.657883834218197450e+01 4.638546276307216942e+01
-4.695843418743918107e+01 1.120112747246497662e+02
-3.634213313652293209e+01 5.002734661774043445e+01
1.371411362049493619e+02 6.644292289480641500e+01
-5.106884777336771464e+01 4.552231925919275568e+01
1.345441709923817655e+02 1.367192137781024428e+02
-5.986795611735105638e+01 5.082668817347793322e+01
-5.202073545168829583e+01 1.144555857385716422e+02
1.258010304761465079e+02 1.337654184304255978e+02
5.346071646125965771e+01 5.532557744529684385e+01
4.115519526517576310e+01 1.171226648102877874e+02
1.348075237260790686e+02 6.683628321277291207e+01
1.681578153158866087e+02 1.425974655540786706e+01
1.364603296720244430e+02 6.514205660615401428e+01
-1.218046815415618909e+02 1.240663234846225720e+02
1.375123505210632118e+02 6.227207619063113242e+01
-3.695296474149071742e+01 4.831230334212391853e+01
-4.366778383235402572e+01 1.073686136284262176e+02
-1.214263033700405430e+02 1.290313059375901048e+02
-4.008876609972540450e+01 1.146274119556588289e+02
-1.208420446198544198e+02 1.233637072156868868e+02
6.101954190903636999e+01 5.825379870751721256e+01
-4.798270073786169831e+01 1.158339057303101214e+02
-1.768703014499893982e+02 1.008321805993372919e+02
-4.838064229505710045e+01 1.132896213476695806e+02
-1.565946021539276671e+02 6.532467704523176621e+01
3.359720216404396353e+01 1.195082076541538214e+02
-5.682170327423462908e+01 2.770195281764546102e+00
5.901211033944080953e+01 5.330411709399397324e+01
-1.187482434534324938e+02 1.221705727278674232e+02
5.807313638743478634e+01 5.502778523943926103e+01
1.310772206757133915e+02 1.326030196370037118e+02
-1.226721842516102328e+02 1.256548697555526388e+02
-4.352296866786580409e+01 1.162825346188848954e+02
1.339802820651965192e+02 1.349681132353179862e+02
1.358105026333810486e+02 6.492022179517634584e+01
-4.356648898307307149e+01 1.153143568693736114e+02
6.274333448878431696e+00 8.143174130015340495e+01
-5.151733960447966609e+01 4.536353899506649157e+01
1.271245477019136274e+02 1.315622741591205624e+02
-5.607657596439525349e+01 4.723289494991194459e+01
-5.465127081114406593e+01 4.576004924601006962e+01
4.067484259221824061e+01 1.194853839435656511e+02
-4.704799177520740017e+01 1.133316908150350031e+02
-5.009827416459577165e+01 4.687999362141079729e+01
1.404305090190158296e+02 6.474537611698416129e+01
-4.174173739439282826e+01 1.164237381390053798e+02
-1.360651139278272126e+02 5.541950886665017606e+01
4.271795077432500420e+01 1.178423648778703949e+02
5.080340140649768443e+01 5.405156903925901446e+01
1.356543567266707271e+02 6.740273882078135159e+01
-1.430481190493318593e+02 6.254233635333465458e+01
1.358786734899561850e+02 6.467630012022131325e+01
5.982772569399107709e+01 4.652049710430499374e+01
-1.208630417989342476e+02 1.307838110695395812e+02
-3.791264162084753053e+01 4.857819898477062992e+01
1.336657655543948238e+02 1.323059565257492238e+02
-4.014516185681103622e+01 1.140121433754236335e+02
6.357598747525300809e+01 6.293088311968320880e+01
3.715303144349844189e+01 1.185667873652061672e+02
-7.650436130443458183e+01 2.364079462903026840e+00
5.803548222103285070e+01 5.817341176574871753e+01
-4.909181540280356160e+01 1.106359673363666758e+02
-1.226224122829106733e+02 1.260578266660315734e+02
5.751551088078667817e+01 5.396280449564198989e+01
-1.206533682397093656e+02 1.231124234809581992e+02
1.364589530253872454e+02 6.476138315363800757e+01
-1.234455022003438813e+02 1.250918522798475436e+02
-4.467993172801398316e+01 1.161121439977367942e+02
1.280314058809889559e+02 1.322965834040558377e+02
-4.460380189462810563e+01 1.160894233574628913e+02
-1.233700276310063941e+02 1.246125156448476901e+02
-5.033951238723112453e+01 4.578554768432442756e+01
1.419039644327257008e+02 6.561730646739464134e+01
-4.271249311534018744e+01 1.099002999789992856e+02
-4.937600773866094528e+01 4.830469056490237989e+01
-1.393503937218977171e+02 6.125007581796042899e+01
-5.451315448111684248e+01 4.473614642982757061e+01
-5.866109886690166775e+01 4.597560800760027178e+01
-4.834452121356108734e+01 1.135961675531143982e+02
-5.214326213828441325e+01 4.492235327970801961e+01
-1.477232421512286180e+02 1.018969124442250518e+01
3.809111902283662943e+01 1.230156108724279562e+02
1.410528753140924607e+02 6.270126583825537381e+01
-1.237953252929259520e+02 1.278441117962623252e+02
6.536572503810634771e+01 5.743834400273428997e+01
6.170320994832914607e+01 5.417791457326794102e+01
-4.629749349932272651e+01 1.129508267927535741e+02
-2.170345095023505877e+01 1.686861989275290625e+02
3.717297123767960443e+01 1.145187118628349623e+02
-1.240589344825001064e+02 1.243795097927108486e+02
1.379595711902855442e+02 1.280421376080660423e+02
1.223638608812774038e+02 1.277675236475854774e+02
-3.510567200481165884e+01 1.145440349448442703e+02
-1.265697799522592106e+02 1.270379315073567454e+02
3.291379664745137745e+01 1.244314736893084756e+02
-5.567680924799959996e+01 4.742563497935798722e+01
-1.202801931499047754e+02 1.220313838489837224e+02
1.244041407008494531e+02 1.251762370133501889e+02
5.815453116897091945e+01 5.576091764288095476e+01
1.363954436765370986e+02 6.397201830210472195e+01
1.376274066642419029e+02 6.488948369439616215e+01
3.394189641876612740e+01 1.200647941945426567e+02
9.462245575827463284e+00 1.938551740927443978e+00
-5.130638346670173888e+01 1.143456393239953996e+02
-1.320678891908486037e+02 1.370115883559781764e+02
1.260186308835969982e+02 1.346730074417799585e+02
5.848100601531982790e+01 5.616300520521510009e+01
5.744076827775868566e+01 5.494826805694527394e+01
5.699662410159161396e+01 5.374060195117463934e+01
-4.498053713328439329e+01 1.158217668525982589e+02
-4.983733112211162819e+01 4.529865079421698937e+01
1.512299759046239842e+02 8.633136323368418630e+01
-4.379083066327956431e+01 1.162858001078334524e+02
-4.062126710936592389e+01 1.169195617049388005e+02
1.310009813176445164e+02 1.315125509633550678e+02
1.349688975919419818e+02 7.242395668169314149e+01
1.365871637489960051e+02 6.402039426586611626e+01
