# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.197810086679851338e-03 4.699029336734383833e-04 3.435000000000000275e-01 3.437999999999999945e-01 3.435000000000000000e+03 3.438000000000000000e+03 2.093412159514579374e-02
-5.607852715883154815e-04 -6.384460029380534252e-04 3.564999999999999836e-01 3.572000000000000175e-01 3.565000000000000000e+03 3.572000000000000000e+03 6.134533497135562230e-02
2.203818193537188108e-02 -2.692248873259472930e-04 3.635999999999999788e-01 3.654999999999999916e-01 3.636000000000000000e+03 3.655000000000000000e+03 4.748707768302907750e-01
9.880876164018559393e-03 -1.768368536701814264e-03 3.971000000000000085e-01 4.032999999999999918e-01 3.971000000000000000e+03 4.033000000000000000e+03 1.663069736122886777e+00
1.626059206056140738e-02 1.035722977249520227e-04 4.067000000000000060e-01 4.081000000000000183e-01 4.067000000000000000e+03 4.081000000000000000e+03 3.510293339501563414e-01
4.909351831888386641e-02 -1.505805890772649036e-03 4.089999999999999747e-01 4.128999999999999893e-01 4.090000000000000000e+03 4.129000000000000000e+03 1.048044806609730761e+00
7.873182161517888744e-03 9.807906816661215998e-04 4.245999999999999774e-01 4.272000000000000242e-01 4.246000000000000000e+03 4.272000000000000000e+03 5.447658349858401916e-01
-3.482353075618505045e-03 1.002573895277691918e-03 4.319000000000000061e-01 4.324999999999999956e-01 4.319000000000000000e+03 4.325000000000000000e+03 4.510594090270991091e-02
-3.576326408450114513e-02 1.012454137651275232e-03 4.341999999999999749e-01 4.380000000000000004e-01 4.342000000000000000e+03 4.380000000000000000e+03 9.085882999904478785e-01
1.199048676319591777e-03 5.086962393363592128e-04 4.430000000000000049e-01 4.435000000000000053e-01 4.430000000000000000e+03 4.435000000000000000e+03 4.565174901472696806e-02
1.160427404939667895e-02 -3.024515016448958704e-03 4.648999999999999799e-01 4.686000000000000165e-01 4.649000000000000000e+03 4.686000000000000000e+03 4.578039714809538085e-01
1.229499186983673553e-03 -4.770875219151093916e-05 4.756000000000000227e-01 4.758999999999999897e-01 4.756000000000000000e+03 4.759000000000000000e+03 2.159612120513100877e-02
2.995269132597400130e-04 -4.608868767377316544e-04 4.803999999999999937e-01 4.806000000000000272e-01 4.804000000000000000e+03 4.806000000000000000e+03 1.273603243426472791e-02
4.089073134082354954e-03 6.982625503866302097e-04 4.852000000000000202e-01 4.867000000000000215e-01 4.852000000000000000e+03 4.867000000000000000e+03 1.882459118815980048e-01
5.139062013626016778e-05 1.205264546896955835e-03 5.010000000000000009e-01 5.013999999999999568e-01 5.010000000000000000e+03 5.014000000000000000e+03 2.617542305805184780e-02
-1.501976673399241236e-02 3.969286004178229632e-03 5.063999999999999613e-01 5.093999999999999639e-01 5.064000000000000000e+03 5.094000000000000000e+03 5.803275264282418133e-01
3.894941047025923808e-03 1.067902516922458744e-03 5.120000000000000107e-01 5.141999999999999904e-01 5.120000000000000000e+03 5.142000000000000000e+03 2.286712430289282449e-01
-7.515507910106578038e-03 -2.912674856503372212e-04 5.158000000000000362e-01 5.170000000000000151e-01 5.158000000000000000e+03 5.170000000000000000e+03 1.111640841977144523e-01
-5.225723237529678045e-03 9.418812081634087008e-04 5.175999999999999490e-01 5.183999999999999719e-01 5.176000000000000000e+03 5.184000000000000000e+03 6.958746152367509263e-02
5.538224822380755086e-03 1.417999495586741432e-03 5.189000000000000279e-01 5.218000000000000416e-01 5.189000000000000000e+03 5.218000000000000000e+03 5.240205928464312102e-01
2.632352288856054656e-05 -2.434215147175677885e-03 5.229000000000000314e-01 5.248000000000000442e-01 5.229000000000000000e+03 5.248000000000000000e+03 3.458733262679593023e-01
8.344320824598128183e-04 1.527598902470117537e-03 5.252999999999999892e-01 5.256999999999999451e-01 5.253000000000000000e+03 5.257000000000000000e+03 2.580843539225941008e-02
-8.115875774166170231e-04 9.564066882745692055e-04 5.270000000000000240e-01 5.273999999999999799e-01 5.270000000000000000e+03 5.274000000000000000e+03 2.856335732072961403e-02
1.624196449601100767e-04 -5.385585972277340261e-04 5.341000000000000192e-01 5.345999999999999641e-01 5.341000000000000000e+03 5.346000000000000000e+03 3.725408009955816224e-02
1.373705781891221278e-02 -3.036057142423942423e-03 5.426999999999999602e-01 5.442000000000000171e-01 5.427000000000000000e+03 5.442000000000000000e+03 3.019164043227396954e-01
4.279713625517267417e-03 -1.284226784321162995e-03 5.473999999999999977e-01 5.481000000000000316e-01 5.474000000000000000e+03 5.481000000000000000e+03 5.807509989988778043e-02
1.357914163383711070e-03 2.702653273871646888e-04 5.527999999999999581e-01 5.534999999999999920e-01 5.528000000000000000e+03 5.535000000000000000e+03 6.810567918609662652e-02
2.160228119515217315e-03 -3.783903857765835710e-04 5.568999999999999506e-01 5.574000000000000066e-01 5.569000000000000000e+03 5.574000000000000000e+03 4.358043652330901435e-02
-2.520812275667694280e-03 -6.720075887898246947e-04 5.583000000000000185e-01 5.594000000000000083e-01 5.583000000000000000e+03 5.594000000000000000e+03 1.230443744632162550e-01
3.065192128648419612e-04 -2.954682004769892956e-04 5.624000000000000110e-01 5.626999999999999780e-01 5.624000000000000000e+03 5.627000000000000000e+03 2.095225654441588981e-02
1.906827562304869161e-03 8.766750927691191464e-05 5.641000000000000458e-01 5.645000000000000018e-01 5.641000000000000000e+03 5.645000000000000000e+03 3.026834895452696836e-02
3.785541903265965402e-03 2.548005099512806737e-03 5.878999999999999782e-01 5.887000000000000011e-01 5.879000000000000000e+03 5.887000000000000000e+03 7.445627965995585407e-02
-8.399412497723801607e-04 -1.414385118039263034e-04 5.999999999999999778e-01 6.004000000000000448e-01 6.000000000000000000e+03 6.004000000000000000e+03 2.820079357764154401e-02
5.954513966301533401e-03 4.072644355915144843e-03 6.016000000000000236e-01 6.040999999999999703e-01 6.016000000000000000e+03 6.041000000000000000e+03 2.534290994092287530e-01
1.556514357150007299e-02 1.830888446932021907e-04 6.059999999999999831e-01 6.082999999999999519e-01 6.060000000000000000e+03 6.083000000000000000e+03 2.350373001809487328e-01
9.891390749920958569e-04 7.818607514309405815e-06 6.119999999999999885e-01 6.128000000000000114e-01 6.120000000000000000e+03 6.128000000000000000e+03 6.024860575733283902e-02
-1.317379458235734546e-03 -1.651259721626274768e-03 6.183999999999999497e-01 6.192999999999999616e-01 6.184000000000000000e+03 6.193000000000000000e+03 8.762061923678002295e-02
-2.431362096686484620e-04 4.723178469419053727e-04 6.223999999999999533e-01 6.226000000000000423e-01 6.224000000000000000e+03 6.226000000000000000e+03 1.444247860037673088e-02
-4.956161903990619066e-04 1.474612185774049067e-03 6.241999999999999771e-01 6.246000000000000441e-01 6.242000000000000000e+03 6.246000000000000000e+03 2.950695578506321720e-02
-1.687567055647321013e-03 3.635415937509378637e-03 6.260000000000000009e-01 6.268000000000000238e-01 6.260000000000000000e+03 6.268000000000000000e+03 7.589509572286184946e-02
-6.195494411187496553e-04 1.798395016948006742e-03 6.280999999999999917e-01 6.290999999999999925e-01 6.281000000000000000e+03 6.291000000000000000e+03 1.202084605006341067e-01
-1.244509328514453728e-02 -3.815698581718152127e-03 6.298000000000000265e-01 6.311999999999999833e-01 6.298000000000000000e+03 6.312000000000000000e+03 1.749799696329614462e-01
2.328318182946986781e-04 3.507606603250223998e-04 6.317000000000000393e-01 6.320999999999999952e-01 6.317000000000000000e+03 6.321000000000000000e+03 2.646753856163049437e-02
-1.153224912833650251e-03 -9.535291054874051042e-04 6.349000000000000199e-01 6.357000000000000428e-01 6.349000000000000000e+03 6.357000000000000000e+03 7.719706835030384906e-02
2.268315441298796031e-03 -1.655728638638720440e-03 6.370999999999999996e-01 6.384999999999999565e-01 6.371000000000000000e+03 6.385000000000000000e+03 1.472074511798092955e-01
4.009718183382915413e-03 -3.620653423553221728e-03 6.421999999999999931e-01 6.431999999999999940e-01 6.422000000000000000e+03 6.432000000000000000e+03 1.236080849293247630e-01
1.036101071619555114e-03 -8.717562951403579063e-04 6.448000000000000398e-01 6.452999999999999847e-01 6.448000000000000000e+03 6.453000000000000000e+03 3.707574449834893232e-02
-1.667276008703311163e-04 -2.622839295156609296e-03 6.514999999999999680e-01 6.522999999999999909e-01 6.515000000000000000e+03 6.523000000000000000e+03 6.859687228666794256e-02
1.088440919332356316e-04 1.961701600578180660e-03 6.545999999999999597e-01 6.553999999999999826e-01 6.546000000000000000e+03 6.554000000000000000e+03 6.775277229690325476e-02
-1.443360976765006853e-04 -2.308333681071417232e-04 6.565999999999999615e-01 6.568000000000000504e-01 6.566000000000000000e+03 6.568000000000000000e+03 1.314244814570682610e-02
-2.386494634222913191e-03 -4.754545071818938595e-04 6.585999999999999632e-01 6.593999999999999861e-01 6.586000000000000000e+03 6.594000000000000000e+03 8.874565752400581653e-02
2.484158402182856662e-05 -6.430053795156709384e-04 6.630000000000000338e-01 6.633000000000000007e-01 6.630000000000000000e+03 6.633000000000000000e+03 2.134263604119461533e-02
1.674412919065559890e-03 9.397778095490139094e-04 6.645999999999999686e-01 6.653999999999999915e-01 6.646000000000000000e+03 6.654000000000000000e+03 8.338111590591136546e-02
2.445006219744527698e-04 8.261367086959126027e-04 6.663999999999999924e-01 6.673000000000000043e-01 6.664000000000000000e+03 6.673000000000000000e+03 9.247744095486440385e-02
3.652922977650518988e-04 -1.063235833044018364e-03 6.684999999999999831e-01 6.693999999999999950e-01 6.685000000000000000e+03 6.694000000000000000e+03 1.430574813527659694e-01
-1.893522412856896153e-04 1.211066946382288734e-03 6.814000000000000057e-01 6.817999999999999616e-01 6.814000000000000000e+03 6.818000000000000000e+03 2.804600392633383593e-02
3.392608886684911340e-03 -2.724661111699333560e-04 6.888999999999999568e-01 6.895000000000000018e-01 6.889000000000000000e+03 6.895000000000000000e+03 5.110556109164483829e-02
3.555137062377866641e-03 2.077782734062338932e-03 6.929999999999999494e-01 6.938999999999999613e-01 6.930000000000000000e+03 6.939000000000000000e+03 1.141745296117393782e-01
-2.902842438388120172e-04 1.471205866153013631e-03 6.967999999999999750e-01 6.977999999999999758e-01 6.968000000000000000e+03 6.978000000000000000e+03 1.394314114844075470e-01
4.716910954257969024e-03 2.064753515412576235e-03 6.985000000000000098e-01 7.002000000000000446e-01 6.985000000000000000e+03 7.002000000000000000e+03 3.198932670336406270e-01
-1.628034680999945749e-02 1.881585091041415581e-04 7.006999999999999895e-01 7.034000000000000252e-01 7.007000000000000000e+03 7.034000000000000000e+03 5.531150691185526824e-01
-1.619633195495850941e-03 -4.511287517914297496e-04 7.092000000000000526e-01 7.096999999999999975e-01 7.092000000000000000e+03 7.097000000000000000e+03 3.919609346794228344e-02
-6.070336024706080025e-04 7.840715460645242274e-04 7.189999999999999725e-01 7.196000000000000174e-01 7.190000000000000000e+03 7.196000000000000000e+03 4.383758562703821832e-02
-6.426554838085962729e-04 -4.658686749507978675e-04 7.219999999999999751e-01 7.225000000000000311e-01 7.220000000000000000e+03 7.225000000000000000e+03 3.783617294799172109e-02
1.361040311032013506e-03 -7.877451864430895512e-04 7.236000000000000210e-01 7.241999999999999549e-01 7.236000000000000000e+03 7.242000000000000000e+03 5.009700528048664780e-02
-4.502048610866893341e-03 2.066935870033148603e-03 7.254000000000000448e-01 7.262999999999999456e-01 7.254000000000000000e+03 7.263000000000000000e+03 8.997669612106211356e-02
1.017722480199267920e-02 2.605987055630976101e-03 7.409000000000000030e-01 7.429000000000000048e-01 7.409000000000000000e+03 7.429000000000000000e+03 2.389430214536087116e-01
-1.133938783809185225e-03 -7.941622464784359181e-04 7.476000000000000423e-01 7.485000000000000542e-01 7.476000000000000000e+03 7.485000000000000000e+03 9.676489074250892164e-02
-1.529372100506520837e-03 5.096087384970360290e-04 7.498000000000000220e-01 7.506000000000000449e-01 7.498000000000000000e+03 7.506000000000000000e+03 7.255233047643400157e-02
-1.006304780224809292e-02 1.740953526592647904e-03 7.530000000000000027e-01 7.543999999999999595e-01 7.530000000000000000e+03 7.544000000000000000e+03 1.902438389390694873e-01
3.060713229046996275e-03 -2.646287733853114332e-03 7.628000000000000336e-01 7.638000000000000345e-01 7.628000000000000000e+03 7.638000000000000000e+03 1.240946131176017403e-01
8.479170263200330737e-04 -4.474674495611452585e-04 7.765999999999999570e-01 7.785999999999999588e-01 7.766000000000000000e+03 7.786000000000000000e+03 3.646242335043291538e-01
-3.491197091264552910e-03 -1.163971736247049193e-03 7.818000000000000504e-01 7.830000000000000293e-01 7.818000000000000000e+03 7.830000000000000000e+03 1.129164710701528740e-01
-1.063753805652822848e-03 -1.642371020693644823e-05 7.848000000000000531e-01 7.851000000000000201e-01 7.848000000000000000e+03 7.851000000000000000e+03 1.928129948004867963e-02
2.798557774355003858e-04 5.554455189553664241e-04 7.946999999999999620e-01 7.951000000000000290e-01 7.947000000000000000e+03 7.951000000000000000e+03 3.318787987152378716e-02
-1.103209278596750664e-04 -3.127631100596772740e-04 7.984999999999999876e-01 7.987999999999999545e-01 7.985000000000000000e+03 7.988000000000000000e+03 2.042618501146746535e-02
