# theta phi
-4.511096706729602346e+01 1.226563819296408582e+02
1.325685791929848563e+02 5.389262315102591572e+01
-1.675698080496635498e+02 9.221369435082200994e+01
-2.848866428488291636e+00 9.728313616053809199e+01
1.506157839257693922e+02 5.313429471208534594e+00
-2.726626769401693906e+01 1.287199020989166911e+02
-1.033815332231202291e+02 9.420727033581393073e+01
1.379932179617635484e+02 5.498899997495317393e+01
1.287797814827229956e+02 1.258690125302906750e+02
1.913462867328494355e+01 1.205796355987211825e+02
1.245679400025683208e+02 5.285694372837597399e+01
-5.165504910021397933e+01 1.176587727753460513e+02
1.318694634668141816e+02 1.252787091920242091e+02
-9.888087106261350812e+01 1.786427473525969276e+02
6.591343130732107625e+01 5.684315840839514777e+01
-4.830760909395544189e+01 1.208552615498959710e+02
-1.745080956772115712e+02 9.056646521404455541e+01
-6.098394950745467469e+01 1.200549085025389360e+02
3.096083663082465520e+01 1.283745828601334722e+02
-3.678695582138852416e+01 1.168655327958651355e+02
7.267209222945987790e+01 1.743263080985640556e+02
-9.994187266806827097e+01 9.080929732241995112e+01
1.213363995828736250e+02 1.220750930879346754e+02
-2.878773309218987819e+01 1.287982712172813251e+02
1.457931250481792915e+02 5.840227732620538603e+01
-1.083402380475120452e+02 6.025819751606628216e+01
-5.584346217410166702e+01 1.201776129798770114e+02
5.320018641539013160e+00 9.055355998358454883e+01
8.075391924496389606e+01 9.091944125941280674e+01
1.503573449378624787e+02 5.845427935017782062e+01
-1.228452786542750630e+02 1.199997140503087394e+02
1.546070787415700920e+02 1.784277442386005248e+02
-2.484239408414888928e+01 1.288428747852544518e+02
-8.713524731833381054e+01 8.190489668001835355e+01
-3.026911445821512103e+01 1.288694356001020367e+02
-8.596429950872601466e+01 8.753686657603185495e+01
-1.718646359553645482e+02 9.409867243002994996e+01
-5.394310170239572244e+01 5.227543123308157647e+01
-8.182273862068423398e+01 7.808390522044339832e+01
-1.414360588502285054e+02 4.668337171451782552e+01
-5.112905272409690838e+01 1.181312452509577611e+02
1.152029844523328173e+01 8.226511680901506907e+01
-1.442239019398513733e+02 3.552673258367093467e+00
1.558124364337352574e+02 5.354109410779362577e+01
1.308493878098796017e+02 4.792412572236285229e+01
1.317845178008198559e+02 5.732712155409173249e+01
9.547396783240921536e+01 9.328539493737076782e+01
1.432557980646872977e+02 5.677286172377159801e+01
1.344254398263871906e+02 6.085504598776363139e+01
-1.327964574802008144e+02 1.182872877588705904e+02
-1.538515928705531621e+02 4.487394305777486636e+01
1.256253052145835909e+02 1.183055253937133102e+02
1.389891057071580178e+02 5.509081877705261121e+01
6.515128555719626036e+01 1.036993926855919028e+02
2.275252601749905779e+01 6.118803746929101095e+01
-5.311712781597233146e+01 1.221871932859076821e+02
1.520763980952828831e+02 5.241487828388399350e+01
-1.508890991611201002e+02 1.243092272380249739e+02
-1.241838633452724707e+02 1.193294580647746983e+02
1.254097231011803615e+02 1.228837754415729506e+02
-1.745718936838824789e+02 9.253063511533552798e+01
-1.516948987423370170e+02 5.582430487502908534e+01
-9.452847855128611343e+01 8.782406267514819831e+01
5.032114191789532498e+01 6.280398023039774813e+01
4.291430037348870741e+01 1.209058831157399254e+02
-1.781144811726229875e+02 9.080517236591327901e+01
9.033118482212273648e+01 8.924306069780868711e+01
-1.318610772633664681e+02 1.267731986396312038e+02
4.139921701062974080e+01 1.187165810016196588e+02
1.472483661496947605e+02 5.529864826305253445e+01
4.513788054431608288e+01 5.716919629430084626e+01
7.635464025226903573e+01 1.189240694685317692e+02
-9.919621902562289506e+01 9.231106605653795327e+01
-1.293738420962858129e+02 5.327366482093912481e+01
-1.202175135178592029e+02 6.093287491340522877e+01
-4.013283250562074755e+01 1.216165149862555381e+02
-1.128413352562126448e+02 5.929831198931327663e+01
-1.080191609072442418e+02 5.917800417963030668e+01
3.090604834409656387e+00 8.612170872419214618e+01
-5.842697978206263798e+01 6.025847075928313501e+01
1.173842120785647438e+02 1.243429293384735104e+02
-1.052508998482706346e+02 8.855578106793714710e+01
1.285238831910036765e+02 1.272534034409303558e+02
1.274593954693841766e+02 1.229111435269924755e+02
-4.186861462797516964e+01 1.164984150592010081e+02
9.492633559623473616e+01 8.491093801921404349e+01
4.259793461556557759e+01 1.232575425458760634e+02
8.610733040008801709e+01 9.250329546563864369e+01
-9.147763126314842452e+01 8.359859307196536804e+01
8.351050115412589037e+01 8.821632846184284915e+01
-1.066472233040140765e+02 8.649569688646414534e+01
-1.297469026771934750e+02 5.400598010347868438e+01
3.177780288652526153e+01 1.236508888520385909e+02
-1.776216706944526607e+02 1.007176265825946047e+02
1.506514131667927074e+02 5.376837357238721893e+01
-1.142850604389227414e+02 5.734037466383719561e+01
-1.145176959291412686e+02 5.922700372930530932e+01
-2.712843578260138244e+01 1.220261452353666272e+02
1.629157231372599313e+01 5.583163511391923350e+01
8.686682940007216303e+01 8.362306414366207719e+01
-1.205011070892287961e+02 1.225165280615731689e+02
-1.799999994013040236e+02 8.620132257132894438e+01
9.023735219780019179e+01 9.141192450348012244e+01
1.392115724988133785e+01 9.365825744477875503e+01
3.946962547440898472e+00 8.951161670470793297e+01
-1.781026583264574867e+02 8.625647066649256089e+01
3.417376331395737310e+01 1.203119892621980966e+02
1.326349552574106383e+02 5.287900719676354555e+01
-5.090352976080762204e+01 1.228111941283996345e+02
-4.919781863418464241e+01 6.148556927400725414e+01
1.356902690980895443e+02 5.346636813482984252e+01
-1.059785267323710087e+02 8.303113004759126170e+01
-3.374594240915021004e+01 1.183045547569443414e+02
2.582865295117622750e+01 6.277292690080333415e+01
-1.483146510823219728e+02 5.945475193312850593e+01
1.364678308267595810e+02 5.240171044082577367e+01
-5.002131169218348816e+01 6.233909351754255823e+01
1.512867958222108200e+02 1.199713322373189328e+02
1.588739775682069251e+02 4.733297335995142419e+01
1.291020977291101985e+02 1.252988764965762130e+02
-9.246648302429328226e+01 9.147439558950038929e+01
-1.769103384466602336e+02 8.573552579102300797e+01
1.162482292438446194e+02 1.261815695533244934e+02
1.513642059774751658e+02 1.179041326844037769e+02
2.112028726542373747e+01 1.261561056130664582e+02
-1.570453676597772414e+02 5.688897706883965100e+01
1.141908555370838911e+02 5.993168083859794848e+01
-6.196133691420713063e+01 6.152532380170622162e+01
-1.498862779487233183e+02 6.167306844924575415e+01
1.781759227522969411e+02 8.373780981826777747e+01
-1.751242499973412521e+02 9.747902611621771030e+01
5.996604857892491225e+01 1.206121816162555263e+02
-1.279033082712435743e+02 5.910530203391296311e+01
-7.812239066076549499e+00 9.452538714941690046e+01
-2.643939979168359855e+01 1.227157883084624501e+02
-4.500001589947191860e+01 1.210611953857926864e+02
1.318522883408454049e+02 5.315616921468873812e+01
1.050352177641506479e+01 8.801581933535675262e+01
1.209179481293849818e+02 1.204729795803999650e+02
-4.092019410525779222e+01 1.280534385298225004e+02
-1.005465187465459849e+02 9.584143182472423916e+01
1.402062307503419163e+02 5.351270743585112655e+01
-5.078591133366550281e+01 5.319463922751138085e+01
-9.349680631859010305e+01 8.495999854377768656e+01
1.291017794580841098e+02 1.244049504095616783e+02
4.356785360732600054e+01 2.438067815706628672e+00
-1.643054499652427580e+02 8.444533783410177818e+01
3.622275293860616330e+01 1.264427203462400371e+02
3.165708105750416479e+01 1.700387511806808618e+02
1.363114417984442639e+02 5.977076507721144338e+01
-5.554635273501315140e+01 5.680039102700794729e+01
3.604823403339606358e+01 1.207582109045070382e+02
1.205775535429315539e+02 6.432738983611351102e+01
-1.099336203208317926e+02 5.938271826751527271e+01
1.794849773395068269e+02 9.252654742041923441e+01
-1.492887564879003719e+02 5.225727702959360244e+01
3.200538726279912538e+01 1.755267863914855582e+02
1.437543976793470790e+02 6.425261398705380600e+01
5.873179488978856888e+00 9.273711641756547408e+01
7.229941211002407897e+01 1.197079401172472330e+02
9.564063974574372295e+00 8.606696972523401712e+01
-4.177885863327615112e+01 1.219213214265196683e+02
-1.746799813584609922e+02 8.944644001641545117e+01
-9.924608075503611815e+01 8.908055874058720747e+01
-2.964265506213754620e+01 1.215457206498221723e+02
5.715472134572495122e+01 6.000028594969126772e+01
-2.539292125842991510e+01 1.572255761399487195e+00
1.551576059158511214e+02 5.115712521474554109e+01
9.286475268166620367e+01 9.809510331998166066e+01
1.497308855417848861e+02 5.113056439989795621e+01
9.403570049127398534e+01 9.246313342396814505e+01
8.135364044635441161e+00 8.590132756997007846e+01
1.260568982976042918e+02 1.277245687669184520e+02
9.817726137931576602e+01 1.019160947795566159e+02
3.856394114977150167e+01 1.333166282854821816e+02
1.288709472759030916e+02 6.186875474904223893e+01
-1.684797015547667058e+02 9.773488319098493093e+01
3.577609806014863381e+01 1.764473267416329350e+02
-2.418756356626474258e+01 1.264589058922064027e+02
-4.915061219012040539e+01 1.320758742776371548e+02
-4.821548219918015832e+01 1.226728784459082817e+02
-8.452603216759078464e+01 8.671460506262924639e+01
-3.674420193531273071e+01 1.232271382762284020e+02
-4.557456017361283784e+01 1.191449540122363686e+02
4.720354251979919269e+01 6.171271224112943088e+01
2.614840712944684853e+01 1.351260569422251478e+02
-5.437469478541643753e+01 6.169447460628667557e+01
-4.101089429284198218e+01 1.249091812229474101e+02
-1.148487144428037539e+02 7.630060731440811139e+01
-1.572474739825009635e+02 1.188119625307089962e+02
1.268828721840276756e+02 5.781280671409232497e+01
-2.792360190471713466e+01 1.275851217161160207e+02
2.911090083887989977e+01 5.569077276197502613e+01
5.581613665472754349e+01 6.067054193522530170e+01
-5.459027689881964562e+01 5.711622455842706358e+01
5.428106316117532693e+00 8.746936488466448623e+01
2.830510125766298657e+01 1.241756951249709147e+02
8.547152144871387236e+01 9.217593732485181590e+01
-1.296788580821046821e+02 1.171960197696022590e+02
-1.370856996265112855e+02 5.909411688426007458e+01
1.885518827377007822e+00 8.919482763408670678e+01
-8.966881517787727773e+01 9.075693930219131289e+01
4.813892273663353194e+01 5.322680136036881038e+01
-1.386007829893702592e+02 6.128341899838034834e+01
-3.275163385030523955e+01 1.247013517369474727e+02
-1.348621194556839384e+02 1.228308037056991537e+02
-1.036453597477309785e+02 6.107593053146822371e+01
8.080378097437710494e+01 8.768893394346207515e+01
5.062615790371419422e+01 1.267263351790608823e+02
5.978248648214081129e+01 1.190671250865947854e+02
1.398671674943792596e+02 5.838348501374446897e+01
6.715866474378735518e+01 1.207016880106867234e+02
7.198083909275577241e+01 1.208219958203697075e+02
-1.769093951655903538e+02 9.387829127580785382e+01
1.215730202179373691e+02 1.197415292407169005e+02
-6.261578792143525618e+01 5.565707066152648963e+01
7.474910015172939382e+01 9.144421893206288132e+01
-5.147611680899633768e+01 5.274659655906962286e+01
-5.254060453061582336e+01 5.708885647300754584e+01
1.381313853720248233e+02 6.350158494079899896e+01
-8.507366440376526384e+01 9.508906198078597072e+01
-1.374020653844344508e+02 5.674245745412391528e+01
-9.389266959991199712e+01 8.749670453436137052e+01
8.852236873685158969e+01 9.640140692803463196e+01
-9.648949884587409542e+01 9.178367153815715085e+01
7.335277669598593775e+01 9.350430311353585466e+01
5.025309732280653208e+01 1.259940198965213085e+02
-1.482221971134747207e+02 5.634911114796142328e+01
2.378329305547360661e+00 7.928237341740539534e+01
-2.934858683320731743e+01 1.262316264276127811e+02
6.571493956107727286e+01 1.226596253361628186e+02
6.548230407085871718e+01 1.207729962706947049e+02
1.528715642173986282e+02 5.797385476463335863e+01
-1.637084276862740069e+02 1.241683648860807807e+02
-9.313317059992783697e+01 9.637693585633792281e+01
5.949889291077121811e+01 5.748347193842683822e+01
5.986959858049793776e-07 9.379867742867105562e+01
-8.976264780219982242e+01 8.858807549651989177e+01
-1.660788427501186675e+02 8.634174255522125918e+01
-1.760530374525590958e+02 9.048838329529206703e+01
1.897341673542504603e+00 9.374352933350745332e+01
-1.458262366860426198e+02 5.968801073780189625e+01
-4.736504474258937591e+01 1.271209928032364473e+02
1.290964702391923709e+02 5.718880587160037265e+01
1.308021813658153576e+02 1.185144307259927530e+02
-4.430973090191044150e+01 1.265336318651701504e+02
7.402147326762900548e+01 9.696886995240876672e+01
1.462540575908498113e+02 6.169544524305565858e+01
-1.541713470488237760e+02 1.172270730991966872e+02
3.168534891767803785e+01 1.205452480668714941e+02
-4.353216917324043322e+01 1.275982895591742476e+02
1.299786883078164976e+02 1.176609064824574489e+02
-2.871320417778918355e+01 6.002866776268107429e+01
-2.112602243179308914e+01 1.326670266400485616e+02
-5.089790227088981567e+01 5.470112350342380125e+01
8.753351697570673196e+01 8.852560441049961071e+01
3.089661553339803746e+00 9.426447420897700624e+01
-6.375177075615538769e+01 5.381843044667550657e+01
-2.863579402252486261e+01 6.209586731559623018e+01
-1.588797127345762590e+02 5.384389438693356311e+01
2.295463234022276566e+01 1.231110229311603490e+02
-6.580914446291613729e+01 1.200683191614020586e+02
1.180386630857928907e+02 1.184746761982937926e+02
3.011372205127667456e+01 1.183269315507542530e+02
-1.824077247703091542e+00 9.626219018173225095e+01
4.875750002658731042e+00 8.252097388378228970e+01
-1.200339514210750878e+02 5.938781838374448796e+01
5.209669172875644705e+01 1.208946979660870653e+02
1.721877609339234425e+02 8.547461285058309954e+01
1.535606002083164014e+02 5.728421169153757830e+01
1.349999841005280814e+02 5.893880461420732075e+01
-4.814771165915460926e+01 1.268438307853112548e+02
-1.694964782235849441e+02 9.198418066464326159e+01
-5.908205187061501817e+01 5.952702041960002788e+01
1.390798058947422078e+02 5.194656147017753511e+01
7.945348125345401513e+01 8.415856817527574663e+01
-3.979376924965810502e+01 1.264872925641488735e+02
1.292140886663345043e+02 1.268053607724886263e+02
8.650319368140991116e+01 9.504000145622231344e+01
-5.089822054191592571e+01 5.559504959043832173e+01
-1.364321463926740137e+02 1.775619321842933687e+02
1.569455003475722954e+01 9.555466216589825024e+01
-1.437772470613938367e+02 5.355727965375997712e+01
-1.483429189424958281e+02 9.961248819319163061e+00
-4.368855820155572900e+01 1.202292349227885637e+02
1.244536472649868557e+02 1.231996089729920527e+02
-1.439517659666039435e+02 5.924178909549295469e+01
-5.942244645706844608e+01 1.156726101638865032e+02
7.006637967916820742e+01 1.206172817324847273e+02
-5.150226604931711361e-01 8.747345257958077980e+01
3.071124351209962811e+01 1.277427229704064047e+02
-1.479946127372008675e+02 4.473213608514450712e+00
-3.624560232065292098e+01 1.157473860129462082e+02
-1.741268205110211227e+02 8.726288358243452592e+01
-1.077005878899759210e+02 6.029205988275276695e+01
-1.704359360254256330e+02 9.393303027476599709e+01
1.382211413667238560e+02 5.807867857348033169e+01
-4.712065142833067455e+01 6.096168338910756290e+01
5.460233503944754574e+01 5.871494736588707752e+01
-6.595285477213107583e+01 1.178873067753486623e+02
-1.621450280244207534e+02 1.176445813391616895e+02
9.267334924077209735e+01 9.384688681511005370e+01
-2.596762455980138107e+00 8.547962538707747626e+01
-5.164219984950390341e+01 4.962738217293225063e+01
1.262463040644672390e+02 5.930923614242970388e+01
-1.520827347110011090e+02 6.016067113958867196e+01
1.555274208549129753e+02 5.834848276111438281e+01
-9.241301717745878364e+01 8.994346179823281773e+01
3.695002390589388597e+01 6.130935843914383554e+01
-4.615811216228055258e+01 1.241558814955282202e+02
8.207696735791959952e+01 9.347294599365282863e+01
1.444468437726374077e+02 5.901848464236973513e+01
5.843101883173460465e+01 1.755705793465944851e+02
-1.621489635069257247e+02 5.650654754250855660e+01
2.696950774677743823e+01 1.359784211701222887e+02
-1.758270644231275242e+02 9.066835538058084865e+01
1.782371336190377633e+02 9.024814960868998526e+01
1.060072823185032291e+02 1.718256289702815707e+02
1.489958586416037463e+02 5.452054348401059514e+01
-7.722304388784884566e+01 9.159523597604220413e+01
-8.498238729812849002e+00 8.920127694060961687e+01
5.178541006206179986e+01 5.764826650347514203e+01
-5.353298944573054996e+01 5.555505925899173292e+01
-1.221275770486833778e+02 1.162404481561047902e+02
1.270609698131926422e+02 1.242888469392791535e+02
-5.619140691065818061e+01 1.259464240461034734e+02
2.871193270050545010e+01 1.244455586973175372e+02
-1.314393993225239399e+02 1.221610167648127003e+02
-1.774885942244520720e+02 9.595652013980070194e+01
4.754651582299928236e+01 5.534870129209627976e+01
-9.916762040475904882e+01 8.979516897139474452e+01
-1.447087547602969551e+02 5.786093368662524483e+01
-1.318697239928374643e+02 1.283627907576477867e+02
-1.541621434334993523e+02 5.429873971188728632e+01
-5.210672128678169912e+01 1.243657608850797089e+02
4.710480666326768073e+01 5.606558176093960810e+01
-1.067342450547026118e+02 6.234866841561995443e+01
1.789922662113569061e+02 8.862615854530011461e+01
6.971723480185697497e+01 1.231345797813040122e+02
8.260691945412142445e+01 9.131794316975054926e+01
-1.000586112055076882e+02 8.856805395500720124e+01
-5.418510234058982178e+01 5.869284344459681080e+01
-1.030470652706592176e+02 9.074146179467047091e+01
1.276534653983781453e+02 5.544619256011824859e+01
6.773974406021937966e+01 1.222920265934157129e+02
-1.323537084170933724e+02 1.309182939896589630e+02
1.208626134082927024e+02 6.244150456335361099e+01
-1.773384058378732675e+02 9.108513804624001864e+01
6.387989778799398266e+01 5.181379947133980579e+01
-9.628012022752947985e+01 8.568005010935281973e+01
-1.785389308274344273e+02 1.017671701243136937e+02
-1.634756865195824105e+02 9.391365667871336598e+01
-1.166377719756693381e+02 5.840774585419433151e+01
1.528467228546614365e+02 6.197287893557882654e+01
-1.463795871584264603e+02 1.227639354862131853e+02
5.909694357363203210e+01 5.842278887972744883e+01
-9.259601088870728347e+01 8.951462983067746393e+01
-1.794003022462247259e+02 8.736786760918690220e+01
2.700641665027170291e+00 9.369598086531401293e+01
-9.124662532799307257e+01 8.710166983595792090e+01
-4.273408413426076891e+01 1.270076757204406874e+02
3.135969618857522079e+01 1.211384725569432987e+02
-1.479323886318858001e+02 5.645648657662685821e+01
-4.076360576116607604e+01 1.191822627075569869e+02
1.416217317303826917e+02 1.215845355350458021e+02
-1.704024225121402196e+02 8.843446911703993862e+01
-1.017480320023508256e+02 7.971679972867305253e+01
1.404234585491115013e+02 5.430356843447141557e+01
-1.787951507626023897e+02 8.885676425899629294e+01
1.396530044304822979e+02 1.174612199254993214e+02
2.799771905721236109e+01 1.188776645026691199e+02
-9.373498558836747918e+01 8.956449021038466185e+01
8.738684528868751045e+01 8.748266826332587698e+01
-5.009212251497487500e+01 5.138715235646770907e+01
-1.786776562644585056e+02 8.327823394280255798e+01
1.351582860909650776e+02 5.381376248174235144e+01
8.710523994854324314e+01 9.649752557548822551e+01
1.178338216951634223e+02 1.177366599211811575e+02
-1.913937832913956250e+00 9.614758623760387479e+01
-9.814379698179431344e+00 9.196555368255839369e+01
-9.042301341502685830e+01 9.056398857649642764e+01
1.802781707387079635e+01 1.273426410056053726e+02
4.056198058106177484e+01 6.291895233697512424e+01
9.829708971985903077e+01 4.209845441430222657e+00
9.882193568185192234e+00 8.768753522920405885e+01
-1.187390176218832210e+02 6.127673525808901900e+01
6.230051888554571349e+01 1.177311307155970894e+02
1.396000970149343630e+02 1.188084913793431099e+02
-4.214660746401816738e+01 1.136318129863569197e+02
8.818099039738159206e+01 9.026617238452975300e+01
-6.141053026863534114e+01 5.916218571071679122e+01
1.399187296345822915e+02 5.572727481804531635e+01
-5.249690439096011829e+01 5.379048961302380150e+01
1.315844453498874884e+02 5.781643594885301241e+01
-1.639198488397518361e+02 1.254927454797332160e+02
7.346096891563162501e+01 9.907750972547836454e+01
-1.276218391224398516e+02 1.290154123498967067e+02
1.330321486701261620e+02 1.224461962263802519e+02
-1.691162910349040942e+02 8.937218643303556576e+01
-1.798240877866228686e+02 9.626362156565531336e+01
-1.478006615005149911e+02 5.979466984398452922e+01
1.781435336607817987e+02 8.958235887758917215e+01
-1.520337841566582995e+02 5.193024664155451831e+01
-3.725598628548773661e+01 1.185848828320480095e+02
-1.744222009267282090e+02 8.838956892799018306e+01
-4.541691906518184396e+01 1.190769587083672718e+02
-1.738977915119343436e+02 8.705097326576012051e+01
-5.705761281521214556e+01 1.192390675763580958e+02
7.387803839730570132e+01 1.220282125332191043e+02
-1.751648721421751702e+02 9.258028662548483112e+01
1.328793485716693397e+02 1.190383166108924513e+02
-1.253976649605524614e+02 1.212850526341129154e+02
1.140471452278689100e+02 6.211269322465134479e+01
1.785497197557925730e+01 6.235541866083832474e+01
-8.732665075922791686e+01 8.615311318488994630e+01
1.774032375440198734e+02 9.452037461292252374e+01
1.283578001504961037e+02 1.303726178270677281e+02
-5.375369593553277525e+01 1.206907638575702890e+02
2.791726528899889104e+01 1.198393288604113280e+02
-2.447257914508702115e+01 1.216515172388856172e+02
8.758698282254123058e+01 9.005653820176718227e+01
-1.430499760941061140e+02 1.186906415608561787e+02
1.338418878377194687e+02 5.584411850447178693e+01
-9.792303264208038627e+01 8.652705400634719979e+01
-3.555315622736258518e+01 1.209815153576302720e+02
-1.215689811682653954e+02 4.429420653405524710e+00
1.785103649307427887e+01 1.234934524574914576e+02
-1.530304922532225760e+02 4.402157882987770421e+01
4.172935576872466967e+00 8.933164461941917978e+01
-1.762866380962249790e+00 8.975185039131002895e+01
-7.399271768149677087e+01 8.174371029718423998e+00
-3.100414135839627505e+01 1.254794565159894120e+02
1.027769561121511543e+02 8.840476402395779587e+01
1.715017612701871599e+02 9.079872305939038313e+01
-1.282145899379382001e+02 1.223517334965248722e+02
1.264670105542694643e+02 1.244449407410082529e+02
5.787242295131663639e+01 6.375955184389522401e+01
-5.293903018680737915e+01 5.571115306072083939e+01
1.238085930893418265e+02 5.405357595389653369e+01
-1.512880672994945712e+02 5.555444130268247704e+01
4.856060067747608855e+01 5.783898323518731388e+01
2.511405775547943531e+00 8.404347986019929806e+01
-1.324534841770007461e+02 1.246512987079037345e+02
8.083237959524096539e+01 9.020483102860524127e+01
3.529124523970305916e+01 1.221390663133747694e+02
4.813027600716254284e+01 5.163720924235223464e+01
2.583785656650064766e+01 1.257012602881127208e+02
1.278932787132183080e+02 5.563423911492028395e+01
-1.328951933367323193e+02 1.239344182390604061e+02
7.326575494529740240e+01 1.176513315843800598e+02
-1.007733788643092376e+00 9.137384145469989960e+01
-1.102827651981430392e+02 5.686542021869599495e+01
-9.739308054587857555e+01 8.868205683024946495e+01
7.994138879449229762e+01 9.143194604499281297e+01
1.258148976594101924e+02 1.213071565554031963e+02
7.695293472934079659e+01 8.925853820532952909e+01
-5.234653460162184047e+01 1.245538074398817514e+02
-1.122602559397806203e+02 5.770797340658427288e+01
4.764629158290662758e+01 4.908170601034104408e+01
-5.913738659170729761e+01 1.175584954366463819e+02
2.661594162126742713e+00 8.891486195376000978e+01
-1.161201022120060316e+02 1.281862005286602084e+02
8.371987977247054857e+01 9.431994989064718027e+01
1.461069172565601537e+00 7.823282987568630631e+01
1.652431348041763215e+01 8.608634332128666244e+01
6.336222802433066903e+01 1.215922541458056969e+02
-2.715327714533854930e+01 1.180271210644211806e+02
3.362041284157353971e+01 5.723606451378682891e+01
-1.209030564263679679e+02 1.215772111202725512e+02
8.740398911129270232e+01 9.048537016932255028e+01
5.996977537752624654e-01 9.263213239081312622e+01
-1.772993583349728226e+02 8.630401913468600128e+01
8.875337467200691322e+01 9.289833016404207910e+01
1.372659158657392311e+02 5.299232427955931257e+01
-1.486403038114247863e+02 5.886152744305671547e+01
3.206761136811421409e+01 1.235435134233731560e+02
1.392363942388339524e+02 6.081773729244302018e+01
-3.837826826961731541e+01 5.841546446495421208e+01
9.597577487859783929e+00 9.156553088296006138e+01
7.825196799764920286e+01 1.002832002713269475e+02
-3.957654145088849873e+01 1.256964315655285986e+02
1.204849237397611406e+00 9.114323574100372127e+01
-4.034699556951768074e+01 6.253878007450070697e+01
-1.520022809427876496e+02 6.112233549733088012e+01
8.626501441163252082e+01 9.043550978961536657e+01
-9.261315471131248955e+01 9.251733173667412302e+01
1.299078774850251250e+02 1.286128476435322909e+02
1.322343735541481768e+00 9.672176605719744202e+01
-4.484171390903491528e+01 1.261862375182576699e+02
-9.289476005145675686e+01 8.350247442451176028e+01
-6.216617830483659191e+01 6.226334007881884247e+01
1.780860621670860553e+02 8.385241376239612521e+01
1.701856203018205917e+02 8.803444631744160631e+01
8.957698658497314170e+01 8.943601142350357236e+01
-1.619721829261292214e+02 5.265735899439464163e+01
-1.394380194189382394e+02 1.170810476630248758e+02
-8.170291028014098345e+01 1.757901545585697818e+02
-1.701178064318148131e+02 9.231246477079594115e+01
6.126098237811678615e+01 1.187232647419109952e+02
-1.176994811144543007e+02 6.226886928440291769e+01
-4.039990298506562283e+01 6.119150862065691143e+01
1.378533925359818397e+02 6.636818701364309447e+01
-9.181900960261840794e+01 8.973382761547024700e+01
1.185894697313646731e+02 1.208378142892832159e+02
-4.008127036541772981e+01 1.242727251819546979e+02
1.275030956090398888e+02 1.262095103869762198e+02
-4.841555465011252579e+01 1.221835640511469876e+02
1.608015116024818880e+01 5.450725452026679818e+01
-1.065390310843683750e+02 8.092249027452164967e+01
5.237816087756016259e+01 5.098458765010330751e+01
-4.696785132987383804e+01 5.755380377361976230e+01
1.088370896509591113e+01 9.062781356696446267e+01
1.759122133771528484e-01 8.373637843434468664e+01
3.219933849948500892e+01 1.202053301560154779e+02
-1.856466339218213690e+00 9.041764112241082785e+01
2.796621584334168986e+01 1.280697533584454675e+02
1.427440137145122776e+02 6.141511716795199050e+01
5.577799073271791919e+00 9.161043107200983115e+01
1.345830809348181845e+02 6.092304129163274951e+01
6.102208488065632430e+00 9.294902673423986528e+01
1.229423871847878758e+02 6.076093242364190417e+01
-1.061219616026943271e+02 5.797178746678091699e+01
4.835127857824839559e+00 8.741971337451515467e+01
-5.574168909006641570e+01 5.353669946343294583e+01
5.295293932023928818e+01 5.876101657466617212e+01
1.829621435459371881e+01 6.459372872399011101e+01
1.411500483696977994e+02 5.821736750773195013e+01
1.485292136329319135e+02 5.436224301738548803e+01
-1.798088519312270819e+02 9.672685985530631569e+01
-5.479882696210990645e+01 5.333892950346331929e+01
5.102023037561759367e+01 5.741566746554178025e+01
-4.836634842065755180e+01 1.774163758039548497e+02
-1.374470452478210518e+02 4.558320163614092735e+01
1.254296106292331245e+02 6.073677207166448966e+01
-8.935658350999281652e+01 8.939445591995135487e+01
-4.168531558467778808e+01 1.246572536698096343e+02
-1.497470717071462616e+02 5.042995112443161076e+01
-3.865147197694019354e+01 1.186847343438149522e+02
1.306463958741307465e+02 6.018839833488683411e+01
-1.265056358757672399e+02 9.961238639243271464e+00
-1.620179604739409456e+02 8.955123894050571209e+01
-3.662928332309225254e+01 1.280755106084957049e+02
8.187206450160539362e+01 9.371438398176043449e+01
1.176892676011764394e+02 5.183746526082566675e+01
-1.751230149616042127e+02 8.990407521234544674e+01
1.508465347919637054e+02 5.320263195456008276e+01
1.336862526279044232e+02 5.907465990356945440e+01
5.245224642626168077e+01 5.466950962950142667e+01
-8.607702259612459272e+01 8.666034469911902249e+01
-1.789441362386597518e+02 9.588423497293999276e+01
-1.327069509332935127e+02 1.261923939134229471e+02
7.980351464624112623e+01 8.981517593290372758e+01
-1.420340964227329721e+02 6.380365270244749354e+01
-4.163239115594154782e+01 1.228947566091353849e+02
1.594221183779217768e+02 1.330130492383191267e+02
1.781569681329445487e+01 1.745243166927429570e+02
1.214206337334011039e+02 1.186230132812758029e+02
1.275279627525164159e+02 1.213285471097862995e+02
6.569583404539724825e+01 1.221682582520999318e+02
-1.345604044326828159e+02 6.056736255182087092e+01
4.739268342796404632e+00 8.580506802274106803e+01
-1.118765958729958925e+02 1.254200273315900205e+02
6.213965190501676972e+01 1.226780795397439761e+02
-1.202412733128861646e+02 1.190371286845371088e+02
2.442631091371398444e+00 9.245448102874792085e+01
1.429983107839109646e+00 9.210344862617016304e+01
1.360562372897676369e+02 5.772923251374053422e+01
-4.577147283087496987e+01 5.073009689988069937e+01
-1.510794462460621332e+02 6.422408973271625143e+01
1.794544273710921232e+02 1.753468366117042763e+02
-1.338400106674548908e+02 5.675690845063454759e+01
