# drho_hcp drho_bcc avalancheSize
2.775917334260635805e-06 -8.112601204961038259e-05 6.616949485076942250e-02
-7.340206429379270148e-05 -7.316945881613405589e-05 4.688382603585022901e-02
-6.941736556793920432e-05 -3.022758681721533780e-05 4.299665916418542178e-02
-3.504023354347629571e-06 2.603025657590268827e-05 1.592382949252208260e-02
1.957583350767344577e-05 1.164720774815067306e-04 4.191353130123615101e-02
4.641757482203023866e-05 1.278524327133229860e-04 4.035372313336531291e-02
1.113308326857465058e-04 1.982836961425347294e-04 6.596810063357014253e-02
4.904671709381192013e-04 -5.869924221685481058e-05 1.612691974401926076e-01
1.658549047221513639e-04 -1.128561257292878123e-04 5.451444307836658676e-02
2.162222871594787765e-05 -1.536072706968261148e-04 6.684677622193242741e-02
-1.078175904066919211e-04 -1.808165946611747787e-04 1.224458847685295920e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.071015924866899151e-03
-2.429897850092094247e-04 5.076543869015487376e-05 8.465296053304488533e-02
-2.452218978406944805e-04 1.136946422060202549e-04 8.628706369223254624e-02
-1.172656377741859712e-04 1.081725021498392003e-04 6.449882263961054241e-02
-1.114184767367076834e-04 1.533699228187367786e-04 6.461275102460570241e-02
-1.878767829462113514e-05 3.167296082208330421e-05 1.504487514921325556e-02
-9.735867800407527195e-05 1.488348827149814368e-04 5.649434683293326487e-02
-2.602220183706149825e-05 2.331673054266174272e-05 1.497112321542819029e-02
-3.308073121909005376e-05 1.614594566884570981e-05 1.434139328728304547e-02
-2.662920649575822862e-04 6.607237567882867646e-05 1.092183514041292491e-01
-1.990388164367917767e-04 2.027128367170991097e-06 5.787615605943357416e-02
-2.044703415058912732e-04 -3.624724070802956555e-05 9.968951107378007381e-02
-1.087302258449690529e-04 -8.688934781819410147e-05 9.901110277089668343e-02
9.967055792747814280e-05 -5.383743399642662575e-05 3.789528708642555394e-02
8.677354728123254368e-05 -3.607775881465241641e-05 2.317732588688946327e-02
2.172414237139597137e-04 -8.215040798784274678e-05 5.169899925117259210e-02
8.966707798634121485e-05 -5.962954045597539110e-05 7.052993036262777959e-02
-7.276280845500138206e-06 -2.621951980229936252e-05 3.994768517764962779e-02
-4.537126667830682081e-05 -4.207492958886380197e-06 2.340780696687486465e-02
-5.150573861426033240e-06 -1.322129987581244226e-06 1.502407974701618250e-02
8.339907523899348085e-06 -3.767748703852394354e-06 3.234374179905188246e-02
9.881974694747608368e-05 -7.144072365556849991e-06 8.195010173382022423e-02
6.450060328294648926e-05 -4.034394543205380157e-06 3.780618575373249218e-02
9.554270713198198539e-05 -1.066724841989469263e-06 9.232983008597031582e-02
-2.324916886051187070e-05 1.576664212137209031e-05 4.650114065109547251e-02
-2.352597694182945176e-05 8.113598755419074160e-06 3.303934836959204063e-02
2.694577546211163188e-05 -2.298265109001822182e-05 3.525996267308963150e-02
4.438539116677353569e-05 -6.889494032153234415e-05 1.121548012202474714e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.457168756867298999e-03
4.173015967029458650e-06 -6.386298853699318157e-06 2.768954774729838475e-02
2.555334880971482647e-06 9.069015364883414865e-06 6.632186835088144106e-02
-1.652233452942297731e-06 9.357917600495181676e-05 9.003725339360366120e-02
7.509990208862116212e-06 3.267169446336433414e-04 2.559066162352907070e-01
6.779322531375031602e-06 4.676469171983367590e-05 3.111310165249277226e-02
1.951510014439050700e-05 8.431426084055428094e-05 1.663595225916883746e-01
2.781142364277622292e-05 6.764941927952378142e-05 5.655750140394643077e-01
