# drho_hcp drho_bcc ei ef ti tf avalancheSize
7.303107515717499609e-03 1.621302287446724222e-04 4.712000000000000077e-01 4.724999999999999756e-01 4.712000000000000000e+03 4.725000000000000000e+03 1.228740953062854163e-01
-2.420260761603287847e-03 8.615382865855281125e-04 4.738999999999999879e-01 4.744999999999999774e-01 4.739000000000000000e+03 4.745000000000000000e+03 2.946784814463301871e-02
7.403419536586852701e-04 1.170723026007181033e-04 4.757000000000000117e-01 4.761000000000000232e-01 4.757000000000000000e+03 4.761000000000000000e+03 2.136205324464004324e-02
-9.132602867367722865e-05 1.028074422436020541e-03 4.801000000000000267e-01 4.803999999999999937e-01 4.801000000000000000e+03 4.804000000000000000e+03 1.340979804579908383e-02
-8.309981377827568849e-03 -4.235679545047332795e-03 4.809999999999999831e-01 4.827000000000000179e-01 4.810000000000000000e+03 4.827000000000000000e+03 2.877088065548929485e-01
1.675788031363367736e-04 -1.097598981601777268e-03 4.837000000000000188e-01 4.844999999999999862e-01 4.837000000000000000e+03 4.845000000000000000e+03 6.195817188847568824e-02
2.460796188763936243e-03 -4.661819198190642055e-04 4.852000000000000202e-01 4.858000000000000096e-01 4.852000000000000000e+03 4.858000000000000000e+03 3.152197767830465513e-02
-1.344193815057792563e-03 1.919267408510449968e-03 4.966999999999999749e-01 4.974000000000000088e-01 4.967000000000000000e+03 4.974000000000000000e+03 4.756768246856999532e-02
-8.500153909203334024e-04 -6.206588267332335818e-06 5.096000000000000529e-01 5.101999999999999869e-01 5.096000000000000000e+03 5.102000000000000000e+03 4.098365343083154588e-02
-9.798703770197647600e-03 -5.317999295101571988e-03 5.120000000000000107e-01 5.152999999999999803e-01 5.120000000000000000e+03 5.153000000000000000e+03 3.242023035994471836e-01
-1.325479558587971951e-03 1.324187890389794120e-03 5.171000000000000041e-01 5.178000000000000380e-01 5.171000000000000000e+03 5.178000000000000000e+03 4.261869401813838526e-02
2.615258712932444496e-03 2.010295010762774837e-03 5.191000000000000059e-01 5.223999999999999755e-01 5.191000000000000000e+03 5.224000000000000000e+03 3.266307105595792071e-01
-1.033929596038873910e-03 -1.925145842506026383e-03 5.258000000000000451e-01 5.274999999999999689e-01 5.258000000000000000e+03 5.275000000000000000e+03 2.053159575222413269e-01
-7.792617356034980958e-04 4.127788164112189406e-04 5.279000000000000359e-01 5.301000000000000156e-01 5.279000000000000000e+03 5.301000000000000000e+03 1.585295161697472810e-01
5.763580770402398912e-03 -1.690741019615416008e-03 5.328000000000000513e-01 5.340000000000000302e-01 5.328000000000000000e+03 5.340000000000000000e+03 8.515803519673473265e-02
-2.399690153142675086e-03 1.891245689080278680e-03 5.396999999999999575e-01 5.402000000000000135e-01 5.397000000000000000e+03 5.402000000000000000e+03 2.366536929537526104e-02
9.296615113036921230e-04 -1.191516539904569072e-04 5.477999999999999536e-01 5.493000000000000105e-01 5.478000000000000000e+03 5.493000000000000000e+03 1.443126629031870611e-01
-2.427603500144925874e-03 1.783324553542797730e-03 5.503000000000000114e-01 5.510000000000000453e-01 5.503000000000000000e+03 5.510000000000000000e+03 3.410558503111697087e-02
6.434592227897439898e-04 -5.974188781010525418e-04 5.528999999999999471e-01 5.535999999999999810e-01 5.529000000000000000e+03 5.536000000000000000e+03 4.801760846016991935e-02
1.078380055979266672e-03 -2.019437383609101744e-03 5.565999999999999837e-01 5.568999999999999506e-01 5.566000000000000000e+03 5.569000000000000000e+03 1.431254210985104421e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.624000000000000110e-01 5.625000000000000000e-01 5.624000000000000000e+03 5.625000000000000000e+03 4.340910961669464455e-03
-1.270548654268566224e-03 -3.999425103984322050e-04 5.638999999999999568e-01 5.642000000000000348e-01 5.639000000000000000e+03 5.642000000000000000e+03 1.386388824365295848e-02
-3.035479652098160841e-03 2.734009725173791594e-03 5.665999999999999925e-01 5.673000000000000265e-01 5.666000000000000000e+03 5.673000000000000000e+03 5.005785949747076913e-02
-1.131928119370684271e-03 -1.046076951723762249e-03 5.682000000000000384e-01 5.687999999999999723e-01 5.682000000000000000e+03 5.688000000000000000e+03 3.583938190122085837e-02
-2.083897049942606827e-05 7.116616423274990666e-04 5.714000000000000190e-01 5.722000000000000419e-01 5.714000000000000000e+03 5.722000000000000000e+03 4.821375330207199744e-02
-3.328621914619134259e-03 6.602294832589450380e-04 5.727999999999999758e-01 5.735999999999999988e-01 5.728000000000000000e+03 5.736000000000000000e+03 5.387747947251314562e-02
2.358555680771701191e-03 -1.188855963761170642e-03 5.766000000000000014e-01 5.775000000000000133e-01 5.766000000000000000e+03 5.775000000000000000e+03 5.795607755147170331e-02
-7.108411723706353769e-04 -1.349014119284674962e-03 5.818999999999999728e-01 5.833000000000000407e-01 5.819000000000000000e+03 5.833000000000000000e+03 1.602527668461413701e-01
-1.146068669662270167e-03 -1.432551361091327635e-03 5.876000000000000112e-01 5.880999999999999561e-01 5.876000000000000000e+03 5.881000000000000000e+03 2.343792265678144859e-02
-1.444883952586906162e-03 5.963949571025750629e-03 5.887000000000000011e-01 5.896000000000000130e-01 5.887000000000000000e+03 5.896000000000000000e+03 5.043155403589442975e-02
-5.273215401700781513e-03 -1.534245435266257118e-04 5.950999999999999623e-01 5.960999999999999632e-01 5.951000000000000000e+03 5.961000000000000000e+03 9.045521013577090264e-02
-1.356147470161772617e-03 2.579784494002979045e-03 5.977000000000000091e-01 5.986000000000000210e-01 5.977000000000000000e+03 5.986000000000000000e+03 6.473786007616579019e-02
6.299924686459235090e-05 1.286315777861091192e-03 6.028000000000000025e-01 6.034000000000000474e-01 6.028000000000000000e+03 6.034000000000000000e+03 4.937285905668075542e-02
2.434419718397862198e-03 -3.063080870390422206e-03 6.055000000000000382e-01 6.064000000000000501e-01 6.055000000000000000e+03 6.064000000000000000e+03 4.657334282228730443e-02
3.124815887431964256e-03 6.520484450334151916e-04 6.080999999999999739e-01 6.089999999999999858e-01 6.081000000000000000e+03 6.090000000000000000e+03 5.848456542916406764e-02
-6.272045071540333083e-04 4.591887677918293775e-04 6.159000000000000030e-01 6.162999999999999590e-01 6.159000000000000000e+03 6.163000000000000000e+03 2.007787400239391742e-02
-2.085338560675609187e-03 3.766096374135941005e-04 6.199999999999999956e-01 6.207000000000000295e-01 6.200000000000000000e+03 6.207000000000000000e+03 4.183458599001702721e-02
1.096466108236882064e-03 -1.308263710285473280e-03 6.219999999999999973e-01 6.225000000000000533e-01 6.220000000000000000e+03 6.225000000000000000e+03 2.768147208802189396e-02
4.130586702189020798e-04 -9.433544020680528774e-04 6.239999999999999991e-01 6.246000000000000441e-01 6.240000000000000000e+03 6.246000000000000000e+03 3.785217381011159177e-02
1.501948621438486953e-04 -1.735202632460186578e-04 6.298000000000000265e-01 6.300000000000000044e-01 6.298000000000000000e+03 6.300000000000000000e+03 8.541337314154739957e-03
-6.876687748160748015e-04 1.955882776940143231e-03 6.311999999999999833e-01 6.320000000000000062e-01 6.312000000000000000e+03 6.320000000000000000e+03 6.241925630237094014e-02
-4.185849896714444185e-03 -3.237202208907774548e-03 6.360000000000000098e-01 6.367000000000000437e-01 6.360000000000000000e+03 6.367000000000000000e+03 5.721638122825134509e-02
-1.156284631647963579e-03 -3.126969249080957525e-03 6.480000000000000204e-01 6.487000000000000544e-01 6.480000000000000000e+03 6.487000000000000000e+03 4.396076008107689670e-02
-5.830530419217438975e-04 -6.361731742288156966e-04 6.504999999999999671e-01 6.512999999999999901e-01 6.505000000000000000e+03 6.513000000000000000e+03 6.388666690311481378e-02
-2.161127965422338093e-03 -1.140004932722149533e-03 6.532000000000000028e-01 6.541000000000000147e-01 6.532000000000000000e+03 6.541000000000000000e+03 7.451347097112875906e-02
1.688053649147036595e-03 -1.833502353008498176e-03 6.563999999999999835e-01 6.572999999999999954e-01 6.564000000000000000e+03 6.573000000000000000e+03 6.164011558782575562e-02
-1.975701579311817113e-03 -1.603269200359136448e-03 6.582999999999999963e-01 6.590000000000000302e-01 6.583000000000000000e+03 6.590000000000000000e+03 5.247810554022516727e-02
1.144701876157228071e-03 3.769259104558386753e-03 6.610000000000000320e-01 6.621000000000000218e-01 6.610000000000000000e+03 6.621000000000000000e+03 9.685971737322518482e-02
4.906102418232194395e-03 -1.295262944097430591e-03 6.631000000000000227e-01 6.643000000000000016e-01 6.631000000000000000e+03 6.643000000000000000e+03 1.154013912891520277e-01
1.106698591343047156e-03 -4.505488742836405436e-04 6.671000000000000263e-01 6.675999999999999712e-01 6.671000000000000000e+03 6.676000000000000000e+03 2.652608502976762372e-02
2.652801771361623651e-03 -3.464232421976021215e-03 6.691000000000000281e-01 6.733000000000000096e-01 6.691000000000000000e+03 6.733000000000000000e+03 3.620568975631310860e-01
-2.733804575086651312e-03 2.856259314086173617e-03 6.775999999999999801e-01 6.784999999999999920e-01 6.776000000000000000e+03 6.785000000000000000e+03 5.371106562556852287e-02
-8.733456390530136559e-03 1.740958687037164054e-03 6.854000000000000092e-01 6.866999999999999771e-01 6.854000000000000000e+03 6.867000000000000000e+03 1.288475594380706080e-01
-4.251642198482841195e-05 -1.122940346931500244e-06 6.915000000000000036e-01 6.916999999999999815e-01 6.915000000000000000e+03 6.917000000000000000e+03 8.874952815617984797e-03
-4.075076401562682804e-03 -9.355886353432651958e-04 6.942000000000000393e-01 6.953000000000000291e-01 6.942000000000000000e+03 6.953000000000000000e+03 1.019556596531201592e-01
1.278771460988537001e-04 -1.055394576155777031e-03 6.966999999999999860e-01 6.969999999999999529e-01 6.967000000000000000e+03 6.970000000000000000e+03 1.326227046466828437e-02
-5.113374694758476835e-04 -1.293655751965161471e-03 6.986999999999999877e-01 6.992000000000000437e-01 6.987000000000000000e+03 6.992000000000000000e+03 2.829769991213534550e-02
-3.044310462883004220e-03 4.821168908591744184e-03 7.003000000000000336e-01 7.015000000000000124e-01 7.003000000000000000e+03 7.015000000000000000e+03 1.258980538567472107e-01
-4.787094928246915515e-04 -1.233894470686891509e-03 7.123000000000000442e-01 7.127999999999999892e-01 7.123000000000000000e+03 7.128000000000000000e+03 2.691644850499464586e-02
-5.938462778289022026e-03 -4.742274823286152241e-04 7.159999999999999698e-01 7.174000000000000377e-01 7.160000000000000000e+03 7.174000000000000000e+03 1.220742931035742329e-01
-1.039000459712724478e-03 5.485108653999759554e-04 7.194000000000000394e-01 7.197000000000000064e-01 7.194000000000000000e+03 7.197000000000000000e+03 1.375924619538412483e-02
4.150847835092008609e-03 -6.495680745501886122e-04 7.207000000000000073e-01 7.216000000000000192e-01 7.207000000000000000e+03 7.216000000000000000e+03 7.144504610566711211e-02
3.145696867647984618e-04 9.994352770092973515e-04 7.245000000000000329e-01 7.252999999999999448e-01 7.245000000000000000e+03 7.253000000000000000e+03 4.587968257060823923e-02
4.419542342759541498e-04 6.953442333781367779e-04 7.311999999999999611e-01 7.317000000000000171e-01 7.312000000000000000e+03 7.317000000000000000e+03 2.371096672467958022e-02
-5.328629820951391594e-03 2.282006965231175855e-03 7.341999999999999638e-01 7.357000000000000206e-01 7.342000000000000000e+03 7.357000000000000000e+03 1.019148292105546416e-01
-5.285633294533909066e-04 -6.957301783927505312e-05 7.389000000000000012e-01 7.392999999999999572e-01 7.389000000000000000e+03 7.393000000000000000e+03 1.864022332390463318e-02
-1.822748654348060882e-03 7.571983063314746687e-04 7.531999999999999806e-01 7.543999999999999595e-01 7.532000000000000000e+03 7.544000000000000000e+03 8.882339486665126460e-02
-1.096659061062155160e-03 8.791268098775617545e-04 7.589000000000000190e-01 7.594999999999999529e-01 7.589000000000000000e+03 7.595000000000000000e+03 3.312354172299636357e-02
4.249508717180106032e-04 -1.793512878407454991e-04 7.607000000000000428e-01 7.611999999999999877e-01 7.607000000000000000e+03 7.612000000000000000e+03 2.472060928139854438e-02
-1.041136428938216341e-03 -1.749087444466113084e-03 7.623999999999999666e-01 7.630000000000000115e-01 7.624000000000000000e+03 7.630000000000000000e+03 3.331069430283575827e-02
-2.221986005622511584e-03 -1.148175784067007044e-03 7.651000000000000023e-01 7.658000000000000362e-01 7.651000000000000000e+03 7.658000000000000000e+03 3.654002372876618415e-02
1.679203987237087858e-05 4.377062972679368613e-03 7.711999999999999966e-01 7.718000000000000416e-01 7.712000000000000000e+03 7.718000000000000000e+03 3.414592863125860689e-02
-5.405558502957319433e-03 5.511530991668678325e-04 7.851000000000000201e-01 7.860000000000000320e-01 7.851000000000000000e+03 7.860000000000000000e+03 4.334372708942377944e-02
-1.019249829312229849e-03 -3.076087436795660324e-03 7.890000000000000346e-01 7.903999999999999915e-01 7.890000000000000000e+03 7.904000000000000000e+03 9.640600815434452464e-02
5.589723865114137880e-03 -1.243539918391434185e-03 7.947999999999999510e-01 7.956999999999999629e-01 7.948000000000000000e+03 7.957000000000000000e+03 4.686369253067337176e-02
